Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2022,,,,,,0.0025,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2023,,,,,,0.0145,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2024,,,,,,0.0149,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2025,,,,,,0.0153,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2026,,,,,,0.0157,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2027,,,,,,0.0158,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2028,,,,,,0.0159,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2029,,,,,,0.0159,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2030,,,,,,0.016,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2031,,,,,,0.0161,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2032,,,,,,0.0161,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2033,,,,,,0.0162,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2034,,,,,,0.0162,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2035,,,,,,0.0162,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2036,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2037,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2038,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2039,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2040,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2041,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2042,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2043,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2044,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2045,,,,,,0.0162,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2046,,,,,,0.0162,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2047,,,,,,0.0161,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2048,,,,,,0.0161,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2049,,,,,,0.016,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2050,,,,,,0.0159,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2051,,,,,,0.0162,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2052,,,,,,0.0166,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2053,,,,,,0.0169,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2054,,,,,,0.0173,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXGSL,T5GSLINDBAX,,2055,,,,,,0.0177,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXNGS,T5NGSINDBAX,,2021,,,,,,1.4303,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2021,,,,,,1.4568,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2022,,,,,,1.3184,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2023,,,,,,1.3538,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2024,,,,,,1.3892,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2025,,,,,,1.4246,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2026,,,,,,1.461,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2027,,,,,,1.5018,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2028,,,,,,1.5429,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2029,,,,,,1.5842,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2030,,,,,,1.6257,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2031,,,,,,1.669,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2032,,,,,,1.7126,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2033,,,,,,1.7564,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2034,,,,,,1.8004,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2035,,,,,,1.8446,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2036,,,,,,1.8958,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2037,,,,,,1.9473,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2038,,,,,,1.999,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2039,,,,,,2.051,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2040,,,,,,2.1032,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2041,,,,,,2.1629,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2042,,,,,,2.223,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2043,,,,,,2.2833,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2044,,,,,,2.344,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2045,,,,,,2.4049,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2046,,,,,,2.473,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2047,,,,,,2.5413,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2048,,,,,,2.6101,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2049,,,,,,2.6792,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2050,,,,,,2.7486,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2051,,,,,,2.8105,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2052,,,,,,2.8725,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2053,,,,,,2.9344,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2054,,,,,,2.9963,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXELE,T5ELEINDBAX,,2055,,,,,,3.0583,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2021,,,,,,7.5649,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2022,,,,,,14.5051,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2023,,,,,,4.1749,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2024,,,,,,4.284,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2025,,,,,,4.3931,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2026,,,,,,4.5053,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2027,,,,,,4.5361,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2028,,,,,,4.563,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2029,,,,,,4.586,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2030,,,,,,4.605,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2031,,,,,,4.6245,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2032,,,,,,4.6398,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2033,,,,,,4.6511,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2034,,,,,,4.6582,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2035,,,,,,4.6612,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2036,,,,,,4.6766,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2037,,,,,,4.6871,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2038,,,,,,4.6929,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2039,,,,,,4.6938,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2040,,,,,,4.6899,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2041,,,,,,4.6968,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2042,,,,,,4.6981,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2043,,,,,,4.6938,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2044,,,,,,4.684,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2045,,,,,,4.6686,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2046,,,,,,4.6603,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2047,,,,,,4.6458,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2048,,,,,,4.625,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2049,,,,,,4.5979,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2050,,,,,,4.5646,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2051,,,,,,4.6674,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2052,,,,,,4.7703,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2053,,,,,,4.8732,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2054,,,,,,4.976,,,,,,,,,,,,,,,Energy
BAU,66,E5INDBAXFOI,T5FOIINDBAX,,2055,,,,,,5.0789,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2021,,,,,,0.0757,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2022,,,,,,0.0782,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2023,,,,,,0.0871,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2024,,,,,,0.089,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2025,,,,,,0.091,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2026,,,,,,0.0928,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2027,,,,,,0.0929,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2028,,,,,,0.0929,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2029,,,,,,0.0928,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2030,,,,,,0.0927,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2031,,,,,,0.0928,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2032,,,,,,0.0927,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2033,,,,,,0.0926,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2034,,,,,,0.0924,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2035,,,,,,0.0922,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2036,,,,,,0.0922,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2037,,,,,,0.0922,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2038,,,,,,0.092,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2039,,,,,,0.0918,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2040,,,,,,0.0915,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2041,,,,,,0.0915,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2042,,,,,,0.0913,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2043,,,,,,0.091,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2044,,,,,,0.0906,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2045,,,,,,0.0902,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2046,,,,,,0.0898,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2047,,,,,,0.0893,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2048,,,,,,0.0888,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2049,,,,,,0.0881,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2050,,,,,,0.0873,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2051,,,,,,0.0891,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2052,,,,,,0.0909,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2053,,,,,,0.0927,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2054,,,,,,0.0945,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMDSL,T5DSLINDSUM,,2055,,,,,,0.0963,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2021,,,,,,0.0057,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2022,,,,,,0.0353,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2023,,,,,,0.0334,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2024,,,,,,0.0342,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2025,,,,,,0.035,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2026,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2027,,,,,,0.0357,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2028,,,,,,0.0357,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2029,,,,,,0.0357,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2030,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2031,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2032,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2033,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2034,,,,,,0.0355,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2035,,,,,,0.0354,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2036,,,,,,0.0354,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2037,,,,,,0.0354,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2038,,,,,,0.0353,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2039,,,,,,0.0353,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2040,,,,,,0.0351,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2041,,,,,,0.0351,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2042,,,,,,0.0351,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2043,,,,,,0.035,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2044,,,,,,0.0348,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2045,,,,,,0.0346,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2046,,,,,,0.0345,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2047,,,,,,0.0343,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2048,,,,,,0.0341,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2049,,,,,,0.0338,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2050,,,,,,0.0335,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2051,,,,,,0.0342,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2052,,,,,,0.0349,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2053,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2054,,,,,,0.0363,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMGSL,T5GSLINDSUM,,2055,,,,,,0.037,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMELE,T5ELEINDSUM,,2021,,,,,,0.3575,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2023,,,,,,1.1231,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2024,,,,,,1.1485,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2025,,,,,,1.174,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2026,,,,,,1.1966,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2027,,,,,,1.1977,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2028,,,,,,1.198,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2029,,,,,,1.1976,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2030,,,,,,1.1963,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2031,,,,,,1.1966,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2032,,,,,,1.196,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2033,,,,,,1.1945,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2034,,,,,,1.1922,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2035,,,,,,1.1889,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2036,,,,,,1.1894,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2037,,,,,,1.1888,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2038,,,,,,1.1871,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2039,,,,,,1.1844,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2040,,,,,,1.1805,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2041,,,,,,1.1796,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2042,,,,,,1.1774,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2043,,,,,,1.174,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2044,,,,,,1.1693,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2045,,,,,,1.1632,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2046,,,,,,1.1585,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2047,,,,,,1.1524,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2048,,,,,,1.1449,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2049,,,,,,1.1359,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2050,,,,,,1.1255,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2051,,,,,,1.1488,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2052,,,,,,1.172,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2053,,,,,,1.1953,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2054,,,,,,1.2185,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMBIM,T5BIMINDSUM,,2055,,,,,,1.2418,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2021,,,,,,0.0315,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2022,,,,,,0.0473,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2023,,,,,,0.0126,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2024,,,,,,0.0129,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2025,,,,,,0.0132,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2026,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2027,,,,,,0.0135,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2028,,,,,,0.0135,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2029,,,,,,0.0135,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2030,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2031,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2032,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2033,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2034,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2035,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2036,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2037,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2038,,,,,,0.0133,,,,,,,,,,,,,,,Energy
BAU,66,E5INDSUMFOI,T5FOIINDSUM,,2039,,,,,,0.0133,,,,,,,,,,,,,,,Energy
