Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,22,,T5LPGRES,,2022,,0.4888,3.2444,3.2444,3.2444,,,0.0235113,,,,,0.0228776,,,0.0272,,,,,Energy
BAU,22,,T5LPGRES,,2023,,0.1546,3.399,3.399,3.399,,,0.00743626,,,,,0.0070408,,,0.0082,,,,,Energy
BAU,22,,T5LPGRES,,2024,,0.0241,3.4231,3.4231,3.4231,,,0.00115921,,,,,0.00106798,,,0.0012,,,,,Energy
BAU,22,,T5LPGRES,,2025,,0.0241,3.4472,3.4472,3.4472,,,0.0011568,,,,,0.00103703,,,0.0012,,,,,Energy
BAU,22,,T5LPGRES,,2026,,2.7799,3.4715,3.4715,3.4715,,,0.131489,,,,,0.114699,,,0.1252,,,,,Energy
BAU,22,,T5LPGRES,,2027,,0.4572,3.4399,3.4399,3.4399,,,0.0213512,,,,,0.0181228,,,0.0194,,,,,Energy
BAU,22,,T5LPGRES,,2028,,0.1221,3.4074,3.4074,3.4074,,,0.0056166,,,,,0.00463884,,,0.0049,,,,,Energy
BAU,22,,T5LPGRES,,2029,,,3.3833,3.3833,3.3742,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2030,,,3.3592,3.3592,3.3401,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2031,,2.721,3.3003,3.3003,3.3003,,,0.119724,,,,,0.0910998,,,0.0893,,,,,Energy
BAU,22,,T5LPGRES,,2032,,0.4167,3.2598,3.2598,3.2598,,,0.0180431,,,,,0.0133592,,,0.0128,,,,,Energy
BAU,22,,T5LPGRES,,2033,,0.081,3.2187,3.2187,3.2187,,,0.0034506,,,,,0.00248598,,,0.0023,,,,,Energy
BAU,22,,T5LPGRES,,2034,,,3.2187,3.2187,3.177,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2035,,,3.2187,3.2187,3.1347,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2036,,2.5921,3.0898,3.0898,3.0898,,,0.105239,,,,,0.0698526,,,0.0615,,,,,Energy
BAU,22,,T5LPGRES,,2037,,0.3713,3.0444,3.0444,3.0444,,,0.0148149,,,,,0.00956833,,,0.0082,,,,,Energy
BAU,22,,T5LPGRES,,2038,,0.0351,2.9985,2.9985,2.9985,,,0.00137592,,,,,0.000864699,,,0.0007,,,,,Energy
BAU,22,,T5LPGRES,,2039,,,2.9985,2.9985,2.952,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2040,,,2.9985,2.9985,2.905,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2041,,2.4466,2.853,2.853,2.853,,,0.0910135,,,,,0.0526961,,,0.0417,,,,,Energy
BAU,22,,T5LPGRES,,2042,,0.3191,2.8008,2.8008,2.8008,,,0.0116472,,,,,0.00656185,,,0.0051,,,,,Energy
BAU,22,,T5LPGRES,,2043,,,2.7657,2.7657,2.7482,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2044,,,2.7657,2.7657,2.6953,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2045,,,2.7657,2.7657,2.642,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2046,,2.2642,2.5833,2.5833,2.5833,,,0.07653,,,,,0.0386521,,,0.0275,,,,,Energy
BAU,22,,T5LPGRES,,2047,,0.2603,2.5245,2.5245,2.5245,,,0.00864196,,,,,0.00424705,,,0.003,,,,,Energy
BAU,22,,T5LPGRES,,2048,,,2.5245,2.5245,2.4656,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2049,,,2.5245,2.5245,2.4066,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2050,,,2.5245,2.5245,2.3475,,,,,,,,,,,,,,,,Energy
BAU,22,,T5LPGRES,,2051,,2.0893,2.3496,2.3496,2.3496,,,0.0637236,,,,,0.0280744,,,0.0179,,,,,Energy
BAU,22,,T5LPGRES,,2052,,0.2623,2.3516,2.3516,2.3516,,,0.00781654,,,,,0.00271681,,,0.0021,,,,,Energy
BAU,22,,T5LPGRES,,2053,,0.002,2.3536,2.3536,2.3536,,,5.82e-05,,,,,1.49624e-05,,,0.0,,,,,Energy
BAU,22,,T5LPGRES,,2054,,0.002,2.3556,2.3556,2.3556,,,5.68e-05,,,,,9.6014e-06,,,0.0,,,,,Energy
BAU,22,,T5LPGRES,,2055,,0.0021,2.3577,2.3577,2.3577,,,5.838e-05,,,,,4.86684e-06,,,0.0,,,,,Energy
BAU,22,,T5ELERES,,2021,,4.0439,4.0439,4.0439,4.0439,,,266.959,,,,,266.959,,,324.4903,,,,,Energy
BAU,22,,T5ELERES,,2022,,,4.0439,4.0439,3.8909,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2023,,0.1634,4.2073,4.2073,4.2073,,,10.7098,,,,,10.1403,,,11.8076,,,,,Energy
BAU,22,,T5ELERES,,2024,,0.0311,4.2384,4.2384,4.2384,,,2.03108,,,,,1.87123,,,2.1326,,,,,Energy
BAU,22,,T5ELERES,,2025,,0.031,4.2694,4.2694,4.2694,,,2.01724,,,,,1.80839,,,2.0172,,,,,Energy
BAU,22,,T5ELERES,,2026,,4.0749,4.3004,4.3004,4.3004,,,257.993,,,,,225.049,,,245.7076,,,,,Energy
BAU,22,,T5ELERES,,2027,,,4.3004,4.3004,4.3004,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2028,,0.0729,4.2099,4.2099,4.2099,,,4.42387,,,,,3.65374,,,3.8215,,,,,Energy
BAU,22,,T5ELERES,,2029,,,4.1788,4.1788,4.1788,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2030,,,4.1478,4.1478,4.1478,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2031,,3.9985,4.0714,4.0714,4.0714,,,226.879,,,,,172.636,,,169.3006,,,,,Energy
BAU,22,,T5ELERES,,2032,,,4.0714,4.0714,4.0714,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2033,,,3.9985,3.9985,3.9985,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2034,,,3.9985,3.9985,3.9985,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2035,,,3.9985,3.9985,3.9985,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2036,,3.8338,3.8338,3.8338,3.8338,,,192.34,,,,,127.666,,,112.4572,,,,,Energy
BAU,22,,T5ELERES,,2037,,,3.8338,3.8338,3.8338,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2038,,,3.8338,3.8338,3.8338,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2039,,,3.8338,3.8338,3.8338,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2040,,,3.8338,3.8338,3.8338,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2041,,3.5638,3.5638,3.5638,3.5638,,,155.374,,,,,89.9603,,,71.1786,,,,,Energy
BAU,22,,T5ELERES,,2042,,,3.5638,3.5638,3.5638,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2043,,,3.5638,3.5638,3.5638,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2044,,,3.5638,3.5638,3.5638,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2045,,,3.5638,3.5638,3.5638,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2046,,3.2644,3.2644,3.2644,3.2644,,,120.868,,,,,61.0455,,,43.3846,,,,,Energy
BAU,22,,T5ELERES,,2047,,,3.2644,3.2644,3.2644,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2048,,,3.2644,3.2644,3.2644,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2049,,,3.2644,3.2644,3.2644,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2050,,,3.2644,3.2644,3.2644,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELERES,,2051,,3.0272,3.0272,3.0272,3.0272,,,92.1919,,,,,40.6164,,,25.9281,,,,,Energy
BAU,22,,T5ELERES,,2052,,0.0234,3.0506,3.0506,3.0506,,,0.681881,,,,,0.237003,,,0.1826,,,,,Energy
BAU,22,,T5ELERES,,2053,,0.0235,3.0741,3.0741,3.0741,,,0.653909,,,,,0.168111,,,0.1668,,,,,Energy
BAU,22,,T5ELERES,,2054,,0.0237,3.0978,3.0978,3.0978,,,0.628325,,,,,0.106211,,,0.1526,,,,,Energy
BAU,22,,T5ELERES,,2055,,0.0239,3.1217,3.1217,3.1217,,,0.602213,,,,,0.0502033,,,0.1393,,,,,Energy
BAU,22,,T5KERRES,,2021,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2022,,1.2037,1.2037,1.2037,1.2037,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2023,,0.0843,0.0843,0.0843,0.0843,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2024,,0.0849,0.0849,0.0849,0.0849,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2025,,0.0855,0.0855,0.0855,0.0855,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2026,,0.0861,0.0861,0.0861,0.0861,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2027,,0.0853,0.0853,0.0853,0.0853,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2028,,0.0845,0.0845,0.0845,0.0845,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2029,,0.0837,0.0837,0.0837,0.0837,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2030,,0.0829,0.0829,0.0829,0.0829,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2031,,0.0819,0.0819,0.0819,0.0819,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2032,,0.0809,0.0809,0.0809,0.0809,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2033,,0.0798,0.0798,0.0798,0.0798,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2034,,0.0788,0.0788,0.0788,0.0788,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2035,,0.0778,0.0778,0.0778,0.0778,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2036,,0.0766,0.0766,0.0766,0.0766,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2037,,0.0755,0.0755,0.0755,0.0755,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2038,,0.0744,0.0744,0.0744,0.0744,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2039,,0.0732,0.0732,0.0732,0.0732,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2040,,0.0721,0.0721,0.0721,0.0721,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2041,,0.0708,0.0708,0.0708,0.0708,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2042,,0.0695,0.0695,0.0695,0.0695,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2043,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2044,,0.0669,0.0669,0.0669,0.0669,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2045,,0.0655,0.0655,0.0655,0.0655,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2046,,0.0641,0.0641,0.0641,0.0641,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2047,,0.0626,0.0626,0.0626,0.0626,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2048,,0.0612,0.0612,0.0612,0.0612,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2049,,0.0597,0.0597,0.0597,0.0597,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2050,,0.0582,0.0582,0.0582,0.0582,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2051,,0.0583,0.0583,0.0583,0.0583,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2052,,0.0583,0.0583,0.0583,0.0583,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2053,,0.0584,0.0584,0.0584,0.0584,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2054,,0.0584,0.0584,0.0584,0.0584,,,,,,,,,,,,,,,,Energy
BAU,22,,T5KERRES,,2055,,0.0585,0.0585,0.0585,0.0585,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2021,,1.7719,1.7719,1.7719,1.7719,,,0.560098,,,,,0.560098,,,0.6808,,,,,Energy
BAU,22,,T5FIRRES,,2022,,,1.7719,1.7719,1.7719,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2023,,0.3837,2.1556,2.1556,2.1556,,,0.121288,,,,,0.114837,,,0.1337,,,,,Energy
BAU,22,,T5FIRRES,,2024,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2025,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2026,,1.7719,2.1556,2.1556,2.1556,,,0.552301,,,,,0.481775,,,0.526,,,,,Energy
BAU,22,,T5FIRRES,,2027,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2028,,0.3146,2.0865,2.0865,2.0865,,,0.0953238,,,,,0.0787294,,,0.0823,,,,,Energy
BAU,22,,T5FIRRES,,2029,,,2.0865,2.0865,2.0865,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2030,,,2.0865,2.0865,2.0865,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2031,,1.6682,1.9828,1.9828,1.9828,,,0.483611,,,,,0.367987,,,0.3609,,,,,Energy
BAU,22,,T5FIRRES,,2032,,,1.9828,1.9828,1.9828,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2033,,0.2455,1.9137,1.9137,1.9137,,,0.0690346,,,,,0.049736,,,0.0467,,,,,Energy
BAU,22,,T5FIRRES,,2034,,,1.9137,1.9137,1.9137,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2035,,,1.9137,1.9137,1.9137,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2036,,1.5645,1.81,1.81,1.81,,,0.419286,,,,,0.278301,,,0.2451,,,,,Energy
BAU,22,,T5FIRRES,,2037,,,1.81,1.81,1.81,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2038,,0.1764,1.7409,1.7409,1.7409,,,0.0457405,,,,,0.0287457,,,0.0243,,,,,Energy
BAU,22,,T5FIRRES,,2039,,,1.7409,1.7409,1.7409,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2040,,,1.7409,1.7409,1.7409,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2041,,1.4608,1.6372,1.6372,1.6372,,,0.359649,,,,,0.208234,,,0.1648,,,,,Energy
BAU,22,,T5FIRRES,,2042,,,1.6372,1.6372,1.6372,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2043,,0.1073,1.5681,1.5681,1.5681,,,0.0254838,,,,,0.0139702,,,0.0106,,,,,Energy
BAU,22,,T5FIRRES,,2044,,,1.5681,1.5681,1.5681,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2045,,,1.5681,1.5681,1.5681,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2046,,1.3572,1.4645,1.4645,1.4645,,,0.304556,,,,,0.153818,,,0.1093,,,,,Energy
BAU,22,,T5FIRRES,,2047,,,1.4645,1.4645,1.4645,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2048,,0.0381,1.3953,1.3953,1.3953,,,0.00821436,,,,,0.0039281,,,0.0027,,,,,Energy
BAU,22,,T5FIRRES,,2049,,,1.3953,1.3953,1.3953,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2050,,,1.3953,1.3953,1.3953,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2051,,1.2881,1.3262,1.3262,1.3262,,,0.26084,,,,,0.114917,,,0.0734,,,,,Energy
BAU,22,,T5FIRRES,,2052,,,1.3262,1.3262,1.3262,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2053,,0.0381,1.3262,1.3262,1.3262,,,0.00738378,,,,,0.00189826,,,0.0019,,,,,Energy
BAU,22,,T5FIRRES,,2054,,,1.3262,1.3262,1.3262,,,,,,,,,,,,,,,,Energy
BAU,22,,T5FIRRES,,2055,,,1.3262,1.3262,1.3262,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2021,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2022,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2023,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2024,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2025,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2026,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2027,,0.5892,0.5892,0.5892,0.5892,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2028,,0.5796,0.5796,0.5796,0.5796,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2029,,0.57,0.57,0.57,0.57,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2030,,0.5604,0.5604,0.5604,0.5604,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2031,,0.5508,0.5508,0.5508,0.5508,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2032,,0.5412,0.5412,0.5412,0.5412,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2033,,0.5316,0.5316,0.5316,0.5316,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2034,,0.522,0.522,0.522,0.522,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2035,,0.5124,0.5124,0.5124,0.5124,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2036,,0.5028,0.5028,0.5028,0.5028,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2037,,0.4932,0.4932,0.4932,0.4932,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2038,,0.4836,0.4836,0.4836,0.4836,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2039,,0.474,0.474,0.474,0.474,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2040,,0.4644,0.4644,0.4644,0.4644,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2041,,0.4548,0.4548,0.4548,0.4548,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2042,,0.4452,0.4452,0.4452,0.4452,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2043,,0.4356,0.4356,0.4356,0.4356,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2044,,0.426,0.426,0.426,0.426,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2045,,0.4164,0.4164,0.4164,0.4164,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2046,,0.4068,0.4068,0.4068,0.4068,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2047,,0.3972,0.3972,0.3972,0.3972,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2048,,0.3876,0.3876,0.3876,0.3876,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2049,,0.378,0.378,0.378,0.378,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2050,,0.3684,0.3684,0.3684,0.3684,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2051,,0.3684,0.3684,0.3684,0.3684,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2052,,0.3684,0.3684,0.3684,0.3684,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2053,,0.3684,0.3684,0.3684,0.3684,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2054,,0.3684,0.3684,0.3684,0.3684,,,,,,,,,,,,,,,,Energy
BAU,22,,T5CHARES,,2055,,0.3684,0.3684,0.3684,0.3684,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2021,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2022,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2023,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2024,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2025,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2026,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2027,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2028,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2029,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2030,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2031,,0.0023,0.0023,0.0023,0.0023,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2032,,0.0023,0.0023,0.0023,0.0023,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2033,,0.0023,0.0023,0.0023,0.0023,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2034,,0.0022,0.0022,0.0022,0.0022,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2035,,0.0022,0.0022,0.0022,0.0022,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2036,,0.0021,0.0021,0.0021,0.0021,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2037,,0.0021,0.0021,0.0021,0.0021,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2038,,0.0021,0.0021,0.0021,0.0021,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2039,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2040,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2041,,0.0019,0.0019,0.0019,0.0019,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2042,,0.0019,0.0019,0.0019,0.0019,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2043,,0.0019,0.0019,0.0019,0.0019,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2044,,0.0018,0.0018,0.0018,0.0018,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2045,,0.0018,0.0018,0.0018,0.0018,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2046,,0.0018,0.0018,0.0018,0.0018,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2047,,0.0017,0.0017,0.0017,0.0017,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2048,,0.0017,0.0017,0.0017,0.0017,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2049,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2050,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2051,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2052,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2053,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2054,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,22,,T5DSLINDCEM,,2055,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2021,,0.2045,0.2045,0.2045,0.2045,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2022,,0.1849,0.1849,0.1849,0.1849,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2023,,0.1852,0.1852,0.1852,0.1852,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2024,,0.1858,0.1858,0.1858,0.1858,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2025,,0.1861,0.1861,0.1861,0.1861,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2026,,0.1862,0.1862,0.1862,0.1862,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2027,,0.183,0.183,0.183,0.183,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2028,,0.1798,0.1798,0.1798,0.1798,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2029,,0.1766,0.1766,0.1766,0.1766,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2030,,0.1734,0.1734,0.1734,0.1734,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2031,,0.1702,0.1702,0.1702,0.1702,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2032,,0.167,0.167,0.167,0.167,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2033,,0.1638,0.1638,0.1638,0.1638,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2034,,0.1606,0.1606,0.1606,0.1606,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2035,,0.1575,0.1575,0.1575,0.1575,,,,,,,,,,,,,,,,Energy
BAU,22,,T5ELEINDCEM,,2036,,0.1543,0.1543,0.1543,0.1543,,,,,,,,,,,,,,,,Energy
