Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,71,,T5COAINDCEM,,2048,,4.1885,4.1885,4.1885,4.1885,,,,,,,,,,,,,,,,Energy
BAU,71,,T5COAINDCEM,,2049,,4.2262,4.2262,4.2262,4.2262,,,,,,,,,,,,,,,,Energy
BAU,71,,T5COAINDCEM,,2050,,4.2641,4.2641,4.2641,4.2641,,,,,,,,,,,,,,,,Energy
BAU,71,,T5COAINDCEM,,2051,,4.2696,4.2696,4.2696,4.2696,,,,,,,,,,,,,,,,Energy
BAU,71,,T5COAINDCEM,,2052,,4.2752,4.2752,4.2752,4.2752,,,,,,,,,,,,,,,,Energy
BAU,71,,T5COAINDCEM,,2053,,4.2808,4.2808,4.2808,4.2808,,,,,,,,,,,,,,,,Energy
BAU,71,,T5COAINDCEM,,2054,,4.2864,4.2864,4.2864,4.2864,,,,,,,,,,,,,,,,Energy
BAU,71,,T5COAINDCEM,,2055,,4.2919,4.2919,4.2919,4.2919,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2026,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2027,,0.0754,0.0754,0.0754,0.0754,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2028,,0.0762,0.0762,0.0762,0.0762,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2029,,0.0769,0.0769,0.0769,0.0769,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2030,,0.0776,0.0776,0.0776,0.0776,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2031,,0.0783,0.0783,0.0783,0.0783,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2032,,0.0791,0.0791,0.0791,0.0791,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2033,,0.0798,0.0798,0.0798,0.0798,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2034,,0.0805,0.0805,0.0805,0.0805,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2035,,0.0813,0.0813,0.0813,0.0813,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2036,,0.082,0.082,0.082,0.082,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2037,,0.0828,0.0828,0.0828,0.0828,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2038,,0.0836,0.0836,0.0836,0.0836,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2039,,0.0844,0.0844,0.0844,0.0844,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2040,,0.0852,0.0852,0.0852,0.0852,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2041,,0.086,0.086,0.086,0.086,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2042,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2043,,0.0876,0.0876,0.0876,0.0876,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2044,,0.0884,0.0884,0.0884,0.0884,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2045,,0.0892,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2046,,0.0901,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2047,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2048,,0.0917,0.0917,0.0917,0.0917,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2049,,0.0925,0.0925,0.0925,0.0925,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2050,,0.0934,0.0934,0.0934,0.0934,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2051,,0.0935,0.0935,0.0935,0.0935,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2052,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2053,,0.0937,0.0937,0.0937,0.0937,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2054,,0.0939,0.0939,0.0939,0.0939,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDCEM,,2055,,0.094,0.094,0.094,0.094,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2026,,0.7495,0.7495,0.7495,0.7495,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2027,,0.7399,0.7399,0.7399,0.7399,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2028,,0.7302,0.7302,0.7302,0.7302,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2029,,0.7205,0.7205,0.7205,0.7205,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2030,,0.7109,0.7109,0.7109,0.7109,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2031,,0.7012,0.7012,0.7012,0.7012,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2032,,0.6915,0.6915,0.6915,0.6915,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2033,,0.6819,0.6819,0.6819,0.6819,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2034,,0.6722,0.6722,0.6722,0.6722,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2035,,0.6625,0.6625,0.6625,0.6625,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2036,,0.6529,0.6529,0.6529,0.6529,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2037,,0.6432,0.6432,0.6432,0.6432,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2038,,0.6335,0.6335,0.6335,0.6335,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2039,,0.6239,0.6239,0.6239,0.6239,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2040,,0.6142,0.6142,0.6142,0.6142,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2041,,0.6045,0.6045,0.6045,0.6045,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2042,,0.5949,0.5949,0.5949,0.5949,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2043,,0.5852,0.5852,0.5852,0.5852,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2044,,0.5755,0.5755,0.5755,0.5755,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2045,,0.5659,0.5659,0.5659,0.5659,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2046,,0.5562,0.5562,0.5562,0.5562,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2047,,0.5465,0.5465,0.5465,0.5465,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2048,,0.5368,0.5368,0.5368,0.5368,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2049,,0.5272,0.5272,0.5272,0.5272,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2050,,0.5175,0.5175,0.5175,0.5175,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2051,,0.5078,0.5078,0.5078,0.5078,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2052,,0.4982,0.4982,0.4982,0.4982,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2053,,0.4885,0.4885,0.4885,0.4885,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2054,,0.4788,0.4788,0.4788,0.4788,,,,,,,,,,,,,,,,Energy
BAU,71,,T5CEM_PRODINDCEM,,2055,,0.4692,0.4692,0.4692,0.4692,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2026,,0.3336,0.3336,0.3336,0.3336,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2027,,0.3451,0.3451,0.3451,0.3451,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2028,,0.3567,0.3567,0.3567,0.3567,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2029,,0.3685,0.3685,0.3685,0.3685,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2030,,0.3804,0.3804,0.3804,0.3804,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2031,,0.3929,0.3929,0.3929,0.3929,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2032,,0.4055,0.4055,0.4055,0.4055,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2033,,0.4183,0.4183,0.4183,0.4183,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2034,,0.4313,0.4313,0.4313,0.4313,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2035,,0.4444,0.4444,0.4444,0.4444,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2036,,0.4593,0.4593,0.4593,0.4593,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2037,,0.4744,0.4744,0.4744,0.4744,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2038,,0.4897,0.4897,0.4897,0.4897,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2039,,0.5051,0.5051,0.5051,0.5051,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2040,,0.5208,0.5208,0.5208,0.5208,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2041,,0.5384,0.5384,0.5384,0.5384,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2042,,0.5563,0.5563,0.5563,0.5563,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2043,,0.5743,0.5743,0.5743,0.5743,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2044,,0.5926,0.5926,0.5926,0.5926,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2045,,0.6111,0.6111,0.6111,0.6111,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2046,,0.6316,0.6316,0.6316,0.6316,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2047,,0.6523,0.6523,0.6523,0.6523,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2048,,0.6732,0.6732,0.6732,0.6732,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2049,,0.6944,0.6944,0.6944,0.6944,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2050,,0.7158,0.7158,0.7158,0.7158,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2051,,0.732,0.732,0.732,0.732,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2052,,0.7481,0.7481,0.7481,0.7481,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2053,,0.7642,0.7642,0.7642,0.7642,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2054,,0.7804,0.7804,0.7804,0.7804,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDBAX,,2055,,0.7965,0.7965,0.7965,0.7965,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2026,,0.0157,0.0157,0.0157,0.0157,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2027,,0.0162,0.0162,0.0162,0.0162,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2028,,0.0167,0.0167,0.0167,0.0167,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2029,,0.0173,0.0173,0.0173,0.0173,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2030,,0.0179,0.0179,0.0179,0.0179,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2031,,0.0184,0.0184,0.0184,0.0184,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2032,,0.019,0.019,0.019,0.019,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2033,,0.0196,0.0196,0.0196,0.0196,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2034,,0.0202,0.0202,0.0202,0.0202,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2035,,0.0209,0.0209,0.0209,0.0209,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2036,,0.0216,0.0216,0.0216,0.0216,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2037,,0.0223,0.0223,0.0223,0.0223,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2038,,0.023,0.023,0.023,0.023,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2039,,0.0237,0.0237,0.0237,0.0237,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2040,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2041,,0.0253,0.0253,0.0253,0.0253,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2042,,0.0261,0.0261,0.0261,0.0261,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2043,,0.027,0.027,0.027,0.027,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2044,,0.0278,0.0278,0.0278,0.0278,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2045,,0.0287,0.0287,0.0287,0.0287,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2046,,0.0296,0.0296,0.0296,0.0296,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2047,,0.0306,0.0306,0.0306,0.0306,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2048,,0.0316,0.0316,0.0316,0.0316,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2049,,0.0326,0.0326,0.0326,0.0326,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2050,,0.0336,0.0336,0.0336,0.0336,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2051,,0.0344,0.0344,0.0344,0.0344,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2052,,0.0351,0.0351,0.0351,0.0351,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2053,,0.0359,0.0359,0.0359,0.0359,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2054,,0.0366,0.0366,0.0366,0.0366,,,,,,,,,,,,,,,,Energy
BAU,71,,T5GSLINDBAX,,2055,,0.0374,0.0374,0.0374,0.0374,,,,,,,,,,,,,,,,Energy
BAU,71,,T5NGSINDBAX,,2021,,1.4303,1.4303,1.4303,1.4303,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2021,,1.4568,1.4568,1.4568,1.4568,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2022,,1.3184,1.3184,1.3184,1.3184,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2023,,1.3538,1.3538,1.3538,1.3538,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2024,,1.3892,1.3892,1.3892,1.3892,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2025,,1.4246,1.4246,1.4246,1.4246,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2026,,1.461,1.461,1.461,1.461,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2027,,1.4969,1.4969,1.4969,1.4969,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2028,,1.5329,1.5329,1.5329,1.5329,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2029,,1.5688,1.5688,1.5688,1.5688,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2030,,1.6047,1.6047,1.6047,1.6047,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2031,,1.6422,1.6422,1.6422,1.6422,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2032,,1.6796,1.6796,1.6796,1.6796,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2033,,1.7171,1.7171,1.7171,1.7171,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2034,,1.7545,1.7545,1.7545,1.7545,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2035,,1.7918,1.7918,1.7918,1.7918,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2036,,1.8357,1.8357,1.8357,1.8357,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2037,,1.8795,1.8795,1.8795,1.8795,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2038,,1.9233,1.9233,1.9233,1.9233,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2039,,1.9671,1.9671,1.9671,1.9671,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2040,,2.0109,2.0109,2.0109,2.0109,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2041,,2.0615,2.0615,2.0615,2.0615,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2042,,2.1121,2.1121,2.1121,2.1121,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2043,,2.1627,2.1627,2.1627,2.1627,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2044,,2.2132,2.2132,2.2132,2.2132,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2045,,2.2637,2.2637,2.2637,2.2637,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2046,,2.3205,2.3205,2.3205,2.3205,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2047,,2.3773,2.3773,2.3773,2.3773,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2048,,2.4341,2.4341,2.4341,2.4341,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2049,,2.4908,2.4908,2.4908,2.4908,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2050,,2.5475,2.5475,2.5475,2.5475,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2051,,2.6049,2.6049,2.6049,2.6049,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2052,,2.6624,2.6624,2.6624,2.6624,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2053,,2.7198,2.7198,2.7198,2.7198,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2054,,2.7772,2.7772,2.7772,2.7772,,,,,,,,,,,,,,,,Energy
BAU,71,,T5ELEINDBAX,,2055,,2.8346,2.8346,2.8346,2.8346,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2021,,7.5649,7.5649,7.5649,7.5649,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2022,,14.5051,14.5051,14.5051,14.5051,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2023,,4.1749,4.1749,4.1749,4.1749,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2024,,4.284,4.284,4.284,4.284,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2025,,4.3931,4.3931,4.3931,4.3931,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2026,,4.5053,4.5053,4.5053,4.5053,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2027,,4.6603,4.6603,4.6603,4.6603,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2028,,4.8173,4.8173,4.8173,4.8173,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2029,,4.9764,4.9764,4.9764,4.9764,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2030,,5.1376,5.1376,5.1376,5.1376,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2031,,5.306,5.306,5.306,5.306,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2032,,5.4766,5.4766,5.4766,5.4766,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2033,,5.6493,5.6493,5.6493,5.6493,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2034,,5.8242,5.8242,5.8242,5.8242,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2035,,6.0012,6.0012,6.0012,6.0012,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2036,,6.2024,6.2024,6.2024,6.2024,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2037,,6.4061,6.4061,6.4061,6.4061,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2038,,6.6124,6.6124,6.6124,6.6124,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2039,,6.8212,6.8212,6.8212,6.8212,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2040,,7.0325,7.0325,7.0325,7.0325,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2041,,7.2707,7.2707,7.2707,7.2707,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2042,,7.5117,7.5117,7.5117,7.5117,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2043,,7.7558,7.7558,7.7558,7.7558,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2044,,8.0027,8.0027,8.0027,8.0027,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2045,,8.2526,8.2526,8.2526,8.2526,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2046,,8.5288,8.5288,8.5288,8.5288,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2047,,8.8083,8.8083,8.8083,8.8083,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2048,,9.0911,9.0911,9.0911,9.0911,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2049,,9.3772,9.3772,9.3772,9.3772,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2050,,9.6666,9.6666,9.6666,9.6666,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2051,,9.8845,9.8845,9.8845,9.8845,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2052,,10.1023,10.1023,10.1023,10.1023,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2053,,10.3201,10.3201,10.3201,10.3201,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2054,,10.538,10.538,10.538,10.538,,,,,,,,,,,,,,,,Energy
BAU,71,,T5FOIINDBAX,,2055,,10.7558,10.7558,10.7558,10.7558,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDSUM,,2021,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,Energy
BAU,71,,T5DSLINDSUM,,2022,,0.0782,0.0782,0.0782,0.0782,,,,,,,,,,,,,,,,Energy
