Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,2,,OSS_ORG,,2039,,0.241313,0.241313,0.241313,0.241313,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2040,,0.261909,0.261909,0.261909,0.261909,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2041,,0.283394,0.283394,0.283394,0.283394,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2042,,0.305394,0.305394,0.305394,0.305394,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2043,,0.327857,0.327857,0.327857,0.327857,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2044,,0.350805,0.350805,0.350805,0.350805,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2045,,0.374395,0.374395,0.374395,0.374395,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2046,,0.398893,0.398893,0.398893,0.398893,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2047,,0.423972,0.423972,0.423972,0.423972,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2048,,0.449567,0.449567,0.449567,0.449567,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2049,,0.475708,0.475708,0.475708,0.475708,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2050,,0.502574,0.502574,0.502574,0.502574,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2051,,0.52981,0.52981,0.52981,0.52981,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2052,,0.557589,0.557589,0.557589,0.557589,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2053,,0.585958,0.585958,0.585958,0.585958,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2054,,0.614826,0.614826,0.614826,0.614826,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,2,,OSS_ORG,,2055,,0.644287,0.644287,0.644287,0.644287,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2026,,0.758146,0.758146,0.758146,0.758146,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2027,,0.759692,0.759692,0.759692,0.759692,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2028,,0.760903,0.760903,0.760903,0.760903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2029,,0.761645,0.761645,0.761645,0.761645,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2030,,0.762093,0.762093,0.762093,0.762093,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2031,,0.762001,0.762001,0.762001,0.762001,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2032,,0.761501,0.761501,0.761501,0.761501,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2033,,0.760601,0.760601,0.760601,0.760601,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2034,,0.759307,0.759307,0.759307,0.759307,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2035,,0.757624,0.757624,0.757624,0.757624,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2036,,0.755256,0.755256,0.755256,0.755256,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2037,,0.752445,0.752445,0.752445,0.752445,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2038,,0.749076,0.749076,0.749076,0.749076,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2039,,0.745391,0.745391,0.745391,0.745391,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2040,,0.741276,0.741276,0.741276,0.741276,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2041,,0.736203,0.736203,0.736203,0.736203,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2042,,0.730696,0.730696,0.730696,0.730696,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2043,,0.724515,0.724515,0.724515,0.724515,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2044,,0.717975,0.717975,0.717975,0.717975,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2045,,0.711008,0.711008,0.711008,0.711008,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2046,,0.702939,0.702939,0.702939,0.702939,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2047,,0.694241,0.694241,0.694241,0.694241,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2048,,0.685074,0.685074,0.685074,0.685074,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2049,,0.67536,0.67536,0.67536,0.67536,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2050,,0.665151,0.665151,0.665151,0.665151,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2051,,0.654344,0.654344,0.654344,0.654344,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2052,,0.642847,0.642847,0.642847,0.642847,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2053,,0.630997,0.630997,0.630997,0.630997,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2054,,0.618554,0.618554,0.618554,0.618554,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_BLEND,,2055,,0.605615,0.605615,0.605615,0.605615,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2026,,0.434657,0.434657,0.434657,0.434657,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2027,,0.44393,0.44393,0.44393,0.44393,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2028,,0.453166,0.453166,0.453166,0.453166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2029,,0.462401,0.462401,0.462401,0.462401,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2030,,0.471674,0.471674,0.471674,0.471674,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2031,,0.480948,0.480948,0.480948,0.480948,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2032,,0.490223,0.490223,0.490223,0.490223,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2033,,0.499497,0.499497,0.499497,0.499497,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2034,,0.508773,0.508773,0.508773,0.508773,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2035,,0.517934,0.517934,0.517934,0.517934,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2036,,0.527167,0.527167,0.527167,0.527167,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2037,,0.536517,0.536517,0.536517,0.536517,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2038,,0.54575,0.54575,0.54575,0.54575,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2039,,0.554983,0.554983,0.554983,0.554983,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2040,,0.564215,0.564215,0.564215,0.564215,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2041,,0.573516,0.573516,0.573516,0.573516,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2042,,0.582737,0.582737,0.582737,0.582737,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2043,,0.592039,0.592039,0.592039,0.592039,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2044,,0.601343,0.601343,0.601343,0.601343,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2045,,0.610564,0.610564,0.610564,0.610564,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2046,,0.619714,0.619714,0.619714,0.619714,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2047,,0.629046,0.629046,0.629046,0.629046,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2048,,0.63833,0.63833,0.63833,0.63833,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2049,,0.647615,0.647615,0.647615,0.647615,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2050,,0.65681,0.65681,0.65681,0.65681,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2051,,0.666095,0.666095,0.666095,0.666095,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2052,,0.675382,0.675382,0.675382,0.675382,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2053,,0.684574,0.684574,0.684574,0.684574,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2054,,0.693861,0.693861,0.693861,0.693861,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,2,,NO_OSS_NO_COLL,,2055,,0.703051,0.703051,0.703051,0.703051,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,2,,ORG_DCOLL,,2026,,0.014509,0.014509,0.014509,0.014509,,,0.118067,0.0803544,,,0.425803,0.278855,0.425803,,0.359209,,,,6.50471e-09,4.26371e-09,,,,,,,,0.1124,,0.4054,0.4054,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2027,,0.0294021,0.0294021,0.0294021,0.0294021,,,0.239259,0.150774,,,0.862877,0.523232,0.862877,,0.674006,,,,-1.00845e-08,-6.12636e-09,,,,,,,,0.2168,,0.7821,0.7821,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2028,,0.0447713,0.0447713,0.0447713,0.0447713,,,0.364327,0.212581,,,1.31393,0.737723,1.31393,,0.950304,,,,-1.44064e-09,,,,,,,,,0.3144,,1.1337,1.1337,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2029,,0.0604009,0.0604009,0.0604009,0.0604009,,,0.491512,0.265549,,,1.77261,0.921536,1.77261,,1.18708,,,,2.13622e-08,1.11177e-08,,,,,,,,0.4038,,1.4561,1.4561,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2030,,0.0763919,0.0763919,0.0763919,0.0763919,,,0.621639,0.310974,,,2.24191,1.07918,2.24191,,1.39015,,,,-4.68572e-09,-2.2701e-09,,,,,,,,0.4861,,1.7533,1.7533,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2031,,0.0929216,0.0929216,0.0929216,0.0929216,,,0.75615,0.350244,,,2.72702,1.21545,2.72702,,1.5657,,,,4.22006e-09,1.8772e-09,,,,,,,,0.563,,2.0303,2.0303,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2032,,0.109858,0.109858,0.109858,0.109858,,,0.893973,0.38341,,,3.22407,1.33055,3.22407,,1.71396,,,,1.06229e-09,,,,,,,,,0.6336,,2.2852,2.2852,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2033,,0.127196,0.127196,0.127196,0.127196,,,1.03505,0.411034,,,3.73287,1.42642,3.73287,,1.83745,,,,2.56405e-08,9.77889e-09,,,,,,,,0.6984,,2.5189,2.5189,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2034,,0.14504,0.14504,0.14504,0.14504,,,1.18026,0.43398,,,4.25656,1.50604,4.25656,,1.94002,,,,1.84227e-08,6.51926e-09,,,,,,,,0.7582,,2.7344,2.7344,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2035,,0.163159,0.163159,0.163159,0.163159,,,1.32771,0.452034,,,4.78832,1.5687,4.78832,,2.02073,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.812,,2.9284,2.9284,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2036,,0.182006,0.182006,0.182006,0.182006,,,1.48108,0.466897,,,5.34143,1.62028,5.34143,,2.08717,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.8623,,3.11,3.11,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2037,,0.201297,0.201297,0.201297,0.201297,,,1.63806,0.478133,,,5.90757,1.65927,5.90757,,2.1374,,,,8.14907e-09,2.28465e-09,,,,,,,,0.908,,3.2746,3.2746,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2038,,0.221027,0.221027,0.221027,0.221027,,,1.79861,0.486108,,,6.48659,1.68694,6.48659,,2.17305,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.9491,,3.423,3.423,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2039,,0.241313,0.241313,0.241313,0.241313,,,1.96368,0.491409,,,7.08192,1.70534,7.08192,,2.19675,,,,-2.96859e-09,,,,,,,,,0.9865,,3.5578,3.5578,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2040,,0.261909,0.261909,0.261909,0.261909,,,2.13128,0.493843,,,7.68636,1.71379,7.68636,,2.20763,,,,-5.73345e-09,-1.28057e-09,,,,,,,,1.0193,,3.6762,3.6762,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2041,,0.283394,0.283394,0.283394,0.283394,,,2.30612,0.494774,,,8.31692,1.71702,8.31692,,2.21179,,,,-2.02272e-09,,,,,,,,,1.05,,3.7869,3.7869,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2042,,0.305394,0.305394,0.305394,0.305394,,,2.48514,0.493687,,,8.96254,1.71325,8.96254,,2.20694,,,,1.19617e-08,2.2992e-09,,,,,,,,1.0773,,3.8851,3.8851,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2043,,0.327857,0.327857,0.327857,0.327857,,,2.66794,0.490742,,,9.6218,1.70303,9.6218,,2.19377,,,,-5.99539e-09,-1.07684e-09,,,,,,,,1.101,,3.9707,3.9707,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2044,,0.350805,0.350805,0.350805,0.350805,,,2.85468,0.486195,,,10.2953,1.68725,10.2953,,2.17344,,,,-1.78989e-09,,,,,,,,,1.1215,,4.0448,4.0448,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2045,,0.374395,0.374395,0.374395,0.374395,,,3.04664,0.480453,,,10.9876,1.66732,10.9876,,2.14777,,,,9.28412e-09,1.42609e-09,,,,,,,,1.1395,,4.1097,4.1097,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2046,,0.398893,0.398893,0.398893,0.398893,,,3.246,0.473973,,,11.7065,1.64483,11.7065,,2.11881,,,,2.07801e-08,2.91038e-09,,,,,,,,1.1558,,4.1685,4.1685,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2047,,0.423972,0.423972,0.423972,0.423972,,,3.45007,0.466456,,,12.4425,1.61875,12.4425,,2.0852,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.1696,,4.218,4.218,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2048,,0.449567,0.449567,0.449567,0.449567,,,3.65835,0.457977,,,13.1937,1.58932,13.1937,,2.0473,,,,1.91212e-08,2.2992e-09,,,,,,,,1.1807,,4.258,4.258,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2049,,0.475708,0.475708,0.475708,0.475708,,,3.87107,0.44871,,,13.9608,1.55716,13.9608,,2.00587,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.1894,,4.2894,4.2894,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2050,,0.502574,0.502574,0.502574,0.502574,,,4.0897,0.438937,,,14.7493,1.52325,14.7493,,1.96219,,,,1.59635e-08,1.65892e-09,,,,,,,,1.1963,,4.3142,4.3142,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2051,,0.52981,0.52981,0.52981,0.52981,,,4.31133,0.428448,,,15.5486,1.48685,15.5486,,1.9153,,,,8.30914e-09,,,,,,,,,1.2006,,4.3298,4.3298,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2052,,0.557589,0.557589,0.557589,0.557589,,,4.53738,0.417512,,,16.3638,1.4489,16.3638,,1.86641,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.2029,,4.3382,4.3382,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2053,,0.585958,0.585958,0.585958,0.585958,,,4.76823,0.406254,,,17.1964,1.40983,17.1964,,1.81608,,,,2.88128e-09,,,,,,,,,1.2034,,4.3402,4.3402,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2054,,0.614826,0.614826,0.614826,0.614826,,,5.00315,0.394693,,,18.0436,1.36971,18.0436,,1.7644,,,,6.67933e-09,,,,,,,,,1.2021,,4.3355,4.3355,,nan,,nan,nan,
LTS,2,,ORG_DCOLL,,2055,,0.644287,0.644287,0.644287,0.644287,,,5.24289,0.382968,,,18.9082,1.32902,18.9082,,1.71199,,,,8.17818e-09,,,,,,,,,1.1993,,4.3252,4.3252,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2021,,0.7188,0.7188,0.7188,0.7188,,,5.84923,5.84923,,,21.095,20.2987,21.095,,26.1479,,,,1.98634e-08,1.91212e-08,,,,,,,,7.1206,,25.6802,25.6802,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2022,,0.7266,0.7266,0.7266,0.7266,,,5.91271,5.47473,,,21.3239,18.999,21.3239,,24.4737,,,,2.42144e-08,2.15805e-08,,,,,,,,6.8525,,24.7133,24.7133,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2023,,0.7345,0.7345,0.7345,0.7345,,,5.97699,5.12431,,,21.5557,17.7829,21.5557,,22.9072,,,,-2.27883e-08,-1.88011e-08,,,,,,,,6.5947,,23.7833,23.7833,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2024,,0.7423,0.7423,0.7423,0.7423,,,6.04047,4.79512,,,21.7846,16.6405,21.7846,,21.4357,,,,2.00525e-08,1.53086e-08,,,,,,,,6.3449,,22.8825,22.8825,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2025,,0.7502,0.7502,0.7502,0.7502,,,6.10475,4.48718,,,22.0165,15.5719,22.0165,,20.0591,,,,-4.35102e-09,-3.07045e-09,,,,,,,,6.1048,,22.0165,22.0165,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2026,,0.758146,0.758146,0.758146,0.758146,,,6.16941,4.1988,,,22.2497,14.5711,22.2497,,18.7699,,,,6.50471e-09,4.26371e-09,,,,,,,,5.8734,,21.1821,21.1821,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2027,,0.759692,0.759692,0.759692,0.759692,,,6.18199,3.8957,,,22.295,13.5193,22.295,,17.415,,,,-1.00845e-08,-6.12636e-09,,,,,,,,5.603,,20.2068,20.2068,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2028,,0.760903,0.760903,0.760903,0.760903,,,6.19185,3.61288,,,22.3306,12.5378,22.3306,,16.1507,,,,-1.44064e-09,,,,,,,,,5.3426,,19.268,19.268,,nan,,nan,nan,
LTS,2,,BLEND_NO_DCOLL,,2029,,0.761645,0.761645,0.761645,0.761645,,,6.19789,3.34853,,,22.3524,11.6204,22.3524,,14.9689,,,,2.13622e-08,1.11177e-08,,,,,,,,5.0913,,18.3614,18.3614,,nan,,nan,nan,
