Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,55,2055,TRAVKER,,,2.347,,,,,,,,,,,,,0.0485,,,,,2.347,,,2.347,,,,,,
BAU,55,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
BAU,55,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
BAU,55,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
BAU,55,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
BAU,55,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
BAU,55,2026,Techs_Auto,,,6.0801,,,,,,,,,,,,,6.0801,,,,,6.0801,,,6.0199,,,,,,
BAU,55,2027,Techs_Auto,,,6.1952,,,,,,,,,,,,,6.1952,,,,,6.1952,,,6.1339,,,,,,
BAU,55,2028,Techs_Auto,,,6.3106,,,,,,,,,,,,,6.3106,,,,,6.3106,,,6.2481,,,,,,
BAU,55,2029,Techs_Auto,,,6.4258,,,,,,,,,,,,,6.4258,,,,,6.4258,,,6.3622,,,,,,
BAU,55,2030,Techs_Auto,,,6.541,,,,,,,,,,,,,6.541,,,,,6.541,,,6.4763,,,,,,
BAU,55,2031,Techs_Auto,,,6.6694,,,,,,,,,,,,,6.6694,,,,,6.6694,,,6.6034,,,,,,
BAU,55,2032,Techs_Auto,,,6.798,,,,,,,,,,,,,6.798,,,,,6.798,,,6.7306,,,,,,
BAU,55,2033,Techs_Auto,,,6.9264,,,,,,,,,,,,,6.9264,,,,,6.9264,,,6.8578,,,,,,
BAU,55,2034,Techs_Auto,,,7.055,,,,,,,,,,,,,7.055,,,,,7.055,,,6.9851,,,,,,
BAU,55,2035,Techs_Auto,,,7.1834,,,,,,,,,,,,,7.1834,,,,,7.1834,,,7.1122,,,,,,
BAU,55,2036,Techs_Auto,,,7.3404,,,,,,,,,,,,,7.3404,,,,,7.3404,,,7.2678,,,,,,
BAU,55,2037,Techs_Auto,,,7.4976,,,,,,,,,,,,,7.4976,,,,,7.4976,,,7.4233,,,,,,
BAU,55,2038,Techs_Auto,,,7.6545,,,,,,,,,,,,,7.6545,,,,,7.6545,,,7.5788,,,,,,
BAU,55,2039,Techs_Auto,,,7.8117,,,,,,,,,,,,,7.8117,,,,,7.8117,,,7.7343,,,,,,
BAU,55,2040,Techs_Auto,,,7.9687,,,,,,,,,,,,,7.9687,,,,,7.9687,,,7.8898,,,,,,
BAU,55,2041,Techs_Auto,,,8.154,,,,,,,,,,,,,8.154,,,,,8.154,,,8.0732,,,,,,
BAU,55,2042,Techs_Auto,,,8.3391,,,,,,,,,,,,,8.3391,,,,,8.3391,,,8.2565,,,,,,
BAU,55,2043,Techs_Auto,,,8.5243,,,,,,,,,,,,,8.5243,,,,,8.5243,,,8.4399,,,,,,
BAU,55,2044,Techs_Auto,,,8.7095,,,,,,,,,,,,,8.7095,,,,,8.7095,,,8.6233,,,,,,
BAU,55,2045,Techs_Auto,,,8.8946,,,,,,,,,,,,,8.8946,,,,,8.8946,,,8.8065,,,,,,
BAU,55,2046,Techs_Auto,,,9.1003,,,,,,,,,,,,,9.1003,,,,,9.1003,,,9.0102,,,,,,
BAU,55,2047,Techs_Auto,,,9.3057,,,,,,,,,,,,,9.3057,,,,,9.3057,,,9.2136,,,,,,
BAU,55,2048,Techs_Auto,,,9.5114,,,,,,,,,,,,,9.5114,,,,,9.5114,,,9.4172,,,,,,
BAU,55,2049,Techs_Auto,,,9.717,,,,,,,,,,,,,9.717,,,,,9.717,,,9.6207,,,,,,
BAU,55,2050,Techs_Auto,,,9.9226,,,,,,,,,,,,,9.9226,,,,,9.9226,,,9.8244,,,,,,
BAU,55,2051,Techs_Auto,,,10.1327,,,,,,,,,,,,,10.1327,,,,,10.1327,,,10.0324,,,,,,
BAU,55,2052,Techs_Auto,,,10.347,,,,,,,,,,,,,10.347,,,,,10.347,,,10.2446,,,,,,
BAU,55,2053,Techs_Auto,,,10.5661,,,,,,,,,,,,,10.5661,,,,,10.5661,,,10.4614,,,,,,
BAU,55,2054,Techs_Auto,,,10.7896,,,,,,,,,,,,,10.7896,,,,,10.7896,,,10.6827,,,,,,
BAU,55,2055,Techs_Auto,,,11.018,,,,,,,,,,,,,11.018,,,,,11.018,,,10.9089,,,,,,
BAU,55,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
BAU,55,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
BAU,55,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
BAU,55,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
BAU,55,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
BAU,55,2026,Techs_Motos,,,0.4437,,,,,,,,,,,,,0.4437,,,,,0.4437,,,0.43933636,,,,,,
BAU,55,2027,Techs_Motos,,,0.4521,,,,,,,,,,,,,0.4521,,,,,0.4521,,,0.44779091,,,,,,
BAU,55,2028,Techs_Motos,,,0.4606,,,,,,,,,,,,,0.4606,,,,,0.4606,,,0.456,,,,,,
BAU,55,2029,Techs_Motos,,,0.4689,,,,,,,,,,,,,0.4689,,,,,0.4689,,,0.4643,,,,,,
BAU,55,2030,Techs_Motos,,,0.4773,,,,,,,,,,,,,0.4773,,,,,0.4773,,,0.4726,,,,,,
BAU,55,2031,Techs_Motos,,,0.4867,,,,,,,,,,,,,0.4867,,,,,0.4867,,,0.4819,,,,,,
BAU,55,2032,Techs_Motos,,,0.4961,,,,,,,,,,,,,0.4961,,,,,0.4961,,,0.4912,,,,,,
BAU,55,2033,Techs_Motos,,,0.5055,,,,,,,,,,,,,0.5055,,,,,0.5055,,,0.5005,,,,,,
BAU,55,2034,Techs_Motos,,,0.5148,,,,,,,,,,,,,0.5148,,,,,0.5148,,,0.5097,,,,,,
BAU,55,2035,Techs_Motos,,,0.5243,,,,,,,,,,,,,0.5243,,,,,0.5243,,,0.5191,,,,,,
BAU,55,2036,Techs_Motos,,,0.5357,,,,,,,,,,,,,0.5357,,,,,0.5357,,,0.5304,,,,,,
BAU,55,2037,Techs_Motos,,,0.5471,,,,,,,,,,,,,0.5471,,,,,0.5471,,,0.5419,,,,,,
BAU,55,2038,Techs_Motos,,,0.5586,,,,,,,,,,,,,0.5586,,,,,0.5586,,,0.5531,,,,,,
BAU,55,2039,Techs_Motos,,,0.57,,,,,,,,,,,,,0.57,,,,,0.57,,,0.5644,,,,,,
BAU,55,2040,Techs_Motos,,,0.5816,,,,,,,,,,,,,0.5816,,,,,0.5816,,,0.5758,,,,,,
BAU,55,2041,Techs_Motos,,,0.5951,,,,,,,,,,,,,0.5951,,,,,0.5951,,,0.5892,,,,,,
BAU,55,2042,Techs_Motos,,,0.6085,,,,,,,,,,,,,0.6085,,,,,0.6085,,,0.60262727,,,,,,
BAU,55,2043,Techs_Motos,,,0.6221,,,,,,,,,,,,,0.6221,,,,,0.6221,,,0.6159,,,,,,
BAU,55,2044,Techs_Motos,,,0.6356,,,,,,,,,,,,,0.6356,,,,,0.6356,,,0.6293,,,,,,
BAU,55,2045,Techs_Motos,,,0.6491,,,,,,,,,,,,,0.6491,,,,,0.6491,,,0.6427,,,,,,
BAU,55,2046,Techs_Motos,,,0.6641,,,,,,,,,,,,,0.6641,,,,,0.6641,,,0.6575,,,,,,
BAU,55,2047,Techs_Motos,,,0.6791,,,,,,,,,,,,,0.6791,,,,,0.6791,,,0.6724,,,,,,
BAU,55,2048,Techs_Motos,,,0.6942,,,,,,,,,,,,,0.6942,,,,,0.6942,,,0.6872,,,,,,
BAU,55,2049,Techs_Motos,,,0.7091,,,,,,,,,,,,,0.7091,,,,,0.7091,,,0.7021,,,,,,
BAU,55,2050,Techs_Motos,,,0.7242,,,,,,,,,,,,,0.7242,,,,,0.7242,,,0.717,,,,,,
BAU,55,2051,Techs_Motos,,,0.7394,,,,,,,,,,,,,0.7394,,,,,0.7394,,,0.7321,,,,,,
BAU,55,2052,Techs_Motos,,,0.7551,,,,,,,,,,,,,0.7551,,,,,0.7551,,,0.7476,,,,,,
BAU,55,2053,Techs_Motos,,,0.7711,,,,,,,,,,,,,0.7711,,,,,0.7711,,,0.7635,,,,,,
BAU,55,2054,Techs_Motos,,,0.7874,,,,,,,,,,,,,0.7874,,,,,0.7874,,,0.7796,,,,,,
BAU,55,2055,Techs_Motos,,,0.804,,,,,,,,,,,,,0.804,,,,,0.804,,,0.7961,,,,,,
BAU,55,2021,Techs_SUV,,,0.3591,,,,,,,,,,,,,0.3591,,,,,0.3591,,,0.3555,,,,,,
BAU,55,2022,Techs_SUV,,,0.3884,,,,,,,,,,,,,0.3884,,,,,0.3884,,,0.3846,,,,,,
BAU,55,2023,Techs_SUV,,,0.4066,,,,,,,,,,,,,0.4066,,,,,0.4066,,,0.4026,,,,,,
BAU,55,2024,Techs_SUV,,,0.4144,,,,,,,,,,,,,0.4144,,,,,0.4144,,,0.4103,,,,,,
BAU,55,2025,Techs_SUV,,,0.4224,,,,,,,,,,,,,0.4224,,,,,0.4224,,,0.4182,,,,,,
BAU,55,2026,Techs_SUV,,,0.4306,,,,,,,,,,,,,0.4306,,,,,0.4306,,,0.4263,,,,,,
BAU,55,2027,Techs_SUV,,,0.4386,,,,,,,,,,,,,0.4386,,,,,0.4386,,,0.4343,,,,,,
BAU,55,2028,Techs_SUV,,,0.4469,,,,,,,,,,,,,0.4469,,,,,0.4469,,,0.4425,,,,,,
BAU,55,2029,Techs_SUV,,,0.455,,,,,,,,,,,,,0.455,,,,,0.455,,,0.4505,,,,,,
BAU,55,2030,Techs_SUV,,,0.4632,,,,,,,,,,,,,0.4632,,,,,0.4632,,,0.45861875,,,,,,
BAU,55,2031,Techs_SUV,,,0.4723,,,,,,,,,,,,,0.4723,,,,,0.4723,,,0.46763125,,,,,,
BAU,55,2032,Techs_SUV,,,0.4815,,,,,,,,,,,,,0.4815,,,,,0.4815,,,0.4767,,,,,,
BAU,55,2033,Techs_SUV,,,0.4905,,,,,,,,,,,,,0.4905,,,,,0.4905,,,0.48565625,,,,,,
BAU,55,2034,Techs_SUV,,,0.4995,,,,,,,,,,,,,0.4995,,,,,0.4995,,,0.494675,,,,,,
BAU,55,2035,Techs_SUV,,,0.5087,,,,,,,,,,,,,0.5087,,,,,0.5087,,,0.5037,,,,,,
BAU,55,2036,Techs_SUV,,,0.5198,,,,,,,,,,,,,0.5198,,,,,0.5198,,,0.5147,,,,,,
BAU,55,2037,Techs_SUV,,,0.5309,,,,,,,,,,,,,0.5309,,,,,0.5309,,,0.5256,,,,,,
BAU,55,2038,Techs_SUV,,,0.5421,,,,,,,,,,,,,0.5421,,,,,0.5421,,,0.5367,,,,,,
BAU,55,2039,Techs_SUV,,,0.5532,,,,,,,,,,,,,0.5532,,,,,0.5532,,,0.5477,,,,,,
BAU,55,2040,Techs_SUV,,,0.5643,,,,,,,,,,,,,0.5643,,,,,0.5643,,,0.5587,,,,,,
BAU,55,2041,Techs_SUV,,,0.5774,,,,,,,,,,,,,0.5774,,,,,0.5774,,,0.5717,,,,,,
BAU,55,2042,Techs_SUV,,,0.5904,,,,,,,,,,,,,0.5904,,,,,0.5904,,,0.5846,,,,,,
BAU,55,2043,Techs_SUV,,,0.6037,,,,,,,,,,,,,0.6037,,,,,0.6037,,,0.5977,,,,,,
BAU,55,2044,Techs_SUV,,,0.6167,,,,,,,,,,,,,0.6167,,,,,0.6167,,,0.6106,,,,,,
BAU,55,2045,Techs_SUV,,,0.6299,,,,,,,,,,,,,0.6299,,,,,0.6299,,,0.6237,,,,,,
BAU,55,2046,Techs_SUV,,,0.6444,,,,,,,,,,,,,0.6444,,,,,0.6444,,,0.63803125,,,,,,
BAU,55,2047,Techs_SUV,,,0.659,,,,,,,,,,,,,0.659,,,,,0.659,,,0.6525,,,,,,
BAU,55,2048,Techs_SUV,,,0.6735,,,,,,,,,,,,,0.6735,,,,,0.6735,,,0.6668625,,,,,,
BAU,55,2049,Techs_SUV,,,0.6881,,,,,,,,,,,,,0.6881,,,,,0.6881,,,0.6813,,,,,,
BAU,55,2050,Techs_SUV,,,0.7026,,,,,,,,,,,,,0.7026,,,,,0.7026,,,0.6957,,,,,,
BAU,55,2051,Techs_SUV,,,0.7175,,,,,,,,,,,,,0.7175,,,,,0.7175,,,0.7104,,,,,,
BAU,55,2052,Techs_SUV,,,0.7327,,,,,,,,,,,,,0.7327,,,,,0.7327,,,0.7255,,,,,,
BAU,55,2053,Techs_SUV,,,0.7482,,,,,,,,,,,,,0.7482,,,,,0.7482,,,0.7408,,,,,,
BAU,55,2054,Techs_SUV,,,0.7641,,,,,,,,,,,,,0.7641,,,,,0.7641,,,0.7565,,,,,,
BAU,55,2055,Techs_SUV,,,0.7802,,,,,,,,,,,,,0.7802,,,,,0.7802,,,0.7725,,,,,,
BAU,55,2021,Techs_Taxi,,,0.8799,,,,,,,,,,,,,0.8799,,,,,0.8799,,,0.8712,,,,,,
BAU,55,2022,Techs_Taxi,,,0.952,,,,,,,,,,,,,0.952,,,,,0.952,,,0.9426,,,,,,
BAU,55,2023,Techs_Taxi,,,0.9964,,,,,,,,,,,,,0.9964,,,,,0.9964,,,0.9865,,,,,,
BAU,55,2024,Techs_Taxi,,,1.0156,,,,,,,,,,,,,1.0156,,,,,1.0156,,,1.0055,,,,,,
BAU,55,2025,Techs_Taxi,,,1.0353,,,,,,,,,,,,,1.0353,,,,,1.0353,,,1.025,,,,,,
BAU,55,2026,Techs_Taxi,,,1.0551,,,,,,,,,,,,,1.0551,,,,,1.0551,,,1.0447,,,,,,
BAU,55,2027,Techs_Taxi,,,1.0751,,,,,,,,,,,,,1.0751,,,,,1.0751,,,1.0645,,,,,,
BAU,55,2028,Techs_Taxi,,,1.095,,,,,,,,,,,,,1.095,,,,,1.095,,,1.0842,,,,,,
BAU,55,2029,Techs_Taxi,,,1.1151,,,,,,,,,,,,,1.1151,,,,,1.1151,,,1.1041,,,,,,
BAU,55,2030,Techs_Taxi,,,1.135,,,,,,,,,,,,,1.135,,,,,1.135,,,1.1238,,,,,,
BAU,55,2031,Techs_Taxi,,,1.1574,,,,,,,,,,,,,1.1574,,,,,1.1574,,,1.1459,,,,,,
BAU,55,2032,Techs_Taxi,,,1.1797,,,,,,,,,,,,,1.1797,,,,,1.1797,,,1.168,,,,,,
BAU,55,2033,Techs_Taxi,,,1.2019,,,,,,,,,,,,,1.2019,,,,,1.2019,,,1.19,,,,,,
BAU,55,2034,Techs_Taxi,,,1.2243,,,,,,,,,,,,,1.2243,,,,,1.2243,,,1.2122,,,,,,
BAU,55,2035,Techs_Taxi,,,1.2466,,,,,,,,,,,,,1.2466,,,,,1.2466,,,1.2342,,,,,,
BAU,55,2036,Techs_Taxi,,,1.2738,,,,,,,,,,,,,1.2738,,,,,1.2738,,,1.2611,,,,,,
BAU,55,2037,Techs_Taxi,,,1.3011,,,,,,,,,,,,,1.3011,,,,,1.3011,,,1.2882,,,,,,
BAU,55,2038,Techs_Taxi,,,1.3283,,,,,,,,,,,,,1.3283,,,,,1.3283,,,1.3152,,,,,,
BAU,55,2039,Techs_Taxi,,,1.3556,,,,,,,,,,,,,1.3556,,,,,1.3556,,,1.3422,,,,,,
BAU,55,2040,Techs_Taxi,,,1.3829,,,,,,,,,,,,,1.3829,,,,,1.3829,,,1.3692,,,,,,
BAU,55,2041,Techs_Taxi,,,1.415,,,,,,,,,,,,,1.415,,,,,1.415,,,1.401,,,,,,
BAU,55,2042,Techs_Taxi,,,1.4471,,,,,,,,,,,,,1.4471,,,,,1.4471,,,1.4328,,,,,,
BAU,55,2043,Techs_Taxi,,,1.4792,,,,,,,,,,,,,1.4792,,,,,1.4792,,,1.4646,,,,,,
BAU,55,2044,Techs_Taxi,,,1.5113,,,,,,,,,,,,,1.5113,,,,,1.5113,,,1.4964,,,,,,
BAU,55,2045,Techs_Taxi,,,1.5435,,,,,,,,,,,,,1.5435,,,,,1.5435,,,1.5282,,,,,,
BAU,55,2046,Techs_Taxi,,,1.5791,,,,,,,,,,,,,1.5791,,,,,1.5791,,,1.5635,,,,,,
BAU,55,2047,Techs_Taxi,,,1.6149,,,,,,,,,,,,,1.6149,,,,,1.6149,,,1.5988,,,,,,
BAU,55,2048,Techs_Taxi,,,1.6506,,,,,,,,,,,,,1.6506,,,,,1.6506,,,1.6343,,,,,,
BAU,55,2049,Techs_Taxi,,,1.6863,,,,,,,,,,,,,1.6863,,,,,1.6863,,,1.6696,,,,,,
BAU,55,2050,Techs_Taxi,,,1.7219,,,,,,,,,,,,,1.7219,,,,,1.7219,,,1.7049,,,,,,
BAU,55,2051,Techs_Taxi,,,1.7583,,,,,,,,,,,,,1.7583,,,,,1.7583,,,1.7409,,,,,,
BAU,55,2052,Techs_Taxi,,,1.7957,,,,,,,,,,,,,1.7957,,,,,1.7957,,,1.7779,,,,,,
BAU,55,2053,Techs_Taxi,,,1.8335,,,,,,,,,,,,,1.8335,,,,,1.8335,,,1.8154,,,,,,
BAU,55,2054,Techs_Taxi,,,1.8724,,,,,,,,,,,,,1.8724,,,,,1.8724,,,1.8538,,,,,,
BAU,55,2055,Techs_Taxi,,,1.912,,,,,,,,,,,,,1.912,,,,,1.912,,,1.893,,,,,,
BAU,55,2021,Techs_Buses_Micro,,,0.1096,,,,,,,,,,,,,0.1096,,,,,0.1096,,,0.1085,,,,,,
BAU,55,2022,Techs_Buses_Micro,,,0.1186,,,,,,,,,,,,,0.1186,,,,,0.1186,,,0.1174,,,,,,
BAU,55,2023,Techs_Buses_Micro,,,0.1241,,,,,,,,,,,,,0.1241,,,,,0.1241,,,0.1229,,,,,,
BAU,55,2024,Techs_Buses_Micro,,,0.1266,,,,,,,,,,,,,0.1266,,,,,0.1266,,,0.1253,,,,,,
BAU,55,2025,Techs_Buses_Micro,,,0.129,,,,,,,,,,,,,0.129,,,,,0.129,,,0.1277,,,,,,
BAU,55,2026,Techs_Buses_Micro,,,0.1314,,,,,,,,,,,,,0.1314,,,,,0.1314,,,0.1301,,,,,,
BAU,55,2027,Techs_Buses_Micro,,,0.1339,,,,,,,,,,,,,0.1339,,,,,0.1339,,,0.1326,,,,,,
BAU,55,2028,Techs_Buses_Micro,,,0.1363,,,,,,,,,,,,,0.1363,,,,,0.1363,,,0.135,,,,,,
BAU,55,2029,Techs_Buses_Micro,,,0.1389,,,,,,,,,,,,,0.1389,,,,,0.1389,,,0.1375,,,,,,
BAU,55,2030,Techs_Buses_Micro,,,0.1414,,,,,,,,,,,,,0.1414,,,,,0.1414,,,0.14,,,,,,
BAU,55,2031,Techs_Buses_Micro,,,0.1441,,,,,,,,,,,,,0.1441,,,,,0.1441,,,0.1427,,,,,,
BAU,55,2032,Techs_Buses_Micro,,,0.147,,,,,,,,,,,,,0.147,,,,,0.147,,,0.1455,,,,,,
BAU,55,2033,Techs_Buses_Micro,,,0.1498,,,,,,,,,,,,,0.1498,,,,,0.1498,,,0.1483,,,,,,
BAU,55,2034,Techs_Buses_Micro,,,0.1525,,,,,,,,,,,,,0.1525,,,,,0.1525,,,0.151,,,,,,
BAU,55,2035,Techs_Buses_Micro,,,0.1553,,,,,,,,,,,,,0.1553,,,,,0.1553,,,0.1538,,,,,,
BAU,55,2036,Techs_Buses_Micro,,,0.1587,,,,,,,,,,,,,0.1587,,,,,0.1587,,,0.1571,,,,,,
BAU,55,2037,Techs_Buses_Micro,,,0.1621,,,,,,,,,,,,,0.1621,,,,,0.1621,,,0.1605,,,,,,
BAU,55,2038,Techs_Buses_Micro,,,0.1654,,,,,,,,,,,,,0.1654,,,,,0.1654,,,0.1638,,,,,,
BAU,55,2039,Techs_Buses_Micro,,,0.1689,,,,,,,,,,,,,0.1689,,,,,0.1689,,,0.1672,,,,,,
BAU,55,2040,Techs_Buses_Micro,,,0.1722,,,,,,,,,,,,,0.1722,,,,,0.1722,,,0.1705,,,,,,
BAU,55,2041,Techs_Buses_Micro,,,0.1762,,,,,,,,,,,,,0.1762,,,,,0.1762,,,0.1745,,,,,,
BAU,55,2042,Techs_Buses_Micro,,,0.1803,,,,,,,,,,,,,0.1803,,,,,0.1803,,,0.1785,,,,,,
BAU,55,2043,Techs_Buses_Micro,,,0.1843,,,,,,,,,,,,,0.1843,,,,,0.1843,,,0.1825,,,,,,
BAU,55,2044,Techs_Buses_Micro,,,0.1883,,,,,,,,,,,,,0.1883,,,,,0.1883,,,0.1864,,,,,,
BAU,55,2045,Techs_Buses_Micro,,,0.1923,,,,,,,,,,,,,0.1923,,,,,0.1923,,,0.1904,,,,,,
BAU,55,2046,Techs_Buses_Micro,,,0.1967,,,,,,,,,,,,,0.1967,,,,,0.1967,,,0.1948,,,,,,
BAU,55,2047,Techs_Buses_Micro,,,0.2011,,,,,,,,,,,,,0.2011,,,,,0.2011,,,0.19926453,,,,,,
BAU,55,2048,Techs_Buses_Micro,,,0.2056,,,,,,,,,,,,,0.2056,,,,,0.2056,,,0.20378626,,,,,,
BAU,55,2049,Techs_Buses_Micro,,,0.2101,,,,,,,,,,,,,0.2101,,,,,0.2101,,,0.208,,,,,,
BAU,55,2050,Techs_Buses_Micro,,,0.2145,,,,,,,,,,,,,0.2145,,,,,0.2145,,,0.21249973,,,,,,
BAU,55,2051,Techs_Buses_Micro,,,0.2191,,,,,,,,,,,,,0.2191,,,,,0.2191,,,0.2169,,,,,,
BAU,55,2052,Techs_Buses_Micro,,,0.2236,,,,,,,,,,,,,0.2236,,,,,0.2236,,,0.22155829,,,,,,
BAU,55,2053,Techs_Buses_Micro,,,0.2284,,,,,,,,,,,,,0.2284,,,,,0.2284,,,0.2261,,,,,,
BAU,55,2054,Techs_Buses_Micro,,,0.2333,,,,,,,,,,,,,0.2333,,,,,0.2333,,,0.23106438,,,,,,
BAU,55,2055,Techs_Buses_Micro,,,0.2382,,,,,,,,,,,,,0.2382,,,,,0.2382,,,0.23583306,,,,,,
BAU,55,2021,Techs_Buses_Pub,,,0.0059,,,,,,,,,,,,,0.0059,,,,,0.0059,,,0.0058559266,,,,,,
BAU,55,2022,Techs_Buses_Pub,,,0.0064,,,,,,,,,,,,,0.0064,,,,,0.0064,,,0.0063304126,,,,,,
BAU,55,2023,Techs_Buses_Pub,,,0.0067,,,,,,,,,,,,,0.0067,,,,,0.0067,,,0.0066188217,,,,,,
BAU,55,2024,Techs_Buses_Pub,,,0.0068,,,,,,,,,,,,,0.0068,,,,,0.0068,,,0.0067322762,,,,,,
BAU,55,2025,Techs_Buses_Pub,,,0.007,,,,,,,,,,,,,0.007,,,,,0.007,,,0.0069,,,,,,
BAU,55,2026,Techs_Buses_Pub,,,0.0071,,,,,,,,,,,,,0.0071,,,,,0.0071,,,0.0070221224,,,,,,
BAU,55,2027,Techs_Buses_Pub,,,0.0072,,,,,,,,,,,,,0.0072,,,,,0.0072,,,0.0071451119,,,,,,
BAU,55,2028,Techs_Buses_Pub,,,0.0074,,,,,,,,,,,,,0.0074,,,,,0.0074,,,0.0073,,,,,,
BAU,55,2029,Techs_Buses_Pub,,,0.0075,,,,,,,,,,,,,0.0075,,,,,0.0075,,,0.007423514,,,,,,
BAU,55,2030,Techs_Buses_Pub,,,0.0076,,,,,,,,,,,,,0.0076,,,,,0.0076,,,0.0075412587,,,,,,
BAU,55,2031,Techs_Buses_Pub,,,0.0078,,,,,,,,,,,,,0.0078,,,,,0.0078,,,0.0077060455,,,,,,
BAU,55,2032,Techs_Buses_Pub,,,0.0079,,,,,,,,,,,,,0.0079,,,,,0.0079,,,0.0078384091,,,,,,
BAU,55,2033,Techs_Buses_Pub,,,0.0081,,,,,,,,,,,,,0.0081,,,,,0.0081,,,0.008,,,,,,
BAU,55,2034,Techs_Buses_Pub,,,0.0082,,,,,,,,,,,,,0.0082,,,,,0.0082,,,0.0081355594,,,,,,
BAU,55,2035,Techs_Buses_Pub,,,0.0084,,,,,,,,,,,,,0.0084,,,,,0.0084,,,0.0083,,,,,,
BAU,55,2036,Techs_Buses_Pub,,,0.0085,,,,,,,,,,,,,0.0085,,,,,0.0085,,,0.0084636958,,,,,,
BAU,55,2037,Techs_Buses_Pub,,,0.0087,,,,,,,,,,,,,0.0087,,,,,0.0087,,,0.0086357867,,,,,,
BAU,55,2038,Techs_Buses_Pub,,,0.0089,,,,,,,,,,,,,0.0089,,,,,0.0089,,,0.0088350559,,,,,,
BAU,55,2039,Techs_Buses_Pub,,,0.0091,,,,,,,,,,,,,0.0091,,,,,0.0091,,,0.0090019021,,,,,,
BAU,55,2040,Techs_Buses_Pub,,,0.0093,,,,,,,,,,,,,0.0093,,,,,0.0093,,,0.0092081643,,,,,,
BAU,55,2041,Techs_Buses_Pub,,,0.0095,,,,,,,,,,,,,0.0095,,,,,0.0095,,,0.0094112413,,,,,,
BAU,55,2042,Techs_Buses_Pub,,,0.0097,,,,,,,,,,,,,0.0097,,,,,0.0097,,,0.0096073252,,,,,,
BAU,55,2043,Techs_Buses_Pub,,,0.0099,,,,,,,,,,,,,0.0099,,,,,0.0099,,,0.0098104021,,,,,,
BAU,55,2044,Techs_Buses_Pub,,,0.0101,,,,,,,,,,,,,0.0101,,,,,0.0101,,,0.010045902,,,,,,
BAU,55,2045,Techs_Buses_Pub,,,0.0103,,,,,,,,,,,,,0.0103,,,,,0.0103,,,0.010248979,,,,,,
BAU,55,2046,Techs_Buses_Pub,,,0.0106,,,,,,,,,,,,,0.0106,,,,,0.0106,,,0.0105,,,,,,
BAU,55,2047,Techs_Buses_Pub,,,0.0108,,,,,,,,,,,,,0.0108,,,,,0.0108,,,0.0107,,,,,,
BAU,55,2048,Techs_Buses_Pub,,,0.011,,,,,,,,,,,,,0.011,,,,,0.011,,,0.0109,,,,,,
BAU,55,2049,Techs_Buses_Pub,,,0.0113,,,,,,,,,,,,,0.0113,,,,,0.0113,,,0.0112,,,,,,
BAU,55,2050,Techs_Buses_Pub,,,0.0115,,,,,,,,,,,,,0.0115,,,,,0.0115,,,0.0114,,,,,,
BAU,55,2051,Techs_Buses_Pub,,,0.0118,,,,,,,,,,,,,0.0118,,,,,0.0118,,,0.0117,,,,,,
BAU,55,2052,Techs_Buses_Pub,,,0.012,,,,,,,,,,,,,0.012,,,,,0.012,,,0.0119,,,,,,
BAU,55,2053,Techs_Buses_Pub,,,0.0123,,,,,,,,,,,,,0.0123,,,,,0.0123,,,0.0122,,,,,,
BAU,55,2054,Techs_Buses_Pub,,,0.0125,,,,,,,,,,,,,0.0125,,,,,0.0125,,,0.0124,,,,,,
BAU,55,2055,Techs_Buses_Pub,,,0.0128,,,,,,,,,,,,,0.0128,,,,,0.0128,,,0.0127,,,,,,
BAU,55,2021,Techs_He_Freight,,,1.2095,,,,,,,,,,,,,1.2095,,,,,1.2095,,,1.1975,,,,,,
