Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,84,,T5JETEXP,,2026,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2027,,7.7442,7.7442,7.7442,7.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2028,,7.8306,7.8306,7.8306,7.8306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2029,,7.9169,7.9169,7.9169,7.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2030,,8.0033,8.0033,8.0033,8.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2031,,8.0897,8.0897,8.0897,8.0897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2032,,8.176,8.176,8.176,8.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2033,,8.2624,8.2624,8.2624,8.2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2034,,8.3487,8.3487,8.3487,8.3487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2035,,8.4351,8.4351,8.4351,8.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2036,,8.5215,8.5215,8.5215,8.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2037,,8.6078,8.6078,8.6078,8.6078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2038,,8.6942,8.6942,8.6942,8.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2039,,8.7805,8.7805,8.7805,8.7805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2040,,8.8669,8.8669,8.8669,8.8669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2041,,8.9532,8.9532,8.9532,8.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2042,,9.0396,9.0396,9.0396,9.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2043,,9.126,9.126,9.126,9.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2044,,9.2123,9.2123,9.2123,9.2123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2045,,9.2987,9.2987,9.2987,9.2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2046,,9.385,9.385,9.385,9.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2047,,9.4714,9.4714,9.4714,9.4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2048,,9.5578,9.5578,9.5578,9.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2049,,9.6441,9.6441,9.6441,9.6441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2050,,9.7305,9.7305,9.7305,9.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2051,,9.7305,9.7305,9.7305,9.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2052,,9.7305,9.7305,9.7305,9.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2053,,9.7305,9.7305,9.7305,9.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2054,,9.7305,9.7305,9.7305,9.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETEXP,,2055,,9.7305,9.7305,9.7305,9.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2021,,20.2546,20.2546,20.2546,20.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2022,,15.7638,15.7638,15.7638,15.7638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2023,,16.4463,16.4463,16.4463,16.4463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2024,,17.4882,17.4882,17.4882,17.4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2025,,16.5661,16.5661,16.5661,16.5661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2026,,16.8335,16.8335,16.8335,16.8335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2027,,17.1539,17.1539,17.1539,17.1539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2028,,17.1661,17.1661,17.1661,17.1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2029,,17.4316,17.4316,17.4316,17.4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2030,,17.6314,17.6314,17.6314,17.6314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2031,,17.7892,17.7892,17.7892,17.7892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2032,,17.9977,17.9977,17.9977,17.9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2033,,18.1863,18.1863,18.1863,18.1863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2034,,18.3711,18.3711,18.3711,18.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2035,,18.5652,18.5652,18.5652,18.5652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2036,,18.7543,18.7543,18.7543,18.7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2037,,18.9436,18.9436,18.9436,18.9436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2038,,19.1345,19.1345,19.1345,19.1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2039,,19.3243,19.3243,19.3243,19.3243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2040,,19.5142,19.5142,19.5142,19.5142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2041,,19.7045,19.7045,19.7045,19.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2042,,19.8944,19.8944,19.8944,19.8944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2043,,20.0845,20.0845,20.0845,20.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2044,,20.2746,20.2746,20.2746,20.2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2045,,20.4646,20.4646,20.4646,20.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2046,,20.6547,20.6547,20.6547,20.6547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2047,,20.8447,20.8447,20.8447,20.8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2048,,21.0348,21.0348,21.0348,21.0348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2049,,21.2249,21.2249,21.2249,21.2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2050,,21.4149,21.4149,21.4149,21.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2051,,21.4149,21.4149,21.4149,21.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2052,,21.4149,21.4149,21.4149,21.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2053,,21.4149,21.4149,21.4149,21.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2054,,21.4149,21.4149,21.4149,21.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOIEXP,,2055,,21.4149,21.4149,21.4149,21.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2021,,0.02,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2022,,0.48,0.48,0.48,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2023,,0.15,0.15,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2024,,0.1529,0.1529,0.1529,0.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2025,,0.1558,0.1558,0.1558,0.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2026,,0.1588,0.1588,0.1588,0.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2027,,0.1637,0.1637,0.1637,0.1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2028,,0.1686,0.1686,0.1686,0.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2029,,0.1735,0.1735,0.1735,0.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2030,,0.1785,0.1785,0.1785,0.1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2031,,0.184,0.184,0.184,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2032,,0.1895,0.1895,0.1895,0.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2033,,0.1952,0.1952,0.1952,0.1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2034,,0.2008,0.2008,0.2008,0.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2035,,0.2066,0.2066,0.2066,0.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2036,,0.2133,0.2133,0.2133,0.2133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2037,,0.22,0.22,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2038,,0.2269,0.2269,0.2269,0.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2039,,0.2338,0.2338,0.2338,0.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2040,,0.2409,0.2409,0.2409,0.2409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2041,,0.2488,0.2488,0.2488,0.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2042,,0.2569,0.2569,0.2569,0.2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2043,,0.2651,0.2651,0.2651,0.2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2044,,0.2734,0.2734,0.2734,0.2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2045,,0.2819,0.2819,0.2819,0.2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2046,,0.291,0.291,0.291,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2047,,0.3003,0.3003,0.3003,0.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2048,,0.3097,0.3097,0.3097,0.3097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2049,,0.3193,0.3193,0.3193,0.3193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2050,,0.3289,0.3289,0.3289,0.3289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2051,,0.3359,0.3359,0.3359,0.3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2052,,0.343,0.343,0.343,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2053,,0.3502,0.3502,0.3502,0.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2054,,0.3576,0.3576,0.3576,0.3576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5JETTAE,,2055,,0.3651,0.3651,0.3651,0.3651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2021,,0.69,0.69,0.69,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2022,,0.71,0.71,0.71,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2023,,0.8,0.8,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2024,,0.8154,0.8154,0.8154,0.8154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2025,,0.8311,0.8311,0.8311,0.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2026,,0.8471,0.8471,0.8471,0.8471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2027,,0.8729,0.8729,0.8729,0.8729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2028,,0.899,0.899,0.899,0.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2029,,0.9254,0.9254,0.9254,0.9254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2030,,0.9523,0.9523,0.9523,0.9523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2031,,0.9814,0.9814,0.9814,0.9814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2032,,1.0109,1.0109,1.0109,1.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2033,,1.0408,1.0408,1.0408,1.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2034,,1.0712,1.0712,1.0712,1.0712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2035,,1.1019,1.1019,1.1019,1.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2036,,1.1374,1.1374,1.1374,1.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2037,,1.1735,1.1735,1.1735,1.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2038,,1.21,1.21,1.21,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2039,,1.2471,1.2471,1.2471,1.2471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2040,,1.2846,1.2846,1.2846,1.2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2041,,1.3272,1.3272,1.3272,1.3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2042,,1.3703,1.3703,1.3703,1.3703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2043,,1.414,1.414,1.414,1.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2044,,1.4583,1.4583,1.4583,1.4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2045,,1.5032,1.5032,1.5032,1.5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2046,,1.5522,1.5522,1.5522,1.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2047,,1.6017,1.6017,1.6017,1.6017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2048,,1.652,1.652,1.652,1.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2049,,1.7028,1.7028,1.7028,1.7028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2050,,1.7543,1.7543,1.7543,1.7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2051,,1.7914,1.7914,1.7914,1.7914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2052,,1.8292,1.8292,1.8292,1.8292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2053,,1.8678,1.8678,1.8678,1.8678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2054,,1.9072,1.9072,1.9072,1.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTMA,,2055,,1.9474,1.9474,1.9474,1.9474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2021,,1.81,1.81,1.81,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2022,,2.71,2.71,2.71,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2023,,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2024,,0.5096,0.5096,0.5096,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2025,,0.5195,0.5195,0.5195,0.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2026,,0.5295,0.5295,0.5295,0.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2027,,0.5456,0.5456,0.5456,0.5456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2028,,0.5619,0.5619,0.5619,0.5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2029,,0.5784,0.5784,0.5784,0.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2030,,0.5952,0.5952,0.5952,0.5952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2031,,0.6134,0.6134,0.6134,0.6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2032,,0.6318,0.6318,0.6318,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2033,,0.6505,0.6505,0.6505,0.6505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2034,,0.6695,0.6695,0.6695,0.6695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2035,,0.6887,0.6887,0.6887,0.6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2036,,0.7109,0.7109,0.7109,0.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2037,,0.7334,0.7334,0.7334,0.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2038,,0.7563,0.7563,0.7563,0.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2039,,0.7794,0.7794,0.7794,0.7794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2040,,0.8029,0.8029,0.8029,0.8029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2041,,0.8295,0.8295,0.8295,0.8295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2042,,0.8564,0.8564,0.8564,0.8564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2043,,0.8838,0.8838,0.8838,0.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2044,,0.9115,0.9115,0.9115,0.9115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2045,,0.9395,0.9395,0.9395,0.9395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2046,,0.9701,0.9701,0.9701,0.9701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2047,,1.0011,1.0011,1.0011,1.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2048,,1.0325,1.0325,1.0325,1.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2049,,1.0643,1.0643,1.0643,1.0643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2050,,1.0965,1.0965,1.0965,1.0965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2051,,1.1196,1.1196,1.1196,1.1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2052,,1.1432,1.1432,1.1432,1.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2053,,1.1674,1.1674,1.1674,1.1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2054,,1.192,1.192,1.192,1.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5FOITMA,,2055,,1.2172,1.2172,1.2172,1.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2021,,9.31304,9.31304,9.31304,9.31304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2022,,10.0885,10.0885,10.0885,10.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2023,,10.5588,10.5588,10.5588,10.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2024,,10.7627,10.7627,10.7627,10.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2025,,10.9708,10.9708,10.9708,10.9708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2026,,11.1397,11.1397,11.1397,11.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2027,,11.2946,11.2946,11.2946,11.2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2028,,11.5243,11.5243,11.5243,11.5243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2029,,11.7612,11.7612,11.7612,11.7612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2030,,12.0018,12.0018,12.0018,12.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2031,,12.2655,12.2655,12.2655,12.2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2032,,12.5292,12.5292,12.5292,12.5292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2033,,12.7934,12.7934,12.7934,12.7934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2034,,13.0577,13.0577,13.0577,13.0577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,,T5DSLTRO,,2035,,13.3223,13.3223,13.3223,13.3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
