Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,75,,NO_CONTR_OD,,2031,,0.68364,0.68364,0.68364,0.68364,,,,,,,30.2203,13.4694,30.2203,,46.871,,,,74.9405,33.4016,,,,,,,,,,22.4994,22.4994,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2032,,0.671625,0.671625,0.671625,0.671625,,,,,,,29.6892,12.2525,29.6892,,42.3642,,,,72.964,30.1117,,,,,,,,,,21.0434,21.0434,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2033,,0.659524,0.659524,0.659524,0.659524,,,,,,,29.1543,11.1405,29.1543,,38.2631,,,,70.9787,27.1226,,,,,,,,,,19.6727,19.6727,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2034,,0.647424,0.647424,0.647424,0.647424,,,,,,,28.6194,10.126,28.6194,,34.5388,,,,68.9983,24.4128,,,,,,,,,,18.3852,18.3852,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2035,,0.635324,0.635324,0.635324,0.635324,,,,,,,28.0845,9.20073,28.0845,,31.1588,,,,67.0253,21.9581,,,,,,,,,,17.1759,17.1759,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2036,,0.623249,0.623249,0.623249,0.623249,,,,,,,27.5507,8.35727,27.5507,,28.1311,,,,65.1866,19.7738,,,,,,,,,,16.041,16.041,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2037,,0.611173,0.611173,0.611173,0.611173,,,,,,,27.0169,7.58828,27.0169,,25.3795,,,,63.3429,17.7912,,,,,,,,,,14.9754,14.9754,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2038,,0.599096,0.599096,0.599096,0.599096,,,,,,,26.483,6.88735,26.483,,22.8829,,,,61.5058,15.9956,,,,,,,,,,13.9751,13.9751,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2039,,0.586947,0.586947,0.586947,0.586947,,,,,,,25.946,6.24785,25.946,,20.6166,,,,59.6704,14.3688,,,,,,,,,,13.0348,13.0348,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2040,,0.574871,0.574871,0.574871,0.574871,,,,,,,25.4122,5.66603,25.4122,,18.5649,,,,57.8516,12.8989,,,,,,,,,,12.1541,12.1541,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2041,,0.562778,0.562778,0.562778,0.562778,,,,,,,24.8776,5.13596,24.8776,,16.7258,,,,56.1389,11.5898,,,,,,,,,,11.3275,11.3275,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2042,,0.550686,0.550686,0.550686,0.550686,,,,,,,24.3431,4.65334,24.3431,,15.058,,,,54.4298,10.4046,,,,,,,,,,10.5523,10.5523,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2043,,0.538593,0.538593,0.538593,0.538593,,,,,,,23.8085,4.21403,23.8085,,13.546,,,,52.7239,9.33197,,,,,,,,,,9.8253,9.8253,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2044,,0.526501,0.526501,0.526501,0.526501,,,,,,,23.274,3.81428,23.274,,12.1766,,,,51.025,8.36227,,,,,,,,,,9.1439,9.1439,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2045,,0.514472,0.514472,0.514472,0.514472,,,,,,,22.7422,3.45105,22.7422,,10.9389,,,,49.3446,7.48786,,,,,,,,,,8.5063,8.5063,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2046,,0.502323,0.502323,0.502323,0.502323,,,,,,,22.2052,3.11996,22.2052,,9.82726,,,,47.7369,6.7073,,,,,,,,,,7.9069,7.9069,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2047,,0.490237,0.490237,0.490237,0.490237,,,,,,,21.6709,2.81935,21.6709,,8.82279,,,,46.1456,6.00345,,,,,,,,,,7.3464,7.3464,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2048,,0.478151,0.478151,0.478151,0.478151,,,,,,,21.1367,2.54615,21.1367,,7.91483,,,,44.5678,5.36869,,,,,,,,,,6.8215,6.8215,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2049,,0.466065,0.466065,0.466065,0.466065,,,,,,,20.6024,2.29795,20.6024,,7.09427,,,,43.0016,4.79632,,,,,,,,,,6.33,6.33,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2050,,0.453979,0.453979,0.453979,0.453979,,,,,,,20.0681,2.07256,20.0681,,6.35361,,,,41.4526,4.28105,,,,,,,,,,5.87,5.87,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2051,,0.441893,0.441893,0.441893,0.441893,,,,,,,19.5339,1.86794,19.5339,,5.68565,,,,39.9234,3.81771,,,,,,,,,,5.4396,5.4396,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2052,,0.429806,0.429806,0.429806,0.429806,,,,,,,18.9996,1.68227,18.9996,,5.08312,,,,38.4092,3.40085,,,,,,,,,,5.0369,5.0369,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2053,,0.41772,0.41772,0.41772,0.41772,,,,,,,18.4653,1.51385,18.4653,,4.53973,,,,36.9083,3.02588,,,,,,,,,,4.6604,4.6604,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2054,,0.405633,0.405633,0.405633,0.405633,,,,,,,17.931,1.36116,17.931,,4.04993,,,,35.4201,2.68877,,,,,,,,,,4.3084,4.3084,,,,nan,nan,
BAU,75,,NO_CONTR_OD,,2055,,0.393546,0.393546,0.393546,0.393546,,,,,,,17.3967,1.22278,17.3967,,3.60893,,,,33.9482,2.38615,,,,,,,,,,3.9795,3.9795,,,,nan,nan,
BAU,75,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2026,,0.402068,0.402068,0.402068,0.402068,,,,,,,,,,,21.4681,,,,32.7811,21.4681,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2027,,0.395564,0.395564,0.395564,0.395564,,,,,,,,,,,19.3675,,,,31.9395,19.3675,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2028,,0.389058,0.389058,0.389058,0.389058,,,,,,,,,,,17.4639,,,,31.1043,17.4639,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2029,,0.382459,0.382459,0.382459,0.382459,,,,,,,,,,,15.7356,,,,30.2681,15.7356,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2030,,0.375953,0.375953,0.375953,0.375953,,,,,,,,,,,14.1734,,,,29.4443,14.1734,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2031,,0.369434,0.369434,0.369434,0.369434,,,,,,,,,,,12.7854,,,,28.6856,12.7854,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2032,,0.362914,0.362914,0.362914,0.362914,,,,,,,,,,,11.5252,,,,27.9269,11.5252,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2033,,0.356311,0.356311,0.356311,0.356311,,,,,,,,,,,10.3793,,,,27.1621,10.3793,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2034,,0.349792,0.349792,0.349792,0.349792,,,,,,,,,,,9.34279,,,,26.4057,9.34279,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2035,,0.343273,0.343273,0.343273,0.343273,,,,,,,,,,,8.40381,,,,25.652,8.40381,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2036,,0.336774,0.336774,0.336774,0.336774,,,,,,,,,,,7.56842,,,,24.9502,7.56842,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2037,,0.330274,0.330274,0.330274,0.330274,,,,,,,,,,,6.81011,,,,24.2463,6.81011,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2038,,0.323698,0.323698,0.323698,0.323698,,,,,,,,,,,6.12183,,,,23.5395,6.12183,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2039,,0.317124,0.317124,0.317124,0.317124,,,,,,,,,,,5.49905,,,,22.8364,5.49905,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2040,,0.310623,0.310623,0.310623,0.310623,,,,,,,,,,,4.93689,,,,22.142,4.93689,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2041,,0.304082,0.304082,0.304082,0.304082,,,,,,,,,,,4.43575,,,,21.4859,4.43575,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2042,,0.297541,0.297541,0.297541,0.297541,,,,,,,,,,,3.98205,,,,20.8313,3.98205,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2043,,0.291066,0.291066,0.291066,0.291066,,,,,,,,,,,3.57225,,,,20.1825,3.57225,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2044,,0.284524,0.284524,0.284524,0.284524,,,,,,,,,,,3.20097,,,,19.5317,3.20097,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2045,,0.277983,0.277983,0.277983,0.277983,,,,,,,,,,,2.86584,,,,18.8858,2.86584,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2046,,0.271475,0.271475,0.271475,0.271475,,,,,,,,,,,2.56763,,,,18.2742,2.56763,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2047,,0.264906,0.264906,0.264906,0.264906,,,,,,,,,,,2.29787,,,,17.6626,2.29787,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2048,,0.258398,0.258398,0.258398,0.258398,,,,,,,,,,,2.05508,,,,17.0601,2.05508,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2049,,0.251887,0.251887,0.251887,0.251887,,,,,,,,,,,1.83614,,,,16.462,1.83614,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2050,,0.245321,0.245321,0.245321,0.245321,,,,,,,,,,,1.63866,,,,15.8668,1.63866,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2051,,0.23881,0.23881,0.23881,0.23881,,,,,,,,,,,1.46143,,,,15.2827,1.46143,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2052,,0.232298,0.232298,0.232298,0.232298,,,,,,,,,,,1.30196,,,,14.7044,1.30196,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2053,,0.225734,0.225734,0.225734,0.225734,,,,,,,,,,,1.15825,,,,14.1278,1.15825,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2054,,0.219172,0.219172,0.219172,0.219172,,,,,,,,,,,1.02907,,,,13.5563,1.02907,,,,,,,,,,,,,,,,,
BAU,75,,OPEN_BURN,,2055,,0.21266,0.21266,0.21266,0.21266,,,,,,,,,,,0.913323,,,,12.994,0.913323,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2026,,0.0165314,0.0165314,0.0165314,0.0165314,,,,,,,,,,,2.57016,,,,3.92456,2.57016,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2027,,0.0162297,0.0162297,0.0162297,0.0162297,,,,,,,,,,,2.3138,,,,3.81575,2.3138,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2028,,0.0159296,0.0159296,0.0159296,0.0159296,,,,,,,,,,,2.08204,,,,3.70824,2.08204,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2029,,0.0157225,0.0157225,0.0157225,0.0157225,,,,,,,,,,,1.88354,,,,3.62308,1.88354,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2030,,0.0154232,0.0154232,0.0154232,0.0154232,,,,,,,,,,,1.69307,,,,3.51722,1.69307,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2031,,0.0151572,0.0151572,0.0151572,0.0151572,,,,,,,,,,,1.5274,,,,3.4269,1.5274,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2032,,0.014891,0.014891,0.014891,0.014891,,,,,,,,,,,1.37697,,,,3.33656,1.37697,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2033,,0.0146247,0.0146247,0.0146247,0.0146247,,,,,,,,,,,1.24046,,,,3.24622,1.24046,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2034,,0.0143584,0.0143584,0.0143584,0.0143584,,,,,,,,,,,1.11668,,,,3.15608,1.11668,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2035,,0.0140919,0.0140919,0.0140919,0.0140919,,,,,,,,,,,1.00453,,,,3.06625,1.00453,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2036,,0.0138517,0.0138517,0.0138517,0.0138517,,,,,,,,,,,0.906412,,,,2.98809,0.906412,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2037,,0.0135346,0.0135346,0.0135346,0.0135346,,,,,,,,,,,0.812607,,,,2.89316,0.812607,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2038,,0.0132936,0.0132936,0.0132936,0.0132936,,,,,,,,,,,0.732046,,,,2.81484,0.732046,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2039,,0.0130513,0.0130513,0.0130513,0.0130513,,,,,,,,,,,0.658973,,,,2.73657,0.658973,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2040,,0.0127374,0.0127374,0.0127374,0.0127374,,,,,,,,,,,0.589462,,,,2.64374,0.589462,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2041,,0.0125154,0.0125154,0.0125154,0.0125154,,,,,,,,,,,0.531589,,,,2.57492,0.531589,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2042,,0.012224,0.012224,0.012224,0.012224,,,,,,,,,,,0.476355,,,,2.49196,0.476355,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2043,,0.0119338,0.0119338,0.0119338,0.0119338,,,,,,,,,,,0.426466,,,,2.40945,0.426466,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2044,,0.0117086,0.0117086,0.0117086,0.0117086,,,,,,,,,,,0.38355,,,,2.34035,0.38355,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2045,,0.0114188,0.0114188,0.0114188,0.0114188,,,,,,,,,,,0.342777,,,,2.25889,0.342777,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2046,,0.0111465,0.0111465,0.0111465,0.0111465,,,,,,,,,,,0.306971,,,,2.18476,0.306971,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2047,,0.0108744,0.0108744,0.0108744,0.0108744,,,,,,,,,,,0.274658,,,,2.11116,0.274658,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2048,,0.0106024,0.0106024,0.0106024,0.0106024,,,,,,,,,,,0.245528,,,,2.03824,0.245528,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2049,,0.0103307,0.0103307,0.0103307,0.0103307,,,,,,,,,,,0.219272,,,,1.96589,0.219272,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2050,,0.0100591,0.0100591,0.0100591,0.0100591,,,,,,,,,,,0.195645,,,,1.89439,0.195645,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2051,,0.00978774,0.00978774,0.00978774,0.00978774,,,,,,,,,,,0.174406,,,,1.82384,0.174406,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2052,,0.00951658,0.00951658,0.00951658,0.00951658,,,,,,,,,,,0.155306,,,,1.75403,0.155306,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2053,,0.00924561,0.00924561,0.00924561,0.00924561,,,,,,,,,,,0.138133,,,,1.68488,0.138133,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2054,,0.00902387,0.00902387,0.00902387,0.00902387,,,,,,,,,,,0.12337,,,,1.62519,0.12337,,,,,,,,,,,,,,,,,
BAU,75,,SIT_CLAN,,2055,,0.00875181,0.00875181,0.00875181,0.00875181,,,,,,,,,,,0.109444,,,,1.55709,0.109444,,,,,,,,,,,,,,,,,
BAU,75,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2026,,0.000715158,0.00351516,0.0110152,0.0110152,,,0.643642,0.438052,,,0.679604,0.445067,0.679604,,0.883119,,,,1.56433e-08,1.02737e-08,,,,,,,,0.6128,,0.647,0.647,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2027,,0.000457855,0.00397301,0.010873,0.010873,,,0.41207,0.259674,,,0.685854,0.415889,0.685854,,0.675563,,,,2.5233e-08,1.52795e-08,,,,,,,,0.3735,,0.6216,0.6216,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2028,,0.000625235,0.00459825,0.0107982,0.0107982,,,0.562712,0.328337,,,0.696055,0.39081,0.696055,,0.719147,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.4855,,0.6006,0.6006,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2029,,0.000573066,0.00517131,0.0107713,0.0107713,,,0.51576,0.278649,,,0.709198,0.368694,0.709198,,0.647343,,,,-1.49885e-09,,,,,,,,,0.4237,,0.5826,0.5826,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2030,,0.000466182,0.0056375,0.0106375,0.0106375,,,0.419564,0.209887,,,0.715081,0.344215,0.715081,,0.554101,,,,2.45491e-08,1.17871e-08,,,,,,,,0.3281,,0.5592,0.5592,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2031,,0.00054202,0.00617952,0.0105795,0.0105795,,,0.487818,0.225954,,,0.725798,0.323494,0.725798,,0.549448,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.3632,,0.5404,0.5404,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2032,,0.000640453,0.00681997,0.01052,0.01052,,,0.576408,0.247212,,,0.736245,0.303843,0.736245,,0.551055,,,,9.1386e-09,3.76895e-09,,,,,,,,0.4086,,0.5218,0.5218,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2033,,0.000512969,0.00733294,0.0104329,0.0104329,,,0.461672,0.183336,,,0.744567,0.284516,0.744567,,0.467852,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.3115,,0.5024,0.5024,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2034,,0.000500542,0.00783348,0.0103335,0.0103335,,,0.450488,0.165644,,,0.751743,0.26598,0.751743,,0.431623,,,,2.57714e-08,9.1095e-09,,,,,,,,0.2894,,0.4829,0.4829,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2035,,0.000501463,0.00833495,0.0102349,0.0102349,,,0.451317,0.153656,,,0.758713,0.248561,0.758713,,0.402217,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.276,,0.464,0.464,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2036,,0.000590601,0.00892555,0.0101255,0.0101255,,,0.531541,0.167564,,,0.76459,0.231932,0.76459,,0.399496,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.3095,,0.4452,0.4452,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2037,,0.000575129,0.00950068,0.0101007,0.0101007,,,0.517616,0.151087,0.0488151,0.00330159,0.776665,0.218143,0.776665,,0.365929,,,,4.24916e-09,1.20781e-09,,,,,,,,0.2869,,0.4305,0.4305,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2038,,0.000491008,0.00999168,0.00999168,0.00999168,,,0.441908,0.119434,0.0802634,0.00542858,0.782087,0.203395,0.782087,,0.3174,,,,,,,,,,,,,0.2332,,0.4127,0.4127,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2039,,,0.00999168,0.00999168,0.00990555,,,,,,,0.789028,0.19,0.789028,,0.19,,,,-8.61473e-09,-2.06637e-09,,,,,,,,,,0.3964,0.3964,,,,nan,nan,
BAU,75,,AERO_PTAR,,2040,,,0.00999168,0.00999168,0.00981949,,,,,,,0.795738,0.177422,0.795738,,0.177422,,,,9.29867e-09,2.08092e-09,,,,,,,,,,0.3806,0.3806,,,,nan,nan,
BAU,75,,AERO_PTAR,,2041,,,0.00999168,0.00999168,0.0097335,,,,,,,0.802216,0.165617,0.802216,,0.165617,,,,-9.56061e-09,-1.97906e-09,,,,,,,,,,0.3653,0.3653,,,,nan,nan,
BAU,75,,AERO_PTAR,,2042,,0.000323429,0.00961511,0.00961511,0.00961511,,,0.291086,0.057826,0.137058,0.00926987,0.805741,0.154023,0.805741,,0.202579,,,,2.52039e-08,4.83124e-09,,,,,,,,0.1262,,0.3493,0.3493,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2043,,0.000511999,0.00952711,0.00952711,0.00952711,,,0.460799,0.0847596,0.244353,0.0165267,0.811526,0.143638,0.811526,,0.21187,,,,3.76895e-09,,,,,,,,,0.1902,,0.3349,0.3349,,nan,,nan,nan,
BAU,75,,AERO_PTAR,,2044,,0.000721554,0.00944867,0.00944867,0.00944867,,,0.649398,0.110602,0.380098,0.0257077,0.817896,0.134042,0.817896,,0.218936,,,,-2.88128e-09,,,,,,,,,0.2551,,0.3213,0.3213,,nan,,nan,nan,
