Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,99,2049,DIST_FOI,,,2.6449812,,,,,,,,,,,,,2.6449812,,,,,2.6449812,,,2.6449812,,,,,,
LTS,99,2050,DIST_FOI,,,2.6871345,,,,,,,,,,,,,2.6871345,,,,,2.6871345,,,2.6871345,,,,,,
LTS,99,2051,DIST_FOI,,,2.7360021,,,,,,,,,,,,,2.7360021,,,,,2.7360021,,,2.7360021,,,,,,
LTS,99,2052,DIST_FOI,,,2.7859285,,,,,,,,,,,,,2.7859285,,,,,2.7859285,,,2.7859285,,,,,,
LTS,99,2053,DIST_FOI,,,2.8366462,,,,,,,,,,,,,2.8366462,,,,,2.8366462,,,2.8366462,,,,,,
LTS,99,2054,DIST_FOI,,,2.888617,,,,,,,,,,,,,2.888617,,,,,2.888617,,,2.888617,,,,,,
LTS,99,2055,DIST_FOI,,,2.9413174,,,,,,,,,,,,,2.9413174,,,,,2.9413174,,,2.9413174,,,,,,
LTS,99,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,99,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,99,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,99,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,99,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,99,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,99,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,99,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,99,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,99,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,99,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,99,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,99,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,99,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,99,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,99,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,99,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,99,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,99,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,99,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,99,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,99,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,99,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,99,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,99,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,99,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,99,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,99,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,99,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,99,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,99,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,99,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,99,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,99,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,99,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,99,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,99,2027,IMP_ELE,,,0.21902851,,,,,,,,,,,,,0.21902851,,,,,0.21902851,,,0.21902851,,,,,,
LTS,99,2028,IMP_ELE,,,0.33810046,,,,,,,,,,,,,0.33810046,,,,,0.33810046,,,0.33810046,,,,,,
LTS,99,2029,IMP_ELE,,,0.4643803,,,,,,,,,,,,,0.4643803,,,,,0.4643803,,,0.4643803,,,,,,
LTS,99,2030,IMP_ELE,,,0.60134584,,,,,,,,,,,,,0.60134584,,,,,0.60134584,,,0.60134584,,,,,,
LTS,99,2031,IMP_ELE,,,0.71393196,,,,,,,,,,,,,0.71393196,,,,,0.71393196,,,0.71393196,,,,,,
LTS,99,2032,IMP_ELE,,,0.83137273,,,,,,,,,,,,,0.83137273,,,,,0.83137273,,,0.83137273,,,,,,
LTS,99,2033,IMP_ELE,,,0.95167299,,,,,,,,,,,,,0.95167299,,,,,0.95167299,,,0.95167299,,,,,,
LTS,99,2034,IMP_ELE,,,1.0760144,,,,,,,,,,,,,1.0760144,,,,,1.0760144,,,1.0760144,,,,,,
LTS,99,2035,IMP_ELE,,,1.1974209,,,,,,,,,,,,,1.1974209,,,,,1.1974209,,,1.1974209,,,,,,
LTS,99,2036,IMP_ELE,,,1.3238775,,,,,,,,,,,,,1.3238775,,,,,1.3238775,,,1.3238775,,,,,,
LTS,99,2037,IMP_ELE,,,1.4526995,,,,,,,,,,,,,1.4526995,,,,,1.4526995,,,1.4526995,,,,,,
LTS,99,2038,IMP_ELE,,,1.5866965,,,,,,,,,,,,,1.5866965,,,,,1.5866965,,,1.5866965,,,,,,
LTS,99,2039,IMP_ELE,,,1.7163839,,,,,,,,,,,,,1.7163839,,,,,1.7163839,,,1.7163839,,,,,,
LTS,99,2040,IMP_ELE,,,1.8486925,,,,,,,,,,,,,1.8486925,,,,,1.8486925,,,1.8486925,,,,,,
LTS,99,2041,IMP_ELE,,,1.9875312,,,,,,,,,,,,,1.9875312,,,,,1.9875312,,,1.9875312,,,,,,
LTS,99,2042,IMP_ELE,,,2.1432162,,,,,,,,,,,,,2.1432162,,,,,2.1432162,,,2.1432162,,,,,,
LTS,99,2043,IMP_ELE,,,2.2699272,,,,,,,,,,,,,2.2699272,,,,,2.2699272,,,2.2699272,,,,,,
LTS,99,2044,IMP_ELE,,,2.4124507,,,,,,,,,,,,,2.4124507,,,,,2.4124507,,,2.4124507,,,,,,
LTS,99,2045,IMP_ELE,,,2.5554155,,,,,,,,,,,,,2.5554155,,,,,2.5554155,,,2.5554155,,,,,,
LTS,99,2046,IMP_ELE,,,2.7118404,,,,,,,,,,,,,2.7118404,,,,,2.7118404,,,2.7118404,,,,,,
LTS,99,2047,IMP_ELE,,,2.8623245,,,,,,,,,,,,,2.8623245,,,,,2.8623245,,,2.8623245,,,,,,
LTS,99,2048,IMP_ELE,,,3.013735,,,,,,,,,,,,,3.013735,,,,,3.013735,,,3.013735,,,,,,
LTS,99,2049,IMP_ELE,,,3.1656057,,,,,,,,,,,,,3.1656057,,,,,3.1656057,,,3.1656057,,,,,,
LTS,99,2050,IMP_ELE,,,3.317714,,,,,,,,,,,,,3.317714,,,,,3.317714,,,3.317714,,,,,,
LTS,99,2051,IMP_ELE,,,3.3418401,,,,,,,,,,,,,3.3418401,,,,,3.3418401,,,3.3418401,,,,,,
LTS,99,2052,IMP_ELE,,,3.3657836,,,,,,,,,,,,,3.3657836,,,,,3.3657836,,,3.3657836,,,,,,
LTS,99,2053,IMP_ELE,,,3.3899838,,,,,,,,,,,,,3.3899838,,,,,3.3899838,,,3.3899838,,,,,,
LTS,99,2054,IMP_ELE,,,3.4132924,,,,,,,,,,,,,3.4132924,,,,,3.4132924,,,3.4132924,,,,,,
LTS,99,2055,IMP_ELE,,,3.4368552,,,,,,,,,,,,,3.4368552,,,,,3.4368552,,,3.4368552,,,,,,
LTS,99,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,99,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,99,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,99,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,99,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,99,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,99,2027,T4DSL_PRI,,,0.45215026,,,,,4.3752178,,,,,,,3.1782938,0.45215026,,,,,0.45215026,,,0.45215026,,,,,,
LTS,99,2028,T4DSL_PRI,,,0.44126082,,,,,4.2698465,,,,,,,2.9529216,0.44126082,,,,,0.44126082,,,0.44126082,,,,,,
LTS,99,2029,T4DSL_PRI,,,0.43085088,,,,,4.169115,,,,,,,2.7449145,0.43085088,,,,,0.43085088,,,0.43085088,,,,,,
LTS,99,2030,T4DSL_PRI,,,0.41752314,,,,,4.0401495,,,,,,,2.532373,0.41752314,,,,,0.41752314,,,0.41752314,,,,,,
LTS,99,2031,T4DSL_PRI,,,0.40472128,,,,,3.9162728,,,,,,,2.3369447,0.40472128,,,,,0.40472128,,,0.40472128,,,,,,
LTS,99,2032,T4DSL_PRI,,,0.39241068,,,,,3.7971496,,,,,,,2.1571409,0.39241068,,,,,0.39241068,,,0.39241068,,,,,,
LTS,99,2033,T4DSL_PRI,,,0.38060538,,,,,3.682916,,,,,,,1.9918558,0.38060538,,,,,0.38060538,,,0.38060538,,,,,,
LTS,99,2034,T4DSL_PRI,,,0.36894897,,,,,3.5701231,,,,,,,1.8382076,0.36894897,,,,,0.36894897,,,0.36894897,,,,,,
LTS,99,2035,T4DSL_PRI,,,0.3565062,,,,,3.449721,,,,,,,1.6909884,0.3565062,,,,,0.3565062,,,0.3565062,,,,,,
LTS,99,2036,T4DSL_PRI,,,0.3050365,,,,,2.9516761,,,,,,,1.3774335,0.3050365,,,,,0.3050365,,,0.3050365,,,,,,
LTS,99,2037,T4DSL_PRI,,,0.26178012,,,,,2.5331071,,,,,,,1.1253841,0.26178012,,,,,0.26178012,,,0.26178012,,,,,,
LTS,99,2038,T4DSL_PRI,,,0.24969387,,,,,2.4161549,,,,,,,1.0219209,0.24969387,,,,,0.24969387,,,0.24969387,,,,,,
LTS,99,2039,T4DSL_PRI,,,0.26872946,,,,,2.6003522,,,,,,,1.0470562,0.26872946,,,,,0.26872946,,,0.26872946,,,,,,
LTS,99,2040,T4DSL_PRI,,,0.29303296,,,,,2.8355242,,,,,,,1.0869672,0.29303296,,,,,0.29303296,,,0.29303296,,,,,,
LTS,99,2041,T4DSL_PRI,,,0.30027814,,,,,2.905632,,,,,,,1.0603982,0.30027814,,,,,0.30027814,,,0.30027814,,,,,,
LTS,99,2042,T4DSL_PRI,,,0.30402281,,,,,2.9418672,,,,,,,1.0221079,0.30402281,,,,,0.30402281,,,0.30402281,,,,,,
LTS,99,2043,T4DSL_PRI,,,0.30469029,,,,,2.948326,,,,,,,0.97520173,0.30469029,,,,,0.30469029,,,0.30469029,,,,,,
LTS,99,2044,T4DSL_PRI,,,0.3023603,,,,,2.9257799,,,,,,,0.92131025,0.3023603,,,,,0.3023603,,,0.3023603,,,,,,
LTS,99,2045,T4DSL_PRI,,,0.297154,,,,,2.8754013,,,,,,,0.86200146,0.297154,,,,,0.297154,,,0.297154,,,,,,
LTS,99,2046,T4DSL_PRI,,,0.2905642,,,,,2.8116354,,,,,,,0.8024423,0.2905642,,,,,0.2905642,,,0.2905642,,,,,,
LTS,99,2047,T4DSL_PRI,,,0.28517551,,,,,2.7594919,,,,,,,0.74977201,0.28517551,,,,,0.28517551,,,0.28517551,,,,,,
LTS,99,2048,T4DSL_PRI,,,0.28948204,,,,,2.8011639,,,,,,,0.72457593,0.28948204,,,,,0.28948204,,,0.28948204,,,,,,
LTS,99,2049,T4DSL_PRI,,,0.2876141,,,,,2.7830888,,,,,,,0.6853584,0.2876141,,,,,0.2876141,,,0.2876141,,,,,,
