Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,18,,TM_HOU,,2041,,0.10727,0.128751,1.81105,1.81105,,,8146.75,1.01817,0.581515,,1.01817,3767.87,,,3732.12,0.4664,,0.4664,,Energy
BAU,18,,TM_HOU,,2042,,0.0852246,0.213975,1.80708,1.80708,,,6472.49,1.01594,0.564599,,1.01594,2753.71,,,2823.9259,0.4433,,0.4433,,Energy
BAU,18,,TM_HOU,,2043,,0.0851246,0.2991,1.8031,1.8031,,,6464.9,1.0137,0.548173,,1.0137,2517.28,,,2686.2995,0.4212,,0.4212,,Energy
BAU,18,,TM_HOU,,2044,,0.0852246,0.384325,1.79912,1.79912,,,6472.49,1.01147,0.532222,,1.01147,2293.06,,,2561.3841,0.4003,,0.4003,,Energy
BAU,18,,TM_HOU,,2045,,0.0851246,0.469449,1.79515,1.79515,,,6464.9,1.00923,0.516732,,1.00923,2069.58,,,2436.5528,0.3804,,0.3804,,Energy
BAU,18,,TM_HOU,,2046,,0.0829618,0.552411,1.78901,1.78901,,,6300.64,1.00578,0.501085,,1.00578,1807.62,,,2261.5666,0.361,,0.361,,Energy
BAU,18,,TM_HOU,,2047,,0.0869534,0.635473,1.78287,1.78287,,,6603.79,1.00233,0.485907,,1.00233,1681.03,,,2257.5048,0.3426,,0.3426,,Energy
BAU,18,,TM_HOU,,2048,,0.0868534,0.718434,1.77673,1.77673,,,6596.2,0.99888,0.471182,,0.99888,1471.54,,,2147.5334,0.3252,,0.3252,,Energy
BAU,18,,TM_HOU,,2049,,0.0869534,0.801496,1.7706,1.7706,,,6603.79,0.995429,0.456898,,0.995429,1271.05,,,2047.6234,0.3087,,0.3087,,Energy
BAU,18,,TM_HOU,,2050,,0.0868534,0.884458,1.76446,1.76446,,,6596.2,0.991978,0.443042,,0.991978,1073.08,,,1947.8761,0.2929,,0.2929,,Energy
BAU,18,,TM_HOU,,2051,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.4311,,0.991978,12.4357,,,25.2657,0.279,,0.279,,Energy
BAU,18,,TM_HOU,,2052,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.419481,,0.991978,9.89017,,,24.0625,0.2657,,0.2657,,Energy
BAU,18,,TM_HOU,,2053,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.408174,,0.991978,7.41329,,,22.9167,0.253,,0.253,,Energy
BAU,18,,TM_HOU,,2054,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.397173,,0.991978,5.00317,,,21.8254,0.241,,0.241,,Energy
BAU,18,,TM_HOU,,2055,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.386467,,0.991978,2.658,,,20.7861,0.2295,,0.2295,,Energy
BAU,18,,T5HOU,,2021,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2022,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2023,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2024,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2025,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2026,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2027,,1.80502,1.80502,1.80502,1.80502,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2028,,1.80892,1.80892,1.80892,1.80892,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2029,,1.81281,1.81281,1.81281,1.81281,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2030,,1.8167,1.8167,1.8167,1.8167,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2031,,1.81788,1.81788,1.81788,1.81788,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2032,,1.81907,1.81907,1.81907,1.81907,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2033,,1.82025,1.82025,1.82025,1.82025,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2034,,1.82143,1.82143,1.82143,1.82143,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2035,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2036,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2037,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2038,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2039,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2040,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2041,,1.81105,1.81105,1.81105,1.81105,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2042,,1.80708,1.80708,1.80708,1.80708,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2043,,1.8031,1.8031,1.8031,1.8031,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2044,,1.79912,1.79912,1.79912,1.79912,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2045,,1.79515,1.79515,1.79515,1.79515,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2046,,1.78901,1.78901,1.78901,1.78901,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2047,,1.78287,1.78287,1.78287,1.78287,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2048,,1.77673,1.77673,1.77673,1.77673,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2049,,1.7706,1.7706,1.7706,1.7706,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2050,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2051,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2052,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2053,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2054,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
BAU,18,,T5HOU,,2055,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2053,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2054,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_sources,2055,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2053,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2054,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2055,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,18,,,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,,,,,Energy
