Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,84,2051,TRYTKFOI,,,0.27362688,,,,,,,,,,,,,,,,,,0.27362688,,,0.25323082,,,,,,
BAU,84,2052,TRYTKFOI,,,0.27362688,,,,,,,,,,,,,,,,,,0.27362688,,,0.2582,,,,,,
BAU,84,2053,TRYTKFOI,,,0.27362688,,,,,,,,,,,,,,,,,,0.27362688,,,0.2632,,,,,,
BAU,84,2054,TRYTKFOI,,,0.27362688,,,,,,,,,,,,,,,,,,0.27362688,,,0.2684,,,,,,
BAU,84,2055,TRYTKFOI,,,0.27362688,,,,,,,,,,,,,,,,,,0.27362688,,,0.27362688,,,,,,
BAU,84,2021,TRYLFDSL,,,0.0233,,58.923304,,,,,84.020849,,,,,,0.0233,,,,,0.2488,,,0.2488,,,102.1279,,71.6216,
BAU,84,2022,TRYLFDSL,,,0.04593871,,63.740121,,,,,81.636206,,,,,,0.02263871,,,,,0.26913871,,,0.26913871,,,94.5041,,73.7872,
BAU,84,2023,TRYLFDSL,,,0.060604301,,66.692347,,,,,52.884783,,,,,,0.014665591,,,,,0.2816043,,,0.2816043,,,58.3055,,73.5283,
BAU,84,2024,TRYLFDSL,,,0.0684,,68.017576,,,,,28.111641,,,,,,0.0077956989,,,,,0.2872,,,0.2872,,,29.5172,,71.4185,
BAU,84,2025,TRYLFDSL,,,0.0783,,69.320141,,,,,35.699846,,,,,,0.0099,,,,,0.2927,,,0.2927,,,35.6998,,69.3201,
BAU,84,2026,TRYLFDSL,,,0.091327957,,71.387183,,,,,46.979399,,,,,,0.013027957,,,,,0.30142796,,,0.30142796,,,44.7423,,67.9878,
BAU,84,2027,TRYLFDSL,,,0.10642903,,74.540884,,,,,54.876264,,,,,,0.015101075,,,,,0.31232903,,,0.31232903,,,49.7744,,67.6108,
BAU,84,2028,TRYLFDSL,,,0.11907634,,77.168483,,,,,46.31214,,,,,,0.012647312,,,,,0.32087634,,,0.32087634,,,40.0062,,66.661,
BAU,84,2029,TRYLFDSL,,,0.13171613,,79.849765,,,,,46.63705,,,,,,0.012639785,,,,,0.32951613,,,0.32951613,,,38.3684,,65.6926,
BAU,84,2030,TRYLFDSL,,,0.14650968,,82.600236,,,,,54.99633,,,,,,0.014793548,,,,,0.33830968,,,0.33830968,,,43.0911,,64.7194,
BAU,84,2031,TRYLFDSL,,,0.16173226,,85.562283,,,,,57.015791,,,,,,0.015222581,,,,,0.34783226,,,0.34783226,,,42.5461,,63.8479,
BAU,84,2032,TRYLFDSL,,,0.17700108,,88.595416,,,,,57.614755,,,,,,0.015268817,,,,,0.35750108,,,0.35750108,,,40.9457,,62.9631,
BAU,84,2033,TRYLFDSL,,,0.19211613,,91.675507,,,,,57.456047,,,,,,0.015115054,,,,,0.36721613,,,0.36721613,,,38.8885,,62.0496,
BAU,84,2034,TRYLFDSL,,,0.2073,,94.833674,,,,,58.141055,,,,,,0.015183871,,,,,0.3771,,,0.3771,,,37.4782,,61.1306,
BAU,84,2035,TRYLFDSL,,,0.22314624,,98.043805,,,,,61.119228,,,,,,0.015846237,,,,,0.38704624,,,0.38704624,,,37.5219,,60.1904,
BAU,84,2036,TRYLFDSL,,,0.24052688,,101.70738,,,,,158.04042,,,,,,0.040680645,,,,,0.39862688,,,0.39862688,,,92.403,,59.4662,
BAU,84,2037,TRYLFDSL,,,0.2578,,105.46287,,,,,156.16662,,,,,,0.039911828,,,,,0.4104,,,0.4104,,,86.9594,,58.7257,
BAU,84,2038,TRYLFDSL,,,0.2749,,109.2684,,,,,125.17791,,,,,,0.031765591,,,,,0.4222,,,0.4222,,,66.3845,,57.9474,
BAU,84,2039,TRYLFDSL,,,0.29210753,,113.17124,,,,,99.226859,,,,,,0.025003226,,,,,0.43420753,,,0.43420753,,,50.1163,,57.1592,
BAU,84,2040,TRYLFDSL,,,0.3092,,117.14041,,,,,107.87402,,,,,,0.026992473,,,,,0.4463,,,0.4463,,,51.8892,,56.3465,
BAU,84,2041,TRYLFDSL,,,0.32431183,,119.59955,,,,,113.2439,,,,,,0.028139785,,,,,0.45251183,,,0.45251183,,,51.8783,,54.7899,
BAU,84,2042,TRYLFDSL,,,0.3387,,122.04855,,,,,119.49692,,,,1.9659724,,0.029489247,,,,10.989866,0.4586,,,0.4586,,,52.1361,,53.2494,
BAU,84,2043,TRYLFDSL,,,0.3523,,124.44267,,,,,107.09182,,,,3.4392273,,0.026247312,,,,19.22542,0.4644,,,0.4644,,,44.4989,,51.7085,
BAU,84,2044,TRYLFDSL,,,0.3653,,126.83101,,,,,105.32803,,,,4.9531463,,0.025639785,,,,27.688289,0.4701,,,0.4701,,,41.6819,,50.1913,
BAU,84,2045,TRYLFDSL,,,0.3776,,129.1859,,,,,112.05561,,,,6.8602236,,0.027093548,,,,38.348928,0.4756,,,0.4756,,,42.2326,,48.6888,
BAU,84,2046,TRYLFDSL,,,0.3905,,131.83444,,,,,117.09579,,,,8.7512892,,0.028122581,,,,48.920061,0.4821,,,0.4821,,,42.0306,,47.321,
BAU,84,2047,TRYLFDSL,,,0.40400215,,134.42475,,,,,120.59782,,,,10.564642,,0.028770968,,,,59.056778,0.48830215,,,0.48830215,,,41.2263,,45.9531,
BAU,84,2048,TRYLFDSL,,,0.42143118,,136.9898,,,,,137.32094,,,,13.711637,,0.032544086,,,,76.648609,0.49433118,,,0.49433118,,,44.7078,,44.5999,
BAU,84,2049,TRYLFDSL,,,0.43716022,,139.54904,,,,,131.30014,,,,14.641552,,0.030912903,,,,81.846869,0.50026022,,,0.50026022,,,40.712,,43.2697,
BAU,84,2050,TRYLFDSL,,,0.4513,,142.04883,,,,,128.19947,,,,15.719001,,0.029986022,,,,87.869852,0.5059,,,0.5059,,,37.8577,,41.9474,
BAU,84,2051,TRYLFDSL,,,0.4686,,145.77323,,,,,249.50194,,,,33.229288,,0.057980645,,,,185.75307,0.5158,,,0.5158,,,70.1701,,40.9974,
BAU,84,2052,TRYLFDSL,,,0.48930753,,149.59292,,,,,262.54725,,,,37.60838,,0.060619355,,,,210.23237,0.52590753,,,0.52590753,,,70.3228,,40.0682,
BAU,84,2053,TRYLFDSL,,,0.5133,,153.50264,,,,,243.04748,,,,37.143295,,0.055758065,,,,207.63252,0.5362,,,0.5362,,,61.9999,,39.1575,
BAU,84,2054,TRYLFDSL,,,0.5371,,157.5386,,,,,214.0925,,,,34.670688,,0.048803226,,,,193.81055,0.5468,,,0.5468,,,52.013,,38.2734,
BAU,84,2055,TRYLFDSL,,,0.5574,,161.61339,,,,,208.78385,,,,35.623609,,0.047292473,,,,199.13742,0.5574,,,0.5574,,,48.3079,,37.3937,
BAU,84,2021,TRYLFGSL,,,0.0143,,46.110801,,,,,56.006779,,,,,,0.0143,,,,,0.1947,,,0.1947,,,68.0766,,56.048,
BAU,84,2022,TRYLFGSL,,,0.0321,,49.900081,,,,,69.714732,,,,,,0.0178,,,,,0.2107,,,0.2107,,,80.7035,,57.7656,
BAU,84,2023,TRYLFGSL,,,0.0438,,52.244698,,,,,45.823729,,,,,,0.0117,,,,,0.2206,,,0.2206,,,50.5207,,57.5998,
BAU,84,2024,TRYLFGSL,,,0.0497,,53.215701,,,,,23.107692,,,,,,0.0059,,,,,0.2247,,,0.2247,,,24.2631,,55.8765,
BAU,84,2025,TRYLFGSL,,,0.0576,,54.257753,,,,,30.940808,,,,,,0.0079,,,,,0.2291,,,0.2291,,,30.9408,,54.2578,
BAU,84,2026,TRYLFGSL,,,0.0623,,54.565632,,,,,18.407823,,,,,,0.0047,,,,,0.2304,,,0.2304,,,17.5313,,51.9673,
BAU,84,2027,TRYLFGSL,,,0.0641,,54.605728,,,,,7.1043214,,,,,,0.0018,,,,,0.2288,,,0.2288,,,6.4438,,49.529,
BAU,84,2028,TRYLFGSL,,,0.0681,,55.193121,,,,,15.90853,,,,,,0.004,,,,,0.2295,,,0.2295,,,13.7424,,47.6779,
BAU,84,2029,TRYLFGSL,,,0.0718,,55.734589,,,,,14.827452,,,,,,0.0037,,,,,0.23,,,0.23,,,12.1986,,45.853,
BAU,84,2030,TRYLFGSL,,,0.0769,,56.253473,,,,,20.592304,,,,,,0.0051,,,,,0.2304,,,0.2304,,,16.1346,,44.0761,
BAU,84,2031,TRYLFGSL,,,0.0823,,56.872241,,,,,21.967167,,,,,,0.0054,,,,,0.2312,,,0.2312,,,16.3922,,42.4389,
BAU,84,2032,TRYLFGSL,,,0.0874,,57.444351,,,,,20.901234,,,,,,0.0051,,,,,0.2318,,,0.2318,,,14.8541,,40.8246,
BAU,84,2033,TRYLFGSL,,,0.0922,,57.993695,,,,,19.817127,,,,,,0.0048,,,,,0.2323,,,0.2323,,,13.413,,39.2524,
BAU,84,2034,TRYLFGSL,,,0.0968,,58.519745,,,,,19.130735,,,,,,0.0046,,,,,0.2327,,,0.2327,,,12.3318,,37.7223,
BAU,84,2035,TRYLFGSL,,,0.1018,,58.996574,,,,,20.945713,,,,,,0.005,,,,,0.2329,,,0.2329,,,12.8589,,36.2188,
BAU,84,2036,TRYLFGSL,,,0.1074,,59.678252,,,,,83.966653,,,,,,0.0199,,,,,0.2339,,,0.2339,,,49.0936,,34.8926,
BAU,84,2037,TRYLFGSL,,,0.1126,,60.31222,,,,,97.743489,,,,,,0.023,,,,,0.2347,,,0.2347,,,54.4272,,33.5841,
BAU,84,2038,TRYLFGSL,,,0.1176,,60.923215,,,,,71.476068,,,,,,0.0167,,,,,0.2354,,,0.2354,,,37.9053,,32.3089,
BAU,84,2039,TRYLFGSL,,,0.1222,,61.484646,,,,,45.258059,,,,,,0.0105,,,,,0.2359,,,0.2359,,,22.8584,,31.0539,
BAU,84,2040,TRYLFGSL,,,0.1265,,61.995438,,,,,52.955058,,,,,,0.0122,,,,,0.2362,,,0.2362,,,25.4723,,29.8209,
BAU,84,2041,TRYLFGSL,,,0.1422,,64.701007,,,,,89.165658,,,,,,0.0204,,,,,0.2448,,,0.2448,,,40.8478,,29.6403,
BAU,84,2042,TRYLFGSL,,,0.1576,,67.46469,,,,,75.699828,,,,1.2454193,,0.0172,,,,6.9619445,0.2535,,,0.2535,,,33.0276,,29.4346,
BAU,84,2043,TRYLFGSL,,,0.1727,,70.313859,,,,,84.640504,,,,2.7182089,,0.0191,,,,15.194898,0.2624,,,0.2624,,,35.1699,,29.2169,
BAU,84,2044,TRYLFGSL,,,0.1875,,73.195601,,,,,82.541953,,,,3.8816103,,0.0185,,,,21.698359,0.2713,,,0.2713,,,32.6647,,28.966,
BAU,84,2045,TRYLFGSL,,,0.2021,,76.19143,,,,,88.492682,,,,5.4176635,,0.0197,,,,30.284959,0.2805,,,0.2805,,,33.352,,28.7157,
BAU,84,2046,TRYLFGSL,,,0.217,,79.385061,,,,,91.80272,,,,6.8609826,,0.0203,,,,38.353171,0.2903,,,0.2903,,,32.9519,,28.4947,
BAU,84,2047,TRYLFGSL,,,0.2329,,82.669617,,,,,95.604363,,,,8.3751587,,0.021,,,,46.817477,0.3003,,,0.3003,,,32.6823,,28.2606,
BAU,84,2048,TRYLFGSL,,,0.2521,,86.018514,,,,,109.98902,,,,10.982517,,0.024,,,,61.392718,0.3104,,,0.3104,,,35.8093,,28.0052,
BAU,84,2049,TRYLFGSL,,,0.2701,,89.4323,,,,,104.25749,,,,11.62597,,0.0226,,,,64.989641,0.3206,,,0.3206,,,32.3269,,27.7301,
BAU,84,2050,TRYLFGSL,,,0.2875,,92.967715,,,,,104.01328,,,,12.753445,,0.0224,,,,71.292276,0.3311,,,0.3311,,,30.7154,,27.4536,
BAU,84,2051,TRYLFGSL,,,0.2998,,95.411094,,,,,150.49434,,,,20.04321,,0.0322,,,,112.04236,0.3376,,,0.3376,,,42.3251,,26.8335,
BAU,84,2052,TRYLFGSL,,,0.3149,,97.906726,,,,,179.22334,,,,25.67271,,0.0381,,,,143.51149,0.3442,,,0.3442,,,48.0047,,26.2242,
BAU,84,2053,TRYLFGSL,,,0.3327,,100.48382,,,,,163.33376,,,,24.961188,,0.0345,,,,139.53405,0.351,,,0.351,,,41.6654,,25.6328,
BAU,84,2054,TRYLFGSL,,,0.35,,103.08579,,,,,132.45585,,,,21.450239,,0.0278,,,,119.90771,0.3578,,,0.3578,,,32.1797,,25.0443,
BAU,84,2055,TRYLFGSL,,,0.3649,,105.79965,,,,,129.94141,,,,22.17117,,0.0271,,,,123.93774,0.3649,,,0.3649,,,30.0655,,24.4797,
BAU,84,2021,TRMARFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,84,2022,TRMARFOI,,,1.1822,,,,,,,,,,,,,0.1003,,,,,1.1822,,,1.1705,,,,,,
BAU,84,2023,TRMARFOI,,,1.2251,,,,,,,,,,,,,0.0429,,,,,1.2251,,,1.2251,,,,,,
BAU,84,2024,TRMARFOI,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
BAU,84,2025,TRMARFOI,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
BAU,84,2026,TRMARFOI,,,1.2973,,,,,,,,,,,,,0.0245,,,,,1.2973,,,1.2973,,,,,,
BAU,84,2027,TRMARFOI,,,1.3218,,,,,,,,,,,,,0.0245,,,,,1.3218,,,1.3218,,,,,,
BAU,84,2028,TRMARFOI,,,1.3463,,,,,,,,,,,,,0.0245,,,,,1.3463,,,1.3463,,,,,,
BAU,84,2029,TRMARFOI,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
BAU,84,2030,TRMARFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
BAU,84,2031,TRMARFOI,,,1.45,,,,,,,,,,,,,0.0547,,,,,1.45,,,1.4226,,,,,,
BAU,84,2032,TRMARFOI,,,1.45,,,,,,,,,,,,,,,,,,1.45,,,1.45,,,,,,
BAU,84,2033,TRMARFOI,,,1.5319,,,,,,,,,,,,,0.0819,,,,,1.5319,,,1.4773,,,,,,
BAU,84,2034,TRMARFOI,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.5046,,,,,,
BAU,84,2035,TRMARFOI,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.5319,,,,,,
BAU,84,2036,TRMARFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
BAU,84,2037,TRMARFOI,,,1.5987,,,,,,,,,,,,,0.0334,,,,,1.5987,,,1.5987,,,,,,
BAU,84,2038,TRMARFOI,,,1.6321,,,,,,,,,,,,,1.1153,,,,,1.6321,,,1.6321,,,,,,
BAU,84,2039,TRMARFOI,,,1.7418,,,,,,,,,,,,,0.21,,,,,1.7418,,,1.6655,,,,,,
BAU,84,2040,TRMARFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
BAU,84,2041,TRMARFOI,,,1.7383,,,,,,,,,,,,,0.0629,,,,,1.7383,,,1.7383,,,,,,
BAU,84,2042,TRMARFOI,,,1.8415,,,,,,,,,,,,,0.1274,,,,,1.8415,,,1.7777,,,,,,
BAU,84,2043,TRMARFOI,,,1.817,,,,,,,,,,,,,,,,,,1.817,,,1.817,,,,,,
BAU,84,2044,TRMARFOI,,,1.8564,,,,,,,,,,,,,0.0639,,,,,1.8564,,,1.8564,,,,,,
BAU,84,2045,TRMARFOI,,,1.964,,,,,,,,,,,,,0.1321,,,,,1.964,,,1.8958,,,,,,
BAU,84,2046,TRMARFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
BAU,84,2047,TRMARFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
BAU,84,2048,TRMARFOI,,,2.0269,,,,,,,,,,,,,0.0984,,,,,2.0269,,,2.0269,,,,,,
BAU,84,2049,TRMARFOI,,,2.1962,,,,,,,,,,,,,0.1693,,,,,2.1962,,,2.0706,,,,,,
BAU,84,2050,TRMARFOI,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.1143,,,,,,
BAU,84,2051,TRMARFOI,,,2.1589,,,,,,,,,,,,,0.0446,,,,,2.1589,,,2.1589,,,,,,
BAU,84,2052,TRMARFOI,,,2.2045,,,,,,,,,,,,,0.0456,,,,,2.2045,,,2.2045,,,,,,
BAU,84,2053,TRMARFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
BAU,84,2054,TRMARFOI,,,2.2985,,,,,,,,,,,,,0.0809,,,,,2.2985,,,2.2985,,,,,,
BAU,84,2055,TRMARFOI,,,9999.0,,,,,,,,,,,,,9997.8168,,,,,9999.0,,,2.347,,,,,,
BAU,84,2021,TRMAMFREFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,84,2022,TRMAMFREFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
BAU,84,2023,TRMAMFREFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
BAU,84,2024,TRMAMFREFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
BAU,84,2025,TRMAMFREFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
BAU,84,2026,TRMAMFREFOI,,,1.2973,,,,,,,,,,,,,0.0245,,,,,1.2973,,,1.2973,,,,,,
BAU,84,2027,TRMAMFREFOI,,,1.3218,,,,,,,,,,,,,0.0245,,,,,1.3218,,,1.3218,,,,,,
BAU,84,2028,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,0.049,,,,,1.3708,,,1.3463,,,,,,
BAU,84,2029,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3708,,,,,,
BAU,84,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
BAU,84,2031,TRMAMFREFOI,,,1.4226,,,,,,,,,,,,,0.0273,,,,,1.4226,,,1.4226,,,,,,
BAU,84,2032,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.082,,,,,1.5046,,,1.45,,,,,,
BAU,84,2033,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.4773,,,,,,
BAU,84,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
BAU,84,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
BAU,84,2036,TRMAMFREFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
BAU,84,2037,TRMAMFREFOI,,,2.836,,,,,,,,,,,,,1.2707,,,,,2.836,,,1.5987,,,,,,
BAU,84,2038,TRMAMFREFOI,,,1.7541,,,,,,,,,,,,,,,,,,1.7541,,,1.6321,,,,,,
BAU,84,2039,TRMAMFREFOI,,,1.6655,,,,,,,,,,,,,,,,,,1.6655,,,1.6655,,,,,,
BAU,84,2040,TRMAMFREFOI,,,1.7743,,,,,,,,,,,,,0.1634,,,,,1.7743,,,1.6989,,,,,,
BAU,84,2041,TRMAMFREFOI,,,1.7383,,,,,,,,,,,,,,,,,,1.7383,,,1.7383,,,,,,
BAU,84,2042,TRMAMFREFOI,,,1.7777,,,,,,,,,,,,,0.0511,,,,,1.7777,,,1.7777,,,,,,
BAU,84,2043,TRMAMFREFOI,,,1.817,,,,,,,,,,,,,0.0638,,,,,1.817,,,1.817,,,,,,
BAU,84,2044,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,0.0639,,,,,1.8564,,,1.8564,,,,,,
BAU,84,2045,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,0.1321,,,,,1.9395,,,1.8958,,,,,,
BAU,84,2046,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
BAU,84,2047,TRMAMFREFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
BAU,84,2048,TRMAMFREFOI,,,2.1963,,,,,,,,,,,,,0.2404,,,,,2.1963,,,2.0269,,,,,,
BAU,84,2049,TRMAMFREFOI,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.0706,,,,,,
BAU,84,2050,TRMAMFREFOI,,,2.1143,,,,,,,,,,,,,,,,,,2.1143,,,2.1143,,,,,,
BAU,84,2051,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,0.0446,,,,,2.1589,,,2.1589,,,,,,
BAU,84,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
BAU,84,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
BAU,84,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,1.3182,,,,,2.2985,,,2.2985,,,,,,
BAU,84,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9996.7015,,,,,9999.0,,,2.347,,,,,,
BAU,84,2021,TRAVKER,,,1.0927,,,,,,,,,,,,,1.0927,,,,,1.0927,,,1.0819,,,,,,
BAU,84,2022,TRAVKER,,,1.1822,,,,,,,,,,,,,0.0895,,,,,1.1822,,,1.1705,,,,,,
BAU,84,2023,TRAVKER,,,1.2251,,,,,,,,,,,,,0.0429,,,,,1.2251,,,1.2251,,,,,,
BAU,84,2024,TRAVKER,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
BAU,84,2025,TRAVKER,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
BAU,84,2026,TRAVKER,,,1.3218,,,,,,,,,,,,,0.049,,,,,1.3218,,,1.2973,,,,,,
BAU,84,2027,TRAVKER,,,1.3218,,,,,,,,,,,,,,,,,,1.3218,,,1.3218,,,,,,
BAU,84,2028,TRAVKER,,,1.3463,,,,,,,,,,,,,0.0245,,,,,1.3463,,,1.3463,,,,,,
BAU,84,2029,TRAVKER,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
BAU,84,2030,TRAVKER,,,1.5319,,,,,,,,,,,,,0.1611,,,,,1.5319,,,1.3953,,,,,,
BAU,84,2031,TRAVKER,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.4226,,,,,,
BAU,84,2032,TRAVKER,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.45,,,,,,
BAU,84,2033,TRAVKER,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.4773,,,,,,
BAU,84,2034,TRAVKER,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.5046,,,,,,
BAU,84,2035,TRAVKER,,,1.5319,,,,,,,,,,,,,,,,,,1.5319,,,1.5319,,,,,,
BAU,84,2036,TRAVKER,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
BAU,84,2037,TRAVKER,,,1.5987,,,,,,,,,,,,,0.0334,,,,,1.5987,,,1.5987,,,,,,
BAU,84,2038,TRAVKER,,,1.755,,,,,,,,,,,,,1.249,,,,,1.755,,,1.6321,,,,,,
BAU,84,2039,TRAVKER,,,1.6655,,,,,,,,,,,,,,,,,,1.6655,,,1.6655,,,,,,
BAU,84,2040,TRAVKER,,,1.9531,,,,,,,,,,,,,0.3305,,,,,1.9531,,,1.6989,,,,,,
BAU,84,2041,TRAVKER,,,1.9171,,,,,,,,,,,,,,,,,,1.9171,,,1.7383,,,,,,
BAU,84,2042,TRAVKER,,,1.9054,,,,,,,,,,,,,,,,,,1.9054,,,1.7777,,,,,,
BAU,84,2043,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
BAU,84,2044,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
BAU,84,2045,TRAVKER,,,1.964,,,,,,,,,,,,,0.1321,,,,,1.964,,,1.8958,,,,,,
BAU,84,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
BAU,84,2047,TRAVKER,,,2.1589,,,,,,,,,,,,,0.3805,,,,,2.1589,,,1.9832,,,,,,
BAU,84,2048,TRAVKER,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.0269,,,,,,
BAU,84,2049,TRAVKER,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.0706,,,,,,
BAU,84,2050,TRAVKER,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
BAU,84,2051,TRAVKER,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
BAU,84,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,0.0456,,,,,2.2045,,,2.2045,,,,,,
BAU,84,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
BAU,84,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0809,,,,,2.2985,,,2.2985,,,,,,
BAU,84,2055,TRAVKER,,,2.347,,,,,,,,,,,,,1.2975,,,,,2.347,,,2.347,,,,,,
BAU,84,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
BAU,84,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
BAU,84,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
BAU,84,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
BAU,84,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
BAU,84,2026,Techs_Auto,,,6.0801,,,,,,,,,,,,,6.0801,,,,,6.0801,,,6.0199,,,,,,
BAU,84,2027,Techs_Auto,,,6.1761,,,,,,,,,,,,,6.1761,,,,,6.1761,,,6.115,,,,,,
BAU,84,2028,Techs_Auto,,,6.2717,,,,,,,,,,,,,6.2717,,,,,6.2717,,,6.2096,,,,,,
BAU,84,2029,Techs_Auto,,,6.3663,,,,,,,,,,,,,6.3663,,,,,6.3663,,,6.3032,,,,,,
BAU,84,2030,Techs_Auto,,,6.4602,,,,,,,,,,,,,6.4602,,,,,6.4602,,,6.3963,,,,,,
BAU,84,2031,Techs_Auto,,,6.5665,,,,,,,,,,,,,6.5665,,,,,6.5665,,,6.5015,,,,,,
BAU,84,2032,Techs_Auto,,,6.672,,,,,,,,,,,,,6.672,,,,,6.672,,,6.6059,,,,,,
BAU,84,2033,Techs_Auto,,,6.7767,,,,,,,,,,,,,6.7767,,,,,6.7767,,,6.7096,,,,,,
BAU,84,2034,Techs_Auto,,,6.8807,,,,,,,,,,,,,6.8807,,,,,6.8807,,,6.8126,,,,,,
