Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,96,2043,DIST_DSL,,,18.291519,,,,,,,,,,,,,18.291519,,,,,18.291519,,,18.291519,,,,,,
BAU,96,2044,DIST_DSL,,,18.950405,,,,,,,,,,,,,18.950405,,,,,18.950405,,,18.950405,,,,,,
BAU,96,2045,DIST_DSL,,,19.624277,,,,,,,,,,,,,19.624277,,,,,19.624277,,,19.624277,,,,,,
BAU,96,2046,DIST_DSL,,,20.36338,,,,,,,,,,,,,20.36338,,,,,20.36338,,,20.36338,,,,,,
BAU,96,2047,DIST_DSL,,,21.128807,,,,,,,,,,,,,21.128807,,,,,21.128807,,,21.128807,,,,,,
BAU,96,2048,DIST_DSL,,,21.912724,,,,,,,,,,,,,21.912724,,,,,21.912724,,,21.912724,,,,,,
BAU,96,2049,DIST_DSL,,,22.714541,,,,,,,,,,,,,22.714541,,,,,22.714541,,,22.714541,,,,,,
BAU,96,2050,DIST_DSL,,,23.531909,,,,,,,,,,,,,23.531909,,,,,23.531909,,,23.531909,,,,,,
BAU,96,2051,DIST_DSL,,,24.29084,,,,,,,,,,,,,24.29084,,,,,24.29084,,,24.29084,,,,,,
BAU,96,2052,DIST_DSL,,,25.074802,,,,,,,,,,,,,25.074802,,,,,25.074802,,,25.074802,,,,,,
BAU,96,2053,DIST_DSL,,,25.882208,,,,,,,,,,,,,25.882208,,,,,25.882208,,,25.882208,,,,,,
BAU,96,2054,DIST_DSL,,,26.713693,,,,,,,,,,,,,26.713693,,,,,26.713693,,,26.713693,,,,,,
BAU,96,2055,DIST_DSL,,,27.568342,,,,,,,,,,,,,27.568342,,,,,27.568342,,,27.568342,,,,,,
BAU,96,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,96,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,96,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,96,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,96,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,96,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,96,2027,DIST_GSL,,,25.532779,,,,,,,,,,,,,25.532779,,,,,25.532779,,,25.532779,,,,,,
BAU,96,2028,DIST_GSL,,,26.159022,,,,,,,,,,,,,26.159022,,,,,26.159022,,,26.159022,,,,,,
BAU,96,2029,DIST_GSL,,,26.791407,,,,,,,,,,,,,26.791407,,,,,26.791407,,,26.791407,,,,,,
BAU,96,2030,DIST_GSL,,,27.421384,,,,,,,,,,,,,27.421384,,,,,27.421384,,,27.421384,,,,,,
BAU,96,2031,DIST_GSL,,,28.09559,,,,,,,,,,,,,28.09559,,,,,28.09559,,,28.09559,,,,,,
BAU,96,2032,DIST_GSL,,,28.772001,,,,,,,,,,,,,28.772001,,,,,28.772001,,,28.772001,,,,,,
BAU,96,2033,DIST_GSL,,,29.450893,,,,,,,,,,,,,29.450893,,,,,29.450893,,,29.450893,,,,,,
BAU,96,2034,DIST_GSL,,,30.134099,,,,,,,,,,,,,30.134099,,,,,30.134099,,,30.134099,,,,,,
BAU,96,2035,DIST_GSL,,,30.818385,,,,,,,,,,,,,30.818385,,,,,30.818385,,,30.818385,,,,,,
BAU,96,2036,DIST_GSL,,,31.6089,,,,,,,,,,,,,31.6089,,,,,31.6089,,,31.6089,,,,,,
BAU,96,2037,DIST_GSL,,,32.390597,,,,,,,,,,,,,32.390597,,,,,32.390597,,,32.390597,,,,,,
BAU,96,2038,DIST_GSL,,,33.205557,,,,,,,,,,,,,33.205557,,,,,33.205557,,,33.205557,,,,,,
BAU,96,2039,DIST_GSL,,,34.025899,,,,,,,,,,,,,34.025899,,,,,34.025899,,,34.025899,,,,,,
BAU,96,2040,DIST_GSL,,,34.847921,,,,,,,,,,,,,34.847921,,,,,34.847921,,,34.847921,,,,,,
BAU,96,2041,DIST_GSL,,,35.905175,,,,,,,,,,,,,35.905175,,,,,35.905175,,,35.905175,,,,,,
BAU,96,2042,DIST_GSL,,,36.975995,,,,,,,,,,,,,36.975995,,,,,36.975995,,,36.975995,,,,,,
BAU,96,2043,DIST_GSL,,,38.054416,,,,,,,,,,,,,38.054416,,,,,38.054416,,,38.054416,,,,,,
BAU,96,2044,DIST_GSL,,,39.14666,,,,,,,,,,,,,39.14666,,,,,39.14666,,,39.14666,,,,,,
BAU,96,2045,DIST_GSL,,,40.247532,,,,,,,,,,,,,40.247532,,,,,40.247532,,,40.247532,,,,,,
BAU,96,2046,DIST_GSL,,,41.452092,,,,,,,,,,,,,41.452092,,,,,41.452092,,,41.452092,,,,,,
BAU,96,2047,DIST_GSL,,,42.669062,,,,,,,,,,,,,42.669062,,,,,42.669062,,,42.669062,,,,,,
BAU,96,2048,DIST_GSL,,,43.898365,,,,,,,,,,,,,43.898365,,,,,43.898365,,,43.898365,,,,,,
BAU,96,2049,DIST_GSL,,,45.137665,,,,,,,,,,,,,45.137665,,,,,45.137665,,,45.137665,,,,,,
BAU,96,2050,DIST_GSL,,,46.392373,,,,,,,,,,,,,46.392373,,,,,46.392373,,,46.392373,,,,,,
BAU,96,2051,DIST_GSL,,,47.763369,,,,,,,,,,,,,47.763369,,,,,47.763369,,,47.763369,,,,,,
BAU,96,2052,DIST_GSL,,,49.175346,,,,,,,,,,,,,49.175346,,,,,49.175346,,,49.175346,,,,,,
BAU,96,2053,DIST_GSL,,,50.622145,,,,,,,,,,,,,50.622145,,,,,50.622145,,,50.622145,,,,,,
BAU,96,2054,DIST_GSL,,,52.110743,,,,,,,,,,,,,52.110743,,,,,52.110743,,,52.110743,,,,,,
BAU,96,2055,DIST_GSL,,,53.640769,,,,,,,,,,,,,53.640769,,,,,53.640769,,,53.640769,,,,,,
BAU,96,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,96,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,96,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,96,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,96,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,96,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,96,2027,DIST_FOI,,,1.7084793,,,,,,,,,,,,,1.7084793,,,,,1.7084793,,,1.7084793,,,,,,
BAU,96,2028,DIST_FOI,,,1.7570404,,,,,,,,,,,,,1.7570404,,,,,1.7570404,,,1.7570404,,,,,,
BAU,96,2029,DIST_FOI,,,1.8063416,,,,,,,,,,,,,1.8063416,,,,,1.8063416,,,1.8063416,,,,,,
BAU,96,2030,DIST_FOI,,,1.8565426,,,,,,,,,,,,,1.8565426,,,,,1.8565426,,,1.8565426,,,,,,
BAU,96,2031,DIST_FOI,,,1.9110135,,,,,,,,,,,,,1.9110135,,,,,1.9110135,,,1.9110135,,,,,,
BAU,96,2032,DIST_FOI,,,1.9666115,,,,,,,,,,,,,1.9666115,,,,,1.9666115,,,1.9666115,,,,,,
BAU,96,2033,DIST_FOI,,,2.0229764,,,,,,,,,,,,,2.0229764,,,,,2.0229764,,,2.0229764,,,,,,
BAU,96,2034,DIST_FOI,,,2.080008,,,,,,,,,,,,,2.080008,,,,,2.080008,,,2.080008,,,,,,
BAU,96,2035,DIST_FOI,,,2.1381104,,,,,,,,,,,,,2.1381104,,,,,2.1381104,,,2.1381104,,,,,,
BAU,96,2036,DIST_FOI,,,2.2057065,,,,,,,,,,,,,2.2057065,,,,,2.2057065,,,2.2057065,,,,,,
BAU,96,2037,DIST_FOI,,,2.2741503,,,,,,,,,,,,,2.2741503,,,,,2.2741503,,,2.2741503,,,,,,
BAU,96,2038,DIST_FOI,,,2.3437623,,,,,,,,,,,,,2.3437623,,,,,2.3437623,,,2.3437623,,,,,,
BAU,96,2039,DIST_FOI,,,2.4143146,,,,,,,,,,,,,2.4143146,,,,,2.4143146,,,2.4143146,,,,,,
BAU,96,2040,DIST_FOI,,,2.4861072,,,,,,,,,,,,,2.4861072,,,,,2.4861072,,,2.4861072,,,,,,
BAU,96,2041,DIST_FOI,,,2.5386044,,,,,,,,,,,,,2.5386044,,,,,2.5386044,,,2.5386044,,,,,,
BAU,96,2042,DIST_FOI,,,2.5909231,,,,,,,,,,,,,2.5909231,,,,,2.5909231,,,2.5909231,,,,,,
BAU,96,2043,DIST_FOI,,,2.6428668,,,,,,,,,,,,,2.6428668,,,,,2.6428668,,,2.6428668,,,,,,
BAU,96,2044,DIST_FOI,,,2.6943463,,,,,,,,,,,,,2.6943463,,,,,2.6943463,,,2.6943463,,,,,,
BAU,96,2045,DIST_FOI,,,2.7456092,,,,,,,,,,,,,2.7456092,,,,,2.7456092,,,2.7456092,,,,,,
BAU,96,2046,DIST_FOI,,,2.8026771,,,,,,,,,,,,,2.8026771,,,,,2.8026771,,,2.8026771,,,,,,
BAU,96,2047,DIST_FOI,,,2.8594263,,,,,,,,,,,,,2.8594263,,,,,2.8594263,,,2.8594263,,,,,,
BAU,96,2048,DIST_FOI,,,2.9157953,,,,,,,,,,,,,2.9157953,,,,,2.9157953,,,2.9157953,,,,,,
BAU,96,2049,DIST_FOI,,,2.9719846,,,,,,,,,,,,,2.9719846,,,,,2.9719846,,,2.9719846,,,,,,
BAU,96,2050,DIST_FOI,,,3.02749,,,,,,,,,,,,,3.02749,,,,,3.02749,,,3.02749,,,,,,
BAU,96,2051,DIST_FOI,,,3.0971992,,,,,,,,,,,,,3.0971992,,,,,3.0971992,,,3.0971992,,,,,,
BAU,96,2052,DIST_FOI,,,3.1683931,,,,,,,,,,,,,3.1683931,,,,,3.1683931,,,3.1683931,,,,,,
BAU,96,2053,DIST_FOI,,,3.2413028,,,,,,,,,,,,,3.2413028,,,,,3.2413028,,,3.2413028,,,,,,
BAU,96,2054,DIST_FOI,,,3.3158127,,,,,,,,,,,,,3.3158127,,,,,3.3158127,,,3.3158127,,,,,,
BAU,96,2055,DIST_FOI,,,3.3920638,,,,,,,,,,,,,3.3920638,,,,,3.3920638,,,3.3920638,,,,,,
BAU,96,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,96,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,96,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,96,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,96,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,96,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,96,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,96,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,96,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,96,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,96,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,96,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,96,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,96,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,96,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,96,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,96,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,96,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,96,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,96,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,96,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,96,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,96,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,96,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,96,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,96,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,96,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,96,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,96,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,96,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,96,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,96,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,96,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,96,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,96,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,96,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,96,2027,IMP_ELE,,,0.01619035,,,,,,,,,,,,,0.01619035,,,,,0.01619035,,,0.01619035,,,,,,
BAU,96,2028,IMP_ELE,,,0.02512895,,,,,,,,,,,,,0.02512895,,,,,0.02512895,,,0.02512895,,,,,,
BAU,96,2029,IMP_ELE,,,0.03480202,,,,,,,,,,,,,0.03480202,,,,,0.03480202,,,0.03480202,,,,,,
BAU,96,2030,IMP_ELE,,,0.04454538,,,,,,,,,,,,,0.04454538,,,,,0.04454538,,,0.04454538,,,,,,
BAU,96,2031,IMP_ELE,,,0.0571334,,,,,,,,,,,,,0.0571334,,,,,0.0571334,,,0.0571334,,,,,,
BAU,96,2032,IMP_ELE,,,0.07031659,,,,,,,,,,,,,0.07031659,,,,,0.07031659,,,0.07031659,,,,,,
BAU,96,2033,IMP_ELE,,,0.0842007,,,,,,,,,,,,,0.0842007,,,,,0.0842007,,,0.0842007,,,,,,
BAU,96,2034,IMP_ELE,,,0.09887444,,,,,,,,,,,,,0.09887444,,,,,0.09887444,,,0.09887444,,,,,,
BAU,96,2035,IMP_ELE,,,0.11423433,,,,,,,,,,,,,0.11423433,,,,,0.11423433,,,0.11423433,,,,,,
BAU,96,2036,IMP_ELE,,,0.13014139,,,,,,,,,,,,,0.13014139,,,,,0.13014139,,,0.13014139,,,,,,
BAU,96,2037,IMP_ELE,,,0.14783794,,,,,,,,,,,,,0.14783794,,,,,0.14783794,,,0.14783794,,,,,,
BAU,96,2038,IMP_ELE,,,0.1660277,,,,,,,,,,,,,0.1660277,,,,,0.1660277,,,0.1660277,,,,,,
BAU,96,2039,IMP_ELE,,,0.18455902,,,,,,,,,,,,,0.18455902,,,,,0.18455902,,,0.18455902,,,,,,
BAU,96,2040,IMP_ELE,,,0.20440699,,,,,,,,,,,,,0.20440699,,,,,0.20440699,,,0.20440699,,,,,,
BAU,96,2041,IMP_ELE,,,0.22545716,,,,,,,,,,,,,0.22545716,,,,,0.22545716,,,0.22545716,,,,,,
BAU,96,2042,IMP_ELE,,,0.24742056,,,,,,,,,,,,,0.24742056,,,,,0.24742056,,,0.24742056,,,,,,
BAU,96,2043,IMP_ELE,,,0.27088998,,,,,,,,,,,,,0.27088998,,,,,0.27088998,,,0.27088998,,,,,,
BAU,96,2044,IMP_ELE,,,0.29520462,,,,,,,,,,,,,0.29520462,,,,,0.29520462,,,0.29520462,,,,,,
BAU,96,2045,IMP_ELE,,,0.32028177,,,,,,,,,,,,,0.32028177,,,,,0.32028177,,,0.32028177,,,,,,
BAU,96,2046,IMP_ELE,,,0.34611794,,,,,,,,,,,,,0.34611794,,,,,0.34611794,,,0.34611794,,,,,,
BAU,96,2047,IMP_ELE,,,0.37423635,,,,,,,,,,,,,0.37423635,,,,,0.37423635,,,0.37423635,,,,,,
BAU,96,2048,IMP_ELE,,,0.40361863,,,,,,,,,,,,,0.40361863,,,,,0.40361863,,,0.40361863,,,,,,
BAU,96,2049,IMP_ELE,,,0.43388795,,,,,,,,,,,,,0.43388795,,,,,0.43388795,,,0.43388795,,,,,,
BAU,96,2050,IMP_ELE,,,0.46569158,,,,,,,,,,,,,0.46569158,,,,,0.46569158,,,0.46569158,,,,,,
BAU,96,2051,IMP_ELE,,,0.47873774,,,,,,,,,,,,,0.47873774,,,,,0.47873774,,,0.47873774,,,,,,
BAU,96,2052,IMP_ELE,,,0.49205362,,,,,,,,,,,,,0.49205362,,,,,0.49205362,,,0.49205362,,,,,,
BAU,96,2053,IMP_ELE,,,0.50525444,,,,,,,,,,,,,0.50525444,,,,,0.50525444,,,0.50525444,,,,,,
BAU,96,2054,IMP_ELE,,,0.51986898,,,,,,,,,,,,,0.51986898,,,,,0.51986898,,,0.51986898,,,,,,
BAU,96,2055,IMP_ELE,,,0.53466849,,,,,,,,,,,,,0.53466849,,,,,0.53466849,,,0.53466849,,,,,,
BAU,96,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,96,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,96,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,96,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,96,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,96,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,96,2027,T4DSL_PRI,,,0.57281296,,,,,5.5428066,,,,,,,4.0264665,0.57281296,,,,,0.57281296,,,0.57281296,,,,,,
BAU,96,2028,T4DSL_PRI,,,0.62058608,,,,,6.0050817,,,,,,,4.1529679,0.62058608,,,,,0.62058608,,,0.62058608,,,,,,
BAU,96,2029,T4DSL_PRI,,,0.66873303,,,,,6.4709742,,,,,,,4.2604415,0.66873303,,,,,0.66873303,,,0.66873303,,,,,,
BAU,96,2030,T4DSL_PRI,,,0.72466488,,,,,7.0121969,,,,,,,4.3952576,0.72466488,,,,,0.72466488,,,0.72466488,,,,,,
BAU,96,2031,T4DSL_PRI,,,0.7855683,,,,,7.601527,,,,,,,4.5360345,0.7855683,,,,,0.7855683,,,0.7855683,,,,,,
BAU,96,2032,T4DSL_PRI,,,0.85002971,,,,,8.2252858,,,,,,,4.6727419,0.85002971,,,,,0.85002971,,,0.85002971,,,,,,
BAU,96,2033,T4DSL_PRI,,,0.916992,,,,,8.8732443,,,,,,,4.7989754,0.916992,,,,,0.916992,,,0.916992,,,,,,
BAU,96,2034,T4DSL_PRI,,,0.98683116,,,,,9.5490407,,,,,,,4.9166707,0.98683116,,,,,0.98683116,,,0.98683116,,,,,,
BAU,96,2035,T4DSL_PRI,,,1.0596161,,,,,10.253342,,,,,,,5.0259956,1.0596161,,,,,1.0596161,,,1.0596161,,,,,,
BAU,96,2036,T4DSL_PRI,,,1.1600503,,,,,11.22519,,,,,,,5.2383639,1.1600503,,,,,1.1600503,,,1.1600503,,,,,,
BAU,96,2037,T4DSL_PRI,,,1.2749917,,,,,12.337417,,,,,,,5.4811473,1.2749917,,,,,1.2749917,,,1.2749917,,,,,,
BAU,96,2038,T4DSL_PRI,,,1.3637337,,,,,13.196126,,,,,,,5.5813465,1.3637337,,,,,1.3637337,,,1.3637337,,,,,,
BAU,96,2039,T4DSL_PRI,,,1.4549054,,,,,14.078346,,,,,,,5.668778,1.4549054,,,,,1.4549054,,,1.4549054,,,,,,
BAU,96,2040,T4DSL_PRI,,,1.5505536,,,,,15.003883,,,,,,,5.7515748,1.5505536,,,,,1.5505536,,,1.5505536,,,,,,
BAU,96,2041,T4DSL_PRI,,,1.5917928,,,,,15.402933,,,,,,,5.6212359,1.5917928,,,,,1.5917928,,,1.5917928,,,,,,
BAU,96,2042,T4DSL_PRI,,,1.63344,,,,,15.805931,,,,,,,5.4915349,1.63344,,,,,1.63344,,,1.63344,,,,,,
BAU,96,2043,T4DSL_PRI,,,1.6751205,,,,,16.209251,,,,,,,5.3614456,1.6751205,,,,,1.6751205,,,1.6751205,,,,,,
BAU,96,2044,T4DSL_PRI,,,1.716825,,,,,16.612803,,,,,,,5.2312703,1.716825,,,,,1.716825,,,1.716825,,,,,,
BAU,96,2045,T4DSL_PRI,,,1.7594248,,,,,17.025018,,,,,,,5.1038408,1.7594248,,,,,1.7594248,,,1.7594248,,,,,,
BAU,96,2046,T4DSL_PRI,,,1.809182,,,,,17.506493,,,,,,,4.9963629,1.809182,,,,,1.809182,,,1.809182,,,,,,
BAU,96,2047,T4DSL_PRI,,,1.8684144,,,,,18.079653,,,,,,,4.9123602,1.8684144,,,,,1.8684144,,,1.8684144,,,,,,
BAU,96,2048,T4DSL_PRI,,,1.9283164,,,,,18.659293,,,,,,,4.8265918,1.9283164,,,,,1.9283164,,,1.9283164,,,,,,
BAU,96,2049,T4DSL_PRI,,,1.988934,,,,,19.245858,,,,,,,4.73945,1.988934,,,,,1.988934,,,1.988934,,,,,,
BAU,96,2050,T4DSL_PRI,,,2.0514808,,,,,19.851089,,,,,,,4.6539349,2.0514808,,,,,2.0514808,,,2.0514808,,,,,,
