Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,33,,BLEND_NO_DCOLL,,2041,,0.756682,0.756682,0.756682,0.756682,,,6.1575,1.32108,,,22.2067,4.58456,22.2067,,5.90564,,,,-2.02272e-09,,,,,,,,,2.8037,,10.1113,10.1113,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2042,,0.751951,0.751951,0.751951,0.751951,,,6.11901,1.21558,,,22.0679,4.21842,22.0679,,5.434,,,,1.19617e-08,2.2992e-09,,,,,,,,2.6525,,9.566,9.566,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2043,,0.746616,0.746616,0.746616,0.746616,,,6.07559,1.11755,,,21.9113,3.87823,21.9113,,4.99578,,,,-5.99539e-09,-1.07684e-09,,,,,,,,2.5073,,9.0424,9.0424,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2044,,0.740738,0.740738,0.740738,0.740738,,,6.02775,1.02662,,,21.7388,3.56268,21.7388,,4.5893,,,,-1.78989e-09,,,,,,,,,2.3682,,8.5408,8.5408,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2045,,0.734377,0.734377,0.734377,0.734377,,,5.97599,0.942409,,,21.5521,3.27045,21.5521,,4.21286,,,,9.28412e-09,1.42609e-09,,,,,,,,2.2352,,8.0611,8.0611,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2046,,0.726836,0.726836,0.726836,0.726836,,,5.91462,0.863641,,,21.3308,2.9971,21.3308,,3.86074,,,,2.07801e-08,2.91038e-09,,,,,,,,2.1061,,7.5955,7.5955,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2047,,0.718601,0.718601,0.718601,0.718601,,,5.84762,0.790608,,,21.0892,2.74366,21.0892,,3.53426,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.9823,,7.1492,7.1492,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2048,,0.709841,0.709841,0.709841,0.709841,,,5.77633,0.72312,,,20.8321,2.50945,20.8321,,3.23257,,,,1.91212e-08,2.2992e-09,,,,,,,,1.8642,,6.7232,6.7232,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2049,,0.700473,0.700473,0.700473,0.700473,,,5.7001,0.66072,,,20.5571,2.2929,20.5571,,2.95362,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.7513,,6.3161,6.3161,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2050,,0.690552,0.690552,0.690552,0.690552,,,5.61937,0.603113,,,20.266,2.09299,20.266,,2.6961,,,,1.59635e-08,1.65892e-09,,,,,,,,1.6437,,5.9279,5.9279,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2051,,0.679971,0.679971,0.679971,0.679971,,,5.53326,0.549881,,,19.9554,1.90826,19.9554,,2.45814,,,,8.30914e-09,,,,,,,,,1.5408,,5.557,5.557,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2052,,0.668633,0.668633,0.668633,0.668633,,,5.441,0.50066,,,19.6227,1.73744,19.6227,,2.2381,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.4425,,5.2021,5.2021,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2053,,0.656891,0.656891,0.656891,0.656891,,,5.34545,0.455433,,,19.2781,1.58049,19.2781,,2.03592,,,,2.88128e-09,,,,,,,,,1.3491,,4.8656,4.8656,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2054,,0.644493,0.644493,0.644493,0.644493,,,5.24456,0.413738,,,18.9143,1.4358,18.9143,,1.84954,,,,6.67933e-09,,,,,,,,,1.2602,,4.5447,4.5447,,nan,,nan,nan,
LTS,33,,BLEND_NO_DCOLL,,2055,,0.631541,0.631541,0.631541,0.631541,,,5.13916,0.375392,,,18.5341,1.30273,18.5341,,1.67812,,,,8.17818e-09,,,,,,,,,1.1756,,4.2397,4.2397,,nan,,nan,nan,
LTS,33,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2026,,0.43566,0.43566,0.43566,0.43566,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2027,,0.445937,0.445937,0.445937,0.445937,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2028,,0.456176,0.456176,0.456176,0.456176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2029,,0.466414,0.466414,0.466414,0.466414,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2030,,0.476691,0.476691,0.476691,0.476691,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2031,,0.486968,0.486968,0.486968,0.486968,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2032,,0.497246,0.497246,0.497246,0.497246,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2033,,0.507525,0.507525,0.507525,0.507525,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2034,,0.517804,0.517804,0.517804,0.517804,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2035,,0.527966,0.527966,0.527966,0.527966,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2036,,0.538202,0.538202,0.538202,0.538202,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2037,,0.548557,0.548557,0.548557,0.548557,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2038,,0.558793,0.558793,0.558793,0.558793,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2039,,0.569029,0.569029,0.569029,0.569029,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2040,,0.579263,0.579263,0.579263,0.579263,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2041,,0.589569,0.589569,0.589569,0.589569,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2042,,0.599793,0.599793,0.599793,0.599793,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2043,,0.6101,0.6101,0.6101,0.6101,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2044,,0.620408,0.620408,0.620408,0.620408,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2045,,0.630631,0.630631,0.630631,0.630631,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2046,,0.640781,0.640781,0.640781,0.640781,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2047,,0.651118,0.651118,0.651118,0.651118,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2048,,0.661407,0.661407,0.661407,0.661407,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2049,,0.671696,0.671696,0.671696,0.671696,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2050,,0.681893,0.681893,0.681893,0.681893,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2051,,0.692182,0.692182,0.692182,0.692182,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2052,,0.702473,0.702473,0.702473,0.702473,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2053,,0.712666,0.712666,0.712666,0.712666,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2054,,0.722957,0.722957,0.722957,0.722957,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,33,,BLEND_NO_COLL,,2055,,0.733148,0.733148,0.733148,0.733148,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2026,,0.0145425,0.0145425,0.0145425,0.0145425,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2027,,0.029535,0.029535,0.029535,0.029535,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2028,,0.0450687,0.0450687,0.0450687,0.0450687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2029,,0.0609251,0.0609251,0.0609251,0.0609251,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2030,,0.0772044,0.0772044,0.0772044,0.0772044,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2031,,0.0940847,0.0940847,0.0940847,0.0940847,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2032,,0.111432,0.111432,0.111432,0.111432,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2033,,0.12924,0.12924,0.12924,0.12924,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2034,,0.147614,0.147614,0.147614,0.147614,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2035,,0.16632,0.16632,0.16632,0.16632,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2036,,0.185816,0.185816,0.185816,0.185816,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2037,,0.205815,0.205815,0.205815,0.205815,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2038,,0.22631,0.22631,0.22631,0.22631,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2039,,0.24742,0.24742,0.24742,0.24742,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2040,,0.268894,0.268894,0.268894,0.268894,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2041,,0.291327,0.291327,0.291327,0.291327,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2042,,0.314332,0.314332,0.314332,0.314332,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2043,,0.337859,0.337859,0.337859,0.337859,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2044,,0.361927,0.361927,0.361927,0.361927,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2045,,0.3867,0.3867,0.3867,0.3867,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2046,,0.412454,0.412454,0.412454,0.412454,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2047,,0.438849,0.438849,0.438849,0.438849,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2048,,0.46582,0.46582,0.46582,0.46582,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2049,,0.493397,0.493397,0.493397,0.493397,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2050,,0.521767,0.521767,0.521767,0.521767,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2051,,0.550559,0.550559,0.550559,0.550559,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2052,,0.579956,0.579956,0.579956,0.579956,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2053,,0.610003,0.610003,0.610003,0.610003,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2054,,0.640609,0.640609,0.640609,0.640609,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,33,,ORG_SS,,2055,,0.671869,0.671869,0.671869,0.671869,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2026,,1.19556,1.19556,1.19556,1.19556,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2027,,1.20906,1.20906,1.20906,1.20906,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2028,,1.22213,1.22213,1.22213,1.22213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2029,,1.23467,1.23467,1.23467,1.23467,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2030,,1.24689,1.24689,1.24689,1.24689,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2031,,1.25851,1.25851,1.25851,1.25851,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2032,,1.26966,1.26966,1.26966,1.26966,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2033,,1.28035,1.28035,1.28035,1.28035,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2034,,1.29059,1.29059,1.29059,1.29059,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2035,,1.30027,1.30027,1.30027,1.30027,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2036,,1.30927,1.30927,1.30927,1.30927,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2037,,1.31789,1.31789,1.31789,1.31789,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2038,,1.32577,1.32577,1.32577,1.32577,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2039,,1.33328,1.33328,1.33328,1.33328,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2040,,1.34031,1.34031,1.34031,1.34031,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2041,,1.34625,1.34625,1.34625,1.34625,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2042,,1.35174,1.35174,1.35174,1.35174,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2043,,1.35672,1.35672,1.35672,1.35672,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2044,,1.36115,1.36115,1.36115,1.36115,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2045,,1.36501,1.36501,1.36501,1.36501,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2046,,1.36762,1.36762,1.36762,1.36762,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2047,,1.36972,1.36972,1.36972,1.36972,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2048,,1.37125,1.37125,1.37125,1.37125,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2049,,1.37217,1.37217,1.37217,1.37217,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2050,,1.37244,1.37244,1.37244,1.37244,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2051,,1.372,1.372,1.372,1.372,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2052,,1.37111,1.37111,1.37111,1.37111,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2053,,1.36956,1.36956,1.36956,1.36956,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2054,,1.36745,1.36745,1.36745,1.36745,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,33,,NO_SS,,2055,,1.36469,1.36469,1.36469,1.36469,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2021,,0.0592628,0.0592628,0.104763,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2022,,,0.0592628,0.102063,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2023,,,0.0592628,0.0993628,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2024,,,0.0592628,0.0967628,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2025,,,0.0592628,0.0940628,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2026,,,0.0592628,0.0913628,0.0498699,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2027,,,0.0592628,0.0886628,0.0523804,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2028,,,0.0592628,0.0860628,0.0548671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2029,,,0.0592628,0.0833628,0.057358,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2030,,,0.0592628,0.0806628,0.0598937,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2031,,,0.0592628,0.0779628,0.0623582,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2032,,,0.0592628,0.0753628,0.0649465,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2033,,,0.0592628,0.0726628,0.0674942,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2034,,,0.0592628,0.0699628,0.0699628,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2035,,0.0100394,0.0693021,0.0773021,0.072555,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2036,,,0.0693021,0.0747021,0.0747021,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2037,,0.0098998,0.0792019,0.0819019,0.0769346,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2038,,,0.0792019,0.0792019,0.0792019,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2039,,0.00207292,0.0812748,0.0812748,0.0812748,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2040,,0.0021946,0.0834694,0.0834694,0.0834694,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2041,,0.00881442,0.0922839,0.0922839,0.0856632,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2042,,,0.0922839,0.0922839,0.087746,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2043,,,0.0922839,0.0922839,0.0899693,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2044,,,0.0922839,0.0922839,0.0922839,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,33,,WWWT,,2045,,0.00220147,0.0944853,0.0944853,0.0944853,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
