Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,42,2026,TRTAXGSL,,,0.2668,,49.803336,,,,,,,,,,,,,,,,1.0098,,,0.9918,,,,,47.4317,
LTS,42,2027,TRTAXGSL,,,0.2668,,49.378678,,,,,,,,,,,,,,,,0.9949,,,0.9561,,,,,44.7879,
LTS,42,2028,TRTAXGSL,,,0.2668,,48.964705,,,,,,,,,,,,,,,,0.9804,,,0.9205,,,,,42.2976,
LTS,42,2029,TRTAXGSL,,,0.2668,,48.551742,,,,,,,,,,,,,,,,0.9661,,,0.8852,,,,,39.9436,
LTS,42,2030,TRTAXGSL,,,0.2668,,47.791061,,,,,,,,,,,,,,,,0.9451,,,0.85,,,,,37.4455,
LTS,42,2031,TRTAXGSL,,,0.2668,,47.052899,,,,,,,,,,,,,,,,0.9248,,,0.8216,,,,,35.1116,
LTS,42,2032,TRTAXGSL,,,0.2668,,46.327674,,,,,,,,,,,,,,,,0.905,,,0.7934,,,,,32.9242,
LTS,42,2033,TRTAXGSL,,,0.1929,,41.820111,,,,,,,,,,,,,,,,0.812,,,0.7653,,,,,28.3055,
LTS,42,2034,TRTAXGSL,,,0.1368,,38.202757,,,,,8.4603884,,,,,,0.0233,,,,,0.7373,,,0.7373,,,5.4536,,24.6258,
LTS,42,2035,TRTAXGSL,,,0.1301,,36.988752,,,,,16.438136,,,,,,0.045,,,,,0.7096,,,0.7096,,,10.0916,,22.7079,
LTS,42,2036,TRTAXGSL,,,0.1227,,35.757472,,,,,7.1657995,,,,,,0.0195,,,,,0.6819,,,0.6819,,,4.1897,,20.9067,
LTS,42,2037,TRTAXGSL,,,0.1148,,34.519469,,,,,9.980874,,,,,,0.027,,,,,0.6544,,,0.6544,,,5.5577,,19.2217,
LTS,42,2038,TRTAXGSL,,,0.1148,,33.725953,,,,,,,,,,,,,,,,0.6356,,,0.627,,,,,17.8856,
LTS,42,2039,TRTAXGSL,,,0.1148,,32.9474,,,,,,,,,,,,,,,,0.6173,,,0.5998,,,,,16.6407,
LTS,42,2040,TRTAXGSL,,,0.1148,,32.195014,,,,,,,,,,,,,,,,0.5997,,,0.5727,,,,,15.4864,
LTS,42,2041,TRTAXGSL,,,0.1148,,30.681095,,,,,,,,,,,,,,,,0.5682,,,0.5456,,,,,14.0554,
LTS,42,2042,TRTAXGSL,,,0.1148,,29.261581,,,,,,,,,,,,,,,,0.5388,,,0.5189,,,,,12.7667,
LTS,42,2043,TRTAXGSL,,,0.1148,,27.922051,,,,,,,,,,,,,,,,0.5112,,,0.4922,,,,,11.6022,
LTS,42,2044,TRTAXGSL,,,0.1148,,26.664187,,,,,,,,,,,,,,,,0.4854,,,0.4657,,,,,10.5519,
LTS,42,2045,TRTAXGSL,,,0.1148,,25.484149,,,,,,,,,,,,,,,,0.4613,,,0.4391,,,,,9.6047,
LTS,42,2046,TRTAXGSL,,,0.0915,,23.083518,,,,,,,,,,,,,,,,0.4155,,,0.4129,,,,,8.2857,
LTS,42,2047,TRTAXGSL,,,0.0887,,21.609665,,,,,16.521828,,,,0.90947552,,0.0422,,,,5.084005,0.3868,,,0.3868,,,5.648,,7.3873,
LTS,42,2048,TRTAXGSL,,,0.103,,20.2696,,,,,13.306975,,,,0.95362971,,0.0338,,,,5.3308287,0.3608,,,0.3608,,,4.3324,,6.5992,
LTS,42,2049,TRTAXGSL,,,0.1118,,18.913321,,,,,14.172597,,,,1.2398694,,0.0358,,,,6.9309203,0.3348,,,0.3348,,,4.3945,,5.8644,
LTS,42,2050,TRTAXGSL,,,0.1163,,17.563549,,,,,1.7913042,,,,0.18368784,,0.0045,,,,1.0268225,0.3092,,,0.3092,,,0.529,,5.1866,
LTS,42,2051,TRTAXGSL,,,0.1414,,17.608554,,,,,10.046343,,,,1.1742384,,0.0251,,,,6.5640405,0.3083,,,0.3083,,,2.8254,,4.9522,
LTS,42,2052,TRTAXGSL,,,0.1781,,17.652998,,,,,14.769464,,,,1.9278906,,0.0367,,,,10.776987,0.3074,,,0.3074,,,3.956,,4.7283,
LTS,42,2053,TRTAXGSL,,,0.2257,,17.696881,,,,,19.260045,,,,2.7643419,,0.0476,,,,15.452783,0.3065,,,0.3065,,,4.9131,,4.5144,
LTS,42,2054,TRTAXGSL,,,0.2714,,17.751812,,,,,18.591116,,,,2.8983332,,0.0457,,,,16.2018,0.3058,,,0.3058,,,4.5166,,4.3127,
LTS,42,2055,TRTAXGSL,,,0.3049,,17.794635,,,,,13.701262,,,,2.2973833,,0.0335,,,,12.842466,0.3049,,,0.3049,,,3.1702,,4.1173,
LTS,42,2026,TRTAXELE,,,0.0332,,0.54034992,,,,,13.745673,,,,,,0.0332,,,,,0.0332,,,0.0332,,,13.0911,,0.5146,
LTS,42,2027,TRTAXELE,,,0.0662,,1.0930745,,,,,13.642378,,,,,,0.033,,,,,0.0662,,,0.0662,,,12.374,,0.9915,
LTS,42,2028,TRTAXELE,,,0.0991,,1.6596971,,,,,13.58645,,,,,,0.0329,,,,,0.0991,,,0.0991,,,11.7365,,1.4337,
LTS,42,2029,TRTAXELE,,,0.1317,,2.2367665,,,,,13.447138,,,,,,0.0326,,,,,0.1317,,,0.1317,,,11.063,,1.8402,
LTS,42,2030,TRTAXELE,,,0.1642,,2.8274912,,,,,13.391479,,,,,,0.0325,,,,,0.1642,,,0.1642,,,10.4926,,2.2154,
LTS,42,2031,TRTAXELE,,,0.1899,,3.3148754,,,,,10.578171,,,,,,0.0257,,,,,0.1899,,,0.1899,,,7.8936,,2.4736,
LTS,42,2032,TRTAXELE,,,0.2154,,3.8108353,,,,,10.48379,,,,,,0.0255,,,,,0.2154,,,0.2154,,,7.4506,,2.7083,
LTS,42,2033,TRTAXELE,,,0.2408,,4.3170624,,,,,10.431412,,,,,,0.0254,,,,,0.2408,,,0.2408,,,7.0604,,2.922,
LTS,42,2034,TRTAXELE,,,0.2661,,4.8334404,,,,,10.38735,,,,,,0.0253,,,,,0.2661,,,0.2661,,,6.6958,,3.1157,
LTS,42,2035,TRTAXELE,,,0.2912,,5.3581091,,,,,10.301527,,,,,,0.0251,,,,,0.2912,,,0.2912,,,6.3242,,3.2894,
LTS,42,2036,TRTAXELE,,,0.3161,,5.8909028,,,,,10.2165,,,,,,0.0249,,,,,0.3161,,,0.3161,,,5.9734,,3.4443,
LTS,42,2037,TRTAXELE,,,0.341,,6.4354202,,,,,10.213554,,,,,,0.0249,,,,,0.341,,,0.341,,,5.6873,,3.5835,
LTS,42,2038,TRTAXELE,,,0.3657,,6.9879053,,,,,23.74274,,,,,,0.0579,,,,,0.3657,,,0.3657,,,12.5913,,3.7058,
LTS,42,2039,TRTAXELE,,,0.3902,,7.5481459,,,,,23.570216,,,,,,0.0575,,,,,0.3902,,,0.3902,,,11.9046,,3.8123,
LTS,42,2040,TRTAXELE,,,0.4146,,8.1180338,,,,,23.48146,,,,,,0.0573,,,,,0.4146,,,0.4146,,,11.295,,3.9049,
LTS,42,2041,TRTAXELE,,,0.439,,8.6993996,,,,,23.351777,,,,,,0.057,,,,,0.439,,,0.439,,,10.6977,,3.9853,
LTS,42,2042,TRTAXELE,,,0.463,,9.2843075,,,,,23.140259,,,,,,0.0565,,,,,0.463,,,0.463,,,10.096,,4.0507,
LTS,42,2043,TRTAXELE,,,0.487,,9.8804995,,,,,20.349357,,,,,,0.0497,,,,,0.487,,,0.487,,,8.4556,,4.1056,
LTS,42,2044,TRTAXELE,,,0.5108,,10.483966,,,,,20.178293,,,,,,0.0493,,,,,0.5108,,,0.5108,,,7.9852,,4.1489,
LTS,42,2045,TRTAXELE,,,0.5347,,11.100746,,,,,20.172461,,,,0.38848595,,0.0493,,,,2.1716522,0.5347,,,0.5347,,,7.6028,,4.1838,
LTS,42,2046,TRTAXELE,,,0.5582,,11.720358,,,,,19.962104,,,,0.75042386,,0.0488,,,,4.1948998,0.5582,,,0.5582,,,7.1652,,4.2069,
LTS,42,2047,TRTAXELE,,,0.5816,,12.348996,,,,,19.833648,,,,1.091781,,0.0485,,,,6.1031001,0.5816,,,0.5816,,,6.7801,,4.2215,
LTS,42,2048,TRTAXELE,,,0.6049,,12.986477,,,,,19.703842,,,,1.4120541,,0.0482,,,,7.8934395,0.6049,,,0.6049,,,6.415,,4.228,
LTS,42,2049,TRTAXELE,,,0.6282,,13.635018,,,,,19.69814,,,,1.7232636,,0.0482,,,,9.6331136,0.6282,,,0.6282,,,6.1078,,4.2278,
LTS,42,2050,TRTAXELE,,,0.6511,,14.28572,,,,,33.011398,,,,3.3851271,,0.0808,,,,18.922998,0.6511,,,0.6511,,,9.7484,,4.2186,
LTS,42,2051,TRTAXELE,,,0.6493,,14.399526,,,,,22.75003,,,,2.6590731,,0.0557,,,,14.864326,0.6493,,,0.6493,,,6.3982,,4.0497,
LTS,42,2052,TRTAXELE,,,0.6475,,14.512417,,,,,22.661777,,,,2.9580917,,0.0555,,,,16.535852,0.6475,,,0.6475,,,6.0699,,3.8871,
LTS,42,2053,TRTAXELE,,,0.6457,,14.624524,,,,,22.531122,,,,3.2338306,,0.0552,,,,18.077244,0.6457,,,0.6457,,,5.7475,,3.7306,
LTS,42,2054,TRTAXELE,,,0.6438,,14.733492,,,,,22.286219,,,,3.4743953,,0.0546,,,,19.422011,0.6438,,,0.6438,,,5.4144,,3.5794,
LTS,42,2055,TRTAXELE,,,0.642,,14.84381,,,,,19.551463,,,,3.278326,,0.0479,,,,18.325975,0.642,,,0.642,,,4.5238,,3.4345,
LTS,42,2021,TRMBSDSL,,,0.0061,,11.878308,,,,,13.724571,,,,,,0.0061,,,,,0.0663,,,0.0663,,,16.6823,,14.4382,
LTS,42,2022,TRMBSDSL,,,0.0121,,12.845772,,,,,13.499578,,,,,,0.006,,,,,0.0717,,,0.0717,,,15.6274,,14.8706,
LTS,42,2023,TRMBSDSL,,,0.0161,,13.454916,,,,,8.9997188,,,,,,0.004,,,,,0.0751,,,0.0751,,,9.9222,,14.834,
LTS,42,2024,TRMBSDSL,,,0.0181,,13.70574,,,,,4.4998594,,,,,,0.002,,,,,0.0765,,,0.0765,,,4.7249,,14.391,
LTS,42,2025,TRMBSDSL,,,0.0208,,13.97448,,,,,6.0748102,,,,,,0.0027,,,,,0.078,,,0.078,,,6.0748,,13.9745,
LTS,42,2026,TRMBSDSL,,,0.0208,,13.777404,,,,,,,,,,,,,,,,0.0769,,,0.0769,,,,,13.1213,
LTS,42,2027,TRMBSDSL,,,0.0208,,13.666179,,,,,,,,,,,,,,,,0.0758,,,0.0758,,,,,12.3956,
LTS,42,2028,TRMBSDSL,,,0.0208,,13.55247,,,,,,,,,,,,,,,,0.0747,,,0.0747,,,,,11.7071,
LTS,42,2029,TRMBSDSL,,,0.0208,,13.436261,,,,,,,,,,,,,,,,0.0736,,,0.0736,,,,,11.054,
LTS,42,2030,TRMBSDSL,,,0.0208,,13.225723,,,,,,,,,,,,,,,,0.072,,,0.072,,,,,10.3627,
LTS,42,2031,TRMBSDSL,,,0.0208,,13.030036,,,,,,,,,,,,,,,,0.0705,,,0.0705,,,,,9.7232,
LTS,42,2032,TRMBSDSL,,,0.0208,,12.830957,,,,,,,,,,,,,,,,0.069,,,0.069,,,,,9.1187,
LTS,42,2033,TRMBSDSL,,,0.0147,,11.487234,,,,,,,,,,,,,,,,0.0614,,,0.0614,,,,,7.775,
LTS,42,2034,TRMBSDSL,,,0.0116,,10.709786,,,,,6.8547941,,,,,,0.0029,,,,,0.0569,,,0.0569,,,4.4187,,6.9036,
LTS,42,2035,TRMBSDSL,,,0.0133,,10.793167,,,,,13.554293,,,,,,0.0057,,,,,0.057,,,0.057,,,8.3212,,6.6261,
LTS,42,2036,TRMBSDSL,,,0.0136,,10.629147,,,,,5.5019917,,,,,,0.0023,,,,,0.0558,,,0.0558,,,3.2169,,6.2146,
LTS,42,2037,TRMBSDSL,,,0.0143,,10.539051,,,,,8.1817406,,,,,,0.0034,,,,,0.055,,,0.055,,,4.5559,,5.8685,
LTS,42,2038,TRMBSDSL,,,0.0143,,10.331496,,,,,,,,,,,,,,,,0.0536,,,0.0536,,,,,5.479,
LTS,42,2039,TRMBSDSL,,,0.0143,,10.120766,,,,,,,,,,,,,,,,0.0522,,,0.0511,,,,,5.1117,
LTS,42,2040,TRMBSDSL,,,0.0143,,9.9263704,,,,,,,,,,,,,,,,0.0509,,,0.0488,,,,,4.7748,
LTS,42,2041,TRMBSDSL,,,0.0143,,9.5132605,,,,,,,,,,,,,,,,0.0485,,,0.047,,,,,4.3581,
LTS,42,2042,TRMBSDSL,,,0.0143,,9.1341751,,,,,,,,,,,,,,,,0.0463,,,0.0452,,,,,3.9852,
LTS,42,2043,TRMBSDSL,,,0.0143,,8.769943,,,,,,,,,,,,,,,,0.0442,,,0.0432,,,,,3.6441,
LTS,42,2044,TRMBSDSL,,,0.0143,,8.4408677,,,,,,,,,,,,,,,,0.0423,,,0.0412,,,,,3.3403,
LTS,42,2045,TRMBSDSL,,,0.0143,,8.1275522,,,,,,,,,,,,,,,,0.0405,,,0.0392,,,,,3.0632,
LTS,42,2046,TRMBSDSL,,,0.0114,,7.2450867,,,,,,,,,,,,,,,,0.0359,,,0.0359,,,,,2.6006,
LTS,42,2047,TRMBSDSL,,,0.0112,,6.8392667,,,,,14.017492,,,,0.77161959,,0.0055,,,,4.3133848,0.0337,,,0.0337,,,4.7919,,2.338,
LTS,42,2048,TRMBSDSL,,,0.0127,,6.5713213,,,,,9.7388638,,,,0.69792492,,0.0038,,,,3.9014286,0.0322,,,0.0322,,,3.1707,,2.1394,
LTS,42,2049,TRMBSDSL,,,0.0141,,6.3410168,,,,,12.369998,,,,1.0821716,,0.0048,,,,6.0493834,0.0309,,,0.0309,,,3.8355,,1.9661,
LTS,42,2050,TRMBSDSL,,,0.0144,,5.9839644,,,,,0.7773921,,,,0.079717046,,0.0003,,,,0.44562152,0.029,,,0.029,,,0.2296,,1.7671,
LTS,42,2051,TRMBSDSL,,,0.0176,,6.2657812,,,,,8.3376995,,,,0.97452849,,0.0032,,,,5.4476538,0.0302,,,0.0302,,,2.3449,,1.7622,
LTS,42,2052,TRMBSDSL,,,0.0222,,6.6754848,,,,,12.050873,,,,1.5730271,,0.0046,,,,8.7932852,0.032,,,0.032,,,3.2278,,1.788,
LTS,42,2053,TRMBSDSL,,,0.028,,7.1521852,,,,,15.277079,,,,2.1926776,,0.0058,,,,12.257157,0.0341,,,0.0341,,,3.8971,,1.8245,
LTS,42,2054,TRMBSDSL,,,0.0338,,7.6758209,,,,,15.359579,,,,2.3945403,,0.0058,,,,13.385577,0.0364,,,0.0364,,,3.7316,,1.8648,
LTS,42,2055,TRMBSDSL,,,0.038,,8.0562584,,,,,11.182195,,,,1.8749942,,0.0042,,,,10.481294,0.038,,,0.038,,,2.5873,,1.864,
LTS,42,2021,TRMBSGSL,,,0.0031,,7.560552,,,,,7.53943,,,,,,0.0031,,,,,0.0422,,,0.0422,,,9.1642,,9.1899,
LTS,42,2022,TRMBSGSL,,,0.007,,8.187612,,,,,9.4850894,,,,,,0.0039,,,,,0.0457,,,0.0457,,,10.9802,,9.4782,
LTS,42,2023,TRMBSGSL,,,0.0095,,8.563848,,,,,6.0801855,,,,,,0.0025,,,,,0.0478,,,0.0478,,,6.7034,,9.4416,
LTS,42,2024,TRMBSGSL,,,0.0108,,8.743008,,,,,3.1616965,,,,,,0.0013,,,,,0.0488,,,0.0488,,,3.3198,,9.1802,
LTS,42,2025,TRMBSGSL,,,0.0125,,8.904252,,,,,4.1345261,,,,,,0.0017,,,,,0.0497,,,0.0497,,,4.1345,,8.9043,
LTS,42,2026,TRMBSGSL,,,0.0125,,8.77884,,,,,,,,,,,,,,,,0.049,,,0.0467,,,,,8.3608,
LTS,42,2027,TRMBSGSL,,,0.0125,,8.6901033,,,,,,,,,,,,,,,,0.0482,,,0.0435,,,,,7.8822,
LTS,42,2028,TRMBSGSL,,,0.0125,,8.6177018,,,,,,,,,,,,,,,,0.0475,,,0.0403,,,,,7.4443,
LTS,42,2029,TRMBSGSL,,,0.0125,,8.5437097,,,,,,,,,,,,,,,,0.0468,,,0.0371,,,,,7.0289,
LTS,42,2030,TRMBSGSL,,,0.0125,,8.4130295,,,,,,,,,,,,,,,,0.0458,,,0.0344,,,,,6.5918,
LTS,42,2031,TRMBSGSL,,,0.0125,,8.2800794,,,,,,,,,,,,,,,,0.0448,,,0.0323,,,,,6.1787,
LTS,42,2032,TRMBSGSL,,,0.0125,,8.1448684,,,,,,,,,,,,,,,,0.0438,,,0.0305,,,,,5.7884,
LTS,42,2033,TRMBSGSL,,,0.0094,,7.4461223,,,,,,,,,,,,,,,,0.0398,,,0.0346,,,,,5.0398,
LTS,42,2034,TRMBSGSL,,,0.0055,,6.587742,,,,,,,,,,,,,,,,0.035,,,0.035,,,,,4.2465,
LTS,42,2035,TRMBSGSL,,,0.003,,5.9457093,,,,,,,,,,,,,,,,0.0314,,,0.0314,,,,,3.6501,
LTS,42,2036,TRMBSGSL,,,0.0017,,5.5431572,,,,,,,,,,,,,,,,0.0291,,,0.0291,,,,,3.241,
LTS,42,2026,TRMBSELE,,,0.0041,,0.24240348,,,,,10.42165,,,,,,0.0041,,,,,0.0041,,,0.0041,,,9.9254,,0.2309,
LTS,42,2027,TRMBSELE,,,0.0081,,0.48584043,,,,,10.338622,,,,,,0.004,,,,,0.0081,,,0.0081,,,9.3774,,0.4407,
LTS,42,2028,TRMBSELE,,,0.012,,0.7300536,,,,,10.302105,,,,,,0.0039,,,,,0.012,,,0.012,,,8.8993,,0.6306,
LTS,42,2029,TRMBSELE,,,0.016,,0.9871248,,,,,10.79388,,,,,,0.004,,,,,0.016,,,0.016,,,8.8802,,0.8121,
LTS,42,2030,TRMBSELE,,,0.02,,1.251056,,,,,11.02152,,,,,,0.004,,,,,0.02,,,0.02,,,8.6356,,0.9802,
LTS,42,2031,TRMBSELE,,,0.0232,,1.471119,,,,,8.9993114,,,,,,0.0032,,,,,0.0232,,,0.0232,,,6.7154,,1.0978,
LTS,42,2032,TRMBSELE,,,0.0262,,1.6838164,,,,,8.5228776,,,,,,0.003,,,,,0.0262,,,0.0262,,,6.057,,1.1967,
LTS,42,2033,TRMBSELE,,,0.0293,,1.9081713,,,,,8.8945039,,,,,,0.0031,,,,,0.0293,,,0.0293,,,6.0202,,1.2915,
LTS,42,2034,TRMBSELE,,,0.0331,,2.1840307,,,,,10.921382,,,,,,0.0038,,,,,0.0331,,,0.0331,,,7.04,,1.4078,
LTS,42,2035,TRMBSELE,,,0.0363,,2.4263029,,,,,9.2124662,,,,,,0.0032,,,,,0.0363,,,0.0363,,,5.6557,,1.4895,
LTS,42,2036,TRMBSELE,,,0.0394,,2.6672933,,,,,8.9396213,,,,,,0.0031,,,,,0.0394,,,0.0394,,,5.2268,,1.5595,
LTS,42,2037,TRMBSELE,,,0.0425,,2.9136003,,,,,8.9546656,,,,,,0.0031,,,,,0.0425,,,0.0425,,,4.9863,,1.6224,
LTS,42,2038,TRMBSELE,,,0.0445,,3.0888696,,,,,17.647398,,,,,,0.0061,,,,,0.0445,,,0.0445,,,9.3588,,1.6381,
LTS,42,2039,TRMBSELE,,,0.0475,,3.3378393,,,,,20.285084,,,,,,0.007,,,,,0.0475,,,0.0475,,,10.2453,,1.6858,
LTS,42,2040,TRMBSELE,,,0.0504,,3.5848411,,,,,19.738476,,,,,,0.0068,,,,,0.0504,,,0.0504,,,9.4945,,1.7244,
LTS,42,2041,TRMBSELE,,,0.0535,,3.8512135,,,,,20.643748,,,,,,0.0071,,,,,0.0535,,,0.0535,,,9.4571,,1.7643,
LTS,42,2042,TRMBSELE,,,0.0563,,4.101044,,,,,19.804477,,,,,,0.0068,,,,,0.0563,,,0.0563,,,8.6406,,1.7893,
LTS,42,2043,TRMBSELE,,,0.0593,,4.3704219,,,,,18.087112,,,,,,0.0062,,,,,0.0593,,,0.0593,,,7.5156,,1.816,
LTS,42,2044,TRMBSELE,,,0.0623,,4.6449447,,,,,17.530142,,,,,,0.006,,,,,0.0623,,,0.0623,,,6.9373,,1.8382,
LTS,42,2045,TRMBSELE,,,0.0651,,4.9095295,,,,,17.266607,,,,0.33252434,,0.0059,,,,1.8588245,0.0651,,,0.0651,,,6.5076,,1.8504,
LTS,42,2046,TRMBSELE,,,0.0692,,5.2780708,,,,,23.157992,,,,0.87056505,,0.0079,,,,4.8664939,0.0692,,,0.0692,,,8.3124,,1.8945,
LTS,42,2047,TRMBSELE,,,0.0724,,5.5842265,,,,,18.791964,,,,1.0344395,,0.0064,,,,5.7825589,0.0724,,,0.0724,,,6.424,,1.909,
LTS,42,2048,TRMBSELE,,,0.0754,,5.8802726,,,,,17.940695,,,,1.2857001,,0.0061,,,,7.1871156,0.0754,,,0.0754,,,5.841,,1.9144,
LTS,42,2049,TRMBSELE,,,0.0782,,6.1656946,,,,,17.381109,,,,1.5205615,,0.0059,,,,8.5000002,0.0782,,,0.0782,,,5.3893,,1.9118,
LTS,42,2050,TRMBSELE,,,0.0811,,6.463889,,,,,26.553284,,,,2.7228851,,0.009,,,,15.221038,0.0811,,,0.0811,,,7.8413,,1.9088,
LTS,42,2051,TRMBSELE,,,0.0809,,6.5173202,,,,,20.095446,,,,2.3487996,,0.0068,,,,13.129885,0.0809,,,0.0809,,,5.6517,,1.8329,
LTS,42,2052,TRMBSELE,,,0.0807,,6.5704084,,,,,19.536434,,,,2.5501338,,0.0066,,,,14.255352,0.0807,,,0.0807,,,5.2328,,1.7599,
LTS,42,2053,TRMBSELE,,,0.0805,,6.6231536,,,,,20.424454,,,,2.9314663,,0.0069,,,,16.387015,0.0805,,,0.0805,,,5.2101,,1.6895,
LTS,42,2054,TRMBSELE,,,0.0802,,6.6672425,,,,,19.240428,,,,2.9995601,,0.0065,,,,16.767663,0.0802,,,0.0802,,,4.6744,,1.6198,
LTS,42,2055,TRMBSELE,,,0.08,,6.719216,,,,,17.760395,,,,2.9780056,,0.006,,,,16.647172,0.08,,,0.08,,,4.1094,,1.5547,
LTS,42,2021,TRBPUDSL,,,0.00045592657,,1.0059311,,,,,1.0798982,,,,,,0.00045592657,,,,,0.0058559266,,,0.0058559266,,,1.3126,,1.2227,
LTS,42,2022,TRBPUDSL,,,0.0010304126,,1.0874383,,,,,1.3607156,,,,,,0.00057448601,,,,,0.0063304126,,,0.0063304126,,,1.5752,,1.2588,
LTS,42,2023,TRBPUDSL,,,0.0014188217,,1.1369812,,,,,0.91997765,,,,,,0.00038840909,,,,,0.0066188217,,,0.0066188217,,,1.0143,,1.2535,
LTS,42,2024,TRBPUDSL,,,0.0015322762,,1.1564704,,,,,0.26872607,,,,,,0.00011345455,,,,,0.0067322762,,,0.0067322762,,,0.2822,,1.2143,
LTS,42,2025,TRBPUDSL,,,0.0018,,1.185282,,,,,0.63412494,,,,,,0.00026772378,,,,,0.0069,,,0.0069,,,0.6341,,1.1853,
LTS,42,2026,TRBPUDSL,,,0.0558,,10.444224,,,,,127.90327,,,,,,0.054,,,,,0.0608,,,0.0608,,,121.8126,,9.9469,
LTS,42,2027,TRBPUDSL,,,0.1079,,19.499285,,,,,124.18313,,,,,,0.0521,,,,,0.1128,,,0.1128,,,112.6378,,17.6864,
LTS,42,2028,TRBPUDSL,,,0.1579,,28.30199,,,,,119.92637,,,,,,0.05,,,,,0.1627,,,0.1627,,,103.5969,,24.4483,
LTS,42,2029,TRBPUDSL,,,0.2058,,36.845499,,,,,115.60673,,,,,,0.0479,,,,,0.2105,,,0.2105,,,95.1099,,30.3129,
LTS,42,2030,TRBPUDSL,,,0.25,,44.84117,,,,,107.33863,,,,,,0.0442,,,,,0.2546,,,0.2546,,,84.1026,,35.1342,
LTS,42,2031,TRBPUDSL,,,0.25,,45.082224,,,,,,,,,,,,,,,,0.2544,,,0.2532,,,,,33.641,
LTS,42,2032,TRBPUDSL,,,0.25,,45.340673,,,,,,,,,,,,,,,,0.2543,,,0.2502,,,,,32.2228,
LTS,42,2033,TRBPUDSL,,,0.24954407,,45.517119,,,,,,,,,,,,,,,,0.25374407,,,0.2471,,,,,30.8078,
LTS,42,2034,TRBPUDSL,,,0.24896959,,45.65289,,,,,,,,,,,,,,,,0.25296959,,,0.2434,,,,,29.4283,
LTS,42,2035,TRBPUDSL,,,0.24858118,,45.838943,,,,,,,,,,,,,,,,0.25248118,,,0.2396,,,,,28.1411,
LTS,42,2036,TRBPUDSL,,,0.24846772,,46.074152,,,,,,,,,,,,,,,,0.25226772,,,0.2364,,,,,26.9386,
LTS,42,2037,TRBPUDSL,,,0.2482,,46.262182,,,,,,,,,,,,,,,,0.2518,,,0.2328,,,,,25.7605,
LTS,42,2038,TRBPUDSL,,,0.2253,,42.284963,,,,,79.251166,,,,,,0.0311,,,,,0.2288,,,0.2288,,,42.0286,,22.4246,
LTS,42,2039,TRBPUDSL,,,0.221,,41.715489,,,,,122.52302,,,,,,0.0478,,,,,0.2244,,,0.2244,,,61.8825,,21.0692,
LTS,42,2040,TRBPUDSL,,,0.2163,,41.061664,,,,,116.79324,,,,,,0.0453,,,,,0.2196,,,0.2196,,,56.1795,,19.7514,
LTS,42,2041,TRBPUDSL,,,0.2122,,40.472642,,,,,113.58179,,,,,,0.0438,,,,,0.2152,,,0.2152,,,52.0331,,18.541,
LTS,42,2042,TRBPUDSL,,,0.168,,32.307828,,,,,,,,,,,,,,,,0.1708,,,0.1708,,,,,14.0958,
LTS,42,2043,TRBPUDSL,,,0.168,,32.474292,,,,,,,,,,,,,,,,0.1707,,,0.1696,,,,,13.4937,
LTS,42,2044,TRBPUDSL,,,0.168,,32.621407,,,,,,,,,,,,,,,,0.1705,,,0.1639,,,,,12.9094,
LTS,42,2045,TRBPUDSL,,,0.168,,32.768087,,,,,,,,,,,,,,,,0.1703,,,0.1576,,,,,12.3499,
LTS,42,2046,TRBPUDSL,,,0.168,,32.933683,,,,,,,,,,,,,,,,0.1702,,,0.1514,,,,,11.8213,
LTS,42,2047,TRBPUDSL,,,0.168,,33.079603,,,,,,,,,,,,,,,,0.17,,,0.1446,,,,,11.3083,
LTS,42,2048,TRBPUDSL,,,0.168,,33.205504,,,,,,,,,,,,,,,,0.1697,,,0.1373,,,,,10.8108,
LTS,42,2049,TRBPUDSL,,,0.168,,33.350447,,,,,,,,,,,,,,,,0.1695,,,0.1296,,,,,10.3409,
LTS,42,2050,TRBPUDSL,,,0.1369,,27.342013,,,,,,,,,,,,,,,,0.1382,,,0.1213,,,,,8.0742,
LTS,42,2051,TRBPUDSL,,,0.0891,,17.943468,,,,,,,,,,,,,,,,0.0902,,,0.0902,,,,,5.0464,
LTS,42,2052,TRBPUDSL,,,0.0438,,8.9407063,,,,,,,,,,,,,,,,0.0447,,,0.0447,,,,,2.3948,
LTS,42,2026,TRBPUELE,,,0.002,,0.1133748,,,,,16.873634,,,,,,0.002,,,,,0.002,,,0.002,,,16.0701,,0.108,
LTS,42,2027,TRBPUELE,,,0.0076,,0.43707296,,,,,48.018205,,,,,,0.0056,,,,,0.0076,,,0.0076,,,43.5539,,0.3964,
