Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,74,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,0.00500499,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,0.00464735,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,0.00420845,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,0.00377755,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,0.00335531,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,0.00293906,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,0.00253013,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,0.00212854,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,0.0017356,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,0.00134865,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,0.000969696,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,0.000959706,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,0.000950382,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,0.000940392,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,0.000930402,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,0.000920412,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,0.000911088,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,0.000901098,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,0.000891108,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,0.000881118,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,0.000871128,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,0.000861804,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,0.000851814,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,0.000841824,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,0.000831834,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,0.00082251,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,0.00082251,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,0.00082251,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,0.00082251,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,0.00082251,,,,,,,Energy
LTS,74,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,0.00082251,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,0.00318877,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,0.00242155,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,0.00244236,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,0.00329995,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,0.0033484,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,0.00340407,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,0.00343713,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,0.00346329,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,0.00349312,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,0.00352086,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,0.00355107,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,0.00357995,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,0.00360655,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,0.00363163,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,0.00365462,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,0.00368521,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,0.00371371,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,0.00374012,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,0.00376482,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,0.00378743,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,0.00379579,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,0.00380206,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,0.00380719,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,0.00381099,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,0.00381308,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,0.00381916,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,0.0038241,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,0.00382695,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,0.00382866,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,0.00382866,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,0.00386001,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,0.0038906,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,0.00392062,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,0.00394988,,,,,,,Energy
LTS,74,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,0.00397838,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,0.319568,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,0.313514,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,0.307526,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,0.301623,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,0.295786,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.290034,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.284358,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.278748,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.273205,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.267727,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.262468,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.257265,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.252118,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.247038,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.242015,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.238174,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,0.234362,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,0.230559,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,0.226785,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,0.223029,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,0.219292,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,0.215593,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,0.211904,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,0.208243,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,0.20461,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,0.203437,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,0.202255,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,0.201063,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,0.199871,,,,,,,Energy
LTS,74,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,0.198679,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,0.986995,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,1.2711,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,0.561823,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,0.670361,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,0.311728,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,0.396327,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,0.0626491,,,,,,,Energy
LTS,74,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,0.0192519,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2021,,,,,,,,,,,,,,0.0707,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2022,,,,,,,,,,,,,,0.0694,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2023,,,,,,,,,,,,,,0.0682,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2024,,,,,,,,,,,,,,0.067,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2025,,,,,,,,,,,,,,0.0657,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2026,,,,,,,,,,,,,,0.0646,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2027,,,,,,,,,,,,,,0.0645,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2028,,,,,,,,,,,,,,0.0644,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2029,,,,,,,,,,,,,,0.0643,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2030,,,,,,,,,,,,,,0.0642,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2031,,,,,,,,,,,,,,0.0641,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2032,,,,,,,,,,,,,,0.064,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2033,,,,,,,,,,,,,,0.0639,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2034,,,,,,,,,,,,,,0.0638,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2035,,,,,,,,,,,,,,0.0637,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2036,,,,,,,,,,,,,,0.0636,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2037,,,,,,,,,,,,,,0.0635,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2038,,,,,,,,,,,,,,0.0634,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2039,,,,,,,,,,,,,,0.0633,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2040,,,,,,,,,,,,,,0.0632,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2041,,,,,,,,,,,,,,0.0631,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2042,,,,,,,,,,,,,,0.063,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2043,,,,,,,,,,,,,,0.0629,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2044,,,,,,,,,,,,,,0.0628,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2045,,,,,,,,,,,,,,0.0627,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2046,,,,,,,,,,,,,,0.0627,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2047,,,,,,,,,,,,,,0.0626,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2048,,,,,,,,,,,,,,0.0625,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2049,,,,,,,,,,,,,,0.0624,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2050,,,,,,,,,,,,,,0.0623,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2051,,,,,,,,,,,,,,0.0622,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2052,,,,,,,,,,,,,,0.0621,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2053,,,,,,,,,,,,,,0.062,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2054,,,,,,,,,,,,,,0.0619,,,,,,,Energy
LTS,74,,IMP_R32,CO2e,2055,,,,,,,,,,,,,,0.0618,,,,,,,Energy
LTS,74,,LIME,CO2e,2021,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,74,,LIME,CO2e,2022,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,74,,LIME,CO2e,2023,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,74,,LIME,CO2e,2024,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,74,,LIME,CO2e,2025,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,74,,LIME,CO2e,2026,,,,,,,,,,,,,,0.1012,,,,,,,Energy
LTS,74,,LIME,CO2e,2027,,,,,,,,,,,,,,0.1017,,,,,,,Energy
LTS,74,,LIME,CO2e,2028,,,,,,,,,,,,,,0.1023,,,,,,,Energy
LTS,74,,LIME,CO2e,2029,,,,,,,,,,,,,,0.1028,,,,,,,Energy
LTS,74,,LIME,CO2e,2030,,,,,,,,,,,,,,0.1034,,,,,,,Energy
LTS,74,,LIME,CO2e,2031,,,,,,,,,,,,,,0.1039,,,,,,,Energy
LTS,74,,LIME,CO2e,2032,,,,,,,,,,,,,,0.1045,,,,,,,Energy
LTS,74,,LIME,CO2e,2033,,,,,,,,,,,,,,0.105,,,,,,,Energy
LTS,74,,LIME,CO2e,2034,,,,,,,,,,,,,,0.1056,,,,,,,Energy
LTS,74,,LIME,CO2e,2035,,,,,,,,,,,,,,0.1061,,,,,,,Energy
LTS,74,,LIME,CO2e,2036,,,,,,,,,,,,,,0.1067,,,,,,,Energy
LTS,74,,LIME,CO2e,2037,,,,,,,,,,,,,,0.1072,,,,,,,Energy
LTS,74,,LIME,CO2e,2038,,,,,,,,,,,,,,0.1078,,,,,,,Energy
LTS,74,,LIME,CO2e,2039,,,,,,,,,,,,,,0.1083,,,,,,,Energy
LTS,74,,LIME,CO2e,2040,,,,,,,,,,,,,,0.1089,,,,,,,Energy
LTS,74,,LIME,CO2e,2041,,,,,,,,,,,,,,0.1094,,,,,,,Energy
LTS,74,,LIME,CO2e,2042,,,,,,,,,,,,,,0.11,,,,,,,Energy
LTS,74,,LIME,CO2e,2043,,,,,,,,,,,,,,0.1105,,,,,,,Energy
LTS,74,,LIME,CO2e,2044,,,,,,,,,,,,,,0.1111,,,,,,,Energy
LTS,74,,LIME,CO2e,2045,,,,,,,,,,,,,,0.1116,,,,,,,Energy
LTS,74,,LIME,CO2e,2046,,,,,,,,,,,,,,0.1122,,,,,,,Energy
LTS,74,,LIME,CO2e,2047,,,,,,,,,,,,,,0.1127,,,,,,,Energy
LTS,74,,LIME,CO2e,2048,,,,,,,,,,,,,,0.1133,,,,,,,Energy
LTS,74,,LIME,CO2e,2049,,,,,,,,,,,,,,0.1138,,,,,,,Energy
LTS,74,,LIME,CO2e,2050,,,,,,,,,,,,,,0.1144,,,,,,,Energy
LTS,74,,LIME,CO2e,2051,,,,,,,,,,,,,,0.1149,,,,,,,Energy
LTS,74,,LIME,CO2e,2052,,,,,,,,,,,,,,0.1155,,,,,,,Energy
LTS,74,,LIME,CO2e,2053,,,,,,,,,,,,,,0.116,,,,,,,Energy
LTS,74,,LIME,CO2e,2054,,,,,,,,,,,,,,0.1166,,,,,,,Energy
LTS,74,,LIME,CO2e,2055,,,,,,,,,,,,,,0.1171,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2021,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2022,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2023,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2024,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2025,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2026,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2027,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2028,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2029,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2030,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2031,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2032,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2033,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2034,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2035,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2036,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2037,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2038,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2039,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2040,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2041,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2042,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2043,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2044,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2045,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2046,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2047,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2048,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2049,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2050,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2051,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2052,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2053,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2054,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,LUBRI,CO2e,2055,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2023,,,,,,,,,,,,,,0.000308467,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2024,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2025,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2026,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2027,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2028,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2029,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2030,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2031,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2032,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2033,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2034,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2035,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2036,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2037,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2038,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2039,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2040,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2041,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2042,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2043,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2044,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2045,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2046,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2047,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2048,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2049,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2050,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2051,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2052,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2053,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2054,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPBIM,CO2e,2055,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2021,,,,,,,,,,,,,,1.19272,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2022,,,,,,,,,,,,,,1.19272,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2023,,,,,,,,,,,,,,1.21347,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2024,,,,,,,,,,,,,,1.24308,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2025,,,,,,,,,,,,,,1.28946,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2026,,,,,,,,,,,,,,1.22106,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2027,,,,,,,,,,,,,,1.25016,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2028,,,,,,,,,,,,,,1.21347,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2029,,,,,,,,,,,,,,1.21347,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2030,,,,,,,,,,,,,,1.10103,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2031,,,,,,,,,,,,,,1.0536,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2032,,,,,,,,,,,,,,1.03597,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2033,,,,,,,,,,,,,,1.01833,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2034,,,,,,,,,,,,,,1.00071,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2035,,,,,,,,,,,,,,0.863862,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2036,,,,,,,,,,,,,,0.691089,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2037,,,,,,,,,,,,,,0.518317,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2038,,,,,,,,,,,,,,0.345545,,,,,,,Energy
LTS,74,,PPNGS,CO2e,2039,,,,,,,,,,,,,,0.172772,,,,,,,Energy
