Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,91,,NO_CONTR_OD,,2050,,0.762252,0.762252,0.762252,0.762252,,,,,,,33.6954,3.47992,33.6954,,10.668,,,,69.6008,7.18809,,,,,,,,,,9.856,9.856,,,,nan,nan,
BAU,91,,NO_CONTR_OD,,2051,,0.762498,0.762498,0.762498,0.762498,,,,,,,33.7062,3.22319,33.7062,,9.81075,,,,68.8889,6.58756,,,,,,,,,,9.3861,9.3861,,,,nan,nan,
BAU,91,,NO_CONTR_OD,,2052,,0.762744,0.762744,0.762744,0.762744,,,,,,,33.7171,2.98539,33.7171,,9.02062,,,,68.1619,6.03522,,,,,,,,,,8.9387,8.9387,,,,nan,nan,
BAU,91,,NO_CONTR_OD,,2053,,0.762989,0.762989,0.762989,0.762989,,,,,,,33.7279,2.76514,33.7279,,8.29209,,,,67.4151,5.52694,,,,,,,,,,8.5125,8.5125,,,,nan,nan,
BAU,91,,NO_CONTR_OD,,2054,,0.763235,0.763235,0.763235,0.763235,,,,,,,33.7388,2.56114,33.7388,,7.62032,,,,66.6462,5.05917,,,,,,,,,,8.1067,8.1067,,,,nan,nan,
BAU,91,,NO_CONTR_OD,,2055,,0.763481,0.763481,0.763481,0.763481,,,,,,,33.7497,2.37219,33.7497,,7.00133,,,,65.8597,4.62914,,,,,,,,,,7.7202,7.7202,,,,nan,nan,
BAU,91,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2026,,0.408731,0.408731,0.408731,0.408731,,,,,,,,,,,21.8238,,,,33.3243,21.8238,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2027,,0.408891,0.408891,0.408891,0.408891,,,,,,,,,,,20.02,,,,33.0156,20.02,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2028,,0.409049,0.409049,0.409049,0.409049,,,,,,,,,,,18.3613,,,,32.7025,18.3613,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2029,,0.40911,0.40911,0.40911,0.40911,,,,,,,,,,,16.8321,,,,32.3773,16.8321,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2030,,0.409269,0.409269,0.409269,0.409269,,,,,,,,,,,15.4295,,,,32.0536,15.4295,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2031,,0.409414,0.409414,0.409414,0.409414,,,,,,,,,,,14.169,,,,31.79,14.169,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2032,,0.40956,0.40956,0.40956,0.40956,,,,,,,,,,,13.0066,,,,31.5164,13.0066,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2033,,0.40961,0.40961,0.40961,0.40961,,,,,,,,,,,11.9319,,,,31.2252,11.9319,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2034,,0.409755,0.409755,0.409755,0.409755,,,,,,,,,,,10.9444,,,,30.9323,10.9444,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2035,,0.409901,0.409901,0.409901,0.409901,,,,,,,,,,,10.035,,,,30.6309,10.035,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2036,,0.410072,0.410072,0.410072,0.410072,,,,,,,,,,,9.21566,,,,30.3805,9.21566,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2037,,0.410243,0.410243,0.410243,0.410243,,,,,,,,,,,8.45904,,,,30.1171,8.45904,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2038,,0.41032,0.41032,0.41032,0.41032,,,,,,,,,,,7.76003,,,,29.8387,7.76003,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2039,,0.410397,0.410397,0.410397,0.410397,,,,,,,,,,,7.11643,,,,29.553,7.11643,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2040,,0.410568,0.410568,0.410568,0.410568,,,,,,,,,,,6.52535,,,,29.2663,6.52535,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2041,,0.410686,0.410686,0.410686,0.410686,,,,,,,,,,,5.99083,,,,29.0184,5.99083,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2042,,0.410804,0.410804,0.410804,0.410804,,,,,,,,,,,5.49788,,,,28.7611,5.49788,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2043,,0.411015,0.411015,0.411015,0.411015,,,,,,,,,,,5.04438,,,,28.4998,5.04438,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2044,,0.411133,0.411133,0.411133,0.411133,,,,,,,,,,,4.62536,,,,28.223,4.62536,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2045,,0.411252,0.411252,0.411252,0.411252,,,,,,,,,,,4.23976,,,,27.9398,4.23976,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2046,,0.411419,0.411419,0.411419,0.411419,,,,,,,,,,,3.89123,,,,27.6945,3.89123,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2047,,0.411495,0.411495,0.411495,0.411495,,,,,,,,,,,3.56941,,,,27.4363,3.56941,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2048,,0.411663,0.411663,0.411663,0.411663,,,,,,,,,,,3.27402,,,,27.1791,3.27402,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2049,,0.41183,0.41183,0.41183,0.41183,,,,,,,,,,,3.00205,,,,26.915,3.00205,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2050,,0.411906,0.411906,0.411906,0.411906,,,,,,,,,,,2.75138,,,,26.6411,2.75138,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2051,,0.412074,0.412074,0.412074,0.412074,,,,,,,,,,,2.52173,,,,26.3708,2.52173,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2052,,0.412241,0.412241,0.412241,0.412241,,,,,,,,,,,2.31049,,,,26.0947,2.31049,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2053,,0.412317,0.412317,0.412317,0.412317,,,,,,,,,,,2.11561,,,,25.8052,2.11561,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2054,,0.412392,0.412392,0.412392,0.412392,,,,,,,,,,,1.93629,,,,25.5074,1.93629,,,,,,,,,,,,,,,,,
BAU,91,,OPEN_BURN,,2055,,0.41256,0.41256,0.41256,0.41256,,,,,,,,,,,1.77185,,,,25.2085,1.77185,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2026,,0.0168054,0.0168054,0.0168054,0.0168054,,,,,,,,,,,2.61275,,,,3.9896,2.61275,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2027,,0.0167765,0.0167765,0.0167765,0.0167765,,,,,,,,,,,2.39175,,,,3.94431,2.39175,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2028,,0.0167482,0.0167482,0.0167482,0.0167482,,,,,,,,,,,2.18903,,,,3.89879,2.18903,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2029,,0.0168181,0.0168181,0.0168181,0.0168181,,,,,,,,,,,2.0148,,,,3.87555,2.0148,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2030,,0.01679,0.01679,0.01679,0.01679,,,,,,,,,,,1.8431,,,,3.82891,1.8431,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2031,,0.0167975,0.0167975,0.0167975,0.0167975,,,,,,,,,,,1.69269,,,,3.79776,1.69269,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2032,,0.0168049,0.0168049,0.0168049,0.0168049,,,,,,,,,,,1.55396,,,,3.76541,1.55396,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2033,,0.0168123,0.0168123,0.0168123,0.0168123,,,,,,,,,,,1.42601,,,,3.73181,1.42601,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2034,,0.0168197,0.0168197,0.0168197,0.0168197,,,,,,,,,,,1.3081,,,,3.69711,1.3081,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2035,,0.0168271,0.0168271,0.0168271,0.0168271,,,,,,,,,,,1.19951,,,,3.6614,1.19951,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2036,,0.0168665,0.0168665,0.0168665,0.0168665,,,,,,,,,,,1.10369,,,,3.63844,1.10369,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2037,,0.0168117,0.0168117,0.0168117,0.0168117,,,,,,,,,,,1.00936,,,,3.59368,1.00936,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2038,,0.0168509,0.0168509,0.0168509,0.0168509,,,,,,,,,,,0.927942,,,,3.5681,0.927942,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2039,,0.0168899,0.0168899,0.0168899,0.0168899,,,,,,,,,,,0.85279,,,,3.54145,0.85279,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2040,,0.0168357,0.0168357,0.0168357,0.0168357,,,,,,,,,,,0.779124,,,,3.49438,0.779124,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2041,,0.0169029,0.0169029,0.0169029,0.0169029,,,,,,,,,,,0.717953,,,,3.47762,0.717953,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2042,,0.0168773,0.0168773,0.0168773,0.0168773,,,,,,,,,,,0.657686,,,,3.44056,0.657686,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2043,,0.0168517,0.0168517,0.0168517,0.0168517,,,,,,,,,,,0.602213,,,,3.4024,0.602213,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2044,,0.0169187,0.0169187,0.0169187,0.0169187,,,,,,,,,,,0.554224,,,,3.38177,0.554224,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2045,,0.0168932,0.0168932,0.0168932,0.0168932,,,,,,,,,,,0.507109,,,,3.34182,0.507109,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2046,,0.0168925,0.0168925,0.0168925,0.0168925,,,,,,,,,,,0.465213,,,,3.31099,0.465213,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2047,,0.0168918,0.0168918,0.0168918,0.0168918,,,,,,,,,,,0.426642,,,,3.27939,0.426642,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2048,,0.0168911,0.0168911,0.0168911,0.0168911,,,,,,,,,,,0.39116,,,,3.24719,0.39116,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2049,,0.0168904,0.0168904,0.0168904,0.0168904,,,,,,,,,,,0.358505,,,,3.21419,0.358505,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2050,,0.0168897,0.0168897,0.0168897,0.0168897,,,,,,,,,,,0.328497,,,,3.18077,0.328497,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2051,,0.016889,0.016889,0.016889,0.016889,,,,,,,,,,,0.300943,,,,3.14709,0.300943,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2052,,0.0168883,0.0168883,0.0168883,0.0168883,,,,,,,,,,,0.27561,,,,3.11275,0.27561,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2053,,0.0168876,0.0168876,0.0168876,0.0168876,,,,,,,,,,,0.252307,,,,3.07753,0.252307,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2054,,0.0169792,0.0169792,0.0169792,0.0169792,,,,,,,,,,,0.232131,,,,3.05794,0.232131,,,,,,,,,,,,,,,,,
BAU,91,,SIT_CLAN,,2055,,0.0169785,0.0169785,0.0169785,0.0169785,,,,,,,,,,,0.212323,,,,3.02076,0.212323,,,,,,,,,,,,,,,,,
BAU,91,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2026,,0.000954962,0.00375496,0.011255,0.011255,,,0.859466,0.584938,,,0.6944,0.454756,0.6944,,1.03969,,,,1.56433e-08,1.02737e-08,,,,,,,,0.8182,,0.6611,0.6611,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2027,,0.000695145,0.00445011,0.0113501,0.0113501,,,0.625631,0.394254,,,0.715949,0.434138,0.715949,,0.828391,,,,2.5233e-08,1.52795e-08,,,,,,,,0.567,,0.6489,0.6489,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2028,,0.000864421,0.00531453,0.0115145,0.0115145,,,0.777979,0.453943,,,0.742227,0.416733,0.742227,,0.870677,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.6713,,0.6404,0.6404,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2029,,0.000816956,0.00613148,0.0117315,0.0117315,,,0.73526,0.397238,,,0.772417,0.40156,0.772417,,0.798798,,,,-1.49885e-09,,,,,,,,,0.604,,0.6345,0.6345,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2030,,0.000700734,0.00683222,0.0118322,0.0118322,,,0.63066,0.315487,,,0.795394,0.382875,0.795394,,0.698362,,,,2.45491e-08,1.17871e-08,,,,,,,,0.4932,,0.622,0.622,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2031,,0.000784572,0.00761679,0.0120168,0.0120168,,,0.706115,0.327068,,,0.824401,0.367442,0.824401,,0.69451,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.5257,,0.6138,0.6138,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2032,,0.000884026,0.00850082,0.0122008,0.0122008,,,0.795623,0.341229,,,0.85388,0.35239,0.85388,,0.693619,,,,9.1386e-09,3.76895e-09,,,,,,,,0.5639,,0.6052,0.6052,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2033,,0.000752708,0.00925352,0.0123535,0.0123535,,,0.677437,0.26902,,,0.881633,0.336892,0.881633,,0.605912,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.4571,,0.5949,0.5949,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2034,,0.000737583,0.00999111,0.0124911,0.0124911,,,0.663825,0.244087,,,0.908707,0.321516,0.908707,,0.565604,,,,2.57714e-08,9.1095e-09,,,,,,,,0.4264,,0.5838,0.5838,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2035,,0.00073799,0.0107291,0.0126291,0.0126291,,,0.664191,0.226131,,,0.936191,0.306704,0.936191,,0.532836,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.4062,,0.5726,0.5726,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2036,,0.000823609,0.0115527,0.0127527,0.0127527,,,0.741248,0.233672,,,0.96297,0.292109,0.96297,,0.525781,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.4316,,0.5607,0.5607,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2037,,0.000830981,0.0123837,0.0129837,0.0129837,,,0.747883,0.2183,0.0705311,0.00477034,0.998347,0.280407,0.998347,,0.493937,,,,4.24916e-09,1.20781e-09,,,,,,,,0.4146,,0.5534,0.5534,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2038,,0.000723778,0.0131075,0.0131075,0.0131075,,,0.6514,0.176053,0.118313,0.00800208,1.02597,0.266821,1.02597,,0.434872,,,,,,,,,,,,,0.3437,,0.5414,0.5414,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2039,,0.000153087,0.0132606,0.0132606,0.0132606,,,0.137778,0.0344788,0.0361644,0.00244596,1.05627,0.254353,1.05627,,0.286386,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.0692,,0.5307,0.5307,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2040,,0.000153118,0.0134137,0.0134137,0.0134137,,,0.137806,0.0319313,0.0464885,0.00314423,1.087,0.242363,1.087,,0.27115,,,,9.29867e-09,2.08092e-09,,,,,,,,0.0659,,0.5199,0.5199,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2041,,0.000153147,0.0135668,0.0135668,0.0135668,,,0.137832,0.0295717,0.0560518,0.00379104,1.11815,0.230841,1.11815,,0.256622,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.0628,,0.5091,0.5091,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2042,,0.000806999,0.0136738,0.0136738,0.0136738,,,0.7263,0.144284,0.341979,0.0231296,1.14586,0.219038,1.14586,,0.340192,,,,2.52039e-08,4.83124e-09,,,,,,,,0.3148,,0.4967,0.4967,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2043,,0.000749153,0.013823,0.013823,0.013823,,,0.674238,0.12402,0.357535,0.0241817,1.17745,0.208405,1.17745,,0.308243,,,,3.76895e-09,,,,,,,,,0.2782,,0.4859,0.4859,,nan,,nan,nan,
BAU,91,,AERO_PTAR,,2044,,0.000963089,0.0139861,0.0139861,0.0139861,,,0.86678,0.147626,0.507333,0.0343133,1.21066,0.198411,1.21066,,0.311723,,,,-2.88128e-09,,,,,,,,,0.3405,,0.4756,0.4756,,nan,,nan,nan,
