Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,42,,PROD_CLK_TRAD,,2028,,0.535643,0.535643,0.535643,0.535643,,,,,,,29.5945,24.1109,17.5646,24.1109,,,,,,,,,,,,,,15.173,25.5648,,,0.0002126036108346,0.0001456110687393,0.000358214679574,,10.3919,12.0299
LTS,42,,PROD_CLK_TRAD,,2029,,0.508103,0.508103,0.508103,0.508103,,,,,,,27.6,21.8799,16.4576,21.8799,,,,,,,,,,,,,,13.5397,22.7066,,,0.0001924679871314,0.00013030790029,0.0003227758874214,,9.1669,11.1424
LTS,42,,PROD_CLK_TRAD,,2030,,0.48118,0.48118,0.48118,0.48118,,,,,,,25.6898,19.8166,15.3924,19.8166,,,,,,,,,,,,,,12.0603,20.1286,,,0.0001739233820937,0.0001163523064911,0.0002902768185151,,8.0682,10.2973
LTS,42,,PROD_CLK_TRAD,,2031,,0.4711,0.4711,0.4711,0.4711,,,,,,,24.7132,18.5495,14.8809,18.5495,,,,,,,,,,,,,,11.1044,18.4414,,,0.0001624577593357,0.0001073409657992,0.0002697989434789,,7.337,9.83228
LTS,42,,PROD_CLK_TRAD,,2032,,0.46109,0.46109,0.46109,0.46109,,,,,,,23.759,17.3526,14.3796,17.3526,,,,,,,,,,,,,,10.2193,16.8851,,,0.0001516762894398,9.893313710438428e-05,0.0002506103758659,,6.6657,9.37931
LTS,42,,PROD_CLK_TRAD,,2033,,0.45101,0.45101,0.45101,0.45101,,,,,,,22.8198,16.2175,13.8843,16.2175,,,,,,,,,,,,,,9.3974,15.4453,,,0.0001414993708315,9.106506651642908e-05,0.0002325639277819,,6.0479,8.93555
LTS,42,,PROD_CLK_TRAD,,2034,,0.441,0.441,0.441,0.441,,,,,,,21.9029,15.1463,13.3991,15.1463,,,,,,,,,,,,,,8.6372,14.1188,,,0.0001319367487294,8.373426005073573e-05,0.0002156710087802,,5.4816,8.5038
LTS,42,,PROD_CLK_TRAD,,2035,,0.43092,0.43092,0.43092,0.43092,,,,,,,21.0013,14.1313,12.9199,14.1313,,,,,,,,,,,,,,7.9317,12.893,,,0.000122916145007,7.688350213944385e-05,0.0001998002179689,,4.9612,8.08134
LTS,42,,PROD_CLK_TRAD,,2036,,0.42084,0.42084,0.42084,0.42084,,,,,,,20.1183,13.1724,12.4488,13.1724,,,,,,,,,,,,,,7.2786,11.7628,,,0.0001144292095915,7.049849694069075e-05,0.000184927155013,,4.4842,7.66956
LTS,42,,PROD_CLK_TRAD,,2037,,0.41083,0.41083,0.41083,0.41083,,,,,,,19.2575,12.2689,11.9878,12.2689,,,,,,,,,,,,,,6.6753,10.7233,,,0.0001064654089547,6.456309365940639e-05,0.000171028680237,,4.048,7.26968
LTS,42,,PROD_CLK_TRAD,,2038,,0.40075,0.40075,0.40075,0.40075,,,,,,,18.412,11.414,11.5328,11.414,,,,,,,,,,,,,,6.1161,9.7643,,,9.896085254365845e-05,5.902873099123439e-05,0.0001579900125757,,3.6482,6.87915
LTS,42,,PROD_CLK_TRAD,,2039,,0.39074,0.39074,0.39074,0.39074,,,,,,,17.5885,10.6096,11.088,10.6096,,,,,,,,,,,,,,5.6002,8.8834,,,9.192666702331508e-05,5.389341795199585e-05,0.0001458200020688,,3.2832,6.50051
LTS,42,,PROD_CLK_TRAD,,2040,,0.38066,0.38066,0.38066,0.38066,,,,,,,16.7805,9.84942,10.6492,9.84942,,,,,,,,,,,,,,5.1224,8.0717,,,8.530311882056274e-05,4.91136960070316e-05,0.000134416574519,,2.9493,6.13133
LTS,42,,PROD_CLK_TRAD,,2041,,0.37058,0.37058,0.37058,0.37058,,,,,,,15.9912,9.13317,10.2184,9.13317,,,,,,,,,,,,,,4.6812,7.3258,,,7.908433282651878e-05,4.467819014988492e-05,0.0001237623681883,,2.6446,5.77282
LTS,42,,PROD_CLK_TRAD,,2042,,0.36057,0.36057,0.36057,0.36057,,,,,,,15.2237,8.46047,9.7977,8.46047,,,,,,,,,,,,,,4.2747,6.642,,,7.326411754962242e-05,4.057421970349707e-05,0.0001138380381457,,2.3674,5.42604
LTS,42,,PROD_CLK_TRAD,,2043,,0.35049,0.35049,0.35049,0.35049,,,,,,,14.4719,7.82589,9.38311,7.82589,,,,,,,,,,,,,,3.8989,6.0134,,,6.779124700179809e-05,3.676586243581927e-05,0.0001045568204449,,2.1145,5.08883
LTS,42,,PROD_CLK_TRAD,,2044,,0.34048,0.34048,0.34048,0.34048,,,,,,,13.7418,7.23075,8.97849,7.23075,,,,,,,,,,,,,,3.5531,5.4381,,,6.267433690874678e-05,3.32500693892509e-05,9.592461571295578e-05,,1.885,4.76328
LTS,42,,PROD_CLK_TRAD,,2045,,0.3304,0.3304,0.3304,0.3304,,,,,,,13.0274,6.67012,8.58006,6.67012,,,,,,,,,,,,,,3.2337,4.9099,,,5.786772366874435e-05,2.9995099904884143e-05,8.786255379591752e-05,,1.6762,4.44738
LTS,42,,PROD_CLK_TRAD,,2046,,0.32032,0.32032,0.32032,0.32032,,,,,,,12.3319,6.14381,8.18975,6.14381,,,,,,,,,,,,,,2.9396,4.4264,,,5.336743727393965e-05,2.6991780006013507e-05,8.035921727995315e-05,,1.4868,4.14215
LTS,42,,PROD_CLK_TRAD,,2047,,0.31031,0.31031,0.31031,0.31031,,,,,,,11.6578,5.65141,7.80929,5.65141,,,,,,,,,,,,,,2.6696,3.9852,,,4.916735932608873e-05,2.4229938403117244e-05,7.339761252965086e-05,,1.3156,3.84846
LTS,42,,PROD_CLK_TRAD,,2048,,0.30023,0.30023,0.30023,0.30023,,,,,,,10.9996,5.18864,7.43511,5.18864,,,,,,,,,,,,,,2.4207,3.5812,,,4.522851834482571e-05,2.168345361142808e-05,6.691166780124906e-05,,1.1605,3.56454
LTS,42,,PROD_CLK_TRAD,,2049,,0.29015,0.29015,0.29015,0.29015,,,,,,,10.3603,4.75535,7.06904,4.75535,,,,,,,,,,,,,,2.1919,3.2124,,,4.15475128935853e-05,1.934419860568456e-05,6.089153517753639e-05,,1.0205,3.29129
LTS,42,,PROD_CLK_TRAD,,2050,,0.28014,0.28014,0.28014,0.28014,,,,,,,9.74218,4.35109,6.71271,4.35109,,,,,,,,,,,,,,1.9823,2.8769,,,3.811905337003617e-05,1.7203208156227482e-05,5.532231831264854e-05,,0.8946,3.02946
LTS,42,,PROD_CLK_TRAD,,2051,,0.27006,0.27006,0.27006,0.27006,,,,,,,9.14032,3.97226,6.3628,3.97226,,,,,,,,,,,,,,1.7895,2.5706,,,3.491018285539892e-05,1.5239105736892413e-05,5.014934345836106e-05,,0.7811,2.77751
LTS,42,,PROD_CLK_TRAD,,2052,,0.26005,0.26005,0.26005,0.26005,,,,,,,8.55949,3.61958,6.02258,3.61958,,,,,,,,,,,,,,1.6131,2.2926,,,3.192611387117527e-05,1.3448388697545234e-05,4.5374449558027634e-05,,0.6795,2.53692
LTS,42,,PROD_CLK_TRAD,,2053,,0.24997,0.24997,0.24997,0.24997,,,,,,,7.99509,3.28978,5.68882,3.28978,,,,,,,,,,,,,,1.4512,2.0395,,,2.913703144851961e-05,1.1812267134269904e-05,4.094929858278951e-05,,0.5883,2.30627
LTS,42,,PROD_CLK_TRAD,,2054,,0.23989,0.23989,0.23989,0.23989,,,,,,,7.44945,2.98264,5.36315,2.98264,,,,,,,,,,,,,,1.303,1.8098,,,2.654010785994228e-05,1.032427342666112e-05,3.68643812866034e-05,,0.5069,2.0863
LTS,42,,PROD_CLK_TRAD,,2055,,0.22988,0.22988,0.22988,0.22988,,,,,,,6.92465,2.69779,5.04708,2.69779,,,,,,,,,,,,,,1.1678,1.6022,,,2.4131402190727936e-05,8.977150513018428e-06,3.310855270374636e-05,,0.4344,1.87757
LTS,42,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,42,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.50689,0.493228,,,,,,0.493228,,,,,,,,,,,,,0.5868,,,,7.176289039272871e-06,,,,,,
LTS,42,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,1.01373,0.959817,,,,,,0.959817,,,,,,,,,,,,,1.1176,,,,1.4573252253417864e-05,,,,,,
LTS,42,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,1.52058,1.40091,,,,,,1.40091,,,,,,,,,,,,,1.5966,,,,2.1120447093771728e-05,,,,,,
LTS,42,,PROD_CEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,2.02763,1.8177,,,,,,1.8177,,,,,,,,,,,,,2.0276,,,,2.7210855240492943e-05,,,,,,
LTS,42,,PROD_CEM,,2026,,0.7448,0.7448,0.7448,0.7448,,,2.70854,2.36267,,,,,,2.36267,,,,,,,,,,,,,2.5796,,,,3.511950345228496e-05,,,,,,
LTS,42,,PROD_CEM,,2027,,0.7305,0.7305,0.7305,0.7305,,,2.8743,2.43968,,,,,,2.43968,,,,,,,,,,,,,2.6071,,,,3.6008484013333995e-05,,,,,,
LTS,42,,PROD_CEM,,2028,,0.7161,0.7161,0.7161,0.7161,,,3.03111,2.50344,,,,,,2.50344,,,,,,,,,,,,,2.6184,,,,3.668884750218975e-05,,,,,,
LTS,42,,PROD_CEM,,2029,,0.7018,0.7018,0.7018,0.7018,,,3.17986,2.5555,,,,,,2.5555,,,,,,,,,,,,,2.6161,,,,3.7187758455653874e-05,,,,,,
LTS,42,,PROD_CEM,,2030,,0.6874,0.6874,0.6874,0.6874,,,3.31952,2.59584,,,,,,2.59584,,,,,,,,,,,,,2.6009,,,,3.750826026661435e-05,,,,,,
LTS,42,,PROD_CEM,,2031,,0.673,0.673,0.673,0.673,,,3.45061,2.62562,,,,,,2.62562,,,,,,,,,,,,,2.5749,,,,3.767099899478413e-05,,,,,,
LTS,42,,PROD_CEM,,2032,,0.6587,0.6587,0.6587,0.6587,,,3.57365,2.64595,,,,,,2.64595,,,,,,,,,,,,,2.5397,,,,3.769492696297306e-05,,,,,,
LTS,42,,PROD_CEM,,2033,,0.6443,0.6443,0.6443,0.6443,,,3.68759,2.65672,,,,,,2.65672,,,,,,,,,,,,,2.4959,,,,3.758141677180685e-05,,,,,,
LTS,42,,PROD_CEM,,2034,,0.63,0.63,0.63,0.63,,,3.79355,2.65939,,,,,,2.65939,,,,,,,,,,,,,2.4454,,,,3.735390086966633e-05,,,,,,
LTS,42,,PROD_CEM,,2035,,0.6156,0.6156,0.6156,0.6156,,,3.89041,2.65379,,,,,,2.65379,,,,,,,,,,,,,2.3884,,,,3.701222143336547e-05,,,,,,
LTS,42,,PROD_CEM,,2036,,0.6012,0.6012,0.6012,0.6012,,,3.97862,2.64081,,,,,,2.64081,,,,,,,,,,,,,2.3262,,,,3.657142390152381e-05,,,,,,
LTS,42,,PROD_CEM,,2037,,0.5869,0.5869,0.5869,0.5869,,,4.05894,2.62151,,,,,,2.62151,,,,,,,,,,,,,2.2602,,,,3.604804109368101e-05,,,,,,
LTS,42,,PROD_CEM,,2038,,0.5725,0.5725,0.5725,0.5725,,,4.13002,2.59552,,,,,,2.59552,,,,,,,,,,,,,2.1902,,,,3.5438948063120856e-05,,,,,,
LTS,42,,PROD_CEM,,2039,,0.5582,0.5582,0.5582,0.5582,,,4.19325,2.56423,,,,,,2.56423,,,,,,,,,,,,,2.1179,,,,3.47647453549347e-05,,,,,,
LTS,42,,PROD_CEM,,2040,,0.5438,0.5438,0.5438,0.5438,,,4.24719,2.52721,,,,,,2.52721,,,,,,,,,,,,,2.043,,,,3.4021199078194215e-05,,,,,,
LTS,42,,PROD_CEM,,2041,,0.5294,0.5294,0.5294,0.5294,,,4.29253,2.48534,,,,,,2.48534,,,,,,,,,,,,,1.9665,,,,3.322162678969473e-05,,,,,,
LTS,42,,PROD_CEM,,2042,,0.5151,0.5151,0.5151,0.5151,,,4.33019,2.43957,,,,,,2.43957,,,,,,,,,,,,,1.8892,,,,3.237979823552461e-05,,,,,,
LTS,42,,PROD_CEM,,2043,,0.5007,0.5007,0.5007,0.5007,,,4.35839,2.38928,,,,,,2.38928,,,,,,,,,,,,,1.811,,,,3.148856754531992e-05,,,,,,
LTS,42,,PROD_CEM,,2044,,0.4864,0.4864,0.4864,0.4864,,,4.37891,2.33582,,,,,,2.33582,,,,,,,,,,,,,1.7329,,,,3.056697514092908e-05,,,,,,
LTS,42,,PROD_CEM,,2045,,0.472,0.472,0.472,0.472,,,4.38998,2.27861,,,,,,2.27861,,,,,,,,,,,,,1.6545,,,,2.960796888964813e-05,,,,,,
LTS,42,,PROD_CEM,,2046,,0.4576,0.4576,0.4576,0.4576,,,4.39246,2.21844,,,,,,2.21844,,,,,,,,,,,,,1.5766,,,,2.8622892460488897e-05,,,,,,
LTS,42,,PROD_CEM,,2047,,0.4433,0.4433,0.4433,0.4433,,,4.38734,2.15614,,,,,,2.15614,,,,,,,,,,,,,1.4998,,,,2.762273167800429e-05,,,,,,
LTS,42,,PROD_CEM,,2048,,0.4289,0.4289,0.4289,0.4289,,,4.37272,2.09103,,,,,,2.09103,,,,,,,,,,,,,1.4236,,,,2.659969344593238e-05,,,,,,
LTS,42,,PROD_CEM,,2049,,0.4145,0.4145,0.4145,0.4145,,,4.34947,2.02385,,,,,,2.02385,,,,,,,,,,,,,1.3486,,,,2.5563536336654263e-05,,,,,,
LTS,42,,PROD_CEM,,2050,,0.4002,0.4002,0.4002,0.4002,,,4.31872,1.95538,,,,,,1.95538,,,,,,,,,,,,,1.2753,,,,2.45244496142754e-05,,,,,,
LTS,42,,PROD_CEM,,2051,,0.3858,0.3858,0.3858,0.3858,,,4.27833,1.88488,,,,,,1.88488,,,,,,,,,,,,,1.2032,,,,2.3473515215901623e-05,,,,,,
LTS,42,,PROD_CEM,,2052,,0.3715,0.3715,0.3715,0.3715,,,4.23049,1.81357,,,,,,1.81357,,,,,,,,,,,,,1.1331,,,,2.24261206112444e-05,,,,,,
LTS,42,,PROD_CEM,,2053,,0.3571,0.3571,0.3571,0.3571,,,4.17296,1.74069,,,,,,1.74069,,,,,,,,,,,,,1.0645,,,,2.1373090861270768e-05,,,,,,
LTS,42,,PROD_CEM,,2054,,0.3427,0.3427,0.3427,0.3427,,,4.10685,1.66694,,,,,,1.66694,,,,,,,,,,,,,0.9977,,,,2.032317611191257e-05,,,,,,
LTS,42,,PROD_CEM,,2055,,0.3284,0.3284,0.3284,0.3284,,,4.03341,1.593,,,,,,1.593,,,,,,,,,,,,,0.9332,,,,1.928478227214626e-05,,,,,,
LTS,42,,REF_DSL,,2021,,6.6963,6.6963,6.6963,6.6963,,,,,,,72.0863,71.1082,,71.1082,,,,,,,,,,,,,,,87.6213,,,,0.0010600302923357,0.0010600302923357,,,
LTS,42,,REF_DSL,,2022,,6.161,6.161,6.161,6.161,,,,,,,66.3238,63.6605,,63.6605,,,,,,,,,,,,,,,76.7781,,,,0.0009389783956734,0.0009389783956734,,,
LTS,42,,REF_DSL,,2023,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.6607,61.3252,,61.3252,,,,,,,,,,,,,,,72.3909,,,,0.0009439297882434,0.0009439297882434,,,
LTS,42,,REF_DSL,,2024,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.6607,59.6723,,59.6723,,,,,,,,,,,,,,,68.9437,,,,0.00091200945724,0.00091200945724,,,
LTS,42,,REF_DSL,,2025,,6.0994,6.0994,6.0994,6.0994,,,,,,,65.6607,58.064,,58.064,,,,,,,,,,,,,,,65.6607,,,,0.0008811685577198,0.0008811685577198,,,
LTS,42,,REF_DSL,,2026,,6.0994,6.0994,6.0994,6.0994,,,,,,,66.9769,57.6315,,57.6315,,,,,,,,,,,,,,,63.7875,,,,0.0008684366746562,0.0008684366746562,,,
LTS,42,,REF_DSL,,2027,,6.0994,6.0994,6.0994,6.0994,,,,,,,68.2932,57.1802,,57.1802,,,,,,,,,,,,,,,61.9439,,,,0.0008555594754964,0.0008555594754964,,,
LTS,42,,REF_DSL,,2028,,6.0994,6.0994,6.0994,6.0994,,,,,,,69.6094,56.7114,,56.7114,,,,,,,,,,,,,,,60.1312,,,,0.0008425588848042,0.0008425588848042,,,
LTS,42,,REF_DSL,,2029,,6.0994,6.0994,6.0994,6.0994,,,,,,,70.9257,56.2263,,56.2263,,,,,,,,,,,,,,,58.3507,,,,0.0008294603535684,0.0008294603535684,,,
LTS,42,,REF_DSL,,2030,,6.0994,6.0994,6.0994,6.0994,,,,,,,72.2419,55.7261,,55.7261,,,,,,,,,,,,,,,56.6034,,,,0.000816283073262,0.000816283073262,,,
LTS,42,,REF_DSL,,2031,,6.0994,6.0994,6.0994,6.0994,,,,,,,73.5582,55.2121,,55.2121,,,,,,,,,,,,,,,54.8903,,,,0.0008030495704406,0.0008030495704406,,,
LTS,42,,REF_DSL,,2032,,6.0994,6.0994,6.0994,6.0994,,,,,,,74.8744,54.6853,,54.6853,,,,,,,,,,,,,,,53.2118,,,,0.0007897765700044,0.0007897765700044,,,
LTS,42,,REF_DSL,,2033,,6.0994,6.0994,6.0994,6.0994,,,,,,,76.1907,54.1467,,54.1467,,,,,,,,,,,,,,,51.5689,,,,0.0007764839504488,0.0007764839504488,,,
LTS,42,,REF_DSL,,2034,,6.0994,6.0994,6.0994,6.0994,,,,,,,77.5063,53.5971,,53.5971,,,,,,,,,,,,,,,49.9613,,,,0.0007631803052482,0.0007631803052482,,,
LTS,42,,REF_DSL,,2035,,6.0994,6.0994,6.0994,6.0994,,,,,,,78.8225,53.0381,,53.0381,,,,,,,,,,,,,,,48.3902,,,,0.0007498941818295,0.0007498941818295,,,
LTS,42,,REF_DSL,,2036,,6.0994,6.0994,6.0994,6.0994,,,,,,,80.1388,52.4704,,52.4704,,,,,,,,,,,,,,,46.8555,,,,0.0007366348195503,0.0007366348195503,,,
LTS,42,,REF_DSL,,2037,,6.0994,6.0994,6.0994,6.0994,,,,,,,81.455,51.8947,,51.8947,,,,,,,,,,,,,,,45.3572,,,,0.0007234137945586,0.0007234137945586,,,
LTS,42,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,,,,82.7713,51.312,,51.312,,,,,,,,,,,,,,,43.8954,,,,0.0007102454229802,0.0007102454229802,,,
LTS,42,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,,,,84.0875,50.7229,,50.7229,,,,,,,,,,,,,,,42.4699,,,,0.0006971395755161,0.0006971395755161,,,
LTS,42,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,,,,85.4038,50.1283,,50.1283,,,,,,,,,,,,,,,41.0807,,,,0.0006841087123096,0.0006841087123096,,,
LTS,42,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,,,,86.72,49.529,,49.529,,,,,,,,,,,,,,,39.7274,,,,0.0006711611742264,0.0006711611742264,,,
LTS,42,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,,,,88.0363,48.9255,,48.9255,,,,,,,,,,,,,,,38.4099,,,,0.0006583077489445,0.0006583077489445,,,
LTS,42,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,,,,89.3526,48.3186,,48.3186,,,,,,,,,,,,,,,37.1279,,,,0.0006455561297749,0.0006455561297749,,,
LTS,42,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,,,,90.6688,47.7088,,47.7088,,,,,,,,,,,,,,,35.8807,,,,0.0006329134318033,0.0006329134318033,,,
LTS,42,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,,,,91.9851,47.0968,,47.0968,,,,,,,,,,,,,,,34.6682,,,,0.0006203882430241,0.0006203882430241,,,
LTS,42,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,,,,93.3013,46.4832,,46.4832,,,,,,,,,,,,,,,33.4898,,,,0.0006079857474681,0.0006079857474681,,,
LTS,42,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,,,,94.6176,45.8684,,45.8684,,,,,,,,,,,,,,,32.345,,,,0.0005957132514956,0.0005957132514956,,,
LTS,42,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,,,,95.9338,45.2529,,45.2529,,,,,,,,,,,,,,,31.2333,,,,0.0005835749078613,0.0005835749078613,,,
LTS,42,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,,,,97.2501,44.6374,,44.6374,,,,,,,,,,,,,,,30.1541,,,,0.0005715768737554,0.0005715768737554,,,
LTS,42,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,,,,98.5657,44.0218,,44.0218,,,,,,,,,,,,,,,29.1067,,,,0.0005597189776938,0.0005597189776938,,,
LTS,42,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,,,,99.8819,43.4073,,43.4073,,,,,,,,,,,,,,,28.0909,,,,0.0005480127291357,0.0005480127291357,,,
LTS,42,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,,,,101.198,42.794,,42.794,,,,,,,,,,,,,,,27.1057,,,,0.0005364576097843,0.0005364576097843,,,
LTS,42,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,,,,102.514,42.1821,,42.1821,,,,,,,,,,,,,,,26.1507,,,,0.0005250568029773,0.0005250568029773,,,
LTS,42,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,,,,103.831,41.5722,,41.5722,,,,,,,,,,,,,,,25.2254,,,,0.0005138185467879,0.0005138185467879,,,
LTS,42,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,,,,105.147,40.9645,,40.9645,,,,,,,,,,,,,,,24.3286,,,,0.0005027351550101,0.0005027351550101,,,
LTS,42,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,,,,61.1145,60.2852,,60.2852,,,,,,,,,,,,,,,74.2851,,,,0.0008986897829539,0.0008986897829539,,,
LTS,42,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,,,,52.1235,50.0304,,50.0304,,,,,,,,,,,,,,,60.3395,,,,0.0007379378203131,0.0007379378203131,,,
LTS,42,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,49.9066,,49.9066,,,,,,,,,,,,,,,58.9118,,,,0.0007681703828294,0.0007681703828294,,,
LTS,42,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,48.5614,,48.5614,,,,,,,,,,,,,,,56.1064,,,,0.0007421936065985,0.0007421936065985,,,
LTS,42,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,47.2525,,47.2525,,,,,,,,,,,,,,,53.4347,,,,0.0007170952720758,0.0007170952720758,,,
LTS,42,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,,,,54.5057,46.9004,,46.9004,,,,,,,,,,,,,,,51.9102,,,,0.0007067324533952,0.0007067324533952,,,
LTS,42,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,,,,55.5771,46.5333,,46.5333,,,,,,,,,,,,,,,50.4101,,,,0.0006962554767621,0.0006962554767621,,,
LTS,42,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,,,,56.648,46.1516,,46.1516,,,,,,,,,,,,,,,48.9347,,,,0.0006856728503102,0.0006856728503102,,,
LTS,42,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,,,,57.7194,45.757,,45.757,,,,,,,,,,,,,,,47.4859,,,,0.0006750155998708,0.0006750155998708,,,
LTS,42,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,,,,58.7903,45.3498,,45.3498,,,,,,,,,,,,,,,46.0637,,,,0.000664289377245,0.000664289377245,,,
LTS,42,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,,,,59.8617,44.9317,,44.9317,,,,,,,,,,,,,,,44.6697,,,,0.0006535221426142,0.0006535221426142,,,
LTS,42,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,,,,60.9327,44.5028,,44.5028,,,,,,,,,,,,,,,43.3037,,,,0.0006427192579454,0.0006427192579454,,,
LTS,42,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,,,,62.0036,44.0644,,44.0644,,,,,,,,,,,,,,,41.9665,,,,0.0006318986473421,0.0006318986473421,,,
LTS,42,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,,,,63.075,43.6176,,43.6176,,,,,,,,,,,,,,,40.6587,,,,0.0006210798058162,0.0006210798058162,,,
LTS,42,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,,,,64.1459,43.1625,,43.1625,,,,,,,,,,,,,,,39.38,,,,0.000610265307472,0.000610265307472,,,
LTS,42,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,,,,65.2173,42.7006,,42.7006,,,,,,,,,,,,,,,38.1312,,,,0.0005994765833411,0.0005994765833411,,,
LTS,42,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,,,,66.2883,42.232,,42.232,,,,,,,,,,,,,,,36.9118,,,,0.0005887161087452,0.0005887161087452,,,
LTS,42,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,,,,67.3596,41.7579,,41.7579,,,,,,,,,,,,,,,35.7222,,,,0.0005780004372745,0.0005780004372745,,,
LTS,42,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,,,,68.4306,41.2784,,41.2784,,,,,,,,,,,,,,,34.5621,,,,0.0005673337825041,0.0005673337825041,,,
LTS,42,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,,,,69.502,40.7946,,40.7946,,,,,,,,,,,,,,,33.4317,,,,0.0005567307745433,0.0005567307745433,,,
LTS,42,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,,,,70.5729,40.3067,,40.3067,,,,,,,,,,,,,,,32.3303,,,,0.0005461922328478,0.0005461922328478,,,
LTS,42,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,,,,71.6438,39.8155,,39.8155,,,,,,,,,,,,,,,31.258,,,,0.000535729792186,0.000535729792186,,,
LTS,42,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,,,,72.7152,39.3217,,39.3217,,,,,,,,,,,,,,,30.2147,,,,0.0005253539694179,0.0005253539694179,,,
LTS,42,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,,,,73.7862,38.8254,,38.8254,,,,,,,,,,,,,,,29.1997,,,,0.0005150644660757,0.0005150644660757,,,
LTS,42,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,,,,74.8576,38.3275,,38.3275,,,,,,,,,,,,,,,28.213,,,,0.0005048727994099,0.0005048727994099,,,
