Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,62,,DIST_DSL,,2035,,8.04852,8.04852,8.04852,8.04852,,,,,,,173.987,117.073,,117.073,,,,,,,,,,,,,,,106.8129,,,,0.0016552609735871,0.0016552609735871,,,
BAU,62,,DIST_DSL,,2036,,8.21571,8.21571,8.21571,8.21571,,,,,,,179.026,117.216,,117.216,,,,,,,,,,,,,,,104.6728,,,,0.0016456042618905,0.0016456042618905,,,
BAU,62,,DIST_DSL,,2037,,8.42451,8.42451,8.42451,8.42451,,,,,,,185.037,117.886,,117.886,,,,,,,,,,,,,,,103.0355,,,,0.0016433402520716,0.0016433402520716,,,
BAU,62,,DIST_DSL,,2038,,8.58411,8.58411,8.58411,8.58411,,,,,,,190.031,117.805,,117.805,,,,,,,,,,,,,,,100.7775,,,,0.001630620835826,0.001630620835826,,,
BAU,62,,DIST_DSL,,2039,,8.74038,8.74038,8.74038,8.74038,,,,,,,195.006,117.63,,117.63,,,,,,,,,,,,,,,98.4913,,,,0.0016167248991085,0.0016167248991085,,,
BAU,62,,DIST_DSL,,2040,,8.89218,8.89218,8.89218,8.89218,,,,,,,199.934,117.353,,117.353,,,,,,,,,,,,,,,96.1717,,,,0.0016015275978394,0.0016015275978394,,,
BAU,62,,DIST_DSL,,2041,,9.16394,9.16394,9.16394,9.16394,,,,,,,207.634,118.587,,118.587,,,,,,,,,,,,,,,95.1195,,,,0.0016069629428378,0.0016069629428378,,,
BAU,62,,DIST_DSL,,2042,,9.43019,9.43019,9.43019,9.43019,,,,,,,215.302,119.652,,119.652,,,,,,,,,,,,,,,93.9355,,,,0.0016099599580551,0.0016099599580551,,,
BAU,62,,DIST_DSL,,2043,,9.69461,9.69461,9.69461,9.69461,,,,,,,223.02,120.601,,120.601,,,,,,,,,,,,,,,92.6694,,,,0.0016112778659027,0.0016112778659027,,,
BAU,62,,DIST_DSL,,2044,,9.95484,9.95484,9.95484,9.95484,,,,,,,230.732,121.409,,121.409,,,,,,,,,,,,,,,91.3085,,,,0.0016106236785384,0.0016106236785384,,,
BAU,62,,DIST_DSL,,2045,,10.2137,10.2137,10.2137,10.2137,,,,,,,238.502,122.114,,122.114,,,,,,,,,,,,,,,89.8889,,,,0.0016085623280218,0.0016085623280218,,,
BAU,62,,DIST_DSL,,2046,,10.5081,10.5081,10.5081,10.5081,,,,,,,247.199,123.156,,123.156,,,,,,,,,,,,,,,88.7302,,,,0.0016108392271437,0.0016108392271437,,,
BAU,62,,DIST_DSL,,2047,,10.806,10.806,10.806,10.806,,,,,,,256.082,124.142,,124.142,,,,,,,,,,,,,,,87.5416,,,,0.0016122937098925,0.0016122937098925,,,
BAU,62,,DIST_DSL,,2048,,11.1044,11.1044,11.1044,11.1044,,,,,,,265.078,125.04,,125.04,,,,,,,,,,,,,,,86.3018,,,,0.0016124951278766,0.0016124951278766,,,
BAU,62,,DIST_DSL,,2049,,11.3982,11.3982,11.3982,11.3982,,,,,,,274.07,125.797,,125.797,,,,,,,,,,,,,,,84.9803,,,,0.0016108156668418,0.0016108156668418,,,
BAU,62,,DIST_DSL,,2050,,11.6896,11.6896,11.6896,11.6896,,,,,,,283.101,126.44,,126.44,,,,,,,,,,,,,,,83.6005,,,,0.0016076272822447,0.0016076272822447,,,
BAU,62,,DIST_DSL,,2051,,11.9099,11.9099,11.9099,11.9099,,,,,,,290.501,126.248,,126.248,,,,,,,,,,,,,,,81.7007,,,,0.0015938638304208,0.0015938638304208,,,
BAU,62,,DIST_DSL,,2052,,12.1327,12.1327,12.1327,12.1327,,,,,,,298.04,126.033,,126.033,,,,,,,,,,,,,,,79.8295,,,,0.0015799296794798,0.0015799296794798,,,
BAU,62,,DIST_DSL,,2053,,12.3556,12.3556,12.3556,12.3556,,,,,,,305.659,125.771,,125.771,,,,,,,,,,,,,,,77.9717,,,,0.001565525009616,0.001565525009616,,,
BAU,62,,DIST_DSL,,2054,,12.581,12.581,12.581,12.581,,,,,,,313.415,125.486,,125.486,,,,,,,,,,,,,,,76.143,,,,0.0015509657920486,0.0015509657920486,,,
BAU,62,,DIST_DSL,,2055,,12.8083,12.8083,12.8083,12.8083,,,,,,,321.299,125.176,,125.176,,,,,,,,,,,,,,,74.3413,,,,0.0015362129943521,0.0015362129943521,,,
BAU,62,,DIST_GSL,,2021,,15.994,15.994,15.994,15.994,,,,,,,388.396,383.126,,383.126,,,,,,,,,,,,,,,472.0978,,,,0.0057113699194165,0.0057113699194165,,,
BAU,62,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,62,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,62,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,62,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,62,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,390.462,335.98,,335.98,,,,,,,,,,,,,,,371.8686,,,,0.0050628128925455,0.0050628128925455,,,
BAU,62,,DIST_GSL,,2027,,21.972,21.972,21.972,21.972,,,,,,,397.227,332.588,,332.588,,,,,,,,,,,,,,,360.2966,,,,0.0049763564697985,0.0049763564697985,,,
BAU,62,,DIST_GSL,,2028,,22.2057,22.2057,22.2057,22.2057,,,,,,,404.146,329.261,,329.261,,,,,,,,,,,,,,,349.1165,,,,0.0048918217776062,0.0048918217776062,,,
BAU,62,,DIST_GSL,,2029,,22.4302,22.4302,22.4302,22.4302,,,,,,,410.953,325.783,,325.783,,,,,,,,,,,,,,,338.0921,,,,0.0048060038655094,0.0048060038655094,,,
BAU,62,,DIST_GSL,,2030,,22.641,22.641,22.641,22.641,,,,,,,417.564,322.102,,322.102,,,,,,,,,,,,,,,327.1723,,,,0.0047181813436626,0.0047181813436626,,,
BAU,62,,DIST_GSL,,2031,,22.8832,22.8832,22.8832,22.8832,,,,,,,424.806,318.855,,318.855,,,,,,,,,,,,,,,316.9968,,,,0.004637691342474,0.004637691342474,,,
BAU,62,,DIST_GSL,,2032,,23.1185,23.1185,23.1185,23.1185,,,,,,,431.978,315.499,,315.499,,,,,,,,,,,,,,,306.9987,,,,0.0045565112582543,0.0045565112582543,,,
BAU,62,,DIST_GSL,,2033,,23.3428,23.3428,23.3428,23.3428,,,,,,,439.004,311.988,,311.988,,,,,,,,,,,,,,,297.1352,,,,0.004474030236614,0.004474030236614,,,
BAU,62,,DIST_GSL,,2034,,23.5599,23.5599,23.5599,23.5599,,,,,,,445.944,308.379,,308.379,,,,,,,,,,,,,,,287.4595,,,,0.0043910702155352,0.0043910702155352,,,
BAU,62,,DIST_GSL,,2035,,23.7688,23.7688,23.7688,23.7688,,,,,,,452.781,304.667,,304.667,,,,,,,,,,,,,,,277.9683,,,,0.004307624816117,0.004307624816117,,,
BAU,62,,DIST_GSL,,2036,,24.0775,24.0775,24.0775,24.0775,,,,,,,461.585,302.22,,302.22,,,,,,,,,,,,,,,269.8792,,,,0.0042428822809241,0.0042428822809241,,,
BAU,62,,DIST_GSL,,2037,,24.3299,24.3299,24.3299,24.3299,,,,,,,469.374,299.037,,299.037,,,,,,,,,,,,,,,261.365,,,,0.0041685781085722,0.0041685781085722,,,
BAU,62,,DIST_GSL,,2038,,24.6157,24.6157,24.6157,24.6157,,,,,,,477.875,296.246,,296.246,,,,,,,,,,,,,,,253.4273,,,,0.0041005569192413,0.0041005569192413,,,
BAU,62,,DIST_GSL,,2039,,24.8937,24.8937,24.8937,24.8937,,,,,,,486.293,293.339,,293.339,,,,,,,,,,,,,,,245.611,,,,0.004031681083465,0.004031681083465,,,
BAU,62,,DIST_GSL,,2040,,25.1592,25.1592,25.1592,25.1592,,,,,,,494.531,290.269,,290.269,,,,,,,,,,,,,,,237.8779,,,,0.003961332462148,0.003961332462148,,,
BAU,62,,DIST_GSL,,2041,,25.5999,25.5999,25.5999,25.5999,,,,,,,506.299,289.165,,289.165,,,,,,,,,,,,,,,231.9414,,,,0.0039184513663266,0.0039184513663266,,,
BAU,62,,DIST_GSL,,2042,,26.0309,26.0309,26.0309,26.0309,,,,,,,517.984,287.865,,287.865,,,,,,,,,,,,,,,225.9947,,,,0.0038733197969048,0.0038733197969048,,,
BAU,62,,DIST_GSL,,2043,,26.4514,26.4514,26.4514,26.4514,,,,,,,529.561,286.367,,286.367,,,,,,,,,,,,,,,220.0435,,,,0.0038259793648342,0.0038259793648342,,,
BAU,62,,DIST_GSL,,2044,,26.8633,26.8633,26.8633,26.8633,,,,,,,541.064,284.701,,284.701,,,,,,,,,,,,,,,214.1174,,,,0.0037768947957141,0.0037768947957141,,,
BAU,62,,DIST_GSL,,2045,,27.265,27.265,27.265,27.265,,,,,,,552.466,282.865,,282.865,,,,,,,,,,,,,,,208.2186,,,,0.0037260735554121,0.0037260735554121,,,
BAU,62,,DIST_GSL,,2046,,27.7264,27.7264,27.7264,27.7264,,,,,,,565.178,281.574,,281.574,,,,,,,,,,,,,,,202.8663,,,,0.0036829068593265,0.0036829068593265,,,
BAU,62,,DIST_GSL,,2047,,28.1783,28.1783,28.1783,28.1783,,,,,,,577.808,280.107,,280.107,,,,,,,,,,,,,,,197.5236,,,,0.0036378824123742,0.0036378824123742,,,
BAU,62,,DIST_GSL,,2048,,28.62,28.62,28.62,28.62,,,,,,,590.337,278.468,,278.468,,,,,,,,,,,,,,,192.1968,,,,0.003591077102986,0.003591077102986,,,
BAU,62,,DIST_GSL,,2049,,29.0512,29.0512,29.0512,29.0512,,,,,,,602.756,276.663,,276.663,,,,,,,,,,,,,,,186.8953,,,,0.0035426307442731,0.0035426307442731,,,
BAU,62,,DIST_GSL,,2050,,29.4728,29.4728,29.4728,29.4728,,,,,,,615.079,274.709,,274.709,,,,,,,,,,,,,,,181.6345,,,,0.0034928092134461,0.0034928092134461,,,
BAU,62,,DIST_GSL,,2051,,29.9451,29.9451,29.9451,29.9451,,,,,,,628.568,273.167,,273.167,,,,,,,,,,,,,,,176.7789,,,,0.0034487034473545,0.0034487034473545,,,
BAU,62,,DIST_GSL,,2052,,30.4229,30.4229,30.4229,30.4229,,,,,,,642.292,271.608,,271.608,,,,,,,,,,,,,,,172.0368,,,,0.0034048322161201,0.0034048322161201,,,
BAU,62,,DIST_GSL,,2053,,30.9058,30.9058,30.9058,30.9058,,,,,,,656.234,270.024,,270.024,,,,,,,,,,,,,,,167.4011,,,,0.0033611008972757,0.0033611008972757,,,
BAU,62,,DIST_GSL,,2054,,31.3941,31.3941,31.3941,31.3941,,,,,,,670.412,268.422,,268.422,,,,,,,,,,,,,,,162.8741,,,,0.0033176015142188,0.0033176015142188,,,
BAU,62,,DIST_GSL,,2055,,31.8884,31.8884,31.8884,31.8884,,,,,,,684.838,266.808,,266.808,,,,,,,,,,,,,,,158.4561,,,,0.003274386271436,0.003274386271436,,,
BAU,62,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,62,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,62,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,62,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
BAU,62,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
BAU,62,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,190.637,164.038,,164.038,,,,,,,,,,,,,,,181.559,,,,0.0024718396704319,0.0024718396704319,,,
BAU,62,,DIST_NGS,,2027,,27.2635,27.2635,27.2635,27.2635,,,,,,,197.988,165.77,,165.77,,,,,,,,,,,,,,,179.581,,,,0.002480342133698,0.002480342133698,,,
BAU,62,,DIST_NGS,,2028,,26.6584,26.6584,26.6584,26.6584,,,,,,,195.862,159.57,,159.57,,,,,,,,,,,,,,,169.193,,,,0.0023707323516885,0.0023707323516885,,,
BAU,62,,DIST_NGS,,2029,,26.7066,26.7066,26.7066,26.7066,,,,,,,198.486,157.35,,157.35,,,,,,,,,,,,,,,163.2949,,,,0.0023212495911929,0.0023212495911929,,,
BAU,62,,DIST_NGS,,2030,,24.7525,24.7525,24.7525,24.7525,,,,,,,186.07,143.531,,143.531,,,,,,,,,,,,,,,145.7907,,,,0.0021024609463826,0.0021024609463826,,,
BAU,62,,DIST_NGS,,2031,,23.9575,23.9575,23.9575,23.9575,,,,,,,182.129,136.705,,136.705,,,,,,,,,,,,,,,135.9075,,,,0.0019883384097999,0.0019883384097999,,,
BAU,62,,DIST_NGS,,2032,,23.6934,23.6934,23.6934,23.6934,,,,,,,182.138,133.026,,133.026,,,,,,,,,,,,,,,129.4421,,,,0.0019211947079618,0.0019211947079618,,,
BAU,62,,DIST_NGS,,2033,,23.4292,23.4292,23.4292,23.4292,,,,,,,182.101,129.414,,129.414,,,,,,,,,,,,,,,123.2531,,,,0.0018558495597253,0.0018558495597253,,,
BAU,62,,DIST_NGS,,2034,,23.1654,23.1654,23.1654,23.1654,,,,,,,182.02,125.87,,125.87,,,,,,,,,,,,,,,117.3317,,,,0.0017922936526373,0.0017922936526373,,,
BAU,62,,DIST_NGS,,2035,,20.7788,20.7788,20.7788,20.7788,,,,,,,165.035,111.049,,111.049,,,,,,,,,,,,,,,101.3172,,,,0.001570094287366,0.001570094287366,,,
BAU,62,,DIST_NGS,,2036,,19.7144,19.7144,19.7144,19.7144,,,,,,,158.258,103.618,,103.618,,,,,,,,,,,,,,,92.5302,,,,0.0014547051225982,0.0014547051225982,,,
BAU,62,,DIST_NGS,,2037,,18.6503,18.6503,18.6503,18.6503,,,,,,,151.303,96.3943,,96.3943,,,,,,,,,,,,,,,84.2512,,,,0.0013437437385993,0.0013437437385993,,,
BAU,62,,DIST_NGS,,2038,,17.7067,17.7067,17.7067,17.7067,,,,,,,145.153,89.9838,,89.9838,,,,,,,,,,,,,,,76.9777,,,,0.0012455310248467,0.0012455310248467,,,
BAU,62,,DIST_NGS,,2039,,16.5229,16.5229,16.5229,16.5229,,,,,,,136.854,82.5526,,82.5526,,,,,,,,,,,,,,,69.1206,,,,0.0011346074958852,0.0011346074958852,,,
BAU,62,,DIST_NGS,,2040,,15.4594,15.4594,15.4594,15.4594,,,,,,,129.359,75.9284,,75.9284,,,,,,,,,,,,,,,62.2239,,,,0.001036201989301,0.001036201989301,,,
BAU,62,,DIST_NGS,,2041,,15.6752,15.6752,15.6752,15.6752,,,,,,,132.499,75.6752,,75.6752,,,,,,,,,,,,,,,60.6993,,,,0.0010254629923956,0.0010254629923956,,,
BAU,62,,DIST_NGS,,2042,,15.8914,15.8914,15.8914,15.8914,,,,,,,135.68,75.4029,,75.4029,,,,,,,,,,,,,,,59.1967,,,,0.0010145719366699,0.0010145719366699,,,
BAU,62,,DIST_NGS,,2043,,16.108,16.108,16.108,16.108,,,,,,,138.898,75.1108,,75.1108,,,,,,,,,,,,,,,57.715,,,,0.0010035121200706,0.0010035121200706,,,
BAU,62,,DIST_NGS,,2044,,16.3246,16.3246,16.3246,16.3246,,,,,,,142.154,74.7998,,74.7998,,,,,,,,,,,,,,,56.2552,,,,0.0009923053516588,0.0009923053516588,,,
BAU,62,,DIST_NGS,,2045,,16.5415,16.5415,16.5415,16.5415,,,,,,,145.449,74.4708,,74.4708,,,,,,,,,,,,,,,54.8182,,,,0.0009809719920522,0.0009809719920522,,,
BAU,62,,DIST_NGS,,2046,,16.7603,16.7603,16.7603,16.7603,,,,,,,148.8,74.1328,,74.1328,,,,,,,,,,,,,,,53.4106,,,,0.0009696353019186,0.0009696353019186,,,
BAU,62,,DIST_NGS,,2047,,16.9798,16.9798,16.9798,16.9798,,,,,,,152.192,73.7789,,73.7789,,,,,,,,,,,,,,,52.0268,,,,0.0009582016865534,0.0009582016865534,,,
BAU,62,,DIST_NGS,,2048,,17.1991,17.1991,17.1991,17.1991,,,,,,,155.621,73.4081,,73.4081,,,,,,,,,,,,,,,50.6657,,,,0.0009466576037818,0.0009466576037818,,,
BAU,62,,DIST_NGS,,2049,,17.4189,17.4189,17.4189,17.4189,,,,,,,159.092,73.0225,,73.0225,,,,,,,,,,,,,,,49.3293,,,,0.0009350453755216,0.0009350453755216,,,
BAU,62,,DIST_NGS,,2050,,17.6387,17.6387,17.6387,17.6387,,,,,,,162.599,72.6206,,72.6206,,,,,,,,,,,,,,,48.0159,,,,0.0009233403925302,0.0009233403925302,,,
BAU,62,,DIST_NGS,,2051,,17.8182,17.8182,17.8182,17.8182,,,,,,,165.77,72.0412,,72.0412,,,,,,,,,,,,,,,46.6213,,,,0.0009095142776405,0.0009095142776405,,,
BAU,62,,DIST_NGS,,2052,,17.9974,17.9974,17.9974,17.9974,,,,,,,168.967,71.4515,,71.4515,,,,,,,,,,,,,,,45.2575,,,,0.0008957052011564,0.0008957052011564,,,
BAU,62,,DIST_NGS,,2053,,18.1767,18.1767,18.1767,18.1767,,,,,,,172.197,70.8546,,70.8546,,,,,,,,,,,,,,,43.9264,,,,0.0008819590134131,0.0008819590134131,,,
BAU,62,,DIST_NGS,,2054,,18.3561,18.3561,18.3561,18.3561,,,,,,,175.457,70.2501,,70.2501,,,,,,,,,,,,,,,42.6266,,,,0.0008682666910501,0.0008682666910501,,,
BAU,62,,DIST_NGS,,2055,,18.5357,18.5357,18.5357,18.5357,,,,,,,178.75,69.6399,,69.6399,,,,,,,,,,,,,,,41.3587,,,,0.000854649633956,0.000854649633956,,,
BAU,62,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,62,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,62,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,62,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,62,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,62,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,108.73,93.559,,93.559,,,,,,,,,,,,,,,103.5524,,,,0.0014098161813607,0.0014098161813607,,,
BAU,62,,DIST_LPG,,2027,,5.6852,5.6852,5.6852,5.6852,,,,,,,111.077,93.002,,93.002,,,,,,,,,,,,,,,100.7501,,,,0.0013915437460087,0.0013915437460087,,,
BAU,62,,DIST_LPG,,2028,,5.7589,5.7589,5.7589,5.7589,,,,,,,113.457,92.4341,,92.4341,,,,,,,,,,,,,,,98.0084,,,,0.0013732943624875,0.0013732943624875,,,
BAU,62,,DIST_LPG,,2029,,5.833,5.833,5.833,5.833,,,,,,,115.868,91.8547,,91.8547,,,,,,,,,,,,,,,95.3249,,,,0.0013550504702212,0.0013550504702212,,,
BAU,62,,DIST_LPG,,2030,,5.9074,5.9074,5.9074,5.9074,,,,,,,118.311,91.263,,91.263,,,,,,,,,,,,,,,92.6998,,,,0.0013368316065323,0.0013368316065323,,,
BAU,62,,DIST_LPG,,2031,,5.977,5.977,5.977,5.977,,,,,,,120.68,90.5816,,90.5816,,,,,,,,,,,,,,,90.0533,,,,0.0013174874912542,0.0013174874912542,,,
BAU,62,,DIST_LPG,,2032,,6.047,6.047,6.047,6.047,,,,,,,123.081,89.8932,,89.8932,,,,,,,,,,,,,,,87.4714,,,,0.0012982604720083,0.0012982604720083,,,
BAU,62,,DIST_LPG,,2033,,6.1172,6.1172,6.1172,6.1172,,,,,,,125.508,89.1956,,89.1956,,,,,,,,,,,,,,,84.9488,,,,0.0012790921880824,0.0012790921880824,,,
BAU,62,,DIST_LPG,,2034,,6.1878,6.1878,6.1878,6.1878,,,,,,,127.967,88.4915,,88.4915,,,,,,,,,,,,,,,82.4887,,,,0.0012600507737998,0.0012600507737998,,,
BAU,62,,DIST_LPG,,2035,,6.2589,6.2589,6.2589,6.2589,,,,,,,130.459,87.783,,87.783,,,,,,,,,,,,,,,80.0905,,,,0.0012411484269123,0.0012411484269123,,,
BAU,62,,DIST_LPG,,2036,,6.3285,6.3285,6.3285,6.3285,,,,,,,132.943,87.0435,,87.0435,,,,,,,,,,,,,,,77.729,,,,0.0012220100286467,0.0012220100286467,,,
BAU,62,,DIST_LPG,,2037,,6.3984,6.3984,6.3984,6.3984,,,,,,,135.455,86.2981,,86.2981,,,,,,,,,,,,,,,75.4264,,,,0.0012029953676527,0.0012029953676527,,,
BAU,62,,DIST_LPG,,2038,,6.4687,6.4687,6.4687,6.4687,,,,,,,137.999,85.5492,,85.5492,,,,,,,,,,,,,,,73.1838,,,,0.0011841438750685,0.0011841438750685,,,
BAU,62,,DIST_LPG,,2039,,6.5392,6.5392,6.5392,6.5392,,,,,,,140.571,84.7947,,84.7947,,,,,,,,,,,,,,,70.9979,,,,0.001165423811537,0.001165423811537,,,
BAU,62,,DIST_LPG,,2040,,6.6101,6.6101,6.6101,6.6101,,,,,,,143.174,84.037,,84.037,,,,,,,,,,,,,,,68.8691,,,,0.001146864026594,0.001146864026594,,,
BAU,62,,DIST_LPG,,2041,,6.6759,6.6759,6.6759,6.6759,,,,,,,145.689,83.2082,,83.2082,,,,,,,,,,,,,,,66.7418,,,,0.0011275457014703,0.0011275457014703,,,
BAU,62,,DIST_LPG,,2042,,6.7417,6.7417,6.7417,6.7417,,,,,,,148.226,82.3753,,82.3753,,,,,,,,,,,,,,,64.6705,,,,0.0011083869390097,0.0011083869390097,,,
BAU,62,,DIST_LPG,,2043,,6.808,6.808,6.808,6.808,,,,,,,150.794,81.5441,,81.5441,,,,,,,,,,,,,,,62.658,,,,0.0010894584992868,0.0010894584992868,,,
BAU,62,,DIST_LPG,,2044,,6.8744,6.8744,6.8744,6.8744,,,,,,,153.387,80.7104,,80.7104,,,,,,,,,,,,,,,60.7004,,,,0.001070717257164,0.001070717257164,,,
