Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,73,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,73,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,73,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,73,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,343.627,295.68,,295.68,,,,,,,,,,,,,,,327.2638,,,,0.0044555402988376,0.0044555402988376,,,
LTS,73,,DIST_GSL,,2027,,17.4955,17.4955,17.4955,17.4955,,,,,,,316.136,264.693,,264.693,,,,,,,,,,,,,,,286.7447,,,,0.0039604693922877,0.0039604693922877,,,
LTS,73,,DIST_GSL,,2028,,15.8756,15.8756,15.8756,15.8756,,,,,,,288.72,235.223,,235.223,,,,,,,,,,,,,,,249.4072,,,,0.0034946942723382,0.0034946942723382,,,
LTS,73,,DIST_GSL,,2029,,14.2781,14.2781,14.2781,14.2781,,,,,,,261.333,207.172,,207.172,,,,,,,,,,,,,,,214.9993,,,,0.0030562310593395,0.0030562310593395,,,
LTS,73,,DIST_GSL,,2030,,12.7133,12.7133,12.7133,12.7133,,,,,,,234.177,180.64,,180.64,,,,,,,,,,,,,,,183.4838,,,,0.0026460361964242,0.0026460361964242,,,
LTS,73,,DIST_GSL,,2031,,12.3481,12.3481,12.3481,12.3481,,,,,,,228.893,171.805,,171.805,,,,,,,,,,,,,,,170.8035,,,,0.0024988700156273,0.0024988700156273,,,
LTS,73,,DIST_GSL,,2032,,11.9693,11.9693,11.9693,11.9693,,,,,,,223.268,163.066,,163.066,,,,,,,,,,,,,,,158.6724,,,,0.0023550343633037,0.0023550343633037,,,
LTS,73,,DIST_GSL,,2033,,11.6105,11.6105,11.6105,11.6105,,,,,,,217.931,154.878,,154.878,,,,,,,,,,,,,,,147.5043,,,,0.002221004251675,0.002221004251675,,,
LTS,73,,DIST_GSL,,2034,,11.2185,11.2185,11.2185,11.2185,,,,,,,211.884,146.522,,146.522,,,,,,,,,,,,,,,136.5823,,,,0.0020863547413574,0.0020863547413574,,,
LTS,73,,DIST_GSL,,2035,,10.7969,10.7969,10.7969,10.7969,,,,,,,205.182,138.063,,138.063,,,,,,,,,,,,,,,125.9639,,,,0.0019520406649696,0.0019520406649696,,,
LTS,73,,DIST_GSL,,2036,,10.4638,10.4638,10.4638,10.4638,,,,,,,200.073,130.997,,130.997,,,,,,,,,,,,,,,116.9785,,,,0.0018390676200132,0.0018390676200132,,,
LTS,73,,DIST_GSL,,2037,,10.1048,10.1048,10.1048,10.1048,,,,,,,194.388,123.844,,123.844,,,,,,,,,,,,,,,108.2425,,,,0.0017263874768914,0.0017263874768914,,,
LTS,73,,DIST_GSL,,2038,,9.72899,9.72899,9.72899,9.72899,,,,,,,188.295,116.729,,116.729,,,,,,,,,,,,,,,99.8569,,,,0.0016157241830406,0.0016157241830406,,,
LTS,73,,DIST_GSL,,2039,,9.23735,9.23735,9.23735,9.23735,,,,,,,179.859,108.493,,108.493,,,,,,,,,,,,,,,90.841,,,,0.0014911461914989,0.0014911461914989,,,
LTS,73,,DIST_GSL,,2040,,8.76804,8.76804,8.76804,8.76804,,,,,,,171.744,100.806,,100.806,,,,,,,,,,,,,,,82.6118,,,,0.0013757174138418,0.0013757174138418,,,
LTS,73,,DIST_GSL,,2041,,8.36125,8.36125,8.36125,8.36125,,,,,,,164.753,94.0962,,94.0962,,,,,,,,,,,,,,,75.4752,,,,0.001275089308579,0.001275089308579,,,
LTS,73,,DIST_GSL,,2042,,7.94844,7.94844,7.94844,7.94844,,,,,,,157.546,87.5549,,87.5549,,,,,,,,,,,,,,,68.7368,,,,0.0011780785967333,0.0011780785967333,,,
LTS,73,,DIST_GSL,,2043,,7.52988,7.52988,7.52988,7.52988,,,,,,,150.129,81.1843,,81.1843,,,,,,,,,,,,,,,62.3817,,,,0.001084653665553,0.001084653665553,,,
LTS,73,,DIST_GSL,,2044,,7.09341,7.09341,7.09341,7.09341,,,,,,,142.256,74.8531,,74.8531,,,,,,,,,,,,,,,56.2955,,,,0.00099301704051,0.00099301704051,,,
LTS,73,,DIST_GSL,,2045,,6.64596,6.64596,6.64596,6.64596,,,,,,,134.058,68.6382,,68.6382,,,,,,,,,,,,,,,50.5251,,,,0.0009041457725175,0.0009041457725175,,,
LTS,73,,DIST_GSL,,2046,,6.20632,6.20632,6.20632,6.20632,,,,,,,125.915,62.7312,,62.7312,,,,,,,,,,,,,,,45.1962,,,,0.0008205079659037,0.0008205079659037,,,
LTS,73,,DIST_GSL,,2047,,5.7482,5.7482,5.7482,5.7482,,,,,,,117.291,56.8599,,56.8599,,,,,,,,,,,,,,,40.0959,,,,0.0007384645175891,0.0007384645175891,,,
LTS,73,,DIST_GSL,,2048,,5.25976,5.25976,5.25976,5.25976,,,,,,,107.939,50.9158,,50.9158,,,,,,,,,,,,,,,35.1418,,,,0.0006566031256996,0.0006566031256996,,,
LTS,73,,DIST_GSL,,2049,,4.76268,4.76268,4.76268,4.76268,,,,,,,98.2941,45.1166,,45.1166,,,,,,,,,,,,,,,30.4778,,,,0.0005777123050622,0.0005777123050622,,,
LTS,73,,DIST_GSL,,2050,,4.25892,4.25892,4.25892,4.25892,,,,,,,88.3943,39.4791,,39.4791,,,,,,,,,,,,,,,26.1031,,,,0.0005019587627844,0.0005019587627844,,,
LTS,73,,DIST_GSL,,2051,,4.30922,4.30922,4.30922,4.30922,,,,,,,89.9415,39.0874,,39.0874,,,,,,,,,,,,,,,25.2952,,,,0.0004934731383202,0.0004934731383202,,,
LTS,73,,DIST_GSL,,2052,,4.34615,4.34615,4.34615,4.34615,,,,,,,91.2201,38.5745,,38.5745,,,,,,,,,,,,,,,24.4332,,,,0.0004835635384824,0.0004835635384824,,,
LTS,73,,DIST_GSL,,2053,,4.37438,4.37438,4.37438,4.37438,,,,,,,92.323,37.9886,,37.9886,,,,,,,,,,,,,,,23.551,,,,0.0004728599402037,0.0004728599402037,,,
LTS,73,,DIST_GSL,,2054,,4.40334,4.40334,4.40334,4.40334,,,,,,,93.4485,37.4153,,37.4153,,,,,,,,,,,,,,,22.703,,,,0.0004624391147693,0.0004624391147693,,,
LTS,73,,DIST_GSL,,2055,,4.44693,4.44693,4.44693,4.44693,,,,,,,94.8926,36.9695,,36.9695,,,,,,,,,,,,,,,21.956,,,,0.0004537056468408,0.0004537056468408,,,
LTS,73,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,73,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,73,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,73,,DIST_NGS,,2024,,27.1166,27.1166,27.1166,27.1166,,,,,,,191.988,174.479,,174.479,,,,,,,,,,,,,,,201.5874,,,,0.0026666616663635,0.0026666616663635,,,
LTS,73,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,73,,DIST_NGS,,2026,,26.7457,26.7457,26.7457,26.7457,,,,,,,191.898,165.122,,165.122,,,,,,,,,,,,,,,182.76,,,,0.0024881900207677,0.0024881900207677,,,
LTS,73,,DIST_NGS,,2027,,27.1502,27.1502,27.1502,27.1502,,,,,,,197.056,164.991,,164.991,,,,,,,,,,,,,,,178.7356,,,,0.0024686661960885,0.0024686661960885,,,
LTS,73,,DIST_NGS,,2028,,26.4326,26.4326,26.4326,26.4326,,,,,,,194.042,158.087,,158.087,,,,,,,,,,,,,,,167.6208,,,,0.0023487027777537,0.0023487027777537,,,
LTS,73,,DIST_NGS,,2029,,26.3678,26.3678,26.3678,26.3678,,,,,,,195.757,155.186,,155.186,,,,,,,,,,,,,,,161.0498,,,,0.0022893343874793,0.0022893343874793,,,
LTS,73,,DIST_NGS,,2030,,24.3003,24.3003,24.3003,24.3003,,,,,,,182.425,140.719,,140.719,,,,,,,,,,,,,,,142.9348,,,,0.0020612748183326,0.0020612748183326,,,
LTS,73,,DIST_NGS,,2031,,23.3914,23.3914,23.3914,23.3914,,,,,,,177.545,133.264,,133.264,,,,,,,,,,,,,,,132.4868,,,,0.0019382937744909,0.0019382937744909,,,
LTS,73,,DIST_NGS,,2032,,23.0128,23.0128,23.0128,23.0128,,,,,,,176.582,128.968,,128.968,,,,,,,,,,,,,,,125.4935,,,,0.0018625897035889,0.0018625897035889,,,
LTS,73,,DIST_NGS,,2033,,22.6338,22.6338,22.6338,22.6338,,,,,,,175.554,124.762,,124.762,,,,,,,,,,,,,,,118.8219,,,,0.0017891267437792,0.0017891267437792,,,
LTS,73,,DIST_NGS,,2034,,22.2545,22.2545,22.2545,22.2545,,,,,,,174.46,120.642,,120.642,,,,,,,,,,,,,,,112.4585,,,,0.001717852448402,0.001717852448402,,,
LTS,73,,DIST_NGS,,2035,,19.7521,19.7521,19.7521,19.7521,,,,,,,156.482,105.293,,105.293,,,,,,,,,,,,,,,96.0664,,,,0.0014887233155724,0.0014887233155724,,,
LTS,73,,DIST_NGS,,2036,,16.6113,16.6113,16.6113,16.6113,,,,,,,132.98,87.0681,,87.0681,,,,,,,,,,,,,,,77.7507,,,,0.0012223499028322,0.0012223499028322,,,
LTS,73,,DIST_NGS,,2037,,13.4704,13.4704,13.4704,13.4704,,,,,,,108.954,69.4142,,69.4142,,,,,,,,,,,,,,,60.6697,,,,0.0009676359711362,0.0009676359711362,,,
LTS,73,,DIST_NGS,,2038,,10.3289,10.3289,10.3289,10.3289,,,,,,,84.4023,52.3231,,52.3231,,,,,,,,,,,,,,,44.7603,,,,0.0007242403527138,0.0007242403527138,,,
LTS,73,,DIST_NGS,,2039,,7.18723,7.18723,7.18723,7.18723,,,,,,,59.327,35.787,,35.787,,,,,,,,,,,,,,,29.9642,,,,0.000491858789958,0.000491858789958,,,
LTS,73,,DIST_NGS,,2040,,4.045,4.045,4.045,4.045,,,,,,,33.7256,19.7955,,19.7955,,,,,,,,,,,,,,,16.2226,,,,0.0002701514766877,0.0002701514766877,,,
LTS,73,,DIST_NGS,,2041,,3.981,3.981,3.981,3.981,,,,,,,33.5224,19.1459,,19.1459,,,,,,,,,,,,,,,15.357,,,,0.0002594432504288,0.0002594432504288,,,
LTS,73,,DIST_NGS,,2042,,3.9164,3.9164,3.9164,3.9164,,,,,,,33.3039,18.5084,,18.5084,,,,,,,,,,,,,,,14.5304,,,,0.0002490359119098,0.0002490359119098,,,
LTS,73,,DIST_NGS,,2043,,3.8515,3.8515,3.8515,3.8515,,,,,,,33.0717,17.8839,,17.8839,,,,,,,,,,,,,,,13.742,,,,0.0002389367852385,0.0002389367852385,,,
LTS,73,,DIST_NGS,,2044,,3.7862,3.7862,3.7862,3.7862,,,,,,,32.8252,17.2722,,17.2722,,,,,,,,,,,,,,,12.99,,,,0.0002291360853542,0.0002291360853542,,,
LTS,73,,DIST_NGS,,2045,,3.7204,3.7204,3.7204,3.7204,,,,,,,32.5639,16.6729,,16.6729,,,,,,,,,,,,,,,12.273,,,,0.0002196251810536,0.0002196251810536,,,
LTS,73,,DIST_NGS,,2046,,3.6553,3.6553,3.6553,3.6553,,,,,,,32.2975,16.0908,,16.0908,,,,,,,,,,,,,,,11.5929,,,,0.0002104622644544,0.0002104622644544,,,
LTS,73,,DIST_NGS,,2047,,3.5897,3.5897,3.5897,3.5897,,,,,,,32.0162,15.5207,,15.5207,,,,,,,,,,,,,,,10.9447,,,,0.00020157409936,0.00020157409936,,,
LTS,73,,DIST_NGS,,2048,,3.5236,3.5236,3.5236,3.5236,,,,,,,31.7191,14.9622,,14.9622,,,,,,,,,,,,,,,10.3268,,,,0.0001929502793649,0.0001929502793649,,,
LTS,73,,DIST_NGS,,2049,,3.4571,3.4571,3.4571,3.4571,,,,,,,31.4078,14.416,,14.416,,,,,,,,,,,,,,,9.7386,,,,0.0001845957441487,0.0001845957441487,,,
LTS,73,,DIST_NGS,,2050,,3.3902,3.3902,3.3902,3.3902,,,,,,,31.0814,13.8817,,13.8817,,,,,,,,,,,,,,,9.1784,,,,0.000176499854511,0.000176499854511,,,
LTS,73,,DIST_NGS,,2051,,3.3994,3.3994,3.3994,3.3994,,,,,,,31.4482,13.667,,13.667,,,,,,,,,,,,,,,8.8445,,,,0.0001725437306307,0.0001725437306307,,,
LTS,73,,DIST_NGS,,2052,,3.4087,3.4087,3.4087,3.4087,,,,,,,31.8171,13.4546,,13.4546,,,,,,,,,,,,,,,8.5222,,,,0.0001686644660579,0.0001686644660579,,,
LTS,73,,DIST_NGS,,2053,,3.4178,3.4178,3.4178,3.4178,,,,,,,32.1858,13.2436,,13.2436,,,,,,,,,,,,,,,8.2104,,,,0.0001648492300229,0.0001648492300229,,,
LTS,73,,DIST_NGS,,2054,,3.427,3.427,3.427,3.427,,,,,,,32.5572,13.0354,,13.0354,,,,,,,,,,,,,,,7.9097,,,,0.0001611125138163,0.0001611125138163,,,
LTS,73,,DIST_NGS,,2055,,3.4361,3.4361,3.4361,3.4361,,,,,,,32.9288,12.8288,,12.8288,,,,,,,,,,,,,,,7.619,,,,0.000157440964877,0.000157440964877,,,
LTS,73,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,73,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,73,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,73,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,73,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,73,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,108.427,93.2977,,93.2977,,,,,,,,,,,,,,,103.2638,,,,0.0014058873952921,0.0014058873952921,,,
LTS,73,,DIST_LPG,,2027,,5.5257,5.5257,5.5257,5.5257,,,,,,,107.904,90.3456,,90.3456,,,,,,,,,,,,,,,97.8721,,,,0.001351793181749,0.001351793181749,,,
LTS,73,,DIST_LPG,,2028,,5.453,5.453,5.453,5.453,,,,,,,107.347,87.4563,,87.4563,,,,,,,,,,,,,,,92.7304,,,,0.0012993382725571,0.0012993382725571,,,
LTS,73,,DIST_LPG,,2029,,5.3802,5.3802,5.3802,5.3802,,,,,,,106.765,84.6377,,84.6377,,,,,,,,,,,,,,,87.8358,,,,0.001248592826204,0.001248592826204,,,
LTS,73,,DIST_LPG,,2030,,5.3068,5.3068,5.3068,5.3068,,,,,,,106.147,81.88,,81.88,,,,,,,,,,,,,,,83.169,,,,0.0011993868063124,0.0011993868063124,,,
LTS,73,,DIST_LPG,,2031,,5.2326,5.2326,5.2326,5.2326,,,,,,,105.49,79.18,,79.18,,,,,,,,,,,,,,,78.7183,,,,0.0011516551312121,0.0011516551312121,,,
LTS,73,,DIST_LPG,,2032,,5.1582,5.1582,5.1582,5.1582,,,,,,,104.806,76.5464,,76.5464,,,,,,,,,,,,,,,74.4837,,,,0.0011054953306358,0.0011054953306358,,,
LTS,73,,DIST_LPG,,2033,,5.0833,5.0833,5.0833,5.0833,,,,,,,104.088,73.9728,,73.9728,,,,,,,,,,,,,,,70.4509,,,,0.0010607939694139,0.0010607939694139,,,
LTS,73,,DIST_LPG,,2034,,5.0082,5.0082,5.0082,5.0082,,,,,,,103.342,71.4631,,71.4631,,,,,,,,,,,,,,,66.6152,,,,0.0010175759929082,0.0010175759929082,,,
LTS,73,,DIST_LPG,,2035,,4.9324,4.9324,4.9324,4.9324,,,,,,,102.558,69.0095,,69.0095,,,,,,,,,,,,,,,62.9617,,,,0.0009757063802768,0.0009757063802768,,,
LTS,73,,DIST_LPG,,2036,,4.6757,4.6757,4.6757,4.6757,,,,,,,97.9601,64.1388,,64.1388,,,,,,,,,,,,,,,57.2752,,,,0.0009004475764508,0.0009004475764508,,,
LTS,73,,DIST_LPG,,2037,,4.4248,4.4248,4.4248,4.4248,,,,,,,93.4035,59.5071,,59.5071,,,,,,,,,,,,,,,52.0106,,,,0.0008295297688017,0.0008295297688017,,,
LTS,73,,DIST_LPG,,2038,,4.1797,4.1797,4.1797,4.1797,,,,,,,88.8905,55.1054,,55.1054,,,,,,,,,,,,,,,47.1405,,,,0.0007627527576015,0.0007627527576015,,,
LTS,73,,DIST_LPG,,2039,,3.9405,3.9405,3.9405,3.9405,,,,,,,84.4264,50.9273,,50.9273,,,,,,,,,,,,,,,42.6411,,,,0.0006999488756301,0.0006999488756301,,,
LTS,73,,DIST_LPG,,2040,,3.707,3.707,3.707,3.707,,,,,,,80.01,46.9624,,46.9624,,,,,,,,,,,,,,,38.4862,,,,0.0006409024494683,0.0006409024494683,,,
LTS,73,,DIST_LPG,,2041,,3.4633,3.4633,3.4633,3.4633,,,,,,,75.2977,43.0052,,43.0052,,,,,,,,,,,,,,,34.4947,,,,0.0005827589921312,0.0005827589921312,,,
LTS,73,,DIST_LPG,,2042,,3.2261,3.2261,3.2261,3.2261,,,,,,,70.6509,39.2637,,39.2637,,,,,,,,,,,,,,,30.8248,,,,0.0005283048324295,0.0005283048324295,,,
LTS,73,,DIST_LPG,,2043,,2.9951,2.9951,2.9951,2.9951,,,,,,,66.0656,35.7258,,35.7258,,,,,,,,,,,,,,,27.4516,,,,0.0004773114801734,0.0004773114801734,,,
