Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,96,,DIST_DSL,,2052,,11.1826,11.1826,11.1826,11.1826,,,,,,,303.935,128.526,,128.526,,,,,,,,,,,,,,,81.4085,,,,0.0016111841376127,0.0016111841376127,,,
LTS,96,,DIST_DSL,,2053,,11.1663,11.1663,11.1663,11.1663,,,,,,,306.512,126.122,,126.122,,,,,,,,,,,,,,,78.1893,,,,0.0015698986306839,0.0015698986306839,,,
LTS,96,,DIST_DSL,,2054,,11.2148,11.2148,11.2148,11.2148,,,,,,,310.874,124.469,,124.469,,,,,,,,,,,,,,,75.5257,,,,0.0015383961909508,0.0015383961909508,,,
LTS,96,,DIST_DSL,,2055,,11.5279,11.5279,11.5279,11.5279,,,,,,,322.668,125.709,,125.709,,,,,,,,,,,,,,,74.6581,,,,0.0015427635082803,0.0015427635082803,,,
LTS,96,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,96,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,96,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,96,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,96,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,96,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,345.313,297.131,,297.131,,,,,,,,,,,,,,,328.8695,,,,0.0044774018886079,0.0044774018886079,,,
LTS,96,,DIST_GSL,,2027,,17.7342,17.7342,17.7342,17.7342,,,,,,,323.576,270.923,,270.923,,,,,,,,,,,,,,,293.493,,,,0.0040536767821408,0.0040536767821408,,,
LTS,96,,DIST_GSL,,2028,,16.3186,16.3186,16.3186,16.3186,,,,,,,301.091,245.301,,245.301,,,,,,,,,,,,,,,260.0937,,,,0.0036444353913335,0.0036444353913335,,,
LTS,96,,DIST_GSL,,2029,,14.8933,14.8933,14.8933,14.8933,,,,,,,277.843,220.26,,220.26,,,,,,,,,,,,,,,228.5821,,,,0.0032493134396684,0.0032493134396684,,,
LTS,96,,DIST_GSL,,2030,,13.4664,13.4664,13.4664,13.4664,,,,,,,253.983,195.918,,195.918,,,,,,,,,,,,,,,199.0023,,,,0.002869831920543,0.002869831920543,,,
LTS,96,,DIST_GSL,,2031,,13.2741,13.2741,13.2741,13.2741,,,,,,,253.076,189.956,,189.956,,,,,,,,,,,,,,,188.8492,,,,0.0027628826592132,0.0027628826592132,,,
LTS,96,,DIST_GSL,,2032,,13.0626,13.0626,13.0626,13.0626,,,,,,,251.72,183.846,,183.846,,,,,,,,,,,,,,,178.8927,,,,0.0026551488193646,0.0026551488193646,,,
LTS,96,,DIST_GSL,,2033,,12.8652,12.8652,12.8652,12.8652,,,,,,,250.552,178.061,,178.061,,,,,,,,,,,,,,,169.5835,,,,0.0025534577988329,0.0025534577988329,,,
LTS,96,,DIST_GSL,,2034,,12.6133,12.6133,12.6133,12.6133,,,,,,,248.23,171.656,,171.656,,,,,,,,,,,,,,,160.0113,,,,0.0024442450481962,0.0024442450481962,,,
LTS,96,,DIST_GSL,,2035,,12.3336,12.3336,12.3336,12.3336,,,,,,,245.254,165.027,,165.027,,,,,,,,,,,,,,,150.5647,,,,0.0023332766876661,0.0023332766876661,,,
LTS,96,,DIST_GSL,,2036,,12.1435,12.1435,12.1435,12.1435,,,,,,,243.96,159.732,,159.732,,,,,,,,,,,,,,,142.6384,,,,0.0022424792503835,0.0022424792503835,,,
LTS,96,,DIST_GSL,,2037,,11.9193,11.9193,11.9193,11.9193,,,,,,,241.899,154.113,,154.113,,,,,,,,,,,,,,,134.6984,,,,0.0021483426355016,0.0021483426355016,,,
LTS,96,,DIST_GSL,,2038,,11.5796,11.5796,11.5796,11.5796,,,,,,,237.378,147.156,,147.156,,,,,,,,,,,,,,,125.8866,,,,0.0020368995242717,0.0020368995242717,,,
LTS,96,,DIST_GSL,,2039,,11.2364,11.2364,11.2364,11.2364,,,,,,,232.644,140.335,,140.335,,,,,,,,,,,,,,,117.501,,,,0.0019287709776944,0.0019287709776944,,,
LTS,96,,DIST_GSL,,2040,,10.8634,10.8634,10.8634,10.8634,,,,,,,227.148,133.326,,133.326,,,,,,,,,,,,,,,109.2621,,,,0.0018195223282337,0.0018195223282337,,,
LTS,96,,DIST_GSL,,2041,,10.5582,10.5582,10.5582,10.5582,,,,,,,222.929,127.323,,127.323,,,,,,,,,,,,,,,102.1263,,,,0.0017253400590505,0.0017253400590505,,,
LTS,96,,DIST_GSL,,2042,,10.2322,10.2322,10.2322,10.2322,,,,,,,218.141,121.23,,121.23,,,,,,,,,,,,,,,95.1742,,,,0.0016311920780197,0.0016311920780197,,,
LTS,96,,DIST_GSL,,2043,,9.88184,9.88184,9.88184,9.88184,,,,,,,212.697,115.019,,115.019,,,,,,,,,,,,,,,88.38,,,,0.0015366990904145,0.0015366990904145,,,
LTS,96,,DIST_GSL,,2044,,9.51007,9.51007,9.51007,9.51007,,,,,,,206.643,108.733,,108.733,,,,,,,,,,,,,,,81.7757,,,,0.0014424734685262,0.0014424734685262,,,
LTS,96,,DIST_GSL,,2045,,9.11505,9.11505,9.11505,9.11505,,,,,,,199.928,102.364,,102.364,,,,,,,,,,,,,,,75.3508,,,,0.0013484052137412,0.0013484052137412,,,
LTS,96,,DIST_GSL,,2046,,8.71925,8.71925,8.71925,8.71925,,,,,,,193.033,96.1699,,96.1699,,,,,,,,,,,,,,,69.2877,,,,0.0012578765699945,0.0012578765699945,,,
LTS,96,,DIST_GSL,,2047,,8.29026,8.29026,8.29026,8.29026,,,,,,,185.234,89.7972,,89.7972,,,,,,,,,,,,,,,63.3222,,,,0.0011662370611831,0.0011662370611831,,,
LTS,96,,DIST_GSL,,2048,,7.81464,7.81464,7.81464,7.81464,,,,,,,176.208,83.1192,,83.1192,,,,,,,,,,,,,,,57.3683,,,,0.0010718929664084,0.0010718929664084,,,
LTS,96,,DIST_GSL,,2049,,7.31691,7.31691,7.31691,7.31691,,,,,,,166.485,76.4158,,76.4158,,,,,,,,,,,,,,,51.6217,,,,0.0009784994268911,0.0009784994268911,,,
LTS,96,,DIST_GSL,,2050,,6.79707,6.79707,6.79707,6.79707,,,,,,,156.048,69.695,,69.695,,,,,,,,,,,,,,,46.0814,,,,0.0008861420344319,0.0008861420344319,,,
LTS,96,,DIST_GSL,,2051,,6.98295,6.98295,6.98295,6.98295,,,,,,,161.747,70.293,,70.293,,,,,,,,,,,,,,,45.4898,,,,0.0008874441508461,0.0008874441508461,,,
LTS,96,,DIST_GSL,,2052,,7.15597,7.15597,7.15597,7.15597,,,,,,,167.221,70.7131,,70.7131,,,,,,,,,,,,,,,44.7899,,,,0.0008864521120494,0.0008864521120494,,,
LTS,96,,DIST_GSL,,2053,,7.32029,7.32029,7.32029,7.32029,,,,,,,172.561,71.0044,,71.0044,,,,,,,,,,,,,,,44.0192,,,,0.0008838260088004,0.0008838260088004,,,
LTS,96,,DIST_GSL,,2054,,7.48951,7.48951,7.48951,7.48951,,,,,,,178.084,71.3021,,71.3021,,,,,,,,,,,,,,,43.2649,,,,0.0008812694122676,0.0008812694122676,,,
LTS,96,,DIST_GSL,,2055,,7.68162,7.68162,7.68162,7.68162,,,,,,,184.226,71.7731,,71.7731,,,,,,,,,,,,,,,42.6257,,,,0.0008808346352177,0.0008808346352177,,,
LTS,96,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,96,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,96,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,96,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,96,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,96,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,191.604,164.87,,164.87,,,,,,,,,,,,,,,182.48,,,,0.0024843782639658,0.0024843782639658,,,
LTS,96,,DIST_NGS,,2027,,27.1794,27.1794,27.1794,27.1794,,,,,,,199.377,166.934,,166.934,,,,,,,,,,,,,,,180.8408,,,,0.0024977437009941,0.0024977437009941,,,
LTS,96,,DIST_NGS,,2028,,26.4909,26.4909,26.4909,26.4909,,,,,,,197.553,160.948,,160.948,,,,,,,,,,,,,,,170.6537,,,,0.0023912011480386,0.0023912011480386,,,
LTS,96,,DIST_NGS,,2029,,26.4554,26.4554,26.4554,26.4554,,,,,,,200.511,158.955,,158.955,,,,,,,,,,,,,,,164.9609,,,,0.0023449325234083,0.0023449325234083,,,
LTS,96,,DIST_NGS,,2030,,24.4172,24.4172,24.4172,24.4172,,,,,,,188.039,145.05,,145.05,,,,,,,,,,,,,,,147.3335,,,,0.002124710411748,0.002124710411748,,,
LTS,96,,DIST_NGS,,2031,,23.5379,23.5379,23.5379,23.5379,,,,,,,184.134,138.21,,138.21,,,,,,,,,,,,,,,137.4036,,,,0.0020102286885029,0.0020102286885029,,,
LTS,96,,DIST_NGS,,2032,,23.189,23.189,23.189,23.189,,,,,,,184.232,134.556,,134.556,,,,,,,,,,,,,,,130.9302,,,,0.0019432837171825,0.0019432837171825,,,
LTS,96,,DIST_NGS,,2033,,22.8396,22.8396,22.8396,22.8396,,,,,,,184.238,130.933,,130.933,,,,,,,,,,,,,,,124.6995,,,,0.001877630024671,0.001877630024671,,,
LTS,96,,DIST_NGS,,2034,,22.4901,22.4901,22.4901,22.4901,,,,,,,184.158,127.349,,127.349,,,,,,,,,,,,,,,118.7099,,,,0.0018133476194889,0.0018133476194889,,,
LTS,96,,DIST_NGS,,2035,,20.0176,20.0176,20.0176,20.0176,,,,,,,166.352,111.935,,111.935,,,,,,,,,,,,,,,102.1257,,,,0.0015826255373883,0.0015826255373883,,,
LTS,96,,DIST_NGS,,2036,,16.9072,16.9072,16.9072,16.9072,,,,,,,142.563,93.3425,,93.3425,,,,,,,,,,,,,,,83.3536,,,,0.0013104384709478,0.0013104384709478,,,
LTS,96,,DIST_NGS,,2037,,13.7964,13.7964,13.7964,13.7964,,,,,,,118.013,75.1856,,75.1856,,,,,,,,,,,,,,,65.7141,,,,0.0010480918046104,0.0010480918046104,,,
LTS,96,,DIST_NGS,,2038,,10.6855,10.6855,10.6855,10.6855,,,,,,,92.7049,57.4701,,57.4701,,,,,,,,,,,,,,,49.1634,,,,0.0007954846982772,0.0007954846982772,,,
LTS,96,,DIST_NGS,,2039,,7.57433,7.57433,7.57433,7.57433,,,,,,,66.6359,40.1958,,40.1958,,,,,,,,,,,,,,,33.6557,,,,0.0005524552105042,0.0005524552105042,,,
LTS,96,,DIST_NGS,,2040,,4.4629,4.4629,4.4629,4.4629,,,,,,,39.8064,23.3646,,23.3646,,,,,,,,,,,,,,,19.1476,,,,0.0003188609787742,0.0003188609787742,,,
LTS,96,,DIST_NGS,,2041,,4.4297,4.4297,4.4297,4.4297,,,,,,,40.0502,22.8741,,22.8741,,,,,,,,,,,,,,,18.3475,,,,0.0003099651208814,0.0003099651208814,,,
LTS,96,,DIST_NGS,,2042,,4.3964,4.3964,4.3964,4.3964,,,,,,,40.2847,22.3879,,22.3879,,,,,,,,,,,,,,,17.5761,,,,0.0003012367391063,0.0003012367391063,,,
LTS,96,,DIST_NGS,,2043,,4.3628,4.3628,4.3628,4.3628,,,,,,,40.5086,21.9056,,21.9056,,,,,,,,,,,,,,,16.8322,,,,0.0002926676388193,0.0002926676388193,,,
LTS,96,,DIST_NGS,,2044,,4.3288,4.3288,4.3288,4.3288,,,,,,,40.7202,21.4264,,21.4264,,,,,,,,,,,,,,,16.1144,,,,0.0002842477515961,0.0002842477515961,,,
LTS,96,,DIST_NGS,,2045,,4.2946,4.2946,4.2946,4.2946,,,,,,,40.9215,20.952,,20.952,,,,,,,,,,,,,,,15.4229,,,,0.0002759931773143,0.0002759931773143,,,
LTS,96,,DIST_NGS,,2046,,4.2615,4.2615,4.2615,4.2615,,,,,,,41.1256,20.489,,20.489,,,,,,,,,,,,,,,14.7617,,,,0.0002679900776912,0.0002679900776912,,,
LTS,96,,DIST_NGS,,2047,,4.2281,4.2281,4.2281,4.2281,,,,,,,41.3183,20.0301,,20.0301,,,,,,,,,,,,,,,14.1247,,,,0.0002601408637997,0.0002601408637997,,,
LTS,96,,DIST_NGS,,2048,,4.1942,4.1942,4.1942,4.1942,,,,,,,41.4978,19.5749,,19.5749,,,,,,,,,,,,,,,13.5105,,,,0.0002524357574084,0.0002524357574084,,,
LTS,96,,DIST_NGS,,2049,,4.1601,4.1601,4.1601,4.1601,,,,,,,41.6676,19.1252,,19.1252,,,,,,,,,,,,,,,12.9198,,,,0.0002448972743486,0.0002448972743486,,,
LTS,96,,DIST_NGS,,2050,,4.1258,4.1258,4.1258,4.1258,,,,,,,41.8265,18.6808,,18.6808,,,,,,,,,,,,,,,12.3515,,,,0.0002375180701013,0.0002375180701013,,,
LTS,96,,DIST_NGS,,2051,,4.137,4.137,4.137,4.137,,,,,,,42.4444,18.4457,,18.4457,,,,,,,,,,,,,,,11.9371,,,,0.0002328762481911,0.0002328762481911,,,
LTS,96,,DIST_NGS,,2052,,4.1482,4.1482,4.1482,4.1482,,,,,,,43.0645,18.2108,,18.2108,,,,,,,,,,,,,,,11.5348,,,,0.0002282884146091,0.0002282884146091,,,
LTS,96,,DIST_NGS,,2053,,4.1593,4.1593,4.1593,4.1593,,,,,,,43.6864,17.9758,,17.9758,,,,,,,,,,,,,,,11.1441,,,,0.000223753783015,0.000223753783015,,,
LTS,96,,DIST_NGS,,2054,,4.1704,4.1704,4.1704,4.1704,,,,,,,44.3113,17.7416,,17.7416,,,,,,,,,,,,,,,10.7653,,,,0.0002192796281968,0.0002192796281968,,,
LTS,96,,DIST_NGS,,2055,,4.1815,4.1815,4.1815,4.1815,,,,,,,44.9386,17.5077,,17.5077,,,,,,,,,,,,,,,10.3978,,,,0.0002148636747158,0.0002148636747158,,,
LTS,96,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,96,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,96,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,96,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,96,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,96,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,108.977,93.7712,,93.7712,,,,,,,,,,,,,,,103.7876,,,,0.0014130189874543,0.0014130189874543,,,
LTS,96,,DIST_LPG,,2027,,5.56,5.56,5.56,5.56,,,,,,,109.667,91.8212,,91.8212,,,,,,,,,,,,,,,99.4712,,,,0.0013738799282611,0.0013738799282611,,,
LTS,96,,DIST_LPG,,2028,,5.5218,5.5218,5.5218,5.5218,,,,,,,110.328,89.8854,,89.8854,,,,,,,,,,,,,,,95.3055,,,,0.0013354210781957,0.0013354210781957,,,
LTS,96,,DIST_LPG,,2029,,5.4834,5.4834,5.4834,5.4834,,,,,,,110.967,87.969,,87.969,,,,,,,,,,,,,,,91.2928,,,,0.0012977349238947,0.0012977349238947,,,
LTS,96,,DIST_LPG,,2030,,5.4448,5.4448,5.4448,5.4448,,,,,,,111.582,86.0723,,86.0723,,,,,,,,,,,,,,,87.4274,,,,0.0012607992871886,0.0012607992871886,,,
LTS,96,,DIST_LPG,,2031,,5.4056,5.4056,5.4056,5.4056,,,,,,,112.165,84.1897,,84.1897,,,,,,,,,,,,,,,83.6992,,,,0.0012245283372214,0.0012245283372214,,,
LTS,96,,DIST_LPG,,2032,,5.3663,5.3663,5.3663,5.3663,,,,,,,112.724,82.3294,,82.3294,,,,,,,,,,,,,,,80.1108,,,,0.0011890155550376,0.0011890155550376,,,
LTS,96,,DIST_LPG,,2033,,5.3266,5.3266,5.3266,5.3266,,,,,,,113.256,80.4883,,80.4883,,,,,,,,,,,,,,,76.6561,,,,0.0011542291279439,0.0011542291279439,,,
LTS,96,,DIST_LPG,,2034,,5.2868,5.2868,5.2868,5.2868,,,,,,,113.766,78.6711,,78.6711,,,,,,,,,,,,,,,73.3346,,,,0.0011202190796966,0.0011202190796966,,,
LTS,96,,DIST_LPG,,2035,,5.2467,5.2467,5.2467,5.2467,,,,,,,114.248,76.8752,,76.8752,,,,,,,,,,,,,,,70.1384,,,,0.0010869229248554,0.0010869229248554,,,
LTS,96,,DIST_LPG,,2036,,5.0131,5.0131,5.0131,5.0131,,,,,,,110.446,72.3139,,72.3139,,,,,,,,,,,,,,,64.5755,,,,0.0010152191477613,0.0010152191477613,,,
LTS,96,,DIST_LPG,,2037,,4.7832,4.7832,4.7832,4.7832,,,,,,,106.607,67.9192,,67.9192,,,,,,,,,,,,,,,59.3628,,,,0.0009467933449205,0.0009467933449205,,,
LTS,96,,DIST_LPG,,2038,,4.5567,4.5567,4.5567,4.5567,,,,,,,102.728,63.6834,,63.6834,,,,,,,,,,,,,,,54.4789,,,,0.0008814911842268,0.0008814911842268,,,
LTS,96,,DIST_LPG,,2039,,4.3337,4.3337,4.3337,4.3337,,,,,,,98.8114,59.6046,,59.6046,,,,,,,,,,,,,,,49.9065,,,,0.0008192111577576,0.0008192111577576,,,
LTS,96,,DIST_LPG,,2040,,4.1141,4.1141,4.1141,4.1141,,,,,,,94.8588,55.678,,55.678,,,,,,,,,,,,,,,45.6287,,,,0.0007598469043507,0.0007598469043507,,,
LTS,96,,DIST_LPG,,2041,,3.8802,3.8802,3.8802,3.8802,,,,,,,90.4607,51.6654,,51.6654,,,,,,,,,,,,,,,41.4411,,,,0.000700112903569,0.000700112903569,,,
LTS,96,,DIST_LPG,,2042,,3.6502,3.6502,3.6502,3.6502,,,,,,,86.0345,47.813,,47.813,,,,,,,,,,,,,,,37.5366,,,,0.0006433398344941,0.0006433398344941,,,
LTS,96,,DIST_LPG,,2043,,3.4239,3.4239,3.4239,3.4239,,,,,,,81.5785,44.1146,,44.1146,,,,,,,,,,,,,,,33.8976,,,,0.0005893905731974,0.0005893905731974,,,
