Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,51,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,51,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,51,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,51,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,51,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,51,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,51,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,51,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,51,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,51,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,51,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,51,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,51,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,51,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,51,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,51,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,51,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,51,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,51,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,51,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,51,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,51,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,51,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,51,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,51,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,51,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,51,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,51,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,51,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,51,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,51,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,51,2027,IMP_ELE,,,0.2217365,,,,,,,,,,,,,0.2217365,,,,,0.2217365,,,0.2217365,,,,,,
LTS,51,2028,IMP_ELE,,,0.34618259,,,,,,,,,,,,,0.34618259,,,,,0.34618259,,,0.34618259,,,,,,
LTS,51,2029,IMP_ELE,,,0.48043758,,,,,,,,,,,,,0.48043758,,,,,0.48043758,,,0.48043758,,,,,,
LTS,51,2030,IMP_ELE,,,0.63028518,,,,,,,,,,,,,0.63028518,,,,,0.63028518,,,0.63028518,,,,,,
LTS,51,2031,IMP_ELE,,,0.7572565,,,,,,,,,,,,,0.7572565,,,,,0.7572565,,,0.7572565,,,,,,
LTS,51,2032,IMP_ELE,,,0.89263437,,,,,,,,,,,,,0.89263437,,,,,0.89263437,,,0.89263437,,,,,,
LTS,51,2033,IMP_ELE,,,1.0329723,,,,,,,,,,,,,1.0329723,,,,,1.0329723,,,1.0329723,,,,,,
LTS,51,2034,IMP_ELE,,,1.182423,,,,,,,,,,,,,1.182423,,,,,1.182423,,,1.182423,,,,,,
LTS,51,2035,IMP_ELE,,,1.3330173,,,,,,,,,,,,,1.3330173,,,,,1.3330173,,,1.3330173,,,,,,
LTS,51,2036,IMP_ELE,,,1.4919472,,,,,,,,,,,,,1.4919472,,,,,1.4919472,,,1.4919472,,,,,,
LTS,51,2037,IMP_ELE,,,1.6574517,,,,,,,,,,,,,1.6574517,,,,,1.6574517,,,1.6574517,,,,,,
LTS,51,2038,IMP_ELE,,,1.8318593,,,,,,,,,,,,,1.8318593,,,,,1.8318593,,,1.8318593,,,,,,
LTS,51,2039,IMP_ELE,,,2.0105159,,,,,,,,,,,,,2.0105159,,,,,2.0105159,,,2.0105159,,,,,,
LTS,51,2040,IMP_ELE,,,2.1932535,,,,,,,,,,,,,2.1932535,,,,,2.1932535,,,2.1932535,,,,,,
LTS,51,2041,IMP_ELE,,,2.389219,,,,,,,,,,,,,2.389219,,,,,2.389219,,,2.389219,,,,,,
LTS,51,2042,IMP_ELE,,,2.6102144,,,,,,,,,,,,,2.6102144,,,,,2.6102144,,,2.6102144,,,,,,
LTS,51,2043,IMP_ELE,,,2.800782,,,,,,,,,,,,,2.800782,,,,,2.800782,,,2.800782,,,,,,
LTS,51,2044,IMP_ELE,,,3.0172002,,,,,,,,,,,,,3.0172002,,,,,3.0172002,,,3.0172002,,,,,,
LTS,51,2045,IMP_ELE,,,3.2399436,,,,,,,,,,,,,3.2399436,,,,,3.2399436,,,3.2399436,,,,,,
LTS,51,2046,IMP_ELE,,,3.4861831,,,,,,,,,,,,,3.4861831,,,,,3.4861831,,,3.4861831,,,,,,
LTS,51,2047,IMP_ELE,,,3.7284632,,,,,,,,,,,,,3.7284632,,,,,3.7284632,,,3.7284632,,,,,,
LTS,51,2048,IMP_ELE,,,3.9810925,,,,,,,,,,,,,3.9810925,,,,,3.9810925,,,3.9810925,,,,,,
LTS,51,2049,IMP_ELE,,,4.2413117,,,,,,,,,,,,,4.2413117,,,,,4.2413117,,,4.2413117,,,,,,
LTS,51,2050,IMP_ELE,,,4.5091318,,,,,,,,,,,,,4.5091318,,,,,4.5091318,,,4.5091318,,,,,,
LTS,51,2051,IMP_ELE,,,4.6073676,,,,,,,,,,,,,4.6073676,,,,,4.6073676,,,4.6073676,,,,,,
LTS,51,2052,IMP_ELE,,,4.708747,,,,,,,,,,,,,4.708747,,,,,4.708747,,,4.708747,,,,,,
LTS,51,2053,IMP_ELE,,,4.8124017,,,,,,,,,,,,,4.8124017,,,,,4.8124017,,,4.8124017,,,,,,
LTS,51,2054,IMP_ELE,,,4.9191045,,,,,,,,,,,,,4.9191045,,,,,4.9191045,,,4.9191045,,,,,,
LTS,51,2055,IMP_ELE,,,5.0271893,,,,,,,,,,,,,5.0271893,,,,,5.0271893,,,5.0271893,,,,,,
LTS,51,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,51,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,51,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,51,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,51,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,51,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,51,2027,T4DSL_PRI,,,0.45289468,,,,,4.3824211,,,,,,,3.1835265,0.45289468,,,,,0.45289468,,,0.45289468,,,,,,
LTS,51,2028,T4DSL_PRI,,,0.44275374,,,,,4.2842927,,,,,,,2.9629122,0.44275374,,,,,0.44275374,,,0.44275374,,,,,,
LTS,51,2029,T4DSL_PRI,,,0.43304625,,,,,4.1903584,,,,,,,2.758901,0.43304625,,,,,0.43304625,,,0.43304625,,,,,,
LTS,51,2030,T4DSL_PRI,,,0.42039216,,,,,4.0679115,,,,,,,2.5497742,0.42039216,,,,,0.42039216,,,0.42039216,,,,,,
LTS,51,2031,T4DSL_PRI,,,0.40823552,,,,,3.9502782,,,,,,,2.3572367,0.40823552,,,,,0.40823552,,,0.40823552,,,,,,
LTS,51,2032,T4DSL_PRI,,,0.39654345,,,,,3.8371402,,,,,,,2.1798593,0.39654345,,,,,0.39654345,,,0.39654345,,,,,,
LTS,51,2033,T4DSL_PRI,,,0.38532006,,,,,3.7285375,,,,,,,2.0165296,0.38532006,,,,,0.38532006,,,0.38532006,,,,,,
LTS,51,2034,T4DSL_PRI,,,0.37424106,,,,,3.6213319,,,,,,,1.8645743,0.37424106,,,,,0.37424106,,,0.37424106,,,,,,
LTS,51,2035,T4DSL_PRI,,,0.3623094,,,,,3.5058755,,,,,,,1.7185143,0.3623094,,,,,0.3623094,,,0.3623094,,,,,,
LTS,51,2036,T4DSL_PRI,,,0.31062385,,,,,3.0057419,,,,,,,1.402664,0.31062385,,,,,0.31062385,,,0.31062385,,,,,,
LTS,51,2037,T4DSL_PRI,,,0.26710344,,,,,2.584618,,,,,,,1.1482689,0.26710344,,,,,0.26710344,,,0.26710344,,,,,,
LTS,51,2038,T4DSL_PRI,,,0.2359971,,,,,2.2836185,,,,,,,0.96586422,0.2359971,,,,,0.2359971,,,0.2359971,,,,,,
LTS,51,2039,T4DSL_PRI,,,0.25463508,,,,,2.4639684,,,,,,,0.99213994,0.25463508,,,,,0.25463508,,,0.25463508,,,,,,
LTS,51,2040,T4DSL_PRI,,,0.27942718,,,,,2.7038683,,,,,,,1.0364984,0.27942718,,,,,0.27942718,,,0.27942718,,,,,,
LTS,51,2041,T4DSL_PRI,,,0.2871026,,,,,2.7781393,,,,,,,1.0138703,0.2871026,,,,,0.2871026,,,0.2871026,,,,,,
LTS,51,2042,T4DSL_PRI,,,0.29094137,,,,,2.815285,,,,,,,0.97812878,0.29094137,,,,,0.29094137,,,0.29094137,,,,,,
LTS,51,2043,T4DSL_PRI,,,0.2919318,,,,,2.8248689,,,,,,,0.93436648,0.2919318,,,,,0.2919318,,,0.2919318,,,,,,
LTS,51,2044,T4DSL_PRI,,,0.2895585,,,,,2.8019037,,,,,,,0.88230238,0.2895585,,,,,0.2895585,,,0.2895585,,,,,,
LTS,51,2045,T4DSL_PRI,,,0.28481341,,,,,2.755988,,,,,,,0.82620316,0.28481341,,,,,0.28481341,,,0.28481341,,,,,,
LTS,51,2046,T4DSL_PRI,,,0.27862634,,,,,2.696119,,,,,,,0.76947387,0.27862634,,,,,0.27862634,,,0.27862634,,,,,,
LTS,51,2047,T4DSL_PRI,,,0.273963,,,,,2.6509944,,,,,,,0.72029252,0.273963,,,,,0.273963,,,0.273963,,,,,,
LTS,51,2048,T4DSL_PRI,,,0.27945192,,,,,2.7041077,,,,,,,0.69947046,0.27945192,,,,,0.27945192,,,0.27945192,,,,,,
LTS,51,2049,T4DSL_PRI,,,0.278772,,,,,2.6975285,,,,,,,0.66428848,0.278772,,,,,0.278772,,,0.278772,,,,,,
