Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,56,,DIST_NGS,,2033,,23.7128,23.7128,23.7128,23.7128,,,,176.999,125.789,,,125.789,,,,,,119.7999,,Energy
BAU,56,,DIST_NGS,,2034,,23.4901,23.4901,23.4901,23.4901,,,,176.429,122.004,,,122.004,,,,,,113.7277,,Energy
BAU,56,,DIST_NGS,,2035,,21.1449,21.1449,21.1449,21.1449,,,,159.8,107.526,,,107.526,,,,,,98.1033,,Energy
BAU,56,,DIST_NGS,,2036,,20.1222,20.1222,20.1222,20.1222,,,,153.007,100.181,,,100.181,,,,,,89.46,,Energy
BAU,56,,DIST_NGS,,2037,,19.1,19.1,19.1,19.1,,,,146.123,93.0943,,,93.0943,,,,,,81.3668,,Energy
BAU,56,,DIST_NGS,,2038,,18.0782,18.0782,18.0782,18.0782,,,,139.148,86.2611,,,86.2611,,,,,,73.7932,,Energy
BAU,56,,DIST_NGS,,2039,,17.057,17.057,17.057,17.057,,,,132.081,79.6732,,,79.6732,,,,,,66.7099,,Energy
BAU,56,,DIST_NGS,,2040,,16.0361,16.0361,16.0361,16.0361,,,,124.923,73.3242,,,73.3242,,,,,,60.0901,,Energy
BAU,56,,DIST_NGS,,2041,,16.2949,16.2949,16.2949,16.2949,,,,127.697,72.9322,,,72.9322,,,,,,58.4995,,Energy
BAU,56,,DIST_NGS,,2042,,16.5543,16.5543,16.5543,16.5543,,,,130.501,72.525,,,72.525,,,,,,56.9372,,Energy
BAU,56,,DIST_NGS,,2043,,16.8144,16.8144,16.8144,16.8144,,,,133.333,72.1017,,,72.1017,,,,,,55.4026,,Energy
BAU,56,,DIST_NGS,,2044,,17.0749,17.0749,17.0749,17.0749,,,,136.194,71.6637,,,71.6637,,,,,,53.8966,,Energy
BAU,56,,DIST_NGS,,2045,,17.3356,17.3356,17.3356,17.3356,,,,139.08,71.2097,,,71.2097,,,,,,52.4178,,Energy
BAU,56,,DIST_NGS,,2046,,17.5989,17.5989,17.5989,17.5989,,,,142.013,70.7515,,,70.7515,,,,,,50.9745,,Energy
BAU,56,,DIST_NGS,,2047,,17.863,17.863,17.863,17.863,,,,144.974,70.2801,,,70.2801,,,,,,49.5593,,Energy
BAU,56,,DIST_NGS,,2048,,18.1274,18.1274,18.1274,18.1274,,,,147.965,69.7967,,,69.7967,,,,,,48.1732,,Energy
BAU,56,,DIST_NGS,,2049,,18.3925,18.3925,18.3925,18.3925,,,,150.984,69.301,,,69.301,,,,,,46.8153,,Energy
BAU,56,,DIST_NGS,,2050,,18.6579,18.6579,18.6579,18.6579,,,,154.03,68.7937,,,68.7937,,,,,,45.4855,,Energy
BAU,56,,DIST_NGS,,2051,,18.8406,18.8406,18.8406,18.8406,,,,156.416,67.9764,,,67.9764,,,,,,43.9906,,Energy
BAU,56,,DIST_NGS,,2052,,19.023,19.023,19.023,19.023,,,,158.816,67.1588,,,67.1588,,,,,,42.5386,,Energy
BAU,56,,DIST_NGS,,2053,,19.2056,19.2056,19.2056,19.2056,,,,161.234,66.3439,,,66.3439,,,,,,41.1298,,Energy
BAU,56,,DIST_NGS,,2054,,19.3881,19.3881,19.3881,19.3881,,,,163.668,65.5303,,,65.5303,,,,,,39.7625,,Energy
BAU,56,,DIST_NGS,,2055,,19.5711,19.5711,19.5711,19.5711,,,,166.125,64.7211,,,64.7211,,,,,,38.4376,,Energy
BAU,56,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,56,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,56,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,56,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,56,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,56,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,108.183,93.0882,,,93.0882,,,,,,103.0314,,Energy
BAU,56,,DIST_LPG,,2027,,5.7326,5.7326,5.7326,5.7326,,,,110.885,92.841,,,92.841,,,,,,100.576,,Energy
BAU,56,,DIST_LPG,,2028,,5.8541,5.8541,5.8541,5.8541,,,,113.619,92.5666,,,92.5666,,,,,,98.1484,,Energy
BAU,56,,DIST_LPG,,2029,,5.9764,5.9764,5.9764,5.9764,,,,116.386,92.2646,,,92.2646,,,,,,95.7511,,Energy
BAU,56,,DIST_LPG,,2030,,6.0996,6.0996,6.0996,6.0996,,,,119.186,91.9376,,,91.9376,,,,,,93.3853,,Energy
BAU,56,,DIST_LPG,,2031,,6.2182,6.2182,6.2182,6.2182,,,,121.912,91.5062,,,91.5062,,,,,,90.9726,,Energy
BAU,56,,DIST_LPG,,2032,,6.3374,6.3374,6.3374,6.3374,,,,124.666,91.0507,,,91.0507,,,,,,88.5978,,Energy
BAU,56,,DIST_LPG,,2033,,6.4574,6.4574,6.4574,6.4574,,,,127.45,90.5757,,,90.5757,,,,,,86.2632,,Energy
BAU,56,,DIST_LPG,,2034,,6.5781,6.5781,6.5781,6.5781,,,,130.265,90.0806,,,90.0806,,,,,,83.97,,Energy
BAU,56,,DIST_LPG,,2035,,6.6994,6.6994,6.6994,6.6994,,,,133.107,89.5651,,,89.5651,,,,,,81.7162,,Energy
BAU,56,,DIST_LPG,,2036,,6.8197,6.8197,6.8197,6.8197,,,,135.945,89.0093,,,89.0093,,,,,,79.4842,,Energy
BAU,56,,DIST_LPG,,2037,,6.9407,6.9407,6.9407,6.9407,,,,138.813,88.4375,,,88.4375,,,,,,77.2963,,Energy
BAU,56,,DIST_LPG,,2038,,7.0623,7.0623,7.0623,7.0623,,,,141.709,87.8491,,,87.8491,,,,,,75.1513,,Energy
BAU,56,,DIST_LPG,,2039,,7.1845,7.1845,7.1845,7.1845,,,,144.633,87.245,,,87.245,,,,,,73.0495,,Energy
BAU,56,,DIST_LPG,,2040,,7.3074,7.3074,7.3074,7.3074,,,,147.588,86.6275,,,86.6275,,,,,,70.9924,,Energy
BAU,56,,DIST_LPG,,2041,,7.4249,7.4249,7.4249,7.4249,,,,150.449,85.9266,,,85.9266,,,,,,68.9224,,Energy
BAU,56,,DIST_LPG,,2042,,7.5427,7.5427,7.5427,7.5427,,,,153.332,85.2129,,,85.2129,,,,,,66.8982,,Energy
BAU,56,,DIST_LPG,,2043,,7.6612,7.6612,7.6612,7.6612,,,,156.244,84.491,,,84.491,,,,,,64.9226,,Energy
BAU,56,,DIST_LPG,,2044,,7.7801,7.7801,7.7801,7.7801,,,,159.18,83.7586,,,83.7586,,,,,,62.9929,,Energy
BAU,56,,DIST_LPG,,2045,,7.8995,7.8995,7.8995,7.8995,,,,162.142,83.0175,,,83.0175,,,,,,61.1096,,Energy
BAU,56,,DIST_LPG,,2046,,8.0105,8.0105,8.0105,8.0105,,,,164.947,82.1772,,,82.1772,,,,,,59.2065,,Energy
BAU,56,,DIST_LPG,,2047,,8.1216,8.1216,8.1216,8.1216,,,,167.768,81.3299,,,81.3299,,,,,,57.3515,,Energy
BAU,56,,DIST_LPG,,2048,,8.2332,8.2332,8.2332,8.2332,,,,170.614,80.4804,,,80.4804,,,,,,55.547,,Energy
BAU,56,,DIST_LPG,,2049,,8.345,8.345,8.345,8.345,,,,173.479,79.6262,,,79.6262,,,,,,53.7903,,Energy
BAU,56,,DIST_LPG,,2050,,8.4571,8.4571,8.4571,8.4571,,,,176.365,78.769,,,78.769,,,,,,52.0811,,Energy
BAU,56,,DIST_LPG,,2051,,8.4696,8.4696,8.4696,8.4696,,,,177.182,77.001,,,77.001,,,,,,49.8308,,Energy
BAU,56,,DIST_LPG,,2052,,8.4821,8.4821,8.4821,8.4821,,,,178.001,75.2718,,,75.2718,,,,,,47.6773,,Energy
BAU,56,,DIST_LPG,,2053,,8.4947,8.4947,8.4947,8.4947,,,,178.824,73.5818,,,73.5818,,,,,,45.6169,,Energy
BAU,56,,DIST_LPG,,2054,,8.5073,8.5073,8.5073,8.5073,,,,179.649,71.9285,,,71.9285,,,,,,43.6451,,Energy
BAU,56,,DIST_LPG,,2055,,8.52,8.52,8.52,8.52,,,,180.477,70.3123,,,70.3123,,,,,,41.7583,,Energy
BAU,56,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,56,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,56,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,56,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,56,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,56,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.0731,0.923368,,,0.923368,,,,,,1.022,,Energy
BAU,56,,DIST_KER,,2027,,0.0881,0.0881,0.0881,0.0881,,,,1.10132,0.922109,,,0.922109,,,,,,0.9989,,Energy
BAU,56,,DIST_KER,,2028,,0.0901,0.0901,0.0901,0.0901,,,,1.12968,0.920362,,,0.920362,,,,,,0.9759,,Energy
BAU,56,,DIST_KER,,2029,,0.0921,0.0921,0.0921,0.0921,,,,1.1582,0.918165,,,0.918165,,,,,,0.9529,,Energy
BAU,56,,DIST_KER,,2030,,0.0941,0.0941,0.0941,0.0941,,,,1.18687,0.915533,,,0.915533,,,,,,0.9299,,Energy
BAU,56,,DIST_KER,,2031,,0.096,0.096,0.096,0.096,,,,1.21443,0.911539,,,0.911539,,,,,,0.9062,,Energy
BAU,56,,DIST_KER,,2032,,0.098,0.098,0.098,0.098,,,,1.24339,0.908126,,,0.908126,,,,,,0.8837,,Energy
BAU,56,,DIST_KER,,2033,,0.0999,0.0999,0.0999,0.0999,,,,1.27123,0.903429,,,0.903429,,,,,,0.8604,,Energy
BAU,56,,DIST_KER,,2034,,0.1019,0.1019,0.1019,0.1019,,,,1.30049,0.899313,,,0.899313,,,,,,0.8383,,Energy
BAU,56,,DIST_KER,,2035,,0.1038,0.1038,0.1038,0.1038,,,,1.32862,0.894002,,,0.894002,,,,,,0.8157,,Energy
BAU,56,,DIST_KER,,2036,,0.1057,0.1057,0.1057,0.1057,,,,1.35689,0.888417,,,0.888417,,,,,,0.7933,,Energy
BAU,56,,DIST_KER,,2037,,0.1077,0.1077,0.1077,0.1077,,,,1.38659,0.883394,,,0.883394,,,,,,0.7721,,Energy
BAU,56,,DIST_KER,,2038,,0.1096,0.1096,0.1096,0.1096,,,,1.41514,0.877283,,,0.877283,,,,,,0.7505,,Energy
BAU,56,,DIST_KER,,2039,,0.1115,0.1115,0.1115,0.1115,,,,1.44385,0.870951,,,0.870951,,,,,,0.7292,,Energy
BAU,56,,DIST_KER,,2040,,0.1135,0.1135,0.1135,0.1135,,,,1.47399,0.865169,,,0.865169,,,,,,0.709,,Energy
BAU,56,,DIST_KER,,2041,,0.1153,0.1153,0.1153,0.1153,,,,1.50168,0.857663,,,0.857663,,,,,,0.6879,,Energy
BAU,56,,DIST_KER,,2042,,0.1171,0.1171,0.1171,0.1171,,,,1.5295,0.850009,,,0.850009,,,,,,0.6673,,Energy
BAU,56,,DIST_KER,,2043,,0.1189,0.1189,0.1189,0.1189,,,,1.55745,0.84221,,,0.84221,,,,,,0.6472,,Energy
BAU,56,,DIST_KER,,2044,,0.1208,0.1208,0.1208,0.1208,,,,1.58685,0.834982,,,0.834982,,,,,,0.628,,Energy
BAU,56,,DIST_KER,,2045,,0.1226,0.1226,0.1226,0.1226,,,,1.61508,0.826931,,,0.826931,,,,,,0.6087,,Energy
BAU,56,,DIST_KER,,2046,,0.1242,0.1242,0.1242,0.1242,,,,1.64081,0.817458,,,0.817458,,,,,,0.589,,Energy
BAU,56,,DIST_KER,,2047,,0.1258,0.1258,0.1258,0.1258,,,,1.66665,0.807952,,,0.807952,,,,,,0.5697,,Energy
BAU,56,,DIST_KER,,2048,,0.1274,0.1274,0.1274,0.1274,,,,1.6926,0.798416,,,0.798416,,,,,,0.5511,,Energy
BAU,56,,DIST_KER,,2049,,0.129,0.129,0.129,0.129,,,,1.71868,0.788867,,,0.788867,,,,,,0.5329,,Energy
BAU,56,,DIST_KER,,2050,,0.1306,0.1306,0.1306,0.1306,,,,1.74488,0.779307,,,0.779307,,,,,,0.5153,,Energy
BAU,56,,DIST_KER,,2051,,0.1307,0.1307,0.1307,0.1307,,,,1.75111,0.761007,,,0.761007,,,,,,0.4925,,Energy
BAU,56,,DIST_KER,,2052,,0.1308,0.1308,0.1308,0.1308,,,,1.75734,0.74313,,,0.74313,,,,,,0.4707,,Energy
BAU,56,,DIST_KER,,2053,,0.1309,0.1309,0.1309,0.1309,,,,1.76358,0.725668,,,0.725668,,,,,,0.4499,,Energy
BAU,56,,DIST_KER,,2054,,0.1311,0.1311,0.1311,0.1311,,,,1.77116,0.709145,,,0.709145,,,,,,0.4303,,Energy
BAU,56,,DIST_KER,,2055,,0.1312,0.1312,0.1312,0.1312,,,,1.77742,0.692469,,,0.692469,,,,,,0.4113,,Energy
BAU,56,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,56,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,56,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,56,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,56,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,56,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.003,67.9796,,,67.9796,,,,,,75.241,,Energy
BAU,56,,DIST_JET,,2027,,6.4656,6.4656,6.4656,6.4656,,,,80.8252,67.673,,,67.673,,,,,,73.3108,,Energy
BAU,56,,DIST_JET,,2028,,6.5925,6.5925,6.5925,6.5925,,,,82.6574,67.3417,,,67.3417,,,,,,71.4026,,Energy
BAU,56,,DIST_JET,,2029,,6.7194,6.7194,6.7194,6.7194,,,,84.4998,66.9872,,,66.9872,,,,,,69.5182,,Energy
BAU,56,,DIST_JET,,2030,,6.8465,6.8465,6.8465,6.8465,,,,86.3542,66.6121,,,66.6121,,,,,,67.6608,,Energy
BAU,56,,DIST_JET,,2031,,6.974,6.974,6.974,6.974,,,,88.2232,66.2195,,,66.2195,,,,,,65.8335,,Energy
