Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,49,2036,DIST_GSL,,,28.363821,,,,,,,,,,,,,28.363821,,,,,28.363821,,,28.363821,,,,,,
BAU,49,2037,DIST_GSL,,,28.751369,,,,,,,,,,,,,28.751369,,,,,28.751369,,,28.751369,,,,,,
BAU,49,2038,DIST_GSL,,,29.167823,,,,,,,,,,,,,29.167823,,,,,29.167823,,,29.167823,,,,,,
BAU,49,2039,DIST_GSL,,,29.578827,,,,,,,,,,,,,29.578827,,,,,29.578827,,,29.578827,,,,,,
BAU,49,2040,DIST_GSL,,,29.981297,,,,,,,,,,,,,29.981297,,,,,29.981297,,,29.981297,,,,,,
BAU,49,2041,DIST_GSL,,,30.57669,,,,,,,,,,,,,30.57669,,,,,30.57669,,,30.57669,,,,,,
BAU,49,2042,DIST_GSL,,,31.169004,,,,,,,,,,,,,31.169004,,,,,31.169004,,,31.169004,,,,,,
BAU,49,2043,DIST_GSL,,,31.755147,,,,,,,,,,,,,31.755147,,,,,31.755147,,,31.755147,,,,,,
BAU,49,2044,DIST_GSL,,,32.337999,,,,,,,,,,,,,32.337999,,,,,32.337999,,,32.337999,,,,,,
BAU,49,2045,DIST_GSL,,,32.916659,,,,,,,,,,,,,32.916659,,,,,32.916659,,,32.916659,,,,,,
BAU,49,2046,DIST_GSL,,,33.566567,,,,,,,,,,,,,33.566567,,,,,33.566567,,,33.566567,,,,,,
BAU,49,2047,DIST_GSL,,,34.212018,,,,,,,,,,,,,34.212018,,,,,34.212018,,,34.212018,,,,,,
BAU,49,2048,DIST_GSL,,,34.852446,,,,,,,,,,,,,34.852446,,,,,34.852446,,,34.852446,,,,,,
BAU,49,2049,DIST_GSL,,,35.488203,,,,,,,,,,,,,35.488203,,,,,35.488203,,,35.488203,,,,,,
BAU,49,2050,DIST_GSL,,,36.121789,,,,,,,,,,,,,36.121789,,,,,36.121789,,,36.121789,,,,,,
BAU,49,2051,DIST_GSL,,,36.829683,,,,,,,,,,,,,36.829683,,,,,36.829683,,,36.829683,,,,,,
BAU,49,2052,DIST_GSL,,,37.550899,,,,,,,,,,,,,37.550899,,,,,37.550899,,,37.550899,,,,,,
BAU,49,2053,DIST_GSL,,,38.28709,,,,,,,,,,,,,38.28709,,,,,38.28709,,,38.28709,,,,,,
BAU,49,2054,DIST_GSL,,,39.037052,,,,,,,,,,,,,39.037052,,,,,39.037052,,,39.037052,,,,,,
BAU,49,2055,DIST_GSL,,,39.803982,,,,,,,,,,,,,39.803982,,,,,39.803982,,,39.803982,,,,,,
BAU,49,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,49,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,49,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,49,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,49,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,49,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,49,2027,DIST_FOI,,,1.7053995,,,,,,,,,,,,,1.7053995,,,,,1.7053995,,,1.7053995,,,,,,
BAU,49,2028,DIST_FOI,,,1.7506474,,,,,,,,,,,,,1.7506474,,,,,1.7506474,,,1.7506474,,,,,,
BAU,49,2029,DIST_FOI,,,1.7967444,,,,,,,,,,,,,1.7967444,,,,,1.7967444,,,1.7967444,,,,,,
BAU,49,2030,DIST_FOI,,,1.8434367,,,,,,,,,,,,,1.8434367,,,,,1.8434367,,,1.8434367,,,,,,
BAU,49,2031,DIST_FOI,,,1.8945144,,,,,,,,,,,,,1.8945144,,,,,1.8945144,,,1.8945144,,,,,,
BAU,49,2032,DIST_FOI,,,1.946665,,,,,,,,,,,,,1.946665,,,,,1.946665,,,1.946665,,,,,,
BAU,49,2033,DIST_FOI,,,1.9993766,,,,,,,,,,,,,1.9993766,,,,,1.9993766,,,1.9993766,,,,,,
BAU,49,2034,DIST_FOI,,,2.0528357,,,,,,,,,,,,,2.0528357,,,,,2.0528357,,,2.0528357,,,,,,
BAU,49,2035,DIST_FOI,,,2.1071106,,,,,,,,,,,,,2.1071106,,,,,2.1071106,,,2.1071106,,,,,,
BAU,49,2036,DIST_FOI,,,2.1706722,,,,,,,,,,,,,2.1706722,,,,,2.1706722,,,2.1706722,,,,,,
BAU,49,2037,DIST_FOI,,,2.2351933,,,,,,,,,,,,,2.2351933,,,,,2.2351933,,,2.2351933,,,,,,
BAU,49,2038,DIST_FOI,,,2.3006537,,,,,,,,,,,,,2.3006537,,,,,2.3006537,,,2.3006537,,,,,,
BAU,49,2039,DIST_FOI,,,2.3671289,,,,,,,,,,,,,2.3671289,,,,,2.3671289,,,2.3671289,,,,,,
BAU,49,2040,DIST_FOI,,,2.4344801,,,,,,,,,,,,,2.4344801,,,,,2.4344801,,,2.4344801,,,,,,
BAU,49,2041,DIST_FOI,,,2.481835,,,,,,,,,,,,,2.481835,,,,,2.481835,,,2.481835,,,,,,
BAU,49,2042,DIST_FOI,,,2.5289068,,,,,,,,,,,,,2.5289068,,,,,2.5289068,,,2.5289068,,,,,,
BAU,49,2043,DIST_FOI,,,2.5750123,,,,,,,,,,,,,2.5750123,,,,,2.5750123,,,2.5750123,,,,,,
BAU,49,2044,DIST_FOI,,,2.6207934,,,,,,,,,,,,,2.6207934,,,,,2.6207934,,,2.6207934,,,,,,
BAU,49,2045,DIST_FOI,,,2.6657754,,,,,,,,,,,,,2.6657754,,,,,2.6657754,,,2.6657754,,,,,,
BAU,49,2046,DIST_FOI,,,2.7165465,,,,,,,,,,,,,2.7165465,,,,,2.7165465,,,2.7165465,,,,,,
BAU,49,2047,DIST_FOI,,,2.7665502,,,,,,,,,,,,,2.7665502,,,,,2.7665502,,,2.7665502,,,,,,
BAU,49,2048,DIST_FOI,,,2.8160416,,,,,,,,,,,,,2.8160416,,,,,2.8160416,,,2.8160416,,,,,,
BAU,49,2049,DIST_FOI,,,2.8648957,,,,,,,,,,,,,2.8648957,,,,,2.8648957,,,2.8648957,,,,,,
BAU,49,2050,DIST_FOI,,,2.9127624,,,,,,,,,,,,,2.9127624,,,,,2.9127624,,,2.9127624,,,,,,
BAU,49,2051,DIST_FOI,,,2.9753129,,,,,,,,,,,,,2.9753129,,,,,2.9753129,,,2.9753129,,,,,,
BAU,49,2052,DIST_FOI,,,3.0389256,,,,,,,,,,,,,3.0389256,,,,,3.0389256,,,3.0389256,,,,,,
BAU,49,2053,DIST_FOI,,,3.1041615,,,,,,,,,,,,,3.1041615,,,,,3.1041615,,,3.1041615,,,,,,
BAU,49,2054,DIST_FOI,,,3.1707544,,,,,,,,,,,,,3.1707544,,,,,3.1707544,,,3.1707544,,,,,,
BAU,49,2055,DIST_FOI,,,3.2384294,,,,,,,,,,,,,3.2384294,,,,,3.2384294,,,3.2384294,,,,,,
BAU,49,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,49,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,49,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,49,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,49,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,49,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,49,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,49,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,49,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,49,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,49,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,49,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,49,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,49,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,49,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,49,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,49,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,49,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,49,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,49,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,49,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,49,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,49,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,49,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,49,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,49,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,49,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,49,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,49,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,49,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,49,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,49,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,49,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,49,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,49,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,49,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,49,2027,IMP_ELE,,,0.01583336,,,,,,,,,,,,,0.01583336,,,,,0.01583336,,,0.01583336,,,,,,
BAU,49,2028,IMP_ELE,,,0.02399408,,,,,,,,,,,,,0.02399408,,,,,0.02399408,,,0.02399408,,,,,,
BAU,49,2029,IMP_ELE,,,0.03246049,,,,,,,,,,,,,0.03246049,,,,,0.03246049,,,0.03246049,,,,,,
BAU,49,2030,IMP_ELE,,,0.04048444,,,,,,,,,,,,,0.04048444,,,,,0.04048444,,,0.04048444,,,,,,
BAU,49,2031,IMP_ELE,,,0.05072175,,,,,,,,,,,,,0.05072175,,,,,0.05072175,,,0.05072175,,,,,,
BAU,49,2032,IMP_ELE,,,0.06091169,,,,,,,,,,,,,0.06091169,,,,,0.06091169,,,0.06091169,,,,,,
BAU,49,2033,IMP_ELE,,,0.071173,,,,,,,,,,,,,0.071173,,,,,0.071173,,,0.071173,,,,,,
BAU,49,2034,IMP_ELE,,,0.08157086,,,,,,,,,,,,,0.08157086,,,,,0.08157086,,,0.08157086,,,,,,
BAU,49,2035,IMP_ELE,,,0.09192171,,,,,,,,,,,,,0.09192171,,,,,0.09192171,,,0.09192171,,,,,,
BAU,49,2036,IMP_ELE,,,0.10205229,,,,,,,,,,,,,0.10205229,,,,,0.10205229,,,0.10205229,,,,,,
BAU,49,2037,IMP_ELE,,,0.11250538,,,,,,,,,,,,,0.11250538,,,,,0.11250538,,,0.11250538,,,,,,
BAU,49,2038,IMP_ELE,,,0.12320046,,,,,,,,,,,,,0.12320046,,,,,0.12320046,,,0.12320046,,,,,,
BAU,49,2039,IMP_ELE,,,0.13328523,,,,,,,,,,,,,0.13328523,,,,,0.13328523,,,0.13328523,,,,,,
BAU,49,2040,IMP_ELE,,,0.14383141,,,,,,,,,,,,,0.14383141,,,,,0.14383141,,,0.14383141,,,,,,
BAU,49,2041,IMP_ELE,,,0.15438753,,,,,,,,,,,,,0.15438753,,,,,0.15438753,,,0.15438753,,,,,,
BAU,49,2042,IMP_ELE,,,0.16498332,,,,,,,,,,,,,0.16498332,,,,,0.16498332,,,0.16498332,,,,,,
BAU,49,2043,IMP_ELE,,,0.17570892,,,,,,,,,,,,,0.17570892,,,,,0.17570892,,,0.17570892,,,,,,
BAU,49,2044,IMP_ELE,,,0.18605966,,,,,,,,,,,,,0.18605966,,,,,0.18605966,,,0.18605966,,,,,,
BAU,49,2045,IMP_ELE,,,0.19593822,,,,,,,,,,,,,0.19593822,,,,,0.19593822,,,0.19593822,,,,,,
BAU,49,2046,IMP_ELE,,,0.20531742,,,,,,,,,,,,,0.20531742,,,,,0.20531742,,,0.20531742,,,,,,
BAU,49,2047,IMP_ELE,,,0.21559794,,,,,,,,,,,,,0.21559794,,,,,0.21559794,,,0.21559794,,,,,,
BAU,49,2048,IMP_ELE,,,0.22573558,,,,,,,,,,,,,0.22573558,,,,,0.22573558,,,0.22573558,,,,,,
BAU,49,2049,IMP_ELE,,,0.2351031,,,,,,,,,,,,,0.2351031,,,,,0.2351031,,,0.2351031,,,,,,
BAU,49,2050,IMP_ELE,,,0.24463179,,,,,,,,,,,,,0.24463179,,,,,0.24463179,,,0.24463179,,,,,,
BAU,49,2051,IMP_ELE,,,0.24372959,,,,,,,,,,,,,0.24372959,,,,,0.24372959,,,0.24372959,,,,,,
BAU,49,2052,IMP_ELE,,,0.24259449,,,,,,,,,,,,,0.24259449,,,,,0.24259449,,,0.24259449,,,,,,
BAU,49,2053,IMP_ELE,,,0.24102607,,,,,,,,,,,,,0.24102607,,,,,0.24102607,,,0.24102607,,,,,,
BAU,49,2054,IMP_ELE,,,0.23929623,,,,,,,,,,,,,0.23929623,,,,,0.23929623,,,0.23929623,,,,,,
BAU,49,2055,IMP_ELE,,,0.23779542,,,,,,,,,,,,,0.23779542,,,,,0.23779542,,,0.23779542,,,,,,
BAU,49,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,49,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,49,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,49,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,49,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,49,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,49,2027,T4DSL_PRI,,,0.56534006,,,,,5.4704953,,,,,,,3.9739374,0.56534006,,,,,0.56534006,,,0.56534006,,,,,,
BAU,49,2028,T4DSL_PRI,,,0.60408416,,,,,5.8454014,,,,,,,4.0425369,0.60408416,,,,,0.60408416,,,0.60408416,,,,,,
BAU,49,2029,T4DSL_PRI,,,0.64343598,,,,,6.226188,,,,,,,4.0992761,0.64343598,,,,,0.64343598,,,0.64343598,,,,,,
BAU,49,2030,T4DSL_PRI,,,0.69199316,,,,,6.6960501,,,,,,,4.1970962,0.69199316,,,,,0.69199316,,,0.69199316,,,,,,
BAU,49,2031,T4DSL_PRI,,,0.74291736,,,,,7.1888165,,,,,,,4.2897592,0.74291736,,,,,0.74291736,,,0.74291736,,,,,,
BAU,49,2032,T4DSL_PRI,,,0.795126,,,,,7.6940118,,,,,,,4.3709279,0.795126,,,,,0.795126,,,0.795126,,,,,,
BAU,49,2033,T4DSL_PRI,,,0.84861308,,,,,8.2115778,,,,,,,4.441122,0.84861308,,,,,0.84861308,,,0.84861308,,,,,,
BAU,49,2034,T4DSL_PRI,,,0.90339795,,,,,8.7417019,,,,,,,4.5009829,0.90339795,,,,,0.90339795,,,0.90339795,,,,,,
BAU,49,2035,T4DSL_PRI,,,0.95978139,,,,,9.2872945,,,,,,,4.5524572,0.95978139,,,,,0.95978139,,,0.95978139,,,,,,
BAU,49,2036,T4DSL_PRI,,,1.0291515,,,,,9.9585524,,,,,,,4.6472727,1.0291515,,,,,1.0291515,,,1.0291515,,,,,,
BAU,49,2037,T4DSL_PRI,,,1.1302609,,,,,10.936935,,,,,,,4.8589547,1.1302609,,,,,1.1302609,,,1.1302609,,,,,,
BAU,49,2038,T4DSL_PRI,,,1.1959987,,,,,11.573044,,,,,,,4.8948585,1.1959987,,,,,1.1959987,,,1.1959987,,,,,,
BAU,49,2039,T4DSL_PRI,,,1.2633159,,,,,12.224437,,,,,,,4.9222839,1.2633159,,,,,1.2633159,,,1.2633159,,,,,,
BAU,49,2040,T4DSL_PRI,,,1.3322049,,,,,12.891039,,,,,,,4.941639,1.3322049,,,,,1.3322049,,,1.3322049,,,,,,
BAU,49,2041,T4DSL_PRI,,,1.3536093,,,,,13.098158,,,,,,,4.7801179,1.3536093,,,,,1.3536093,,,1.3536093,,,,,,
BAU,49,2042,T4DSL_PRI,,,1.374243,,,,,13.297819,,,,,,,4.6201289,1.374243,,,,,1.374243,,,1.374243,,,,,,
BAU,49,2043,T4DSL_PRI,,,1.3951646,,,,,13.500266,,,,,,,4.4654094,1.3951646,,,,,1.3951646,,,1.3951646,,,,,,
BAU,49,2044,T4DSL_PRI,,,1.4153184,,,,,13.695284,,,,,,,4.3125612,1.4153184,,,,,1.4153184,,,1.4153184,,,,,,
BAU,49,2045,T4DSL_PRI,,,1.43576,,,,,13.893087,,,,,,,4.1649355,1.43576,,,,,1.43576,,,1.43576,,,,,,
BAU,49,2046,T4DSL_PRI,,,1.4617436,,,,,14.144516,,,,,,,4.0368529,1.4617436,,,,,1.4617436,,,1.4617436,,,,,,
BAU,49,2047,T4DSL_PRI,,,1.4942948,,,,,14.459496,,,,,,,3.9287398,1.4942948,,,,,1.4942948,,,1.4942948,,,,,,
BAU,49,2048,T4DSL_PRI,,,1.5267469,,,,,14.773518,,,,,,,3.8214601,1.5267469,,,,,1.5267469,,,1.5267469,,,,,,
BAU,49,2049,T4DSL_PRI,,,1.5594489,,,,,15.089958,,,,,,,3.7160258,1.5594489,,,,,1.5594489,,,1.5594489,,,,,,
BAU,49,2050,T4DSL_PRI,,,1.592445,,,,,15.409244,,,,,,,3.6125785,1.592445,,,,,1.592445,,,1.592445,,,,,,
