Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,24,2047,DIST_DSL,,,13.565678,,,,,,,,,,,,,13.565678,,,,,13.565678,,,13.565678,,,,,,
LTS,24,2048,DIST_DSL,,,13.709794,,,,,,,,,,,,,13.709794,,,,,13.709794,,,13.709794,,,,,,
LTS,24,2049,DIST_DSL,,,13.836326,,,,,,,,,,,,,13.836326,,,,,13.836326,,,13.836326,,,,,,
LTS,24,2050,DIST_DSL,,,13.944323,,,,,,,,,,,,,13.944323,,,,,13.944323,,,13.944323,,,,,,
LTS,24,2051,DIST_DSL,,,13.844469,,,,,,,,,,,,,13.844469,,,,,13.844469,,,13.844469,,,,,,
LTS,24,2052,DIST_DSL,,,13.714676,,,,,,,,,,,,,13.714676,,,,,13.714676,,,13.714676,,,,,,
LTS,24,2053,DIST_DSL,,,13.605075,,,,,,,,,,,,,13.605075,,,,,13.605075,,,13.605075,,,,,,
LTS,24,2054,DIST_DSL,,,13.549849,,,,,,,,,,,,,13.549849,,,,,13.549849,,,13.549849,,,,,,
LTS,24,2055,DIST_DSL,,,13.737687,,,,,,,,,,,,,13.737687,,,,,13.737687,,,13.737687,,,,,,
LTS,24,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,24,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,24,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,24,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,24,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,24,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,24,2027,DIST_GSL,,,20.853841,,,,,,,,,,,,,20.853841,,,,,20.853841,,,20.853841,,,,,,
LTS,24,2028,DIST_GSL,,,19.380238,,,,,,,,,,,,,19.380238,,,,,19.380238,,,19.380238,,,,,,
LTS,24,2029,DIST_GSL,,,17.906743,,,,,,,,,,,,,17.906743,,,,,17.906743,,,17.906743,,,,,,
LTS,24,2030,DIST_GSL,,,16.44426,,,,,,,,,,,,,16.44426,,,,,16.44426,,,16.44426,,,,,,
LTS,24,2031,DIST_GSL,,,16.202252,,,,,,,,,,,,,16.202252,,,,,16.202252,,,16.202252,,,,,,
LTS,24,2032,DIST_GSL,,,15.945161,,,,,,,,,,,,,15.945161,,,,,15.945161,,,15.945161,,,,,,
LTS,24,2033,DIST_GSL,,,15.702987,,,,,,,,,,,,,15.702987,,,,,15.702987,,,15.702987,,,,,,
LTS,24,2034,DIST_GSL,,,15.410433,,,,,,,,,,,,,15.410433,,,,,15.410433,,,15.410433,,,,,,
LTS,24,2035,DIST_GSL,,,15.092287,,,,,,,,,,,,,15.092287,,,,,15.092287,,,15.092287,,,,,,
LTS,24,2036,DIST_GSL,,,14.861183,,,,,,,,,,,,,14.861183,,,,,14.861183,,,14.861183,,,,,,
LTS,24,2037,DIST_GSL,,,14.598857,,,,,,,,,,,,,14.598857,,,,,14.598857,,,14.598857,,,,,,
LTS,24,2038,DIST_GSL,,,14.229492,,,,,,,,,,,,,14.229492,,,,,14.229492,,,14.229492,,,,,,
LTS,24,2039,DIST_GSL,,,13.857409,,,,,,,,,,,,,13.857409,,,,,13.857409,,,13.857409,,,,,,
LTS,24,2040,DIST_GSL,,,13.458887,,,,,,,,,,,,,13.458887,,,,,13.458887,,,13.458887,,,,,,
LTS,24,2041,DIST_GSL,,,13.125223,,,,,,,,,,,,,13.125223,,,,,13.125223,,,13.125223,,,,,,
LTS,24,2042,DIST_GSL,,,12.773913,,,,,,,,,,,,,12.773913,,,,,12.773913,,,12.773913,,,,,,
LTS,24,2043,DIST_GSL,,,12.404181,,,,,,,,,,,,,12.404181,,,,,12.404181,,,12.404181,,,,,,
LTS,24,2044,DIST_GSL,,,12.014437,,,,,,,,,,,,,12.014437,,,,,12.014437,,,12.014437,,,,,,
LTS,24,2045,DIST_GSL,,,11.605514,,,,,,,,,,,,,11.605514,,,,,11.605514,,,11.605514,,,,,,
LTS,24,2046,DIST_GSL,,,11.198903,,,,,,,,,,,,,11.198903,,,,,11.198903,,,11.198903,,,,,,
LTS,24,2047,DIST_GSL,,,10.764147,,,,,,,,,,,,,10.764147,,,,,10.764147,,,10.764147,,,,,,
LTS,24,2048,DIST_GSL,,,10.287437,,,,,,,,,,,,,10.287437,,,,,10.287437,,,10.287437,,,,,,
LTS,24,2049,DIST_GSL,,,9.7937767,,,,,,,,,,,,,9.7937767,,,,,9.7937767,,,9.7937767,,,,,,
LTS,24,2050,DIST_GSL,,,9.2829318,,,,,,,,,,,,,9.2829318,,,,,9.2829318,,,9.2829318,,,,,,
LTS,24,2051,DIST_GSL,,,9.4152346,,,,,,,,,,,,,9.4152346,,,,,9.4152346,,,9.4152346,,,,,,
LTS,24,2052,DIST_GSL,,,9.5363037,,,,,,,,,,,,,9.5363037,,,,,9.5363037,,,9.5363037,,,,,,
LTS,24,2053,DIST_GSL,,,9.6467307,,,,,,,,,,,,,9.6467307,,,,,9.6467307,,,9.6467307,,,,,,
LTS,24,2054,DIST_GSL,,,9.7619026,,,,,,,,,,,,,9.7619026,,,,,9.7619026,,,9.7619026,,,,,,
LTS,24,2055,DIST_GSL,,,9.8970412,,,,,,,,,,,,,9.8970412,,,,,9.8970412,,,9.8970412,,,,,,
LTS,24,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,24,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,24,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,24,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,24,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,24,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,24,2027,DIST_FOI,,,1.7049901,,,,,,,,,,,,,1.7049901,,,,,1.7049901,,,1.7049901,,,,,,
LTS,24,2028,DIST_FOI,,,1.7509862,,,,,,,,,,,,,1.7509862,,,,,1.7509862,,,1.7509862,,,,,,
LTS,24,2029,DIST_FOI,,,1.7973454,,,,,,,,,,,,,1.7973454,,,,,1.7973454,,,1.7973454,,,,,,
LTS,24,2030,DIST_FOI,,,1.8439751,,,,,,,,,,,,,1.8439751,,,,,1.8439751,,,1.8439751,,,,,,
LTS,24,2031,DIST_FOI,,,1.8946363,,,,,,,,,,,,,1.8946363,,,,,1.8946363,,,1.8946363,,,,,,
LTS,24,2032,DIST_FOI,,,1.9459721,,,,,,,,,,,,,1.9459721,,,,,1.9459721,,,1.9459721,,,,,,
LTS,24,2033,DIST_FOI,,,1.9974282,,,,,,,,,,,,,1.9974282,,,,,1.9974282,,,1.9974282,,,,,,
LTS,24,2034,DIST_FOI,,,2.0491449,,,,,,,,,,,,,2.0491449,,,,,2.0491449,,,2.0491449,,,,,,
LTS,24,2035,DIST_FOI,,,2.1012688,,,,,,,,,,,,,2.1012688,,,,,2.1012688,,,2.1012688,,,,,,
LTS,24,2036,DIST_FOI,,,2.1620703,,,,,,,,,,,,,2.1620703,,,,,2.1620703,,,2.1620703,,,,,,
LTS,24,2037,DIST_FOI,,,2.2233803,,,,,,,,,,,,,2.2233803,,,,,2.2233803,,,2.2233803,,,,,,
LTS,24,2038,DIST_FOI,,,2.2849577,,,,,,,,,,,,,2.2849577,,,,,2.2849577,,,2.2849577,,,,,,
LTS,24,2039,DIST_FOI,,,2.3469436,,,,,,,,,,,,,2.3469436,,,,,2.3469436,,,2.3469436,,,,,,
LTS,24,2040,DIST_FOI,,,2.4092548,,,,,,,,,,,,,2.4092548,,,,,2.4092548,,,2.4092548,,,,,,
LTS,24,2041,DIST_FOI,,,2.4568343,,,,,,,,,,,,,2.4568343,,,,,2.4568343,,,2.4568343,,,,,,
LTS,24,2042,DIST_FOI,,,2.5043569,,,,,,,,,,,,,2.5043569,,,,,2.5043569,,,2.5043569,,,,,,
LTS,24,2043,DIST_FOI,,,2.5511893,,,,,,,,,,,,,2.5511893,,,,,2.5511893,,,2.5511893,,,,,,
LTS,24,2044,DIST_FOI,,,2.5980655,,,,,,,,,,,,,2.5980655,,,,,2.5980655,,,2.5980655,,,,,,
LTS,24,2045,DIST_FOI,,,2.6445155,,,,,,,,,,,,,2.6445155,,,,,2.6445155,,,2.6445155,,,,,,
LTS,24,2046,DIST_FOI,,,2.6970542,,,,,,,,,,,,,2.6970542,,,,,2.6970542,,,2.6970542,,,,,,
LTS,24,2047,DIST_FOI,,,2.7493011,,,,,,,,,,,,,2.7493011,,,,,2.7493011,,,2.7493011,,,,,,
LTS,24,2048,DIST_FOI,,,2.8010387,,,,,,,,,,,,,2.8010387,,,,,2.8010387,,,2.8010387,,,,,,
LTS,24,2049,DIST_FOI,,,2.8528227,,,,,,,,,,,,,2.8528227,,,,,2.8528227,,,2.8528227,,,,,,
LTS,24,2050,DIST_FOI,,,2.9042186,,,,,,,,,,,,,2.9042186,,,,,2.9042186,,,2.9042186,,,,,,
LTS,24,2051,DIST_FOI,,,2.9661816,,,,,,,,,,,,,2.9661816,,,,,2.9661816,,,2.9661816,,,,,,
LTS,24,2052,DIST_FOI,,,3.0295616,,,,,,,,,,,,,3.0295616,,,,,3.0295616,,,3.0295616,,,,,,
LTS,24,2053,DIST_FOI,,,3.0939642,,,,,,,,,,,,,3.0939642,,,,,3.0939642,,,3.0939642,,,,,,
LTS,24,2054,DIST_FOI,,,3.1600007,,,,,,,,,,,,,3.1600007,,,,,3.1600007,,,3.1600007,,,,,,
LTS,24,2055,DIST_FOI,,,3.2271795,,,,,,,,,,,,,3.2271795,,,,,3.2271795,,,3.2271795,,,,,,
LTS,24,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,24,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,24,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,24,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,24,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,24,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,24,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,24,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,24,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,24,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,24,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,24,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,24,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,24,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,24,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,24,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,24,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,24,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,24,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,24,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,24,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,24,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,24,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,24,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,24,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,24,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,24,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,24,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,24,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,24,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,24,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,24,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,24,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,24,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,24,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,24,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,24,2027,IMP_ELE,,,0.22194048,,,,,,,,,,,,,0.22194048,,,,,0.22194048,,,0.22194048,,,,,,
LTS,24,2028,IMP_ELE,,,0.3474159,,,,,,,,,,,,,0.3474159,,,,,0.3474159,,,0.3474159,,,,,,
LTS,24,2029,IMP_ELE,,,0.48304298,,,,,,,,,,,,,0.48304298,,,,,0.48304298,,,0.48304298,,,,,,
LTS,24,2030,IMP_ELE,,,0.63385488,,,,,,,,,,,,,0.63385488,,,,,0.63385488,,,0.63385488,,,,,,
LTS,24,2031,IMP_ELE,,,0.76258239,,,,,,,,,,,,,0.76258239,,,,,0.76258239,,,0.76258239,,,,,,
LTS,24,2032,IMP_ELE,,,0.90020352,,,,,,,,,,,,,0.90020352,,,,,0.90020352,,,0.90020352,,,,,,
LTS,24,2033,IMP_ELE,,,1.0434353,,,,,,,,,,,,,1.0434353,,,,,1.0434353,,,1.0434353,,,,,,
LTS,24,2034,IMP_ELE,,,1.1957437,,,,,,,,,,,,,1.1957437,,,,,1.1957437,,,1.1957437,,,,,,
LTS,24,2035,IMP_ELE,,,1.3495115,,,,,,,,,,,,,1.3495115,,,,,1.3495115,,,1.3495115,,,,,,
LTS,24,2036,IMP_ELE,,,1.5125354,,,,,,,,,,,,,1.5125354,,,,,1.5125354,,,1.5125354,,,,,,
LTS,24,2037,IMP_ELE,,,1.6824452,,,,,,,,,,,,,1.6824452,,,,,1.6824452,,,1.6824452,,,,,,
LTS,24,2038,IMP_ELE,,,1.8644825,,,,,,,,,,,,,1.8644825,,,,,1.8644825,,,1.8644825,,,,,,
LTS,24,2039,IMP_ELE,,,2.046163,,,,,,,,,,,,,2.046163,,,,,2.046163,,,2.046163,,,,,,
LTS,24,2040,IMP_ELE,,,2.2354884,,,,,,,,,,,,,2.2354884,,,,,2.2354884,,,2.2354884,,,,,,
LTS,24,2041,IMP_ELE,,,2.4382723,,,,,,,,,,,,,2.4382723,,,,,2.4382723,,,2.4382723,,,,,,
LTS,24,2042,IMP_ELE,,,2.6672829,,,,,,,,,,,,,2.6672829,,,,,2.6672829,,,2.6672829,,,,,,
LTS,24,2043,IMP_ELE,,,2.8657502,,,,,,,,,,,,,2.8657502,,,,,2.8657502,,,2.8657502,,,,,,
LTS,24,2044,IMP_ELE,,,3.0914257,,,,,,,,,,,,,3.0914257,,,,,3.0914257,,,3.0914257,,,,,,
LTS,24,2045,IMP_ELE,,,3.3236878,,,,,,,,,,,,,3.3236878,,,,,3.3236878,,,3.3236878,,,,,,
LTS,24,2046,IMP_ELE,,,3.5812759,,,,,,,,,,,,,3.5812759,,,,,3.5812759,,,3.5812759,,,,,,
LTS,24,2047,IMP_ELE,,,3.8365427,,,,,,,,,,,,,3.8365427,,,,,3.8365427,,,3.8365427,,,,,,
LTS,24,2048,IMP_ELE,,,4.1016226,,,,,,,,,,,,,4.1016226,,,,,4.1016226,,,4.1016226,,,,,,
LTS,24,2049,IMP_ELE,,,4.3747257,,,,,,,,,,,,,4.3747257,,,,,4.3747257,,,4.3747257,,,,,,
LTS,24,2050,IMP_ELE,,,4.6566713,,,,,,,,,,,,,4.6566713,,,,,4.6566713,,,4.6566713,,,,,,
LTS,24,2051,IMP_ELE,,,4.9627825,,,,,,,,,,,,,4.9627825,,,,,4.9627825,,,4.9627825,,,,,,
LTS,24,2052,IMP_ELE,,,5.2930698,,,,,,,,,,,,,5.2930698,,,,,5.2930698,,,5.2930698,,,,,,
LTS,24,2053,IMP_ELE,,,5.6156188,,,,,,,,,,,,,5.6156188,,,,,5.6156188,,,5.6156188,,,,,,
LTS,24,2054,IMP_ELE,,,5.8995221,,,,,,,,,,,,,5.8995221,,,,,5.8995221,,,5.8995221,,,,,,
LTS,24,2055,IMP_ELE,,,6.0261027,,,,,,,,,,,,,6.0261027,,,,,6.0261027,,,6.0261027,,,,,,
LTS,24,2036,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,0.7194798,,,,,0.7194798,,,,,,,,,
LTS,24,2037,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2038,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2039,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2040,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2041,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2042,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2043,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2044,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2045,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2046,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2047,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2048,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2049,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2050,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2051,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.17730284,,,,,,
LTS,24,2052,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.37480905,,,,,,
LTS,24,2053,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.5624235,,,,,,
LTS,24,2054,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.7125986,,,,,,
LTS,24,2055,HYD_G_PROD,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.7194798,,,,,,
LTS,24,2041,HYD_DIST,,,0.7194798,,,,,,,,,,,,,0.7194798,,,,,0.7194798,,,,,,,,,
LTS,24,2042,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2043,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2044,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2045,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2046,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2047,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2048,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2049,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2050,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,,,,,,,
LTS,24,2051,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.17730284,,,,,,
LTS,24,2052,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.37480905,,,,,,
LTS,24,2053,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.5624235,,,,,,
LTS,24,2054,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.7125986,,,,,,
LTS,24,2055,HYD_DIST,,,0.7194798,,,,,,,,,,,,,,,,,,0.7194798,,,0.7194798,,,,,,
LTS,24,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,24,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,24,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
