Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,14,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,14,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,14,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,14,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,14,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,14,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,14,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,14,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,14,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,14,2027,IMP_ELE,,,0.01625562,,,,,,,,,,,,,0.01625562,,,,,0.01625562,,,0.01625562,,,,,,
BAU,14,2028,IMP_ELE,,,0.02521338,,,,,,,,,,,,,0.02521338,,,,,0.02521338,,,0.02521338,,,,,,
BAU,14,2029,IMP_ELE,,,0.0348564,,,,,,,,,,,,,0.0348564,,,,,0.0348564,,,0.0348564,,,,,,
BAU,14,2030,IMP_ELE,,,0.04468651,,,,,,,,,,,,,0.04468651,,,,,0.04468651,,,0.04468651,,,,,,
BAU,14,2031,IMP_ELE,,,0.05735428,,,,,,,,,,,,,0.05735428,,,,,0.05735428,,,0.05735428,,,,,,
BAU,14,2032,IMP_ELE,,,0.07061053,,,,,,,,,,,,,0.07061053,,,,,0.07061053,,,0.07061053,,,,,,
BAU,14,2033,IMP_ELE,,,0.08440081,,,,,,,,,,,,,0.08440081,,,,,0.08440081,,,0.08440081,,,,,,
BAU,14,2034,IMP_ELE,,,0.09873211,,,,,,,,,,,,,0.09873211,,,,,0.09873211,,,0.09873211,,,,,,
BAU,14,2035,IMP_ELE,,,0.11417904,,,,,,,,,,,,,0.11417904,,,,,0.11417904,,,0.11417904,,,,,,
BAU,14,2036,IMP_ELE,,,0.13025462,,,,,,,,,,,,,0.13025462,,,,,0.13025462,,,0.13025462,,,,,,
BAU,14,2037,IMP_ELE,,,0.14753716,,,,,,,,,,,,,0.14753716,,,,,0.14753716,,,0.14753716,,,,,,
BAU,14,2038,IMP_ELE,,,0.16526017,,,,,,,,,,,,,0.16526017,,,,,0.16526017,,,0.16526017,,,,,,
BAU,14,2039,IMP_ELE,,,0.1838395,,,,,,,,,,,,,0.1838395,,,,,0.1838395,,,0.1838395,,,,,,
BAU,14,2040,IMP_ELE,,,0.20382018,,,,,,,,,,,,,0.20382018,,,,,0.20382018,,,0.20382018,,,,,,
BAU,14,2041,IMP_ELE,,,0.22430697,,,,,,,,,,,,,0.22430697,,,,,0.22430697,,,0.22430697,,,,,,
BAU,14,2042,IMP_ELE,,,0.2464838,,,,,,,,,,,,,0.2464838,,,,,0.2464838,,,0.2464838,,,,,,
BAU,14,2043,IMP_ELE,,,0.26932307,,,,,,,,,,,,,0.26932307,,,,,0.26932307,,,0.26932307,,,,,,
BAU,14,2044,IMP_ELE,,,0.29314044,,,,,,,,,,,,,0.29314044,,,,,0.29314044,,,0.29314044,,,,,,
BAU,14,2045,IMP_ELE,,,0.31755465,,,,,,,,,,,,,0.31755465,,,,,0.31755465,,,0.31755465,,,,,,
BAU,14,2046,IMP_ELE,,,0.34337089,,,,,,,,,,,,,0.34337089,,,,,0.34337089,,,0.34337089,,,,,,
BAU,14,2047,IMP_ELE,,,0.37076878,,,,,,,,,,,,,0.37076878,,,,,0.37076878,,,0.37076878,,,,,,
BAU,14,2048,IMP_ELE,,,0.39941296,,,,,,,,,,,,,0.39941296,,,,,0.39941296,,,0.39941296,,,,,,
BAU,14,2049,IMP_ELE,,,0.42840606,,,,,,,,,,,,,0.42840606,,,,,0.42840606,,,0.42840606,,,,,,
BAU,14,2050,IMP_ELE,,,0.45863211,,,,,,,,,,,,,0.45863211,,,,,0.45863211,,,0.45863211,,,,,,
BAU,14,2051,IMP_ELE,,,0.47073036,,,,,,,,,,,,,0.47073036,,,,,0.47073036,,,0.47073036,,,,,,
BAU,14,2052,IMP_ELE,,,0.48373798,,,,,,,,,,,,,0.48373798,,,,,0.48373798,,,0.48373798,,,,,,
BAU,14,2053,IMP_ELE,,,0.49572972,,,,,,,,,,,,,0.49572972,,,,,0.49572972,,,0.49572972,,,,,,
BAU,14,2054,IMP_ELE,,,0.50931246,,,,,,,,,,,,,0.50931246,,,,,0.50931246,,,0.50931246,,,,,,
BAU,14,2055,IMP_ELE,,,0.52296823,,,,,,,,,,,,,0.52296823,,,,,0.52296823,,,0.52296823,,,,,,
BAU,14,2021,T4DSL_PRI,,,0.40072032,,,,,3.8775576,,,,,,,3.7833882,0.40072032,,,,,0.40072032,,,0.40072032,,,,,,
BAU,14,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,14,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,14,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,14,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,14,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,14,2027,T4DSL_PRI,,,0.5616312,,,,,5.4346067,,,,,,,3.9478667,0.5616312,,,,,0.5616312,,,0.5616312,,,,,,
BAU,14,2028,T4DSL_PRI,,,0.59670912,,,,,5.7740371,,,,,,,3.993183,0.59670912,,,,,0.59670912,,,0.59670912,,,,,,
BAU,14,2029,T4DSL_PRI,,,0.63926586,,,,,6.185836,,,,,,,4.0727086,0.63926586,,,,,0.63926586,,,0.63926586,,,,,,
BAU,14,2030,T4DSL_PRI,,,0.686049,,,,,6.6385316,,,,,,,4.1610435,0.686049,,,,,0.686049,,,0.686049,,,,,,
BAU,14,2031,T4DSL_PRI,,,0.73491483,,,,,7.1113803,,,,,,,4.2435509,0.73491483,,,,,0.73491483,,,0.73491483,,,,,,
BAU,14,2032,T4DSL_PRI,,,0.78510103,,,,,7.5970055,,,,,,,4.3158192,0.78510103,,,,,0.78510103,,,0.78510103,,,,,,
BAU,14,2033,T4DSL_PRI,,,0.83590665,,,,,8.0886244,,,,,,,4.3746243,0.83590665,,,,,0.83590665,,,0.83590665,,,,,,
BAU,14,2034,T4DSL_PRI,,,0.88804495,,,,,8.5931391,,,,,,,4.42449,0.88804495,,,,,0.88804495,,,0.88804495,,,,,,
BAU,14,2035,T4DSL_PRI,,,0.94151185,,,,,9.1105098,,,,,,,4.4658007,0.94151185,,,,,0.94151185,,,0.94151185,,,,,,
BAU,14,2036,T4DSL_PRI,,,0.999516,,,,,9.6717852,,,,,,,4.5134495,0.999516,,,,,0.999516,,,0.999516,,,,,,
BAU,14,2037,T4DSL_PRI,,,1.1037698,,,,,10.680594,,,,,,,4.7450703,1.1037698,,,,,1.1037698,,,1.1037698,,,,,,
BAU,14,2038,T4DSL_PRI,,,1.1657809,,,,,11.280642,,,,,,,4.7711859,1.1657809,,,,,1.1657809,,,1.1657809,,,,,,
BAU,14,2039,T4DSL_PRI,,,1.228062,,,,,11.883303,,,,,,,4.7849234,1.228062,,,,,1.228062,,,1.228062,,,,,,
BAU,14,2040,T4DSL_PRI,,,1.2923231,,,,,12.505124,,,,,,,4.7937026,1.2923231,,,,,1.2923231,,,1.2923231,,,,,,
BAU,14,2041,T4DSL_PRI,,,1.3102726,,,,,12.678812,,,,,,,4.6270793,1.3102726,,,,,1.3102726,,,1.3102726,,,,,,
BAU,14,2042,T4DSL_PRI,,,1.3271207,,,,,12.841841,,,,,,,4.4617062,1.3271207,,,,,1.3271207,,,1.3271207,,,,,,
BAU,14,2043,T4DSL_PRI,,,1.3446432,,,,,13.011398,,,,,,,4.3037091,1.3446432,,,,,1.3446432,,,1.3446432,,,,,,
BAU,14,2044,T4DSL_PRI,,,1.3610669,,,,,13.170321,,,,,,,4.1472538,1.3610669,,,,,1.3610669,,,1.3610669,,,,,,
BAU,14,2045,T4DSL_PRI,,,1.3774566,,,,,13.328916,,,,,,,3.9958057,1.3774566,,,,,1.3774566,,,1.3774566,,,,,,
BAU,14,2046,T4DSL_PRI,,,1.3991161,,,,,13.538503,,,,,,,3.8638962,1.3991161,,,,,1.3991161,,,1.3991161,,,,,,
BAU,14,2047,T4DSL_PRI,,,1.4270896,,,,,13.809188,,,,,,,3.7520467,1.4270896,,,,,1.4270896,,,1.4270896,,,,,,
BAU,14,2048,T4DSL_PRI,,,1.454695,,,,,14.076311,,,,,,,3.6411136,1.454695,,,,,1.454695,,,1.454695,,,,,,
BAU,14,2049,T4DSL_PRI,,,1.4825568,,,,,14.345915,,,,,,,3.532799,1.4825568,,,,,1.4825568,,,1.4825568,,,,,,
BAU,14,2050,T4DSL_PRI,,,1.5103622,,,,,14.614973,,,,,,,3.4263678,1.5103622,,,,,1.5103622,,,1.5103622,,,,,,
