Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,93,,T5FOIINDCEM,,2038,,1.36275,1.36275,1.36275,1.36275,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2039,,1.4869,1.4869,1.4869,1.4869,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2040,,1.61384,1.61384,1.61384,1.61384,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2041,,1.73683,1.73683,1.73683,1.73683,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2042,,1.86262,1.86262,1.86262,1.86262,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2043,,1.99133,1.99133,1.99133,1.99133,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2044,,2.12232,2.12232,2.12232,2.12232,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2045,,2.25575,2.25575,2.25575,2.25575,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2046,,2.37978,2.37978,2.37978,2.37978,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2047,,2.50646,2.50646,2.50646,2.50646,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2048,,2.63612,2.63612,2.63612,2.63612,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2049,,2.76842,2.76842,2.76842,2.76842,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2050,,2.90371,2.90371,2.90371,2.90371,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2051,,2.80019,2.80019,2.80019,2.80019,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2052,,2.69633,2.69633,2.69633,2.69633,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2053,,2.59215,2.59215,2.59215,2.59215,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2054,,2.48782,2.48782,2.48782,2.48782,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDCEM,,2055,,2.3833,2.3833,2.3833,2.3833,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2026,,0.7616,0.7616,0.7616,0.7616,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2027,,0.764,0.764,0.764,0.764,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2028,,0.7663,0.7663,0.7663,0.7663,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2029,,0.7687,0.7687,0.7687,0.7687,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2030,,0.7711,0.7711,0.7711,0.7711,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2031,,0.7735,0.7735,0.7735,0.7735,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2032,,0.7758,0.7758,0.7758,0.7758,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2033,,0.7782,0.7782,0.7782,0.7782,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2034,,0.7806,0.7806,0.7806,0.7806,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2035,,0.783,0.783,0.783,0.783,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2036,,0.7853,0.7853,0.7853,0.7853,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2037,,0.7877,0.7877,0.7877,0.7877,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2038,,0.7901,0.7901,0.7901,0.7901,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2039,,0.7925,0.7925,0.7925,0.7925,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2040,,0.7948,0.7948,0.7948,0.7948,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2041,,0.7972,0.7972,0.7972,0.7972,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2042,,0.7996,0.7996,0.7996,0.7996,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2043,,0.802,0.802,0.802,0.802,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2044,,0.8043,0.8043,0.8043,0.8043,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2045,,0.8067,0.8067,0.8067,0.8067,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2046,,0.8091,0.8091,0.8091,0.8091,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2047,,0.8115,0.8115,0.8115,0.8115,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2048,,0.8138,0.8138,0.8138,0.8138,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2049,,0.8162,0.8162,0.8162,0.8162,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2050,,0.8186,0.8186,0.8186,0.8186,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2051,,0.821,0.821,0.821,0.821,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2052,,0.8233,0.8233,0.8233,0.8233,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2053,,0.8257,0.8257,0.8257,0.8257,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2054,,0.8281,0.8281,0.8281,0.8281,,,,,,,,,,,,,,,,Energy
LTS,93,,T5CEM_PRODINDCEM,,2055,,0.8305,0.8305,0.8305,0.8305,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDBAX,,2026,,0.3208,0.3208,0.3208,0.3208,,,0.0235146,,,,,0.0205119,,,0.0224,,,,,Energy
LTS,93,,T5DSLINDBAX,,2027,,0.3125,0.3125,0.3125,0.3125,,,0.03375,,,,,0.0286468,,,0.0306,,,,,Energy
LTS,93,,T5DSLINDBAX,,2028,,0.3037,0.3037,0.3037,0.3037,,,0.0433684,,,,,0.0358186,,,0.0375,,,,,Energy
LTS,93,,T5DSLINDBAX,,2029,,0.2944,0.2944,0.2944,0.2944,,,0.052256,,,,,0.0419957,,,0.043,,,,,Energy
LTS,93,,T5DSLINDBAX,,2030,,0.2846,0.2846,0.2846,0.2846,,,0.0604206,,,,,0.0472485,,,0.0473,,,,,Energy
LTS,93,,T5DSLINDBAX,,2031,,0.2745,0.2745,0.2745,0.2745,,,0.0678015,,,,,0.0515912,,,0.0506,,,,,Energy
LTS,93,,T5DSLINDBAX,,2032,,0.264,0.264,0.264,0.264,,,0.0743952,,,,,0.0550827,,,0.0529,,,,,Energy
LTS,93,,T5DSLINDBAX,,2033,,0.2531,0.2531,0.2531,0.2531,,,0.0801061,,,,,0.0577125,,,0.0542,,,,,Energy
LTS,93,,T5DSLINDBAX,,2034,,0.2418,0.2418,0.2418,0.2418,,,0.0849443,,,,,0.0595486,,,0.0548,,,,,Energy
LTS,93,,T5DSLINDBAX,,2035,,0.2299,0.2299,0.2299,0.2299,,,0.0887414,,,,,0.0605337,,,0.0545,,,,,Energy
LTS,93,,T5DSLINDBAX,,2036,,0.2186,0.2186,0.2186,0.2186,,,0.0919869,,,,,0.0610563,,,0.0538,,,,,Energy
LTS,93,,T5DSLINDBAX,,2037,,0.2066,0.2066,0.2066,0.2066,,,0.0941063,,,,,0.0607795,,,0.0524,,,,,Energy
LTS,93,,T5DSLINDBAX,,2038,,0.1942,0.1942,0.1942,0.1942,,,0.0952163,,,,,0.0598388,,,0.0505,,,,,Energy
LTS,93,,T5DSLINDBAX,,2039,,0.1815,0.1815,0.1815,0.1815,,,0.0952875,,,,,0.0582695,,,0.0481,,,,,Energy
LTS,93,,T5DSLINDBAX,,2040,,0.1682,0.1682,0.1682,0.1682,,,0.0941584,,,,,0.0560271,,,0.0453,,,,,Energy
LTS,93,,T5DSLINDBAX,,2041,,0.1705,0.1705,0.1705,0.1705,,,0.101362,,,,,0.058688,,,0.0464,,,,,Energy
LTS,93,,T5DSLINDBAX,,2042,,0.1726,0.1726,0.1726,0.1726,,,0.108617,,,,,0.0611935,,,0.0474,,,,,Energy
LTS,93,,T5DSLINDBAX,,2043,,0.1747,0.1747,0.1747,0.1747,,,0.116001,,,,,0.0635918,,,0.0482,,,,,Energy
LTS,93,,T5DSLINDBAX,,2044,,0.1766,0.1766,0.1766,0.1766,,,0.123408,,,,,0.065829,,,0.0488,,,,,Energy
LTS,93,,T5DSLINDBAX,,2045,,0.1785,0.1785,0.1785,0.1785,,,0.13093,,,,,0.0679588,,,0.0493,,,,,Energy
LTS,93,,T5DSLINDBAX,,2046,,0.1807,0.1807,0.1807,0.1807,,,0.138832,,,,,0.0701181,,,0.0498,,,,,Energy
LTS,93,,T5DSLINDBAX,,2047,,0.1828,0.1828,0.1828,0.1828,,,0.146788,,,,,0.0721384,,,0.0502,,,,,Energy
LTS,93,,T5DSLINDBAX,,2048,,0.1848,0.1848,0.1848,0.1848,,,0.154825,,,,,0.0740373,,,0.0504,,,,,Energy
LTS,93,,T5DSLINDBAX,,2049,,0.1867,0.1867,0.1867,0.1867,,,0.162896,,,,,0.075797,,,0.0505,,,,,Energy
LTS,93,,T5DSLINDBAX,,2050,,0.1884,0.1884,0.1884,0.1884,,,0.170935,,,,,0.077394,,,0.0505,,,,,Energy
LTS,93,,T5DSLINDBAX,,2051,,0.1927,0.1927,0.1927,0.1927,,,0.181523,,,,,0.0799727,,,0.0511,,,,,Energy
LTS,93,,T5DSLINDBAX,,2052,,0.1969,0.1969,0.1969,0.1969,,,0.192332,,,,,0.0824507,,,0.0515,,,,,Energy
LTS,93,,T5DSLINDBAX,,2053,,0.2012,0.2012,0.2012,0.2012,,,0.203514,,,,,0.0848927,,,0.0519,,,,,Energy
LTS,93,,T5DSLINDBAX,,2054,,0.2055,0.2055,0.2055,0.2055,,,0.215015,,,,,0.0872727,,,0.0522,,,,,Energy
LTS,93,,T5DSLINDBAX,,2055,,0.2097,0.2097,0.2097,0.2097,,,0.226686,,,,,0.0895299,,,0.0525,,,,,Energy
LTS,93,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,93,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
LTS,93,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
LTS,93,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
LTS,93,,T5GSLINDBAX,,2026,,0.0151,0.0151,0.0151,0.0151,,,0.00110683,,,,,0.000965493,,,0.0011,,,,,Energy
LTS,93,,T5GSLINDBAX,,2027,,0.0147,0.0147,0.0147,0.0147,,,0.0015876,,,,,0.00134754,,,0.0014,,,,,Energy
LTS,93,,T5GSLINDBAX,,2028,,0.0142,0.0142,0.0142,0.0142,,,0.00202776,,,,,0.00167476,,,0.0018,,,,,Energy
LTS,93,,T5GSLINDBAX,,2029,,0.0139,0.0139,0.0139,0.0139,,,0.00246725,,,,,0.00198282,,,0.002,,,,,Energy
LTS,93,,T5GSLINDBAX,,2030,,0.0133,0.0133,0.0133,0.0133,,,0.00282359,,,,,0.00220803,,,0.0022,,,,,Energy
LTS,93,,T5GSLINDBAX,,2031,,0.0129,0.0129,0.0129,0.0129,,,0.0031863,,,,,0.00242451,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2032,,0.0124,0.0124,0.0124,0.0124,,,0.00349432,,,,,0.00258722,,,0.0025,,,,,Energy
LTS,93,,T5GSLINDBAX,,2033,,0.0119,0.0119,0.0119,0.0119,,,0.00376635,,,,,0.00271347,,,0.0025,,,,,Energy
LTS,93,,T5GSLINDBAX,,2034,,0.0113,0.0113,0.0113,0.0113,,,0.00396969,,,,,0.00278288,,,0.0026,,,,,Energy
LTS,93,,T5GSLINDBAX,,2035,,0.0108,0.0108,0.0108,0.0108,,,0.0041688,,,,,0.00284369,,,0.0026,,,,,Energy
LTS,93,,T5GSLINDBAX,,2036,,0.0102,0.0102,0.0102,0.0102,,,0.00429216,,,,,0.00284892,,,0.0025,,,,,Energy
LTS,93,,T5GSLINDBAX,,2037,,0.0097,0.0097,0.0097,0.0097,,,0.00441835,,,,,0.00285363,,,0.0025,,,,,Energy
LTS,93,,T5GSLINDBAX,,2038,,0.0091,0.0091,0.0091,0.0091,,,0.00446173,,,,,0.00280398,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2039,,0.0085,0.0085,0.0085,0.0085,,,0.0044625,,,,,0.00272888,,,0.0023,,,,,Energy
LTS,93,,T5GSLINDBAX,,2040,,0.0079,0.0079,0.0079,0.0079,,,0.00442242,,,,,0.00263147,,,0.0021,,,,,Energy
LTS,93,,T5GSLINDBAX,,2041,,0.008,0.008,0.008,0.008,,,0.004756,,,,,0.00275369,,,0.0022,,,,,Energy
LTS,93,,T5GSLINDBAX,,2042,,0.0081,0.0081,0.0081,0.0081,,,0.00509733,,,,,0.00287177,,,0.0022,,,,,Energy
LTS,93,,T5GSLINDBAX,,2043,,0.0082,0.0082,0.0082,0.0082,,,0.0054448,,,,,0.00298485,,,0.0023,,,,,Energy
LTS,93,,T5GSLINDBAX,,2044,,0.0083,0.0083,0.0083,0.0083,,,0.00580004,,,,,0.00309389,,,0.0023,,,,,Energy
LTS,93,,T5GSLINDBAX,,2045,,0.0084,0.0084,0.0084,0.0084,,,0.0061614,,,,,0.00319806,,,0.0023,,,,,Energy
LTS,93,,T5GSLINDBAX,,2046,,0.0085,0.0085,0.0085,0.0085,,,0.00653055,,,,,0.00329831,,,0.0023,,,,,Energy
LTS,93,,T5GSLINDBAX,,2047,,0.0086,0.0086,0.0086,0.0086,,,0.0069058,,,,,0.00339382,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2048,,0.0087,0.0087,0.0087,0.0087,,,0.00728886,,,,,0.00348552,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2049,,0.0087,0.0087,0.0087,0.0087,,,0.00759075,,,,,0.00353205,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2050,,0.0089,0.0089,0.0089,0.0089,,,0.00807497,,,,,0.00365609,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2051,,0.0091,0.0091,0.0091,0.0091,,,0.0085722,,,,,0.00377661,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2052,,0.0092,0.0092,0.0092,0.0092,,,0.00898656,,,,,0.00385244,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2053,,0.0095,0.0095,0.0095,0.0095,,,0.00960925,,,,,0.00400835,,,0.0025,,,,,Energy
LTS,93,,T5GSLINDBAX,,2054,,0.0096,0.0096,0.0096,0.0096,,,0.0100445,,,,,0.00407697,,,0.0024,,,,,Energy
LTS,93,,T5GSLINDBAX,,2055,,0.0098,0.0098,0.0098,0.0098,,,0.0105938,,,,,0.00418404,,,0.0025,,,,,Energy
LTS,93,,T5NGSINDBAX,,2021,,1.4303,1.4303,1.4303,1.4303,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2021,,1.4568,1.4568,1.4568,1.4568,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2022,,1.3184,1.3184,1.3184,1.3184,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2023,,1.3538,1.3538,1.3538,1.3538,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2024,,1.3892,1.3892,1.3892,1.3892,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2025,,1.4246,1.4246,1.4246,1.4246,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2026,,1.461,1.461,1.461,1.461,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2027,,1.4663,1.4663,1.4663,1.4663,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2028,,1.4702,1.4702,1.4702,1.4702,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2029,,1.4726,1.4726,1.4726,1.4726,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2030,,1.4735,1.4735,1.4735,1.4735,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2031,,1.4744,1.4744,1.4744,1.4744,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2032,,1.4736,1.4736,1.4736,1.4736,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2033,,1.4712,1.4712,1.4712,1.4712,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2034,,1.4673,1.4673,1.4673,1.4673,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2035,,1.4619,1.4619,1.4619,1.4619,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2036,,1.46,1.46,1.46,1.46,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2037,,1.4562,1.4562,1.4562,1.4562,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2038,,1.4506,1.4506,1.4506,1.4506,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2039,,1.4432,1.4432,1.4432,1.4432,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2040,,1.434,1.434,1.434,1.434,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2041,,1.4277,1.4277,1.4277,1.4277,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2042,,1.4192,1.4192,1.4192,1.4192,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2043,,1.4086,1.4086,1.4086,1.4086,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2044,,1.3959,1.3959,1.3959,1.3959,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2045,,1.3811,1.3811,1.3811,1.3811,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2046,,1.3679,1.3679,1.3679,1.3679,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2047,,1.3523,1.3523,1.3523,1.3523,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2048,,1.3343,1.3343,1.3343,1.3343,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2049,,1.3139,1.3139,1.3139,1.3139,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2050,,1.2911,1.2911,1.2911,1.2911,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2051,,1.3202,1.3202,1.3202,1.3202,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2052,,1.3493,1.3493,1.3493,1.3493,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2053,,1.3784,1.3784,1.3784,1.3784,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2054,,1.4075,1.4075,1.4075,1.4075,,,,,,,,,,,,,,,,Energy
LTS,93,,T5ELEINDBAX,,2055,,1.4366,1.4366,1.4366,1.4366,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDBAX,,2021,,7.5649,7.5649,7.5649,7.5649,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDBAX,,2022,,14.5051,14.5051,14.5051,14.5051,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDBAX,,2023,,4.1749,4.1749,4.1749,4.1749,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDBAX,,2024,,4.284,4.284,4.284,4.284,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDBAX,,2025,,4.3931,4.3931,4.3931,4.3931,,,,,,,,,,,,,,,,Energy
LTS,93,,T5FOIINDBAX,,2026,,4.1808,4.1808,4.1808,4.1808,,,0.306453,,,,,0.26732,,,0.2919,,,,,Energy
LTS,93,,T5FOIINDBAX,,2027,,3.9279,3.9279,3.9279,3.9279,,,0.424213,,,,,0.360069,,,0.3848,,,,,Energy
LTS,93,,T5FOIINDBAX,,2028,,3.6788,3.6788,3.6788,3.6788,,,0.525333,,,,,0.43388,,,0.4538,,,,,Energy
LTS,93,,T5FOIINDBAX,,2029,,3.4338,3.4338,3.4338,3.4338,,,0.6095,,,,,0.489827,,,0.5014,,,,,Energy
LTS,93,,T5FOIINDBAX,,2030,,3.1926,3.1926,3.1926,3.1926,,,0.677789,,,,,0.530026,,,0.5311,,,,,Energy
LTS,93,,T5FOIINDBAX,,2031,,3.2251,3.2251,3.2251,3.2251,,,0.7966,,,,,0.606145,,,0.5944,,,,,Energy
LTS,93,,T5FOIINDBAX,,2032,,3.2558,3.2558,3.2558,3.2558,,,0.917484,,,,,0.679311,,,0.652,,,,,Energy
LTS,93,,T5FOIINDBAX,,2033,,3.2846,3.2846,3.2846,3.2846,,,1.03958,,,,,0.748962,,,0.7036,,,,,Energy
LTS,93,,T5FOIINDBAX,,2034,,3.3117,3.3117,3.3117,3.3117,,,1.1634,,,,,0.81558,,,0.7499,,,,,Energy
LTS,93,,T5FOIINDBAX,,2035,,3.3371,3.3371,3.3371,3.3371,,,1.28812,,,,,0.878674,,,0.7908,,,,,Energy
LTS,93,,T5FOIINDBAX,,2036,,3.3726,3.3726,3.3726,3.3726,,,1.41919,,,,,0.941988,,,0.8298,,,,,Energy
LTS,93,,T5FOIINDBAX,,2037,,3.406,3.406,3.406,3.406,,,1.55143,,,,,1.00201,,,0.8639,,,,,Energy
LTS,93,,T5FOIINDBAX,,2038,,3.4373,3.4373,3.4373,3.4373,,,1.68531,,,,,1.05913,,,0.8938,,,,,Energy
LTS,93,,T5FOIINDBAX,,2039,,3.4667,3.4667,3.4667,3.4667,,,1.82002,,,,,1.11296,,,0.9192,,,,,Energy
LTS,93,,T5FOIINDBAX,,2040,,3.494,3.494,3.494,3.494,,,1.95594,,,,,1.16384,,,0.9408,,,,,Energy
LTS,93,,T5FOIINDBAX,,2041,,3.5406,3.5406,3.5406,3.5406,,,2.10489,,,,,1.21871,,,0.9643,,,,,Energy
LTS,93,,T5FOIINDBAX,,2042,,3.5852,3.5852,3.5852,3.5852,,,2.25617,,,,,1.27109,,,0.9844,,,,,Energy
LTS,93,,T5FOIINDBAX,,2043,,3.6276,3.6276,3.6276,3.6276,,,2.40873,,,,,1.32047,,,1.0009,,,,,Energy
LTS,93,,T5FOIINDBAX,,2044,,3.668,3.668,3.668,3.668,,,2.5632,,,,,1.36728,,,1.0143,,,,,Energy
LTS,93,,T5FOIINDBAX,,2045,,3.7063,3.7063,3.7063,3.7063,,,2.71857,,,,,1.41107,,,1.0246,,,,,Energy
LTS,93,,T5FOIINDBAX,,2046,,3.7527,3.7527,3.7527,3.7527,,,2.8832,,,,,1.45618,,,1.0349,,,,,Energy
LTS,93,,T5FOIINDBAX,,2047,,3.7968,3.7968,3.7968,3.7968,,,3.04883,,,,,1.49833,,,1.0422,,,,,Energy
LTS,93,,T5FOIINDBAX,,2048,,3.8385,3.8385,3.8385,3.8385,,,3.2159,,,,,1.53784,,,1.047,,,,,Energy
LTS,93,,T5FOIINDBAX,,2049,,3.8778,3.8778,3.8778,3.8778,,,3.38338,,,,,1.57432,,,1.0491,,,,,Energy
LTS,93,,T5FOIINDBAX,,2050,,3.9148,3.9148,3.9148,3.9148,,,3.5519,,,,,1.60819,,,1.0489,,,,,Energy
LTS,93,,T5FOIINDBAX,,2051,,4.003,4.003,4.003,4.003,,,3.77083,,,,,1.66129,,,1.0605,,,,,Energy
LTS,93,,T5FOIINDBAX,,2052,,4.0912,4.0912,4.0912,4.0912,,,3.99628,,,,,1.71317,,,1.0704,,,,,Energy
LTS,93,,T5FOIINDBAX,,2053,,4.1795,4.1795,4.1795,4.1795,,,4.22756,,,,,1.76346,,,1.0784,,,,,Energy
LTS,93,,T5FOIINDBAX,,2054,,4.2677,4.2677,4.2677,4.2677,,,4.46529,,,,,1.81243,,,1.0848,,,,,Energy
LTS,93,,T5FOIINDBAX,,2055,,4.3559,4.3559,4.3559,4.3559,,,4.70873,,,,,1.85972,,,1.0895,,,,,Energy
LTS,93,,T5DSLINDSUM,,2021,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDSUM,,2022,,0.0782,0.0782,0.0782,0.0782,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDSUM,,2023,,0.0871,0.0871,0.0871,0.0871,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDSUM,,2024,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDSUM,,2025,,0.091,0.091,0.091,0.091,,,,,,,,,,,,,,,,Energy
LTS,93,,T5DSLINDSUM,,2026,,0.0922,0.0922,0.0922,0.0922,,,0.0213812,,,,,0.0186509,,,0.0204,,,,,Energy
LTS,93,,T5DSLINDSUM,,2027,,0.0925,0.0925,0.0925,0.0925,,,0.0308025,,,,,0.026145,,,0.0279,,,,,Energy
LTS,93,,T5DSLINDSUM,,2028,,0.0926,0.0926,0.0926,0.0926,,,0.0401884,,,,,0.0331922,,,0.0347,,,,,Energy
