Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,28,2027,DIST_GSL,,,25.089697,,,,,,,,,,,,,25.089697,,,,,25.089697,,,25.089697,,,,,,
BAU,28,2028,DIST_GSL,,,25.259342,,,,,,,,,,,,,25.259342,,,,,25.259342,,,25.259342,,,,,,
BAU,28,2029,DIST_GSL,,,25.42142,,,,,,,,,,,,,25.42142,,,,,25.42142,,,25.42142,,,,,,
BAU,28,2030,DIST_GSL,,,25.566523,,,,,,,,,,,,,25.566523,,,,,25.566523,,,25.566523,,,,,,
BAU,28,2031,DIST_GSL,,,25.739417,,,,,,,,,,,,,25.739417,,,,,25.739417,,,25.739417,,,,,,
BAU,28,2032,DIST_GSL,,,25.902783,,,,,,,,,,,,,25.902783,,,,,25.902783,,,25.902783,,,,,,
BAU,28,2033,DIST_GSL,,,26.053868,,,,,,,,,,,,,26.053868,,,,,26.053868,,,26.053868,,,,,,
BAU,28,2034,DIST_GSL,,,26.19606,,,,,,,,,,,,,26.19606,,,,,26.19606,,,26.19606,,,,,,
BAU,28,2035,DIST_GSL,,,26.327442,,,,,,,,,,,,,26.327442,,,,,26.327442,,,26.327442,,,,,,
BAU,28,2036,DIST_GSL,,,26.538264,,,,,,,,,,,,,26.538264,,,,,26.538264,,,26.538264,,,,,,
BAU,28,2037,DIST_GSL,,,26.717858,,,,,,,,,,,,,26.717858,,,,,26.717858,,,26.717858,,,,,,
BAU,28,2038,DIST_GSL,,,26.913563,,,,,,,,,,,,,26.913563,,,,,26.913563,,,26.913563,,,,,,
BAU,28,2039,DIST_GSL,,,27.099379,,,,,,,,,,,,,27.099379,,,,,27.099379,,,27.099379,,,,,,
BAU,28,2040,DIST_GSL,,,27.271778,,,,,,,,,,,,,27.271778,,,,,27.271778,,,27.271778,,,,,,
BAU,28,2041,DIST_GSL,,,27.608277,,,,,,,,,,,,,27.608277,,,,,27.608277,,,27.608277,,,,,,
BAU,28,2042,DIST_GSL,,,27.932484,,,,,,,,,,,,,27.932484,,,,,27.932484,,,27.932484,,,,,,
BAU,28,2043,DIST_GSL,,,28.243737,,,,,,,,,,,,,28.243737,,,,,28.243737,,,28.243737,,,,,,
BAU,28,2044,DIST_GSL,,,28.543139,,,,,,,,,,,,,28.543139,,,,,28.543139,,,28.543139,,,,,,
BAU,28,2045,DIST_GSL,,,28.829062,,,,,,,,,,,,,28.829062,,,,,28.829062,,,28.829062,,,,,,
BAU,28,2046,DIST_GSL,,,29.167704,,,,,,,,,,,,,29.167704,,,,,29.167704,,,29.167704,,,,,,
BAU,28,2047,DIST_GSL,,,29.492656,,,,,,,,,,,,,29.492656,,,,,29.492656,,,29.492656,,,,,,
BAU,28,2048,DIST_GSL,,,29.803579,,,,,,,,,,,,,29.803579,,,,,29.803579,,,29.803579,,,,,,
BAU,28,2049,DIST_GSL,,,30.101203,,,,,,,,,,,,,30.101203,,,,,30.101203,,,30.101203,,,,,,
BAU,28,2050,DIST_GSL,,,30.386313,,,,,,,,,,,,,30.386313,,,,,30.386313,,,30.386313,,,,,,
BAU,28,2051,DIST_GSL,,,30.728566,,,,,,,,,,,,,30.728566,,,,,30.728566,,,30.728566,,,,,,
BAU,28,2052,DIST_GSL,,,31.070458,,,,,,,,,,,,,31.070458,,,,,31.070458,,,31.070458,,,,,,
BAU,28,2053,DIST_GSL,,,31.412333,,,,,,,,,,,,,31.412333,,,,,31.412333,,,31.412333,,,,,,
BAU,28,2054,DIST_GSL,,,31.75545,,,,,,,,,,,,,31.75545,,,,,31.75545,,,31.75545,,,,,,
BAU,28,2055,DIST_GSL,,,32.099452,,,,,,,,,,,,,32.099452,,,,,32.099452,,,32.099452,,,,,,
BAU,28,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,28,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,28,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,28,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,28,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,28,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,28,2027,DIST_FOI,,,1.7026302,,,,,,,,,,,,,1.7026302,,,,,1.7026302,,,1.7026302,,,,,,
BAU,28,2028,DIST_FOI,,,1.7451468,,,,,,,,,,,,,1.7451468,,,,,1.7451468,,,1.7451468,,,,,,
BAU,28,2029,DIST_FOI,,,1.7878178,,,,,,,,,,,,,1.7878178,,,,,1.7878178,,,1.7878178,,,,,,
BAU,28,2030,DIST_FOI,,,1.8308633,,,,,,,,,,,,,1.8308633,,,,,1.8308633,,,1.8308633,,,,,,
BAU,28,2031,DIST_FOI,,,1.8779913,,,,,,,,,,,,,1.8779913,,,,,1.8779913,,,1.8779913,,,,,,
BAU,28,2032,DIST_FOI,,,1.9256002,,,,,,,,,,,,,1.9256002,,,,,1.9256002,,,1.9256002,,,,,,
BAU,28,2033,DIST_FOI,,,1.973435,,,,,,,,,,,,,1.973435,,,,,1.973435,,,1.973435,,,,,,
BAU,28,2034,DIST_FOI,,,2.021658,,,,,,,,,,,,,2.021658,,,,,2.021658,,,2.021658,,,,,,
BAU,28,2035,DIST_FOI,,,2.0701807,,,,,,,,,,,,,2.0701807,,,,,2.0701807,,,2.0701807,,,,,,
BAU,28,2036,DIST_FOI,,,2.1275534,,,,,,,,,,,,,2.1275534,,,,,2.1275534,,,2.1275534,,,,,,
BAU,28,2037,DIST_FOI,,,2.1851687,,,,,,,,,,,,,2.1851687,,,,,2.1851687,,,2.1851687,,,,,,
BAU,28,2038,DIST_FOI,,,2.2433704,,,,,,,,,,,,,2.2433704,,,,,2.2433704,,,2.2433704,,,,,,
BAU,28,2039,DIST_FOI,,,2.3018431,,,,,,,,,,,,,2.3018431,,,,,2.3018431,,,2.3018431,,,,,,
BAU,28,2040,DIST_FOI,,,2.3609226,,,,,,,,,,,,,2.3609226,,,,,2.3609226,,,2.3609226,,,,,,
BAU,28,2041,DIST_FOI,,,2.4022205,,,,,,,,,,,,,2.4022205,,,,,2.4022205,,,2.4022205,,,,,,
BAU,28,2042,DIST_FOI,,,2.4434385,,,,,,,,,,,,,2.4434385,,,,,2.4434385,,,2.4434385,,,,,,
BAU,28,2043,DIST_FOI,,,2.4835896,,,,,,,,,,,,,2.4835896,,,,,2.4835896,,,2.4835896,,,,,,
BAU,28,2044,DIST_FOI,,,2.5232343,,,,,,,,,,,,,2.5232343,,,,,2.5232343,,,2.5232343,,,,,,
BAU,28,2045,DIST_FOI,,,2.5625847,,,,,,,,,,,,,2.5625847,,,,,2.5625847,,,2.5625847,,,,,,
BAU,28,2046,DIST_FOI,,,2.6070128,,,,,,,,,,,,,2.6070128,,,,,2.6070128,,,2.6070128,,,,,,
BAU,28,2047,DIST_FOI,,,2.6509051,,,,,,,,,,,,,2.6509051,,,,,2.6509051,,,2.6509051,,,,,,
BAU,28,2048,DIST_FOI,,,2.6942472,,,,,,,,,,,,,2.6942472,,,,,2.6942472,,,2.6942472,,,,,,
BAU,28,2049,DIST_FOI,,,2.7368553,,,,,,,,,,,,,2.7368553,,,,,2.7368553,,,2.7368553,,,,,,
BAU,28,2050,DIST_FOI,,,2.7788007,,,,,,,,,,,,,2.7788007,,,,,2.7788007,,,2.7788007,,,,,,
BAU,28,2051,DIST_FOI,,,2.8328921,,,,,,,,,,,,,2.8328921,,,,,2.8328921,,,2.8328921,,,,,,
BAU,28,2052,DIST_FOI,,,2.8876957,,,,,,,,,,,,,2.8876957,,,,,2.8876957,,,2.8876957,,,,,,
BAU,28,2053,DIST_FOI,,,2.9435426,,,,,,,,,,,,,2.9435426,,,,,2.9435426,,,2.9435426,,,,,,
BAU,28,2054,DIST_FOI,,,3.0007906,,,,,,,,,,,,,3.0007906,,,,,3.0007906,,,3.0007906,,,,,,
BAU,28,2055,DIST_FOI,,,3.0588474,,,,,,,,,,,,,3.0588474,,,,,3.0588474,,,3.0588474,,,,,,
BAU,28,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,28,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,28,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,28,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,28,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,28,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,28,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,28,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,28,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,28,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,28,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,28,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,28,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,28,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,28,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,28,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,28,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,28,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,28,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,28,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,28,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,28,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,28,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,28,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,28,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,28,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,28,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,28,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,28,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,28,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,28,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,28,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,28,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,28,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,28,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,28,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,28,2027,IMP_ELE,,,0.01608494,,,,,,,,,,,,,0.01608494,,,,,0.01608494,,,0.01608494,,,,,,
BAU,28,2028,IMP_ELE,,,0.02480857,,,,,,,,,,,,,0.02480857,,,,,0.02480857,,,0.02480857,,,,,,
BAU,28,2029,IMP_ELE,,,0.03409178,,,,,,,,,,,,,0.03409178,,,,,0.03409178,,,0.03409178,,,,,,
BAU,28,2030,IMP_ELE,,,0.04329738,,,,,,,,,,,,,0.04329738,,,,,0.04329738,,,0.04329738,,,,,,
BAU,28,2031,IMP_ELE,,,0.05517446,,,,,,,,,,,,,0.05517446,,,,,0.05517446,,,0.05517446,,,,,,
BAU,28,2032,IMP_ELE,,,0.06741342,,,,,,,,,,,,,0.06741342,,,,,0.06741342,,,0.06741342,,,,,,
BAU,28,2033,IMP_ELE,,,0.08013805,,,,,,,,,,,,,0.08013805,,,,,0.08013805,,,0.08013805,,,,,,
BAU,28,2034,IMP_ELE,,,0.09344992,,,,,,,,,,,,,0.09344992,,,,,0.09344992,,,0.09344992,,,,,,
BAU,28,2035,IMP_ELE,,,0.10726201,,,,,,,,,,,,,0.10726201,,,,,0.10726201,,,0.10726201,,,,,,
BAU,28,2036,IMP_ELE,,,0.12158316,,,,,,,,,,,,,0.12158316,,,,,0.12158316,,,0.12158316,,,,,,
BAU,28,2037,IMP_ELE,,,0.13659904,,,,,,,,,,,,,0.13659904,,,,,0.13659904,,,0.13659904,,,,,,
BAU,28,2038,IMP_ELE,,,0.1524777,,,,,,,,,,,,,0.1524777,,,,,0.1524777,,,0.1524777,,,,,,
BAU,28,2039,IMP_ELE,,,0.16835828,,,,,,,,,,,,,0.16835828,,,,,0.16835828,,,0.16835828,,,,,,
BAU,28,2040,IMP_ELE,,,0.1853744,,,,,,,,,,,,,0.1853744,,,,,0.1853744,,,0.1853744,,,,,,
BAU,28,2041,IMP_ELE,,,0.20305078,,,,,,,,,,,,,0.20305078,,,,,0.20305078,,,0.20305078,,,,,,
BAU,28,2042,IMP_ELE,,,0.22161662,,,,,,,,,,,,,0.22161662,,,,,0.22161662,,,0.22161662,,,,,,
BAU,28,2043,IMP_ELE,,,0.24170219,,,,,,,,,,,,,0.24170219,,,,,0.24170219,,,0.24170219,,,,,,
BAU,28,2044,IMP_ELE,,,0.26119285,,,,,,,,,,,,,0.26119285,,,,,0.26119285,,,0.26119285,,,,,,
BAU,28,2045,IMP_ELE,,,0.28151282,,,,,,,,,,,,,0.28151282,,,,,0.28151282,,,0.28151282,,,,,,
BAU,28,2046,IMP_ELE,,,0.30238144,,,,,,,,,,,,,0.30238144,,,,,0.30238144,,,0.30238144,,,,,,
BAU,28,2047,IMP_ELE,,,0.32500173,,,,,,,,,,,,,0.32500173,,,,,0.32500173,,,0.32500173,,,,,,
BAU,28,2048,IMP_ELE,,,0.34829079,,,,,,,,,,,,,0.34829079,,,,,0.34829079,,,0.34829079,,,,,,
BAU,28,2049,IMP_ELE,,,0.37160916,,,,,,,,,,,,,0.37160916,,,,,0.37160916,,,0.37160916,,,,,,
BAU,28,2050,IMP_ELE,,,0.39626487,,,,,,,,,,,,,0.39626487,,,,,0.39626487,,,0.39626487,,,,,,
BAU,28,2051,IMP_ELE,,,0.40492189,,,,,,,,,,,,,0.40492189,,,,,0.40492189,,,0.40492189,,,,,,
BAU,28,2052,IMP_ELE,,,0.41370651,,,,,,,,,,,,,0.41370651,,,,,0.41370651,,,0.41370651,,,,,,
BAU,28,2053,IMP_ELE,,,0.4221493,,,,,,,,,,,,,0.4221493,,,,,0.4221493,,,0.4221493,,,,,,
BAU,28,2054,IMP_ELE,,,0.43139931,,,,,,,,,,,,,0.43139931,,,,,0.43139931,,,0.43139931,,,,,,
BAU,28,2055,IMP_ELE,,,0.44103107,,,,,,,,,,,,,0.44103107,,,,,0.44103107,,,0.44103107,,,,,,
BAU,28,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,28,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,28,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,28,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,28,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,28,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,28,2027,T4DSL_PRI,,,0.56231604,,,,,5.4412335,,,,,,,3.9526807,0.56231604,,,,,0.56231604,,,0.56231604,,,,,,
BAU,28,2028,T4DSL_PRI,,,0.5982102,,,,,5.7885622,,,,,,,4.0032283,0.5982102,,,,,0.5982102,,,0.5982102,,,,,,
BAU,28,2029,T4DSL_PRI,,,0.63272629,,,,,6.1225561,,,,,,,4.0310456,0.63272629,,,,,0.63272629,,,0.63272629,,,,,,
BAU,28,2030,T4DSL_PRI,,,0.67533488,,,,,6.5348568,,,,,,,4.0960599,0.67533488,,,,,0.67533488,,,0.67533488,,,,,,
BAU,28,2031,T4DSL_PRI,,,0.72061385,,,,,6.9729973,,,,,,,4.1609741,0.72061385,,,,,0.72061385,,,0.72061385,,,,,,
BAU,28,2032,T4DSL_PRI,,,0.76641838,,,,,7.4162234,,,,,,,4.2131178,0.76641838,,,,,0.76641838,,,0.76641838,,,,,,
BAU,28,2033,T4DSL_PRI,,,0.81237372,,,,,7.8609088,,,,,,,4.2514673,0.81237372,,,,,0.81237372,,,0.81237372,,,,,,
BAU,28,2034,T4DSL_PRI,,,0.8594404,,,,,8.316348,,,,,,,4.281974,0.8594404,,,,,0.8594404,,,0.8594404,,,,,,
BAU,28,2035,T4DSL_PRI,,,0.90728146,,,,,8.7792805,,,,,,,4.3034384,0.90728146,,,,,0.90728146,,,0.90728146,,,,,,
BAU,28,2036,T4DSL_PRI,,,0.97074912,,,,,9.3934234,,,,,,,4.3835488,0.97074912,,,,,0.97074912,,,0.97074912,,,,,,
BAU,28,2037,T4DSL_PRI,,,1.0540126,,,,,10.19912,,,,,,,4.5311656,1.0540126,,,,,1.0540126,,,1.0540126,,,,,,
BAU,28,2038,T4DSL_PRI,,,1.1079778,,,,,10.721312,,,,,,,4.5346154,1.1079778,,,,,1.1079778,,,1.1079778,,,,,,
BAU,28,2039,T4DSL_PRI,,,1.1621171,,,,,11.24519,,,,,,,4.5279809,1.1621171,,,,,1.1621171,,,1.1621171,,,,,,
BAU,28,2040,T4DSL_PRI,,,1.217318,,,,,11.77934,,,,,,,4.5154813,1.217318,,,,,1.217318,,,1.217318,,,,,,
BAU,28,2041,T4DSL_PRI,,,1.2282445,,,,,11.885069,,,,,,,4.3374062,1.2282445,,,,,1.2282445,,,1.2282445,,,,,,
BAU,28,2042,T4DSL_PRI,,,1.2384593,,,,,11.983912,,,,,,,4.1636315,1.2384593,,,,,1.2384593,,,1.2384593,,,,,,
BAU,28,2043,T4DSL_PRI,,,1.247971,,,,,12.075952,,,,,,,3.9942967,1.247971,,,,,1.247971,,,1.247971,,,,,,
BAU,28,2044,T4DSL_PRI,,,1.2567883,,,,,12.161272,,,,,,,3.8295104,1.2567883,,,,,1.2567883,,,1.2567883,,,,,,
BAU,28,2045,T4DSL_PRI,,,1.2657952,,,,,12.248427,,,,,,,3.6718917,1.2657952,,,,,1.2657952,,,1.2657952,,,,,,
BAU,28,2046,T4DSL_PRI,,,1.278992,,,,,12.376126,,,,,,,3.5321532,1.278992,,,,,1.278992,,,1.278992,,,,,,
BAU,28,2047,T4DSL_PRI,,,1.2977075,,,,,12.557226,,,,,,,3.4118805,1.2977075,,,,,1.2977075,,,1.2977075,,,,,,
BAU,28,2048,T4DSL_PRI,,,1.3158298,,,,,12.732585,,,,,,,3.2935327,1.3158298,,,,,1.3158298,,,1.3158298,,,,,,
BAU,28,2049,T4DSL_PRI,,,1.3336528,,,,,12.905049,,,,,,,3.1779741,1.3336528,,,,,1.3336528,,,1.3336528,,,,,,
BAU,28,2050,T4DSL_PRI,,,1.3514128,,,,,13.076903,,,,,,,3.0657792,1.3514128,,,,,1.3514128,,,1.3514128,,,,,,
