Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,19,,PPHDAM,,2053,,,0.00413936,0.0332394,0.3315,,,,,,,2.42735,0.998796,2.42735,0.998796,,,,,,,,,,,,,,0.6192,0.6192,,,1.243245273323633e-05,,1.243245273323633e-05,,,
BAU,19,,PPHDAM,,2054,,,0.00413936,0.0332394,0.3259,,,,,,,2.41314,0.966184,2.41314,0.966184,,,,,,,,,,,,,,0.5863,0.5863,,,1.1941712455151422e-05,,1.1941712455151422e-05,,,
BAU,19,,PPHDAM,,2055,,,0.00413936,0.0332394,0.3203,,,,,,,2.39892,0.934603,2.39892,0.934603,,,,,,,,,,,,,,0.5551,0.5551,,,1.1469897381059017e-05,,1.1469897381059017e-05,,,
BAU,19,,PPHROR,,2025,,0.00101432,0.00101432,0.00101432,0.0172943,,,7.54253,6.76164,4.10045,1.57583,0.121718,0.107636,0.121718,5.29344,,,,,,,,,,,,,7.5425,0.1217,0.1217,,0.000101220978175,1.6334592002299831e-06,,1.6334592002299831e-06,,,
BAU,19,,PPHROR,,2026,,,0.00101432,0.00101432,0.0171,,,,,,,0.121269,0.104348,0.121269,0.104348,,,,,,,,,,,,,,0.1155,0.1155,,,1.5723997139042607e-06,,1.5723997139042607e-06,,,
BAU,19,,PPHROR,,2027,,0.0127,0.0137143,0.0137143,0.109001,,,93.7412,79.5669,54.9439,21.1153,1.63357,1.36775,1.63357,59.8193,,,,,,,,,,,,,85.026,1.4817,1.4817,,0.0011743656632602,2.0464945152526152e-05,,2.0464945152526152e-05,,,
BAU,19,,PPHROR,,2028,,0.007,0.0207143,0.0207143,0.0512,,,51.4763,42.515,31.2208,11.9984,2.4582,2.00271,2.4582,32.5194,,,,,,,,,,,,,44.4672,2.1235,2.1235,,0.0006230742957429,2.975429923664327e-05,,2.975429923664327e-05,,,
BAU,19,,PPHROR,,2029,,0.011,0.0317143,0.0317143,0.0683,,,80.5894,64.766,50.4767,19.3985,3.74954,2.97244,3.74954,48.3399,,,,,,,,,,,,,66.3011,3.0848,3.0848,,0.0009424755893236,4.385005870738011e-05,,4.385005870738011e-05,,,
BAU,19,,PPHROR,,2030,,,0.0317143,0.0317143,0.0854,,,,,,,3.73549,2.88149,3.73549,2.88149,,,,,,,,,,,,,,2.9269,2.9269,,,4.220845372436555e-05,,4.220845372436555e-05,,,
BAU,19,,PPHROR,,2031,,0.002,0.0337143,0.0337143,0.1025,,,14.5428,11.0659,9.66265,3.71342,3.95613,2.96944,3.95613,10.3219,,,,,,,,,,,,,10.8521,2.9521,2.9521,,0.00015876675627,4.318988966929229e-05,,4.318988966929229e-05,,,
BAU,19,,PPHROR,,2032,,0.001,0.0347143,0.0347143,0.1195,,,7.24398,5.36349,4.94547,1.90058,4.0581,2.96387,4.0581,6.42679,,,,,,,,,,,,,5.1482,2.884,2.884,,7.640969375869401e-05,4.280494676160842e-05,,4.280494676160842e-05,,,
BAU,19,,PPHROR,,2033,,,0.0347143,0.0347143,0.1366,,,,,,,4.04273,2.87306,4.04273,2.87306,,,,,,,,,,,,,,2.7363,2.7363,,,4.120079819969551e-05,,4.120079819969551e-05,,,
BAU,19,,PPHROR,,2034,,,0.0347143,0.0347143,0.1537,,,,,,,4.02735,2.78499,4.02735,2.78499,,,,,,,,,,,,,,2.5961,2.5961,,,3.965609466931687e-05,,3.965609466931687e-05,,,
BAU,19,,PPHROR,,2035,,,0.0347143,0.0347143,0.1708,,,,,,,4.01198,2.69958,4.01198,2.69958,,,,,,,,,,,,,,2.463,2.463,,,3.816884376336199e-05,,3.816884376336199e-05,,,
BAU,19,,PPHROR,,2036,,,0.0347143,0.0347143,0.1879,,,,,,,3.99661,2.61675,3.99661,2.61675,,,,,,,,,,,,,,2.3367,2.3367,,,3.673683110717628e-05,,3.673683110717628e-05,,,
BAU,19,,PPHROR,,2037,,,0.0347143,0.0347143,0.2049,,,,,,,3.98123,2.53643,3.98123,2.53643,,,,,,,,,,,,,,2.2169,2.2169,,,3.535793271615307e-05,,3.535793271615307e-05,,,
BAU,19,,PPHROR,,2038,,,0.0347143,0.0347143,0.222,,,,,,,3.96586,2.45853,3.96586,2.45853,,,,,,,,,,,,,,2.1032,2.1032,,,3.4030368520510275e-05,,3.4030368520510275e-05,,,
BAU,19,,PPHROR,,2039,,,0.0347143,0.0347143,0.2391,,,,,,,3.95049,2.38299,3.95049,2.38299,,,,,,,,,,,,,,1.9953,1.9953,,,3.275215767464008e-05,,3.275215767464008e-05,,,
BAU,19,,PPHROR,,2040,,,0.0347143,0.0347143,0.2562,,,,,,,3.93511,2.30974,3.93511,2.30974,,,,,,,,,,,,,,1.8929,1.8929,,,3.1521400305214336e-05,,3.1521400305214336e-05,,,
BAU,19,,PPHROR,,2041,,,0.0347143,0.0347143,0.2732,,,,,,,3.91974,2.2387,3.91974,2.2387,,,,,,,,,,,,,,1.7957,1.7957,,,3.033650619479558e-05,,3.033650619479558e-05,,,
BAU,19,,PPHROR,,2042,,,0.0347143,0.0347143,0.2903,,,,,,,3.90436,2.16982,3.90436,2.16982,,,,,,,,,,,,,,1.7035,1.7035,,,2.9195628743113635e-05,,2.9195628743113635e-05,,,
BAU,19,,PPHROR,,2043,,,0.0347143,0.0347143,0.3074,,,,,,,3.88899,2.10302,3.88899,2.10302,,,,,,,,,,,,,,1.616,1.616,,,2.809729299020866e-05,,2.809729299020866e-05,,,
BAU,19,,PPHROR,,2044,,,0.0347143,0.0347143,0.3245,,,,,,,3.87361,2.03825,3.87361,2.03825,,,,,,,,,,,,,,1.5329,1.5329,,,2.7039784317866523e-05,,2.7039784317866523e-05,,,
BAU,19,,PPHROR,,2045,,,0.0347143,0.0347143,0.3415,,,,,,,3.85824,1.97544,3.85824,1.97544,,,,,,,,,,,,,,1.4541,1.4541,,,2.6021734726905337e-05,,2.6021734726905337e-05,,,
BAU,19,,PPHROR,,2046,,,0.0347143,0.0347143,0.3586,,,,,,,3.84287,1.91454,3.84287,1.91454,,,,,,,,,,,,,,1.3794,1.3794,,,2.5041617357722404e-05,,2.5041617357722404e-05,,,
BAU,19,,PPHROR,,2047,,,0.0347143,0.0347143,0.3757,,,,,,,3.82749,1.85548,3.82749,1.85548,,,,,,,,,,,,,,1.3084,1.3084,,,2.409796797743805e-05,,2.409796797743805e-05,,,
BAU,19,,PPHROR,,2048,,,0.0347143,0.0347143,0.3928,,,,,,,3.81212,1.79822,3.81212,1.79822,,,,,,,,,,,,,,1.2411,1.2411,,,2.318956475760572e-05,,2.318956475760572e-05,,,
BAU,19,,PPHROR,,2049,,,0.0347143,0.0347143,0.4099,,,,,,,3.79675,1.74269,3.79675,1.74269,,,,,,,,,,,,,,1.1773,1.1773,,,2.231504217998992e-05,,2.231504217998992e-05,,,
BAU,19,,PPHROR,,2050,,2.13549e-05,0.0347357,0.0347357,0.4269,,,0.144146,0.0652646,0.135353,0.0520168,3.7837,1.68989,3.7837,1.70314,,,,,,,,,,,,,0.0426,1.1173,1.1173,,8.185552191945842e-07,2.148632208223987e-05,,2.148632208223987e-05,,,
BAU,19,,PPHROR,,2051,,0.00196334,0.036699,0.036699,0.444,,,13.1986,5.81485,12.537,4.81806,3.98131,1.73022,3.98131,2.72702,,,,,,,,,,,,,3.712,1.1197,1.1197,,7.241573281807614e-05,2.184394414755616e-05,,2.184394414755616e-05,,,
BAU,19,,PPHROR,,2052,,0.00201629,0.0387153,0.0387153,0.4611,,,13.4993,5.78701,12.9655,4.9827,4.1829,1.76884,4.1829,2.57315,,,,,,,,,,,,,3.6158,1.1204,1.1204,,7.156093193827204e-05,2.2173906958479187e-05,,2.2173906958479187e-05,,,
BAU,19,,PPHROR,,2053,,0.00209204,0.0408073,0.0408073,0.4782,,,13.949,5.81863,13.541,5.20389,4.39086,1.80673,4.39086,2.42146,,,,,,,,,,,,,3.5583,1.1201,1.1201,,7.14442841682961e-05,2.248919991276828e-05,,2.248919991276828e-05,,,
BAU,19,,PPHROR,,2054,,0.00215289,0.0429602,0.0429602,0.4952,,,14.2957,5.8025,14.0207,5.38825,4.60349,1.84316,4.60349,2.25741,,,,,,,,,,,,,3.4731,1.1184,1.1184,,7.074398449534971e-05,2.2780921898507764e-05,,2.2780921898507764e-05,,,
BAU,19,,PPHROR,,2055,,0.00222195,0.0451822,0.0451822,0.5123,,,14.6933,5.80314,14.5539,5.59317,4.82157,1.87845,4.82157,2.08842,,,,,,,,,,,,,3.3997,1.1156,1.1156,,7.025271505057044e-05,2.3053254429323497e-05,,2.3053254429323497e-05,,,
BAU,19,,PPWNDON,,2021,,0.000456717,0.000456717,0.102457,0.9497,,,0.854061,0.854061,,,4.34791,4.28892,3.68844,5.14298,,,,,,,,,,,,,1.0381,4.4833,5.2849,,1.2558981824598552e-05,5.423857420151756e-05,9.6975472031057e-06,6.393609199458855e-05,,0.8016,0.659472
BAU,19,,PPWNDON,,2022,,,0.000456717,0.102457,0.9497,,,,,,,4.34791,4.17332,3.68844,4.17332,,,,,,,,,,,,,,4.2698,5.0332,,,5.221904465271682e-05,9.336466857320836e-06,6.155548319506186e-05,,0.7634,0.659472
BAU,19,,PPWNDON,,2023,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,4.07961,3.68844,4.07961,,,,,,,,,,,,,,4.0665,4.8157,,,5.302453961271402e-05,9.769526027515418e-06,6.27940943919725e-05,,0.7492,0.679578
BAU,19,,PPWNDON,,2024,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,3.96965,3.68844,3.96965,,,,,,,,,,,,,,3.8729,4.5864,,,5.123143923933722e-05,9.4391555821405e-06,6.067062260093962e-05,,0.7136,0.679578
BAU,19,,PPWNDON,,2025,,0.06,0.0604567,0.162457,1.55177,,,104.407,93.5977,,,6.92599,6.12468,5.84844,99.7223,,,,,,,,,,,,,104.407,5.8484,6.926,,0.0014011450625085,7.84862397097639e-05,1.4460753226374228e-05,9.294699293613812e-05,,1.0776,1.07755
BAU,19,,PPWNDON,,2026,,0.06,0.120457,0.222457,2.1009,,,102.459,89.3755,,,9.55388,8.22081,8.09501,97.5963,,,,,,,,,,,,,97.58,7.7095,9.0989,,0.0013285052427818,0.0001049616258734,1.8915889853353862e-05,0.0001238776453889,,1.3894,1.45886
BAU,19,,PPWNDON,,2027,,0.06,0.180457,0.282457,2.6766,,,102.267,86.8037,,,12.2469,10.254,10.3883,97.0577,,,,,,,,,,,,,92.7592,9.4225,11.1083,,0.001281174694634,0.0001301419527341,2.3284438994863816e-05,0.0001534260158967,,1.6858,1.85863
BAU,19,,PPWNDON,,2028,,0.021,0.201457,0.303457,2.878,,,35.7264,29.5069,,,13.2772,10.817,11.2787,40.324,,,,,,,,,,,,,30.8618,9.743,11.4693,,0.000432435927202,0.0001365185154992,2.4189802269321795e-05,0.0001607085598506,,1.7264,1.99848
BAU,19,,PPWNDON,,2029,,,0.201457,0.303457,2.8493,,,,,,,13.3754,10.6033,11.3968,10.6033,,,,,,,,,,,,,,9.3762,11.004,,,0.0001332831091483,2.3138713990379333e-05,0.0001564224078779,,1.6278,1.97855
BAU,19,,PPWNDON,,2030,,,0.201457,0.303457,2.8493,,,,,,,13.4934,10.4086,11.5149,10.4086,,,,,,,,,,,,,,9.0222,10.5724,,,0.0001301104068785,2.235624673505844e-05,0.0001524660886481,,1.5502,1.97855
BAU,19,,PPWNDON,,2031,,,0.201457,0.303457,2.8493,,,,,,,13.6115,10.2167,11.633,10.2167,,,,,,,,,,,,,,8.6807,10.1571,,,0.0001269998676794,2.1600239679984803e-05,0.0001485995614991,,1.4764,1.97855
BAU,19,,PPWNDON,,2032,,0.057,0.258457,0.360457,3.3961,,,96.4326,71.3993,,,16.3166,11.917,13.9583,83.3163,,,,,,,,,,,,,68.5328,9.9199,11.5959,,0.0010171736302908,0.0001472325197463,2.48748837388342e-05,0.0001721079308864,,1.676,2.35825
BAU,19,,PPWNDON,,2033,,,0.258457,0.360457,3.3961,,,,,,,16.4569,11.6955,14.0986,11.6955,,,,,,,,,,,,,,9.5425,11.1387,,,0.0001436834944451,2.403370552929133e-05,0.0001677177095409,,1.5962,2.35825
BAU,19,,PPWNDON,,2034,,,0.258457,0.360457,3.3961,,,,,,,16.5971,11.4772,14.2389,11.4772,,,,,,,,,,,,,,9.1785,10.6986,,,0.000140206132168,2.3220972911198803e-05,0.0001634266127443,,1.5201,2.35825
BAU,19,,PPWNDON,,2035,,0.025,0.283457,0.385457,3.6359,,,42.1803,28.7727,,,17.9012,12.0454,15.3765,40.8181,,,,,,,,,,,,,25.895,9.4398,10.9898,,0.0004012914522484,0.0001462876749453,2.401994817232974e-05,0.0001703069571574,,1.55,2.52477
BAU,19,,PPWNDON,,2036,,,0.283457,0.385457,3.6359,,,,,,,25.1822,16.4879,22.6574,16.4879,,,,,,,,,,,,,,13.2473,14.7235,,,0.000208266775374,2.320768077807578e-05,0.000231474731912,,1.4762,2.52477
BAU,19,,PPWNDON,,2037,,,0.283457,0.385457,3.6359,,,,,,,25.2551,16.0899,22.7303,16.0899,,,,,,,,,,,,,,12.6571,14.063,,,0.0002018713859832,2.242288131651821e-05,0.0002242945337344,,1.4059,2.52477
BAU,19,,PPWNDON,,2038,,,0.283457,0.385457,3.4824,,,,,,,25.1829,15.6115,22.7647,15.6115,,,,,,,,,,,,,,12.0726,13.355,,,0.0001953400095461,2.0749990304480625e-05,0.0002160901714672,,1.2824,2.41818
BAU,19,,PPWNDON,,2039,,0.06,0.343457,0.445457,4.0581,,,185.94,113.704,34.7583,13.3578,29.1659,17.5933,26.3479,117.94,,,,,,,,,,,,,93.9123,13.3075,14.7308,,0.0015415647674143,0.0002184414022553,2.336257405984454e-05,0.0002418044737545,,1.4233,2.81794
BAU,19,,PPWNDON,,2040,,,0.343457,0.445457,4.0581,,,,,,,29.2056,17.1424,26.3876,17.1424,,,,,,,,,,,,,,12.6929,14.0484,,,0.0002113725163194,2.257253667015044e-05,0.0002339455336074,,1.3555,2.81794
BAU,19,,PPWNDON,,2041,,,0.343,0.445,4.0581,,,,,,,29.2182,16.6876,26.4003,16.6876,,,,,,,,,,,,,,12.0943,13.3852,,,0.0002043229562405,2.180921547514944e-05,0.000226131862139,,1.2909,2.81794
BAU,19,,PPWNDON,,2042,,,0.343,0.445,4.1071,,,,,,,29.3364,16.3035,26.4844,16.3035,,,,,,,,,,,,,,11.5551,12.7994,,,0.0001980423705509,2.132617312606876e-05,0.0002193687680079,,1.2443,2.85197
BAU,19,,PPWNDON,,2043,,,0.343,0.445,4.1562,,,,,,,29.4102,15.9039,26.5241,15.9039,,,,,,,,,,,,,,11.0213,12.2205,,,0.0001916321227366,2.085136613368805e-05,0.0002124837056152,,1.1992,2.88607
BAU,19,,PPWNDON,,2044,,,0.343,0.445,4.2053,,,,,,,29.4839,15.5141,26.5638,15.5141,,,,,,,,,,,,,,10.5122,11.6678,,,0.0001854289468126,2.038421435654625e-05,0.0002058127423384,,1.1556,2.92016
BAU,19,,PPWNDON,,2045,,0.0603992,0.343399,0.445399,4.2544,,,178.583,92.6932,92.4744,35.5385,29.5816,15.1459,26.6273,72.3007,,,,,,,,,,,,,67.3061,10.0355,11.149,,0.0012044454084595,0.0001795866864408,1.992488026517463e-05,0.0001995118364843,,1.1134,2.95426
BAU,19,,PPWNDON,,2046,,0.0651299,0.348529,0.450529,4.3034,,,191.031,96.4819,108.484,41.6911,30.0075,14.9499,27.0192,69.7406,,,,,,,,,,,,,68.5691,9.6983,10.771,,0.0012448313904615,0.0001760674880263,1.947278058267251e-05,0.0001955403989366,,1.0726,2.98828
BAU,19,,PPWNDON,,2047,,0.0651403,0.353669,0.455669,4.3525,,,189.516,93.1368,116.856,44.9085,30.3905,14.7326,27.3681,62.9609,,,,,,,,,,,,,64.786,9.3558,10.389,,0.0011931972387157,0.0001723102078394,1.9028976288807865e-05,0.0001913393100487,,1.0332,3.02238
BAU,19,,PPWNDON,,2048,,0.0261403,0.35881,0.46081,4.4016,,,75.4312,36.0711,50.0865,19.2486,30.7744,14.5166,27.7179,31.3391,,,,,,,,,,,,,24.5582,9.0242,10.0193,,0.0004588566721781,0.0001686111761945,1.859285882781212e-05,0.0001872042175158,,0.9951,3.05647
BAU,19,,PPWNDON,,2049,,0.00514035,0.36395,0.46595,4.4507,,,14.7111,6.84523,10.4468,4.01476,31.1592,14.302,28.0687,17.1324,,,,,,,,,,,,,4.5614,8.7032,9.6615,,8.646311108554676e-05,0.0001649711528116,1.8164535434308667e-05,0.0001831352768274,,0.9583,3.09057
BAU,19,,PPWNDON,,2050,,0.00512988,0.36908,0.47108,4.4997,,,14.5594,6.59205,10.9925,4.22448,31.5443,14.0884,28.4197,16.456,,,,,,,,,,,,,4.2994,8.3924,9.3151,,8.267779097818621e-05,0.0001613856351403,1.7743464628523897e-05,0.0001791291565554,,0.9227,3.12459
BAU,19,,PPWNDON,,2051,,0.00514035,0.37422,0.47622,4.5488,,,14.475,6.37719,11.5609,4.44293,31.9786,13.8975,28.8199,15.8317,,,,,,,,,,,,,4.071,8.1053,8.9937,,7.94188574956171e-05,0.0001581239054326,1.7330538928002128e-05,0.0001754544992268,,0.8884,3.15869
BAU,19,,PPWNDON,,2052,,0.0621403,0.379361,0.481361,4.5979,,,173.606,74.4229,146.032,56.1211,32.3667,13.687,29.1739,31.9887,,,,,,,,,,,,,46.5001,7.8142,8.6694,,0.0009203001007515,0.0001546533133032,1.692519703050352e-05,0.0001715786163554,,0.8552,3.19278
BAU,19,,PPWNDON,,2053,,0.00514035,0.384501,0.486501,4.647,,,14.2468,5.94284,12.5731,4.83193,32.7557,13.4781,29.5288,14.5891,,,,,,,,,,,,,3.6343,7.5326,8.3558,,7.296956252698265e-05,0.0001512412343787,1.652750245157297e-05,0.0001677688392667,,0.8232,3.22688
BAU,19,,PPWNDON,,2054,,0.00514035,0.389641,0.491641,4.6961,,,14.1322,5.73614,13.0406,5.01157,33.1456,13.271,29.8846,13.9955,,,,,,,,,,,,,3.4334,7.2604,8.0526,,6.993488515324057e-05,0.000147887524154,1.6137300805123257e-05,0.0001640249734178,,0.7922,3.26097
BAU,19,,PPWNDON,,2055,,,0.364641,0.466641,4.1253,,,,,,,31.2712,12.183,28.4066,12.183,,,,,,,,,,,,,,6.5726,7.2355,,,0.000135819780128,1.3696489560617055e-05,0.0001495162218759,,0.6628,2.86461
BAU,19,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,0.439566,,,1.78856,1.76429,1.78856,2.20386,,,,,,,,,,,,,0.5343,2.174,2.174,,6.463825657314276e-06,2.6300805834950884e-05,,2.6300805834950884e-05,,,
BAU,19,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.71674,1.78856,1.71674,,,,,,,,,,,,,,2.0705,2.0705,,,2.5321516550103347e-05,,2.5321516550103347e-05,,,
BAU,19,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.67046,1.78856,1.67046,,,,,,,,,,,,,,1.9719,1.9719,,,2.57121087965958e-05,,2.57121087965958e-05,,,
BAU,19,,PPPVT,,2024,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.62544,1.78856,1.62544,,,,,,,,,,,,,,1.878,1.878,,,2.4842617194778545e-05,,2.4842617194778545e-05,,,
BAU,19,,PPPVT,,2025,,0.0918668,0.0921924,0.149192,1.42307,,,119.875,107.464,,,4.6548,4.11626,4.6548,111.58,,,,,,,,,,,,,119.875,4.6548,4.6548,,0.0016087260851112,6.246755521147674e-05,,6.246755521147674e-05,,,
BAU,19,,PPPVT,,2026,,0.09,0.182192,0.239192,1.842,,,113.5,99.0067,,,7.54347,6.49092,7.54347,105.498,,,,,,,,,,,,,108.0952,7.1843,7.1843,,0.0014716652032104,9.781024062081302e-05,,9.781024062081302e-05,,,
BAU,19,,PPPVT,,2027,,0.09,0.272192,0.329192,3.14,,,110.937,94.1627,,,10.4929,8.78541,10.4929,102.948,,,,,,,,,,,,,100.6231,9.5174,9.5174,,0.0013897902265503,0.0001314523546532,,0.0001314523546532,,,
BAU,19,,PPPVT,,2028,,0.09,0.362192,0.419192,3.5688,,,108.374,89.5078,,,13.5029,11.001,13.5029,100.509,,,,,,,,,,,,,93.6175,11.6643,11.6643,,0.0013117697605857,0.0001634404552772,,0.0001634404552772,,,
BAU,19,,PPPVT,,2029,,0.09,0.452192,0.509192,4.4323,,,105.811,85.0354,,,16.5737,13.1388,16.5737,98.1742,,,,,,,,,,,,,87.051,13.6352,13.6352,,0.0012374367420767,0.0001938258341019,,0.0001938258341019,,,
BAU,19,,PPPVT,,2030,,0.09,0.542192,0.599192,5.2957,,,103.248,80.7391,,,19.7052,15.2003,19.7052,95.9394,,,,,,,,,,,,,80.8975,15.4395,15.4395,,0.001166630998914,0.0002226551328819,,0.0002226551328819,,,
BAU,19,,PPPVT,,2031,,0.09,0.632192,0.689192,6.1591,,,100.685,76.6127,,,22.8974,17.1866,22.8974,93.7993,,,,,,,,,,,,,75.1327,17.0864,17.0864,,0.0010991989750975,0.0002499756529016,,0.0002499756529016,,,
BAU,19,,PPPVT,,2032,,0.09,0.722192,0.779192,6.4181,,,98.1218,72.65,,,26.1504,19.0992,26.1504,91.7492,,,,,,,,,,,,,69.7333,18.5846,18.5846,,0.0010349913568303,0.0002758351149047,,0.0002758351149047,,,
BAU,19,,PPPVT,,2033,,0.034,0.756192,0.813192,6.516,,,36.1,26.0082,,,27.5657,19.5902,27.5657,45.5984,,,,,,,,,,,,,24.4339,18.6576,18.6576,,0.0003679070368313,0.0002809311635784,,0.0002809311635784,,,
BAU,19,,PPPVT,,2034,,,0.756192,0.813192,6.516,,,,,,,27.84,19.2519,27.84,19.2519,,,,,,,,,,,,,,17.9459,17.9459,,,0.0002741320410676,,0.0002741320410676,,,
BAU,19,,PPPVT,,2035,,0.00502815,0.761221,0.818221,7.80459,,,5.05232,3.44637,,,28.2881,19.0345,28.2881,22.4808,,,,,,,,,,,,,3.1017,17.3664,17.3664,,4.806634447891292e-05,0.0002691249879766,,0.0002691249879766,,,
BAU,19,,PPPVT,,2036,,0.084,0.845221,0.902221,8.60583,,,208.344,138.288,,,48.1875,31.5505,48.1875,169.839,,,,,,,,,,,,,121.8144,28.1742,28.1742,,0.00191509763029,0.0004429394033886,,0.0004429394033886,,,
BAU,19,,PPPVT,,2037,,0.09,0.935221,0.992221,9.46429,,,220.433,142.369,14.1124,5.42347,53.1306,33.8493,53.1306,170.795,,,,,,,,,,,,,122.7453,29.5851,29.5851,,0.0019577003042827,0.0004718612539262,,0.0004718612539262,,,
BAU,19,,PPPVT,,2038,,0.07,1.00522,1.06222,10.132,,,169.269,106.377,21.3815,8.21705,56.9185,35.2852,56.9185,133.446,,,,,,,,,,,,,89.767,30.1851,30.1851,,0.0014524684303274,0.0004884079444646,,0.0004884079444646,,,
BAU,19,,PPPVT,,2039,,0.09,1.09522,1.15222,10.9905,,,214.83,131.371,40.1589,15.4333,61.784,37.2691,61.784,153.207,,,,,,,,,,,,,108.5037,31.2051,31.2051,,0.0017810818488954,0.0005122299536943,,0.0005122299536943,,,
BAU,19,,PPPVT,,2040,,0.023,1.11822,1.17522,11.2098,,,54.1851,32.2418,13.325,5.12088,63.0611,37.0142,63.0611,64.1351,,,,,,,,,,,,,26.064,30.3335,30.3335,,0.0004340387505503,0.0005051381477994,,0.0005051381477994,,,
BAU,19,,PPPVT,,2041,,0.033,1.15089,1.20789,11.5215,,,76.7167,44.4184,23.2689,8.94237,64.8594,37.0436,64.8594,72.5196,,,,,,,,,,,,,35.1448,29.7128,29.7128,,0.0005937426065999,0.000501974005901,,0.000501974005901,,,
BAU,19,,PPPVT,,2042,,,1.15089,1.20789,11.5215,,,,,,,65.0252,36.1373,65.0252,36.1373,,,,,,,,,,,,,,28.3703,28.3703,,,0.0004862388709408,,0.0004862388709408,,,
BAU,19,,PPPVT,,2043,,,1.15089,1.20789,11.5215,,,,,,,65.0702,35.1876,65.0702,35.1876,,,,,,,,,,,,,,27.038,27.038,,,0.0004701211559637,,0.0004701211559637,,,
BAU,19,,PPPVT,,2044,,,1.15089,1.20789,11.5215,,,,,,,65.1152,34.2628,65.1152,34.2628,,,,,,,,,,,,,,25.7683,25.7683,,,0.0004545374892709,,0.0004545374892709,,,
BAU,19,,PPPVT,,2045,,0.0918668,1.15089,1.20789,11.5215,,,202.139,104.92,104.672,40.2261,65.1603,33.3624,65.1603,98.0559,,,,,,,,,,,,,76.1841,24.5582,24.5582,,0.0013633178433591,0.0004394708575219,,0.0004394708575219,,,
BAU,19,,PPPVT,,2046,,0.09,1.15089,1.20789,11.5215,,,195.239,98.6068,110.873,42.6093,65.3261,32.5458,65.3261,88.5432,,,,,,,,,,,,,70.0795,23.4483,23.4483,,0.0012722523351829,0.0004256899660077,,0.0004256899660077,,,
BAU,19,,PPPVT,,2047,,0.09,1.15089,1.20789,11.5215,,,192.437,94.5723,118.657,45.6007,65.3711,31.6904,65.3711,80.662,,,,,,,,,,,,,65.7846,22.3471,22.3471,,0.0012115879241158,0.0004115779987537,,0.0004115779987537,,,
BAU,19,,PPPVT,,2048,,0.09,1.15089,1.20789,11.5215,,,189.636,90.6837,125.919,48.3914,65.4161,30.8574,65.4161,73.1497,,,,,,,,,,,,,61.74,21.2976,21.2976,,0.0011535776162275,0.0003979336660808,,0.0003979336660808,,,
BAU,19,,PPPVT,,2049,,0.09,1.15089,1.20789,11.5215,,,186.835,86.9359,132.676,50.9883,65.4611,30.0464,65.4611,65.994,,,,,,,,,,,,,57.9315,20.2974,20.2974,,0.0010981051967336,0.000384741478277,,0.000384741478277,,,
BAU,19,,PPPVT,,2050,,0.09,1.15089,1.20789,11.5215,,,184.033,83.3243,138.946,53.398,65.5061,29.2566,65.5061,59.183,,,,,,,,,,,,,54.3455,19.3441,19.3441,,0.0010450596801439,0.0003719864584801,,0.0003719864584801,,,
BAU,19,,PPPVT,,2051,,0.09,1.15089,1.20789,11.5215,,,182.096,80.2252,145.437,55.8922,65.6719,28.5401,65.6719,52.8731,,,,,,,,,,,,,51.2128,18.4696,18.4696,,0.000999091970606,0.0003603169096764,,0.0003603169096764,,,
BAU,19,,PPPVT,,2052,,0.09,1.15089,1.20789,11.5215,,,180.16,77.2326,151.545,58.2399,65.7169,27.7899,65.7169,46.7826,,,,,,,,,,,,,48.2556,17.6022,17.6022,,0.00095504340951,0.0003483708494584,,0.0003483708494584,,,
BAU,19,,PPPVT,,2053,,0.034,1.15089,1.20789,11.5215,,,67.3287,28.0851,59.419,22.8351,65.7619,27.0594,65.7619,32.3094,,,,,,,,,,,,,17.1751,16.7754,16.7754,,0.0003448455642327,0.0003368206947485,,0.0003368206947485,,,
BAU,19,,PPPVT,,2054,,,1.15089,1.20789,11.5215,,,,,,,65.8069,26.3481,65.8069,26.3481,,,,,,,,,,,,,,15.9875,15.9875,,,0.0003256533302522,,0.0003256533302522,,,
