Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,92,E1COA,T5COAINDCEM,,2054,,,,,,,2.9254,,,,,,,,,,,,,,Energy
LTS,92,E1COA,T5COAINDCEM,,2055,,,,,,,2.908,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2021,,,,,,,0.0814,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2022,,,,,,,0.1249,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2023,,,,,,,0.0745,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2024,,,,,,,0.0746,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2025,,,,,,,0.0747,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2026,,,,,,,0.0743,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2027,,,,,,,0.0741,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2028,,,,,,,0.0739,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2029,,,,,,,0.0737,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2030,,,,,,,0.0735,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2031,,,,,,,0.0733,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2032,,,,,,,0.0732,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2033,,,,,,,0.0729,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2034,,,,,,,0.0727,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2035,,,,,,,0.0725,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2036,,,,,,,0.0723,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2037,,,,,,,0.0721,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2038,,,,,,,0.072,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2039,,,,,,,0.0718,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2040,,,,,,,0.0716,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2041,,,,,,,0.0714,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2042,,,,,,,0.0713,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2043,,,,,,,0.0711,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2044,,,,,,,0.071,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2045,,,,,,,0.0708,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2046,,,,,,,0.0706,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2047,,,,,,,0.0704,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2048,,,,,,,0.0703,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2049,,,,,,,0.07,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2050,,,,,,,0.0698,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2051,,,,,,,0.0695,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2052,,,,,,,0.0691,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2053,,,,,,,0.0686,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2054,,,,,,,0.0682,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDCEM,,2055,,,,,,,0.0679,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2021,,,,,,,0.754,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2022,,,,,,,0.7552,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2023,,,,,,,0.7564,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2024,,,,,,,0.7576,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2025,,,,,,,0.7589,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2026,,,,,,,0.7561,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2027,,,,,,,0.753,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2028,,,,,,,0.7499,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2029,,,,,,,0.7468,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2030,,,,,,,0.7437,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2031,,,,,,,0.7407,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2032,,,,,,,0.7376,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2033,,,,,,,0.7345,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2034,,,,,,,0.7314,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2035,,,,,,,0.7283,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2036,,,,,,,0.7252,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2037,,,,,,,0.7221,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2038,,,,,,,0.719,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2039,,,,,,,0.7159,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2040,,,,,,,0.7128,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2041,,,,,,,0.7097,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2042,,,,,,,0.7066,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2043,,,,,,,0.7036,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2044,,,,,,,0.7005,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2045,,,,,,,0.6974,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2046,,,,,,,0.6943,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2047,,,,,,,0.6912,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2048,,,,,,,0.6881,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2049,,,,,,,0.685,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2050,,,,,,,0.6819,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2051,,,,,,,0.6788,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2052,,,,,,,0.6757,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2053,,,,,,,0.6726,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2054,,,,,,,0.6695,,,,,,,,,,,,,,Energy
LTS,92,CEM_PROD,T5CEM_PRODINDCEM,,2055,,,,,,,0.6665,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2021,,,,,,,0.7319,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2022,,,,,,,0.7533,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2023,,,,,,,0.3092,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2024,,,,,,,0.3172,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2025,,,,,,,0.3253,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2026,,,,,,,0.3208,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2027,,,,,,,0.3167,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2028,,,,,,,0.312,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2029,,,,,,,0.3065,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2030,,,,,,,0.3003,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2031,,,,,,,0.2938,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2032,,,,,,,0.2864,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2033,,,,,,,0.2784,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2034,,,,,,,0.2698,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2035,,,,,,,0.2602,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2036,,,,,,,0.2509,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2037,,,,,,,0.2406,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2038,,,,,,,0.2295,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2039,,,,,,,0.2176,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2040,,,,,,,0.2047,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2041,,,,,,,0.2105,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2042,,,,,,,0.2164,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2043,,,,,,,0.2223,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2044,,,,,,,0.2283,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2045,,,,,,,0.2343,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2046,,,,,,,0.2409,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2047,,,,,,,0.2476,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2048,,,,,,,0.2543,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2049,,,,,,,0.2611,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2050,,,,,,,0.2679,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2051,,,,,,,0.2739,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2052,,,,,,,0.2799,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2053,,,,,,,0.286,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2054,,,,,,,0.2921,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDBAX,,2055,,,,,,,0.2981,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2022,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2023,,,,,,,0.0145,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2024,,,,,,,0.0149,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2025,,,,,,,0.0153,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2026,,,,,,,0.0151,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2027,,,,,,,0.0148,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2028,,,,,,,0.0146,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2029,,,,,,,0.0144,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2030,,,,,,,0.0141,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2031,,,,,,,0.0138,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2032,,,,,,,0.0135,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2033,,,,,,,0.0131,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2034,,,,,,,0.0126,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2035,,,,,,,0.0122,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2036,,,,,,,0.0118,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2037,,,,,,,0.0113,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2038,,,,,,,0.0108,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2039,,,,,,,0.0102,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2040,,,,,,,0.0096,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2041,,,,,,,0.0098,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2042,,,,,,,0.0102,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2043,,,,,,,0.0104,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2044,,,,,,,0.0107,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2045,,,,,,,0.011,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2046,,,,,,,0.0113,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2047,,,,,,,0.0116,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2048,,,,,,,0.012,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2049,,,,,,,0.0122,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2050,,,,,,,0.0126,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2051,,,,,,,0.0129,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2052,,,,,,,0.0131,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2053,,,,,,,0.0134,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2054,,,,,,,0.0137,,,,,,,,,,,,,,Energy
LTS,92,E1GSL,T5GSLINDBAX,,2055,,,,,,,0.014,,,,,,,,,,,,,,Energy
LTS,92,E1NGS,T5NGSINDBAX,,2021,,,,,,,1.4303,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2021,,,,,,,1.4568,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2022,,,,,,,1.3184,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2023,,,,,,,1.3538,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2024,,,,,,,1.3892,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2025,,,,,,,1.4246,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2026,,,,,,,1.461,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2027,,,,,,,1.5133,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2028,,,,,,,1.5666,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2029,,,,,,,1.6206,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2030,,,,,,,1.6753,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2031,,,,,,,1.7326,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2032,,,,,,,1.7907,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2033,,,,,,,1.8494,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2034,,,,,,,1.9091,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2035,,,,,,,1.9696,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2036,,,,,,,2.0381,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2037,,,,,,,2.1075,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2038,,,,,,,2.1779,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2039,,,,,,,2.2493,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2040,,,,,,,2.3216,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2041,,,,,,,2.4029,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2042,,,,,,,2.4853,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2043,,,,,,,2.5688,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2044,,,,,,,2.6533,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2045,,,,,,,2.739,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2046,,,,,,,2.8336,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2047,,,,,,,2.9294,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2048,,,,,,,3.0265,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2049,,,,,,,3.1247,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2050,,,,,,,3.2243,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2051,,,,,,,3.2969,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2052,,,,,,,3.3696,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2053,,,,,,,3.4422,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2054,,,,,,,3.5148,,,,,,,,,,,,,,Energy
LTS,92,E3ELE,T5ELEINDBAX,,2055,,,,,,,3.5874,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2021,,,,,,,7.5649,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2022,,,,,,,14.5051,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2023,,,,,,,4.1749,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2024,,,,,,,4.284,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2025,,,,,,,4.3931,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2026,,,,,,,4.1808,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2027,,,,,,,3.9806,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2028,,,,,,,3.7786,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2029,,,,,,,3.575,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2030,,,,,,,3.3696,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2031,,,,,,,3.4509,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2032,,,,,,,3.5322,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2033,,,,,,,3.6136,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2034,,,,,,,3.6949,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2035,,,,,,,3.7763,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2036,,,,,,,3.8714,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2037,,,,,,,3.9664,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2038,,,,,,,4.0615,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2039,,,,,,,4.1566,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2040,,,,,,,4.2517,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2041,,,,,,,4.3731,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2042,,,,,,,4.4952,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2043,,,,,,,4.6179,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2044,,,,,,,4.7413,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2045,,,,,,,4.8654,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2046,,,,,,,5.0038,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2047,,,,,,,5.143,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2048,,,,,,,5.283,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2049,,,,,,,5.4235,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2050,,,,,,,5.565,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2051,,,,,,,5.6903,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2052,,,,,,,5.8157,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2053,,,,,,,5.9412,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2054,,,,,,,6.0665,,,,,,,,,,,,,,Energy
LTS,92,E1FO1,T5FOIINDBAX,,2055,,,,,,,6.1919,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2021,,,,,,,0.0757,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2022,,,,,,,0.0782,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2023,,,,,,,0.0871,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2024,,,,,,,0.089,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2025,,,,,,,0.091,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2026,,,,,,,0.0922,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2027,,,,,,,0.0937,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2028,,,,,,,0.0951,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2029,,,,,,,0.0966,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2030,,,,,,,0.098,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2031,,,,,,,0.0996,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2032,,,,,,,0.1012,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2033,,,,,,,0.1028,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2034,,,,,,,0.1044,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2035,,,,,,,0.1059,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2036,,,,,,,0.1078,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2037,,,,,,,0.1098,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2038,,,,,,,0.1117,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2039,,,,,,,0.1136,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2040,,,,,,,0.1155,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2041,,,,,,,0.1177,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2042,,,,,,,0.12,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2043,,,,,,,0.1221,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2044,,,,,,,0.1243,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2045,,,,,,,0.1265,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2046,,,,,,,0.1289,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2047,,,,,,,0.1313,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2048,,,,,,,0.1336,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2049,,,,,,,0.1359,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2050,,,,,,,0.1382,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2051,,,,,,,0.1401,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2052,,,,,,,0.1419,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2053,,,,,,,0.1437,,,,,,,,,,,,,,Energy
LTS,92,E1DSL,T5DSLINDSUM,,2054,,,,,,,0.1455,,,,,,,,,,,,,,Energy
