Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,92,2046,DIST_GSL,,,9.6842327,,,,,,,,,,,,,9.6842327,,,,,9.6842327,,,9.6842327,,,,,,
LTS,92,2047,DIST_GSL,,,9.2275176,,,,,,,,,,,,,9.2275176,,,,,9.2275176,,,9.2275176,,,,,,
LTS,92,2048,DIST_GSL,,,8.7409364,,,,,,,,,,,,,8.7409364,,,,,8.7409364,,,8.7409364,,,,,,
LTS,92,2049,DIST_GSL,,,8.244734,,,,,,,,,,,,,8.244734,,,,,8.244734,,,8.244734,,,,,,
LTS,92,2050,DIST_GSL,,,7.7404766,,,,,,,,,,,,,7.7404766,,,,,7.7404766,,,7.7404766,,,,,,
LTS,92,2051,DIST_GSL,,,7.7835784,,,,,,,,,,,,,7.7835784,,,,,7.7835784,,,7.7835784,,,,,,
LTS,92,2052,DIST_GSL,,,7.814973,,,,,,,,,,,,,7.814973,,,,,7.814973,,,7.814973,,,,,,
LTS,92,2053,DIST_GSL,,,7.8368774,,,,,,,,,,,,,7.8368774,,,,,7.8368774,,,7.8368774,,,,,,
LTS,92,2054,DIST_GSL,,,7.8606088,,,,,,,,,,,,,7.8606088,,,,,7.8606088,,,7.8606088,,,,,,
LTS,92,2055,DIST_GSL,,,7.8977723,,,,,,,,,,,,,7.8977723,,,,,7.8977723,,,7.8977723,,,,,,
LTS,92,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,92,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,92,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,92,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,92,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,92,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,92,2027,DIST_FOI,,,1.701605,,,,,,,,,,,,,1.701605,,,,,1.701605,,,1.701605,,,,,,
LTS,92,2028,DIST_FOI,,,1.7439959,,,,,,,,,,,,,1.7439959,,,,,1.7439959,,,1.7439959,,,,,,
LTS,92,2029,DIST_FOI,,,1.7861464,,,,,,,,,,,,,1.7861464,,,,,1.7861464,,,1.7861464,,,,,,
LTS,92,2030,DIST_FOI,,,1.8283318,,,,,,,,,,,,,1.8283318,,,,,1.8283318,,,1.8283318,,,,,,
LTS,92,2031,DIST_FOI,,,1.8740619,,,,,,,,,,,,,1.8740619,,,,,1.8740619,,,1.8740619,,,,,,
LTS,92,2032,DIST_FOI,,,1.9201022,,,,,,,,,,,,,1.9201022,,,,,1.9201022,,,1.9201022,,,,,,
LTS,92,2033,DIST_FOI,,,1.9657878,,,,,,,,,,,,,1.9657878,,,,,1.9657878,,,1.9657878,,,,,,
LTS,92,2034,DIST_FOI,,,2.0112261,,,,,,,,,,,,,2.0112261,,,,,2.0112261,,,2.0112261,,,,,,
LTS,92,2035,DIST_FOI,,,2.056804,,,,,,,,,,,,,2.056804,,,,,2.056804,,,2.056804,,,,,,
LTS,92,2036,DIST_FOI,,,2.1102884,,,,,,,,,,,,,2.1102884,,,,,2.1102884,,,2.1102884,,,,,,
LTS,92,2037,DIST_FOI,,,2.1636178,,,,,,,,,,,,,2.1636178,,,,,2.1636178,,,2.1636178,,,,,,
LTS,92,2038,DIST_FOI,,,2.2169905,,,,,,,,,,,,,2.2169905,,,,,2.2169905,,,2.2169905,,,,,,
LTS,92,2039,DIST_FOI,,,2.2700001,,,,,,,,,,,,,2.2700001,,,,,2.2700001,,,2.2700001,,,,,,
LTS,92,2040,DIST_FOI,,,2.3227784,,,,,,,,,,,,,2.3227784,,,,,2.3227784,,,2.3227784,,,,,,
LTS,92,2041,DIST_FOI,,,2.3633531,,,,,,,,,,,,,2.3633531,,,,,2.3633531,,,2.3633531,,,,,,
LTS,92,2042,DIST_FOI,,,2.4039707,,,,,,,,,,,,,2.4039707,,,,,2.4039707,,,2.4039707,,,,,,
LTS,92,2043,DIST_FOI,,,2.44383,,,,,,,,,,,,,2.44383,,,,,2.44383,,,2.44383,,,,,,
LTS,92,2044,DIST_FOI,,,2.4835407,,,,,,,,,,,,,2.4835407,,,,,2.4835407,,,2.4835407,,,,,,
LTS,92,2045,DIST_FOI,,,2.5232331,,,,,,,,,,,,,2.5232331,,,,,2.5232331,,,2.5232331,,,,,,
LTS,92,2046,DIST_FOI,,,2.568246,,,,,,,,,,,,,2.568246,,,,,2.568246,,,2.568246,,,,,,
LTS,92,2047,DIST_FOI,,,2.6129925,,,,,,,,,,,,,2.6129925,,,,,2.6129925,,,2.6129925,,,,,,
LTS,92,2048,DIST_FOI,,,2.6577055,,,,,,,,,,,,,2.6577055,,,,,2.6577055,,,2.6577055,,,,,,
LTS,92,2049,DIST_FOI,,,2.7019524,,,,,,,,,,,,,2.7019524,,,,,2.7019524,,,2.7019524,,,,,,
LTS,92,2050,DIST_FOI,,,2.7460168,,,,,,,,,,,,,2.7460168,,,,,2.7460168,,,2.7460168,,,,,,
LTS,92,2051,DIST_FOI,,,2.7980317,,,,,,,,,,,,,2.7980317,,,,,2.7980317,,,2.7980317,,,,,,
LTS,92,2052,DIST_FOI,,,2.8513436,,,,,,,,,,,,,2.8513436,,,,,2.8513436,,,2.8513436,,,,,,
LTS,92,2053,DIST_FOI,,,2.9053545,,,,,,,,,,,,,2.9053545,,,,,2.9053545,,,2.9053545,,,,,,
LTS,92,2054,DIST_FOI,,,2.9604969,,,,,,,,,,,,,2.9604969,,,,,2.9604969,,,2.9604969,,,,,,
LTS,92,2055,DIST_FOI,,,3.0167831,,,,,,,,,,,,,3.0167831,,,,,3.0167831,,,3.0167831,,,,,,
LTS,92,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,92,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,92,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,92,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,92,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,92,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,92,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,92,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,92,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,92,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,92,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,92,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,92,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,92,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,92,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,92,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,92,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,92,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,92,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,92,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,92,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,92,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,92,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,92,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,92,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,92,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,92,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,92,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,92,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,92,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,92,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,92,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,92,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,92,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,92,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,92,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,92,2027,IMP_ELE,,,0.22019045,,,,,,,,,,,,,0.22019045,,,,,0.22019045,,,0.22019045,,,,,,
LTS,92,2028,IMP_ELE,,,0.34163098,,,,,,,,,,,,,0.34163098,,,,,0.34163098,,,0.34163098,,,,,,
LTS,92,2029,IMP_ELE,,,0.47176382,,,,,,,,,,,,,0.47176382,,,,,0.47176382,,,0.47176382,,,,,,
LTS,92,2030,IMP_ELE,,,0.61426472,,,,,,,,,,,,,0.61426472,,,,,0.61426472,,,0.61426472,,,,,,
LTS,92,2031,IMP_ELE,,,0.73324076,,,,,,,,,,,,,0.73324076,,,,,0.73324076,,,0.73324076,,,,,,
LTS,92,2032,IMP_ELE,,,0.85826105,,,,,,,,,,,,,0.85826105,,,,,0.85826105,,,0.85826105,,,,,,
LTS,92,2033,IMP_ELE,,,0.98798937,,,,,,,,,,,,,0.98798937,,,,,0.98798937,,,0.98798937,,,,,,
LTS,92,2034,IMP_ELE,,,1.1236717,,,,,,,,,,,,,1.1236717,,,,,1.1236717,,,1.1236717,,,,,,
LTS,92,2035,IMP_ELE,,,1.257905,,,,,,,,,,,,,1.257905,,,,,1.257905,,,1.257905,,,,,,
LTS,92,2036,IMP_ELE,,,1.3993431,,,,,,,,,,,,,1.3993431,,,,,1.3993431,,,1.3993431,,,,,,
LTS,92,2037,IMP_ELE,,,1.5440771,,,,,,,,,,,,,1.5440771,,,,,1.5440771,,,1.5440771,,,,,,
LTS,92,2038,IMP_ELE,,,1.6967616,,,,,,,,,,,,,1.6967616,,,,,1.6967616,,,1.6967616,,,,,,
LTS,92,2039,IMP_ELE,,,1.8473072,,,,,,,,,,,,,1.8473072,,,,,1.8473072,,,1.8473072,,,,,,
LTS,92,2040,IMP_ELE,,,2.002135,,,,,,,,,,,,,2.002135,,,,,2.002135,,,2.002135,,,,,,
LTS,92,2041,IMP_ELE,,,2.1662102,,,,,,,,,,,,,2.1662102,,,,,2.1662102,,,2.1662102,,,,,,
LTS,92,2042,IMP_ELE,,,2.3510343,,,,,,,,,,,,,2.3510343,,,,,2.3510343,,,2.3510343,,,,,,
LTS,92,2043,IMP_ELE,,,2.5065584,,,,,,,,,,,,,2.5065584,,,,,2.5065584,,,2.5065584,,,,,,
LTS,92,2044,IMP_ELE,,,2.6818332,,,,,,,,,,,,,2.6818332,,,,,2.6818332,,,2.6818332,,,,,,
LTS,92,2045,IMP_ELE,,,2.8610978,,,,,,,,,,,,,2.8610978,,,,,2.8610978,,,2.8610978,,,,,,
LTS,92,2046,IMP_ELE,,,3.0571457,,,,,,,,,,,,,3.0571457,,,,,3.0571457,,,3.0571457,,,,,,
LTS,92,2047,IMP_ELE,,,3.249537,,,,,,,,,,,,,3.249537,,,,,3.249537,,,3.249537,,,,,,
LTS,92,2048,IMP_ELE,,,3.4462896,,,,,,,,,,,,,3.4462896,,,,,3.4462896,,,3.4462896,,,,,,
LTS,92,2049,IMP_ELE,,,3.646329,,,,,,,,,,,,,3.646329,,,,,3.646329,,,3.646329,,,,,,
LTS,92,2050,IMP_ELE,,,3.850934,,,,,,,,,,,,,3.850934,,,,,3.850934,,,3.850934,,,,,,
LTS,92,2051,IMP_ELE,,,4.0944901,,,,,,,,,,,,,4.0944901,,,,,4.0944901,,,4.0944901,,,,,,
LTS,92,2052,IMP_ELE,,,4.3414538,,,,,,,,,,,,,4.3414538,,,,,4.3414538,,,4.3414538,,,,,,
LTS,92,2053,IMP_ELE,,,4.5774604,,,,,,,,,,,,,4.5774604,,,,,4.5774604,,,4.5774604,,,,,,
LTS,92,2054,IMP_ELE,,,4.7748328,,,,,,,,,,,,,4.7748328,,,,,4.7748328,,,4.7748328,,,,,,
LTS,92,2055,IMP_ELE,,,4.8372279,,,,,,,,,,,,,4.8372279,,,,,4.8372279,,,4.8372279,,,,,,
LTS,92,2036,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,0.61736466,,,,,0.61736466,,,,,,,,,
LTS,92,2037,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2038,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2039,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2040,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2041,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2042,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2043,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2044,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2045,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2046,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2047,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2048,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2049,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2050,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2051,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.16669032,,,,,,
LTS,92,2052,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.33571448,,,,,,
LTS,92,2053,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.49364055,,,,,,
LTS,92,2054,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.6169605,,,,,,
LTS,92,2055,HYD_G_PROD,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.61736466,,,,,,
LTS,92,2041,HYD_DIST,,,0.61736466,,,,,,,,,,,,,0.61736466,,,,,0.61736466,,,,,,,,,
LTS,92,2042,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2043,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2044,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2045,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2046,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2047,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2048,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2049,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2050,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,,,,,,,
LTS,92,2051,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.16669032,,,,,,
LTS,92,2052,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.33571448,,,,,,
LTS,92,2053,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.49364055,,,,,,
LTS,92,2054,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.6169605,,,,,,
LTS,92,2055,HYD_DIST,,,0.61736466,,,,,,,,,,,,,,,,,,0.61736466,,,0.61736466,,,,,,
LTS,92,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,92,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,92,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
