Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,41,,T5FOIINDOTM,,2023,,0.0278,0.0278,0.0278,0.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2024,,0.0283,0.0283,0.0283,0.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2025,,0.0289,0.0289,0.0289,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2026,,0.0294,0.0294,0.0294,0.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2027,,0.0296,0.0296,0.0296,0.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2028,,0.0298,0.0298,0.0298,0.0298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2029,,0.0301,0.0301,0.0301,0.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2030,,0.0303,0.0303,0.0303,0.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2031,,0.0305,0.0305,0.0305,0.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2032,,0.0308,0.0308,0.0308,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2033,,0.031,0.031,0.031,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2034,,0.0313,0.0313,0.0313,0.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2035,,0.0315,0.0315,0.0315,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2036,,0.0318,0.0318,0.0318,0.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2037,,0.0321,0.0321,0.0321,0.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2038,,0.0324,0.0324,0.0324,0.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2039,,0.0327,0.0327,0.0327,0.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2040,,0.033,0.033,0.033,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2041,,0.0333,0.0333,0.0333,0.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2042,,0.0337,0.0337,0.0337,0.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2043,,0.034,0.034,0.034,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2044,,0.0343,0.0343,0.0343,0.0343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2045,,0.0346,0.0346,0.0346,0.0346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2046,,0.035,0.035,0.035,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2047,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2048,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2049,,0.036,0.036,0.036,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2050,,0.0363,0.0363,0.0363,0.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2051,,0.0369,0.0369,0.0369,0.0369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2052,,0.0376,0.0376,0.0376,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2053,,0.0383,0.0383,0.0383,0.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2054,,0.0389,0.0389,0.0389,0.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIINDOTM,,2055,,0.0396,0.0396,0.0396,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2021,,0.1073,0.1073,0.1073,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2022,,0.1073,0.1073,0.1073,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2023,,0.1199,0.1199,0.1199,0.1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2024,,0.1229,0.1229,0.1229,0.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2025,,0.1258,0.1258,0.1258,0.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2026,,0.1285,0.1285,0.1285,0.1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2027,,0.1301,0.1301,0.1301,0.1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2028,,0.1317,0.1317,0.1317,0.1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2029,,0.1332,0.1332,0.1332,0.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2030,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2031,,0.1364,0.1364,0.1364,0.1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2032,,0.1381,0.1381,0.1381,0.1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2033,,0.1398,0.1398,0.1398,0.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2034,,0.1414,0.1414,0.1414,0.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2035,,0.1429,0.1429,0.1429,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2036,,0.1451,0.1451,0.1451,0.1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2037,,0.1472,0.1472,0.1472,0.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2038,,0.1492,0.1492,0.1492,0.1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2039,,0.1512,0.1512,0.1512,0.1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2040,,0.1531,0.1531,0.1531,0.1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2041,,0.1556,0.1556,0.1556,0.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2042,,0.158,0.158,0.158,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2043,,0.1603,0.1603,0.1603,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2044,,0.1625,0.1625,0.1625,0.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2045,,0.1647,0.1647,0.1647,0.1647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2046,,0.1673,0.1673,0.1673,0.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2047,,0.1698,0.1698,0.1698,0.1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2048,,0.1722,0.1722,0.1722,0.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2049,,0.1745,0.1745,0.1745,0.1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2050,,0.1767,0.1767,0.1767,0.1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2051,,0.1807,0.1807,0.1807,0.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2052,,0.1847,0.1847,0.1847,0.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2053,,0.1887,0.1887,0.1887,0.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2054,,0.1927,0.1927,0.1927,0.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5DSLCON,,2055,,0.1967,0.1967,0.1967,0.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2021,,0.0584,0.0584,0.0584,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2022,,0.0624,0.0624,0.0624,0.0624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2023,,0.064,0.064,0.064,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2024,,0.0656,0.0656,0.0656,0.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2025,,0.0672,0.0672,0.0672,0.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2026,,0.0686,0.0686,0.0686,0.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2027,,0.0689,0.0689,0.0689,0.0689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2028,,0.0692,0.0692,0.0692,0.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2029,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2030,,0.0695,0.0695,0.0695,0.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2031,,0.0698,0.0698,0.0698,0.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2032,,0.07,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2033,,0.0701,0.0701,0.0701,0.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2034,,0.0702,0.0702,0.0702,0.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2035,,0.0703,0.0703,0.0703,0.0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2036,,0.0706,0.0706,0.0706,0.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2037,,0.0709,0.0709,0.0709,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2038,,0.0711,0.0711,0.0711,0.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2039,,0.0712,0.0712,0.0712,0.0712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2040,,0.0712,0.0712,0.0712,0.0712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2041,,0.0715,0.0715,0.0715,0.0715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2042,,0.0717,0.0717,0.0717,0.0717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2043,,0.0719,0.0719,0.0719,0.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2044,,0.0719,0.0719,0.0719,0.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2045,,0.0719,0.0719,0.0719,0.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2046,,0.072,0.072,0.072,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2047,,0.072,0.072,0.072,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2048,,0.0719,0.0719,0.0719,0.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2049,,0.0717,0.0717,0.0717,0.0717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2050,,0.0715,0.0715,0.0715,0.0715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2051,,0.0731,0.0731,0.0731,0.0731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2052,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2053,,0.0763,0.0763,0.0763,0.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2054,,0.0779,0.0779,0.0779,0.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5ELECON,,2055,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2021,,0.3155,0.3155,0.3155,0.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2022,,0.4738,0.4738,0.4738,0.4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2023,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2024,,0.0776,0.0776,0.0776,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2025,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2026,,0.0812,0.0812,0.0812,0.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2027,,0.0822,0.0822,0.0822,0.0822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2028,,0.0832,0.0832,0.0832,0.0832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2029,,0.0841,0.0841,0.0841,0.0841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2030,,0.0851,0.0851,0.0851,0.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2031,,0.0862,0.0862,0.0862,0.0862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2032,,0.0872,0.0872,0.0872,0.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2033,,0.0883,0.0883,0.0883,0.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2034,,0.0893,0.0893,0.0893,0.0893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2035,,0.0903,0.0903,0.0903,0.0903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2036,,0.0916,0.0916,0.0916,0.0916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2037,,0.093,0.093,0.093,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2038,,0.0942,0.0942,0.0942,0.0942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2039,,0.0955,0.0955,0.0955,0.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2040,,0.0967,0.0967,0.0967,0.0967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2041,,0.0983,0.0983,0.0983,0.0983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2042,,0.0998,0.0998,0.0998,0.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2043,,0.1012,0.1012,0.1012,0.1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2044,,0.1027,0.1027,0.1027,0.1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2045,,0.104,0.104,0.104,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2046,,0.1057,0.1057,0.1057,0.1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2047,,0.1072,0.1072,0.1072,0.1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2048,,0.1087,0.1087,0.1087,0.1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2049,,0.1102,0.1102,0.1102,0.1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2050,,0.1116,0.1116,0.1116,0.1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2051,,0.1141,0.1141,0.1141,0.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2052,,0.1167,0.1167,0.1167,0.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2053,,0.1192,0.1192,0.1192,0.1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2054,,0.1217,0.1217,0.1217,0.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOICON,,2055,,0.1242,0.1242,0.1242,0.1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2021,,4.6131,4.6131,4.6131,4.6131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2022,,8.7434,8.7434,8.7434,8.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2023,,9.6171,9.6171,9.6171,9.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2024,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2025,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2026,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2027,,7.5952,7.5952,7.5952,7.5952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2028,,7.5325,7.5325,7.5325,7.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2029,,7.4698,7.4698,7.4698,7.4698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2030,,7.4071,7.4071,7.4071,7.4071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2031,,7.3444,7.3444,7.3444,7.3444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2032,,7.2818,7.2818,7.2818,7.2818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2033,,7.2191,7.2191,7.2191,7.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2034,,7.1564,7.1564,7.1564,7.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2035,,7.0937,7.0937,7.0937,7.0937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2036,,7.031,7.031,7.031,7.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2037,,6.9683,6.9683,6.9683,6.9683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2038,,6.9057,6.9057,6.9057,6.9057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2039,,6.843,6.843,6.843,6.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2040,,6.7803,6.7803,6.7803,6.7803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2041,,6.7176,6.7176,6.7176,6.7176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2042,,6.6549,6.6549,6.6549,6.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2043,,6.5922,6.5922,6.5922,6.5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2044,,6.5296,6.5296,6.5296,6.5296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2045,,6.4669,6.4669,6.4669,6.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2046,,6.4042,6.4042,6.4042,6.4042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2047,,6.3415,6.3415,6.3415,6.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2048,,6.2788,6.2788,6.2788,6.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2049,,6.2161,6.2161,6.2161,6.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2050,,6.1535,6.1535,6.1535,6.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2051,,6.1535,6.1535,6.1535,6.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2052,,6.1535,6.1535,6.1535,6.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2053,,6.1535,6.1535,6.1535,6.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2054,,6.1535,6.1535,6.1535,6.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5JETEXP,,2055,,6.1535,6.1535,6.1535,6.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2021,,20.2546,20.2546,20.2546,20.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2022,,15.7638,15.7638,15.7638,15.7638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2023,,16.4463,16.4463,16.4463,16.4463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2024,,17.4882,17.4882,17.4882,17.4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2025,,16.5661,16.5661,16.5661,16.5661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2026,,16.8335,16.8335,16.8335,16.8335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2027,,16.8238,16.8238,16.8238,16.8238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2028,,16.5126,16.5126,16.5126,16.5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2029,,16.4472,16.4472,16.4472,16.4472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2030,,16.3181,16.3181,16.3181,16.3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2031,,16.1505,16.1505,16.1505,16.1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2032,,16.0292,16.0292,16.0292,16.0292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,41,,T5FOIEXP,,2033,,15.8899,15.8899,15.8899,15.8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
