Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,1,2028,T4DSL_LIG,,,1.1427948,,,,,11.058218,,,,,,,7.6475936,1.1427948,,,,,1.1427948,,,1.1427948,,,,,,
LTS,1,2029,T4DSL_LIG,,,1.1670186,,,,,11.292619,,,,,,,7.4349765,1.1670186,,,,,1.1670186,,,1.1670186,,,,,,
LTS,1,2030,T4DSL_LIG,,,1.1906668,,,,,11.52145,,,,,,,7.2216654,1.1906668,,,,,1.1906668,,,1.1906668,,,,,,
LTS,1,2031,T4DSL_LIG,,,1.2172129,,,,,11.778323,,,,,,,7.0284403,1.2172129,,,,,1.2172129,,,1.2172129,,,,,,
LTS,1,2032,T4DSL_LIG,,,1.2432135,,,,,12.029916,,,,,,,6.8341326,1.2432135,,,,,1.2432135,,,1.2432135,,,,,,
LTS,1,2033,T4DSL_LIG,,,1.2690272,,,,,12.279702,,,,,,,6.6413123,1.2690272,,,,,1.2690272,,,1.2690272,,,,,,
LTS,1,2034,T4DSL_LIG,,,1.2951535,,,,,12.532512,,,,,,,6.4528195,1.2951535,,,,,1.2951535,,,1.2951535,,,,,,
LTS,1,2035,T4DSL_LIG,,,1.3205618,,,,,12.778375,,,,,,,6.2637192,1.3205618,,,,,1.3205618,,,1.3205618,,,,,,
LTS,1,2036,T4DSL_LIG,,,1.3513686,,,,,13.076476,,,,,,,6.1022873,1.3513686,,,,,1.3513686,,,1.3513686,,,,,,
LTS,1,2037,T4DSL_LIG,,,1.381997,,,,,13.37285,,,,,,,5.9411596,1.381997,,,,,1.381997,,,1.381997,,,,,,
LTS,1,2038,T4DSL_LIG,,,1.4126868,,,,,13.669819,,,,,,,5.7816966,1.4126868,,,,,1.4126868,,,1.4126868,,,,,,
LTS,1,2039,T4DSL_LIG,,,1.4428063,,,,,13.96127,,,,,,,5.6216362,1.4428063,,,,,1.4428063,,,1.4428063,,,,,,
LTS,1,2040,T4DSL_LIG,,,1.4729763,,,,,14.253209,,,,,,,5.4638121,1.4729763,,,,,1.4729763,,,1.4729763,,,,,,
LTS,1,2041,T4DSL_LIG,,,1.4831166,,,,,14.351331,,,,,,,5.2374582,1.4831166,,,,,1.4831166,,,1.4831166,,,,,,
LTS,1,2042,T4DSL_LIG,,,1.4919766,,,,,14.437065,,,,,,,5.0159429,1.4919766,,,,,1.4919766,,,1.4919766,,,,,,
LTS,1,2043,T4DSL_LIG,,,1.5002505,,,,,14.517127,,,,,,,4.8017509,1.5002505,,,,,1.5002505,,,1.5002505,,,,,,
LTS,1,2044,T4DSL_LIG,,,1.5074672,,,,,14.586959,,,,,,,4.5933445,1.5074672,,,,,1.5074672,,,1.5074672,,,,,,
LTS,1,2045,T4DSL_LIG,,,1.5138463,,,,,14.648686,,,,,,,4.3914527,1.5138463,,,,,1.5138463,,,1.5138463,,,,,,
LTS,1,2046,T4DSL_LIG,,,1.5229973,,,,,14.737236,,,,,,,4.2060152,1.5229973,,,,,1.5229973,,,1.5229973,,,,,,
LTS,1,2047,T4DSL_LIG,,,1.5310091,,,,,14.814761,,,,,,,4.0252676,1.5310091,,,,,1.5310091,,,1.5310091,,,,,,
LTS,1,2048,T4DSL_LIG,,,1.537901,,,,,14.881451,,,,,,,3.8493788,1.537901,,,,,1.537901,,,1.537901,,,,,,
LTS,1,2049,T4DSL_LIG,,,1.5436923,,,,,14.93749,,,,,,,3.6784793,1.5436923,,,,,1.5436923,,,1.5436923,,,,,,
LTS,1,2050,T4DSL_LIG,,,1.548521,,,,,14.984215,,,,,,,3.5129338,1.548521,,,,,1.548521,,,1.548521,,,,,,
LTS,1,2051,T4DSL_LIG,,,1.5660966,,,,,15.154284,,,,,,,3.3823355,1.5660966,,,,,1.5660966,,,1.5660966,,,,,,
LTS,1,2052,T4DSL_LIG,,,1.5836384,,,,,15.324027,,,,,,,3.2561128,1.5836384,,,,,1.5836384,,,1.5836384,,,,,,
LTS,1,2053,T4DSL_LIG,,,1.6008547,,,,,15.49062,,,,,,,3.1335789,1.6008547,,,,,1.6008547,,,1.6008547,,,,,,
LTS,1,2054,T4DSL_LIG,,,1.6184686,,,,,15.661061,,,,,,,3.0160483,1.6184686,,,,,1.6184686,,,1.6184686,,,,,,
LTS,1,2055,T4DSL_LIG,,,1.635747,,,,,15.828255,,,,,,,2.9019868,1.635747,,,,,1.635747,,,1.635747,,,,,,
LTS,1,2021,T4GSL_LIG,,,0.87163296,,,,,1.0055324,,,,,,,0.98111224,0.87163296,,,,,0.87163296,,,0.87163296,,,,,,
LTS,1,2022,T4GSL_LIG,,,0.94326176,,,,,1.0881647,,,,,,,1.0107938,0.94326176,,,,,0.94326176,,,0.94326176,,,,,,
LTS,1,2023,T4GSL_LIG,,,0.98758208,,,,,1.1392935,,,,,,,1.0075087,0.98758208,,,,,0.98758208,,,0.98758208,,,,,,
LTS,1,2024,T4GSL_LIG,,,1.005937,,,,,1.160468,,,,,,,0.97699351,1.005937,,,,,1.005937,,,1.005937,,,,,,
LTS,1,2025,T4GSL_LIG,,,1.0256349,,,,,1.1831919,,,,,,,0.94832889,1.0256349,,,,,1.0256349,,,1.0256349,,,,,,
LTS,1,2026,T4GSL_LIG,,,1.000512,,,,,1.1542097,,,,,,,0.88071174,1.000512,,,,,1.000512,,,1.000512,,,,,,
LTS,1,2027,T4GSL_LIG,,,0.98812952,,,,,1.139925,,,,,,,0.82807686,0.98812952,,,,,0.98812952,,,0.98812952,,,,,,
LTS,1,2028,T4GSL_LIG,,,0.9851919,,,,,1.1365361,,,,,,,0.78600063,0.9851919,,,,,0.9851919,,,0.9851919,,,,,,
LTS,1,2029,T4GSL_LIG,,,0.98130042,,,,,1.1320468,,,,,,,0.74533125,0.98130042,,,,,0.98130042,,,0.98130042,,,,,,
LTS,1,2030,T4GSL_LIG,,,0.97773455,,,,,1.1279332,,,,,,,0.70699053,0.97773455,,,,,0.97773455,,,0.97773455,,,,,,
LTS,1,2031,T4GSL_LIG,,,0.9748975,,,,,1.1246603,,,,,,,0.67111489,0.9748975,,,,,0.9748975,,,0.9748975,,,,,,
LTS,1,2032,T4GSL_LIG,,,0.97153308,,,,,1.120779,,,,,,,0.63670872,0.97153308,,,,,0.97153308,,,0.97153308,,,,,,
LTS,1,2033,T4GSL_LIG,,,0.96765293,,,,,1.1163028,,,,,,,0.60373744,0.96765293,,,,,0.96765293,,,0.96765293,,,,,,
LTS,1,2034,T4GSL_LIG,,,0.96286548,,,,,1.1107799,,,,,,,0.57192542,0.96286548,,,,,0.96286548,,,0.96286548,,,,,,
LTS,1,2035,T4GSL_LIG,,,0.95799267,,,,,1.1051586,,,,,,,0.54172796,0.95799267,,,,,0.95799267,,,0.95799267,,,,,,
LTS,1,2036,T4GSL_LIG,,,0.95580265,,,,,1.1026321,,,,,,,0.51455593,0.95580265,,,,,0.95580265,,,0.95580265,,,,,,
LTS,1,2037,T4GSL_LIG,,,0.95310572,,,,,1.0995209,,,,,,,0.48848442,0.95310572,,,,,0.95310572,,,0.95310572,,,,,,
LTS,1,2038,T4GSL_LIG,,,0.9490896,,,,,1.0948878,,,,,,,0.46308652,0.9490896,,,,,0.9490896,,,0.9490896,,,,,,
LTS,1,2039,T4GSL_LIG,,,0.94496484,,,,,1.0901294,,,,,,,0.43895082,0.94496484,,,,,0.94496484,,,0.94496484,,,,,,
LTS,1,2040,T4GSL_LIG,,,0.93959162,,,,,1.0839308,,,,,,,0.41551302,0.93959162,,,,,0.93959162,,,0.93959162,,,,,,
LTS,1,2041,T4GSL_LIG,,,0.96685026,,,,,1.1153768,,,,,,,0.40705211,0.96685026,,,,,0.96685026,,,0.96685026,,,,,,
LTS,1,2042,T4GSL_LIG,,,0.99446496,,,,,1.1472337,,,,,,,0.39858923,0.99446496,,,,,0.99446496,,,0.99446496,,,,,,
LTS,1,2043,T4GSL_LIG,,,1.0216642,,,,,1.1786113,,,,,,,0.38984282,1.0216642,,,,,1.0216642,,,1.0216642,,,,,,
LTS,1,2044,T4GSL_LIG,,,1.0488008,,,,,1.2099165,,,,,,,0.38099532,1.0488008,,,,,1.0488008,,,1.0488008,,,,,,
LTS,1,2045,T4GSL_LIG,,,1.0762119,,,,,1.2415385,,,,,,,0.37219431,1.0762119,,,,,1.0762119,,,1.0762119,,,,,,
LTS,1,2046,T4GSL_LIG,,,1.1052893,,,,,1.2750828,,,,,,,0.36390934,1.1052893,,,,,1.1052893,,,1.1052893,,,,,,
LTS,1,2047,T4GSL_LIG,,,1.1345405,,,,,1.3088275,,,,,,,0.35561699,1.1345405,,,,,1.1345405,,,1.1345405,,,,,,
LTS,1,2048,T4GSL_LIG,,,1.1635815,,,,,1.3423297,,,,,,,0.3472199,1.1635815,,,,,1.1635815,,,1.1635815,,,,,,
LTS,1,2049,T4GSL_LIG,,,1.1927341,,,,,1.3759608,,,,,,,0.33884161,1.1927341,,,,,1.1927341,,,1.1927341,,,,,,
LTS,1,2050,T4GSL_LIG,,,1.2219635,,,,,1.4096803,,,,,,,0.33048869,1.2219635,,,,,1.2219635,,,1.2219635,,,,,,
LTS,1,2051,T4GSL_LIG,,,1.2357206,,,,,1.4255508,,,,,,,0.31817347,1.2357206,,,,,1.2357206,,,1.2357206,,,,,,
LTS,1,2052,T4GSL_LIG,,,1.2491749,,,,,1.4410719,,,,,,,0.30620493,1.2491749,,,,,1.2491749,,,1.2491749,,,,,,
LTS,1,2053,T4GSL_LIG,,,1.263303,,,,,1.4573704,,,,,,,0.29480969,1.263303,,,,,1.263303,,,1.263303,,,,,,
LTS,1,2054,T4GSL_LIG,,,1.276756,,,,,1.47289,,,,,,,0.28365303,1.276756,,,,,1.276756,,,1.276756,,,,,,
LTS,1,2055,T4GSL_LIG,,,1.2904991,,,,,1.4887444,,,,,,,0.27294964,1.2904991,,,,,1.2904991,,,1.2904991,,,,,,
LTS,1,2021,T4FOI_MAR,,,0.26582283,,,,,,,,,,,,,0.26582283,,,,,0.26582283,,,0.26582283,,,,,,
LTS,1,2022,T4FOI_MAR,,,0.28759185,,,,,,,,,,,,,0.28759185,,,,,0.28759185,,,0.28759185,,,,,,
LTS,1,2023,T4FOI_MAR,,,0.30100707,,,,,,,,,,,,,0.30100707,,,,,0.30100707,,,0.30100707,,,,,,
LTS,1,2024,T4FOI_MAR,,,0.30678102,,,,,,,,,,,,,0.30678102,,,,,0.30678102,,,0.30678102,,,,,,
LTS,1,2025,T4FOI_MAR,,,0.31272696,,,,,,,,,,,,,0.31272696,,,,,0.31272696,,,0.31272696,,,,,,
LTS,1,2026,T4FOI_MAR,,,0.31874661,,,,,,,,,,,,,0.31874661,,,,,0.31874661,,,0.31874661,,,,,,
LTS,1,2027,T4FOI_MAR,,,0.32701332,,,,,,,,,,,,,0.32701332,,,,,0.32701332,,,0.32701332,,,,,,
LTS,1,2028,T4FOI_MAR,,,0.33536333,,,,,,,,,,,,,0.33536333,,,,,0.33536333,,,0.33536333,,,,,,
LTS,1,2029,T4FOI_MAR,,,0.34365956,,,,,,,,,,,,,0.34365956,,,,,0.34365956,,,0.34365956,,,,,,
LTS,1,2030,T4FOI_MAR,,,0.35217372,,,,,,,,,,,,,0.35217372,,,,,0.35217372,,,0.35217372,,,,,,
LTS,1,2031,T4FOI_MAR,,,0.36148266,,,,,,,,,,,,,0.36148266,,,,,0.36148266,,,0.36148266,,,,,,
LTS,1,2032,T4FOI_MAR,,,0.37091,,,,,,,,,,,,,0.37091,,,,,0.37091,,,0.37091,,,,,,
LTS,1,2033,T4FOI_MAR,,,0.38025702,,,,,,,,,,,,,0.38025702,,,,,0.38025702,,,0.38025702,,,,,,
LTS,1,2034,T4FOI_MAR,,,0.38984186,,,,,,,,,,,,,0.38984186,,,,,0.38984186,,,0.38984186,,,,,,
LTS,1,2035,T4FOI_MAR,,,0.39951952,,,,,,,,,,,,,0.39951952,,,,,0.39951952,,,0.39951952,,,,,,
LTS,1,2036,T4FOI_MAR,,,0.41089125,,,,,,,,,,,,,0.41089125,,,,,0.41089125,,,0.41089125,,,,,,
LTS,1,2037,T4FOI_MAR,,,0.42221667,,,,,,,,,,,,,0.42221667,,,,,0.42221667,,,0.42221667,,,,,,
LTS,1,2038,T4FOI_MAR,,,0.43381218,,,,,,,,,,,,,0.43381218,,,,,0.43381218,,,0.43381218,,,,,,
LTS,1,2039,T4FOI_MAR,,,0.44552125,,,,,,,,,,,,,0.44552125,,,,,0.44552125,,,0.44552125,,,,,,
LTS,1,2040,T4FOI_MAR,,,0.45734388,,,,,,,,,,,,,0.45734388,,,,,0.45734388,,,0.45734388,,,,,,
LTS,1,2041,T4FOI_MAR,,,0.47073164,,,,,,,,,,,,,0.47073164,,,,,0.47073164,,,0.47073164,,,,,,
LTS,1,2042,T4FOI_MAR,,,0.48442325,,,,,,,,,,,,,0.48442325,,,,,0.48442325,,,0.48442325,,,,,,
LTS,1,2043,T4FOI_MAR,,,0.4982214,,,,,,,,,,,,,0.4982214,,,,,0.4982214,,,0.4982214,,,,,,
LTS,1,2044,T4FOI_MAR,,,0.51218076,,,,,,,,,,,,,0.51218076,,,,,0.51218076,,,0.51218076,,,,,,
LTS,1,2045,T4FOI_MAR,,,0.5260845,,,,,,,,,,,,,0.5260845,,,,,0.5260845,,,0.5260845,,,,,,
LTS,1,2046,T4FOI_MAR,,,0.5415084,,,,,,,,,,,,,0.5415084,,,,,0.5415084,,,0.5415084,,,,,,
LTS,1,2047,T4FOI_MAR,,,0.55708088,,,,,,,,,,,,,0.55708088,,,,,0.55708088,,,0.55708088,,,,,,
LTS,1,2048,T4FOI_MAR,,,0.57280194,,,,,,,,,,,,,0.57280194,,,,,0.57280194,,,0.57280194,,,,,,
LTS,1,2049,T4FOI_MAR,,,0.58846452,,,,,,,,,,,,,0.58846452,,,,,0.58846452,,,0.58846452,,,,,,
LTS,1,2050,T4FOI_MAR,,,0.60447837,,,,,,,,,,,,,0.60447837,,,,,0.60447837,,,0.60447837,,,,,,
LTS,1,2051,T4FOI_MAR,,,0.62089964,,,,,,,,,,,,,0.62089964,,,,,0.62089964,,,0.62089964,,,,,,
LTS,1,2052,T4FOI_MAR,,,0.63776185,,,,,,,,,,,,,0.63776185,,,,,0.63776185,,,0.63776185,,,,,,
LTS,1,2053,T4FOI_MAR,,,0.655041,,,,,,,,,,,,,0.655041,,,,,0.655041,,,0.655041,,,,,,
LTS,1,2054,T4FOI_MAR,,,0.6725411,,,,,,,,,,,,,0.6725411,,,,,0.6725411,,,0.6725411,,,,,,
LTS,1,2055,T4FOI_MAR,,,0.6907221,,,,,,,,,,,,,0.6907221,,,,,0.6907221,,,0.6907221,,,,,,
LTS,1,2021,T4FOI_MAM,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,1,2022,T4FOI_MAM,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,1,2023,T4FOI_MAM,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,1,2024,T4FOI_MAM,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,1,2025,T4FOI_MAM,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,1,2026,T4FOI_MAM,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,1,2027,T4FOI_MAM,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,1,2028,T4FOI_MAM,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,1,2029,T4FOI_MAM,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,1,2030,T4FOI_MAM,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,1,2031,T4FOI_MAM,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,1,2032,T4FOI_MAM,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,1,2033,T4FOI_MAM,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,1,2034,T4FOI_MAM,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,1,2035,T4FOI_MAM,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,1,2036,T4FOI_MAM,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,1,2037,T4FOI_MAM,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,1,2038,T4FOI_MAM,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,1,2039,T4FOI_MAM,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,1,2040,T4FOI_MAM,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,1,2041,T4FOI_MAM,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,1,2042,T4FOI_MAM,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,1,2043,T4FOI_MAM,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,1,2044,T4FOI_MAM,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,1,2045,T4FOI_MAM,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,1,2046,T4FOI_MAM,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,1,2047,T4FOI_MAM,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,1,2048,T4FOI_MAM,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,1,2049,T4FOI_MAM,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,1,2050,T4FOI_MAM,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,1,2051,T4FOI_MAM,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,1,2052,T4FOI_MAM,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,1,2053,T4FOI_MAM,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,1,2054,T4FOI_MAM,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,1,2055,T4FOI_MAM,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,1,2021,T4KER_AVI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,1,2022,T4KER_AVI,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,1,2023,T4KER_AVI,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,1,2024,T4KER_AVI,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,1,2025,T4KER_AVI,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,1,2026,T4KER_AVI,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,1,2027,T4KER_AVI,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,1,2028,T4KER_AVI,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,1,2029,T4KER_AVI,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,1,2030,T4KER_AVI,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,1,2031,T4KER_AVI,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,1,2032,T4KER_AVI,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,1,2033,T4KER_AVI,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,1,2034,T4KER_AVI,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,1,2035,T4KER_AVI,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,1,2036,T4KER_AVI,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,1,2037,T4KER_AVI,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,1,2038,T4KER_AVI,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,1,2039,T4KER_AVI,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,1,2040,T4KER_AVI,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,1,2041,T4KER_AVI,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,1,2042,T4KER_AVI,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,1,2043,T4KER_AVI,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,1,2044,T4KER_AVI,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,1,2045,T4KER_AVI,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,1,2046,T4KER_AVI,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,1,2047,T4KER_AVI,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,1,2048,T4KER_AVI,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,1,2049,T4KER_AVI,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,1,2050,T4KER_AVI,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,1,2051,T4KER_AVI,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,1,2052,T4KER_AVI,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,1,2053,T4KER_AVI,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,1,2054,T4KER_AVI,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,1,2055,T4KER_AVI,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,1,2021,TRAUTGSL,,,0.4263,,247.60613,,,,,552.52709,,,,,,0.4263,,,,,5.0204,,,5.0204,,,671.6001,,300.9668,
LTS,1,2022,TRAUTGSL,,,0.8833,,267.88158,,,,,592.31733,,,,,,0.457,,,,,5.4315,,,5.4315,,,685.6813,,310.1064,
LTS,1,2023,TRAUTGSL,,,1.1822,,280.37927,,,,,387.40405,,,,,,0.2989,,,,,5.6849,,,5.6849,,,427.113,,309.1181,
LTS,1,2024,TRAUTGSL,,,1.3363,,285.76008,,,,,199.72889,,,,,,0.1541,,,,,5.794,,,5.794,,,209.7153,,300.0481,
LTS,1,2025,TRAUTGSL,,,1.5377,,291.29378,,,,,261.03438,,,,,,0.2014,,,,,5.9062,,,5.9062,,,261.0344,,291.2938,
LTS,1,2026,TRAUTGSL,,,1.5377,,286.98322,,,,,,,,,,,,,,,,5.8188,,,5.498,,,,,273.3174,
LTS,1,2027,TRAUTGSL,,,1.5377,,284.69007,,,,,,,,,,,,,,,,5.7332,,,5.0879667,,,,,258.2223,
LTS,1,2028,TRAUTGSL,,,1.5377,,282.42433,,,,,,,,,,,,,,,,5.6493,,,4.6770333,,,,,243.9688,
LTS,1,2029,TRAUTGSL,,,1.5377,,280.18825,,,,,,,,,,,,,,,,5.5671,,,4.2677,,,,,230.5116,
LTS,1,2030,TRAUTGSL,,,1.5377,,275.93554,,,,,,,,,,,,,,,,5.4462,,,3.8614,,,,,216.2027,
LTS,1,2031,TRAUTGSL,,,1.5377,,271.78509,,,,,,,,,,,,,,,,5.3289,,,3.8064,,,,,202.8102,
LTS,1,2032,TRAUTGSL,,,1.5377,,267.74055,,,,,,,,,,,,,,,,5.2152,,,3.7472667,,,,,190.2782,
LTS,1,2033,TRAUTGSL,,,1.5377,,263.7952,,,,,,,,,,,,,,,,5.1049,,,3.6835,,,,,178.547,
LTS,1,2034,TRAUTGSL,,,1.5377,,259.94728,,,,,,,,,,,,,,,,4.9979,,,3.6155067,,,,,167.5643,
LTS,1,2035,TRAUTGSL,,,1.5377,,255.28452,,,,,,,,,,,,,,,,4.8767,,,3.5430333,,,,,156.7226,
LTS,1,2036,TRAUTGSL,,,1.1114,,228.31225,,,,,,,,,,,,,,,,4.3336,,,3.4798867,,,,,133.4894,
LTS,1,2037,TRAUTGSL,,,0.6544,,199.55893,,,,,,,,,,,,,,,,3.7638,,,3.4113733,,,,,111.1219,
LTS,1,2038,TRAUTGSL,,,0.3555,,179.07143,,,,,,,,,,,,,,,,3.3561,,,3.3375,,,,,94.9654,
LTS,1,2039,TRAUTGSL,,,0.3384,,173.64446,,,,,193.31112,,,,,,0.137,,,,,3.234,,,3.234,,,97.6353,,87.7023,
LTS,1,2040,TRAUTGSL,,,0.3532,,170.05339,,,,,306.97611,,,,,,0.2162,,,,,3.1474,,,3.1474,,,147.6608,,81.7986,
LTS,1,2041,TRAUTGSL,,,0.4535,,166.69251,,,,,143.29979,,,,,,0.1003,,,,,3.0661,,,3.0661,,,65.6473,,76.3638,
LTS,1,2042,TRAUTGSL,,,0.5358,,162.93746,,,,,118.31059,,,,1.9464548,,0.0823,,,,10.880761,2.9786,,,2.9786,,,51.6185,,71.0891,
LTS,1,2043,TRAUTGSL,,,0.6009,,158.7823,,,,,94.160217,,,,3.0239321,,0.0651,,,,16.903903,2.8849,,,2.8849,,,39.1255,,65.9773,
LTS,1,2044,TRAUTGSL,,,0.6493,,154.20969,,,,,70.433345,,,,3.312192,,0.0484,,,,18.515288,2.7848,,,2.7848,,,27.8729,,61.026,
