Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,47,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,,,,20.7017,10.5994,,10.5994,,,,,,,,,,,,,,,7.8023,,,,0.000139621721548,0.000139621721548,,,
BAU,47,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,,,,20.9689,10.4468,,10.4468,,,,,,,,,,,,,,,7.5266,,,,0.000136641399408,0.000136641399408,,,
BAU,47,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,,,,21.2361,10.2948,,10.2948,,,,,,,,,,,,,,,7.2596,,,,0.0001337029806343,0.0001337029806343,,,
BAU,47,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,,,,21.5033,10.1433,,10.1433,,,,,,,,,,,,,,,7.0009,,,,0.0001308070393254,0.0001308070393254,,,
BAU,47,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,,,,21.7705,9.99257,,9.99257,,,,,,,,,,,,,,,6.7503,,,,0.0001279540628339,0.0001279540628339,,,
BAU,47,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.0377,9.84258,,9.84258,,,,,,,,,,,,,,,6.5078,,,,0.000125144456976,0.000125144456976,,,
BAU,47,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.3049,9.69341,,9.69341,,,,,,,,,,,,,,,6.273,,,,0.0001223785509894,0.0001223785509894,,,
BAU,47,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.5721,9.54513,,9.54513,,,,,,,,,,,,,,,6.0459,,,,0.0001196566022482,0.0001196566022482,,,
BAU,47,,REF_JET,,2053,,1.4779,1.4779,1.4779,1.4779,,,,,,,22.8393,9.39781,,9.39781,,,,,,,,,,,,,,,5.8262,,,,0.0001169788007467,0.0001169788007467,,,
BAU,47,,REF_JET,,2054,,1.4779,1.4779,1.4779,1.4779,,,,,,,23.1067,9.25155,,9.25155,,,,,,,,,,,,,,,5.6137,,,,0.0001143462630859,0.0001143462630859,,,
BAU,47,,REF_JET,,2055,,1.4779,1.4779,1.4779,1.4779,,,,,,,23.3739,9.10629,,9.10629,,,,,,,,,,,,,,,5.4082,,,,0.000111757044161,0.000111757044161,,,
BAU,47,,T5DSLCOM,,2021,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2022,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2023,,0.1851,0.1851,0.1851,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2024,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2025,,0.1857,0.1857,0.1857,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2026,,0.186,0.186,0.186,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2027,,0.1888,0.1888,0.1888,0.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2028,,0.1916,0.1916,0.1916,0.1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2029,,0.1944,0.1944,0.1944,0.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2030,,0.1972,0.1972,0.1972,0.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2031,,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2032,,0.2029,0.2029,0.2029,0.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2033,,0.2058,0.2058,0.2058,0.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2034,,0.2087,0.2087,0.2087,0.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2035,,0.2115,0.2115,0.2115,0.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2036,,0.2145,0.2145,0.2145,0.2145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2037,,0.2175,0.2175,0.2175,0.2175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2038,,0.2205,0.2205,0.2205,0.2205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2039,,0.2235,0.2235,0.2235,0.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2040,,0.2265,0.2265,0.2265,0.2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2041,,0.2295,0.2295,0.2295,0.2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2042,,0.2326,0.2326,0.2326,0.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2043,,0.2358,0.2358,0.2358,0.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2044,,0.2389,0.2389,0.2389,0.2389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2045,,0.242,0.242,0.242,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2046,,0.2452,0.2452,0.2452,0.2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2047,,0.2484,0.2484,0.2484,0.2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2048,,0.2516,0.2516,0.2516,0.2516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2049,,0.2549,0.2549,0.2549,0.2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2050,,0.2581,0.2581,0.2581,0.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2051,,0.2587,0.2587,0.2587,0.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2052,,0.2593,0.2593,0.2593,0.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2053,,0.2599,0.2599,0.2599,0.2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2054,,0.2605,0.2605,0.2605,0.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5DSLCOM,,2055,,0.2612,0.2612,0.2612,0.2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2021,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2022,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2023,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2025,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2026,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2027,,0.1464,0.1464,0.1464,0.1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2028,,0.1486,0.1486,0.1486,0.1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2029,,0.1507,0.1507,0.1507,0.1507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2030,,0.1529,0.1529,0.1529,0.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2031,,0.1551,0.1551,0.1551,0.1551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2032,,0.1574,0.1574,0.1574,0.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2033,,0.1596,0.1596,0.1596,0.1596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2034,,0.1618,0.1618,0.1618,0.1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2035,,0.1641,0.1641,0.1641,0.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2036,,0.1664,0.1664,0.1664,0.1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2037,,0.1687,0.1687,0.1687,0.1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2038,,0.171,0.171,0.171,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2039,,0.1733,0.1733,0.1733,0.1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2040,,0.1756,0.1756,0.1756,0.1756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2041,,0.178,0.178,0.178,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2042,,0.1804,0.1804,0.1804,0.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2043,,0.1828,0.1828,0.1828,0.1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2044,,0.1853,0.1853,0.1853,0.1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2045,,0.1877,0.1877,0.1877,0.1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2046,,0.1902,0.1902,0.1902,0.1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2047,,0.1927,0.1927,0.1927,0.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2048,,0.1952,0.1952,0.1952,0.1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2049,,0.1977,0.1977,0.1977,0.1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2050,,0.2002,0.2002,0.2002,0.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2051,,0.2007,0.2007,0.2007,0.2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2052,,0.2011,0.2011,0.2011,0.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2053,,0.2016,0.2016,0.2016,0.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2054,,0.2021,0.2021,0.2021,0.2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5GSLCOM,,2055,,0.2025,0.2025,0.2025,0.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2021,,1.9185,1.9185,1.9185,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2022,,2.2668,2.2668,2.2668,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2023,,2.3646,2.3646,2.3646,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2024,,2.3682,2.3682,2.3682,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2025,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2026,,2.3751,2.3751,2.3751,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2027,,2.4108,2.4108,2.4108,2.4108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2028,,2.4466,2.4466,2.4466,2.4466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2029,,2.4825,2.4825,2.4825,2.4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2030,,2.5185,2.5185,2.5185,2.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2031,,2.555,2.555,2.555,2.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2032,,2.5915,2.5915,2.5915,2.5915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2033,,2.6282,2.6282,2.6282,2.6282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2034,,2.6649,2.6649,2.6649,2.6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2035,,2.7018,2.7018,2.7018,2.7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2036,,2.7397,2.7397,2.7397,2.7397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2037,,2.7777,2.7777,2.7777,2.7777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2038,,2.8158,2.8158,2.8158,2.8158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2039,,2.854,2.854,2.854,2.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2040,,2.8924,2.8924,2.8924,2.8924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2041,,2.9318,2.9318,2.9318,2.9318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2042,,2.9714,2.9714,2.9714,2.9714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2043,,3.0111,3.0111,3.0111,3.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2044,,3.0509,3.0509,3.0509,3.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2045,,3.0909,3.0909,3.0909,3.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2046,,3.1318,3.1318,3.1318,3.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2047,,3.1728,3.1728,3.1728,3.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2048,,3.214,3.214,3.214,3.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2049,,3.2554,3.2554,3.2554,3.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2050,,3.2969,3.2969,3.2969,3.2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2051,,3.3045,3.3045,3.3045,3.3045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2052,,3.3123,3.3123,3.3123,3.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2053,,3.32,3.32,3.32,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2054,,3.3277,3.3277,3.3277,3.3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5LPGCOM,,2055,,3.3355,3.3355,3.3355,3.3355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5ELECOM,,2021,,4.7909,4.7909,4.7909,4.7909,,,180.068,180.068,,,,,,180.068,,,,,,,,,,,,,218.8738,,,,0.0026479030645256,,,,,,
BAU,47,,T5ELECOM,,2022,,5.036,5.036,5.036,5.036,,,189.28,184.178,,,,,,184.178,,,,,,,,,,,,,219.1153,,,,0.0026797293088314,,,,,,
BAU,47,,T5ELECOM,,2023,,5.2968,5.2968,5.2968,5.2968,,,199.082,188.495,,,,,,188.495,,,,,,,,,,,,,219.4879,,,,0.0028619772573712,,,,,,
BAU,47,,T5ELECOM,,2024,,5.3358,5.3358,5.3358,5.3358,,,200.548,184.765,,,,,,184.765,,,,,,,,,,,,,210.5754,,,,0.0027855577633282,,,,,,
BAU,47,,T5ELECOM,,2025,,5.3749,5.3749,5.3749,5.3749,,,202.018,181.102,,,,,,181.102,,,,,,,,,,,,,202.018,,,,0.0027110876017685,,,,,,
BAU,47,,T5ELECOM,,2026,,5.4139,5.4139,5.4139,5.4139,,,201.263,175.563,,,,,,175.563,,,,,,,,,,,,,191.679,,,,0.002609618967715,,,,,,
BAU,47,,T5ELECOM,,2027,,5.4233,5.4233,5.4233,5.4233,,,199.388,169.239,,,,,,169.239,,,,,,,,,,,,,180.8508,,,,0.0024978816075673,,,,,,
BAU,47,,T5ELECOM,,2028,,5.4323,5.4323,5.4323,5.4323,,,197.49,163.11,,,,,,163.11,,,,,,,,,,,,,170.5993,,,,0.0023904387353436,,,,,,
BAU,47,,T5ELECOM,,2029,,5.4408,5.4408,5.4408,5.4408,,,195.568,157.169,,,,,,157.169,,,,,,,,,,,,,160.8943,,,,0.0022871253994692,,,,,,
BAU,47,,T5ELECOM,,2030,,5.4489,5.4489,5.4489,5.4489,,,193.624,151.413,,,,,,151.413,,,,,,,,,,,,,151.7095,,,,0.0021878172640664,,,,,,
BAU,47,,T5ELECOM,,2031,,5.4638,5.4638,5.4638,5.4638,,,191.912,146.029,,,,,,146.029,,,,,,,,,,,,,143.2077,,,,0.0020951429668249,,,,,,
BAU,47,,T5ELECOM,,2032,,5.4783,5.4783,5.4783,5.4783,,,190.174,140.806,,,,,,140.806,,,,,,,,,,,,,135.1531,,,,0.0020059603659643,,,,,,
BAU,47,,T5ELECOM,,2033,,5.4922,5.4922,5.4922,5.4922,,,188.404,135.736,,,,,,135.736,,,,,,,,,,,,,127.5192,,,,0.001920087412007,,,,,,
BAU,47,,T5ELECOM,,2034,,5.5056,5.5056,5.5056,5.5056,,,186.605,130.816,,,,,,130.816,,,,,,,,,,,,,120.2872,,,,0.0018374428173205,,,,,,
BAU,47,,T5ELECOM,,2035,,5.5186,5.5186,5.5186,5.5186,,,184.783,126.047,,,,,,126.047,,,,,,,,,,,,,113.4407,,,,0.0017579731775789,,,,,,
BAU,47,,T5ELECOM,,2036,,5.531,5.531,5.531,5.531,,,182.929,121.419,,,,,,121.419,,,,,,,,,,,,,106.9548,,,,0.0016814829414146,,,,,,
BAU,47,,T5ELECOM,,2037,,5.5429,5.5429,5.5429,5.5429,,,181.049,116.932,,,,,,116.932,,,,,,,,,,,,,100.8149,,,,0.0016079247146843,,,,,,
BAU,47,,T5ELECOM,,2038,,5.5543,5.5543,5.5543,5.5543,,,179.143,112.583,,,,,,112.583,,,,,,,,,,,,,95.0034,,,,0.0015371954762683,,,,,,
BAU,47,,T5ELECOM,,2039,,5.5652,5.5652,5.5652,5.5652,,,177.212,108.367,,,,,,108.367,,,,,,,,,,,,,89.5041,,,,0.0014692038463572,,,,,,
BAU,47,,T5ELECOM,,2040,,5.5756,5.5756,5.5756,5.5756,,,175.256,104.282,,,,,,104.282,,,,,,,,,,,,,84.3011,,,,0.0014038525641844,,,,,,
BAU,47,,T5ELECOM,,2041,,5.5855,5.5855,5.5855,5.5855,,,173.276,100.326,,,,,,100.326,,,,,,,,,,,,,79.3797,,,,0.0013410553188103,,,,,,
BAU,47,,T5ELECOM,,2042,,5.5952,5.5952,5.5952,5.5952,,,171.282,96.498,,,,,,96.498,,,,,,,,,,,,,74.7298,,,,0.0012807951642242,,,,,,
BAU,47,,T5ELECOM,,2043,,5.6047,5.6047,5.6047,5.6047,,,169.274,92.7961,,,,,,92.7961,,,,,,,,,,,,,70.3368,,,,0.001222975861779,,,,,,
BAU,47,,T5ELECOM,,2044,,5.6141,5.6141,5.6141,5.6141,,,167.255,89.2179,,,,,,89.2179,,,,,,,,,,,,,66.1885,,,,0.0011675256022502,,,,,,
BAU,47,,T5ELECOM,,2045,,5.6232,5.6232,5.6232,5.6232,,,165.219,85.7567,,,,,,85.7567,,,,,,,,,,,,,62.2693,,,,0.0011143124097273,,,,,,
BAU,47,,T5ELECOM,,2046,,5.6322,5.6322,5.6322,5.6322,,,163.173,82.4119,,,,,,82.4119,,,,,,,,,,,,,58.5697,,,,0.0010632978871382,,,,,,
BAU,47,,T5ELECOM,,2047,,5.6409,5.6409,5.6409,5.6409,,,161.112,79.1777,,,,,,79.1777,,,,,,,,,,,,,55.0761,,,,0.0010143649076786,,,,,,
BAU,47,,T5ELECOM,,2048,,5.6495,5.6495,5.6495,5.6495,,,159.04,76.0528,,,,,,76.0528,,,,,,,,,,,,,51.7789,,,,0.0009674585544694,,,,,,
BAU,47,,T5ELECOM,,2049,,5.6579,5.6579,5.6579,5.6579,,,156.956,73.033,,,,,,73.033,,,,,,,,,,,,,48.667,,,,0.0009224941037716,,,,,,
BAU,47,,T5ELECOM,,2050,,5.666,5.666,5.666,5.666,,,154.856,70.114,,,,,,70.114,,,,,,,,,,,,,45.7294,,,,0.0008793735294283,,,,,,
BAU,47,,T5ELECOM,,2051,,5.7097,5.7097,5.7097,5.7097,,,153.709,67.7185,,,,,,67.7185,,,,,,,,,,,,,43.2292,,,,0.000843343153031,,,,,,
BAU,47,,T5ELECOM,,2052,,5.7538,5.7538,5.7538,5.7538,,,152.536,65.3904,,,,,,65.3904,,,,,,,,,,,,,40.8565,,,,0.0008086061766758,,,,,,
BAU,47,,T5ELECOM,,2053,,5.7981,5.7981,5.7981,5.7981,,,151.332,63.1257,,,,,,63.1257,,,,,,,,,,,,,38.6038,,,,0.0007750953783435,,,,,,
BAU,47,,T5ELECOM,,2054,,5.8429,5.8429,5.8429,5.8429,,,150.105,60.9263,,,,,,60.9263,,,,,,,,,,,,,36.4675,,,,0.0007428125098136,,,,,,
BAU,47,,T5ELECOM,,2055,,5.8879,5.8879,5.8879,5.8879,,,148.846,58.7868,,,,,,58.7868,,,,,,,,,,,,,34.4396,,,,0.0007116736614426,,,,,,
BAU,47,,T5FIRCOM,,2021,,1.2831,1.2831,1.2831,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2022,,1.2831,1.2831,1.2831,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2023,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2024,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2025,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2026,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2027,,0.9364,0.9364,0.9364,0.9364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2028,,0.9491,0.9491,0.9491,0.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2029,,0.9617,0.9617,0.9617,0.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2030,,0.9743,0.9743,0.9743,0.9743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2031,,0.9869,0.9869,0.9869,0.9869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2032,,0.9995,0.9995,0.9995,0.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2033,,1.0121,1.0121,1.0121,1.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2034,,1.0247,1.0247,1.0247,1.0247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2035,,1.0373,1.0373,1.0373,1.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2036,,1.0499,1.0499,1.0499,1.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2037,,1.0626,1.0626,1.0626,1.0626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2038,,1.0752,1.0752,1.0752,1.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,47,,T5FIRCOM,,2039,,1.0878,1.0878,1.0878,1.0878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
