Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,48,,T5DSLINDOTM,,2044,,0.2535,0.2535,0.2535,0.2535,,,0.351326,0.187406,,,,,,0.187406,,,,,,,,,,,,,0.139,,,,2.452434424129807e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2045,,0.2592,0.2592,0.2592,0.2592,,,0.377006,0.195684,,,,,,0.195684,,,,,,,,,,,,,0.1421,,,,2.542699508816552e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2046,,0.2652,0.2652,0.2652,0.2652,,,0.403926,0.204006,,,,,,0.204006,,,,,,,,,,,,,0.145,,,,2.632135548759808e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2047,,0.2713,0.2713,0.2713,0.2713,,,0.431828,0.21222,,,,,,0.21222,,,,,,,,,,,,,0.1476,,,,2.7187977718773328e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2048,,0.2775,0.2775,0.2775,0.2775,,,0.460733,0.220322,,,,,,0.220322,,,,,,,,,,,,,0.15,,,,2.802690173691647e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2049,,0.2835,0.2835,0.2835,0.2835,,,0.490115,0.228055,,,,,,0.228055,,,,,,,,,,,,,0.152,,,,2.880603142739205e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2050,,0.2896,0.2896,0.2896,0.2896,,,0.520527,0.235678,,,,,,0.235678,,,,,,,,,,,,,0.1537,,,,2.9558906381624106e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2051,,0.2928,0.2928,0.2928,0.2928,,,0.546365,0.240709,,,,,,0.240709,,,,,,,,,,,,,0.1537,,,,2.997696328208834e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2052,,0.296,0.296,0.296,0.296,,,0.572642,0.245485,,,,,,0.245485,,,,,,,,,,,,,0.1534,,,,3.0356215533731323e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2053,,0.299,0.299,0.299,0.299,,,0.598957,0.249846,,,,,,0.249846,,,,,,,,,,,,,0.1528,,,,3.067748408033872e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2054,,0.302,0.302,0.302,0.302,,,0.625684,0.25396,,,,,,0.25396,,,,,,,,,,,,,0.152,,,,3.0962698835591934e-06,,,,,,
LTS,48,,T5DSLINDOTM,,2055,,0.3049,0.3049,0.3049,0.3049,,,0.652577,0.257737,,,,,,0.257737,,,,,,,,,,,,,0.151,,,,3.120147944460795e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2021,,0.1262,0.1262,0.1262,0.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5GSLINDOTM,,2022,,0.7811,0.7811,0.7811,0.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5GSLINDOTM,,2023,,0.7287,0.7287,0.7287,0.7287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5GSLINDOTM,,2024,,0.7433,0.7433,0.7433,0.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5GSLINDOTM,,2025,,0.7579,0.7579,0.7579,0.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5GSLINDOTM,,2026,,0.766,0.766,0.766,0.766,,,0.116049,0.10123,,,,,,0.10123,,,,,,,,,,,,,0.1105,,,,1.504716041124372e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2027,,0.7838,0.7838,0.7838,0.7838,,,0.172514,0.146429,,,,,,0.146429,,,,,,,,,,,,,0.1565,,,,2.161210944130964e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2028,,0.8015,0.8015,0.8015,0.8015,,,0.231313,0.191045,,,,,,0.191045,,,,,,,,,,,,,0.1998,,,,2.799835520019529e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2029,,0.8194,0.8194,0.8194,0.8194,,,0.29269,0.235221,,,,,,0.235221,,,,,,,,,,,,,0.2408,,,,3.422945836139871e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2030,,0.8373,0.8373,0.8373,0.8373,,,0.356522,0.278798,,,,,,0.278798,,,,,,,,,,,,,0.2793,,,,4.028451516749708e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2031,,0.8565,0.8565,0.8565,0.8565,,,0.423454,0.322212,,,,,,0.322212,,,,,,,,,,,,,0.316,,,,4.622934192966128e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2032,,0.8758,0.8758,0.8758,0.8758,,,0.493075,0.365076,,,,,,0.365076,,,,,,,,,,,,,0.3504,,,,5.200967258530975e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2033,,0.8951,0.8951,0.8951,0.8951,,,0.565256,0.407238,,,,,,0.407238,,,,,,,,,,,,,0.3826,,,,5.760709589391199e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2034,,0.9144,0.9144,0.9144,0.9144,,,0.640171,0.44878,,,,,,0.44878,,,,,,,,,,,,,0.4127,,,,6.30356829197366e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2035,,0.9338,0.9338,0.9338,0.9338,,,0.717812,0.489645,,,,,,0.489645,,,,,,,,,,,,,0.4407,,,,6.829058684433943e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2036,,0.9562,0.9562,0.9562,0.9562,,,0.800626,0.531416,,,,,,0.531416,,,,,,,,,,,,,0.4681,,,,7.359350453918228e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2037,,0.9786,0.9786,0.9786,0.9786,,,0.886514,0.572564,,,,,,0.572564,,,,,,,,,,,,,0.4936,,,,7.873268425461252e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2038,,1.0012,1.0012,1.0012,1.0012,,,0.975669,0.613161,,,,,,0.613161,,,,,,,,,,,,,0.5174,,,,8.372046479618826e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2039,,1.0237,1.0237,1.0237,1.0237,,,1.06772,0.652924,,,,,,0.652924,,,,,,,,,,,,,0.5393,,,,8.852097054575249e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2040,,1.0462,1.0462,1.0462,1.0462,,,1.16296,0.691994,,,,,,0.691994,,,,,,,,,,,,,0.5594,,,,9.315651458593328e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2041,,1.0717,1.0717,1.0717,1.0717,,,1.26482,0.732321,,,,,,0.732321,,,,,,,,,,,,,0.5794,,,,9.788966510528212e-06,,,,,,
LTS,48,,T5GSLINDOTM,,2042,,1.0972,1.0972,1.0972,1.0972,,,1.37018,0.771943,,,,,,0.771943,,,,,,,,,,,,,0.5978,,,,1.0245788982958982e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2043,,1.1228,1.1228,1.1228,1.1228,,,1.47918,0.810887,,,,,,0.810887,,,,,,,,,,,,,0.6146,,,,1.068681949164161e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2044,,1.1483,1.1483,1.1483,1.1483,,,1.59143,0.848909,,,,,,0.848909,,,,,,,,,,,,,0.6298,,,,1.1108991977800952e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2045,,1.1739,1.1739,1.1739,1.1739,,,1.70744,0.886242,,,,,,0.886242,,,,,,,,,,,,,0.6435,,,,1.1515750012821367e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2046,,1.2015,1.2015,1.2015,1.2015,,,1.83,0.924258,,,,,,0.924258,,,,,,,,,,,,,0.6569,,,,1.1924976491313876e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2047,,1.229,1.229,1.229,1.229,,,1.9562,0.961364,,,,,,0.961364,,,,,,,,,,,,,0.6687,,,,1.2316274538349616e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2048,,1.2566,1.2566,1.2566,1.2566,,,2.08633,0.997682,,,,,,0.997682,,,,,,,,,,,,,0.6792,,,,1.2691377848077072e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2049,,1.2841,1.2841,1.2841,1.2841,,,2.21995,1.03297,,,,,,1.03297,,,,,,,,,,,,,0.6883,,,,1.3047539754392129e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2050,,1.3116,1.3116,1.3116,1.3116,,,2.35747,1.06739,,,,,,1.06739,,,,,,,,,,,,,0.6962,,,,1.3387246968454546e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2051,,1.3262,1.3262,1.3262,1.3262,,,2.47469,1.09026,,,,,,1.09026,,,,,,,,,,,,,0.696,,,,1.3577679987654994e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2052,,1.3404,1.3404,1.3404,1.3404,,,2.59314,1.11165,,,,,,1.11165,,,,,,,,,,,,,0.6946,,,,1.374644485544896e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2053,,1.3543,1.3543,1.3543,1.3543,,,2.71293,1.13166,,,,,,1.13166,,,,,,,,,,,,,0.6921,,,,1.3895132185795192e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2054,,1.3679,1.3679,1.3679,1.3679,,,2.83402,1.1503,,,,,,1.1503,,,,,,,,,,,,,0.6885,,,,1.402447685317896e-05,,,,,,
LTS,48,,T5GSLINDOTM,,2055,,1.3811,1.3811,1.3811,1.3811,,,2.95597,1.16746,,,,,,1.16746,,,,,,,,,,,,,0.6839,,,,1.4133295717421513e-05,,,,,,
LTS,48,,T5NGSINDOTM,,2021,,1.8379,1.8379,1.8379,1.8379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5NGSINDOTM,,2022,,0.0454,0.0454,0.0454,0.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5NGSINDOTM,,2023,,0.1659,0.1659,0.1659,0.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5NGSINDOTM,,2024,,0.1693,0.1693,0.1693,0.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5NGSINDOTM,,2025,,0.1726,0.1726,0.1726,0.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5NGSINDOTM,,2026,,0.1744,0.1744,0.1744,0.1744,,,0.0264216,0.0230477,,,,,,0.0230477,,,,,,,,,,,,,0.0252,,,,3.4258809082518337e-07,,,,,,
LTS,48,,T5NGSINDOTM,,2027,,0.1784,0.1784,0.1784,0.1784,,,0.0392658,0.0333286,,,,,,0.0333286,,,,,,,,,,,,,0.0356,,,,4.919118256492668e-07,,,,,,
LTS,48,,T5NGSINDOTM,,2028,,0.1825,0.1825,0.1825,0.1825,,,0.0526695,0.0435005,,,,,,0.0435005,,,,,,,,,,,,,0.0455,,,,6.375168577713688e-07,,,,,,
LTS,48,,T5NGSINDOTM,,2029,,0.1866,0.1866,0.1866,0.1866,,,0.0666535,0.0535664,,,,,,0.0535664,,,,,,,,,,,,,0.0548,,,,7.794981731154085e-07,,,,,,
LTS,48,,T5NGSINDOTM,,2030,,0.1907,0.1907,0.1907,0.1907,,,0.0812001,0.0634979,,,,,,0.0634979,,,,,,,,,,,,,0.0636,,,,9.175048552550136e-07,,,,,,
LTS,48,,T5NGSINDOTM,,2031,,0.1951,0.1951,0.1951,0.1951,,,0.0964574,0.073396,,,,,,0.073396,,,,,,,,,,,,,0.072,,,,1.0530452248050814e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2032,,0.1994,0.1994,0.1994,0.1994,,,0.112262,0.0831196,,,,,,0.0831196,,,,,,,,,,,,,0.0798,,,,1.1841423442218817e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2033,,0.2038,0.2038,0.2038,0.2038,,,0.1287,0.0927217,,,,,,0.0927217,,,,,,,,,,,,,0.0871,,,,1.3116239794971617e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2034,,0.2082,0.2082,0.2082,0.2082,,,0.145761,0.102183,,,,,,0.102183,,,,,,,,,,,,,0.094,,,,1.4352640432109116e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2035,,0.2126,0.2126,0.2126,0.2126,,,0.163426,0.111479,,,,,,0.111479,,,,,,,,,,,,,0.1003,,,,1.554788363195797e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2036,,0.2177,0.2177,0.2177,0.2177,,,0.18228,0.120989,,,,,,0.120989,,,,,,,,,,,,,0.1066,,,,1.6755169089440195e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2037,,0.2228,0.2228,0.2228,0.2228,,,0.201835,0.130357,,,,,,0.130357,,,,,,,,,,,,,0.1124,,,,1.7925279608138976e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2038,,0.228,0.228,0.228,0.228,,,0.222186,0.139633,,,,,,0.139633,,,,,,,,,,,,,0.1178,,,,1.9065395324854927e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2039,,0.2331,0.2331,0.2331,0.2331,,,0.243123,0.148673,,,,,,0.148673,,,,,,,,,,,,,0.1228,,,,2.015648664630707e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2040,,0.2382,0.2382,0.2382,0.2382,,,0.264783,0.157554,,,,,,0.157554,,,,,,,,,,,,,0.1274,,,,2.120989664443073e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2041,,0.244,0.244,0.244,0.244,,,0.287969,0.166732,,,,,,0.166732,,,,,,,,,,,,,0.1319,,,,2.228711513946884e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2042,,0.2498,0.2498,0.2498,0.2498,,,0.31195,0.175749,,,,,,0.175749,,,,,,,,,,,,,0.1361,,,,2.332667148282748e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2043,,0.2556,0.2556,0.2556,0.2556,,,0.336727,0.184594,,,,,,0.184594,,,,,,,,,,,,,0.1399,,,,2.432794296138404e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2044,,0.2615,0.2615,0.2615,0.2615,,,0.362413,0.19332,,,,,,0.19332,,,,,,,,,,,,,0.1434,,,,2.5298273311743385e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2045,,0.2673,0.2673,0.2673,0.2673,,,0.388788,0.2018,,,,,,0.2018,,,,,,,,,,,,,0.1465,,,,2.6221626622222707e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2046,,0.2736,0.2736,0.2736,0.2736,,,0.41672,0.210468,,,,,,0.210468,,,,,,,,,,,,,0.1496,,,,2.715506122109463e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2047,,0.2799,0.2799,0.2799,0.2799,,,0.445517,0.218947,,,,,,0.218947,,,,,,,,,,,,,0.1523,,,,2.8049839911572977e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2048,,0.2861,0.2861,0.2861,0.2861,,,0.475012,0.22715,,,,,,0.22715,,,,,,,,,,,,,0.1547,,,,2.889550921652273e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2049,,0.2924,0.2924,0.2924,0.2924,,,0.505501,0.235215,,,,,,0.235215,,,,,,,,,,,,,0.1567,,,,2.971032858120667e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2050,,0.2987,0.2987,0.2987,0.2987,,,0.536883,0.243084,,,,,,0.243084,,,,,,,,,,,,,0.1585,,,,3.048770637236012e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2051,,0.302,0.302,0.302,0.302,,,0.563532,0.248272,,,,,,0.248272,,,,,,,,,,,,,0.1585,,,,3.091885108358297e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2052,,0.3052,0.3052,0.3052,0.3052,,,0.59044,0.253115,,,,,,0.253115,,,,,,,,,,,,,0.1581,,,,3.1299701907537905e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2053,,0.3083,0.3083,0.3083,0.3083,,,0.617587,0.257617,,,,,,0.257617,,,,,,,,,,,,,0.1575,,,,3.16316786692937e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2054,,0.3115,0.3115,0.3115,0.3115,,,0.645366,0.261949,,,,,,0.261949,,,,,,,,,,,,,0.1568,,,,3.1936685446216657e-06,,,,,,
LTS,48,,T5NGSINDOTM,,2055,,0.3145,0.3145,0.3145,0.3145,,,0.673124,0.265852,,,,,,0.265852,,,,,,,,,,,,,0.1557,,,,3.2183887341527945e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2021,,0.1725,0.1725,0.1725,0.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5ELEINDOTM,,2022,,0.8941,0.8941,0.8941,0.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5ELEINDOTM,,2023,,0.9124,0.9124,0.9124,0.9124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5ELEINDOTM,,2024,,0.9306,0.9306,0.9306,0.9306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5ELEINDOTM,,2025,,0.9488,0.9488,0.9488,0.9488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5ELEINDOTM,,2026,,0.959,0.959,0.959,0.959,,,0.145289,0.126736,,,,,,0.126736,,,,,,,,,,,,,0.1384,,,,1.8838481063940136e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2027,,0.9701,0.9701,0.9701,0.9701,,,0.213519,0.181233,,,,,,0.181233,,,,,,,,,,,,,0.1937,,,,2.674911019279011e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2028,,0.9812,0.9812,0.9812,0.9812,,,0.283174,0.233878,,,,,,0.233878,,,,,,,,,,,,,0.2446,,,,3.4275662135116064e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2029,,0.992,0.992,0.992,0.992,,,0.354342,0.284769,,,,,,0.284769,,,,,,,,,,,,,0.2915,,,,4.143952555500612e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2030,,1.0026,1.0026,1.0026,1.0026,,,0.426907,0.333838,,,,,,0.333838,,,,,,,,,,,,,0.3345,,,,4.823753237278675e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2031,,1.0146,1.0146,1.0146,1.0146,,,0.501618,0.381689,,,,,,0.381689,,,,,,,,,,,,,0.3743,,,,5.476266616934267e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2032,,1.0265,1.0265,1.0265,1.0265,,,0.577919,0.427895,,,,,,0.427895,,,,,,,,,,,,,0.4107,,,,6.095903862663818e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2033,,1.0381,1.0381,1.0381,1.0381,,,0.65556,0.472298,,,,,,0.472298,,,,,,,,,,,,,0.4437,,,,6.681027319340786e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2034,,1.0496,1.0496,1.0496,1.0496,,,0.734825,0.515135,,,,,,0.515135,,,,,,,,,,,,,0.4737,,,,7.235597317200472e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2035,,1.061,1.061,1.061,1.061,,,0.815591,0.556344,,,,,,0.556344,,,,,,,,,,,,,0.5007,,,,7.759300208823707e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2036,,1.0756,1.0756,1.0756,1.0756,,,0.9006,0.597773,,,,,,0.597773,,,,,,,,,,,,,0.5266,,,,8.278310995144745e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2037,,1.0899,1.0899,1.0899,1.0899,,,0.98734,0.637684,,,,,,0.637684,,,,,,,,,,,,,0.5498,,,,8.768719780166936e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2038,,1.104,1.104,1.104,1.104,,,1.07585,0.676119,,,,,,0.676119,,,,,,,,,,,,,0.5705,,,,9.23168226631974e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2039,,1.1179,1.1179,1.1179,1.1179,,,1.16597,0.713005,,,,,,0.713005,,,,,,,,,,,,,0.5889,,,,9.666653806918576e-06,,,,,,
LTS,48,,T5ELEINDOTM,,2040,,1.1316,1.1316,1.1316,1.1316,,,1.25789,0.748481,,,,,,0.748481,,,,,,,,,,,,,0.6051,,,,1.0076068663797516e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2041,,1.1482,1.1482,1.1482,1.1482,,,1.35511,0.784596,,,,,,0.784596,,,,,,,,,,,,,0.6208,,,,1.0487758264481813e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2042,,1.1645,1.1645,1.1645,1.1645,,,1.45423,0.819292,,,,,,0.819292,,,,,,,,,,,,,0.6345,,,,1.0874289299718609e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2043,,1.1806,1.1806,1.1806,1.1806,,,1.55532,0.85263,,,,,,0.85263,,,,,,,,,,,,,0.6463,,,,1.1236917813748178e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2044,,1.1965,1.1965,1.1965,1.1965,,,1.65823,0.884542,,,,,,0.884542,,,,,,,,,,,,,0.6562,,,,1.1575290001664464e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2045,,1.212,1.212,1.212,1.212,,,1.76285,0.915006,,,,,,0.915006,,,,,,,,,,,,,0.6644,,,,1.1889460191926012e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2046,,1.2294,1.2294,1.2294,1.2294,,,1.8725,0.94572,,,,,,0.94572,,,,,,,,,,,,,0.6721,,,,1.2201922666658597e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2047,,1.2465,1.2465,1.2465,1.2465,,,1.98405,0.975053,,,,,,0.975053,,,,,,,,,,,,,0.6782,,,,1.2491618698401267e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2048,,1.2633,1.2633,1.2633,1.2633,,,2.09746,1.003,,,,,,1.003,,,,,,,,,,,,,0.6829,,,,1.2759082878177344e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2049,,1.2799,1.2799,1.2799,1.2799,,,2.21269,1.02959,,,,,,1.02959,,,,,,,,,,,,,0.6861,,,,1.3004869811998431e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2050,,1.296,1.296,1.296,1.296,,,2.32943,1.05469,,,,,,1.05469,,,,,,,,,,,,,0.6879,,,,1.3228017623014108e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2051,,1.3104,1.3104,1.3104,1.3104,,,2.44521,1.07727,,,,,,1.07727,,,,,,,,,,,,,0.6877,,,,1.341593447365685e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2052,,1.3245,1.3245,1.3245,1.3245,,,2.56238,1.09846,,,,,,1.09846,,,,,,,,,,,,,0.6863,,,,1.358338360779029e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2053,,1.3383,1.3383,1.3383,1.3383,,,2.68088,1.11829,,,,,,1.11829,,,,,,,,,,,,,0.6839,,,,1.3730977936863324e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2054,,1.3517,1.3517,1.3517,1.3517,,,2.80045,1.13668,,,,,,1.13668,,,,,,,,,,,,,0.6804,,,,1.3858351812437816e-05,,,,,,
LTS,48,,T5ELEINDOTM,,2055,,1.3647,1.3647,1.3647,1.3647,,,2.92087,1.1536,,,,,,1.1536,,,,,,,,,,,,,0.6758,,,,1.3965473080628344e-05,,,,,,
LTS,48,,T5FOIINDOTM,,2021,,0.1009,0.1009,0.1009,0.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5FOIINDOTM,,2022,,0.1514,0.1514,0.1514,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5FOIINDOTM,,2023,,0.0278,0.0278,0.0278,0.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5FOIINDOTM,,2024,,0.0283,0.0283,0.0283,0.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5FOIINDOTM,,2025,,0.0289,0.0289,0.0289,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,,T5FOIINDOTM,,2026,,0.0292,0.0292,0.0292,0.0292,,,0.0044238,0.0038589,,,,,,0.0038589,,,,,,,,,,,,,0.0042,,,,5.735993263816144e-08,,,,,,
LTS,48,,T5FOIINDOTM,,2027,,0.0299,0.0299,0.0299,0.0299,,,0.00658099,0.0055859,,,,,,0.0055859,,,,,,,,,,,,,0.006,,,,8.244494714177652e-08,,,,,,
LTS,48,,T5FOIINDOTM,,2028,,0.0306,0.0306,0.0306,0.0306,,,0.00883116,0.00729379,,,,,,0.00729379,,,,,,,,,,,,,0.0076,,,,1.0689323752221305e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2029,,0.0312,0.0312,0.0312,0.0312,,,0.0111446,0.00895644,,,,,,0.00895644,,,,,,,,,,,,,0.0092,,,,1.303336710015525e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2030,,0.0319,0.0319,0.0319,0.0319,,,0.013583,0.0106218,,,,,,0.0106218,,,,,,,,,,,,,0.0106,,,,1.53478486466505e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2031,,0.0326,0.0326,0.0326,0.0326,,,0.0161174,0.012264,,,,,,0.012264,,,,,,,,,,,,,0.012,,,,1.7595696241318366e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2032,,0.0333,0.0333,0.0333,0.0333,,,0.0187479,0.0138811,,,,,,0.0138811,,,,,,,,,,,,,0.0133,,,,1.977533114966544e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2033,,0.0341,0.0341,0.0341,0.0341,,,0.0215341,0.0155143,,,,,,0.0155143,,,,,,,,,,,,,0.0146,,,,2.194610873107213e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2034,,0.0348,0.0348,0.0348,0.0348,,,0.0243635,0.0170796,,,,,,0.0170796,,,,,,,,,,,,,0.0157,,,,2.3989994248646105e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2035,,0.0355,0.0355,0.0355,0.0355,,,0.0272889,0.0186147,,,,,,0.0186147,,,,,,,,,,,,,0.0168,,,,2.5961881319015204e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2036,,0.0364,0.0364,0.0364,0.0364,,,0.0304777,0.0202296,,,,,,0.0202296,,,,,,,,,,,,,0.0178,,,,2.801508761011804e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2037,,0.0372,0.0372,0.0372,0.0372,,,0.0336995,0.0217651,,,,,,0.0217651,,,,,,,,,,,,,0.0188,,,,2.9929048983302175e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2038,,0.0381,0.0381,0.0381,0.0381,,,0.0371284,0.0233334,,,,,,0.0233334,,,,,,,,,,,,,0.0197,,,,3.1859236125558937e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2039,,0.039,0.039,0.039,0.039,,,0.040677,0.0248745,,,,,,0.0248745,,,,,,,,,,,,,0.0205,,,,3.372389314510896e-07,,,,,,
LTS,48,,T5FOIINDOTM,,2040,,0.0399,0.0399,0.0399,0.0399,,,0.0443528,0.0263913,,,,,,0.0263913,,,,,,,,,,,,,0.0213,,,,3.552789657535067e-07,,,,,,
