Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,45,,NO_CONTR_OD,,2045,,0.910194,0.910194,0.910194,0.910194,,,,,,,40.2351,6.10553,40.2351,,19.3529,,,,87.2996,13.2474,,,,,,,,,,15.0491,15.0491,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2046,,0.917783,0.917783,0.917783,0.917783,,,,,,,40.5706,5.7004,40.5706,,17.9552,,,,87.2189,12.2548,,,,,,,,,,14.4465,14.4465,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2047,,0.925482,0.925482,0.925482,0.925482,,,,,,,40.9109,5.32243,40.9109,,16.6559,,,,87.1148,11.3335,,,,,,,,,,13.8687,13.8687,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2048,,0.933182,0.933182,0.933182,0.933182,,,,,,,41.2513,4.96918,41.2513,,15.447,,,,86.9806,10.4778,,,,,,,,,,13.3131,13.3131,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2049,,0.940881,0.940881,0.940881,0.940881,,,,,,,41.5917,4.63905,41.5917,,14.3217,,,,86.8107,9.68269,,,,,,,,,,12.7789,12.7789,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2050,,0.948581,0.948581,0.948581,0.948581,,,,,,,41.932,4.33057,41.932,,13.2758,,,,86.6144,8.94519,,,,,,,,,,12.2653,12.2653,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2051,,0.956281,0.956281,0.956281,0.956281,,,,,,,42.2724,4.04233,42.2724,,12.3041,,,,86.3965,8.26174,,,,,,,,,,11.7716,11.7716,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2052,,0.96398,0.96398,0.96398,0.96398,,,,,,,42.6128,3.77304,42.6128,,11.4006,,,,86.1452,7.62751,,,,,,,,,,11.297,11.297,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2053,,0.97168,0.97168,0.97168,0.97168,,,,,,,42.9531,3.52146,42.9531,,10.5601,,,,85.8543,7.03866,,,,,,,,,,10.8408,10.8408,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2054,,0.97938,0.97938,0.97938,0.97938,,,,,,,43.2935,3.28645,43.2935,,9.77836,,,,85.5201,6.49191,,,,,,,,,,10.4025,10.4025,,,,nan,nan,
BAU,45,,NO_CONTR_OD,,2055,,0.98708,0.98708,0.98708,0.98708,,,,,,,43.6339,3.06693,43.6339,,9.05179,,,,85.1478,5.98486,,,,,,,,,,9.9812,9.9812,,,,nan,nan,
BAU,45,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2026,,0.412759,0.412759,0.412759,0.412759,,,,,,,,,,,22.0389,,,,33.6527,22.0389,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2027,,0.416946,0.416946,0.416946,0.416946,,,,,,,,,,,20.4144,,,,33.666,20.4144,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2028,,0.421133,0.421133,0.421133,0.421133,,,,,,,,,,,18.9037,,,,33.6686,18.9037,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2029,,0.425219,0.425219,0.425219,0.425219,,,,,,,,,,,17.4949,,,,33.6521,17.4949,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2030,,0.429406,0.429406,0.429406,0.429406,,,,,,,,,,,16.1886,,,,33.6307,16.1886,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2031,,0.43358,0.43358,0.43358,0.43358,,,,,,,,,,,15.0054,,,,33.6663,15.0054,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2032,,0.437754,0.437754,0.437754,0.437754,,,,,,,,,,,13.902,,,,33.686,13.902,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2033,,0.441825,0.441825,0.441825,0.441825,,,,,,,,,,,12.8703,,,,33.681,12.8703,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2034,,0.445999,0.445999,0.445999,0.445999,,,,,,,,,,,11.9124,,,,33.6683,11.9124,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2035,,0.450173,0.450173,0.450173,0.450173,,,,,,,,,,,11.0209,,,,33.6403,11.0209,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2036,,0.454375,0.454375,0.454375,0.454375,,,,,,,,,,,10.2113,,,,33.6627,10.2113,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2037,,0.458578,0.458578,0.458578,0.458578,,,,,,,,,,,9.4557,,,,33.6655,9.4557,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2038,,0.462676,0.462676,0.462676,0.462676,,,,,,,,,,,8.75021,,,,33.6461,8.75021,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2039,,0.466774,0.466774,0.466774,0.466774,,,,,,,,,,,8.09402,,,,33.6127,8.09402,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2040,,0.470977,0.470977,0.470977,0.470977,,,,,,,,,,,7.48547,,,,33.5724,7.48547,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2041,,0.475121,0.475121,0.475121,0.475121,,,,,,,,,,,6.93076,,,,33.5713,6.93076,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2042,,0.479264,0.479264,0.479264,0.479264,,,,,,,,,,,6.41408,,,,33.5541,6.41408,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2043,,0.483516,0.483516,0.483516,0.483516,,,,,,,,,,,5.93418,,,,33.527,5.93418,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2044,,0.487659,0.487659,0.487659,0.487659,,,,,,,,,,,5.4863,,,,33.4763,5.4863,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2045,,0.491803,0.491803,0.491803,0.491803,,,,,,,,,,,5.0702,,,,33.4123,5.0702,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2046,,0.496006,0.496006,0.496006,0.496006,,,,,,,,,,,4.69125,,,,33.3883,4.69125,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2047,,0.500097,0.500097,0.500097,0.500097,,,,,,,,,,,4.33797,,,,33.3439,4.33797,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2048,,0.5043,0.5043,0.5043,0.5043,,,,,,,,,,,4.01079,,,,33.2953,4.01079,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2049,,0.508504,0.508504,0.508504,0.508504,,,,,,,,,,,3.70675,,,,33.2331,3.70675,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2050,,0.512594,0.512594,0.512594,0.512594,,,,,,,,,,,3.42394,,,,33.1533,3.42394,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2051,,0.516799,0.516799,0.516799,0.516799,,,,,,,,,,,3.16261,,,,33.0727,3.16261,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2052,,0.521004,0.521004,0.521004,0.521004,,,,,,,,,,,2.92007,,,,32.9793,2.92007,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2053,,0.525093,0.525093,0.525093,0.525093,,,,,,,,,,,2.69427,,,,32.8634,2.69427,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2054,,0.52918,0.52918,0.52918,0.52918,,,,,,,,,,,2.48463,,,,32.7309,2.48463,,,,,,,,,,,,,,,,,
BAU,45,,OPEN_BURN,,2055,,0.533386,0.533386,0.533386,0.533386,,,,,,,,,,,2.29077,,,,32.5912,2.29077,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2026,,0.016971,0.016971,0.016971,0.016971,,,,,,,,,,,2.6385,,,,4.02891,2.6385,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2027,,0.017107,0.017107,0.017107,0.017107,,,,,,,,,,,2.43887,,,,4.02201,2.43887,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2028,,0.0172429,0.0172429,0.0172429,0.0172429,,,,,,,,,,,2.25369,,,,4.01396,2.25369,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2029,,0.0174803,0.0174803,0.0174803,0.0174803,,,,,,,,,,,2.09413,,,,4.02815,2.09413,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2030,,0.0176161,0.0176161,0.0176161,0.0176161,,,,,,,,,,,1.93379,,,,4.0173,1.93379,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2031,,0.0177889,0.0177889,0.0177889,0.0177889,,,,,,,,,,,1.7926,,,,4.02192,1.7926,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2032,,0.0179618,0.0179618,0.0179618,0.0179618,,,,,,,,,,,1.66093,,,,4.02462,1.66093,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2033,,0.0181346,0.0181346,0.0181346,0.0181346,,,,,,,,,,,1.53816,,,,4.02531,1.53816,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2034,,0.0183075,0.0183075,0.0183075,0.0183075,,,,,,,,,,,1.42381,,,,4.02413,1.42381,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2035,,0.0184803,0.0184803,0.0184803,0.0184803,,,,,,,,,,,1.31736,,,,4.02112,1.31736,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2036,,0.0186887,0.0186887,0.0186887,0.0186887,,,,,,,,,,,1.22293,,,,4.03153,1.22293,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2037,,0.0187925,0.0187925,0.0187925,0.0187925,,,,,,,,,,,1.12829,,,,4.0171,1.12829,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2038,,0.0190011,0.0190011,0.0190011,0.0190011,,,,,,,,,,,1.04635,,,,4.02339,1.04635,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2039,,0.0192101,0.0192101,0.0192101,0.0192101,,,,,,,,,,,0.969938,,,,4.02795,0.969938,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2040,,0.0193128,0.0193128,0.0193128,0.0193128,,,,,,,,,,,0.893761,,,,4.00853,0.893761,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2041,,0.0195549,0.0195549,0.0195549,0.0195549,,,,,,,,,,,0.830596,,,,4.02325,0.830596,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2042,,0.0196898,0.0196898,0.0196898,0.0196898,,,,,,,,,,,0.767288,,,,4.01393,0.767288,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2043,,0.0198243,0.0198243,0.0198243,0.0198243,,,,,,,,,,,0.70844,,,,4.00256,0.70844,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2044,,0.0200678,0.0200678,0.0200678,0.0200678,,,,,,,,,,,0.657385,,,,4.01123,0.657385,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2045,,0.020202,0.020202,0.020202,0.020202,,,,,,,,,,,0.606436,,,,3.99638,0.606436,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2046,,0.0203655,0.0203655,0.0203655,0.0203655,,,,,,,,,,,0.560859,,,,3.99171,0.560859,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2047,,0.0205289,0.0205289,0.0205289,0.0205289,,,,,,,,,,,0.518506,,,,3.9855,0.518506,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2048,,0.0206921,0.0206921,0.0206921,0.0206921,,,,,,,,,,,0.479184,,,,3.97792,0.479184,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2049,,0.0208553,0.0208553,0.0208553,0.0208553,,,,,,,,,,,0.442661,,,,3.9687,0.442661,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2050,,0.0210183,0.0210183,0.0210183,0.0210183,,,,,,,,,,,0.408796,,,,3.95829,0.408796,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2051,,0.0211812,0.0211812,0.0211812,0.0211812,,,,,,,,,,,0.377426,,,,3.9469,0.377426,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2052,,0.021344,0.021344,0.021344,0.021344,,,,,,,,,,,0.348325,,,,3.93399,0.348325,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2053,,0.0215067,0.0215067,0.0215067,0.0215067,,,,,,,,,,,0.321318,,,,3.91928,0.321318,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2054,,0.0217877,0.0217877,0.0217877,0.0217877,,,,,,,,,,,0.29787,,,,3.92394,0.29787,,,,,,,,,,,,,,,,,
BAU,45,,SIT_CLAN,,2055,,0.021951,0.021951,0.021951,0.021951,,,,,,,,,,,0.274505,,,,3.90544,0.274505,,,,,,,,,,,,,,,,,
BAU,45,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2026,,0.00109991,0.00389991,0.0113999,0.0113999,,,0.989916,0.67372,,,0.703342,0.460613,0.703342,,1.13433,,,,1.56433e-08,1.02737e-08,,,,,,,,0.9424,,0.6696,0.6696,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2027,,0.00083857,0.00473848,0.0116385,0.0116385,,,0.754713,0.475597,,,0.734139,0.445168,0.734139,,0.920765,,,,2.5233e-08,1.52795e-08,,,,,,,,0.684,,0.6654,0.6654,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2028,,0.00100899,0.00574747,0.0119475,0.0119475,,,0.908093,0.529864,,,0.770134,0.432402,0.770134,,0.962266,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.7835,,0.6645,0.6645,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2029,,0.000964369,0.00671184,0.0123118,0.0123118,,,0.867932,0.468917,,,0.810629,0.421425,0.810629,,0.890342,,,,-1.49885e-09,,,,,,,,,0.713,,0.6659,0.6659,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2030,,0.000842503,0.00755434,0.0125543,0.0125543,,,0.758253,0.379315,,,0.843937,0.406241,0.843937,,0.785557,,,,2.45491e-08,1.17871e-08,,,,,,,,0.593,,0.66,0.66,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2031,,0.000931178,0.00848552,0.0128855,0.0128855,,,0.83806,0.388184,,,0.883999,0.394006,0.883999,,0.78219,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.6239,,0.6581,0.6581,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2032,,0.00103125,0.00951677,0.0132168,0.0132168,,,0.928123,0.398056,,,0.924982,0.381733,0.924982,,0.77979,,,,9.1386e-09,3.76895e-09,,,,,,,,0.6578,,0.6556,0.6556,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2033,,0.000897613,0.0104144,0.0135144,0.0135144,,,0.807851,0.320809,,,0.964479,0.36855,0.964479,,0.689359,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.5451,,0.6508,0.6508,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2034,,0.000880858,0.0112952,0.0137952,0.0137952,,,0.792772,0.291501,,,1.00358,0.355084,1.00358,,0.646585,,,,2.57714e-08,9.1095e-09,,,,,,,,0.5093,,0.6447,0.6447,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2035,,0.000880954,0.0121762,0.0140762,0.0140762,,,0.792859,0.269937,,,1.04346,0.341848,1.04346,,0.611785,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.4849,,0.6382,0.6382,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2036,,0.000964445,0.0131406,0.0143406,0.0143406,,,0.868001,0.27363,,,1.08288,0.328481,1.08288,,0.602111,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5054,,0.6305,0.6305,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2037,,0.000985626,0.0141263,0.0147263,0.0147263,,,0.887063,0.258925,0.0836568,0.00565809,1.13234,0.318042,1.13234,,0.571309,,,,4.24916e-09,1.20781e-09,,,,,,,,0.4917,,0.6277,0.6277,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2038,,0.000864471,0.0149907,0.0149907,0.0149907,,,0.778024,0.210276,0.141312,0.00955757,1.17338,0.305157,1.17338,,0.505875,,,,,,,,,,,,,0.4106,,0.6192,0.6192,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2039,,0.000297679,0.0152884,0.0152884,0.0152884,,,0.267912,0.0670446,0.0703222,0.00475621,1.2178,0.293249,1.2178,,0.355538,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.1346,,0.6118,0.6118,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2040,,0.000297683,0.0155861,0.0155861,0.0155861,,,0.267915,0.0620791,0.0903804,0.00611284,1.26304,0.281615,1.26304,,0.337581,,,,9.29867e-09,2.08092e-09,,,,,,,,0.1281,,0.6041,0.6041,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2041,,0.000297687,0.0158838,0.0158838,0.0158838,,,0.267918,0.0574814,0.108953,0.00736901,1.30911,0.270265,1.30911,,0.320377,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.122,,0.5961,0.5961,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2042,,0.000943231,0.016127,0.016127,0.016127,,,0.848908,0.16864,0.399709,0.0270341,1.35143,0.258336,1.35143,,0.399942,,,,2.52039e-08,4.83124e-09,,,,,,,,0.368,,0.5858,0.5858,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2043,,0.000892496,0.0164195,0.0164195,0.0164195,,,0.803246,0.14775,0.425946,0.0288086,1.39863,0.247552,1.39863,,0.366493,,,,3.76895e-09,,,,,,,,,0.3315,,0.5772,0.5772,,nan,,nan,nan,
BAU,45,,AERO_PTAR,,2044,,0.00110908,0.0167286,0.0167286,0.0167286,,,0.998172,0.170004,0.584238,0.0395147,1.44806,0.237317,1.44806,,0.367806,,,,-2.88128e-09,,,,,,,,,0.3922,,0.5689,0.5689,,nan,,nan,nan,
