Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,55,,DIST_DSL,,2055,,7.03958,7.03958,7.03958,7.03958,,,,240.066,93.5278,,,93.5278,,,,,,55.5459,,Energy
LTS,55,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,55,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,55,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,55,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,55,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,55,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,348.678,300.026,,,300.026,,,,,,332.0743,,Energy
LTS,55,,DIST_GSL,,2027,,17.6206,17.6206,17.6206,17.6206,,,,327.699,274.374,,,274.374,,,,,,297.2327,,Energy
LTS,55,,DIST_GSL,,2028,,16.1074,16.1074,16.1074,16.1074,,,,305.689,249.048,,,249.048,,,,,,264.0657,,Energy
LTS,55,,DIST_GSL,,2029,,14.5983,14.5983,14.5983,14.5983,,,,282.608,224.037,,,224.037,,,,,,232.5023,,Energy
LTS,55,,DIST_GSL,,2030,,13.1028,13.1028,13.1028,13.1028,,,,258.642,199.512,,,199.512,,,,,,202.6528,,Energy
LTS,55,,DIST_GSL,,2031,,12.8274,12.8274,12.8274,12.8274,,,,258.09,193.72,,,193.72,,,,,,192.5907,,Energy
LTS,55,,DIST_GSL,,2032,,12.5343,12.5343,12.5343,12.5343,,,,256.964,187.676,,,187.676,,,,,,182.6195,,Energy
LTS,55,,DIST_GSL,,2033,,12.2571,12.2571,12.2571,12.2571,,,,255.947,181.895,,,181.895,,,,,,173.235,,Energy
LTS,55,,DIST_GSL,,2034,,11.9335,11.9335,11.9335,11.9335,,,,253.733,175.461,,,175.461,,,,,,163.5586,,Energy
LTS,55,,DIST_GSL,,2035,,11.5833,11.5833,11.5833,11.5833,,,,250.697,168.689,,,168.689,,,,,,153.9062,,Energy
LTS,55,,DIST_GSL,,2036,,11.3215,11.3215,11.3215,11.3215,,,,249.341,163.255,,,163.255,,,,,,145.7845,,Energy
LTS,55,,DIST_GSL,,2037,,11.0292,11.0292,11.0292,11.0292,,,,247.102,157.428,,,157.428,,,,,,137.5956,,Energy
LTS,55,,DIST_GSL,,2038,,10.6669,10.6669,10.6669,10.6669,,,,243.047,150.671,,,150.671,,,,,,128.893,,Energy
LTS,55,,DIST_GSL,,2039,,10.2428,10.2428,10.2428,10.2428,,,,237.283,143.132,,,143.132,,,,,,119.844,,Energy
LTS,55,,DIST_GSL,,2040,,9.81817,9.81817,9.81817,9.81817,,,,231.183,135.694,,,135.694,,,,,,111.203,,Energy
LTS,55,,DIST_GSL,,2041,,9.46035,9.46035,9.46035,9.46035,,,,226.359,129.282,,,129.282,,,,,,103.6977,,Energy
LTS,55,,DIST_GSL,,2042,,9.08392,9.08392,9.08392,9.08392,,,,220.81,122.714,,,122.714,,,,,,96.3387,,Energy
LTS,55,,DIST_GSL,,2043,,8.68963,8.68963,8.68963,8.68963,,,,214.534,116.012,,,116.012,,,,,,89.1433,,Energy
LTS,55,,DIST_GSL,,2044,,8.27734,8.27734,8.27734,8.27734,,,,207.506,109.187,,,109.187,,,,,,82.1172,,Energy
LTS,55,,DIST_GSL,,2045,,7.84613,7.84613,7.84613,7.84613,,,,199.683,102.239,,,102.239,,,,,,75.2584,,Energy
LTS,55,,DIST_GSL,,2046,,7.4272,7.4272,7.4272,7.4272,,,,191.849,95.58,,,95.58,,,,,,68.8627,,Energy
LTS,55,,DIST_GSL,,2047,,6.97331,6.97331,6.97331,6.97331,,,,182.78,88.6073,,,88.6073,,,,,,62.4833,,Energy
LTS,55,,DIST_GSL,,2048,,6.48011,6.48011,6.48011,6.48011,,,,172.319,81.2847,,,81.2847,,,,,,56.1021,,Energy
LTS,55,,DIST_GSL,,2049,,5.96984,5.96984,5.96984,5.96984,,,,161.023,73.9088,,,73.9088,,,,,,49.9281,,Energy
LTS,55,,DIST_GSL,,2050,,5.44566,5.44566,5.44566,5.44566,,,,148.957,66.5277,,,66.5277,,,,,,43.9874,,Energy
LTS,55,,DIST_GSL,,2051,,5.55842,5.55842,5.55842,5.55842,,,,154.157,66.9946,,,66.9946,,,,,,43.3552,,Energy
LTS,55,,DIST_GSL,,2052,,5.65918,5.65918,5.65918,5.65918,,,,159.106,67.2817,,,67.2817,,,,,,42.6163,,Energy
LTS,55,,DIST_GSL,,2053,,5.75008,5.75008,5.75008,5.75008,,,,163.851,67.4206,,,67.4206,,,,,,41.7973,,Energy
LTS,55,,DIST_GSL,,2054,,5.84444,5.84444,5.84444,5.84444,,,,168.765,67.5707,,,67.5707,,,,,,41.0008,,Energy
LTS,55,,DIST_GSL,,2055,,5.95735,5.95735,5.95735,5.95735,,,,174.293,67.9032,,,67.9032,,,,,,40.3275,,Energy
LTS,55,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,55,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,55,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,55,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,55,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,55,,DIST_NGS,,2026,,26.7095,26.7095,26.7095,26.7095,,,,194.742,167.569,,,167.569,,,,,,185.4686,,Energy
LTS,55,,DIST_NGS,,2027,,27.1647,27.1647,27.1647,27.1647,,,,203.475,170.364,,,170.364,,,,,,184.5578,,Energy
LTS,55,,DIST_NGS,,2028,,26.4616,26.4616,26.4616,26.4616,,,,203.479,165.776,,,165.776,,,,,,175.7728,,Energy
LTS,55,,DIST_NGS,,2029,,26.4115,26.4115,26.4115,26.4115,,,,208.355,165.173,,,165.173,,,,,,171.4142,,Energy
LTS,55,,DIST_NGS,,2030,,24.3586,24.3586,24.3586,24.3586,,,,197.012,151.972,,,151.972,,,,,,154.3641,,Energy
LTS,55,,DIST_NGS,,2031,,23.4645,23.4645,23.4645,23.4645,,,,194.457,145.958,,,145.958,,,,,,145.1068,,Energy
LTS,55,,DIST_NGS,,2032,,23.1007,23.1007,23.1007,23.1007,,,,196.044,143.183,,,143.183,,,,,,139.3248,,Energy
LTS,55,,DIST_NGS,,2033,,22.7365,22.7365,22.7365,22.7365,,,,197.482,140.346,,,140.346,,,,,,133.6636,,Energy
LTS,55,,DIST_NGS,,2034,,22.3721,22.3721,22.3721,22.3721,,,,198.774,137.456,,,137.456,,,,,,128.1315,,Energy
LTS,55,,DIST_NGS,,2035,,19.8846,19.8846,19.8846,19.8846,,,,180.635,121.546,,,121.546,,,,,,110.8942,,Energy
LTS,55,,DIST_NGS,,2036,,16.7589,16.7589,16.7589,16.7589,,,,155.58,101.865,,,101.865,,,,,,90.9644,,Energy
LTS,55,,DIST_NGS,,2037,,13.633,13.633,13.633,13.633,,,,129.276,82.3614,,,82.3614,,,,,,71.9857,,Energy
LTS,55,,DIST_NGS,,2038,,10.5068,10.5068,10.5068,10.5068,,,,101.724,63.0614,,,63.0614,,,,,,53.9464,,Energy
LTS,55,,DIST_NGS,,2039,,7.38023,7.38023,7.38023,7.38023,,,,72.9248,43.9894,,,43.9894,,,,,,36.832,,Energy
LTS,55,,DIST_NGS,,2040,,4.2534,4.2534,4.2534,4.2534,,,,42.8755,25.1661,,,25.1661,,,,,,20.6238,,Energy
LTS,55,,DIST_NGS,,2041,,4.2049,4.2049,4.2049,4.2049,,,,43.2243,24.6869,,,24.6869,,,,,,19.8015,,Energy
LTS,55,,DIST_NGS,,2042,,4.1558,4.1558,4.1558,4.1558,,,,43.5474,24.2011,,,24.2011,,,,,,18.9996,,Energy
LTS,55,,DIST_NGS,,2043,,4.1065,4.1065,4.1065,4.1065,,,,43.8492,23.712,,,23.712,,,,,,18.2202,,Energy
LTS,55,,DIST_NGS,,2044,,4.0568,4.0568,4.0568,4.0568,,,,44.1266,23.2189,,,23.2189,,,,,,17.4624,,Energy
LTS,55,,DIST_NGS,,2045,,4.0069,4.0069,4.0069,4.0069,,,,44.382,22.7238,,,22.7238,,,,,,16.7271,,Energy
LTS,55,,DIST_NGS,,2046,,3.9577,3.9577,3.9577,3.9577,,,,44.6254,22.2326,,,22.2326,,,,,,16.0179,,Energy
LTS,55,,DIST_NGS,,2047,,3.9081,3.9081,3.9081,3.9081,,,,44.8451,21.7398,,,21.7398,,,,,,15.3303,,Energy
LTS,55,,DIST_NGS,,2048,,3.8581,3.8581,3.8581,3.8581,,,,45.0398,21.2458,,,21.2458,,,,,,14.6637,,Energy
LTS,55,,DIST_NGS,,2049,,3.8078,3.8078,3.8078,3.8078,,,,45.2112,20.7517,,,20.7517,,,,,,14.0185,,Energy
LTS,55,,DIST_NGS,,2050,,3.7571,3.7571,3.7571,3.7571,,,,45.3576,20.2578,,,20.2578,,,,,,13.3942,,Energy
LTS,55,,DIST_NGS,,2051,,3.7673,3.7673,3.7673,3.7673,,,,46.2316,20.0916,,,20.0916,,,,,,13.0022,,Energy
LTS,55,,DIST_NGS,,2052,,3.7775,3.7775,3.7775,3.7775,,,,47.1092,19.9212,,,19.9212,,,,,,12.6181,,Energy
LTS,55,,DIST_NGS,,2053,,3.7877,3.7877,3.7877,3.7877,,,,47.9909,19.7471,,,19.7471,,,,,,12.2422,,Energy
LTS,55,,DIST_NGS,,2054,,3.7979,3.7979,3.7979,3.7979,,,,48.8767,19.5695,,,19.5695,,,,,,11.8744,,Energy
LTS,55,,DIST_NGS,,2055,,3.8079,3.8079,3.8079,3.8079,,,,49.7643,19.3878,,,19.3878,,,,,,11.5143,,Energy
LTS,55,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,55,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,55,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,55,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,55,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,55,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,110.074,94.7152,,,94.7152,,,,,,104.8324,,Energy
LTS,55,,DIST_LPG,,2027,,5.5428,5.5428,5.5428,5.5428,,,,111.5,93.3559,,,93.3559,,,,,,101.1338,,Energy
LTS,55,,DIST_LPG,,2028,,5.4873,5.4873,5.4873,5.4873,,,,112.866,91.9525,,,91.9525,,,,,,97.4979,,Energy
LTS,55,,DIST_LPG,,2029,,5.4317,5.4317,5.4317,5.4317,,,,114.179,90.5151,,,90.5151,,,,,,93.9353,,Energy
LTS,55,,DIST_LPG,,2030,,5.3756,5.3756,5.3756,5.3756,,,,115.431,89.0417,,,89.0417,,,,,,90.4432,,Energy
LTS,55,,DIST_LPG,,2031,,5.3189,5.3189,5.3189,5.3189,,,,116.62,87.5336,,,87.5336,,,,,,87.0236,,Energy
LTS,55,,DIST_LPG,,2032,,5.2619,5.2619,5.2619,5.2619,,,,117.75,86.0001,,,86.0001,,,,,,83.6827,,Energy
LTS,55,,DIST_LPG,,2033,,5.2046,5.2046,5.2046,5.2046,,,,118.822,84.4438,,,84.4438,,,,,,80.4234,,Energy
LTS,55,,DIST_LPG,,2034,,5.1471,5.1471,5.1471,5.1471,,,,119.838,82.8702,,,82.8702,,,,,,77.2486,,Energy
LTS,55,,DIST_LPG,,2035,,5.0892,5.0892,5.0892,5.0892,,,,120.792,81.2783,,,81.2783,,,,,,74.1558,,Energy
LTS,55,,DIST_LPG,,2036,,4.8441,4.8441,4.8441,4.8441,,,,117.166,76.7135,,,76.7135,,,,,,68.5045,,Energy
LTS,55,,DIST_LPG,,2037,,4.6036,4.6036,4.6036,4.6036,,,,113.431,72.2664,,,72.2664,,,,,,63.1626,,Energy
LTS,55,,DIST_LPG,,2038,,4.3678,4.3678,4.3678,4.3678,,,,109.597,67.9418,,,67.9418,,,,,,58.1216,,Energy
LTS,55,,DIST_LPG,,2039,,4.1366,4.1366,4.1366,4.1366,,,,105.667,63.7399,,,63.7399,,,,,,53.369,,Energy
LTS,55,,DIST_LPG,,2040,,3.9101,3.9101,3.9101,3.9101,,,,101.65,59.664,,,59.664,,,,,,48.8954,,Energy
LTS,55,,DIST_LPG,,2041,,3.6713,3.6713,3.6713,3.6713,,,,97.1026,55.4588,,,55.4588,,,,,,44.4838,,Energy
LTS,55,,DIST_LPG,,2042,,3.4376,3.4376,3.4376,3.4376,,,,92.4763,51.393,,,51.393,,,,,,40.3471,,Energy
LTS,55,,DIST_LPG,,2043,,3.209,3.209,3.209,3.209,,,,87.7783,47.4673,,,47.4673,,,,,,36.4737,,Energy
LTS,55,,DIST_LPG,,2044,,2.9856,2.9856,2.9856,2.9856,,,,83.0179,43.683,,,43.683,,,,,,32.853,,Energy
LTS,55,,DIST_LPG,,2045,,2.7673,2.7673,2.7673,2.7673,,,,78.1997,40.0387,,,40.0387,,,,,,29.4726,,Energy
LTS,55,,DIST_LPG,,2046,,2.5469,2.5469,2.5469,2.5469,,,,73.1235,36.4305,,,36.4305,,,,,,26.2471,,Energy
LTS,55,,DIST_LPG,,2047,,2.3318,2.3318,2.3318,2.3318,,,,68.0027,32.9661,,,32.9661,,,,,,23.2467,,Energy
LTS,55,,DIST_LPG,,2048,,2.1221,2.1221,2.1221,2.1221,,,,62.8471,29.6456,,,29.6456,,,,,,20.4612,,Energy
LTS,55,,DIST_LPG,,2049,,1.9177,1.9177,1.9177,1.9177,,,,57.6612,26.4663,,,26.4663,,,,,,17.8789,,Energy
LTS,55,,DIST_LPG,,2050,,1.7188,1.7188,1.7188,1.7188,,,,52.4581,23.4291,,,23.4291,,,,,,15.491,,Energy
LTS,55,,DIST_LPG,,2051,,1.7225,1.7225,1.7225,1.7225,,,,53.3503,23.1853,,,23.1853,,,,,,15.0043,,Energy
LTS,55,,DIST_LPG,,2052,,1.7263,1.7263,1.7263,1.7263,,,,54.249,22.9404,,,22.9404,,,,,,14.5305,,Energy
LTS,55,,DIST_LPG,,2053,,1.7301,1.7301,1.7301,1.7301,,,,55.1509,22.6932,,,22.6932,,,,,,14.0686,,Energy
LTS,55,,DIST_LPG,,2054,,1.7339,1.7339,1.7339,1.7339,,,,56.0565,22.4441,,,22.4441,,,,,,13.6187,,Energy
LTS,55,,DIST_LPG,,2055,,1.7376,1.7376,1.7376,1.7376,,,,56.962,22.192,,,22.192,,,,,,13.1797,,Energy
LTS,55,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,55,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,55,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,55,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,55,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,55,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.09062,0.938445,,,0.938445,,,,,,1.0387,,Energy
LTS,55,,DIST_KER,,2027,,0.085,0.085,0.085,0.085,,,,1.10469,0.924934,,,0.924934,,,,,,1.002,,Energy
LTS,55,,DIST_KER,,2028,,0.0843,0.0843,0.0843,0.0843,,,,1.11963,0.912173,,,0.912173,,,,,,0.9672,,Energy
LTS,55,,DIST_KER,,2029,,0.0835,0.0835,0.0835,0.0835,,,,1.13282,0.898042,,,0.898042,,,,,,0.932,,Energy
LTS,55,,DIST_KER,,2030,,0.0827,0.0827,0.0827,0.0827,,,,1.14555,0.883659,,,0.883659,,,,,,0.8976,,Energy
LTS,55,,DIST_KER,,2031,,0.0818,0.0818,0.0818,0.0818,,,,1.15641,0.867994,,,0.867994,,,,,,0.8629,,Energy
LTS,55,,DIST_KER,,2032,,0.0809,0.0809,0.0809,0.0809,,,,1.16676,0.852152,,,0.852152,,,,,,0.8292,,Energy
LTS,55,,DIST_KER,,2033,,0.0799,0.0799,0.0799,0.0799,,,,1.17512,0.835128,,,0.835128,,,,,,0.7954,,Energy
LTS,55,,DIST_KER,,2034,,0.0789,0.0789,0.0789,0.0789,,,,1.18292,0.818009,,,0.818009,,,,,,0.7625,,Energy
LTS,55,,DIST_KER,,2035,,0.078,0.078,0.078,0.078,,,,1.19167,0.80185,,,0.80185,,,,,,0.7316,,Energy
LTS,55,,DIST_KER,,2036,,0.0774,0.0774,0.0774,0.0774,,,,1.20458,0.788689,,,0.788689,,,,,,0.7043,,Energy
LTS,55,,DIST_KER,,2037,,0.0767,0.0767,0.0767,0.0767,,,,1.21555,0.774422,,,0.774422,,,,,,0.6769,,Energy
LTS,55,,DIST_KER,,2038,,0.076,0.076,0.076,0.076,,,,1.22613,0.760108,,,0.760108,,,,,,0.6502,,Energy
LTS,55,,DIST_KER,,2039,,0.0753,0.0753,0.0753,0.0753,,,,1.23631,0.745763,,,0.745763,,,,,,0.6244,,Energy
LTS,55,,DIST_KER,,2040,,0.0746,0.0746,0.0746,0.0746,,,,1.2461,0.731404,,,0.731404,,,,,,0.5994,,Energy
LTS,55,,DIST_KER,,2041,,0.0738,0.0738,0.0738,0.0738,,,,1.25377,0.716075,,,0.716075,,,,,,0.5744,,Energy
LTS,55,,DIST_KER,,2042,,0.0729,0.0729,0.0729,0.0729,,,,1.25927,0.699832,,,0.699832,,,,,,0.5494,,Energy
LTS,55,,DIST_KER,,2043,,0.0721,0.0721,0.0721,0.0721,,,,1.26602,0.684616,,,0.684616,,,,,,0.5261,,Energy
LTS,55,,DIST_KER,,2044,,0.0712,0.0712,0.0712,0.0712,,,,1.27052,0.668533,,,0.668533,,,,,,0.5028,,Energy
LTS,55,,DIST_KER,,2045,,0.0704,0.0704,0.0704,0.0704,,,,1.27632,0.653484,,,0.653484,,,,,,0.481,,Energy
LTS,55,,DIST_KER,,2046,,0.0694,0.0694,0.0694,0.0694,,,,1.27798,0.636696,,,0.636696,,,,,,0.4587,,Energy
LTS,55,,DIST_KER,,2047,,0.0683,0.0683,0.0683,0.0683,,,,1.2772,0.619158,,,0.619158,,,,,,0.4366,,Energy
LTS,55,,DIST_KER,,2048,,0.0674,0.0674,0.0674,0.0674,,,,1.2796,0.603598,,,0.603598,,,,,,0.4166,,Energy
LTS,55,,DIST_KER,,2049,,0.0664,0.0664,0.0664,0.0664,,,,1.27955,0.587307,,,0.587307,,,,,,0.3967,,Energy
LTS,55,,DIST_KER,,2050,,0.0654,0.0654,0.0654,0.0654,,,,1.27892,0.571198,,,0.571198,,,,,,0.3777,,Energy
LTS,55,,DIST_KER,,2051,,0.0654,0.0654,0.0654,0.0654,,,,1.29758,0.563909,,,0.563909,,,,,,0.3649,,Energy
LTS,55,,DIST_KER,,2052,,0.0654,0.0654,0.0654,0.0654,,,,1.31623,0.556597,,,0.556597,,,,,,0.3525,,Energy
LTS,55,,DIST_KER,,2053,,0.0655,0.0655,0.0655,0.0655,,,,1.33692,0.550109,,,0.550109,,,,,,0.341,,Energy
LTS,55,,DIST_KER,,2054,,0.0656,0.0656,0.0656,0.0656,,,,1.35767,0.54359,,,0.54359,,,,,,0.3298,,Energy
LTS,55,,DIST_KER,,2055,,0.0657,0.0657,0.0657,0.0657,,,,1.37847,0.537042,,,0.537042,,,,,,0.3189,,Energy
LTS,55,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,55,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,55,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,55,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,55,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,55,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.5738,69.3312,,,69.3312,,,,,,76.737,,Energy
LTS,55,,DIST_JET,,2027,,6.2503,6.2503,6.2503,6.2503,,,,81.2314,68.0131,,,68.0131,,,,,,73.6793,,Energy
LTS,55,,DIST_JET,,2028,,6.1617,6.1617,6.1617,6.1617,,,,81.8366,66.673,,,66.673,,,,,,70.6935,,Energy
LTS,55,,DIST_JET,,2029,,6.0731,6.0731,6.0731,6.0731,,,,82.3919,65.3162,,,65.3162,,,,,,67.784,,Energy
LTS,55,,DIST_JET,,2030,,5.9844,5.9844,5.9844,5.9844,,,,82.8953,63.944,,,63.944,,,,,,64.9506,,Energy
