Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,66,2046,DIST_FOI,,,2.5170065,,,,,,,,,,,,,2.5170065,,,,,2.5170065,,,2.5170065,,,,,,
LTS,66,2047,DIST_FOI,,,2.5593817,,,,,,,,,,,,,2.5593817,,,,,2.5593817,,,2.5593817,,,,,,
LTS,66,2048,DIST_FOI,,,2.6017972,,,,,,,,,,,,,2.6017972,,,,,2.6017972,,,2.6017972,,,,,,
LTS,66,2049,DIST_FOI,,,2.6439888,,,,,,,,,,,,,2.6439888,,,,,2.6439888,,,2.6439888,,,,,,
LTS,66,2050,DIST_FOI,,,2.6858963,,,,,,,,,,,,,2.6858963,,,,,2.6858963,,,2.6858963,,,,,,
LTS,66,2051,DIST_FOI,,,2.7347338,,,,,,,,,,,,,2.7347338,,,,,2.7347338,,,2.7347338,,,,,,
LTS,66,2052,DIST_FOI,,,2.7845677,,,,,,,,,,,,,2.7845677,,,,,2.7845677,,,2.7845677,,,,,,
LTS,66,2053,DIST_FOI,,,2.8350809,,,,,,,,,,,,,2.8350809,,,,,2.8350809,,,2.8350809,,,,,,
LTS,66,2054,DIST_FOI,,,2.8867628,,,,,,,,,,,,,2.8867628,,,,,2.8867628,,,2.8867628,,,,,,
LTS,66,2055,DIST_FOI,,,2.9393771,,,,,,,,,,,,,2.9393771,,,,,2.9393771,,,2.9393771,,,,,,
LTS,66,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,66,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,66,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,66,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,66,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,66,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,66,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,66,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,66,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,66,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,66,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,66,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,66,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,66,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,66,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,66,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,66,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,66,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,66,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,66,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,66,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,66,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,66,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,66,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,66,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,66,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,66,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,66,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,66,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,66,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,66,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,66,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,66,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,66,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,66,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,66,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,66,2027,IMP_ELE,,,0.21972255,,,,,,,,,,,,,0.21972255,,,,,0.21972255,,,0.21972255,,,,,,
LTS,66,2028,IMP_ELE,,,0.34012383,,,,,,,,,,,,,0.34012383,,,,,0.34012383,,,0.34012383,,,,,,
LTS,66,2029,IMP_ELE,,,0.46857277,,,,,,,,,,,,,0.46857277,,,,,0.46857277,,,0.46857277,,,,,,
LTS,66,2030,IMP_ELE,,,0.60872695,,,,,,,,,,,,,0.60872695,,,,,0.60872695,,,0.60872695,,,,,,
LTS,66,2031,IMP_ELE,,,0.72589227,,,,,,,,,,,,,0.72589227,,,,,0.72589227,,,0.72589227,,,,,,
LTS,66,2032,IMP_ELE,,,0.84701114,,,,,,,,,,,,,0.84701114,,,,,0.84701114,,,0.84701114,,,,,,
LTS,66,2033,IMP_ELE,,,0.97300628,,,,,,,,,,,,,0.97300628,,,,,0.97300628,,,0.97300628,,,,,,
LTS,66,2034,IMP_ELE,,,1.1039092,,,,,,,,,,,,,1.1039092,,,,,1.1039092,,,1.1039092,,,,,,
LTS,66,2035,IMP_ELE,,,1.2331874,,,,,,,,,,,,,1.2331874,,,,,1.2331874,,,1.2331874,,,,,,
LTS,66,2036,IMP_ELE,,,1.3677445,,,,,,,,,,,,,1.3677445,,,,,1.3677445,,,1.3677445,,,,,,
LTS,66,2037,IMP_ELE,,,1.5066352,,,,,,,,,,,,,1.5066352,,,,,1.5066352,,,1.5066352,,,,,,
LTS,66,2038,IMP_ELE,,,1.6515927,,,,,,,,,,,,,1.6515927,,,,,1.6515927,,,1.6515927,,,,,,
LTS,66,2039,IMP_ELE,,,1.7932122,,,,,,,,,,,,,1.7932122,,,,,1.7932122,,,1.7932122,,,,,,
LTS,66,2040,IMP_ELE,,,1.9384407,,,,,,,,,,,,,1.9384407,,,,,1.9384407,,,1.9384407,,,,,,
LTS,66,2041,IMP_ELE,,,2.0924336,,,,,,,,,,,,,2.0924336,,,,,2.0924336,,,2.0924336,,,,,,
LTS,66,2042,IMP_ELE,,,2.2652083,,,,,,,,,,,,,2.2652083,,,,,2.2652083,,,2.2652083,,,,,,
LTS,66,2043,IMP_ELE,,,2.4081966,,,,,,,,,,,,,2.4081966,,,,,2.4081966,,,2.4081966,,,,,,
LTS,66,2044,IMP_ELE,,,2.5701485,,,,,,,,,,,,,2.5701485,,,,,2.5701485,,,2.5701485,,,,,,
LTS,66,2045,IMP_ELE,,,2.7335398,,,,,,,,,,,,,2.7335398,,,,,2.7335398,,,2.7335398,,,,,,
LTS,66,2046,IMP_ELE,,,2.9139987,,,,,,,,,,,,,2.9139987,,,,,2.9139987,,,2.9139987,,,,,,
LTS,66,2047,IMP_ELE,,,3.0890267,,,,,,,,,,,,,3.0890267,,,,,3.0890267,,,3.0890267,,,,,,
LTS,66,2048,IMP_ELE,,,3.2661003,,,,,,,,,,,,,3.2661003,,,,,3.2661003,,,3.2661003,,,,,,
LTS,66,2049,IMP_ELE,,,3.4460614,,,,,,,,,,,,,3.4460614,,,,,3.4460614,,,3.4460614,,,,,,
LTS,66,2050,IMP_ELE,,,3.6284816,,,,,,,,,,,,,3.6284816,,,,,3.6284816,,,3.6284816,,,,,,
LTS,66,2051,IMP_ELE,,,3.6720772,,,,,,,,,,,,,3.6720772,,,,,3.6720772,,,3.6720772,,,,,,
LTS,66,2052,IMP_ELE,,,3.7163415,,,,,,,,,,,,,3.7163415,,,,,3.7163415,,,3.7163415,,,,,,
LTS,66,2053,IMP_ELE,,,3.7611013,,,,,,,,,,,,,3.7611013,,,,,3.7611013,,,3.7611013,,,,,,
LTS,66,2054,IMP_ELE,,,3.8062496,,,,,,,,,,,,,3.8062496,,,,,3.8062496,,,3.8062496,,,,,,
LTS,66,2055,IMP_ELE,,,3.8511226,,,,,,,,,,,,,3.8511226,,,,,3.8511226,,,3.8511226,,,,,,
LTS,66,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,66,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,66,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,66,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,66,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,66,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,66,2027,T4DSL_PRI,,,0.4520719,,,,,4.3744595,,,,,,,3.177743,0.4520719,,,,,0.4520719,,,0.4520719,,,,,,
LTS,66,2028,T4DSL_PRI,,,0.44111925,,,,,4.2684766,,,,,,,2.9519742,0.44111925,,,,,0.44111925,,,0.44111925,,,,,,
LTS,66,2029,T4DSL_PRI,,,0.43063515,,,,,4.1670275,,,,,,,2.7435401,0.43063515,,,,,0.43063515,,,0.43063515,,,,,,
LTS,66,2030,T4DSL_PRI,,,0.4172499,,,,,4.0375055,,,,,,,2.5307157,0.4172499,,,,,0.4172499,,,0.4172499,,,,,,
LTS,66,2031,T4DSL_PRI,,,0.4043808,,,,,3.9129781,,,,,,,2.3349787,0.4043808,,,,,0.4043808,,,0.4043808,,,,,,
LTS,66,2032,T4DSL_PRI,,,0.39201765,,,,,3.7933465,,,,,,,2.1549803,0.39201765,,,,,0.39201765,,,0.39201765,,,,,,
LTS,66,2033,T4DSL_PRI,,,0.38015025,,,,,3.678512,,,,,,,1.989474,0.38015025,,,,,0.38015025,,,0.38015025,,,,,,
LTS,66,2034,T4DSL_PRI,,,0.36844605,,,,,3.5652566,,,,,,,1.835702,0.36844605,,,,,0.36844605,,,0.36844605,,,,,,
LTS,66,2035,T4DSL_PRI,,,0.3559482,,,,,3.4443216,,,,,,,1.6883417,0.3559482,,,,,0.3559482,,,0.3559482,,,,,,
LTS,66,2036,T4DSL_PRI,,,0.30450575,,,,,2.9465403,,,,,,,1.3750368,0.30450575,,,,,0.30450575,,,0.30450575,,,,,,
LTS,66,2037,T4DSL_PRI,,,0.26126955,,,,,2.5281666,,,,,,,1.1231892,0.26126955,,,,,0.26126955,,,0.26126955,,,,,,
LTS,66,2038,T4DSL_PRI,,,0.2500794,,,,,2.4198855,,,,,,,1.0234988,0.2500794,,,,,0.2500794,,,0.2500794,,,,,,
LTS,66,2039,T4DSL_PRI,,,0.26930988,,,,,2.6059686,,,,,,,1.0493177,0.26930988,,,,,0.26930988,,,0.26930988,,,,,,
LTS,66,2040,T4DSL_PRI,,,0.29348568,,,,,2.839905,,,,,,,1.0886466,0.29348568,,,,,0.29348568,,,0.29348568,,,,,,
LTS,66,2041,T4DSL_PRI,,,0.30092832,,,,,2.9119234,,,,,,,1.0626943,0.30092832,,,,,0.30092832,,,0.30092832,,,,,,
LTS,66,2042,T4DSL_PRI,,,0.30458448,,,,,2.9473022,,,,,,,1.0239962,0.30458448,,,,,0.30458448,,,0.30458448,,,,,,
LTS,66,2043,T4DSL_PRI,,,0.30516004,,,,,2.9528715,,,,,,,0.97670522,0.30516004,,,,,0.30516004,,,0.30516004,,,,,,
LTS,66,2044,T4DSL_PRI,,,0.30304534,,,,,2.9324087,,,,,,,0.9233976,0.30304534,,,,,0.30304534,,,0.30304534,,,,,,
LTS,66,2045,T4DSL_PRI,,,0.29747736,,,,,2.8785303,,,,,,,0.86293948,0.29747736,,,,,0.29747736,,,0.29747736,,,,,,
LTS,66,2046,T4DSL_PRI,,,0.29083082,,,,,2.8142153,,,,,,,0.80317861,0.29083082,,,,,0.29083082,,,0.29083082,,,,,,
LTS,66,2047,T4DSL_PRI,,,0.28564978,,,,,2.7640811,,,,,,,0.75101894,0.28564978,,,,,0.28564978,,,0.28564978,,,,,,
LTS,66,2048,T4DSL_PRI,,,0.28957596,,,,,2.8020727,,,,,,,0.72481102,0.28957596,,,,,0.28957596,,,0.28957596,,,,,,
LTS,66,2049,T4DSL_PRI,,,0.2876204,,,,,2.7831498,,,,,,,0.68537341,0.2876204,,,,,0.2876204,,,0.2876204,,,,,,
