Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,12,,DIST_DSL,,2031,,8.41127,8.41127,8.41127,8.41127,,,,,,,177.225,133.023,,133.023,,,,,,,,,,,,,,,132.248,,,,0.001934800211955,0.001934800211955,,,
BAU,12,,DIST_DSL,,2032,,8.72175,8.72175,8.72175,8.72175,,,,,,,185.491,135.475,,135.475,,,,,,,,,,,,,,,131.825,,,,0.0019565619050985,0.0019565619050985,,,
BAU,12,,DIST_DSL,,2033,,9.03423,9.03423,9.03423,9.03423,,,,,,,193.923,137.816,,137.816,,,,,,,,,,,,,,,131.2547,,,,0.0019763309940128,0.0019763309940128,,,
BAU,12,,DIST_DSL,,2034,,9.34646,9.34646,9.34646,9.34646,,,,,,,202.473,140.014,,140.014,,,,,,,,,,,,,,,130.5159,,,,0.0019936875086441,0.0019936875086441,,,
BAU,12,,DIST_DSL,,2035,,9.65991,9.65991,9.65991,9.65991,,,,,,,211.174,142.095,,142.095,,,,,,,,,,,,,,,129.6425,,,,0.00200904667212,0.00200904667212,,,
BAU,12,,DIST_DSL,,2036,,10.0516,10.0516,10.0516,10.0516,,,,,,,221.723,145.172,,145.172,,,,,,,,,,,,,,,129.6368,,,,0.0020380739377491,0.0020380739377491,,,
BAU,12,,DIST_DSL,,2037,,10.4622,10.4622,10.4622,10.4622,,,,,,,232.851,148.349,,148.349,,,,,,,,,,,,,,,129.6601,,,,0.0020679827236439,0.0020679827236439,,,
BAU,12,,DIST_DSL,,2038,,10.8394,10.8394,10.8394,10.8394,,,,,,,243.389,150.883,,150.883,,,,,,,,,,,,,,,129.0744,,,,0.0020884753552233,0.0020884753552233,,,
BAU,12,,DIST_DSL,,2039,,11.2181,11.2181,11.2181,11.2181,,,,,,,254.112,153.284,,153.284,,,,,,,,,,,,,,,128.3438,,,,0.0021067509207419,0.0021067509207419,,,
BAU,12,,DIST_DSL,,2040,,11.5979,11.5979,11.5979,11.5979,,,,,,,265.008,155.548,,155.548,,,,,,,,,,,,,,,127.4734,,,,0.0021227879425678,0.0021227879425678,,,
BAU,12,,DIST_DSL,,2041,,12.1231,12.1231,12.1231,12.1231,,,,,,,279.405,159.578,,159.578,,,,,,,,,,,,,,,127.9986,,,,0.0021624267787454,0.0021624267787454,,,
BAU,12,,DIST_DSL,,2042,,12.6526,12.6526,12.6526,12.6526,,,,,,,294.11,163.45,,163.45,,,,,,,,,,,,,,,128.3192,,,,0.0021992603171625,0.0021992603171625,,,
BAU,12,,DIST_DSL,,2043,,13.1871,13.1871,13.1871,13.1871,,,,,,,309.144,167.174,,167.174,,,,,,,,,,,,,,,128.4557,,,,0.0022335067966992,0.0022335067966992,,,
BAU,12,,DIST_DSL,,2044,,13.7258,13.7258,13.7258,13.7258,,,,,,,324.486,170.741,,170.741,,,,,,,,,,,,,,,128.4101,,,,0.0022650720958119,0.0022650720958119,,,
BAU,12,,DIST_DSL,,2045,,14.2703,14.2703,14.2703,14.2703,,,,,,,340.18,174.174,,174.174,,,,,,,,,,,,,,,128.2103,,,,0.0022943224380499,0.0022943224380499,,,
BAU,12,,DIST_DSL,,2046,,14.8685,14.8685,14.8685,14.8685,,,,,,,357.382,178.049,,178.049,,,,,,,,,,,,,,,128.2795,,,,0.0023288309283443,0.0023288309283443,,,
BAU,12,,DIST_DSL,,2047,,15.4829,15.4829,15.4829,15.4829,,,,,,,375.21,181.893,,181.893,,,,,,,,,,,,,,,128.2655,,,,0.0023623231146027,0.0023623231146027,,,
BAU,12,,DIST_DSL,,2048,,16.1053,16.1053,16.1053,16.1053,,,,,,,393.478,185.607,,185.607,,,,,,,,,,,,,,,128.1051,,,,0.0023935635337565,0.0023935635337565,,,
BAU,12,,DIST_DSL,,2049,,16.7355,16.7355,16.7355,16.7355,,,,,,,412.183,189.19,,189.19,,,,,,,,,,,,,,,127.8047,,,,0.0024225580352976,0.0024225580352976,,,
BAU,12,,DIST_DSL,,2050,,17.3678,17.3678,17.3678,17.3678,,,,,,,431.193,192.581,,192.581,,,,,,,,,,,,,,,127.3325,,,,0.002448586357913,0.002448586357913,,,
BAU,12,,DIST_DSL,,2051,,17.8979,17.8979,17.8979,17.8979,,,,,,,447.892,194.648,,194.648,,,,,,,,,,,,,,,125.9655,,,,0.0024574044400687,0.0024574044400687,,,
BAU,12,,DIST_DSL,,2052,,18.4367,18.4367,18.4367,18.4367,,,,,,,465.021,196.645,,196.645,,,,,,,,,,,,,,,124.5551,,,,0.0024651054881925,0.0024651054881925,,,
BAU,12,,DIST_DSL,,2053,,18.9866,18.9866,18.9866,18.9866,,,,,,,482.645,198.596,,198.596,,,,,,,,,,,,,,,123.1197,,,,0.0024720108003641,0.0024720108003641,,,
BAU,12,,DIST_DSL,,2054,,19.5465,19.5465,19.5465,19.5465,,,,,,,500.743,200.49,,200.49,,,,,,,,,,,,,,,121.6537,,,,0.0024779757327827,0.0024779757327827,,,
BAU,12,,DIST_DSL,,2055,,20.1153,20.1153,20.1153,20.1153,,,,,,,519.293,202.313,,202.313,,,,,,,,,,,,,,,120.1527,,,,0.0024828714807728,0.0024828714807728,,,
BAU,12,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,12,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,12,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,12,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,12,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,12,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,390.918,336.373,,336.373,,,,,,,,,,,,,,,372.3029,,,,0.0050687253726377,0.0050687253726377,,,
BAU,12,,DIST_GSL,,2027,,22.3543,22.3543,22.3543,22.3543,,,,,,,405.079,339.163,,339.163,,,,,,,,,,,,,,,367.4186,,,,0.0050747240571485,0.0050747240571485,,,
BAU,12,,DIST_GSL,,2028,,22.982,22.982,22.982,22.982,,,,,,,419.723,341.952,,341.952,,,,,,,,,,,,,,,362.5725,,,,0.0050803669352273,0.0050803669352273,,,
BAU,12,,DIST_GSL,,2029,,23.6164,23.6164,23.6164,23.6164,,,,,,,434.672,344.586,,344.586,,,,,,,,,,,,,,,357.6057,,,,0.0050833918403677,0.0050833918403677,,,
BAU,12,,DIST_GSL,,2030,,24.2471,24.2471,24.2471,24.2471,,,,,,,449.73,346.914,,346.914,,,,,,,,,,,,,,,352.3752,,,,0.0050816340979441,0.0050816340979441,,,
BAU,12,,DIST_GSL,,2031,,24.9213,24.9213,24.9213,24.9213,,,,,,,465.784,349.613,,349.613,,,,,,,,,,,,,,,347.5752,,,,0.0050850556181424,0.0050850556181424,,,
BAU,12,,DIST_GSL,,2032,,25.5973,25.5973,25.5973,25.5973,,,,,,,482.062,352.079,,352.079,,,,,,,,,,,,,,,342.5925,,,,0.0050847973491739,0.0050847973491739,,,
BAU,12,,DIST_GSL,,2033,,26.2754,26.2754,26.2754,26.2754,,,,,,,498.573,354.323,,354.323,,,,,,,,,,,,,,,337.4538,,,,0.0050811160753389,0.0050811160753389,,,
BAU,12,,DIST_GSL,,2034,,26.9583,26.9583,26.9583,26.9583,,,,,,,515.367,356.386,,356.386,,,,,,,,,,,,,,,332.2102,,,,0.0050746556344175,0.0050746556344175,,,
BAU,12,,DIST_GSL,,2035,,27.6415,27.6415,27.6415,27.6415,,,,,,,532.364,358.217,,358.217,,,,,,,,,,,,,,,326.8253,,,,0.0050647528699391,0.0050647528699391,,,
BAU,12,,DIST_GSL,,2036,,28.4345,28.4345,28.4345,28.4345,,,,,,,551.684,361.211,,361.211,,,,,,,,,,,,,,,322.5582,,,,0.0050710696782616,0.0050710696782616,,,
BAU,12,,DIST_GSL,,2037,,29.2136,29.2136,29.2136,29.2136,,,,,,,570.959,363.756,,363.756,,,,,,,,,,,,,,,317.9313,,,,0.0050707677781458,0.0050707677781458,,,
BAU,12,,DIST_GSL,,2038,,30.0271,30.0271,30.0271,30.0271,,,,,,,591.131,366.456,,366.456,,,,,,,,,,,,,,,313.4894,,,,0.0050723842293963,0.0050723842293963,,,
BAU,12,,DIST_GSL,,2039,,30.8461,30.8461,30.8461,30.8461,,,,,,,611.647,368.955,,368.955,,,,,,,,,,,,,,,308.9233,,,,0.0050709446244925,0.0050709446244925,,,
BAU,12,,DIST_GSL,,2040,,31.6652,31.6652,31.6652,31.6652,,,,,,,632.396,371.189,,371.189,,,,,,,,,,,,,,,304.1933,,,,0.0050656682203109,0.0050656682203109,,,
BAU,12,,DIST_GSL,,2041,,32.7148,32.7148,32.7148,32.7148,,,,,,,658.015,375.816,,375.816,,,,,,,,,,,,,,,301.4443,,,,0.0050926406356942,0.0050926406356942,,,
BAU,12,,DIST_GSL,,2042,,33.7738,33.7738,33.7738,33.7738,,,,,,,684.122,380.195,,380.195,,,,,,,,,,,,,,,298.4802,,,,0.005115645053544,0.005115645053544,,,
BAU,12,,DIST_GSL,,2043,,34.8402,34.8402,34.8402,34.8402,,,,,,,710.681,384.31,,384.31,,,,,,,,,,,,,,,295.3026,,,,0.0051345355037943,0.0051345355037943,,,
BAU,12,,DIST_GSL,,2044,,35.9176,35.9176,35.9176,35.9176,,,,,,,737.774,388.207,,388.207,,,,,,,,,,,,,,,291.9622,,,,0.005150025888376,0.005150025888376,,,
BAU,12,,DIST_GSL,,2045,,37.001,37.001,37.001,37.001,,,,,,,765.291,391.833,,391.833,,,,,,,,,,,,,,,288.4301,,,,0.0051614566198414,0.0051614566198414,,,
BAU,12,,DIST_GSL,,2046,,38.1867,38.1867,38.1867,38.1867,,,,,,,795.252,396.199,,396.199,,,,,,,,,,,,,,,285.4496,,,,0.005182150901354,0.005182150901354,,,
BAU,12,,DIST_GSL,,2047,,39.3813,39.3813,39.3813,39.3813,,,,,,,825.736,400.297,,400.297,,,,,,,,,,,,,,,282.2777,,,,0.005198835956823,0.005198835956823,,,
BAU,12,,DIST_GSL,,2048,,40.5862,40.5862,40.5862,40.5862,,,,,,,856.778,404.151,,404.151,,,,,,,,,,,,,,,278.9423,,,,0.0052118608342139,0.0052118608342139,,,
BAU,12,,DIST_GSL,,2049,,41.7996,41.7996,41.7996,41.7996,,,,,,,888.341,407.745,,407.745,,,,,,,,,,,,,,,275.446,,,,0.0052211217532851,0.0052211217532851,,,
BAU,12,,DIST_GSL,,2050,,43.0239,43.0239,43.0239,43.0239,,,,,,,920.488,411.113,,411.113,,,,,,,,,,,,,,,271.8227,,,,0.0052271125909341,0.0052271125909341,,,
BAU,12,,DIST_GSL,,2051,,44.3371,44.3371,44.3371,44.3371,,,,,,,954.894,414.984,,414.984,,,,,,,,,,,,,,,268.5551,,,,0.0052391218315911,0.0052391218315911,,,
BAU,12,,DIST_GSL,,2052,,45.6832,45.6832,45.6832,45.6832,,,,,,,990.388,418.808,,418.808,,,,,,,,,,,,,,,265.2738,,,,0.0052501089074257,0.0052501089074257,,,
BAU,12,,DIST_GSL,,2053,,47.0643,47.0643,47.0643,47.0643,,,,,,,1027.03,422.597,,422.597,,,,,,,,,,,,,,,261.9888,,,,0.0052602414865956,0.0052602414865956,,,
BAU,12,,DIST_GSL,,2054,,48.4819,48.4819,48.4819,48.4819,,,,,,,1064.87,426.355,,426.355,,,,,,,,,,,,,,,258.7062,,,,0.0052696133916367,0.0052696133916367,,,
BAU,12,,DIST_GSL,,2055,,49.937,49.937,49.937,49.937,,,,,,,1103.93,430.084,,430.084,,,,,,,,,,,,,,,255.4245,,,,0.0052781691911301,0.0052781691911301,,,
BAU,12,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,12,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,12,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,12,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,12,,DIST_NGS,,2025,,27.9152,27.9152,27.9152,27.9152,,,,,,,195.326,172.727,,172.727,,,,,,,,,,,,,,,195.326,,,,0.0026212807616303,0.0026212807616303,,,
BAU,12,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,190.882,164.248,,164.248,,,,,,,,,,,,,,,181.7924,,,,0.00247501633739,0.00247501633739,,,
BAU,12,,DIST_NGS,,2027,,27.0885,27.0885,27.0885,27.0885,,,,,,,197.218,165.126,,165.126,,,,,,,,,,,,,,,178.8825,,,,0.0024706956645561,0.0024706956645561,,,
BAU,12,,DIST_NGS,,2028,,26.7494,26.7494,26.7494,26.7494,,,,,,,197.271,160.719,,160.719,,,,,,,,,,,,,,,170.4101,,,,0.0023877868634295,0.0023877868634295,,,
BAU,12,,DIST_NGS,,2029,,26.8434,26.8434,26.8434,26.8434,,,,,,,200.496,158.943,,158.943,,,,,,,,,,,,,,,164.9486,,,,0.002344755885878,0.002344755885878,,,
BAU,12,,DIST_NGS,,2030,,24.9353,24.9353,24.9353,24.9353,,,,,,,188.596,145.479,,145.479,,,,,,,,,,,,,,,147.7699,,,,0.0021310027446153,0.0021310027446153,,,
BAU,12,,DIST_NGS,,2031,,24.1865,24.1865,24.1865,24.1865,,,,,,,185.213,139.019,,139.019,,,,,,,,,,,,,,,138.2088,,,,0.0020220067804025,0.0020220067804025,,,
BAU,12,,DIST_NGS,,2032,,23.9688,23.9688,23.9688,23.9688,,,,,,,185.806,135.705,,135.705,,,,,,,,,,,,,,,132.0489,,,,0.0019598845299165,0.0019598845299165,,,
BAU,12,,DIST_NGS,,2033,,23.7511,23.7511,23.7511,23.7511,,,,,,,186.36,132.442,,132.442,,,,,,,,,,,,,,,126.1358,,,,0.0018992540546723,0.0018992540546723,,,
BAU,12,,DIST_NGS,,2034,,23.5341,23.5341,23.5341,23.5341,,,,,,,186.877,129.229,,129.229,,,,,,,,,,,,,,,120.4626,,,,0.0018401186358324,0.0018401186358324,,,
BAU,12,,DIST_NGS,,2035,,21.1944,21.1944,21.1944,21.1944,,,,,,,170.297,114.589,,114.589,,,,,,,,,,,,,,,104.5476,,,,0.0016201550433388,0.0016201550433388,,,
BAU,12,,DIST_NGS,,2036,,20.1773,20.1773,20.1773,20.1773,,,,,,,164.028,107.396,,107.396,,,,,,,,,,,,,,,95.9038,,,,0.0015077425069168,0.0015077425069168,,,
BAU,12,,DIST_NGS,,2037,,19.1608,19.1608,19.1608,19.1608,,,,,,,157.571,100.388,,100.388,,,,,,,,,,,,,,,87.7414,,,,0.0013994103772253,0.0013994103772253,,,
BAU,12,,DIST_NGS,,2038,,18.1448,18.1448,18.1448,18.1448,,,,,,,150.927,93.563,,93.563,,,,,,,,,,,,,,,80.0398,,,,0.0012950762768152,0.0012950762768152,,,
BAU,12,,DIST_NGS,,2039,,17.1292,17.1292,17.1292,17.1292,,,,,,,144.094,86.9199,,86.9199,,,,,,,,,,,,,,,72.7773,,,,0.0011946313718887,0.0011946313718887,,,
BAU,12,,DIST_NGS,,2040,,16.114,16.114,16.114,16.114,,,,,,,137.074,80.4562,,80.4562,,,,,,,,,,,,,,,65.9349,,,,0.0010980009450263,0.0010980009450263,,,
BAU,12,,DIST_NGS,,2041,,16.3787,16.3787,16.3787,16.3787,,,,,,,140.87,80.456,,80.456,,,,,,,,,,,,,,,64.5342,,,,0.00109024913771,0.00109024913771,,,
BAU,12,,DIST_NGS,,2042,,16.6439,16.6439,16.6439,16.6439,,,,,,,144.721,80.4274,,80.4274,,,,,,,,,,,,,,,63.1413,,,,0.0010821772546328,0.0010821772546328,,,
BAU,12,,DIST_NGS,,2043,,16.9099,16.9099,16.9099,16.9099,,,,,,,148.628,80.3726,,80.3726,,,,,,,,,,,,,,,61.758,,,,0.001073809125132,0.001073809125132,,,
BAU,12,,DIST_NGS,,2044,,17.1762,17.1762,17.1762,17.1762,,,,,,,152.588,80.2898,,80.2898,,,,,,,,,,,,,,,60.3843,,,,0.0010651393926263,0.0010651393926263,,,
BAU,12,,DIST_NGS,,2045,,17.4429,17.4429,17.4429,17.4429,,,,,,,156.602,80.1812,,80.1812,,,,,,,,,,,,,,,59.0216,,,,0.001056192258344,0.001056192258344,,,
BAU,12,,DIST_NGS,,2046,,17.7123,17.7123,17.7123,17.7123,,,,,,,160.692,80.0573,,80.0573,,,,,,,,,,,,,,,57.6792,,,,0.0010471274421697,0.0010471274421697,,,
BAU,12,,DIST_NGS,,2047,,17.9825,17.9825,17.9825,17.9825,,,,,,,164.84,79.9106,,79.9106,,,,,,,,,,,,,,,56.3505,,,,0.001037833059383,0.001037833059383,,,
BAU,12,,DIST_NGS,,2048,,18.253,18.253,18.253,18.253,,,,,,,169.041,79.7385,,79.7385,,,,,,,,,,,,,,,55.0349,,,,0.0010282922382184,0.0010282922382184,,,
BAU,12,,DIST_NGS,,2049,,18.524,18.524,18.524,18.524,,,,,,,173.297,79.5428,,79.5428,,,,,,,,,,,,,,,53.7338,,,,0.001018533126895,0.001018533126895,,,
BAU,12,,DIST_NGS,,2050,,18.7956,18.7956,18.7956,18.7956,,,,,,,177.611,79.3254,,79.3254,,,,,,,,,,,,,,,52.449,,,,0.001008587504007,0.001008587504007,,,
BAU,12,,DIST_NGS,,2051,,18.9788,18.9788,18.9788,18.9788,,,,,,,181.132,78.7173,,78.7173,,,,,,,,,,,,,,,50.9417,,,,0.000993798909198,0.000993798909198,,,
BAU,12,,DIST_NGS,,2052,,19.1616,19.1616,19.1616,19.1616,,,,,,,184.683,78.0976,,78.0976,,,,,,,,,,,,,,,49.467,,,,0.0009790161667448,0.0009790161667448,,,
BAU,12,,DIST_NGS,,2053,,19.3447,19.3447,19.3447,19.3447,,,,,,,188.272,77.4691,,77.4691,,,,,,,,,,,,,,,48.027,,,,0.0009642913889217,0.0009642913889217,,,
BAU,12,,DIST_NGS,,2054,,19.5276,19.5276,19.5276,19.5276,,,,,,,191.894,76.8312,,76.8312,,,,,,,,,,,,,,,46.6199,,,,0.000949606235667,0.000949606235667,,,
BAU,12,,DIST_NGS,,2055,,19.711,19.711,19.711,19.711,,,,,,,195.554,76.1865,,76.1865,,,,,,,,,,,,,,,45.2468,,,,0.000934993249574,0.000934993249574,,,
BAU,12,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,12,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,12,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,12,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,12,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,12,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,108.862,93.6725,,93.6725,,,,,,,,,,,,,,,103.6781,,,,0.0014115276899914,0.0014115276899914,,,
BAU,12,,DIST_LPG,,2027,,5.7391,5.7391,5.7391,5.7391,,,,,,,112.399,94.1086,,94.1086,,,,,,,,,,,,,,,101.9492,,,,0.0014081053554971,0.0014081053554971,,,
BAU,12,,DIST_LPG,,2028,,5.867,5.867,5.867,5.867,,,,,,,115.999,94.5052,,94.5052,,,,,,,,,,,,,,,100.2043,,,,0.0014040628798503,0.0014040628798503,,,
BAU,12,,DIST_LPG,,2029,,5.9958,5.9958,5.9958,5.9958,,,,,,,119.664,94.8637,,94.8637,,,,,,,,,,,,,,,98.4479,,,,0.0013994437212099,0.0013994437212099,,,
BAU,12,,DIST_LPG,,2030,,6.1256,6.1256,6.1256,6.1256,,,,,,,123.398,95.1873,,95.1873,,,,,,,,,,,,,,,96.6856,,,,0.0013943109964158,0.0013943109964158,,,
BAU,12,,DIST_LPG,,2031,,6.2507,6.2507,6.2507,6.2507,,,,,,,127.085,95.3892,,95.3892,,,,,,,,,,,,,,,94.8328,,,,0.0013874119618355,0.0013874119618355,,,
BAU,12,,DIST_LPG,,2032,,6.3767,6.3767,6.3767,6.3767,,,,,,,130.837,95.5582,,95.5582,,,,,,,,,,,,,,,92.9834,,,,0.0013800706771615,0.0013800706771615,,,
BAU,12,,DIST_LPG,,2033,,6.5033,6.5033,6.5033,6.5033,,,,,,,134.649,95.6915,,95.6915,,,,,,,,,,,,,,,91.1357,,,,0.0013722508006416,0.0013722508006416,,,
BAU,12,,DIST_LPG,,2034,,6.6308,6.6308,6.6308,6.6308,,,,,,,138.526,95.7934,,95.7934,,,,,,,,,,,,,,,89.2951,,,,0.0013640216513927,0.0013640216513927,,,
BAU,12,,DIST_LPG,,2035,,6.7591,6.7591,6.7591,6.7591,,,,,,,142.468,95.8641,,95.8641,,,,,,,,,,,,,,,87.463,,,,0.0013553982085086,0.0013553982085086,,,
BAU,12,,DIST_LPG,,2036,,6.8861,6.8861,6.8861,6.8861,,,,,,,146.431,95.8747,,95.8747,,,,,,,,,,,,,,,85.6152,,,,0.0013459911907134,0.0013459911907134,,,
BAU,12,,DIST_LPG,,2037,,7.014,7.014,7.014,7.014,,,,,,,150.459,95.8571,,95.8571,,,,,,,,,,,,,,,83.7812,,,,0.0013362476975265,0.0013362476975265,,,
BAU,12,,DIST_LPG,,2038,,7.1424,7.1424,7.1424,7.1424,,,,,,,154.547,95.8076,,95.8076,,,,,,,,,,,,,,,81.9596,,,,0.0013261388177925,0.0013261388177925,,,
BAU,12,,DIST_LPG,,2039,,7.2717,7.2717,7.2717,7.2717,,,,,,,158.702,95.7315,,95.7315,,,,,,,,,,,,,,,80.1553,,,,0.0013157410300323,0.0013157410300323,,,
BAU,12,,DIST_LPG,,2040,,7.4016,7.4016,7.4016,7.4016,,,,,,,162.919,95.6263,,95.6263,,,,,,,,,,,,,,,78.3668,,,,0.0013050265984997,0.0013050265984997,,,
BAU,12,,DIST_LPG,,2041,,7.526,7.526,7.526,7.526,,,,,,,167.062,95.4152,,95.4152,,,,,,,,,,,,,,,76.533,,,,0.0012929594764258,0.0012929594764258,,,
BAU,12,,DIST_LPG,,2042,,7.651,7.651,7.651,7.651,,,,,,,171.265,95.1789,,95.1789,,,,,,,,,,,,,,,74.7224,,,,0.0012806647792283,0.0012806647792283,,,
BAU,12,,DIST_LPG,,2043,,7.7765,7.7765,7.7765,7.7765,,,,,,,175.526,94.9178,,94.9178,,,,,,,,,,,,,,,72.9347,,,,0.0012681420761762,0.0012681420761762,,,
BAU,12,,DIST_LPG,,2044,,7.9026,7.9026,7.9026,7.9026,,,,,,,179.847,94.633,,94.633,,,,,,,,,,,,,,,71.1716,,,,0.0012554206382262,0.0012554206382262,,,
