Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,30,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
LTS,30,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,30,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,30,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,30,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,30,2027,DIST_FOI,,,1.7042989,,,,,,,,,,,,,1.7042989,,,,,1.7042989,,,1.7042989,,,,,,
LTS,30,2028,DIST_FOI,,,1.7495307,,,,,,,,,,,,,1.7495307,,,,,1.7495307,,,1.7495307,,,,,,
LTS,30,2029,DIST_FOI,,,1.7949975,,,,,,,,,,,,,1.7949975,,,,,1.7949975,,,1.7949975,,,,,,
LTS,30,2030,DIST_FOI,,,1.8406766,,,,,,,,,,,,,1.8406766,,,,,1.8406766,,,1.8406766,,,,,,
LTS,30,2031,DIST_FOI,,,1.890095,,,,,,,,,,,,,1.890095,,,,,1.890095,,,1.890095,,,,,,
LTS,30,2032,DIST_FOI,,,1.9400701,,,,,,,,,,,,,1.9400701,,,,,1.9400701,,,1.9400701,,,,,,
LTS,30,2033,DIST_FOI,,,1.990225,,,,,,,,,,,,,1.990225,,,,,1.990225,,,1.990225,,,,,,
LTS,30,2034,DIST_FOI,,,2.0405101,,,,,,,,,,,,,2.0405101,,,,,2.0405101,,,2.0405101,,,,,,
LTS,30,2035,DIST_FOI,,,2.0909641,,,,,,,,,,,,,2.0909641,,,,,2.0909641,,,2.0909641,,,,,,
LTS,30,2036,DIST_FOI,,,2.1499686,,,,,,,,,,,,,2.1499686,,,,,2.1499686,,,2.1499686,,,,,,
LTS,30,2037,DIST_FOI,,,2.2092785,,,,,,,,,,,,,2.2092785,,,,,2.2092785,,,2.2092785,,,,,,
LTS,30,2038,DIST_FOI,,,2.2687973,,,,,,,,,,,,,2.2687973,,,,,2.2687973,,,2.2687973,,,,,,
LTS,30,2039,DIST_FOI,,,2.3283255,,,,,,,,,,,,,2.3283255,,,,,2.3283255,,,2.3283255,,,,,,
LTS,30,2040,DIST_FOI,,,2.3883333,,,,,,,,,,,,,2.3883333,,,,,2.3883333,,,2.3883333,,,,,,
LTS,30,2041,DIST_FOI,,,2.4343944,,,,,,,,,,,,,2.4343944,,,,,2.4343944,,,2.4343944,,,,,,
LTS,30,2042,DIST_FOI,,,2.4803562,,,,,,,,,,,,,2.4803562,,,,,2.4803562,,,2.4803562,,,,,,
LTS,30,2043,DIST_FOI,,,2.5258516,,,,,,,,,,,,,2.5258516,,,,,2.5258516,,,2.5258516,,,,,,
LTS,30,2044,DIST_FOI,,,2.5712403,,,,,,,,,,,,,2.5712403,,,,,2.5712403,,,2.5712403,,,,,,
LTS,30,2045,DIST_FOI,,,2.6164353,,,,,,,,,,,,,2.6164353,,,,,2.6164353,,,2.6164353,,,,,,
LTS,30,2046,DIST_FOI,,,2.667407,,,,,,,,,,,,,2.667407,,,,,2.667407,,,2.667407,,,,,,
LTS,30,2047,DIST_FOI,,,2.718157,,,,,,,,,,,,,2.718157,,,,,2.718157,,,2.718157,,,,,,
LTS,30,2048,DIST_FOI,,,2.7684355,,,,,,,,,,,,,2.7684355,,,,,2.7684355,,,2.7684355,,,,,,
LTS,30,2049,DIST_FOI,,,2.8187316,,,,,,,,,,,,,2.8187316,,,,,2.8187316,,,2.8187316,,,,,,
LTS,30,2050,DIST_FOI,,,2.8689482,,,,,,,,,,,,,2.8689482,,,,,2.8689482,,,2.8689482,,,,,,
LTS,30,2051,DIST_FOI,,,2.9287583,,,,,,,,,,,,,2.9287583,,,,,2.9287583,,,2.9287583,,,,,,
LTS,30,2052,DIST_FOI,,,2.9899183,,,,,,,,,,,,,2.9899183,,,,,2.9899183,,,2.9899183,,,,,,
LTS,30,2053,DIST_FOI,,,3.0523107,,,,,,,,,,,,,3.0523107,,,,,3.0523107,,,3.0523107,,,,,,
LTS,30,2054,DIST_FOI,,,3.1159726,,,,,,,,,,,,,3.1159726,,,,,3.1159726,,,3.1159726,,,,,,
LTS,30,2055,DIST_FOI,,,3.1809357,,,,,,,,,,,,,3.1809357,,,,,3.1809357,,,3.1809357,,,,,,
LTS,30,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,30,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,30,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,30,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,30,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,30,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,30,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,30,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,30,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,30,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,30,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,30,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,30,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,30,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,30,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,30,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,30,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,30,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,30,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,30,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,30,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,30,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,30,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,30,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,30,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,30,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,30,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,30,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,30,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,30,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,30,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,30,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,30,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,30,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,30,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,30,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,30,2027,IMP_ELE,,,0.22403877,,,,,,,,,,,,,0.22403877,,,,,0.22403877,,,0.22403877,,,,,,
LTS,30,2028,IMP_ELE,,,0.35238064,,,,,,,,,,,,,0.35238064,,,,,0.35238064,,,0.35238064,,,,,,
LTS,30,2029,IMP_ELE,,,0.4930907,,,,,,,,,,,,,0.4930907,,,,,0.4930907,,,0.4930907,,,,,,
LTS,30,2030,IMP_ELE,,,0.65154002,,,,,,,,,,,,,0.65154002,,,,,0.65154002,,,0.65154002,,,,,,
LTS,30,2031,IMP_ELE,,,0.7886036,,,,,,,,,,,,,0.7886036,,,,,0.7886036,,,0.7886036,,,,,,
LTS,30,2032,IMP_ELE,,,0.93702582,,,,,,,,,,,,,0.93702582,,,,,0.93702582,,,0.93702582,,,,,,
LTS,30,2033,IMP_ELE,,,1.0931678,,,,,,,,,,,,,1.0931678,,,,,1.0931678,,,1.0931678,,,,,,
LTS,30,2034,IMP_ELE,,,1.2603431,,,,,,,,,,,,,1.2603431,,,,,1.2603431,,,1.2603431,,,,,,
LTS,30,2035,IMP_ELE,,,1.4306201,,,,,,,,,,,,,1.4306201,,,,,1.4306201,,,1.4306201,,,,,,
LTS,30,2036,IMP_ELE,,,1.6121441,,,,,,,,,,,,,1.6121441,,,,,1.6121441,,,1.6121441,,,,,,
LTS,30,2037,IMP_ELE,,,1.8031114,,,,,,,,,,,,,1.8031114,,,,,1.8031114,,,1.8031114,,,,,,
LTS,30,2038,IMP_ELE,,,1.9958732,,,,,,,,,,,,,1.9958732,,,,,1.9958732,,,1.9958732,,,,,,
LTS,30,2039,IMP_ELE,,,2.2167787,,,,,,,,,,,,,2.2167787,,,,,2.2167787,,,2.2167787,,,,,,
LTS,30,2040,IMP_ELE,,,2.4344102,,,,,,,,,,,,,2.4344102,,,,,2.4344102,,,2.4344102,,,,,,
LTS,30,2041,IMP_ELE,,,2.6680741,,,,,,,,,,,,,2.6680741,,,,,2.6680741,,,2.6680741,,,,,,
LTS,30,2042,IMP_ELE,,,2.9326991,,,,,,,,,,,,,2.9326991,,,,,2.9326991,,,2.9326991,,,,,,
LTS,30,2043,IMP_ELE,,,3.1656547,,,,,,,,,,,,,3.1656547,,,,,3.1656547,,,3.1656547,,,,,,
LTS,30,2044,IMP_ELE,,,3.4302617,,,,,,,,,,,,,3.4302617,,,,,3.4302617,,,3.4302617,,,,,,
LTS,30,2045,IMP_ELE,,,3.7039759,,,,,,,,,,,,,3.7039759,,,,,3.7039759,,,3.7039759,,,,,,
LTS,30,2046,IMP_ELE,,,4.007339,,,,,,,,,,,,,4.007339,,,,,4.007339,,,4.007339,,,,,,
LTS,30,2047,IMP_ELE,,,4.3096258,,,,,,,,,,,,,4.3096258,,,,,4.3096258,,,4.3096258,,,,,,
LTS,30,2048,IMP_ELE,,,4.6264867,,,,,,,,,,,,,4.6264867,,,,,4.6264867,,,4.6264867,,,,,,
LTS,30,2049,IMP_ELE,,,4.9540077,,,,,,,,,,,,,4.9540077,,,,,4.9540077,,,4.9540077,,,,,,
LTS,30,2050,IMP_ELE,,,5.2941638,,,,,,,,,,,,,5.2941638,,,,,5.2941638,,,5.2941638,,,,,,
LTS,30,2051,IMP_ELE,,,5.4365719,,,,,,,,,,,,,5.4365719,,,,,5.4365719,,,5.4365719,,,,,,
LTS,30,2052,IMP_ELE,,,5.5829143,,,,,,,,,,,,,5.5829143,,,,,5.5829143,,,5.5829143,,,,,,
LTS,30,2053,IMP_ELE,,,5.7332418,,,,,,,,,,,,,5.7332418,,,,,5.7332418,,,5.7332418,,,,,,
LTS,30,2054,IMP_ELE,,,5.8865281,,,,,,,,,,,,,5.8865281,,,,,5.8865281,,,5.8865281,,,,,,
LTS,30,2055,IMP_ELE,,,6.0442078,,,,,,,,,,,,,6.0442078,,,,,6.0442078,,,6.0442078,,,,,,
LTS,30,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,30,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,30,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,30,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,30,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,30,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,30,2027,T4DSL_PRI,,,0.45601602,,,,,4.4126247,,,,,,,3.2054673,0.45601602,,,,,0.45601602,,,0.45601602,,,,,,
LTS,30,2028,T4DSL_PRI,,,0.44887986,,,,,4.3435719,,,,,,,3.0039082,0.44887986,,,,,0.44887986,,,0.44887986,,,,,,
LTS,30,2029,T4DSL_PRI,,,0.4421196,,,,,4.2781564,,,,,,,2.8167065,0.4421196,,,,,0.4421196,,,0.4421196,,,,,,
LTS,30,2030,T4DSL_PRI,,,0.43222842,,,,,4.1824447,,,,,,,2.6215638,0.43222842,,,,,0.43222842,,,0.43222842,,,,,,
LTS,30,2031,T4DSL_PRI,,,0.42271808,,,,,4.0904182,,,,,,,2.440862,0.42271808,,,,,0.42271808,,,0.42271808,,,,,,
LTS,30,2032,T4DSL_PRI,,,0.41357475,,,,,4.0019431,,,,,,,2.273483,0.41357475,,,,,0.41357475,,,0.41357475,,,,,,
LTS,30,2033,T4DSL_PRI,,,0.40478562,,,,,3.9168953,,,,,,,2.1184004,0.40478562,,,,,0.40478562,,,0.40478562,,,,,,
LTS,30,2034,T4DSL_PRI,,,0.39602664,,,,,3.8321393,,,,,,,1.9731162,0.39602664,,,,,0.39602664,,,0.39602664,,,,,,
LTS,30,2035,T4DSL_PRI,,,0.3862476,,,,,3.7375128,,,,,,,1.8320585,0.3862476,,,,,0.3862476,,,0.3862476,,,,,,
LTS,30,2036,T4DSL_PRI,,,0.33361015,,,,,3.2281681,,,,,,,1.5064617,0.33361015,,,,,0.33361015,,,0.33361015,,,,,,
LTS,30,2037,T4DSL_PRI,,,0.28904121,,,,,2.7968982,,,,,,,1.2425787,0.28904121,,,,,0.28904121,,,0.28904121,,,,,,
LTS,30,2038,T4DSL_PRI,,,0.25732524,,,,,2.4899996,,,,,,,1.0531538,0.25732524,,,,,0.25732524,,,0.25732524,,,,,,
LTS,30,2039,T4DSL_PRI,,,0.2566972,,,,,2.4839224,,,,,,,1.0001746,0.2566972,,,,,0.2566972,,,0.2566972,,,,,,
LTS,30,2040,T4DSL_PRI,,,0.28532522,,,,,2.7609405,,,,,,,1.0583764,0.28532522,,,,,0.28532522,,,0.28532522,,,,,,
LTS,30,2041,T4DSL_PRI,,,0.29497182,,,,,2.8542855,,,,,,,1.0416596,0.29497182,,,,,0.29497182,,,0.29497182,,,,,,
LTS,30,2042,T4DSL_PRI,,,0.30082716,,,,,2.9109446,,,,,,,1.0113643,0.30082716,,,,,0.30082716,,,0.30082716,,,,,,
LTS,30,2043,T4DSL_PRI,,,0.30392458,,,,,2.9409167,,,,,,,0.97275097,0.30392458,,,,,0.30392458,,,0.30392458,,,,,,
LTS,30,2044,T4DSL_PRI,,,0.30357904,,,,,2.937573,,,,,,,0.92502382,0.30357904,,,,,0.30357904,,,0.30357904,,,,,,
LTS,30,2045,T4DSL_PRI,,,0.30050428,,,,,2.9078202,,,,,,,0.87172015,0.30050428,,,,,0.30050428,,,0.30050428,,,,,,
LTS,30,2046,T4DSL_PRI,,,0.29571755,,,,,2.8615016,,,,,,,0.81667415,0.29571755,,,,,0.29571755,,,0.29571755,,,,,,
LTS,30,2047,T4DSL_PRI,,,0.29299842,,,,,2.83519,,,,,,,0.77033969,0.29299842,,,,,0.29299842,,,0.29299842,,,,,,
LTS,30,2048,T4DSL_PRI,,,0.30222346,,,,,2.9244558,,,,,,,0.75646781,0.30222346,,,,,0.30222346,,,0.30222346,,,,,,
LTS,30,2049,T4DSL_PRI,,,0.30426296,,,,,2.944191,,,,,,,0.72503113,0.30426296,,,,,0.30426296,,,0.30426296,,,,,,
LTS,30,2050,T4DSL_PRI,,,0.3012009,,,,,2.914561,,,,,,,0.68329638,0.3012009,,,,,0.3012009,,,0.3012009,,,,,,
