Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,46,2038,DIST_DSL,,,13.911446,,,,,,,,,,,,,13.911446,,,,,13.911446,,,13.911446,,,,,,
BAU,46,2039,DIST_DSL,,,14.193287,,,,,,,,,,,,,14.193287,,,,,14.193287,,,14.193287,,,,,,
BAU,46,2040,DIST_DSL,,,14.472921,,,,,,,,,,,,,14.472921,,,,,14.472921,,,14.472921,,,,,,
BAU,46,2041,DIST_DSL,,,14.891314,,,,,,,,,,,,,14.891314,,,,,14.891314,,,14.891314,,,,,,
BAU,46,2042,DIST_DSL,,,15.309392,,,,,,,,,,,,,15.309392,,,,,15.309392,,,15.309392,,,,,,
BAU,46,2043,DIST_DSL,,,15.734157,,,,,,,,,,,,,15.734157,,,,,15.734157,,,15.734157,,,,,,
BAU,46,2044,DIST_DSL,,,16.161173,,,,,,,,,,,,,16.161173,,,,,16.161173,,,16.161173,,,,,,
BAU,46,2045,DIST_DSL,,,16.592104,,,,,,,,,,,,,16.592104,,,,,16.592104,,,16.592104,,,,,,
BAU,46,2046,DIST_DSL,,,17.071429,,,,,,,,,,,,,17.071429,,,,,17.071429,,,17.071429,,,,,,
BAU,46,2047,DIST_DSL,,,17.563185,,,,,,,,,,,,,17.563185,,,,,17.563185,,,17.563185,,,,,,
BAU,46,2048,DIST_DSL,,,18.063375,,,,,,,,,,,,,18.063375,,,,,18.063375,,,18.063375,,,,,,
BAU,46,2049,DIST_DSL,,,18.56784,,,,,,,,,,,,,18.56784,,,,,18.56784,,,18.56784,,,,,,
BAU,46,2050,DIST_DSL,,,19.076821,,,,,,,,,,,,,19.076821,,,,,19.076821,,,19.076821,,,,,,
BAU,46,2051,DIST_DSL,,,19.531319,,,,,,,,,,,,,19.531319,,,,,19.531319,,,19.531319,,,,,,
BAU,46,2052,DIST_DSL,,,19.997088,,,,,,,,,,,,,19.997088,,,,,19.997088,,,19.997088,,,,,,
BAU,46,2053,DIST_DSL,,,20.472118,,,,,,,,,,,,,20.472118,,,,,20.472118,,,20.472118,,,,,,
BAU,46,2054,DIST_DSL,,,20.958083,,,,,,,,,,,,,20.958083,,,,,20.958083,,,20.958083,,,,,,
BAU,46,2055,DIST_DSL,,,21.454544,,,,,,,,,,,,,21.454544,,,,,21.454544,,,21.454544,,,,,,
BAU,46,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,46,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,46,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,46,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,46,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,46,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,46,2027,DIST_GSL,,,25.4593,,,,,,,,,,,,,25.4593,,,,,25.4593,,,25.4593,,,,,,
BAU,46,2028,DIST_GSL,,,26.009099,,,,,,,,,,,,,26.009099,,,,,26.009099,,,26.009099,,,,,,
BAU,46,2029,DIST_GSL,,,26.562379,,,,,,,,,,,,,26.562379,,,,,26.562379,,,26.562379,,,,,,
BAU,46,2030,DIST_GSL,,,27.11293,,,,,,,,,,,,,27.11293,,,,,27.11293,,,27.11293,,,,,,
BAU,46,2031,DIST_GSL,,,27.7057,,,,,,,,,,,,,27.7057,,,,,27.7057,,,27.7057,,,,,,
BAU,46,2032,DIST_GSL,,,28.296254,,,,,,,,,,,,,28.296254,,,,,28.296254,,,28.296254,,,,,,
BAU,46,2033,DIST_GSL,,,28.888863,,,,,,,,,,,,,28.888863,,,,,28.888863,,,28.888863,,,,,,
BAU,46,2034,DIST_GSL,,,29.482405,,,,,,,,,,,,,29.482405,,,,,29.482405,,,29.482405,,,,,,
BAU,46,2035,DIST_GSL,,,30.075598,,,,,,,,,,,,,30.075598,,,,,30.075598,,,30.075598,,,,,,
BAU,46,2036,DIST_GSL,,,30.767926,,,,,,,,,,,,,30.767926,,,,,30.767926,,,30.767926,,,,,,
BAU,46,2037,DIST_GSL,,,31.453969,,,,,,,,,,,,,31.453969,,,,,31.453969,,,31.453969,,,,,,
BAU,46,2038,DIST_GSL,,,32.166825,,,,,,,,,,,,,32.166825,,,,,32.166825,,,32.166825,,,,,,
BAU,46,2039,DIST_GSL,,,32.882993,,,,,,,,,,,,,32.882993,,,,,32.882993,,,32.882993,,,,,,
BAU,46,2040,DIST_GSL,,,33.599556,,,,,,,,,,,,,33.599556,,,,,33.599556,,,33.599556,,,,,,
BAU,46,2041,DIST_GSL,,,34.535911,,,,,,,,,,,,,34.535911,,,,,34.535911,,,34.535911,,,,,,
BAU,46,2042,DIST_GSL,,,35.478471,,,,,,,,,,,,,35.478471,,,,,35.478471,,,35.478471,,,,,,
BAU,46,2043,DIST_GSL,,,36.427546,,,,,,,,,,,,,36.427546,,,,,36.427546,,,36.427546,,,,,,
BAU,46,2044,DIST_GSL,,,37.385748,,,,,,,,,,,,,37.385748,,,,,37.385748,,,37.385748,,,,,,
BAU,46,2045,DIST_GSL,,,38.347596,,,,,,,,,,,,,38.347596,,,,,38.347596,,,38.347596,,,,,,
BAU,46,2046,DIST_GSL,,,39.404034,,,,,,,,,,,,,39.404034,,,,,39.404034,,,39.404034,,,,,,
BAU,46,2047,DIST_GSL,,,40.466561,,,,,,,,,,,,,40.466561,,,,,40.466561,,,40.466561,,,,,,
BAU,46,2048,DIST_GSL,,,41.538451,,,,,,,,,,,,,41.538451,,,,,41.538451,,,41.538451,,,,,,
BAU,46,2049,DIST_GSL,,,42.615193,,,,,,,,,,,,,42.615193,,,,,42.615193,,,42.615193,,,,,,
BAU,46,2050,DIST_GSL,,,43.701612,,,,,,,,,,,,,43.701612,,,,,43.701612,,,43.701612,,,,,,
BAU,46,2051,DIST_GSL,,,44.897321,,,,,,,,,,,,,44.897321,,,,,44.897321,,,44.897321,,,,,,
BAU,46,2052,DIST_GSL,,,46.126571,,,,,,,,,,,,,46.126571,,,,,46.126571,,,46.126571,,,,,,
BAU,46,2053,DIST_GSL,,,47.38755,,,,,,,,,,,,,47.38755,,,,,47.38755,,,47.38755,,,,,,
BAU,46,2054,DIST_GSL,,,48.681696,,,,,,,,,,,,,48.681696,,,,,48.681696,,,48.681696,,,,,,
BAU,46,2055,DIST_GSL,,,50.00958,,,,,,,,,,,,,50.00958,,,,,50.00958,,,50.00958,,,,,,
BAU,46,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,46,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,46,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,46,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,46,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,46,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,46,2027,DIST_FOI,,,1.7070684,,,,,,,,,,,,,1.7070684,,,,,1.7070684,,,1.7070684,,,,,,
BAU,46,2028,DIST_FOI,,,1.7540556,,,,,,,,,,,,,1.7540556,,,,,1.7540556,,,1.7540556,,,,,,
BAU,46,2029,DIST_FOI,,,1.8014629,,,,,,,,,,,,,1.8014629,,,,,1.8014629,,,1.8014629,,,,,,
BAU,46,2030,DIST_FOI,,,1.8493389,,,,,,,,,,,,,1.8493389,,,,,1.8493389,,,1.8493389,,,,,,
BAU,46,2031,DIST_FOI,,,1.901391,,,,,,,,,,,,,1.901391,,,,,1.901391,,,1.901391,,,,,,
BAU,46,2032,DIST_FOI,,,1.9541647,,,,,,,,,,,,,1.9541647,,,,,1.9541647,,,1.9541647,,,,,,
BAU,46,2033,DIST_FOI,,,2.0074401,,,,,,,,,,,,,2.0074401,,,,,2.0074401,,,2.0074401,,,,,,
BAU,46,2034,DIST_FOI,,,2.0610317,,,,,,,,,,,,,2.0610317,,,,,2.0610317,,,2.0610317,,,,,,
BAU,46,2035,DIST_FOI,,,2.1152095,,,,,,,,,,,,,2.1152095,,,,,2.1152095,,,2.1152095,,,,,,
BAU,46,2036,DIST_FOI,,,2.1784288,,,,,,,,,,,,,2.1784288,,,,,2.1784288,,,2.1784288,,,,,,
BAU,46,2037,DIST_FOI,,,2.2423206,,,,,,,,,,,,,2.2423206,,,,,2.2423206,,,2.2423206,,,,,,
BAU,46,2038,DIST_FOI,,,2.3067388,,,,,,,,,,,,,2.3067388,,,,,2.3067388,,,2.3067388,,,,,,
BAU,46,2039,DIST_FOI,,,2.3718254,,,,,,,,,,,,,2.3718254,,,,,2.3718254,,,2.3718254,,,,,,
BAU,46,2040,DIST_FOI,,,2.4376182,,,,,,,,,,,,,2.4376182,,,,,2.4376182,,,2.4376182,,,,,,
BAU,46,2041,DIST_FOI,,,2.4865046,,,,,,,,,,,,,2.4865046,,,,,2.4865046,,,2.4865046,,,,,,
BAU,46,2042,DIST_FOI,,,2.5353505,,,,,,,,,,,,,2.5353505,,,,,2.5353505,,,2.5353505,,,,,,
BAU,46,2043,DIST_FOI,,,2.5835815,,,,,,,,,,,,,2.5835815,,,,,2.5835815,,,2.5835815,,,,,,
BAU,46,2044,DIST_FOI,,,2.6316489,,,,,,,,,,,,,2.6316489,,,,,2.6316489,,,2.6316489,,,,,,
BAU,46,2045,DIST_FOI,,,2.6795263,,,,,,,,,,,,,2.6795263,,,,,2.6795263,,,2.6795263,,,,,,
BAU,46,2046,DIST_FOI,,,2.7331411,,,,,,,,,,,,,2.7331411,,,,,2.7331411,,,2.7331411,,,,,,
BAU,46,2047,DIST_FOI,,,2.786612,,,,,,,,,,,,,2.786612,,,,,2.786612,,,2.786612,,,,,,
BAU,46,2048,DIST_FOI,,,2.8395457,,,,,,,,,,,,,2.8395457,,,,,2.8395457,,,2.8395457,,,,,,
BAU,46,2049,DIST_FOI,,,2.892324,,,,,,,,,,,,,2.892324,,,,,2.892324,,,2.892324,,,,,,
BAU,46,2050,DIST_FOI,,,2.9447559,,,,,,,,,,,,,2.9447559,,,,,2.9447559,,,2.9447559,,,,,,
BAU,46,2051,DIST_FOI,,,3.0092527,,,,,,,,,,,,,3.0092527,,,,,3.0092527,,,3.0092527,,,,,,
BAU,46,2052,DIST_FOI,,,3.0750894,,,,,,,,,,,,,3.0750894,,,,,3.0750894,,,3.0750894,,,,,,
BAU,46,2053,DIST_FOI,,,3.1423585,,,,,,,,,,,,,3.1423585,,,,,3.1423585,,,3.1423585,,,,,,
BAU,46,2054,DIST_FOI,,,3.2111025,,,,,,,,,,,,,3.2111025,,,,,3.2111025,,,3.2111025,,,,,,
BAU,46,2055,DIST_FOI,,,3.2812551,,,,,,,,,,,,,3.2812551,,,,,3.2812551,,,3.2812551,,,,,,
BAU,46,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,46,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,46,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,46,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,46,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,46,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,46,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,46,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,46,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,46,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,46,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,46,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,46,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,46,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,46,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,46,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,46,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,46,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,46,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,46,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,46,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,46,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,46,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,46,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,46,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,46,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,46,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,46,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,46,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,46,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,46,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,46,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,46,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,46,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,46,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,46,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,46,2027,IMP_ELE,,,0.01602665,,,,,,,,,,,,,0.01602665,,,,,0.01602665,,,0.01602665,,,,,,
BAU,46,2028,IMP_ELE,,,0.02450277,,,,,,,,,,,,,0.02450277,,,,,0.02450277,,,0.02450277,,,,,,
BAU,46,2029,IMP_ELE,,,0.0335487,,,,,,,,,,,,,0.0335487,,,,,0.0335487,,,0.0335487,,,,,,
BAU,46,2030,IMP_ELE,,,0.04239343,,,,,,,,,,,,,0.04239343,,,,,0.04239343,,,0.04239343,,,,,,
BAU,46,2031,IMP_ELE,,,0.05368258,,,,,,,,,,,,,0.05368258,,,,,0.05368258,,,0.05368258,,,,,,
BAU,46,2032,IMP_ELE,,,0.06544881,,,,,,,,,,,,,0.06544881,,,,,0.06544881,,,0.06544881,,,,,,
BAU,46,2033,IMP_ELE,,,0.07716922,,,,,,,,,,,,,0.07716922,,,,,0.07716922,,,0.07716922,,,,,,
BAU,46,2034,IMP_ELE,,,0.08956469,,,,,,,,,,,,,0.08956469,,,,,0.08956469,,,0.08956469,,,,,,
BAU,46,2035,IMP_ELE,,,0.10225687,,,,,,,,,,,,,0.10225687,,,,,0.10225687,,,0.10225687,,,,,,
BAU,46,2036,IMP_ELE,,,0.11560182,,,,,,,,,,,,,0.11560182,,,,,0.11560182,,,0.11560182,,,,,,
BAU,46,2037,IMP_ELE,,,0.12904996,,,,,,,,,,,,,0.12904996,,,,,0.12904996,,,0.12904996,,,,,,
BAU,46,2038,IMP_ELE,,,0.14325896,,,,,,,,,,,,,0.14325896,,,,,0.14325896,,,0.14325896,,,,,,
BAU,46,2039,IMP_ELE,,,0.15713568,,,,,,,,,,,,,0.15713568,,,,,0.15713568,,,0.15713568,,,,,,
BAU,46,2040,IMP_ELE,,,0.17202859,,,,,,,,,,,,,0.17202859,,,,,0.17202859,,,0.17202859,,,,,,
BAU,46,2041,IMP_ELE,,,0.18737947,,,,,,,,,,,,,0.18737947,,,,,0.18737947,,,0.18737947,,,,,,
BAU,46,2042,IMP_ELE,,,0.20359295,,,,,,,,,,,,,0.20359295,,,,,0.20359295,,,0.20359295,,,,,,
BAU,46,2043,IMP_ELE,,,0.22014942,,,,,,,,,,,,,0.22014942,,,,,0.22014942,,,0.22014942,,,,,,
BAU,46,2044,IMP_ELE,,,0.23642914,,,,,,,,,,,,,0.23642914,,,,,0.23642914,,,0.23642914,,,,,,
BAU,46,2045,IMP_ELE,,,0.25340352,,,,,,,,,,,,,0.25340352,,,,,0.25340352,,,0.25340352,,,,,,
BAU,46,2046,IMP_ELE,,,0.27088416,,,,,,,,,,,,,0.27088416,,,,,0.27088416,,,0.27088416,,,,,,
BAU,46,2047,IMP_ELE,,,0.28926958,,,,,,,,,,,,,0.28926958,,,,,0.28926958,,,0.28926958,,,,,,
BAU,46,2048,IMP_ELE,,,0.30806837,,,,,,,,,,,,,0.30806837,,,,,0.30806837,,,0.30806837,,,,,,
BAU,46,2049,IMP_ELE,,,0.32668811,,,,,,,,,,,,,0.32668811,,,,,0.32668811,,,0.32668811,,,,,,
BAU,46,2050,IMP_ELE,,,0.34673934,,,,,,,,,,,,,0.34673934,,,,,0.34673934,,,0.34673934,,,,,,
BAU,46,2051,IMP_ELE,,,0.35203381,,,,,,,,,,,,,0.35203381,,,,,0.35203381,,,0.35203381,,,,,,
BAU,46,2052,IMP_ELE,,,0.3573974,,,,,,,,,,,,,0.3573974,,,,,0.3573974,,,0.3573974,,,,,,
BAU,46,2053,IMP_ELE,,,0.36275082,,,,,,,,,,,,,0.36275082,,,,,0.36275082,,,0.36275082,,,,,,
BAU,46,2054,IMP_ELE,,,0.3682543,,,,,,,,,,,,,0.3682543,,,,,0.3682543,,,0.3682543,,,,,,
BAU,46,2055,IMP_ELE,,,0.37390085,,,,,,,,,,,,,0.37390085,,,,,0.37390085,,,0.37390085,,,,,,
BAU,46,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,46,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,46,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,46,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,46,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,46,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,46,2027,T4DSL_PRI,,,0.57188298,,,,,5.5338077,,,,,,,4.0199294,0.57188298,,,,,0.57188298,,,0.57188298,,,,,,
BAU,46,2028,T4DSL_PRI,,,0.61814112,,,,,5.9814231,,,,,,,4.1366062,0.61814112,,,,,0.61814112,,,0.61814112,,,,,,
BAU,46,2029,T4DSL_PRI,,,0.66450076,,,,,6.4300207,,,,,,,4.233478,0.66450076,,,,,0.66450076,,,0.66450076,,,,,,
BAU,46,2030,T4DSL_PRI,,,0.7187115,,,,,6.9545893,,,,,,,4.359149,0.7187115,,,,,0.7187115,,,0.7187115,,,,,,
BAU,46,2031,T4DSL_PRI,,,0.77572859,,,,,7.5063133,,,,,,,4.479218,0.77572859,,,,,0.77572859,,,0.77572859,,,,,,
BAU,46,2032,T4DSL_PRI,,,0.83741196,,,,,8.1031905,,,,,,,4.6033802,0.83741196,,,,,0.83741196,,,0.83741196,,,,,,
BAU,46,2033,T4DSL_PRI,,,0.9012497,,,,,8.7209144,,,,,,,4.7165898,0.9012497,,,,,0.9012497,,,0.9012497,,,,,,
BAU,46,2034,T4DSL_PRI,,,0.96797351,,,,,9.3665653,,,,,,,4.8227165,0.96797351,,,,,0.96797351,,,0.96797351,,,,,,
BAU,46,2035,T4DSL_PRI,,,1.0368851,,,,,10.033386,,,,,,,4.9181773,1.0368851,,,,,1.0368851,,,1.0368851,,,,,,
BAU,46,2036,T4DSL_PRI,,,1.1347011,,,,,10.9799,,,,,,,5.1238961,1.1347011,,,,,1.1347011,,,1.1347011,,,,,,
BAU,46,2037,T4DSL_PRI,,,1.2419068,,,,,12.017273,,,,,,,5.3389167,1.2419068,,,,,1.2419068,,,1.2419068,,,,,,
BAU,46,2038,T4DSL_PRI,,,1.32517,,,,,12.822966,,,,,,,5.423517,1.32517,,,,,1.32517,,,1.32517,,,,,,
BAU,46,2039,T4DSL_PRI,,,1.4116078,,,,,13.659379,,,,,,,5.5000768,1.4116078,,,,,1.4116078,,,1.4116078,,,,,,
BAU,46,2040,T4DSL_PRI,,,1.5007973,,,,,14.522418,,,,,,,5.5670102,1.5007973,,,,,1.5007973,,,1.5007973,,,,,,
BAU,46,2041,T4DSL_PRI,,,1.5376893,,,,,14.879402,,,,,,,5.4301754,1.5376893,,,,,1.5376893,,,1.5376893,,,,,,
BAU,46,2042,T4DSL_PRI,,,1.5744529,,,,,15.235144,,,,,,,5.2932234,1.5744529,,,,,1.5744529,,,1.5744529,,,,,,
BAU,46,2043,T4DSL_PRI,,,1.6115158,,,,,15.593782,,,,,,,5.1578702,1.6115158,,,,,1.6115158,,,1.6115158,,,,,,
BAU,46,2044,T4DSL_PRI,,,1.6481248,,,,,15.948028,,,,,,,5.0219368,1.6481248,,,,,1.6481248,,,1.6481248,,,,,,
BAU,46,2045,T4DSL_PRI,,,1.6853836,,,,,16.308561,,,,,,,4.8890579,1.6853836,,,,,1.6853836,,,1.6853836,,,,,,
BAU,46,2046,T4DSL_PRI,,,1.7301633,,,,,16.741871,,,,,,,4.7781393,1.7301633,,,,,1.7301633,,,1.7301633,,,,,,
BAU,46,2047,T4DSL_PRI,,,1.7830223,,,,,17.253359,,,,,,,4.6878507,1.7830223,,,,,1.7830223,,,1.7830223,,,,,,
BAU,46,2048,T4DSL_PRI,,,1.8366907,,,,,17.772679,,,,,,,4.5972519,1.8366907,,,,,1.8366907,,,1.8366907,,,,,,
BAU,46,2049,T4DSL_PRI,,,1.891264,,,,,18.300757,,,,,,,4.5067112,1.891264,,,,,1.891264,,,1.891264,,,,,,
BAU,46,2050,T4DSL_PRI,,,1.9466568,,,,,18.836763,,,,,,,4.416134,1.9466568,,,,,1.9466568,,,1.9466568,,,,,,
