Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,10,,DIST_DSL,,2042,,9.5921,9.5921,9.5921,9.5921,,,,,,,253.984,141.15,,141.15,,,,,,,,,,,,,,,110.8124,,,,0.0018992169240208,0.0018992169240208,,,
BAU,10,,DIST_DSL,,2043,,9.86947,9.86947,9.86947,9.86947,,,,,,,265.158,143.388,,143.388,,,,,,,,,,,,,,,110.1786,,,,0.0019157226657718,0.0019157226657718,,,
BAU,10,,DIST_DSL,,2044,,10.1425,10.1425,10.1425,10.1425,,,,,,,276.428,145.453,,145.453,,,,,,,,,,,,,,,109.3919,,,,0.0019296103704126,0.0019296103704126,,,
BAU,10,,DIST_DSL,,2045,,10.4116,10.4116,10.4116,10.4116,,,,,,,287.802,147.356,,147.356,,,,,,,,,,,,,,,108.4695,,,,0.0019410695221027,0.0019410695221027,,,
BAU,10,,DIST_DSL,,2046,,10.7215,10.7215,10.7215,10.7215,,,,,,,300.527,149.724,,149.724,,,,,,,,,,,,,,,107.8719,,,,0.0019583507061102,0.0019583507061102,,,
BAU,10,,DIST_DSL,,2047,,11.0363,11.0363,11.0363,11.0363,,,,,,,313.633,152.042,,152.042,,,,,,,,,,,,,,,107.2154,,,,0.0019746422045577,0.0019746422045577,,,
BAU,10,,DIST_DSL,,2048,,11.3502,11.3502,11.3502,11.3502,,,,,,,326.956,154.228,,154.228,,,,,,,,,,,,,,,106.4475,,,,0.0019889124409317,0.0019889124409317,,,
BAU,10,,DIST_DSL,,2049,,11.6626,11.6626,11.6626,11.6626,,,,,,,340.479,156.279,,156.279,,,,,,,,,,,,,,,105.5716,,,,0.0020011349337378,0.0020011349337378,,,
BAU,10,,DIST_DSL,,2050,,11.9691,11.9691,11.9691,11.9691,,,,,,,354.072,158.137,,158.137,,,,,,,,,,,,,,,104.5584,,,,0.0020106538826234,0.0020106538826234,,,
BAU,10,,DIST_DSL,,2051,,12.2894,12.2894,12.2894,12.2894,,,,,,,368.315,160.065,,160.065,,,,,,,,,,,,,,,103.5852,,,,0.0020208069598861,0.0020208069598861,,,
BAU,10,,DIST_DSL,,2052,,12.613,12.613,12.613,12.613,,,,,,,382.906,161.92,,161.92,,,,,,,,,,,,,,,102.5607,,,,0.0020298188639919,0.0020298188639919,,,
BAU,10,,DIST_DSL,,2053,,12.9434,12.9434,12.9434,12.9434,,,,,,,397.957,163.749,,163.749,,,,,,,,,,,,,,,101.5163,,,,0.0020382664258546,0.0020382664258546,,,
BAU,10,,DIST_DSL,,2054,,13.2761,13.2761,13.2761,13.2761,,,,,,,413.336,165.493,,165.493,,,,,,,,,,,,,,,100.4185,,,,0.0020454446168754,0.0020454446168754,,,
BAU,10,,DIST_DSL,,2055,,13.6137,13.6137,13.6137,13.6137,,,,,,,429.129,167.185,,167.185,,,,,,,,,,,,,,,99.2908,,,,0.0020517859289724,0.0020517859289724,,,
BAU,10,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,10,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,10,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,10,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,10,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,10,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,394.489,339.445,,339.445,,,,,,,,,,,,,,,375.7038,,,,0.0051150286595377,0.0051150286595377,,,
BAU,10,,DIST_GSL,,2027,,22.1952,22.1952,22.1952,22.1952,,,,,,,409.479,342.847,,342.847,,,,,,,,,,,,,,,371.4095,,,,0.0051298480079954,0.0051298480079954,,,
BAU,10,,DIST_GSL,,2028,,22.6594,22.6594,22.6594,22.6594,,,,,,,424.989,346.242,,346.242,,,,,,,,,,,,,,,367.1215,,,,0.0051441099534947,0.0051441099534947,,,
BAU,10,,DIST_GSL,,2029,,23.1246,23.1246,23.1246,23.1246,,,,,,,440.8,349.444,,349.444,,,,,,,,,,,,,,,362.6473,,,,0.0051550612456663,0.0051550612456663,,,
BAU,10,,DIST_GSL,,2030,,23.5841,23.5841,23.5841,23.5841,,,,,,,456.787,352.357,,352.357,,,,,,,,,,,,,,,357.9046,,,,0.0051613780319813,0.0051613780319813,,,
BAU,10,,DIST_GSL,,2031,,24.0834,24.0834,24.0834,24.0834,,,,,,,473.839,355.659,,355.659,,,,,,,,,,,,,,,353.586,,,,0.0051729993821201,0.0051729993821201,,,
BAU,10,,DIST_GSL,,2032,,24.5823,24.5823,24.5823,24.5823,,,,,,,491.19,358.745,,358.745,,,,,,,,,,,,,,,349.0796,,,,0.0051810863438266,0.0051810863438266,,,
BAU,10,,DIST_GSL,,2033,,25.0751,25.0751,25.0751,25.0751,,,,,,,508.721,361.535,,361.535,,,,,,,,,,,,,,,344.3224,,,,0.0051845452470347,0.0051845452470347,,,
BAU,10,,DIST_GSL,,2034,,25.5666,25.5666,25.5666,25.5666,,,,,,,526.527,364.103,,364.103,,,,,,,,,,,,,,,339.404,,,,0.0051845532543431,0.0051845532543431,,,
BAU,10,,DIST_GSL,,2035,,26.0573,26.0573,26.0573,26.0573,,,,,,,544.619,366.463,,366.463,,,,,,,,,,,,,,,334.3488,,,,0.0051813528852703,0.0051813528852703,,,
BAU,10,,DIST_GSL,,2036,,26.6357,26.6357,26.6357,26.6357,,,,,,,564.872,369.847,,369.847,,,,,,,,,,,,,,,330.269,,,,0.005192304112333,0.005192304112333,,,
BAU,10,,DIST_GSL,,2037,,27.2169,27.2169,27.2169,27.2169,,,,,,,585.536,373.043,,373.043,,,,,,,,,,,,,,,326.0484,,,,0.0052002397277236,0.0052002397277236,,,
BAU,10,,DIST_GSL,,2038,,27.8161,27.8161,27.8161,27.8161,,,,,,,606.953,376.265,,376.265,,,,,,,,,,,,,,,321.8801,,,,0.0052081623720635,0.0052081623720635,,,
BAU,10,,DIST_GSL,,2039,,28.4148,28.4148,28.4148,28.4148,,,,,,,628.726,379.257,,379.257,,,,,,,,,,,,,,,317.5494,,,,0.0052125539558089,0.0052125539558089,,,
BAU,10,,DIST_GSL,,2040,,29.009,29.009,29.009,29.009,,,,,,,650.763,381.969,,381.969,,,,,,,,,,,,,,,313.0281,,,,0.005212807478363,0.005212807478363,,,
BAU,10,,DIST_GSL,,2041,,29.8127,29.8127,29.8127,29.8127,,,,,,,677.928,387.189,,387.189,,,,,,,,,,,,,,,310.5666,,,,0.005246770822039,0.005246770822039,,,
BAU,10,,DIST_GSL,,2042,,30.6176,30.6176,30.6176,30.6176,,,,,,,705.617,392.141,,392.141,,,,,,,,,,,,,,,307.8584,,,,0.0052763943723889,0.0052763943723889,,,
BAU,10,,DIST_GSL,,2043,,31.4239,31.4239,31.4239,31.4239,,,,,,,733.829,396.828,,396.828,,,,,,,,,,,,,,,304.9211,,,,0.0053017930746976,0.0053017930746976,,,
BAU,10,,DIST_GSL,,2044,,32.233,32.233,32.233,32.233,,,,,,,762.6,401.271,,401.271,,,,,,,,,,,,,,,301.7867,,,,0.005323342311476,0.005323342311476,,,
BAU,10,,DIST_GSL,,2045,,33.0412,33.0412,33.0412,33.0412,,,,,,,791.849,405.431,,405.431,,,,,,,,,,,,,,,298.4396,,,,0.0053405951314012,0.0053405951314012,,,
BAU,10,,DIST_GSL,,2046,,33.9367,33.9367,33.9367,33.9367,,,,,,,823.712,410.377,,410.377,,,,,,,,,,,,,,,295.6651,,,,0.005367627457205,0.005367627457205,,,
BAU,10,,DIST_GSL,,2047,,34.8327,34.8327,34.8327,34.8327,,,,,,,856.131,415.032,,415.032,,,,,,,,,,,,,,,292.6683,,,,0.0053902248973489,0.0053902248973489,,,
BAU,10,,DIST_GSL,,2048,,35.7315,35.7315,35.7315,35.7315,,,,,,,889.174,419.432,,419.432,,,,,,,,,,,,,,,289.4895,,,,0.0054089517572794,0.0054089517572794,,,
BAU,10,,DIST_GSL,,2049,,36.6312,36.6312,36.6312,36.6312,,,,,,,922.791,423.557,,423.557,,,,,,,,,,,,,,,286.1279,,,,0.005423621740662,0.005423621740662,,,
BAU,10,,DIST_GSL,,2050,,37.533,37.533,37.533,37.533,,,,,,,957.009,427.424,,427.424,,,,,,,,,,,,,,,282.6074,,,,0.0054345270497402,0.0054345270497402,,,
BAU,10,,DIST_GSL,,2051,,38.5738,38.5738,38.5738,38.5738,,,,,,,995.37,432.574,,432.574,,,,,,,,,,,,,,,279.9386,,,,0.0054612237450603,0.0054612237450603,,,
BAU,10,,DIST_GSL,,2052,,39.6394,39.6394,39.6394,39.6394,,,,,,,1035.02,437.681,,437.681,,,,,,,,,,,,,,,277.2284,,,,0.0054867333512898,0.0054867333512898,,,
BAU,10,,DIST_GSL,,2053,,40.7307,40.7307,40.7307,40.7307,,,,,,,1075.99,442.743,,442.743,,,,,,,,,,,,,,,274.4782,,,,0.0055110333316295,0.0055110333316295,,,
BAU,10,,DIST_GSL,,2054,,41.8484,41.8484,41.8484,41.8484,,,,,,,1118.34,447.767,,447.767,,,,,,,,,,,,,,,271.6966,,,,0.0055342446165746,0.0055342446165746,,,
BAU,10,,DIST_GSL,,2055,,42.9949,42.9949,42.9949,42.9949,,,,,,,1162.16,452.769,,452.769,,,,,,,,,,,,,,,268.8976,,,,0.0055566124293966,0.0055566124293966,,,
BAU,10,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,10,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,10,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,10,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,10,,DIST_NGS,,2025,,27.925,27.925,27.925,27.925,,,,,,,195.394,172.788,,172.788,,,,,,,,,,,,,,,195.394,,,,0.002622193323664,0.002622193323664,,,
BAU,10,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,192.802,165.9,,165.9,,,,,,,,,,,,,,,183.621,,,,0.0024999119255953,0.0024999119255953,,,
BAU,10,,DIST_NGS,,2027,,26.9031,26.9031,26.9031,26.9031,,,,,,,199.756,167.251,,167.251,,,,,,,,,,,,,,,181.1846,,,,0.0025024919927154,0.0025024919927154,,,
BAU,10,,DIST_NGS,,2028,,26.378,26.378,26.378,26.378,,,,,,,200.251,163.146,,163.146,,,,,,,,,,,,,,,172.9843,,,,0.0024238584111524,0.0024238584111524,,,
BAU,10,,DIST_NGS,,2029,,26.2852,26.2852,26.2852,26.2852,,,,,,,203.923,161.66,,161.66,,,,,,,,,,,,,,,167.768,,,,0.0023848356497277,0.0023848356497277,,,
BAU,10,,DIST_NGS,,2030,,24.1895,24.1895,24.1895,24.1895,,,,,,,191.695,147.87,,147.87,,,,,,,,,,,,,,,150.198,,,,0.0021660212787155,0.0021660212787155,,,
BAU,10,,DIST_NGS,,2031,,23.2524,23.2524,23.2524,23.2524,,,,,,,188.14,141.216,,141.216,,,,,,,,,,,,,,,140.393,,,,0.0020539636960066,0.0020539636960066,,,
BAU,10,,DIST_NGS,,2032,,22.8454,22.8454,22.8454,22.8454,,,,,,,188.653,137.784,,137.784,,,,,,,,,,,,,,,134.0722,,,,0.001989917306993,0.001989917306993,,,
BAU,10,,DIST_NGS,,2033,,22.4379,22.4379,22.4379,22.4379,,,,,,,189.023,134.334,,134.334,,,,,,,,,,,,,,,127.9382,,,,0.0019263963866839,0.0019263963866839,,,
BAU,10,,DIST_NGS,,2034,,22.0301,22.0301,22.0301,22.0301,,,,,,,189.258,130.876,,130.876,,,,,,,,,,,,,,,121.9974,,,,0.0018635666923262,0.0018635666923262,,,
BAU,10,,DIST_NGS,,2035,,19.4989,19.4989,19.4989,19.4989,,,,,,,170.759,114.901,,114.901,,,,,,,,,,,,,,,104.8312,,,,0.0016245533801352,0.0016245533801352,,,
BAU,10,,DIST_NGS,,2036,,18.2887,18.2887,18.2887,18.2887,,,,,,,163.209,106.86,,106.86,,,,,,,,,,,,,,,95.4249,,,,0.0015002173268807,0.0015002173268807,,,
BAU,10,,DIST_NGS,,2037,,17.0781,17.0781,17.0781,17.0781,,,,,,,155.249,98.9083,,98.9083,,,,,,,,,,,,,,,86.4485,,,,0.0013787914278359,0.0013787914278359,,,
BAU,10,,DIST_NGS,,2038,,15.8669,15.8669,15.8669,15.8669,,,,,,,146.881,91.0554,,91.0554,,,,,,,,,,,,,,,77.8941,,,,0.0012603613416048,0.0012603613416048,,,
BAU,10,,DIST_NGS,,2039,,14.6554,14.6554,14.6554,14.6554,,,,,,,138.107,83.308,,83.308,,,,,,,,,,,,,,,69.7534,,,,0.0011449982809282,0.0011449982809282,,,
BAU,10,,DIST_NGS,,2040,,13.4432,13.4432,13.4432,13.4432,,,,,,,128.923,75.6721,,75.6721,,,,,,,,,,,,,,,62.0142,,,,0.0010327120296221,0.0010327120296221,,,
BAU,10,,DIST_NGS,,2041,,13.5087,13.5087,13.5087,13.5087,,,,,,,131.802,75.2768,,75.2768,,,,,,,,,,,,,,,60.38,,,,0.0010200712876387,0.0010200712876387,,,
BAU,10,,DIST_NGS,,2042,,13.5736,13.5736,13.5736,13.5736,,,,,,,134.695,74.8559,,74.8559,,,,,,,,,,,,,,,58.767,,,,0.0010072092083792,0.0010072092083792,,,
BAU,10,,DIST_NGS,,2043,,13.6382,13.6382,13.6382,13.6382,,,,,,,137.608,74.4135,,74.4135,,,,,,,,,,,,,,,57.179,,,,0.0009941950255754,0.0009941950255754,,,
BAU,10,,DIST_NGS,,2044,,13.702,13.702,13.702,13.702,,,,,,,140.533,73.9466,,73.9466,,,,,,,,,,,,,,,55.6137,,,,0.0009809930042731,0.0009809930042731,,,
BAU,10,,DIST_NGS,,2045,,13.7651,13.7651,13.7651,13.7651,,,,,,,143.474,73.4592,,73.4592,,,,,,,,,,,,,,,54.0738,,,,0.0009676548759708,0.0009676548759708,,,
BAU,10,,DIST_NGS,,2046,,13.8285,13.8285,13.8285,13.8285,,,,,,,146.437,72.9557,,72.9557,,,,,,,,,,,,,,,52.5624,,,,0.0009542403922132,0.0009542403922132,,,
BAU,10,,DIST_NGS,,2047,,13.8915,13.8915,13.8915,13.8915,,,,,,,149.418,72.4345,,72.4345,,,,,,,,,,,,,,,51.0785,,,,0.0009407399378273,0.0009407399378273,,,
BAU,10,,DIST_NGS,,2048,,13.9535,13.9535,13.9535,13.9535,,,,,,,152.409,71.8928,,71.8928,,,,,,,,,,,,,,,49.62,,,,0.000927122169986,0.000927122169986,,,
BAU,10,,DIST_NGS,,2049,,14.0149,14.0149,14.0149,14.0149,,,,,,,155.414,71.3343,,71.3343,,,,,,,,,,,,,,,48.1889,,,,0.0009134319138388,0.0009134319138388,,,
BAU,10,,DIST_NGS,,2050,,14.0756,14.0756,14.0756,14.0756,,,,,,,158.431,70.7591,,70.7591,,,,,,,,,,,,,,,46.7851,,,,0.0008996755046372,0.0008996755046372,,,
BAU,10,,DIST_NGS,,2051,,14.2439,14.2439,14.2439,14.2439,,,,,,,162.698,70.7063,,70.7063,,,,,,,,,,,,,,,45.7573,,,,0.0008926632115432,0.0008926632115432,,,
BAU,10,,DIST_NGS,,2052,,14.4118,14.4118,14.4118,14.4118,,,,,,,167.016,70.6264,,70.6264,,,,,,,,,,,,,,,44.735,,,,0.0008853667150383,0.0008853667150383,,,
BAU,10,,DIST_NGS,,2053,,14.58,14.58,14.58,14.58,,,,,,,171.393,70.524,,70.524,,,,,,,,,,,,,,,43.7213,,,,0.0008778450876011,0.0008778450876011,,,
BAU,10,,DIST_NGS,,2054,,14.748,14.748,14.748,14.748,,,,,,,175.826,70.3978,,70.3978,,,,,,,,,,,,,,,42.7163,,,,0.0008700968345528,0.0008700968345528,,,
BAU,10,,DIST_NGS,,2055,,14.9163,14.9163,14.9163,14.9163,,,,,,,180.315,70.2495,,70.2495,,,,,,,,,,,,,,,41.7208,,,,0.0008621365132225,0.0008621365132225,,,
BAU,10,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,10,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,10,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,10,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,10,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,10,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,109.889,94.5557,,94.5557,,,,,,,,,,,,,,,104.6562,,,,0.0014248442526101,0.0014248442526101,,,
BAU,10,,DIST_LPG,,2027,,5.5197,5.5197,5.5197,5.5197,,,,,,,110.121,92.202,,92.202,,,,,,,,,,,,,,,99.883,,,,0.001379567676214,0.001379567676214,,,
BAU,10,,DIST_LPG,,2028,,5.4261,5.4261,5.4261,5.4261,,,,,,,110.259,89.8293,,89.8293,,,,,,,,,,,,,,,95.2459,,,,0.0013345861171992,0.0013345861171992,,,
BAU,10,,DIST_LPG,,2029,,5.3313,5.3313,5.3313,5.3313,,,,,,,110.304,87.4435,,87.4435,,,,,,,,,,,,,,,90.7474,,,,0.0012899815690607,0.0012899815690607,,,
BAU,10,,DIST_LPG,,2030,,5.2355,5.2355,5.2355,5.2355,,,,,,,110.257,85.0503,,85.0503,,,,,,,,,,,,,,,86.3892,,,,0.0012458280504308,0.0012458280504308,,,
BAU,10,,DIST_LPG,,2031,,5.1339,5.1339,5.1339,5.1339,,,,,,,110.015,82.5761,,82.5761,,,,,,,,,,,,,,,82.0949,,,,0.001201056745063,0.001201056745063,,,
BAU,10,,DIST_LPG,,2032,,5.0314,5.0314,5.0314,5.0314,,,,,,,109.678,80.1044,,80.1044,,,,,,,,,,,,,,,77.9461,,,,0.0011568867200436,0.0011568867200436,,,
BAU,10,,DIST_LPG,,2033,,4.9279,4.9279,4.9279,4.9279,,,,,,,109.243,77.6363,,77.6363,,,,,,,,,,,,,,,73.94,,,,0.0011133318192522,0.0011133318192522,,,
BAU,10,,DIST_LPG,,2034,,4.8236,4.8236,4.8236,4.8236,,,,,,,108.714,75.1777,,75.1777,,,,,,,,,,,,,,,70.078,,,,0.0010704741114751,0.0010704741114751,,,
BAU,10,,DIST_LPG,,2035,,4.7184,4.7184,4.7184,4.7184,,,,,,,108.087,72.7298,,72.7298,,,,,,,,,,,,,,,66.356,,,,0.0010283094958314,0.0010283094958314,,,
BAU,10,,DIST_LPG,,2036,,4.6109,4.6109,4.6109,4.6109,,,,,,,107.329,70.2729,,70.2729,,,,,,,,,,,,,,,62.753,,,,0.0009865682987873,0.0009865682987873,,,
BAU,10,,DIST_LPG,,2037,,4.5026,4.5026,4.5026,4.5026,,,,,,,106.472,67.833,,67.833,,,,,,,,,,,,,,,59.2876,,,,0.0009455950177105,0.0009455950177105,,,
BAU,10,,DIST_LPG,,2038,,4.3935,4.3935,4.3935,4.3935,,,,,,,105.516,65.412,,65.412,,,,,,,,,,,,,,,55.9574,,,,0.0009054151818191,0.0009054151818191,,,
BAU,10,,DIST_LPG,,2039,,4.2835,4.2835,4.2835,4.2835,,,,,,,104.457,63.0103,,63.0103,,,,,,,,,,,,,,,52.7579,,,,0.0008660175474879,0.0008660175474879,,,
BAU,10,,DIST_LPG,,2040,,4.1726,4.1726,4.1726,4.1726,,,,,,,103.295,60.6298,,60.6298,,,,,,,,,,,,,,,49.6867,,,,0.0008274240368267,0.0008274240368267,,,
BAU,10,,DIST_LPG,,2041,,4.0575,4.0575,4.0575,4.0575,,,,,,,101.946,58.225,,58.225,,,,,,,,,,,,,,,46.7026,,,,0.0007890031068544,0.0007890031068544,,,
BAU,10,,DIST_LPG,,2042,,3.9417,3.9417,3.9417,3.9417,,,,,,,100.493,55.8483,,55.8483,,,,,,,,,,,,,,,43.8448,,,,0.0007514568096637,0.0007514568096637,,,
BAU,10,,DIST_LPG,,2043,,3.8252,3.8252,3.8252,3.8252,,,,,,,98.9369,53.5014,,53.5014,,,,,,,,,,,,,,,41.1103,,,,0.0007148027282269,0.0007148027282269,,,
BAU,10,,DIST_LPG,,2044,,3.7082,3.7082,3.7082,3.7082,,,,,,,97.2813,51.1882,,51.1882,,,,,,,,,,,,,,,38.4975,,,,0.0006790737744628,0.0006790737744628,,,
