Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,32,2038,DIST_DSL,,,10.835561,,,,,,,,,,,,,10.835561,,,,,10.835561,,,10.835561,,,,,,
LTS,32,2039,DIST_DSL,,,10.712314,,,,,,,,,,,,,10.712314,,,,,10.712314,,,10.712314,,,,,,
LTS,32,2040,DIST_DSL,,,10.591422,,,,,,,,,,,,,10.591422,,,,,10.591422,,,10.591422,,,,,,
LTS,32,2041,DIST_DSL,,,10.586896,,,,,,,,,,,,,10.586896,,,,,10.586896,,,10.586896,,,,,,
LTS,32,2042,DIST_DSL,,,10.541147,,,,,,,,,,,,,10.541147,,,,,10.541147,,,10.541147,,,,,,
LTS,32,2043,DIST_DSL,,,10.533136,,,,,,,,,,,,,10.533136,,,,,10.533136,,,10.533136,,,,,,
LTS,32,2044,DIST_DSL,,,10.485563,,,,,,,,,,,,,10.485563,,,,,10.485563,,,10.485563,,,,,,
LTS,32,2045,DIST_DSL,,,10.423958,,,,,,,,,,,,,10.423958,,,,,10.423958,,,10.423958,,,,,,
LTS,32,2046,DIST_DSL,,,10.363258,,,,,,,,,,,,,10.363258,,,,,10.363258,,,10.363258,,,,,,
LTS,32,2047,DIST_DSL,,,10.301553,,,,,,,,,,,,,10.301553,,,,,10.301553,,,10.301553,,,,,,
LTS,32,2048,DIST_DSL,,,10.240209,,,,,,,,,,,,,10.240209,,,,,10.240209,,,10.240209,,,,,,
LTS,32,2049,DIST_DSL,,,10.162077,,,,,,,,,,,,,10.162077,,,,,10.162077,,,10.162077,,,,,,
LTS,32,2050,DIST_DSL,,,10.063234,,,,,,,,,,,,,10.063234,,,,,10.063234,,,10.063234,,,,,,
LTS,32,2051,DIST_DSL,,,10.03735,,,,,,,,,,,,,10.03735,,,,,10.03735,,,10.03735,,,,,,
LTS,32,2052,DIST_DSL,,,10.016602,,,,,,,,,,,,,10.016602,,,,,10.016602,,,10.016602,,,,,,
LTS,32,2053,DIST_DSL,,,9.9983686,,,,,,,,,,,,,9.9983686,,,,,9.9983686,,,9.9983686,,,,,,
LTS,32,2054,DIST_DSL,,,9.9699337,,,,,,,,,,,,,9.9699337,,,,,9.9699337,,,9.9699337,,,,,,
LTS,32,2055,DIST_DSL,,,9.9226086,,,,,,,,,,,,,9.9226086,,,,,9.9226086,,,9.9226086,,,,,,
LTS,32,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,32,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,32,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,32,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,32,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,32,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,32,2027,DIST_GSL,,,20.630524,,,,,,,,,,,,,20.630524,,,,,20.630524,,,20.630524,,,,,,
LTS,32,2028,DIST_GSL,,,18.966613,,,,,,,,,,,,,18.966613,,,,,18.966613,,,18.966613,,,,,,
LTS,32,2029,DIST_GSL,,,17.335117,,,,,,,,,,,,,17.335117,,,,,17.335117,,,17.335117,,,,,,
LTS,32,2030,DIST_GSL,,,15.74376,,,,,,,,,,,,,15.74376,,,,,15.74376,,,15.74376,,,,,,
LTS,32,2031,DIST_GSL,,,15.340833,,,,,,,,,,,,,15.340833,,,,,15.340833,,,15.340833,,,,,,
LTS,32,2032,DIST_GSL,,,14.929622,,,,,,,,,,,,,14.929622,,,,,14.929622,,,14.929622,,,,,,
LTS,32,2033,DIST_GSL,,,14.534834,,,,,,,,,,,,,14.534834,,,,,14.534834,,,14.534834,,,,,,
LTS,32,2034,DIST_GSL,,,14.107241,,,,,,,,,,,,,14.107241,,,,,14.107241,,,14.107241,,,,,,
LTS,32,2035,DIST_GSL,,,13.65778,,,,,,,,,,,,,13.65778,,,,,13.65778,,,13.65778,,,,,,
LTS,32,2036,DIST_GSL,,,13.29412,,,,,,,,,,,,,13.29412,,,,,13.29412,,,13.29412,,,,,,
LTS,32,2037,DIST_GSL,,,12.907345,,,,,,,,,,,,,12.907345,,,,,12.907345,,,12.907345,,,,,,
LTS,32,2038,DIST_GSL,,,12.506022,,,,,,,,,,,,,12.506022,,,,,12.506022,,,12.506022,,,,,,
LTS,32,2039,DIST_GSL,,,11.983448,,,,,,,,,,,,,11.983448,,,,,11.983448,,,11.983448,,,,,,
LTS,32,2040,DIST_GSL,,,11.49914,,,,,,,,,,,,,11.49914,,,,,11.49914,,,11.49914,,,,,,
LTS,32,2041,DIST_GSL,,,11.079329,,,,,,,,,,,,,11.079329,,,,,11.079329,,,11.079329,,,,,,
LTS,32,2042,DIST_GSL,,,10.651212,,,,,,,,,,,,,10.651212,,,,,10.651212,,,10.651212,,,,,,
LTS,32,2043,DIST_GSL,,,10.214136,,,,,,,,,,,,,10.214136,,,,,10.214136,,,10.214136,,,,,,
LTS,32,2044,DIST_GSL,,,9.7701112,,,,,,,,,,,,,9.7701112,,,,,9.7701112,,,9.7701112,,,,,,
LTS,32,2045,DIST_GSL,,,9.3171805,,,,,,,,,,,,,9.3171805,,,,,9.3171805,,,9.3171805,,,,,,
LTS,32,2046,DIST_GSL,,,8.8746542,,,,,,,,,,,,,8.8746542,,,,,8.8746542,,,8.8746542,,,,,,
LTS,32,2047,DIST_GSL,,,8.4179487,,,,,,,,,,,,,8.4179487,,,,,8.4179487,,,8.4179487,,,,,,
LTS,32,2048,DIST_GSL,,,7.9369182,,,,,,,,,,,,,7.9369182,,,,,7.9369182,,,7.9369182,,,,,,
LTS,32,2049,DIST_GSL,,,7.4523314,,,,,,,,,,,,,7.4523314,,,,,7.4523314,,,7.4523314,,,,,,
LTS,32,2050,DIST_GSL,,,6.9648443,,,,,,,,,,,,,6.9648443,,,,,6.9648443,,,6.9648443,,,,,,
LTS,32,2051,DIST_GSL,,,6.9667676,,,,,,,,,,,,,6.9667676,,,,,6.9667676,,,6.9667676,,,,,,
LTS,32,2052,DIST_GSL,,,6.9567698,,,,,,,,,,,,,6.9567698,,,,,6.9567698,,,6.9567698,,,,,,
LTS,32,2053,DIST_GSL,,,6.9370621,,,,,,,,,,,,,6.9370621,,,,,6.9370621,,,6.9370621,,,,,,
LTS,32,2054,DIST_GSL,,,6.918199,,,,,,,,,,,,,6.918199,,,,,6.918199,,,6.918199,,,,,,
LTS,32,2055,DIST_GSL,,,6.91116,,,,,,,,,,,,,6.91116,,,,,6.91116,,,6.91116,,,,,,
LTS,32,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,32,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,32,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,32,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,32,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,32,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,32,2027,DIST_FOI,,,1.7008816,,,,,,,,,,,,,1.7008816,,,,,1.7008816,,,1.7008816,,,,,,
LTS,32,2028,DIST_FOI,,,1.7425359,,,,,,,,,,,,,1.7425359,,,,,1.7425359,,,1.7425359,,,,,,
LTS,32,2029,DIST_FOI,,,1.7839575,,,,,,,,,,,,,1.7839575,,,,,1.7839575,,,1.7839575,,,,,,
LTS,32,2030,DIST_FOI,,,1.8251902,,,,,,,,,,,,,1.8251902,,,,,1.8251902,,,1.8251902,,,,,,
LTS,32,2031,DIST_FOI,,,1.8700128,,,,,,,,,,,,,1.8700128,,,,,1.8700128,,,1.8700128,,,,,,
LTS,32,2032,DIST_FOI,,,1.9149552,,,,,,,,,,,,,1.9149552,,,,,1.9149552,,,1.9149552,,,,,,
LTS,32,2033,DIST_FOI,,,1.9595354,,,,,,,,,,,,,1.9595354,,,,,1.9595354,,,1.9595354,,,,,,
LTS,32,2034,DIST_FOI,,,2.0039661,,,,,,,,,,,,,2.0039661,,,,,2.0039661,,,2.0039661,,,,,,
LTS,32,2035,DIST_FOI,,,2.0482032,,,,,,,,,,,,,2.0482032,,,,,2.0482032,,,2.0482032,,,,,,
LTS,32,2036,DIST_FOI,,,2.1003079,,,,,,,,,,,,,2.1003079,,,,,2.1003079,,,2.1003079,,,,,,
LTS,32,2037,DIST_FOI,,,2.1523035,,,,,,,,,,,,,2.1523035,,,,,2.1523035,,,2.1523035,,,,,,
LTS,32,2038,DIST_FOI,,,2.2039135,,,,,,,,,,,,,2.2039135,,,,,2.2039135,,,2.2039135,,,,,,
LTS,32,2039,DIST_FOI,,,2.2552438,,,,,,,,,,,,,2.2552438,,,,,2.2552438,,,2.2552438,,,,,,
LTS,32,2040,DIST_FOI,,,2.3063975,,,,,,,,,,,,,2.3063975,,,,,2.3063975,,,2.3063975,,,,,,
LTS,32,2041,DIST_FOI,,,2.3457036,,,,,,,,,,,,,2.3457036,,,,,2.3457036,,,2.3457036,,,,,,
LTS,32,2042,DIST_FOI,,,2.3847848,,,,,,,,,,,,,2.3847848,,,,,2.3847848,,,2.3847848,,,,,,
LTS,32,2043,DIST_FOI,,,2.4234183,,,,,,,,,,,,,2.4234183,,,,,2.4234183,,,2.4234183,,,,,,
LTS,32,2044,DIST_FOI,,,2.461814,,,,,,,,,,,,,2.461814,,,,,2.461814,,,2.461814,,,,,,
LTS,32,2045,DIST_FOI,,,2.5000019,,,,,,,,,,,,,2.5000019,,,,,2.5000019,,,2.5000019,,,,,,
LTS,32,2046,DIST_FOI,,,2.5434482,,,,,,,,,,,,,2.5434482,,,,,2.5434482,,,2.5434482,,,,,,
LTS,32,2047,DIST_FOI,,,2.5868019,,,,,,,,,,,,,2.5868019,,,,,2.5868019,,,2.5868019,,,,,,
LTS,32,2048,DIST_FOI,,,2.6298978,,,,,,,,,,,,,2.6298978,,,,,2.6298978,,,2.6298978,,,,,,
LTS,32,2049,DIST_FOI,,,2.6726984,,,,,,,,,,,,,2.6726984,,,,,2.6726984,,,2.6726984,,,,,,
LTS,32,2050,DIST_FOI,,,2.7153633,,,,,,,,,,,,,2.7153633,,,,,2.7153633,,,2.7153633,,,,,,
LTS,32,2051,DIST_FOI,,,2.7656029,,,,,,,,,,,,,2.7656029,,,,,2.7656029,,,2.7656029,,,,,,
LTS,32,2052,DIST_FOI,,,2.8168554,,,,,,,,,,,,,2.8168554,,,,,2.8168554,,,2.8168554,,,,,,
LTS,32,2053,DIST_FOI,,,2.8689183,,,,,,,,,,,,,2.8689183,,,,,2.8689183,,,2.8689183,,,,,,
LTS,32,2054,DIST_FOI,,,2.9218276,,,,,,,,,,,,,2.9218276,,,,,2.9218276,,,2.9218276,,,,,,
LTS,32,2055,DIST_FOI,,,2.9758169,,,,,,,,,,,,,2.9758169,,,,,2.9758169,,,2.9758169,,,,,,
LTS,32,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,32,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,32,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,32,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,32,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,32,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,32,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,32,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,32,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,32,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,32,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,32,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,32,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,32,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,32,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,32,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,32,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,32,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,32,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,32,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,32,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,32,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,32,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,32,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,32,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,32,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,32,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,32,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,32,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,32,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,32,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,32,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,32,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,32,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,32,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,32,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,32,2027,IMP_ELE,,,0.21873002,,,,,,,,,,,,,0.21873002,,,,,0.21873002,,,0.21873002,,,,,,
LTS,32,2028,IMP_ELE,,,0.33695859,,,,,,,,,,,,,0.33695859,,,,,0.33695859,,,0.33695859,,,,,,
LTS,32,2029,IMP_ELE,,,0.46091981,,,,,,,,,,,,,0.46091981,,,,,0.46091981,,,0.46091981,,,,,,
LTS,32,2030,IMP_ELE,,,0.5957713,,,,,,,,,,,,,0.5957713,,,,,0.5957713,,,0.5957713,,,,,,
LTS,32,2031,IMP_ELE,,,0.70588748,,,,,,,,,,,,,0.70588748,,,,,0.70588748,,,0.70588748,,,,,,
LTS,32,2032,IMP_ELE,,,0.82052521,,,,,,,,,,,,,0.82052521,,,,,0.82052521,,,0.82052521,,,,,,
LTS,32,2033,IMP_ELE,,,0.93749779,,,,,,,,,,,,,0.93749779,,,,,0.93749779,,,0.93749779,,,,,,
LTS,32,2034,IMP_ELE,,,1.0575967,,,,,,,,,,,,,1.0575967,,,,,1.0575967,,,1.0575967,,,,,,
LTS,32,2035,IMP_ELE,,,1.1747882,,,,,,,,,,,,,1.1747882,,,,,1.1747882,,,1.1747882,,,,,,
LTS,32,2036,IMP_ELE,,,1.2962293,,,,,,,,,,,,,1.2962293,,,,,1.2962293,,,1.2962293,,,,,,
LTS,32,2037,IMP_ELE,,,1.4192716,,,,,,,,,,,,,1.4192716,,,,,1.4192716,,,1.4192716,,,,,,
LTS,32,2038,IMP_ELE,,,1.5385004,,,,,,,,,,,,,1.5385004,,,,,1.5385004,,,1.5385004,,,,,,
LTS,32,2039,IMP_ELE,,,1.670882,,,,,,,,,,,,,1.670882,,,,,1.670882,,,1.670882,,,,,,
LTS,32,2040,IMP_ELE,,,1.7957778,,,,,,,,,,,,,1.7957778,,,,,1.7957778,,,1.7957778,,,,,,
LTS,32,2041,IMP_ELE,,,1.9270789,,,,,,,,,,,,,1.9270789,,,,,1.9270789,,,1.9270789,,,,,,
LTS,32,2042,IMP_ELE,,,2.074373,,,,,,,,,,,,,2.074373,,,,,2.074373,,,2.074373,,,,,,
LTS,32,2043,IMP_ELE,,,2.1924575,,,,,,,,,,,,,2.1924575,,,,,2.1924575,,,2.1924575,,,,,,
LTS,32,2044,IMP_ELE,,,2.3262697,,,,,,,,,,,,,2.3262697,,,,,2.3262697,,,2.3262697,,,,,,
LTS,32,2045,IMP_ELE,,,2.4602596,,,,,,,,,,,,,2.4602596,,,,,2.4602596,,,2.4602596,,,,,,
LTS,32,2046,IMP_ELE,,,2.6068566,,,,,,,,,,,,,2.6068566,,,,,2.6068566,,,2.6068566,,,,,,
LTS,32,2047,IMP_ELE,,,2.7463116,,,,,,,,,,,,,2.7463116,,,,,2.7463116,,,2.7463116,,,,,,
LTS,32,2048,IMP_ELE,,,2.8865055,,,,,,,,,,,,,2.8865055,,,,,2.8865055,,,2.8865055,,,,,,
LTS,32,2049,IMP_ELE,,,3.0269395,,,,,,,,,,,,,3.0269395,,,,,3.0269395,,,3.0269395,,,,,,
LTS,32,2050,IMP_ELE,,,3.1674396,,,,,,,,,,,,,3.1674396,,,,,3.1674396,,,3.1674396,,,,,,
LTS,32,2051,IMP_ELE,,,3.185547,,,,,,,,,,,,,3.185547,,,,,3.185547,,,3.185547,,,,,,
LTS,32,2052,IMP_ELE,,,3.2037437,,,,,,,,,,,,,3.2037437,,,,,3.2037437,,,3.2037437,,,,,,
LTS,32,2053,IMP_ELE,,,3.2213893,,,,,,,,,,,,,3.2213893,,,,,3.2213893,,,3.2213893,,,,,,
LTS,32,2054,IMP_ELE,,,3.2390751,,,,,,,,,,,,,3.2390751,,,,,3.2390751,,,3.2390751,,,,,,
LTS,32,2055,IMP_ELE,,,3.2570148,,,,,,,,,,,,,3.2570148,,,,,3.2570148,,,3.2570148,,,,,,
LTS,32,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,32,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,32,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,32,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,32,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,32,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,32,2027,T4DSL_PRI,,,0.45242452,,,,,4.3778717,,,,,,,3.1802217,0.45242452,,,,,0.45242452,,,0.45242452,,,,,,
LTS,32,2028,T4DSL_PRI,,,0.44181423,,,,,4.2752015,,,,,,,2.956625,0.44181423,,,,,0.44181423,,,0.44181423,,,,,,
LTS,32,2029,T4DSL_PRI,,,0.43167573,,,,,4.1770966,,,,,,,2.7501695,0.43167573,,,,,0.43167573,,,0.43167573,,,,,,
LTS,32,2030,T4DSL_PRI,,,0.41860368,,,,,4.0506054,,,,,,,2.5389267,0.41860368,,,,,0.41860368,,,0.41860368,,,,,,
LTS,32,2031,T4DSL_PRI,,,0.40603456,,,,,3.9289807,,,,,,,2.3445279,0.40603456,,,,,0.40603456,,,0.40603456,,,,,,
LTS,32,2032,T4DSL_PRI,,,0.39395898,,,,,3.8121317,,,,,,,2.1656521,0.39395898,,,,,0.39395898,,,0.39395898,,,,,,
LTS,32,2033,T4DSL_PRI,,,0.38237922,,,,,3.7000805,,,,,,,2.001139,0.38237922,,,,,0.38237922,,,0.38237922,,,,,,
LTS,32,2034,T4DSL_PRI,,,0.37093779,,,,,3.5893679,,,,,,,1.8481165,0.37093779,,,,,0.37093779,,,0.37093779,,,,,,
LTS,32,2035,T4DSL_PRI,,,0.3586824,,,,,3.470779,,,,,,,1.7013106,0.3586824,,,,,0.3586824,,,0.3586824,,,,,,
LTS,32,2036,T4DSL_PRI,,,0.30713055,,,,,2.9719391,,,,,,,1.3868895,0.30713055,,,,,0.30713055,,,0.30713055,,,,,,
LTS,32,2037,T4DSL_PRI,,,0.26377218,,,,,2.5523832,,,,,,,1.1339479,0.26377218,,,,,0.26377218,,,0.26377218,,,,,,
LTS,32,2038,T4DSL_PRI,,,0.23276692,,,,,2.2523618,,,,,,,0.95264408,0.23276692,,,,,0.23276692,,,0.23276692,,,,,,
LTS,32,2039,T4DSL_PRI,,,0.2440231,,,,,2.3612819,,,,,,,0.95079226,0.2440231,,,,,0.2440231,,,0.2440231,,,,,,
LTS,32,2040,T4DSL_PRI,,,0.26754,,,,,2.5888424,,,,,,,0.99240446,0.26754,,,,,0.26754,,,0.26754,,,,,,
LTS,32,2041,T4DSL_PRI,,,0.27418278,,,,,2.6531211,,,,,,,0.96824541,0.27418278,,,,,0.27418278,,,0.27418278,,,,,,
LTS,32,2042,T4DSL_PRI,,,0.277337,,,,,2.6836428,,,,,,,0.93239164,0.277337,,,,,0.277337,,,0.277337,,,,,,
LTS,32,2043,T4DSL_PRI,,,0.27800444,,,,,2.6901012,,,,,,,0.88979012,0.27800444,,,,,0.27800444,,,0.27800444,,,,,,
LTS,32,2044,T4DSL_PRI,,,0.27536175,,,,,2.6645293,,,,,,,0.83904402,0.27536175,,,,,0.27536175,,,0.27536175,,,,,,
LTS,32,2045,T4DSL_PRI,,,0.27039184,,,,,2.6164381,,,,,,,0.78436824,0.27039184,,,,,0.27039184,,,0.27039184,,,,,,
LTS,32,2046,T4DSL_PRI,,,0.26374381,,,,,2.5521087,,,,,,,0.72837324,0.26374381,,,,,0.26374381,,,0.26374381,,,,,,
LTS,32,2047,T4DSL_PRI,,,0.25888944,,,,,2.5051355,,,,,,,0.68066173,0.25888944,,,,,0.25888944,,,0.25888944,,,,,,
LTS,32,2048,T4DSL_PRI,,,0.2638956,,,,,2.5535775,,,,,,,0.66053286,0.2638956,,,,,0.2638956,,,0.2638956,,,,,,
LTS,32,2049,T4DSL_PRI,,,0.26289667,,,,,2.5439114,,,,,,,0.626459,0.26289667,,,,,0.26289667,,,0.26289667,,,,,,
