Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2021,,,,,,0.0757,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2022,,,,,,0.0782,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2023,,,,,,0.0871,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2024,,,,,,0.089,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2025,,,,,,0.091,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2026,,,,,,0.0928,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2027,,,,,,0.0957,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2028,,,,,,0.0986,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2029,,,,,,0.1016,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2030,,,,,,0.1047,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2031,,,,,,0.108,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2032,,,,,,0.1113,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2033,,,,,,0.1147,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2034,,,,,,0.1182,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2035,,,,,,0.1217,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2036,,,,,,0.1257,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2037,,,,,,0.1298,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2038,,,,,,0.1339,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2039,,,,,,0.1381,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2040,,,,,,0.1424,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2041,,,,,,0.1472,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2042,,,,,,0.1521,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2043,,,,,,0.1571,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2044,,,,,,0.1621,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2045,,,,,,0.1672,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2046,,,,,,0.1728,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2047,,,,,,0.1784,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2048,,,,,,0.1841,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2049,,,,,,0.1899,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2050,,,,,,0.1958,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2051,,,,,,0.1998,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2052,,,,,,0.2039,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2053,,,,,,0.2079,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2054,,,,,,0.212,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMDSL,T5DSLINDSUM,,2055,,,,,,0.216,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2021,,,,,,0.0057,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2022,,,,,,0.0353,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2023,,,,,,0.0334,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2024,,,,,,0.0342,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2025,,,,,,0.035,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2026,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2027,,,,,,0.0367,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2028,,,,,,0.0379,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2029,,,,,,0.039,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2030,,,,,,0.0402,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2031,,,,,,0.0415,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2032,,,,,,0.0428,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2033,,,,,,0.0441,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2034,,,,,,0.0454,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2035,,,,,,0.0467,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2036,,,,,,0.0483,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2037,,,,,,0.0498,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2038,,,,,,0.0514,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2039,,,,,,0.0531,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2040,,,,,,0.0547,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2041,,,,,,0.0565,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2042,,,,,,0.0584,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2043,,,,,,0.0603,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2044,,,,,,0.0623,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2045,,,,,,0.0642,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2046,,,,,,0.0664,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2047,,,,,,0.0685,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2048,,,,,,0.0707,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2049,,,,,,0.0729,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2050,,,,,,0.0752,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2051,,,,,,0.0767,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2052,,,,,,0.0783,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2053,,,,,,0.0799,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2054,,,,,,0.0814,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMGSL,T5GSLINDSUM,,2055,,,,,,0.083,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMELE,T5ELEINDSUM,,2021,,,,,,0.3575,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2023,,,,,,1.1231,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2024,,,,,,1.1485,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2025,,,,,,1.174,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2026,,,,,,1.1966,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2027,,,,,,1.2342,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2028,,,,,,1.2723,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2029,,,,,,1.311,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2030,,,,,,1.3503,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2031,,,,,,1.3928,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2032,,,,,,1.436,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2033,,,,,,1.4798,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2034,,,,,,1.5243,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2035,,,,,,1.5693,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2036,,,,,,1.6213,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2037,,,,,,1.674,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2038,,,,,,1.7275,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2039,,,,,,1.7817,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2040,,,,,,1.8367,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2041,,,,,,1.899,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2042,,,,,,1.9621,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2043,,,,,,2.0262,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2044,,,,,,2.0911,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2045,,,,,,2.157,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2046,,,,,,2.2287,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2047,,,,,,2.3014,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2048,,,,,,2.3751,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2049,,,,,,2.4497,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2050,,,,,,2.5254,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2051,,,,,,2.5776,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2052,,,,,,2.6298,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2053,,,,,,2.682,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2054,,,,,,2.7342,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMBIM,T5BIMINDSUM,,2055,,,,,,2.7864,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2021,,,,,,0.0315,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2022,,,,,,0.0473,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2023,,,,,,0.0126,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2024,,,,,,0.0129,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2025,,,,,,0.0132,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2026,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2027,,,,,,0.0139,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2028,,,,,,0.0143,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2029,,,,,,0.0147,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2030,,,,,,0.0152,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2031,,,,,,0.0156,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2032,,,,,,0.0161,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2033,,,,,,0.0166,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2034,,,,,,0.0171,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2035,,,,,,0.0176,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2036,,,,,,0.0182,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2037,,,,,,0.0188,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2038,,,,,,0.0194,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2039,,,,,,0.02,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2040,,,,,,0.0206,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2041,,,,,,0.0213,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2042,,,,,,0.022,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2043,,,,,,0.0228,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2044,,,,,,0.0235,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2045,,,,,,0.0242,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2046,,,,,,0.025,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2047,,,,,,0.0259,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2048,,,,,,0.0267,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2049,,,,,,0.0275,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2050,,,,,,0.0284,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2051,,,,,,0.029,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2052,,,,,,0.0295,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2053,,,,,,0.0301,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2054,,,,,,0.0307,,,,,,,,,,,,,,,Energy
BAU,35,E5INDSUMFOI,T5FOIINDSUM,,2055,,,,,,0.0313,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2021,,,,,,0.1394,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2022,,,,,,0.1439,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2023,,,,,,0.1609,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2024,,,,,,0.1641,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2025,,,,,,0.1673,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2026,,,,,,0.1701,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2027,,,,,,0.1751,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2028,,,,,,0.1801,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2029,,,,,,0.1852,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2030,,,,,,0.1903,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2031,,,,,,0.1959,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2032,,,,,,0.2015,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2033,,,,,,0.2071,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2034,,,,,,0.2129,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2035,,,,,,0.2187,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2036,,,,,,0.2254,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2037,,,,,,0.2321,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2038,,,,,,0.2389,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2039,,,,,,0.2458,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2040,,,,,,0.2529,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2041,,,,,,0.2607,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2042,,,,,,0.2686,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2043,,,,,,0.2767,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2044,,,,,,0.2848,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2045,,,,,,0.2931,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2046,,,,,,0.3019,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2047,,,,,,0.3109,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2048,,,,,,0.3201,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2049,,,,,,0.3293,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2050,,,,,,0.3387,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2051,,,,,,0.3449,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2052,,,,,,0.3511,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2053,,,,,,0.3573,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2054,,,,,,0.3635,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMDSL,T5DSLINDOTM,,2055,,,,,,0.3697,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2021,,,,,,0.1262,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2022,,,,,,0.7811,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2023,,,,,,0.7287,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2024,,,,,,0.7433,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2025,,,,,,0.7579,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2026,,,,,,0.7706,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2027,,,,,,0.793,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2028,,,,,,0.8157,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2029,,,,,,0.8388,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2030,,,,,,0.8621,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2031,,,,,,0.8871,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2032,,,,,,0.9125,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2033,,,,,,0.9383,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2034,,,,,,0.9643,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2035,,,,,,0.9908,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2036,,,,,,1.0208,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2037,,,,,,1.0513,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2038,,,,,,1.0822,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2039,,,,,,1.1135,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2040,,,,,,1.1453,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2041,,,,,,1.1807,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2042,,,,,,1.2167,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2043,,,,,,1.2531,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2044,,,,,,1.29,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2045,,,,,,1.3274,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2046,,,,,,1.3676,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2047,,,,,,1.4084,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2048,,,,,,1.4497,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2049,,,,,,1.4916,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2050,,,,,,1.5339,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2051,,,,,,1.562,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2052,,,,,,1.5901,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2053,,,,,,1.6182,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2054,,,,,,1.6463,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMGSL,T5GSLINDOTM,,2055,,,,,,1.6743,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2021,,,,,,1.8379,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2022,,,,,,0.0454,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2023,,,,,,0.1659,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2024,,,,,,0.1693,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2025,,,,,,0.1726,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2026,,,,,,0.1755,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2027,,,,,,0.1806,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2028,,,,,,0.1857,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2029,,,,,,0.191,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2030,,,,,,0.1963,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2031,,,,,,0.202,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2032,,,,,,0.2078,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2033,,,,,,0.2136,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2034,,,,,,0.2196,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2035,,,,,,0.2256,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2036,,,,,,0.2324,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2037,,,,,,0.2394,,,,,,,,,,,,,,,Energy
BAU,35,E5INDOTMNGS,T5NGSINDOTM,,2038,,,,,,0.2464,,,,,,,,,,,,,,,Energy
