Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2021,,,,,,,0.754,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2022,,,,,,,0.7552,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2023,,,,,,,0.7564,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2024,,,,,,,0.7576,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2025,,,,,,,0.7589,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2026,,,,,,,0.7625,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2027,,,,,,,0.7658,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2028,,,,,,,0.7691,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2029,,,,,,,0.7725,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2030,,,,,,,0.7758,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2031,,,,,,,0.7791,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2032,,,,,,,0.7824,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2033,,,,,,,0.7857,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2034,,,,,,,0.789,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2035,,,,,,,0.7923,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2036,,,,,,,0.7956,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2037,,,,,,,0.799,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2038,,,,,,,0.8023,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2039,,,,,,,0.8056,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2040,,,,,,,0.8089,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2041,,,,,,,0.8122,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2042,,,,,,,0.8155,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2043,,,,,,,0.8188,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2044,,,,,,,0.8221,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2045,,,,,,,0.8255,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2046,,,,,,,0.8288,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2047,,,,,,,0.8321,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2048,,,,,,,0.8354,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2049,,,,,,,0.8387,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2050,,,,,,,0.842,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2051,,,,,,,0.8453,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2052,,,,,,,0.8486,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2053,,,,,,,0.852,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2054,,,,,,,0.8553,,,,,,,,,,,,,,Energy
LTS,64,CEM_PROD,T5CEM_PRODINDCEM,,2055,,,,,,,0.8586,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2021,,,,,,,0.7319,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2022,,,,,,,0.7533,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2023,,,,,,,0.3092,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2024,,,,,,,0.3172,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2025,,,,,,,0.3253,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2026,,,,,,,0.3208,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2027,,,,,,,0.3159,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2028,,,,,,,0.3103,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2029,,,,,,,0.3041,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2030,,,,,,,0.2972,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2031,,,,,,,0.29,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2032,,,,,,,0.282,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2033,,,,,,,0.2734,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2034,,,,,,,0.2642,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2035,,,,,,,0.2542,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2036,,,,,,,0.2445,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2037,,,,,,,0.2339,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2038,,,,,,,0.2225,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2039,,,,,,,0.2105,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2040,,,,,,,0.1975,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2041,,,,,,,0.2026,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2042,,,,,,,0.2078,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2043,,,,,,,0.213,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2044,,,,,,,0.2181,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2045,,,,,,,0.2233,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2046,,,,,,,0.2291,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2047,,,,,,,0.2349,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2048,,,,,,,0.2406,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2049,,,,,,,0.2464,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2050,,,,,,,0.2523,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2051,,,,,,,0.2579,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2052,,,,,,,0.2636,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2053,,,,,,,0.2693,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2054,,,,,,,0.275,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDBAX,,2055,,,,,,,0.2807,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2022,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2023,,,,,,,0.0145,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2024,,,,,,,0.0149,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2025,,,,,,,0.0153,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2026,,,,,,,0.0151,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2027,,,,,,,0.0148,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2028,,,,,,,0.0145,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2029,,,,,,,0.0143,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2030,,,,,,,0.0139,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2031,,,,,,,0.0136,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2032,,,,,,,0.0132,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2033,,,,,,,0.0128,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2034,,,,,,,0.0124,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2035,,,,,,,0.012,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2036,,,,,,,0.0115,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2037,,,,,,,0.011,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2038,,,,,,,0.0105,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2039,,,,,,,0.0099,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2040,,,,,,,0.0093,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2041,,,,,,,0.0095,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2042,,,,,,,0.0098,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2043,,,,,,,0.01,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2044,,,,,,,0.0102,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2045,,,,,,,0.0105,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2046,,,,,,,0.0107,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2047,,,,,,,0.011,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2048,,,,,,,0.0113,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2049,,,,,,,0.0115,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2050,,,,,,,0.0119,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2051,,,,,,,0.0122,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2052,,,,,,,0.0124,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2053,,,,,,,0.0127,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2054,,,,,,,0.0129,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDBAX,,2055,,,,,,,0.0132,,,,,,,,,,,,,,Energy
LTS,64,E1NGS,T5NGSINDBAX,,2021,,,,,,,1.4303,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2021,,,,,,,1.4568,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2022,,,,,,,1.3184,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2023,,,,,,,1.3538,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2024,,,,,,,1.3892,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2025,,,,,,,1.4246,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2026,,,,,,,1.461,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2027,,,,,,,1.4916,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2028,,,,,,,1.522,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2029,,,,,,,1.5521,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2030,,,,,,,1.582,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2031,,,,,,,1.6132,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2032,,,,,,,1.644,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2033,,,,,,,1.6745,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2034,,,,,,,1.7048,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2035,,,,,,,1.7348,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2036,,,,,,,1.7707,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2037,,,,,,,1.8063,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2038,,,,,,,1.8415,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2039,,,,,,,1.8765,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2040,,,,,,,1.9111,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2041,,,,,,,1.9518,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2042,,,,,,,1.9922,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2043,,,,,,,2.0322,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2044,,,,,,,2.0718,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2045,,,,,,,2.111,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2046,,,,,,,2.1557,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2047,,,,,,,2.2,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2048,,,,,,,2.2438,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2049,,,,,,,2.2872,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2050,,,,,,,2.3302,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2051,,,,,,,2.3827,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2052,,,,,,,2.4352,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2053,,,,,,,2.4877,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2054,,,,,,,2.5401,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDBAX,,2055,,,,,,,2.5926,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2021,,,,,,,7.5649,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2022,,,,,,,14.5051,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2023,,,,,,,4.1749,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2024,,,,,,,4.284,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2025,,,,,,,4.3931,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2026,,,,,,,4.1808,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2027,,,,,,,3.9703,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2028,,,,,,,3.759,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2029,,,,,,,3.5472,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2030,,,,,,,3.3347,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2031,,,,,,,3.4065,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2032,,,,,,,3.4778,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2033,,,,,,,3.5489,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2034,,,,,,,3.6195,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2035,,,,,,,3.6899,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2036,,,,,,,3.7732,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2037,,,,,,,3.8562,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2038,,,,,,,3.9387,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2039,,,,,,,4.0209,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2040,,,,,,,4.1026,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2041,,,,,,,4.2093,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2042,,,,,,,4.3162,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2043,,,,,,,4.4231,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2044,,,,,,,4.5302,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2045,,,,,,,4.6374,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2046,,,,,,,4.7577,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2047,,,,,,,4.8782,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2048,,,,,,,4.9988,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2049,,,,,,,5.1194,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2050,,,,,,,5.2403,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2051,,,,,,,5.3583,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2052,,,,,,,5.4765,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2053,,,,,,,5.5946,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2054,,,,,,,5.7126,,,,,,,,,,,,,,Energy
LTS,64,E1FO1,T5FOIINDBAX,,2055,,,,,,,5.8307,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2021,,,,,,,0.0757,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2022,,,,,,,0.0782,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2023,,,,,,,0.0871,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2024,,,,,,,0.089,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2025,,,,,,,0.091,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2026,,,,,,,0.0922,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2027,,,,,,,0.0935,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2028,,,,,,,0.0946,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2029,,,,,,,0.0959,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2030,,,,,,,0.097,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2031,,,,,,,0.0984,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2032,,,,,,,0.0996,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2033,,,,,,,0.101,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2034,,,,,,,0.1022,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2035,,,,,,,0.1035,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2036,,,,,,,0.1051,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2037,,,,,,,0.1067,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2038,,,,,,,0.1083,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2039,,,,,,,0.1099,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2040,,,,,,,0.1114,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2041,,,,,,,0.1133,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2042,,,,,,,0.1152,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2043,,,,,,,0.117,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2044,,,,,,,0.1188,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2045,,,,,,,0.1205,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2046,,,,,,,0.1225,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2047,,,,,,,0.1245,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2048,,,,,,,0.1264,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2049,,,,,,,0.1283,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2050,,,,,,,0.1302,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2051,,,,,,,0.1319,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2052,,,,,,,0.1336,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2053,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2054,,,,,,,0.137,,,,,,,,,,,,,,Energy
LTS,64,E1DSL,T5DSLINDSUM,,2055,,,,,,,0.1386,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2021,,,,,,,0.0057,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2022,,,,,,,0.0353,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2023,,,,,,,0.0334,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2024,,,,,,,0.0342,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2025,,,,,,,0.035,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2026,,,,,,,0.0354,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2027,,,,,,,0.0359,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2028,,,,,,,0.0363,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2029,,,,,,,0.0368,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2030,,,,,,,0.0373,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2031,,,,,,,0.0378,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2032,,,,,,,0.0382,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2033,,,,,,,0.0387,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2034,,,,,,,0.0393,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2035,,,,,,,0.0397,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2036,,,,,,,0.0404,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2037,,,,,,,0.0409,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2038,,,,,,,0.0416,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2039,,,,,,,0.0422,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2040,,,,,,,0.0428,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2041,,,,,,,0.0436,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2042,,,,,,,0.0442,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2043,,,,,,,0.0449,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2044,,,,,,,0.0456,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2045,,,,,,,0.0463,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2046,,,,,,,0.0471,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2047,,,,,,,0.0478,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2048,,,,,,,0.0486,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2049,,,,,,,0.0493,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2050,,,,,,,0.05,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2051,,,,,,,0.0507,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2052,,,,,,,0.0514,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2053,,,,,,,0.052,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2054,,,,,,,0.0526,,,,,,,,,,,,,,Energy
LTS,64,E1GSL,T5GSLINDSUM,,2055,,,,,,,0.0532,,,,,,,,,,,,,,Energy
LTS,64,E3ELE,T5ELEINDSUM,,2021,,,,,,,0.3575,,,,,,,,,,,,,,Energy
