Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,80,,NO_CONTR_OD,contam_agua,2050,,,,,,,,,,,,,,,,,,0.965932,25.7246,,,,,,,,,,,,,,7.5246,,,,,nan
BAU,80,,NO_CONTR_OD,contam_agua,2051,,,,,,,,,,,,,,,,,,0.974326,25.6745,,,,,,,,,,,,,,7.1496,,,,,nan
BAU,80,,NO_CONTR_OD,contam_agua,2052,,,,,,,,,,,,,,,,,,0.98272,25.6141,,,,,,,,,,,,,,6.7905,,,,,nan
BAU,80,,NO_CONTR_OD,contam_agua,2053,,,,,,,,,,,,,,,,,,0.991113,25.5416,,,,,,,,,,,,,,6.4464,,,,,nan
BAU,80,,NO_CONTR_OD,contam_agua,2054,,,,,,,,,,,,,,,,,,0.999507,25.456,,,,,,,,,,,,,,6.1165,,,,,nan
BAU,80,,NO_CONTR_OD,contam_agua,2055,,,,,,,,,,,,,,,,,,1.0079,25.3587,,,,,,,,,,,,,,5.8008,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.76459,62.338,,,,,,,,,,,,,,59.3469,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.773026,62.4175,,,,,,,,,,,,,,56.5714,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.781361,62.468,,,,,,,,,,,,,,53.9006,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.789797,62.5051,,,,,,,,,,,,,,51.3448,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.798131,62.5089,,,,,,,,,,,,,,48.8842,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.806506,62.6231,,,,,,,,,,,,,,46.6237,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.814986,62.7147,,,,,,,,,,,,,,44.4515,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.823362,62.7662,,,,,,,,,,,,,,42.3534,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.831738,62.7875,,,,,,,,,,,,,,40.3349,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.840113,62.7797,,,,,,,,,,,,,,38.3948,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.848522,62.8634,,,,,,,,,,,,,,36.6013,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.85693,62.9097,,,,,,,,,,,,,,34.8707,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.865339,62.9279,,,,,,,,,,,,,,33.2072,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.873641,62.9115,,,,,,,,,,,,,,31.6056,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.882049,62.8746,,,,,,,,,,,,,,30.0715,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.890432,62.9165,,,,,,,,,,,,,,28.6477,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.898815,62.9276,,,,,,,,,,,,,,27.2779,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.907198,62.9053,,,,,,,,,,,,,,25.9599,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.915581,62.8518,,,,,,,,,,,,,,24.6932,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.924076,62.7804,,,,,,,,,,,,,,23.4817,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.932358,62.7611,,,,,,,,,,,,,,22.3481,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.940751,62.7244,,,,,,,,,,,,,,21.2634,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.949145,62.6652,,,,,,,,,,,,,,20.224,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.957538,62.5795,,,,,,,,,,,,,,19.2273,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.965932,62.4741,,,,,,,,,,,,,,18.2739,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.974326,62.3523,,,,,,,,,,,,,,17.3632,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.98272,62.2057,,,,,,,,,,,,,,16.4912,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.991113,62.0297,,,,,,,,,,,,,,15.6555,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.999507,61.8217,,,,,,,,,,,,,,14.8544,,,,,nan
BAU,80,,NO_CONTR_OD,salud_residuos,2055,,,,,,,,,,,,,,,,,,1.0079,61.5853,,,,,,,,,,,,,,14.0876,,,,,nan
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.856278,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.865726,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.875059,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.884507,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.89384,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.903221,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.912717,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.922097,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.931478,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.940858,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.950274,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.959691,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.969108,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.978405,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.987822,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.997211,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,1.0066,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,1.01599,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,1.02538,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,1.03489,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,1.04416,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,1.05356,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,1.06296,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,1.07236,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,1.08176,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,1.09116,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,1.10056,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,1.10997,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,1.11937,,,,,,,,,,,,,,,,,,,,
BAU,80,,NO_CONTR_OD,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,1.12877,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.413134,33.6833,,,,,,,,,,,,,,32.0671,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.417696,33.7266,,,,,,,,,,,,,,30.5677,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.422258,33.7586,,,,,,,,,,,,,,29.1286,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.426719,33.7708,,,,,,,,,,,,,,27.741,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.431281,33.7775,,,,,,,,,,,,,,26.4152,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.43583,33.8411,,,,,,,,,,,,,,25.1951,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.440379,33.888,,,,,,,,,,,,,,24.0194,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.444825,33.9097,,,,,,,,,,,,,,22.8816,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.449374,33.923,,,,,,,,,,,,,,21.7922,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.453923,33.9206,,,,,,,,,,,,,,20.7451,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.458501,33.9684,,,,,,,,,,,,,,19.7776,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.463079,33.996,,,,,,,,,,,,,,18.8439,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.467552,34.0006,,,,,,,,,,,,,,17.9422,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.472024,33.9908,,,,,,,,,,,,,,17.0764,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.476602,33.9734,,,,,,,,,,,,,,16.2487,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.481121,33.9952,,,,,,,,,,,,,,15.479,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.485639,34.0004,,,,,,,,,,,,,,14.7385,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.490267,33.9952,,,,,,,,,,,,,,14.0292,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.494786,33.9655,,,,,,,,,,,,,,13.3444,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.499304,33.9219,,,,,,,,,,,,,,12.6878,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.503882,33.9185,,,,,,,,,,,,,,12.0778,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.508348,33.894,,,,,,,,,,,,,,11.49,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.512927,33.8649,,,,,,,,,,,,,,10.9293,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.517507,33.8214,,,,,,,,,,,,,,10.3915,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.521971,33.7598,,,,,,,,,,,,,,9.8749,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.526551,33.6968,,,,,,,,,,,,,,9.3835,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.531132,33.6204,,,,,,,,,,,,,,8.913,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.535594,33.5206,,,,,,,,,,,,,,8.4602,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.540055,33.4036,,,,,,,,,,,,,,8.0261,,,,,nan
BAU,80,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.544637,33.2787,,,,,,,,,,,,,,7.6125,,,,,nan
BAU,80,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.073025,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0738314,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0746378,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0754263,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0762327,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0770368,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0778409,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0786267,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0794308,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0802349,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0810441,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0818534,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0826439,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0834343,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0842437,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0850423,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0858409,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.086659,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0874577,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0882563,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0890656,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0898549,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0906643,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0914739,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0922629,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0930725,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0938823,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.094671,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0954596,,,,,,,,,,,,,,,,,,,,
BAU,80,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0962694,,,,,,,,,,,,,,,,,,,,
BAU,80,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0169864,2.07738,,,,,,,,,,,,,,1.9777,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.0171378,2.07567,,,,,,,,,,,,,,1.8813,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.017289,2.07332,,,,,,,,,,,,,,1.789,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.017542,2.08243,,,,,,,,,,,,,,1.7106,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0176931,2.07856,,,,,,,,,,,,,,1.6255,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.0178813,2.08265,,,,,,,,,,,,,,1.5506,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.0180695,2.08572,,,,,,,,,,,,,,1.4783,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.0182577,2.08772,,,,,,,,,,,,,,1.4088,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.018446,2.08872,,,,,,,,,,,,,,1.3418,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.0186343,2.08874,,,,,,,,,,,,,,1.2774,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.0188584,2.09571,,,,,,,,,,,,,,1.2202,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.0189769,2.08972,,,,,,,,,,,,,,1.1583,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.0192013,2.09449,,,,,,,,,,,,,,1.1053,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.0194262,2.09834,,,,,,,,,,,,,,1.0542,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2040,,,,,,,,,,,,,,,,,,0.0195435,2.08966,,,,,,,,,,,,,,0.9994,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2041,,,,,,,,,,,,,,,,,,0.0198019,2.09876,,,,,,,,,,,,,,0.9556,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2042,,,,,,,,,,,,,,,,,,0.0199518,2.09528,,,,,,,,,,,,,,0.9083,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2043,,,,,,,,,,,,,,,,,,0.0201011,2.09072,,,,,,,,,,,,,,0.8628,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2044,,,,,,,,,,,,,,,,,,0.0203611,2.09659,,,,,,,,,,,,,,0.8237,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2045,,,,,,,,,,,,,,,,,,0.0205101,2.09014,,,,,,,,,,,,,,0.7818,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2046,,,,,,,,,,,,,,,,,,0.0206889,2.08899,,,,,,,,,,,,,,0.7439,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2047,,,,,,,,,,,,,,,,,,0.0208676,2.08701,,,,,,,,,,,,,,0.7075,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2048,,,,,,,,,,,,,,,,,,0.0210461,2.08428,,,,,,,,,,,,,,0.6727,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2049,,,,,,,,,,,,,,,,,,0.0212245,2.08068,,,,,,,,,,,,,,0.6393,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2050,,,,,,,,,,,,,,,,,,0.0214028,2.07642,,,,,,,,,,,,,,0.6074,,,,,nan
BAU,80,,SIT_CLAN,turismo_residuos,2051,,,,,,,,,,,,,,,,,,0.0215809,2.07162,,,,,,,,,,,,,,0.5769,,,,,nan
