Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,28,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00464735,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00431768,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00397469,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00361971,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00325075,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00286913,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00247419,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00206726,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00164702,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00121345,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00123077,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00124742,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00126473,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00128205,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00129937,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00131668,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.001334,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00135131,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00136796,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00138528,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.0014026,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00141991,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00143723,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00145454,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00147186,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00147186,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00147186,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00147186,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00147186,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00147186,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00318877,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00242155,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00244236,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00329995,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.0033484,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00340407,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00349698,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00358584,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00368084,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.0037766,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00387806,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00398066,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00408383,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00418814,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00429283,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00441006,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00452862,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00464737,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00476726,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00488791,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00499089,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00509425,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00519799,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00530173,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00540585,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.0055189,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00563233,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00574576,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00585957,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.005973,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00602924,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00608396,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00613792,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00618998,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00624609,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.296637,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.248297,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.321649,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.32217,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.32269,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.319568,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.321602,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.323551,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.325415,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.327202,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.328915,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.330551,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.332103,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.333569,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.33495,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.336435,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.337845,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.339169,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.340418,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.341591,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.344306,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.346964,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.349556,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.352101,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.354589,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.35702,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.359395,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.361713,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.363983,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.366187,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.364078,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.361959,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.35983,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.357702,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.355573,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.986995,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.2711,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.561823,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.670361,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.311728,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.396327,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.105689,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.103851,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.121294,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.133031,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.164858,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.2009,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.235497,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.269922,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.305283,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.341909,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.378734,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.415848,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.453046,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.490446,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.529344,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.568567,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.608052,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.647868,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.687957,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.729927,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.772264,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.814929,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.857938,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.90128,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.916082,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.93088,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.945728,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.960606,,,,,,,,,,,,,,,,,,,,,
LTS,28,,DIST_FOI,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.975502,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2021,,,,,,,,,,,,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2022,,,,,,,,,,,,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2023,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2024,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2025,,,,,,,,,,,,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2026,,,,,,,,,,,,,,,,,0.0637,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2027,,,,,,,,,,,,,,,,,0.0627,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2028,,,,,,,,,,,,,,,,,0.0617,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2029,,,,,,,,,,,,,,,,,0.0607,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2030,,,,,,,,,,,,,,,,,0.0597,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2031,,,,,,,,,,,,,,,,,0.0587,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2032,,,,,,,,,,,,,,,,,0.0578,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2033,,,,,,,,,,,,,,,,,0.0568,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2034,,,,,,,,,,,,,,,,,0.0558,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2035,,,,,,,,,,,,,,,,,0.0548,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2036,,,,,,,,,,,,,,,,,0.0538,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2037,,,,,,,,,,,,,,,,,0.0528,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2038,,,,,,,,,,,,,,,,,0.0518,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2039,,,,,,,,,,,,,,,,,0.0508,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2040,,,,,,,,,,,,,,,,,0.0498,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2041,,,,,,,,,,,,,,,,,0.0488,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2042,,,,,,,,,,,,,,,,,0.0478,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2043,,,,,,,,,,,,,,,,,0.0468,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2044,,,,,,,,,,,,,,,,,0.0458,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2045,,,,,,,,,,,,,,,,,0.0449,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2046,,,,,,,,,,,,,,,,,0.0439,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2047,,,,,,,,,,,,,,,,,0.0429,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2048,,,,,,,,,,,,,,,,,0.0419,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2049,,,,,,,,,,,,,,,,,0.0409,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2050,,,,,,,,,,,,,,,,,0.0399,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2051,,,,,,,,,,,,,,,,,0.0389,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2052,,,,,,,,,,,,,,,,,0.0379,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2053,,,,,,,,,,,,,,,,,0.0369,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2054,,,,,,,,,,,,,,,,,0.0359,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IMP_R32,CO2e_HFC,2055,,,,,,,,,,,,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2021,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2022,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2023,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2024,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2025,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2026,,,,,,,,,,,,,,,,,0.1003,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2027,,,,,,,,,,,,,,,,,0.0999,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2028,,,,,,,,,,,,,,,,,0.0996,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2029,,,,,,,,,,,,,,,,,0.0993,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2030,,,,,,,,,,,,,,,,,0.0989,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2031,,,,,,,,,,,,,,,,,0.0986,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2032,,,,,,,,,,,,,,,,,0.0983,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2033,,,,,,,,,,,,,,,,,0.0979,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2034,,,,,,,,,,,,,,,,,0.0976,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2035,,,,,,,,,,,,,,,,,0.0973,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2036,,,,,,,,,,,,,,,,,0.0969,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2037,,,,,,,,,,,,,,,,,0.0966,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2038,,,,,,,,,,,,,,,,,0.0963,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2039,,,,,,,,,,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2040,,,,,,,,,,,,,,,,,0.0956,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2041,,,,,,,,,,,,,,,,,0.0953,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2042,,,,,,,,,,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2043,,,,,,,,,,,,,,,,,0.0946,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2044,,,,,,,,,,,,,,,,,0.0943,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2045,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2046,,,,,,,,,,,,,,,,,0.0936,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2047,,,,,,,,,,,,,,,,,0.0933,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2048,,,,,,,,,,,,,,,,,0.093,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2049,,,,,,,,,,,,,,,,,0.0926,,,,,,,,,,,,,,,,,,,,,
LTS,28,,LIME,CO2e_LIME,2050,,,,,,,,,,,,,,,,,0.0923,,,,,,,,,,,,,,,,,,,,,
