Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,54,E1ELE,PPHROR,,2052,,,,,,0.5625,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPHROR,,2053,,,,,,0.5834,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPHROR,,2054,,,,,,0.6042,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPHROR,,2055,,,,,,0.625,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPGEO,,2050,,,,,,0.16375,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPGEO,,2051,,,,,,0.397515,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPGEO,,2052,,,,,,0.627972,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPGEO,,2053,,,,,,0.862138,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPGEO,,2054,,,,,,1.0999,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPGEO,,2055,,,,,,1.28118,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2021,,,,,,0.95,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2022,,,,,,0.95,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2023,,,,,,0.978963,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2024,,,,,,0.978963,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2025,,,,,,1.55208,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2026,,,,,,1.6,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2027,,,,,,1.6,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2028,,,,,,1.12875,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2029,,,,,,2.2,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2030,,,,,,2.61,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2031,,,,,,3.02,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2032,,,,,,3.43,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2033,,,,,,3.84,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2034,,,,,,4.26,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2035,,,,,,4.67,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2036,,,,,,5.08,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2037,,,,,,5.49,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2038,,,,,,5.9,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2039,,,,,,5.9471,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2040,,,,,,5.9941,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2041,,,,,,6.0412,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2042,,,,,,6.0882,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2043,,,,,,6.1353,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2044,,,,,,6.1824,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2045,,,,,,6.2294,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2046,,,,,,6.2765,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2047,,,,,,6.3235,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2048,,,,,,6.3706,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2049,,,,,,6.4176,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2050,,,,,,6.4647,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2051,,,,,,6.5118,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2052,,,,,,6.5588,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2053,,,,,,6.6059,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2054,,,,,,6.6529,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPWNDON,,2055,,,,,,6.7,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2021,,,,,,0.5468,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2022,,,,,,0.5468,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2023,,,,,,0.5468,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2024,,,,,,0.566754,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2025,,,,,,1.48355,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2026,,,,,,2.34202,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2027,,,,,,4.24402,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2028,,,,,,5.10248,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2029,,,,,,4.4323,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2030,,,,,,5.2957,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2031,,,,,,6.1591,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2032,,,,,,6.4181,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2033,,,,,,6.516,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2034,,,,,,6.516,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2035,,,,,,8.86065,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2036,,,,,,9.66188,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2037,,,,,,10.5203,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2038,,,,,,11.188,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2039,,,,,,12.0465,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2040,,,,,,12.2659,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2041,,,,,,12.5776,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2042,,,,,,12.5776,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2043,,,,,,12.5776,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2044,,,,,,12.5576,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2045,,,,,,11.6408,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2046,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2047,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2048,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2049,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2050,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2051,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2052,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2053,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2054,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E1ELE,PPPVT,,2055,,,,,,11.5215,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2047,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2048,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2049,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2050,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2051,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2052,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2053,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2054,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVD,,2055,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,E3ELE,PPPVDS,,2055,,,,,,0.05,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,0.701522,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,0.681795,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,0.662001,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,0.642142,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,0.622298,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,0.598433,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,0.574677,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,0.551276,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,0.52823,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,0.50554,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,0.50036,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,0.49518,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,0.48993,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,0.48475,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,0.47957,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2036,,,,,,0.47439,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2037,,,,,,0.46921,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2038,,,,,,0.46403,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2039,,,,,,0.45885,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2040,,,,,,0.45367,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2041,,,,,,0.44849,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2042,,,,,,0.44331,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2043,,,,,,0.43813,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2044,,,,,,0.43295,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2045,,,,,,0.42777,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2046,,,,,,0.42259,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2047,,,,,,0.41741,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2048,,,,,,0.41223,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2049,,,,,,0.40698,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2050,,,,,,0.4018,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2051,,,,,,0.39662,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2052,,,,,,0.39144,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2053,,,,,,0.38626,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2054,,,,,,0.38108,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CLK,RAW_MAT_CLK,,2055,,,,,,0.3759,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2021,,,,,,0.0524784,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2022,,,,,,0.0734054,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2023,,,,,,0.0943987,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2024,,,,,,0.115458,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2025,,,,,,0.136602,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2026,,,,,,0.153367,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2027,,,,,,0.169723,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2028,,,,,,0.185724,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2029,,,,,,0.20137,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2030,,,,,,0.21666,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2031,,,,,,0.21444,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2032,,,,,,0.21222,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2033,,,,,,0.20997,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2034,,,,,,0.20775,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2035,,,,,,0.20553,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2036,,,,,,0.20331,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2037,,,,,,0.20109,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2038,,,,,,0.19887,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2039,,,,,,0.19665,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2040,,,,,,0.19443,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2041,,,,,,0.19221,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2042,,,,,,0.18999,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2043,,,,,,0.18777,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2044,,,,,,0.18555,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2045,,,,,,0.18333,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2046,,,,,,0.18111,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2047,,,,,,0.17889,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2048,,,,,,0.17667,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2049,,,,,,0.17442,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2050,,,,,,0.1722,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2051,,,,,,0.16998,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2052,,,,,,0.16776,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2053,,,,,,0.16554,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2054,,,,,,0.16332,,,,,,,,,,,,,,,Energy
LTS,54,RAW_MAT_CEM,RAW_MAT_CEM,,2055,,,,,,0.1611,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2021,,,,,,0.0707,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2022,,,,,,0.0694,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2023,,,,,,0.0682,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2024,,,,,,0.067,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2025,,,,,,0.0657,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2026,,,,,,0.0648,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2027,,,,,,0.065,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2028,,,,,,0.0651,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2029,,,,,,0.0653,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2030,,,,,,0.0654,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2031,,,,,,0.0655,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2032,,,,,,0.0657,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2033,,,,,,0.0658,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2034,,,,,,0.0659,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2035,,,,,,0.0661,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2036,,,,,,0.0662,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2037,,,,,,0.0664,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2038,,,,,,0.0665,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2039,,,,,,0.0666,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2040,,,,,,0.0668,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2041,,,,,,0.0669,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2042,,,,,,0.0671,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2043,,,,,,0.0672,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2044,,,,,,0.0673,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2045,,,,,,0.0675,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2046,,,,,,0.0676,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2047,,,,,,0.0677,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2048,,,,,,0.0679,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2049,,,,,,0.068,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2050,,,,,,0.0682,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2051,,,,,,0.0683,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2052,,,,,,0.0684,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2053,,,,,,0.0686,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2054,,,,,,0.0687,,,,,,,,,,,,,,,Energy
LTS,54,R32,IMP_R32,,2055,,,,,,0.0688,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2021,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2022,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2023,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2024,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2025,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2026,,,,,,0.0986,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2027,,,,,,0.0966,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2028,,,,,,0.0946,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2029,,,,,,0.0926,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2030,,,,,,0.0906,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2031,,,,,,0.0886,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2032,,,,,,0.0866,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2033,,,,,,0.0847,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2034,,,,,,0.0827,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2035,,,,,,0.0807,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2036,,,,,,0.0787,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2037,,,,,,0.0767,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2038,,,,,,0.0747,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2039,,,,,,0.0727,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2040,,,,,,0.0707,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2041,,,,,,0.0687,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2042,,,,,,0.0667,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2043,,,,,,0.0647,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2044,,,,,,0.0627,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2045,,,,,,0.0607,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2046,,,,,,0.0587,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2047,,,,,,0.0567,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2048,,,,,,0.0547,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2049,,,,,,0.0528,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2050,,,,,,0.0508,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2051,,,,,,0.0488,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2052,,,,,,0.0468,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2053,,,,,,0.0448,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2054,,,,,,0.0428,,,,,,,,,,,,,,,Energy
LTS,54,LIME,LIME,,2055,,,,,,0.0408,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2021,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2022,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2023,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2024,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2025,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2026,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2027,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,LUBRI,LUBRI,,2028,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2021,,,,,,14.0773,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2022,,,,,,14.5739,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2023,,,,,,15.2648,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2024,,,,,,15.4247,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2025,,,,,,15.5842,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2026,,,,,,15.9904,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2027,,,,,,16.1799,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2028,,,,,,16.3699,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2029,,,,,,16.3988,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2030,,,,,,16.3436,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2031,,,,,,16.3535,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2032,,,,,,16.3596,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2033,,,,,,16.3567,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2034,,,,,,16.349,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2035,,,,,,16.3292,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2036,,,,,,16.2468,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2037,,,,,,16.16,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2038,,,,,,16.1114,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2039,,,,,,16.0798,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2040,,,,,,16.0279,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2041,,,,,,16.0069,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2042,,,,,,16.0835,,,,,,,,,,,,,,,Energy
LTS,54,E2ELE,ELE_TRANS,,2043,,,,,,16.1854,,,,,,,,,,,,,,,Energy
