Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,88,,DIST_DSL,,2041,,10.0042,10.0042,10.0042,10.0042,,,,,,,238.862,136.423,,136.423,,,,,,,,,,,,,,,109.4254,,,,0.0018486493860099,0.0018486493860099,,,
BAU,88,,DIST_DSL,,2042,,10.3449,10.3449,10.3449,10.3449,,,,,,,249.577,138.701,,138.701,,,,,,,,,,,,,,,108.8896,,,,0.0018662579542223,0.0018662579542223,,,
BAU,88,,DIST_DSL,,2043,,10.6867,10.6867,10.6867,10.6867,,,,,,,260.491,140.864,,140.864,,,,,,,,,,,,,,,108.2394,,,,0.0018819993099305,0.0018819993099305,,,
BAU,88,,DIST_DSL,,2044,,11.0276,11.0276,11.0276,11.0276,,,,,,,271.552,142.887,,142.887,,,,,,,,,,,,,,,107.4623,,,,0.0018955679967859,0.0018955679967859,,,
BAU,88,,DIST_DSL,,2045,,11.3677,11.3677,11.3677,11.3677,,,,,,,282.763,144.776,,144.776,,,,,,,,,,,,,,,106.5704,,,,0.0019070784908356,0.0019070784908356,,,
BAU,88,,DIST_DSL,,2046,,11.7505,11.7505,11.7505,11.7505,,,,,,,295.217,147.078,,147.078,,,,,,,,,,,,,,,105.9659,,,,0.001923742656622,0.001923742656622,,,
BAU,88,,DIST_DSL,,2047,,12.141,12.141,12.141,12.141,,,,,,,308.059,149.34,,149.34,,,,,,,,,,,,,,,105.3099,,,,0.0019395417784892,0.0019395417784892,,,
BAU,88,,DIST_DSL,,2048,,12.5315,12.5315,12.5315,12.5315,,,,,,,321.095,151.464,,151.464,,,,,,,,,,,,,,,104.5393,,,,0.0019532525757716,0.0019532525757716,,,
BAU,88,,DIST_DSL,,2049,,12.9235,12.9235,12.9235,12.9235,,,,,,,334.364,153.472,,153.472,,,,,,,,,,,,,,,103.6755,,,,0.0019651875315451,0.0019651875315451,,,
BAU,88,,DIST_DSL,,2050,,13.3135,13.3135,13.3135,13.3135,,,,,,,347.776,155.325,,155.325,,,,,,,,,,,,,,,102.6992,,,,0.0019748936854878,0.0019748936854878,,,
BAU,88,,DIST_DSL,,2051,,13.6878,13.6878,13.6878,13.6878,,,,,,,360.969,156.872,,156.872,,,,,,,,,,,,,,,101.5192,,,,0.0019804945180813,0.0019804945180813,,,
BAU,88,,DIST_DSL,,2052,,14.0694,14.0694,14.0694,14.0694,,,,,,,374.542,158.384,,158.384,,,,,,,,,,,,,,,100.3204,,,,0.0019854725572527,0.0019854725572527,,,
BAU,88,,DIST_DSL,,2053,,14.4567,14.4567,14.4567,14.4567,,,,,,,388.463,159.843,,159.843,,,,,,,,,,,,,,,99.0944,,,,0.0019896315016537,0.0019896315016537,,,
BAU,88,,DIST_DSL,,2054,,14.8488,14.8488,14.8488,14.8488,,,,,,,402.702,161.235,,161.235,,,,,,,,,,,,,,,97.835,,,,0.0019928123242539,0.0019928123242539,,,
BAU,88,,DIST_DSL,,2055,,15.2504,15.2504,15.2504,15.2504,,,,,,,417.401,162.616,,162.616,,,,,,,,,,,,,,,96.5772,,,,0.0019957021455784,0.0019957021455784,,,
BAU,88,,DIST_GSL,,2021,,16.007,16.007,16.007,16.007,,,,,,,388.711,383.437,,383.437,,,,,,,,,,,,,,,472.4806,,,,0.0057160019998823,0.0057160019998823,,,
BAU,88,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,88,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,88,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,88,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,88,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,391.89,337.209,,337.209,,,,,,,,,,,,,,,373.2286,,,,0.0050813287122671,0.0050813287122671,,,
BAU,88,,DIST_GSL,,2027,,22.1197,22.1197,22.1197,22.1197,,,,,,,402.805,337.259,,337.259,,,,,,,,,,,,,,,365.356,,,,0.0050462363403204,0.0050462363403204,,,
BAU,88,,DIST_GSL,,2028,,22.5055,22.5055,22.5055,22.5055,,,,,,,414.038,337.321,,337.321,,,,,,,,,,,,,,,357.6616,,,,0.0050115556962697,0.0050115556962697,,,
BAU,88,,DIST_GSL,,2029,,22.8791,22.8791,22.8791,22.8791,,,,,,,425.193,337.071,,337.071,,,,,,,,,,,,,,,349.8073,,,,0.0049725377685591,0.0049725377685591,,,
BAU,88,,DIST_GSL,,2030,,23.2454,23.2454,23.2454,23.2454,,,,,,,436.346,336.59,,336.59,,,,,,,,,,,,,,,341.8885,,,,0.0049304051538153,0.0049304051538153,,,
BAU,88,,DIST_GSL,,2031,,23.6494,23.6494,23.6494,23.6494,,,,,,,448.354,336.531,,336.531,,,,,,,,,,,,,,,334.5687,,,,0.0048947699305893,0.0048947699305893,,,
BAU,88,,DIST_GSL,,2032,,24.0463,24.0463,24.0463,24.0463,,,,,,,460.375,336.24,,336.24,,,,,,,,,,,,,,,327.1799,,,,0.0048560437609022,0.0048560437609022,,,
BAU,88,,DIST_GSL,,2033,,24.4371,24.4371,24.4371,24.4371,,,,,,,472.427,335.742,,335.742,,,,,,,,,,,,,,,319.7572,,,,0.0048146552521535,0.0048146552521535,,,
BAU,88,,DIST_GSL,,2034,,24.8244,24.8244,24.8244,24.8244,,,,,,,484.559,335.082,,335.082,,,,,,,,,,,,,,,312.3511,,,,0.0047713005556641,0.0047713005556641,,,
BAU,88,,DIST_GSL,,2035,,25.2041,25.2041,25.2041,25.2041,,,,,,,496.685,334.21,,334.21,,,,,,,,,,,,,,,304.9215,,,,0.0047253151633883,0.0047253151633883,,,
BAU,88,,DIST_GSL,,2036,,25.6924,25.6924,25.6924,25.6924,,,,,,,511.114,334.649,,334.649,,,,,,,,,,,,,,,298.8378,,,,0.0046981528018341,0.0046981528018341,,,
BAU,88,,DIST_GSL,,2037,,26.127,26.127,26.127,26.127,,,,,,,524.645,334.249,,334.249,,,,,,,,,,,,,,,292.142,,,,0.0046594485877422,0.0046594485877422,,,
BAU,88,,DIST_GSL,,2038,,26.6015,26.6015,26.6015,26.6015,,,,,,,539.15,334.232,,334.232,,,,,,,,,,,,,,,285.9228,,,,0.0046263471762896,0.0046263471762896,,,
BAU,88,,DIST_GSL,,2039,,27.0697,27.0697,27.0697,27.0697,,,,,,,553.704,334.002,,334.002,,,,,,,,,,,,,,,279.6581,,,,0.0045905624200418,0.0045905624200418,,,
BAU,88,,DIST_GSL,,2040,,27.5293,27.5293,27.5293,27.5293,,,,,,,568.252,333.539,,333.539,,,,,,,,,,,,,,,273.3389,,,,0.0045518593515927,0.0045518593515927,,,
BAU,88,,DIST_GSL,,2041,,28.1857,28.1857,28.1857,28.1857,,,,,,,587.074,335.299,,335.299,,,,,,,,,,,,,,,268.9454,,,,0.004543602538882,0.004543602538882,,,
BAU,88,,DIST_GSL,,2042,,28.8388,28.8388,28.8388,28.8388,,,,,,,606.071,336.819,,336.819,,,,,,,,,,,,,,,264.4268,,,,0.0045320074549077,0.0045320074549077,,,
BAU,88,,DIST_GSL,,2043,,29.4869,29.4869,29.4869,29.4869,,,,,,,625.208,338.089,,338.089,,,,,,,,,,,,,,,259.7868,,,,0.0045170121983601,0.0045170121983601,,,
BAU,88,,DIST_GSL,,2044,,30.1317,30.1317,30.1317,30.1317,,,,,,,644.514,339.135,,339.135,,,,,,,,,,,,,,,255.0561,,,,0.0044990282225154,0.0044990282225154,,,
BAU,88,,DIST_GSL,,2045,,30.7726,30.7726,30.7726,30.7726,,,,,,,663.981,339.962,,339.962,,,,,,,,,,,,,,,250.2475,,,,0.0044781809622318,0.0044781809622318,,,
BAU,88,,DIST_GSL,,2046,,31.4857,31.4857,31.4857,31.4857,,,,,,,685.255,341.397,,341.397,,,,,,,,,,,,,,,245.9671,,,,0.0044653738577505,0.0044653738577505,,,
BAU,88,,DIST_GSL,,2047,,32.1951,32.1951,32.1951,32.1951,,,,,,,706.715,342.599,,342.599,,,,,,,,,,,,,,,241.5904,,,,0.004449482949646,0.004449482949646,,,
BAU,88,,DIST_GSL,,2048,,32.901,32.901,32.901,32.901,,,,,,,728.365,343.577,,343.577,,,,,,,,,,,,,,,237.1347,,,,0.0044307161816655,0.0044307161816655,,,
BAU,88,,DIST_GSL,,2049,,33.6003,33.6003,33.6003,33.6003,,,,,,,750.13,344.306,,344.306,,,,,,,,,,,,,,,232.5912,,,,0.0044088063399109,0.0044088063399109,,,
BAU,88,,DIST_GSL,,2050,,34.2961,34.2961,34.2961,34.2961,,,,,,,772.082,344.831,,344.831,,,,,,,,,,,,,,,227.998,,,,0.0043843734659056,0.0043843734659056,,,
BAU,88,,DIST_GSL,,2051,,35.0981,35.0981,35.0981,35.0981,,,,,,,796.698,346.234,,346.234,,,,,,,,,,,,,,,224.0639,,,,0.0043711676669363,0.0043711676669363,,,
BAU,88,,DIST_GSL,,2052,,35.914,35.914,35.914,35.914,,,,,,,821.937,347.575,,347.575,,,,,,,,,,,,,,,220.1544,,,,0.0043571438110829,0.0043571438110829,,,
BAU,88,,DIST_GSL,,2053,,36.7453,36.7453,36.7453,36.7453,,,,,,,847.836,348.863,,348.863,,,,,,,,,,,,,,,216.2776,,,,0.0043424501531319,0.0043424501531319,,,
BAU,88,,DIST_GSL,,2054,,37.5942,37.5942,37.5942,37.5942,,,,,,,874.451,350.117,,350.117,,,,,,,,,,,,,,,212.4447,,,,0.0043273108396684,0.0043273108396684,,,
BAU,88,,DIST_GSL,,2055,,38.4587,38.4587,38.4587,38.4587,,,,,,,901.756,351.317,,351.317,,,,,,,,,,,,,,,208.646,,,,0.00431152868342,0.00431152868342,,,
BAU,88,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,88,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,88,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,88,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,88,,DIST_NGS,,2025,,27.9262,27.9262,27.9262,27.9262,,,,,,,195.402,172.795,,172.795,,,,,,,,,,,,,,,195.402,,,,0.0026223006839032,0.0026223006839032,,,
BAU,88,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,191.405,164.698,,164.698,,,,,,,,,,,,,,,182.2905,,,,0.0024817977549095,0.0024817977549095,,,
BAU,88,,DIST_NGS,,2027,,26.9433,26.9433,26.9433,26.9433,,,,,,,197.222,165.129,,165.129,,,,,,,,,,,,,,,178.8862,,,,0.0024707459527828,0.0024707459527828,,,
BAU,88,,DIST_NGS,,2028,,26.4584,26.4584,26.4584,26.4584,,,,,,,196.686,160.242,,160.242,,,,,,,,,,,,,,,169.9048,,,,0.0023807062242511,0.0023807062242511,,,
BAU,88,,DIST_NGS,,2029,,26.4062,26.4062,26.4062,26.4062,,,,,,,199.309,158.002,,158.002,,,,,,,,,,,,,,,163.972,,,,0.0023308745207794,0.0023308745207794,,,
BAU,88,,DIST_NGS,,2030,,24.3512,24.3512,24.3512,24.3512,,,,,,,186.574,143.92,,143.92,,,,,,,,,,,,,,,146.1856,,,,0.0021081559385624,0.0021081559385624,,,
BAU,88,,DIST_NGS,,2031,,23.4548,23.4548,23.4548,23.4548,,,,,,,182.38,136.892,,136.892,,,,,,,,,,,,,,,136.0948,,,,0.0019910787902882,0.0019910787902882,,,
BAU,88,,DIST_NGS,,2032,,23.0889,23.0889,23.0889,23.0889,,,,,,,182.167,133.047,,133.047,,,,,,,,,,,,,,,129.4627,,,,0.0019215007847782,0.0019215007847782,,,
BAU,88,,DIST_NGS,,2033,,22.7225,22.7225,22.7225,22.7225,,,,,,,181.866,129.248,,129.248,,,,,,,,,,,,,,,123.0941,,,,0.0018534548027275,0.0018534548027275,,,
BAU,88,,DIST_NGS,,2034,,22.3561,22.3561,22.3561,22.3561,,,,,,,181.48,125.497,,125.497,,,,,,,,,,,,,,,116.9836,,,,0.0017869766629903,0.0017869766629903,,,
BAU,88,,DIST_NGS,,2035,,19.8664,19.8664,19.8664,19.8664,,,,,,,163.534,110.039,,110.039,,,,,,,,,,,,,,,100.3957,,,,0.0015558144295268,0.0015558144295268,,,
BAU,88,,DIST_NGS,,2036,,18.6981,18.6981,18.6981,18.6981,,,,,,,156.049,102.172,,102.172,,,,,,,,,,,,,,,91.2386,,,,0.0014344002445118,0.0014344002445118,,,
BAU,88,,DIST_NGS,,2037,,17.5295,17.5295,17.5295,17.5295,,,,,,,148.294,94.4778,,94.4778,,,,,,,,,,,,,,,82.5756,,,,0.0013170205927258,0.0013170205927258,,,
BAU,88,,DIST_NGS,,2038,,16.3605,16.3605,16.3605,16.3605,,,,,,,140.27,86.9567,,86.9567,,,,,,,,,,,,,,,74.3882,,,,0.0012036311201301,0.0012036311201301,,,
BAU,88,,DIST_NGS,,2039,,15.1915,15.1915,15.1915,15.1915,,,,,,,131.978,79.611,,79.611,,,,,,,,,,,,,,,66.6579,,,,0.001094182536287,0.001094182536287,,,
BAU,88,,DIST_NGS,,2040,,14.0221,14.0221,14.0221,14.0221,,,,,,,123.417,72.4403,,72.4403,,,,,,,,,,,,,,,59.3657,,,,0.0009886051005461,0.0009886051005461,,,
BAU,88,,DIST_NGS,,2041,,14.1308,14.1308,14.1308,14.1308,,,,,,,125.985,71.9544,,71.9544,,,,,,,,,,,,,,,57.7152,,,,0.0009750487431925,0.0009750487431925,,,
BAU,88,,DIST_NGS,,2042,,14.2391,14.2391,14.2391,14.2391,,,,,,,128.574,71.4539,,71.4539,,,,,,,,,,,,,,,56.0964,,,,0.0009614357501139,0.0009614357501139,,,
BAU,88,,DIST_NGS,,2043,,14.3473,14.3473,14.3473,14.3473,,,,,,,131.186,70.9406,,70.9406,,,,,,,,,,,,,,,54.5105,,,,0.0009477945935657,0.0009477945935657,,,
BAU,88,,DIST_NGS,,2044,,14.455,14.455,14.455,14.455,,,,,,,133.818,70.4135,,70.4135,,,,,,,,,,,,,,,52.9563,,,,0.000934116184723,0.000934116184723,,,
BAU,88,,DIST_NGS,,2045,,14.5622,14.5622,14.5622,14.5622,,,,,,,136.47,69.8731,,69.8731,,,,,,,,,,,,,,,51.4341,,,,0.0009204139213558,0.0009204139213558,,,
BAU,88,,DIST_NGS,,2046,,14.6703,14.6703,14.6703,14.6703,,,,,,,139.155,69.3279,,69.3279,,,,,,,,,,,,,,,49.9486,,,,0.0009067852101411,0.0009067852101411,,,
BAU,88,,DIST_NGS,,2047,,14.7781,14.7781,14.7781,14.7781,,,,,,,141.862,68.7715,,68.7715,,,,,,,,,,,,,,,48.4955,,,,0.0008931642178285,0.0008931642178285,,,
BAU,88,,DIST_NGS,,2048,,14.8854,14.8854,14.8854,14.8854,,,,,,,144.59,68.2044,,68.2044,,,,,,,,,,,,,,,47.0744,,,,0.0008795552404454,0.0008795552404454,,,
BAU,88,,DIST_NGS,,2049,,14.9922,14.9922,14.9922,14.9922,,,,,,,147.336,67.6264,,67.6264,,,,,,,,,,,,,,,45.6842,,,,0.0008659510896739,0.0008659510896739,,,
BAU,88,,DIST_NGS,,2050,,15.0986,15.0986,15.0986,15.0986,,,,,,,150.103,67.0396,,67.0396,,,,,,,,,,,,,,,44.3258,,,,0.0008523804600454,0.0008523804600454,,,
BAU,88,,DIST_NGS,,2051,,15.2701,15.2701,15.2701,15.2701,,,,,,,153.547,66.7293,,66.7293,,,,,,,,,,,,,,,43.1837,,,,0.0008424518220895,0.0008424518220895,,,
BAU,88,,DIST_NGS,,2052,,15.4413,15.4413,15.4413,15.4413,,,,,,,157.029,66.4033,,66.4033,,,,,,,,,,,,,,,42.06,,,,0.0008324213844985,0.0008324213844985,,,
BAU,88,,DIST_NGS,,2053,,15.6127,15.6127,15.6127,15.6127,,,,,,,160.551,66.0628,,66.0628,,,,,,,,,,,,,,,40.9555,,,,0.0008223108178179,0.0008223108178179,,,
BAU,88,,DIST_NGS,,2054,,15.7839,15.7839,15.7839,15.7839,,,,,,,164.111,65.7076,,65.7076,,,,,,,,,,,,,,,39.8702,,,,0.0008121201865042,0.0008121201865042,,,
BAU,88,,DIST_NGS,,2055,,15.9554,15.9554,15.9554,15.9554,,,,,,,167.713,65.3398,,65.3398,,,,,,,,,,,,,,,38.805,,,,0.0008018792334982,0.0008018792334982,,,
BAU,88,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,88,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,88,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,88,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,88,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,88,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,109.142,93.9129,,93.9129,,,,,,,,,,,,,,,103.9448,,,,0.0014151582799108,0.0014151582799108,,,
BAU,88,,DIST_LPG,,2027,,5.5672,5.5672,5.5672,5.5672,,,,,,,109.587,91.7546,,91.7546,,,,,,,,,,,,,,,99.3986,,,,0.0013728774514385,0.0013728774514385,,,
BAU,88,,DIST_LPG,,2028,,5.5216,5.5216,5.5216,5.5216,,,,,,,109.995,89.6141,,89.6141,,,,,,,,,,,,,,,95.0178,,,,0.0013313900386225,0.0013313900386225,,,
BAU,88,,DIST_LPG,,2029,,5.4753,5.4753,5.4753,5.4753,,,,,,,110.367,87.4936,,87.4936,,,,,,,,,,,,,,,90.7992,,,,0.0012907175703799,0.0012907175703799,,,
BAU,88,,DIST_LPG,,2030,,5.4284,5.4284,5.4284,5.4284,,,,,,,110.706,85.3964,,85.3964,,,,,,,,,,,,,,,86.741,,,,0.0012509005077582,0.0012509005077582,,,
BAU,88,,DIST_LPG,,2031,,5.3759,5.3759,5.3759,5.3759,,,,,,,110.906,83.2453,,83.2453,,,,,,,,,,,,,,,82.7598,,,,0.001210782894592,0.001210782894592,,,
BAU,88,,DIST_LPG,,2032,,5.3229,5.3229,5.3229,5.3229,,,,,,,111.072,81.1225,,81.1225,,,,,,,,,,,,,,,78.9368,,,,0.0011715894490598,0.0011715894490598,,,
BAU,88,,DIST_LPG,,2033,,5.2694,5.2694,5.2694,5.2694,,,,,,,111.202,79.0282,,79.0282,,,,,,,,,,,,,,,75.2659,,,,0.00113329528869,0.00113329528869,,,
BAU,88,,DIST_LPG,,2034,,5.2153,5.2153,5.2153,5.2153,,,,,,,111.293,76.9616,,76.9616,,,,,,,,,,,,,,,71.7405,,,,0.0010958672787865,0.0010958672787865,,,
BAU,88,,DIST_LPG,,2035,,5.1607,5.1607,5.1607,5.1607,,,,,,,111.348,74.9241,,74.9241,,,,,,,,,,,,,,,68.358,,,,0.0010593321578323,0.0010593321578323,,,
BAU,88,,DIST_LPG,,2036,,5.1041,5.1041,5.1041,5.1041,,,,,,,111.334,72.8954,,72.8954,,,,,,,,,,,,,,,65.0947,,,,0.0010233805844476,0.0010233805844476,,,
BAU,88,,DIST_LPG,,2037,,5.0469,5.0469,5.0469,5.0469,,,,,,,111.28,70.8962,,70.8962,,,,,,,,,,,,,,,61.9649,,,,0.0009882938727024,0.0009882938727024,,,
BAU,88,,DIST_LPG,,2038,,4.9893,4.9893,4.9893,4.9893,,,,,,,111.19,68.9294,,68.9294,,,,,,,,,,,,,,,58.9664,,,,0.0009541009784506,0.0009541009784506,,,
BAU,88,,DIST_LPG,,2039,,4.9311,4.9311,4.9311,4.9311,,,,,,,111.059,66.9926,,66.9926,,,,,,,,,,,,,,,56.0923,,,,0.0009207505667422,0.0009207505667422,,,
BAU,88,,DIST_LPG,,2040,,4.8725,4.8725,4.8725,4.8725,,,,,,,110.892,65.0887,,65.0887,,,,,,,,,,,,,,,53.3409,,,,0.0008882763056123,0.0008882763056123,,,
BAU,88,,DIST_LPG,,2041,,4.8093,4.8093,4.8093,4.8093,,,,,,,110.591,63.1624,,63.1624,,,,,,,,,,,,,,,50.663,,,,0.0008559083665389,0.0008559083665389,,,
BAU,88,,DIST_LPG,,2042,,4.7456,4.7456,4.7456,4.7456,,,,,,,110.248,61.2694,,61.2694,,,,,,,,,,,,,,,48.1008,,,,0.0008243997120612,0.0008243997120612,,,
BAU,88,,DIST_LPG,,2043,,4.6816,4.6816,4.6816,4.6816,,,,,,,109.868,59.4127,,59.4127,,,,,,,,,,,,,,,45.6524,,,,0.0007937759852871,0.0007937759852871,,,
BAU,88,,DIST_LPG,,2044,,4.6172,4.6172,4.6172,4.6172,,,,,,,109.449,57.5906,,57.5906,,,,,,,,,,,,,,,43.3127,,,,0.0007640084465598,0.0007640084465598,,,
