Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,7,E1GSL,REF_GSL,,2022,,,,,,4.3329,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2023,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2024,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2025,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2026,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2027,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2028,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2029,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2030,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2031,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2032,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2033,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2034,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2035,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2036,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2037,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2038,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2039,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2040,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2041,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2042,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2043,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2044,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2045,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2046,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2047,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2048,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2049,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2050,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2051,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2052,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2053,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2054,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1GSL,REF_GSL,,2055,,,,,,4.4419,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2021,,,,,,0.1919,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2022,,,,,,0.101,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2023,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2024,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2025,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2026,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2027,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2028,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2029,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2030,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2031,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2032,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2033,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2034,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2035,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2036,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2037,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2038,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2039,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2040,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2041,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2042,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2043,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2044,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2045,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2046,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2047,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2048,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2049,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2050,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2051,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2052,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2053,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2054,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1LPG,REF_LPG,,2055,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2021,,,,,,26.3408,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2022,,,,,,26.3004,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2023,,,,,,22.9717,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2024,,,,,,22.7374,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2025,,,,,,22.7374,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2026,,,,,,21.7274,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2027,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2028,,,,,,20.7174,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2029,,,,,,20.628,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2030,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2031,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2032,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2033,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2034,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2035,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2036,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2037,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2038,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2039,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2040,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2041,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2042,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2043,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2044,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2045,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2046,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2047,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2048,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2049,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2050,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2051,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2052,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2053,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2054,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1FO1,REF_FOI,,2055,,,,,,20.5123,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2021,,,,,,1.414,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2022,,,,,,1.3837,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2023,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2024,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2025,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2026,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2027,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2028,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2029,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2030,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2031,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2032,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2033,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2034,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2035,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2036,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2037,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2038,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2039,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2040,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2041,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2042,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2043,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2044,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2045,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2046,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2047,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2048,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2049,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2050,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2051,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2052,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2053,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2054,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E1JET,REF_JET,,2055,,,,,,1.4779,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2021,,,,,,0.1692,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2022,,,,,,0.165,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2023,,,,,,0.1851,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2024,,,,,,0.1854,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2025,,,,,,0.1857,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2026,,,,,,0.186,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2027,,,,,,0.1844,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2028,,,,,,0.1829,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2029,,,,,,0.1812,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2030,,,,,,0.1797,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2031,,,,,,0.1781,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2032,,,,,,0.1765,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2033,,,,,,0.1749,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2034,,,,,,0.1734,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2035,,,,,,0.1718,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2036,,,,,,0.1702,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2037,,,,,,0.1688,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2038,,,,,,0.1672,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2039,,,,,,0.1657,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2040,,,,,,0.1641,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2041,,,,,,0.1625,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2042,,,,,,0.161,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2043,,,,,,0.1595,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2044,,,,,,0.158,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2045,,,,,,0.1565,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2046,,,,,,0.1549,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2047,,,,,,0.1534,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2048,,,,,,0.1519,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2049,,,,,,0.1504,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2050,,,,,,0.1488,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2051,,,,,,0.1491,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2052,,,,,,0.1494,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2053,,,,,,0.1498,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2054,,,,,,0.1502,,,,,,,,,,,,,,,Energy
LTS,7,E5COMDSL,T5DSLCOM,,2055,,,,,,0.1505,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2021,,,,,,0.0244,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2022,,,,,,0.1515,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2023,,,,,,0.1436,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2024,,,,,,0.1438,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2025,,,,,,0.144,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2026,,,,,,0.1442,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2027,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2028,,,,,,0.1418,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2029,,,,,,0.1406,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2030,,,,,,0.1393,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2031,,,,,,0.1381,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2032,,,,,,0.137,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2033,,,,,,0.1357,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2034,,,,,,0.1345,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2035,,,,,,0.1332,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2036,,,,,,0.1321,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2037,,,,,,0.1308,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2038,,,,,,0.1297,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2039,,,,,,0.1285,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2040,,,,,,0.1273,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2041,,,,,,0.1261,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2042,,,,,,0.1249,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2043,,,,,,0.1237,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2044,,,,,,0.1225,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2045,,,,,,0.1213,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2046,,,,,,0.1202,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2047,,,,,,0.1189,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2048,,,,,,0.1178,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2049,,,,,,0.1166,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2050,,,,,,0.1154,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2051,,,,,,0.1156,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2052,,,,,,0.1159,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2053,,,,,,0.1162,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2054,,,,,,0.1165,,,,,,,,,,,,,,,Energy
LTS,7,E5COMGSL,T5GSLCOM,,2055,,,,,,0.1168,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2021,,,,,,1.9185,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2022,,,,,,2.2668,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2023,,,,,,2.3646,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2024,,,,,,2.3682,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2025,,,,,,2.3719,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2026,,,,,,2.3751,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2027,,,,,,2.3551,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2028,,,,,,2.335,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2029,,,,,,2.3149,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2030,,,,,,2.2947,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2031,,,,,,2.2747,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2032,,,,,,2.2547,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2033,,,,,,2.2346,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2034,,,,,,2.2146,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2035,,,,,,2.1944,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2036,,,,,,2.1748,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2037,,,,,,2.1551,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2038,,,,,,2.1354,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2039,,,,,,2.1157,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2040,,,,,,2.0957,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2041,,,,,,2.0764,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2042,,,,,,2.057,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2043,,,,,,2.0375,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2044,,,,,,2.0179,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2045,,,,,,1.9981,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2046,,,,,,1.9788,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2047,,,,,,1.9593,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2048,,,,,,1.9398,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2049,,,,,,1.9201,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2050,,,,,,1.9003,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2051,,,,,,1.9047,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2052,,,,,,1.9092,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2053,,,,,,1.9136,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2054,,,,,,1.9181,,,,,,,,,,,,,,,Energy
LTS,7,E5COMLPG,T5LPGCOM,,2055,,,,,,1.9226,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2021,,,,,,4.7909,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2022,,,,,,5.036,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2023,,,,,,5.2968,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2024,,,,,,5.3358,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2025,,,,,,5.3749,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2026,,,,,,5.3917,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2027,,,,,,5.5019,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2028,,,,,,5.6127,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2029,,,,,,5.7239,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2030,,,,,,5.8359,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2031,,,,,,5.9822,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2032,,,,,,6.1301,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2033,,,,,,6.2797,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2034,,,,,,6.431,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2035,,,,,,6.5839,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2036,,,,,,6.7382,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2037,,,,,,6.8941,,,,,,,,,,,,,,,Energy
LTS,7,E5COMELE,T5ELECOM,,2038,,,,,,7.0517,,,,,,,,,,,,,,,Energy
