Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,59,,T5BIMINDSUM,,2023,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2024,,1.1485,1.1485,1.1485,1.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2025,,1.174,1.174,1.174,1.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2026,,1.1966,1.1966,1.1966,1.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2027,,1.1945,1.1945,1.1945,1.1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2028,,1.1915,1.1915,1.1915,1.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2029,,1.1876,1.1876,1.1876,1.1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2030,,1.1828,1.1828,1.1828,1.1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2031,,1.1794,1.1794,1.1794,1.1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2032,,1.175,1.175,1.175,1.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2033,,1.1695,1.1695,1.1695,1.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2034,,1.163,1.163,1.163,1.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2035,,1.1556,1.1556,1.1556,1.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2036,,1.1515,1.1515,1.1515,1.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2037,,1.1462,1.1462,1.1462,1.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2038,,1.1397,1.1397,1.1397,1.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2039,,1.1319,1.1319,1.1319,1.1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2040,,1.1229,1.1229,1.1229,1.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2041,,1.1165,1.1165,1.1165,1.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2042,,1.1086,1.1086,1.1086,1.1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2043,,1.0992,1.0992,1.0992,1.0992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2044,,1.0883,1.0883,1.0883,1.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2045,,1.076,1.076,1.076,1.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2046,,1.0646,1.0646,1.0646,1.0646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2047,,1.0516,1.0516,1.0516,1.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2048,,1.0369,1.0369,1.0369,1.0369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2049,,1.0206,1.0206,1.0206,1.0206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2050,,1.0026,1.0026,1.0026,1.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2051,,1.0234,1.0234,1.0234,1.0234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2052,,1.0441,1.0441,1.0441,1.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2053,,1.0648,1.0648,1.0648,1.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2054,,1.0855,1.0855,1.0855,1.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5BIMINDSUM,,2055,,1.1063,1.1063,1.1063,1.1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2021,,0.0315,0.0315,0.0315,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2022,,0.0473,0.0473,0.0473,0.0473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2023,,0.0126,0.0126,0.0126,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2024,,0.0129,0.0129,0.0129,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2025,,0.0132,0.0132,0.0132,0.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2026,,0.0134,0.0134,0.0134,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2027,,0.0134,0.0134,0.0134,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2028,,0.0134,0.0134,0.0134,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2029,,0.0133,0.0133,0.0133,0.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2030,,0.0133,0.0133,0.0133,0.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2031,,0.0133,0.0133,0.0133,0.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2032,,0.0132,0.0132,0.0132,0.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2033,,0.0131,0.0131,0.0131,0.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2034,,0.0131,0.0131,0.0131,0.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2035,,0.013,0.013,0.013,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2036,,0.0129,0.0129,0.0129,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2037,,0.0129,0.0129,0.0129,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2038,,0.0128,0.0128,0.0128,0.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2039,,0.0127,0.0127,0.0127,0.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2040,,0.0126,0.0126,0.0126,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2041,,0.0125,0.0125,0.0125,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2042,,0.0125,0.0125,0.0125,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2043,,0.0124,0.0124,0.0124,0.0124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2044,,0.0122,0.0122,0.0122,0.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2045,,0.0121,0.0121,0.0121,0.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2046,,0.012,0.012,0.012,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2047,,0.0118,0.0118,0.0118,0.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2048,,0.0117,0.0117,0.0117,0.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2049,,0.0115,0.0115,0.0115,0.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2050,,0.0113,0.0113,0.0113,0.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2051,,0.0115,0.0115,0.0115,0.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2052,,0.0117,0.0117,0.0117,0.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2053,,0.012,0.012,0.012,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2054,,0.0122,0.0122,0.0122,0.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5FOIINDSUM,,2055,,0.0124,0.0124,0.0124,0.0124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2021,,0.1394,0.1394,0.1394,0.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2022,,0.1439,0.1439,0.1439,0.1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2023,,0.1609,0.1609,0.1609,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2024,,0.1641,0.1641,0.1641,0.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2025,,0.1673,0.1673,0.1673,0.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2026,,0.1701,0.1701,0.1701,0.1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2027,,0.1695,0.1695,0.1695,0.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2028,,0.1687,0.1687,0.1687,0.1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2029,,0.1677,0.1677,0.1677,0.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2030,,0.1667,0.1667,0.1667,0.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2031,,0.1658,0.1658,0.1658,0.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2032,,0.1648,0.1648,0.1648,0.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2033,,0.1637,0.1637,0.1637,0.1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2034,,0.1625,0.1625,0.1625,0.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2035,,0.1611,0.1611,0.1611,0.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2036,,0.1601,0.1601,0.1601,0.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2037,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2038,,0.1576,0.1576,0.1576,0.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2039,,0.1562,0.1562,0.1562,0.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2040,,0.1546,0.1546,0.1546,0.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2041,,0.1533,0.1533,0.1533,0.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2042,,0.1518,0.1518,0.1518,0.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2043,,0.1501,0.1501,0.1501,0.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2044,,0.1482,0.1482,0.1482,0.1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2045,,0.1462,0.1462,0.1462,0.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2046,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2047,,0.1421,0.1421,0.1421,0.1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2048,,0.1397,0.1397,0.1397,0.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2049,,0.1372,0.1372,0.1372,0.1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2050,,0.1345,0.1345,0.1345,0.1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2051,,0.1369,0.1369,0.1369,0.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2052,,0.1394,0.1394,0.1394,0.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2053,,0.1418,0.1418,0.1418,0.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2054,,0.1443,0.1443,0.1443,0.1443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5DSLINDOTM,,2055,,0.1468,0.1468,0.1468,0.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2021,,0.1262,0.1262,0.1262,0.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2022,,0.7811,0.7811,0.7811,0.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2023,,0.7287,0.7287,0.7287,0.7287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2024,,0.7433,0.7433,0.7433,0.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2025,,0.7579,0.7579,0.7579,0.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2026,,0.7706,0.7706,0.7706,0.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2027,,0.7675,0.7675,0.7675,0.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2028,,0.7639,0.7639,0.7639,0.7639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2029,,0.7598,0.7598,0.7598,0.7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2030,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2031,,0.7512,0.7512,0.7512,0.7512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2032,,0.7466,0.7466,0.7466,0.7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2033,,0.7415,0.7415,0.7415,0.7415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2034,,0.7358,0.7358,0.7358,0.7358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2035,,0.7296,0.7296,0.7296,0.7296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2036,,0.7251,0.7251,0.7251,0.7251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2037,,0.7199,0.7199,0.7199,0.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2038,,0.714,0.714,0.714,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2039,,0.7074,0.7074,0.7074,0.7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2040,,0.7002,0.7002,0.7002,0.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2041,,0.6942,0.6942,0.6942,0.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2042,,0.6874,0.6874,0.6874,0.6874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2043,,0.6798,0.6798,0.6798,0.6798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2044,,0.6714,0.6714,0.6714,0.6714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2045,,0.6622,0.6622,0.6622,0.6622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2046,,0.6533,0.6533,0.6533,0.6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2047,,0.6435,0.6435,0.6435,0.6435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2048,,0.6329,0.6329,0.6329,0.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2049,,0.6214,0.6214,0.6214,0.6214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2050,,0.609,0.609,0.609,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2051,,0.6201,0.6201,0.6201,0.6201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2052,,0.6313,0.6313,0.6313,0.6313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2053,,0.6424,0.6424,0.6424,0.6424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2054,,0.6536,0.6536,0.6536,0.6536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5GSLINDOTM,,2055,,0.6647,0.6647,0.6647,0.6647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2021,,1.8379,1.8379,1.8379,1.8379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2022,,0.0454,0.0454,0.0454,0.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2023,,0.1659,0.1659,0.1659,0.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2024,,0.1693,0.1693,0.1693,0.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2025,,0.1726,0.1726,0.1726,0.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2026,,0.1755,0.1755,0.1755,0.1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2027,,0.1748,0.1748,0.1748,0.1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2028,,0.174,0.174,0.174,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2029,,0.173,0.173,0.173,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2030,,0.172,0.172,0.172,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2031,,0.171,0.171,0.171,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2032,,0.17,0.17,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2033,,0.1688,0.1688,0.1688,0.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2034,,0.1675,0.1675,0.1675,0.1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2035,,0.1661,0.1661,0.1661,0.1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2036,,0.1651,0.1651,0.1651,0.1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2037,,0.1639,0.1639,0.1639,0.1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2038,,0.1626,0.1626,0.1626,0.1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2039,,0.1611,0.1611,0.1611,0.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2040,,0.1594,0.1594,0.1594,0.1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2041,,0.1581,0.1581,0.1581,0.1581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2042,,0.1565,0.1565,0.1565,0.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2043,,0.1548,0.1548,0.1548,0.1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2044,,0.1529,0.1529,0.1529,0.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2045,,0.1508,0.1508,0.1508,0.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2046,,0.1488,0.1488,0.1488,0.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2047,,0.1465,0.1465,0.1465,0.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2048,,0.1441,0.1441,0.1441,0.1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2049,,0.1415,0.1415,0.1415,0.1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2050,,0.1387,0.1387,0.1387,0.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2051,,0.1412,0.1412,0.1412,0.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2052,,0.1437,0.1437,0.1437,0.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2053,,0.1463,0.1463,0.1463,0.1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2054,,0.1488,0.1488,0.1488,0.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5NGSINDOTM,,2055,,0.1514,0.1514,0.1514,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5ELEINDOTM,,2021,,0.1725,0.1725,0.1725,0.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5ELEINDOTM,,2022,,0.8941,0.8941,0.8941,0.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5ELEINDOTM,,2023,,0.9124,0.9124,0.9124,0.9124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5ELEINDOTM,,2024,,0.9306,0.9306,0.9306,0.9306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5ELEINDOTM,,2025,,0.9488,0.9488,0.9488,0.9488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,59,,T5ELEINDOTM,,2026,,0.9648,0.9648,0.9648,0.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
