Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,30,WWOT,LATR,,2046,,,,,,0.030927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2047,,,,,,0.0315996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2048,,,,,,0.0322736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2049,,,,,,0.0327877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2050,,,,,,0.0335604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2051,,,,,,0.0341358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2052,,,,,,0.0347776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2053,,,,,,0.035456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2054,,,,,,0.0361373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,LATR,,2055,,,,,,0.0367426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2021,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2022,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2023,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2024,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2025,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2026,,,,,,0.00487285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2027,,,,,,0.00465692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2028,,,,,,0.0045209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2029,,,,,,0.00435745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2030,,,,,,0.00418128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2031,,,,,,0.0041048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2032,,,,,,0.00391328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2033,,,,,,0.00370784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2034,,,,,,0.0036079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2035,,,,,,0.0033935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2036,,,,,,0.00362682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2037,,,,,,0.00375136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2038,,,,,,0.00387178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2039,,,,,,0.00411524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2040,,,,,,0.00424503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2041,,,,,,0.00437504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2042,,,,,,0.00463493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2043,,,,,,0.00479464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2044,,,,,,0.00484216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2045,,,,,,0.00502263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2046,,,,,,0.00521514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2047,,,,,,0.00530775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2048,,,,,,0.00542095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2049,,,,,,0.0054216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2050,,,,,,0.00557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2051,,,,,,0.00559827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2052,,,,,,0.00565489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2053,,,,,,0.00571398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2054,,,,,,0.00564169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,WWOT,SEWER_NO_T,,2055,,,,,,0.00572612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2026,,,,,,0.0144491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2027,,,,,,0.0291643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2028,,,,,,0.0442394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2029,,,,,,0.0594632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2030,,,,,,0.0749386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2031,,,,,,0.0908411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2032,,,,,,0.107043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2033,,,,,,0.123539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2034,,,,,,0.140435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2035,,,,,,0.157506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2036,,,,,,0.175191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2037,,,,,,0.193216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2038,,,,,,0.211578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2039,,,,,,0.230388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2040,,,,,,0.249413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2041,,,,,,0.269205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2042,,,,,,0.289405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2043,,,,,,0.309968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2044,,,,,,0.330911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2045,,,,,,0.352384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2046,,,,,,0.374638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2047,,,,,,0.397361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2048,,,,,,0.420495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2049,,,,,,0.444066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2050,,,,,,0.468244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2051,,,,,,0.492694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2052,,,,,,0.517581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2053,,,,,,0.542947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2054,,,,,,0.568708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_ORG,OSS_ORG,,2055,,,,,,0.594951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2026,,,,,,0.755016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2027,,,,,,0.753549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2028,,,,,,0.751863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2029,,,,,,0.749822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2030,,,,,,0.747594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2031,,,,,,0.74494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2032,,,,,,0.741986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2033,,,,,,0.738737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2034,,,,,,0.735198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2035,,,,,,0.731374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2036,,,,,,0.726977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2037,,,,,,0.72224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2038,,,,,,0.717052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2039,,,,,,0.711646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2040,,,,,,0.70591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2041,,,,,,0.699342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2042,,,,,,0.692442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2043,,,,,,0.684981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2044,,,,,,0.677259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2045,,,,,,0.669208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2046,,,,,,0.660195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2047,,,,,,0.650666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2048,,,,,,0.640772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2049,,,,,,0.630439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2050,,,,,,0.619715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2051,,,,,,0.608505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2052,,,,,,0.596722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2053,,,,,,0.584681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2054,,,,,,0.572157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,COLL_BLEND,NO_OSS_BLEND,,2055,,,,,,0.55924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2021,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2022,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2023,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2024,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2025,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2026,,,,,,0.432862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2027,,,,,,0.44034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2028,,,,,,0.447782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2029,,,,,,0.455223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2030,,,,,,0.462701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2031,,,,,,0.47018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2032,,,,,,0.477659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2033,,,,,,0.485139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2034,,,,,,0.492619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2035,,,,,,0.499988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2036,,,,,,0.507428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2037,,,,,,0.514979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2038,,,,,,0.522419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2039,,,,,,0.529858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2040,,,,,,0.537296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2041,,,,,,0.544801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2042,,,,,,0.552229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2043,,,,,,0.559735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2044,,,,,,0.567241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2045,,,,,,0.574669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2046,,,,,,0.582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2047,,,,,,0.589563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2048,,,,,,0.597051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2049,,,,,,0.604539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2050,,,,,,0.611944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2051,,,,,,0.619433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2052,,,,,,0.626922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2053,,,,,,0.634325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2054,,,,,,0.641814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NO_COLL,NO_OSS_NO_COLL,,2055,,,,,,0.649215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2026,,,,,,0.0144491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2027,,,,,,0.0291643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2028,,,,,,0.0442394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2029,,,,,,0.0594632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2030,,,,,,0.0749386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2031,,,,,,0.0908411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2032,,,,,,0.107043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2033,,,,,,0.123539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2034,,,,,,0.140435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2035,,,,,,0.157506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2036,,,,,,0.175191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2037,,,,,,0.193216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2038,,,,,,0.211578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2039,,,,,,0.230388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2040,,,,,,0.249413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2041,,,,,,0.269205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2042,,,,,,0.289405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2043,,,,,,0.309968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2044,,,,,,0.330911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2045,,,,,,0.352384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2046,,,,,,0.374638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2047,,,,,,0.397361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2048,,,,,,0.420495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2049,,,,,,0.444066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2050,,,,,,0.468244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2051,,,,,,0.492694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2052,,,,,,0.517581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2053,,,,,,0.542947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2054,,,,,,0.568708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,ORGSS,ORG_DCOLL,,2055,,,,,,0.594951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2026,,,,,,0.755016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2027,,,,,,0.753549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2028,,,,,,0.751863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2029,,,,,,0.749822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2030,,,,,,0.747594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2031,,,,,,0.74494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2032,,,,,,0.741986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2033,,,,,,0.738737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2034,,,,,,0.735198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2035,,,,,,0.731374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2036,,,,,,0.726977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2037,,,,,,0.72224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2038,,,,,,0.717052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,30,NOSS,BLEND_NO_DCOLL,,2039,,,,,,0.711646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
