Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,37,,LATR,,2044,,,0.0481998,0.0481998,0.0299833,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2045,,,0.0435305,0.0435305,0.0306127,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2046,,,0.0435305,0.0435305,0.0313026,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2047,,,0.0435305,0.0435305,0.0319934,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2048,,,0.038524,0.038524,0.0326857,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2049,,,0.038524,0.038524,0.0332161,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2050,,,0.038524,0.038524,0.0340083,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2051,,,0.036892,0.036892,0.0346008,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2052,,,0.0352604,0.0352604,0.0352604,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2053,,0.00238455,0.0359572,0.0359572,0.0359572,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2054,,0.0342725,0.036657,0.036657,0.036657,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,37,,LATR,,2055,,0.000622656,0.0372797,0.0372797,0.0372797,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2021,,0.0006,0.0006,0.0054,0.0048,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2022,,,0.0006,0.0051,0.0048,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2023,,,0.0006,0.0048,0.0048,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2024,,0.0006,0.0012,0.0052,0.0049,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2025,,,0.0012,0.0049,0.0049,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2026,,0.000925475,0.00212548,0.00552548,0.00487767,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2027,,,0.00212548,0.00522548,0.00466581,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2028,,,0.00212548,0.00492548,0.00453342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2029,,,0.00212548,0.00462548,0.00437302,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2030,,,0.00212548,0.00442548,0.00419937,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2031,,,0.00212548,0.00412548,0.00412548,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2032,,0.000110133,0.00223561,0.00393561,0.00393561,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2033,,9.5717e-05,0.00233133,0.00373133,0.00373133,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2034,,0.000201577,0.0025329,0.0036329,0.0036329,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2035,,8.60248e-05,0.00261893,0.00341893,0.00341893,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2036,,0.000437004,0.00305593,0.00365593,0.00365593,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2037,,0.000427434,0.00348337,0.00378337,0.00378337,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2038,,0.000423316,0.00390668,0.00390668,0.00390668,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2039,,0.00024753,0.00415421,0.00415421,0.00415421,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2040,,0.000132879,0.00428709,0.00428709,0.00428709,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2041,,0.000133115,0.0044202,0.0044202,0.0044202,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2042,,0.000264407,0.00468461,0.00468461,0.00468461,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2043,,0.000163244,0.00484786,0.00484786,0.00484786,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2044,,4.98083e-05,0.00489766,0.00489766,0.00489766,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2045,,0.000184279,0.00508194,0.00508194,0.00508194,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2046,,0.000196526,0.00527847,0.00527847,0.00527847,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2047,,9.54287e-05,0.0053739,0.0053739,0.0053739,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2048,,0.000116275,0.00549017,0.00549017,0.00549017,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2049,,2.25318e-06,0.00549243,0.00549243,0.00549243,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2050,,0.000153228,0.00564565,0.00564565,0.00564565,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2051,,8.77484e-05,0.0057334,0.0057334,0.00567453,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2052,,,0.0057334,0.0057334,0.0057334,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2053,,6.13555e-05,0.00579476,0.00579476,0.00579476,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2054,,,0.00579476,0.00579476,0.00572283,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,37,,SEWER_NO_T,,2055,,1.50665e-05,0.00580982,0.00580982,0.00580982,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2026,,0.0144601,0.0144601,0.0144601,0.0144601,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2027,,0.0292079,0.0292079,0.0292079,0.0292079,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2028,,0.044337,0.044337,0.044337,0.044337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2029,,0.0596351,0.0596351,0.0596351,0.0596351,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2030,,0.0752051,0.0752051,0.0752051,0.0752051,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2031,,0.0912226,0.0912226,0.0912226,0.0912226,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2032,,0.107559,0.107559,0.107559,0.107559,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2033,,0.12421,0.12421,0.12421,0.12421,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2034,,0.141279,0.141279,0.141279,0.141279,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2035,,0.158543,0.158543,0.158543,0.158543,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2036,,0.176441,0.176441,0.176441,0.176441,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2037,,0.194698,0.194698,0.194698,0.194698,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2038,,0.21331,0.21331,0.21331,0.21331,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2039,,0.232391,0.232391,0.232391,0.232391,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2040,,0.251704,0.251704,0.251704,0.251704,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2041,,0.271807,0.271807,0.271807,0.271807,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2042,,0.292337,0.292337,0.292337,0.292337,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2043,,0.313248,0.313248,0.313248,0.313248,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2044,,0.334559,0.334559,0.334559,0.334559,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2045,,0.35642,0.35642,0.35642,0.35642,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2046,,0.379085,0.379085,0.379085,0.379085,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2047,,0.40224,0.40224,0.40224,0.40224,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2048,,0.425825,0.425825,0.425825,0.425825,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2049,,0.449868,0.449868,0.449868,0.449868,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2050,,0.474538,0.474538,0.474538,0.474538,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2051,,0.499499,0.499499,0.499499,0.499499,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2052,,0.524917,0.524917,0.524917,0.524917,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2053,,0.550833,0.550833,0.550833,0.550833,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2054,,0.577164,0.577164,0.577164,0.577164,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,37,,OSS_ORG,,2055,,0.603997,0.603997,0.603997,0.603997,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2026,,0.75559,0.75559,0.75559,0.75559,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2027,,0.754675,0.754675,0.754675,0.754675,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2028,,0.753521,0.753521,0.753521,0.753521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2029,,0.751989,0.751989,0.751989,0.751989,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2030,,0.750253,0.750253,0.750253,0.750253,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2031,,0.748068,0.748068,0.748068,0.748068,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2032,,0.745564,0.745564,0.745564,0.745564,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2033,,0.742746,0.742746,0.742746,0.742746,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2034,,0.739618,0.739618,0.739618,0.739618,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2035,,0.736187,0.736187,0.736187,0.736187,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2036,,0.732162,0.732162,0.732162,0.732162,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2037,,0.727778,0.727778,0.727778,0.727778,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2038,,0.722924,0.722924,0.722924,0.722924,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2039,,0.717833,0.717833,0.717833,0.717833,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2040,,0.712395,0.712395,0.712395,0.712395,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2041,,0.706101,0.706101,0.706101,0.706101,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2042,,0.699456,0.699456,0.699456,0.699456,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2043,,0.69223,0.69223,0.69223,0.69223,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2044,,0.684724,0.684724,0.684724,0.684724,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2045,,0.676872,0.676872,0.676872,0.676872,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2046,,0.668033,0.668033,0.668033,0.668033,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2047,,0.658656,0.658656,0.658656,0.658656,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2048,,0.648895,0.648895,0.648895,0.648895,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2049,,0.638675,0.638675,0.638675,0.638675,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2050,,0.628046,0.628046,0.628046,0.628046,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2051,,0.616909,0.616909,0.616909,0.616909,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2052,,0.605179,0.605179,0.605179,0.605179,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2053,,0.593173,0.593173,0.593173,0.593173,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2054,,0.580664,0.580664,0.580664,0.580664,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_BLEND,,2055,,0.567743,0.567743,0.567743,0.567743,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2026,,0.433191,0.433191,0.433191,0.433191,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2027,,0.440999,0.440999,0.440999,0.440999,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2028,,0.448769,0.448769,0.448769,0.448769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2029,,0.456539,0.456539,0.456539,0.456539,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2030,,0.464346,0.464346,0.464346,0.464346,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2031,,0.472154,0.472154,0.472154,0.472154,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2032,,0.479963,0.479963,0.479963,0.479963,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2033,,0.487772,0.487772,0.487772,0.487772,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2034,,0.495581,0.495581,0.495581,0.495581,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2035,,0.503279,0.503279,0.503279,0.503279,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2036,,0.511047,0.511047,0.511047,0.511047,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2037,,0.518928,0.518928,0.518928,0.518928,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2038,,0.526697,0.526697,0.526697,0.526697,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2039,,0.534465,0.534465,0.534465,0.534465,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2040,,0.542232,0.542232,0.542232,0.542232,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2041,,0.550066,0.550066,0.550066,0.550066,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2042,,0.557823,0.557823,0.557823,0.557823,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2043,,0.565658,0.565658,0.565658,0.565658,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2044,,0.573494,0.573494,0.573494,0.573494,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2045,,0.58125,0.58125,0.58125,0.58125,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2046,,0.58894,0.58894,0.58894,0.58894,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2047,,0.596802,0.596802,0.596802,0.596802,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2048,,0.60462,0.60462,0.60462,0.60462,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2049,,0.612437,0.612437,0.612437,0.612437,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,37,,NO_OSS_NO_COLL,,2050,,0.62017,0.62017,0.62017,0.62017,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
