Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,25,2054,TRSUVDSL,,,0.1431,,7.4357848,,,,,29.694998,,,,4.8088841,,0.0301,,,,26.881857,0.1475,,,0.1475,,,7.2143,,1.8065,
LTS,25,2055,TRSUVDSL,,,0.1601,,8.0067291,,,,,31.611703,,,,5.3937264,,0.0323,,,,30.151149,0.1601,,,0.1601,,,7.3142,,1.8526,
LTS,25,2021,TRSUVGSL,,,0.0178,,14.86998,,,,,29.193438,,,,,,0.0178,,,,,0.2412,,,0.2412,,,35.4848,,18.0746,
LTS,25,2022,TRSUVGSL,,,0.0399,,16.09065,,,,,36.245786,,,,,,0.0221,,,,,0.261,,,0.261,,,41.959,,18.6269,
LTS,25,2023,TRSUVGSL,,,0.0544,,16.848945,,,,,23.781172,,,,,,0.0145,,,,,0.2733,,,0.2733,,,26.2187,,18.576,
LTS,25,2024,TRSUVGSL,,,0.0617,,17.16336,,,,,11.97259,,,,,,0.0073,,,,,0.2784,,,0.2784,,,12.5712,,18.0215,
LTS,25,2025,TRSUVGSL,,,0.0714,,17.49627,,,,,15.908784,,,,,,0.0097,,,,,0.2838,,,0.2838,,,15.9088,,17.4963,
LTS,25,2026,TRSUVGSL,,,0.0714,,17.231175,,,,,,,,,,,,,,,,0.2795,,,0.2568,,,,,16.4106,
LTS,25,2027,TRSUVGSL,,,0.0714,,16.867864,,,,,,,,,,,,,,,,0.2754,,,0.2295,,,,,15.2996,
LTS,25,2028,TRSUVGSL,,,0.0714,,16.507872,,,,,,,,,,,,,,,,0.2713,,,0.2021,,,,,14.2601,
LTS,25,2029,TRSUVGSL,,,0.0714,,16.157189,,,,,,,,,,,,,,,,0.2673,,,0.1748,,,,,13.2926,
LTS,25,2030,TRSUVGSL,,,0.0714,,15.695658,,,,,,,,,,,,,,,,0.2614,,,0.1487,,,,,12.298,
LTS,25,2031,TRSUVGSL,,,0.0714,,15.250766,,,,,,,,,,,,,,,,0.2557,,,0.1472,,,,,11.3804,
LTS,25,2032,TRSUVGSL,,,0.0714,,14.822323,,,,,,,,,,,,,,,,0.2502,,,0.1454,,,,,10.5339,
LTS,25,2033,TRSUVGSL,,,0.0714,,14.404154,,,,,,,,,,,,,,,,0.2448,,,0.1432,,,,,9.7493,
LTS,25,2034,TRSUVGSL,,,0.0714,,14.002032,,,,,,,,,,,,,,,,0.2396,,,0.1406,,,,,9.0258,
LTS,25,2035,TRSUVGSL,,,0.0714,,13.563434,,,,,,,,,,,,,,,,0.2337,,,0.138,,,,,8.3268,
LTS,25,2036,TRSUVGSL,,,0.0536,,12.120956,,,,,,,,,,,,,,,,0.2103,,,0.1485,,,,,7.0869,
LTS,25,2037,TRSUVGSL,,,0.0315,,10.456853,,,,,,,,,,,,,,,,0.1827,,,0.1564,,,,,5.8228,
LTS,25,2038,TRSUVGSL,,,0.017,,9.258226,,,,,,,,,,,,,,,,0.1629,,,0.1601,,,,,4.9098,
LTS,25,2039,TRSUVGSL,,,0.0097,,8.4930762,,,,,,,,,,,,,,,,0.1505,,,0.1505,,,,,4.2896,
LTS,25,2026,TRSUVELE,,,0.0096,,0.1953072,,,,,10.948511,,,,,,0.0096,,,,,0.0096,,,0.0096,,,10.4272,,0.186,
LTS,25,2027,TRSUVELE,,,0.0179,,0.36359912,,,,,9.2564148,,,,,,0.0083,,,,,0.0179,,,0.0179,,,8.3958,,0.3298,
LTS,25,2028,TRSUVELE,,,0.0254,,0.51514248,,,,,8.1118635,,,,,,0.0075,,,,,0.0254,,,0.0254,,,7.0073,,0.445,
LTS,25,2029,TRSUVELE,,,0.0317,,0.64190915,,,,,6.6019558,,,,,,0.0063,,,,,0.0317,,,0.0317,,,5.4314,,0.5281,
LTS,25,2030,TRSUVELE,,,0.0367,,0.74199693,,,,,5.071386,,,,,,0.005,,,,,0.0367,,,0.0367,,,3.9736,,0.5814,
LTS,25,2031,TRSUVELE,,,0.0459,,0.92654658,,,,,9.0217813,,,,,,0.0092,,,,,0.0459,,,0.0459,,,6.7322,,0.6914,
LTS,25,2032,TRSUVELE,,,0.0553,,1.1145494,,,,,9.0597416,,,,,,0.0094,,,,,0.0553,,,0.0553,,,6.4386,,0.7921,
LTS,25,2033,TRSUVELE,,,0.065,,1.3079885,,,,,9.1856682,,,,,,0.0097,,,,,0.065,,,0.065,,,6.2172,,0.8853,
LTS,25,2034,TRSUVELE,,,0.075,,1.50684,,,,,9.44151,,,,,,0.01,,,,,0.075,,,0.075,,,6.0861,,0.9713,
LTS,25,2035,TRSUVELE,,,0.0853,,1.7110839,,,,,9.6956568,,,,,,0.0103,,,,,0.0853,,,0.0853,,,5.9523,,1.0505,
LTS,25,2036,TRSUVELE,,,0.0961,,1.9246812,,,,,10.135772,,,,,,0.0108,,,,,0.0961,,,0.0961,,,5.9262,,1.1253,
LTS,25,2037,TRSUVELE,,,0.1073,,2.145603,,,,,10.47953,,,,,,0.0112,,,,,0.1073,,,0.1073,,,5.8354,,1.1948,
LTS,25,2038,TRSUVELE,,,0.1189,,2.3737909,,,,,10.820987,,,,,,0.0116,,,,,0.1189,,,0.1189,,,5.7386,,1.2589,
LTS,25,2039,TRSUVELE,,,0.1325,,2.6411225,,,,,12.648253,,,,,,0.0136,,,,,0.1325,,,0.1325,,,6.3882,,1.3339,
LTS,25,2040,TRSUVELE,,,0.1448,,2.8817082,,,,,11.404438,,,,,,0.0123,,,,,0.1448,,,0.1448,,,5.4857,,1.3862,
LTS,25,2041,TRSUVELE,,,0.158,,3.1393968,,,,,21.075522,,,,,,0.0228,,,,,0.158,,,0.158,,,9.6549,,1.4382,
LTS,25,2042,TRSUVELE,,,0.1716,,3.4042008,,,,,20.181652,,,,0.33203006,,0.0219,,,,1.8560615,0.1716,,,0.1716,,,8.8052,,1.4852,
LTS,25,2043,TRSUVELE,,,0.1856,,3.6760493,,,,,19.752297,,,,0.63434015,,0.0215,,,,3.5459871,0.1856,,,0.1856,,,8.2075,,1.5275,
LTS,25,2044,TRSUVELE,,,0.2,,3.95494,,,,,18.958776,,,,0.89155365,,0.0207,,,,4.9838211,0.2,,,0.2,,,7.5026,,1.5651,
LTS,25,2045,TRSUVELE,,,0.2146,,4.2368478,,,,,17.895933,,,,1.0956176,,0.0196,,,,6.124547,0.2146,,,0.2146,,,6.7448,,1.5968,
LTS,25,2046,TRSUVELE,,,0.2302,,4.5375643,,,,,22.573771,,,,1.6870769,,0.0248,,,,9.4308283,0.2302,,,0.2302,,,8.1027,,1.6287,
LTS,25,2047,TRSUVELE,,,0.2463,,4.8471101,,,,,23.138807,,,,2.0270119,,0.0255,,,,11.331079,0.2463,,,0.2463,,,7.91,,1.657,
LTS,25,2048,TRSUVELE,,,0.2626,,5.1595648,,,,,23.519057,,,,2.3484021,,0.026,,,,13.127663,0.2626,,,0.2626,,,7.6571,,1.6798,
LTS,25,2049,TRSUVELE,,,0.2795,,5.4827838,,,,,24.257088,,,,2.7049585,,0.0269,,,,15.120828,0.2795,,,0.2795,,,7.5213,,1.7,
LTS,25,2050,TRSUVELE,,,0.2966,,5.808822,,,,,24.630559,,,,3.0200419,,0.0274,,,,16.882157,0.2966,,,0.2966,,,7.2735,,1.7154,
LTS,25,2051,TRSUVELE,,,0.3025,,5.9148128,,,,,14.96482,,,,1.9930519,,0.0167,,,,11.141241,0.3025,,,0.3025,,,4.2087,,1.6635,
LTS,25,2052,TRSUVELE,,,0.3085,,6.0223519,,,,,15.364277,,,,2.200844,,0.0172,,,,12.302807,0.3085,,,0.3085,,,4.1153,,1.6131,
LTS,25,2053,TRSUVELE,,,0.3145,,6.1295106,,,,,15.671804,,,,2.3950153,,0.0176,,,,13.388233,0.3145,,,0.3145,,,3.9978,,1.5636,
LTS,25,2054,TRSUVELE,,,0.3207,,6.2402127,,,,,17.630779,,,,2.8551735,,0.0198,,,,15.960536,0.3207,,,0.3207,,,4.2833,,1.516,
LTS,25,2055,TRSUVELE,,,0.3271,,6.3543754,,,,,16.651292,,,,2.8411159,,0.0187,,,,15.881953,0.3271,,,0.3271,,,3.8527,,1.4703,
LTS,25,2021,TRTAXGSL,,,0.0739,,42.967584,,,,,25.541791,,,,,,0.0739,,,,,0.8712,,,0.8712,,,31.0462,,52.2274,
LTS,25,2022,TRTAXGSL,,,0.1533,,46.489032,,,,,27.442736,,,,,,0.0794,,,,,0.9426,,,0.9426,,,31.7684,,53.8169,
LTS,25,2023,TRTAXGSL,,,0.205,,48.65418,,,,,17.868885,,,,,,0.0517,,,,,0.9865,,,0.9865,,,19.7004,,53.6412,
LTS,25,2024,TRTAXGSL,,,0.2319,,49.59126,,,,,9.2973502,,,,,,0.0269,,,,,1.0055,,,1.0055,,,9.7622,,52.0708,
LTS,25,2025,TRTAXGSL,,,0.2668,,50.553,,,,,12.062361,,,,,,0.0349,,,,,1.025,,,1.025,,,12.0624,,50.553,
LTS,25,2026,TRTAXGSL,,,0.2668,,49.803336,,,,,,,,,,,,,,,,1.0098,,,0.9918,,,,,47.4317,
LTS,25,2027,TRTAXGSL,,,0.2668,,48.749006,,,,,,,,,,,,,,,,0.9949,,,0.9573,,,,,44.2168,
LTS,25,2028,TRTAXGSL,,,0.2668,,47.723715,,,,,,,,,,,,,,,,0.9804,,,0.923,,,,,41.2255,
LTS,25,2029,TRTAXGSL,,,0.2668,,46.717504,,,,,,,,,,,,,,,,0.9661,,,0.8887,,,,,38.4346,
LTS,25,2030,TRTAXGSL,,,0.2668,,45.39854,,,,,,,,,,,,,,,,0.9451,,,0.8545,,,,,35.5709,
LTS,25,2031,TRTAXGSL,,,0.2668,,44.126462,,,,,,,,,,,,,,,,0.9248,,,0.8272,,,,,32.9278,
LTS,25,2032,TRTAXGSL,,,0.2668,,42.891118,,,,,,,,,,,,,,,,0.905,,,0.7998,,,,,30.4819,
LTS,25,2033,TRTAXGSL,,,0.1929,,38.222789,,,,,,,,,,,,,,,,0.812,,,0.7725,,,,,25.8707,
LTS,25,2034,TRTAXGSL,,,0.1448,,34.843744,,,,,10.254684,,,,,,0.0313,,,,,0.7453,,,0.7453,,,6.6103,,22.4606,
LTS,25,2035,TRTAXGSL,,,0.1386,,33.341598,,,,,14.80459,,,,,,0.0455,,,,,0.7181,,,0.7181,,,9.0887,,20.4688,
LTS,25,2036,TRTAXGSL,,,0.132,,31.870679,,,,,6.5594477,,,,,,0.0203,,,,,0.6912,,,0.6912,,,3.8352,,18.6341,
LTS,25,2037,TRTAXGSL,,,0.1245,,30.407877,,,,,8.791986,,,,,,0.0274,,,,,0.6641,,,0.6641,,,4.8957,,16.9322,
LTS,25,2038,TRTAXGSL,,,0.1245,,29.339855,,,,,,,,,,,,,,,,0.6453,,,0.6372,,,,,15.5596,
LTS,25,2039,TRTAXGSL,,,0.1245,,28.306479,,,,,,,,,,,,,,,,0.627,,,0.6103,,,,,14.2967,
LTS,25,2040,TRTAXGSL,,,0.1245,,27.316233,,,,,,,,,,,,,,,,0.6094,,,0.5836,,,,,13.1396,
LTS,25,2041,TRTAXGSL,,,0.1245,,25.718746,,,,,,,,,,,,,,,,0.5779,,,0.5568,,,,,11.7821,
LTS,25,2042,TRTAXGSL,,,0.1245,,24.234211,,,,,,,,,,,,,,,,0.5485,,,0.5302,,,,,10.5733,
LTS,25,2043,TRTAXGSL,,,0.1245,,22.847507,,,,,,,,,,,,,,,,0.5209,,,0.5036,,,,,9.4936,
LTS,25,2044,TRTAXGSL,,,0.1245,,21.556902,,,,,,,,,,,,,,,,0.4951,,,0.4772,,,,,8.5308,
LTS,25,2045,TRTAXGSL,,,0.1245,,20.356337,,,,,,,,,,,,,,,,0.471,,,0.4506,,,,,7.6721,
LTS,25,2046,TRTAXGSL,,,0.1003,,18.201749,,,,,2.1344339,,,,0.080238545,,0.0071,,,,0.44853672,0.4243,,,0.4243,,,0.7661,,6.5334,
LTS,25,2047,TRTAXGSL,,,0.0999,,16.945765,,,,,13.456685,,,,0.74074892,,0.0451,,,,4.1408165,0.398,,,0.398,,,4.6002,,5.7929,
LTS,25,2048,TRTAXGSL,,,0.1141,,15.715081,,,,,10.216288,,,,0.73213902,,0.0345,,,,4.0926868,0.3719,,,0.3719,,,3.3261,,5.1164,
LTS,25,2049,TRTAXGSL,,,0.1226,,14.492771,,,,,10.550084,,,,0.92295902,,0.0359,,,,5.1593783,0.3456,,,0.3456,,,3.2712,,4.4937,
LTS,25,2050,TRTAXGSL,,,0.1267,,13.299834,,,,,1.1956592,,,,0.12260791,,0.0041,,,,0.68538319,0.3196,,,0.3196,,,0.3531,,3.9275,
LTS,25,2051,TRTAXGSL,,,0.1522,,13.176564,,,,,7.3790396,,,,0.86247823,,0.0255,,,,4.8212883,0.3191,,,0.3191,,,2.0753,,3.7058,
LTS,25,2052,TRTAXGSL,,,0.1894,,13.057745,,,,,10.681013,,,,1.3942162,,0.0372,,,,7.7937248,0.3187,,,0.3187,,,2.8609,,3.4975,
LTS,25,2053,TRTAXGSL,,,0.2374,,12.935085,,,,,13.673947,,,,1.9625844,,0.048,,,,10.970927,0.3182,,,0.3182,,,3.4881,,3.2997,
LTS,25,2054,TRTAXGSL,,,0.2835,,12.820812,,,,,13.028957,,,,2.0311991,,0.0461,,,,11.354485,0.3179,,,0.3179,,,3.1653,,3.1148,
LTS,25,2055,TRTAXGSL,,,0.3174,,12.69873,,,,,9.5046684,,,,1.5937121,,0.0339,,,,8.908915,0.3174,,,0.3174,,,2.1992,,2.9382,
LTS,25,2026,TRTAXELE,,,0.0332,,0.54034992,,,,,13.745673,,,,,,0.0332,,,,,0.0332,,,0.0332,,,13.0911,,0.5146,
LTS,25,2027,TRTAXELE,,,0.0663,,1.0773949,,,,,13.21395,,,,,,0.0331,,,,,0.0663,,,0.0663,,,11.9854,,0.9772,
LTS,25,2028,TRTAXELE,,,0.0993,,1.6111326,,,,,12.824853,,,,,,0.033,,,,,0.0993,,,0.0993,,,11.0786,,1.3918,
LTS,25,2029,TRTAXELE,,,0.1322,,2.1415871,,,,,12.414667,,,,,,0.0329,,,,,0.1322,,,0.1322,,,10.2136,,1.7619,
LTS,25,2030,TRTAXELE,,,0.1651,,2.6703769,,,,,12.066552,,,,,,0.0329,,,,,0.1651,,,0.1651,,,9.4545,,2.0923,
LTS,25,2031,TRTAXELE,,,0.1911,,3.0860739,,,,,9.2607684,,,,,,0.026,,,,,0.1911,,,0.1911,,,6.9105,,2.3029,
LTS,25,2032,TRTAXELE,,,0.2171,,3.5004336,,,,,8.9673246,,,,,,0.026,,,,,0.2171,,,0.2171,,,6.3729,,2.4877,
LTS,25,2033,TRTAXELE,,,0.2431,,3.9134967,,,,,8.6922186,,,,,,0.026,,,,,0.2431,,,0.2431,,,5.8832,,2.6488,
LTS,25,2034,TRTAXELE,,,0.2689,,4.3220297,,,,,8.5525555,,,,,,0.0258,,,,,0.2689,,,0.2689,,,5.5131,,2.786,
LTS,25,2035,TRTAXELE,,,0.2947,,4.7292572,,,,,8.4615615,,,,,,0.0258,,,,,0.2947,,,0.2947,,,5.1947,,2.9034,
LTS,25,2036,TRTAXELE,,,0.3203,,5.1319427,,,,,8.323735,,,,,,0.0256,,,,,0.3203,,,0.3203,,,4.8667,,3.0005,
LTS,25,2037,TRTAXELE,,,0.3461,,5.5365617,,,,,8.3159644,,,,,,0.0258,,,,,0.3461,,,0.3461,,,4.6306,,3.083,
LTS,25,2038,TRTAXELE,,,0.3716,,5.9350837,,,,,18.754803,,,,,,0.0587,,,,,0.3716,,,0.3716,,,9.9461,,3.1475,
LTS,25,2039,TRTAXELE,,,0.3971,,6.3323154,,,,,18.516176,,,,,,0.0586,,,,,0.3971,,,0.3971,,,9.3519,,3.1982,
LTS,25,2040,TRTAXELE,,,0.4225,,6.7266225,,,,,18.288199,,,,,,0.0584,,,,,0.4225,,,0.4225,,,8.7969,,3.2356,
LTS,25,2041,TRTAXELE,,,0.4479,,7.119684,,,,,18.092379,,,,,,0.0583,,,,,0.4479,,,0.4479,,,8.2883,,3.2616,
LTS,25,2042,TRTAXELE,,,0.4732,,7.5098733,,,,,17.897134,,,,,,0.0582,,,,,0.4732,,,0.4732,,,7.8085,,3.2765,
LTS,25,2043,TRTAXELE,,,0.4984,,7.8971978,,,,,15.600087,,,,,,0.0512,,,,,0.4984,,,0.4984,,,6.4822,,3.2814,
LTS,25,2044,TRTAXELE,,,0.5235,,8.2816129,,,,,15.389388,,,,,,0.0511,,,,,0.5235,,,0.5235,,,6.0901,,3.2773,
LTS,25,2045,TRTAXELE,,,0.5487,,8.6663873,,,,,15.275039,,,,0.29417026,,0.0512,,,,1.6444237,0.5487,,,0.5487,,,5.757,,3.2663,
LTS,25,2046,TRTAXELE,,,0.5737,,9.0467327,,,,,15.01237,,,,0.56435138,,0.0508,,,,3.1547471,0.5737,,,0.5737,,,5.3886,,3.2473,
LTS,25,2047,TRTAXELE,,,0.5986,,9.4242387,,,,,14.839758,,,,0.8168828,,0.0507,,,,4.566408,0.5986,,,0.5986,,,5.073,,3.2217,
LTS,25,2048,TRTAXELE,,,0.6234,,9.7988506,,,,,14.574188,,,,1.0444431,,0.0504,,,,5.8384793,0.6234,,,0.6234,,,4.7449,,3.1902,
LTS,25,2049,TRTAXELE,,,0.6483,,10.173837,,,,,14.517884,,,,1.2700764,,0.0507,,,,7.0997784,0.6483,,,0.6483,,,4.5015,,3.1546,
LTS,25,2050,TRTAXELE,,,0.673,,10.544429,,,,,23.646168,,,,2.4247773,,0.0834,,,,13.554603,0.673,,,0.673,,,6.9828,,3.1138,
LTS,25,2051,TRTAXELE,,,0.6721,,10.513324,,,,,16.196713,,,,1.8931071,,0.0577,,,,10.582546,0.6721,,,0.6721,,,4.5552,,2.9568,
LTS,25,2052,TRTAXELE,,,0.6712,,10.482198,,,,,15.97833,,,,2.0856866,,0.0575,,,,11.659073,0.6712,,,0.6712,,,4.2798,,2.8076,
LTS,25,2053,TRTAXELE,,,0.6703,,10.451184,,,,,15.748098,,,,2.2602816,,0.0574,,,,12.635066,0.6703,,,0.6703,,,4.0172,,2.666,
LTS,25,2054,TRTAXELE,,,0.6693,,10.418658,,,,,15.693226,,,,2.4465555,,0.0572,,,,13.676345,0.6693,,,0.6693,,,3.8126,,2.5312,
LTS,25,2055,TRTAXELE,,,0.6684,,10.387671,,,,,13.800162,,,,2.3139665,,0.0503,,,,12.935167,0.6684,,,0.6684,,,3.193,,2.4035,
LTS,25,2021,TRMBSDSL,,,0.0061,,11.878308,,,,,13.724571,,,,,,0.0061,,,,,0.0663,,,0.0663,,,16.6823,,14.4382,
LTS,25,2022,TRMBSDSL,,,0.0121,,12.845772,,,,,13.499578,,,,,,0.006,,,,,0.0717,,,0.0717,,,15.6274,,14.8706,
LTS,25,2023,TRMBSDSL,,,0.0161,,13.454916,,,,,8.9997188,,,,,,0.004,,,,,0.0751,,,0.0751,,,9.9222,,14.834,
LTS,25,2024,TRMBSDSL,,,0.0181,,13.70574,,,,,4.4998594,,,,,,0.002,,,,,0.0765,,,0.0765,,,4.7249,,14.391,
LTS,25,2025,TRMBSDSL,,,0.0208,,13.97448,,,,,6.0748102,,,,,,0.0027,,,,,0.078,,,0.078,,,6.0748,,13.9745,
LTS,25,2026,TRMBSDSL,,,0.0208,,13.777404,,,,,,,,,,,,,,,,0.0769,,,0.0769,,,,,13.1213,
LTS,25,2027,TRMBSDSL,,,0.0208,,13.491915,,,,,,,,,,,,,,,,0.0758,,,0.0758,,,,,12.2376,
LTS,25,2028,TRMBSDSL,,,0.0208,,13.208999,,,,,,,,,,,,,,,,0.0747,,,0.0747,,,,,11.4104,
LTS,25,2029,TRMBSDSL,,,0.0208,,12.928642,,,,,,,,,,,,,,,,0.0736,,,0.0736,,,,,10.6364,
LTS,25,2030,TRMBSDSL,,,0.0208,,12.563604,,,,,,,,,,,,,,,,0.072,,,0.072,,,,,9.8439,
LTS,25,2031,TRMBSDSL,,,0.0208,,12.219638,,,,,,,,,,,,,,,,0.0705,,,0.0705,,,,,9.1185,
LTS,25,2032,TRMBSDSL,,,0.0208,,11.879164,,,,,,,,,,,,,,,,0.069,,,0.069,,,,,8.4423,
LTS,25,2033,TRMBSDSL,,,0.0147,,10.499118,,,,,,,,,,,,,,,,0.0614,,,0.0614,,,,,7.1062,
LTS,25,2034,TRMBSDSL,,,0.0126,,9.8331049,,,,,8.3177246,,,,,,0.0039,,,,,0.0579,,,0.0579,,,5.3617,,6.3385,
LTS,25,2035,TRMBSDSL,,,0.0144,,9.7993029,,,,,12.284994,,,,,,0.0058,,,,,0.0581,,,0.0581,,,7.5419,,6.0159,
LTS,25,2036,TRMBSDSL,,,0.0148,,9.5472891,,,,,5.048292,,,,,,0.0024,,,,,0.057,,,0.057,,,2.9516,,5.5821,
LTS,25,2037,TRMBSDSL,,,0.0156,,9.364379,,,,,7.3108263,,,,,,0.0035,,,,,0.0563,,,0.0563,,,4.0709,,5.2144,
LTS,25,2038,TRMBSDSL,,,0.0156,,9.0674816,,,,,,,,,,,,,,,,0.0549,,,0.0549,,,,,4.8087,
LTS,25,2039,TRMBSDSL,,,0.0156,,8.7738502,,,,,,,,,,,,,,,,0.0535,,,0.0524,,,,,4.4314,
LTS,25,2040,TRMBSDSL,,,0.0156,,8.499773,,,,,,,,,,,,,,,,0.0522,,,0.0501,,,,,4.0885,
LTS,25,2041,TRMBSDSL,,,0.0156,,8.0508921,,,,,,,,,,,,,,,,0.0498,,,0.0485,,,,,3.6882,
LTS,25,2042,TRMBSDSL,,,0.0156,,7.6397096,,,,,,,,,,,,,,,,0.0476,,,0.0466,,,,,3.3332,
LTS,25,2043,TRMBSDSL,,,0.0156,,7.2495969,,,,,,,,,,,,,,,,0.0455,,,0.0446,,,,,3.0124,
LTS,25,2044,TRMBSDSL,,,0.0156,,6.8960114,,,,,,,,,,,,,,,,0.0436,,,0.0427,,,,,2.729,
LTS,25,2045,TRMBSDSL,,,0.0156,,6.5625624,,,,,,,,,,,,,,,,0.0418,,,0.0407,,,,,2.4734,
LTS,25,2046,TRMBSDSL,,,0.0124,,5.7502266,,,,,1.3698862,,,,0.051497343,,0.0007,,,,0.28787223,0.0369,,,0.0369,,,0.4917,,2.064,
LTS,25,2047,TRMBSDSL,,,0.0125,,5.4133205,,,,,11.459764,,,,0.63082455,,0.0059,,,,3.5263348,0.035,,,0.035,,,3.9175,,1.8505,
LTS,25,2048,TRMBSDSL,,,0.0142,,5.17295,,,,,7.9035101,,,,0.56639633,,0.0041,,,,3.1661784,0.0337,,,0.0337,,,2.5732,,1.6842,
LTS,25,2049,TRMBSDSL,,,0.0153,,4.8899086,,,,,8.7999743,,,,0.76985319,,0.0046,,,,4.3035105,0.0321,,,0.0321,,,2.7286,,1.5162,
LTS,25,2050,TRMBSDSL,,,0.0157,,4.5803662,,,,,0.75935616,,,,0.077867565,,0.0004,,,,0.43528284,0.0303,,,0.0303,,,0.2242,,1.3526,
LTS,25,2051,TRMBSDSL,,,0.019,,4.7400284,,,,,6.2163516,,,,0.72658072,,0.0033,,,,4.0616157,0.0316,,,0.0316,,,1.7483,,1.3331,
LTS,25,2052,TRMBSDSL,,,0.0236,,4.9710723,,,,,8.5978393,,,,1.1222949,,0.0046,,,,6.2736741,0.0334,,,0.0334,,,2.3029,,1.3315,
LTS,25,2053,TRMBSDSL,,,0.0296,,5.2717512,,,,,11.126688,,,,1.5969832,,0.006,,,,8.9272011,0.0357,,,0.0357,,,2.8383,,1.3448,
LTS,25,2054,TRMBSDSL,,,0.0353,,5.5524182,,,,,10.486863,,,,1.6348896,,0.0057,,,,9.1390992,0.0379,,,0.0379,,,2.5477,,1.3489,
LTS,25,2055,TRMBSDSL,,,0.0395,,5.7407483,,,,,7.665643,,,,1.2853502,,0.0042,,,,7.1851599,0.0395,,,0.0395,,,1.7737,,1.3283,
LTS,25,2021,TRMBSGSL,,,0.0031,,7.560552,,,,,7.53943,,,,,,0.0031,,,,,0.0422,,,0.0422,,,9.1642,,9.1899,
LTS,25,2022,TRMBSGSL,,,0.007,,8.187612,,,,,9.4850894,,,,,,0.0039,,,,,0.0457,,,0.0457,,,10.9802,,9.4782,
LTS,25,2023,TRMBSGSL,,,0.0095,,8.563848,,,,,6.0801855,,,,,,0.0025,,,,,0.0478,,,0.0478,,,6.7034,,9.4416,
LTS,25,2024,TRMBSGSL,,,0.0108,,8.743008,,,,,3.1616965,,,,,,0.0013,,,,,0.0488,,,0.0488,,,3.3198,,9.1802,
LTS,25,2025,TRMBSGSL,,,0.0125,,8.904252,,,,,4.1345261,,,,,,0.0017,,,,,0.0497,,,0.0497,,,4.1345,,8.9043,
LTS,25,2026,TRMBSGSL,,,0.0125,,8.77884,,,,,,,,,,,,,,,,0.049,,,0.0467,,,,,8.3608,
LTS,25,2027,TRMBSGSL,,,0.0125,,8.5792915,,,,,,,,,,,,,,,,0.0482,,,0.0436,,,,,7.7817,
LTS,25,2028,TRMBSGSL,,,0.0125,,8.3992968,,,,,,,,,,,,,,,,0.0475,,,0.0407,,,,,7.2556,
LTS,25,2029,TRMBSGSL,,,0.0125,,8.2209301,,,,,,,,,,,,,,,,0.0468,,,0.0375,,,,,6.7634,
LTS,25,2030,TRMBSGSL,,,0.0125,,7.9918481,,,,,,,,,,,,,,,,0.0458,,,0.0349,,,,,6.2618,
LTS,25,2031,TRMBSGSL,,,0.0125,,7.7651034,,,,,,,,,,,,,,,,0.0448,,,0.0331,,,,,5.7944,
LTS,25,2032,TRMBSGSL,,,0.0125,,7.5406868,,,,,,,,,,,,,,,,0.0438,,,0.0313,,,,,5.359,
LTS,25,2033,TRMBSGSL,,,0.0094,,6.8056169,,,,,,,,,,,,,,,,0.0398,,,0.0355,,,,,4.6063,
LTS,25,2034,TRMBSGSL,,,0.0055,,5.9440185,,,,,,,,,,,,,,,,0.035,,,0.035,,,,,3.8316,
LTS,25,2035,TRMBSGSL,,,0.003,,5.2960088,,,,,,,,,,,,,,,,0.0314,,,0.0314,,,,,3.2513,
LTS,25,2036,TRMBSGSL,,,0.0017,,4.8741423,,,,,,,,,,,,,,,,0.0291,,,0.0291,,,,,2.8498,
LTS,25,2026,TRMBSELE,,,0.0041,,0.24240348,,,,,10.42165,,,,,,0.0041,,,,,0.0041,,,0.0041,,,9.9254,,0.2309,
LTS,25,2027,TRMBSELE,,,0.0081,,0.47814948,,,,,9.9414504,,,,,,0.004,,,,,0.0081,,,0.0081,,,9.0172,,0.4337,
LTS,25,2028,TRMBSELE,,,0.012,,0.7072656,,,,,9.3998326,,,,,,0.0039,,,,,0.012,,,0.012,,,8.1199,,0.611,
LTS,25,2029,TRMBSELE,,,0.0161,,0.94743348,,,,,9.5737923,,,,,,0.0041,,,,,0.0161,,,0.0161,,,7.8764,,0.7795,
LTS,25,2030,TRMBSELE,,,0.0201,,1.1809715,,,,,9.0396884,,,,,,0.004,,,,,0.0201,,,0.0201,,,7.0828,,0.9253,
LTS,25,2031,TRMBSELE,,,0.0233,,1.3668432,,,,,6.991296,,,,,,0.0032,,,,,0.0233,,,0.0233,,,5.217,,1.02,
