Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,20,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.323125,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.32321,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.323295,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.323381,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.323466,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.323721,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.323986,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.324241,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.324506,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.324762,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.325131,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,0.325509,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,0.325878,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,0.326247,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,0.326616,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,0.326975,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,0.327335,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,0.327704,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,0.328063,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,0.328423,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,0.328858,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,0.329284,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,0.329709,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,0.330145,,,,,,,Energy
BAU,20,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,0.33057,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,0.986995,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,1.2711,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,0.561823,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,0.670361,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,0.311728,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,0.42164,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,0.128713,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,0.125589,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2029,,,,,,,,,,,,,,0.141854,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2030,,,,,,,,,,,,,,0.153128,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2031,,,,,,,,,,,,,,0.161862,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2032,,,,,,,,,,,,,,0.174363,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2033,,,,,,,,,,,,,,0.18547,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2034,,,,,,,,,,,,,,0.196351,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2035,,,,,,,,,,,,,,0.207926,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2036,,,,,,,,,,,,,,0.221074,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2037,,,,,,,,,,,,,,0.234272,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2038,,,,,,,,,,,,,,0.247666,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2039,,,,,,,,,,,,,,0.261024,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2040,,,,,,,,,,,,,,0.27446,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2041,,,,,,,,,,,,,,0.28776,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2042,,,,,,,,,,,,,,0.300999,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2043,,,,,,,,,,,,,,0.314207,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2044,,,,,,,,,,,,,,0.327383,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2045,,,,,,,,,,,,,,0.340498,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2046,,,,,,,,,,,,,,0.355318,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2047,,,,,,,,,,,,,,0.370122,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2048,,,,,,,,,,,,,,0.384854,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2049,,,,,,,,,,,,,,0.399543,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2050,,,,,,,,,,,,,,0.414192,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2051,,,,,,,,,,,,,,0.430208,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2052,,,,,,,,,,,,,,0.446261,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2053,,,,,,,,,,,,,,0.462364,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2054,,,,,,,,,,,,,,0.478512,,,,,,,Energy
BAU,20,,DIST_FOI,CO2e_sources,2055,,,,,,,,,,,,,,0.494699,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2021,,,,,,,,,,,,,,0.0707,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2022,,,,,,,,,,,,,,0.0694,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2023,,,,,,,,,,,,,,0.0682,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2024,,,,,,,,,,,,,,0.067,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2025,,,,,,,,,,,,,,0.0657,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2026,,,,,,,,,,,,,,0.0648,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2027,,,,,,,,,,,,,,0.0649,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2028,,,,,,,,,,,,,,0.065,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2029,,,,,,,,,,,,,,0.0652,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2030,,,,,,,,,,,,,,0.0653,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2031,,,,,,,,,,,,,,0.0654,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2032,,,,,,,,,,,,,,0.0655,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2033,,,,,,,,,,,,,,0.0656,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2034,,,,,,,,,,,,,,0.0657,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2035,,,,,,,,,,,,,,0.0658,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2036,,,,,,,,,,,,,,0.066,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2037,,,,,,,,,,,,,,0.0661,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2038,,,,,,,,,,,,,,0.0662,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2039,,,,,,,,,,,,,,0.0663,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2040,,,,,,,,,,,,,,0.0664,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2041,,,,,,,,,,,,,,0.0665,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2042,,,,,,,,,,,,,,0.0666,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2043,,,,,,,,,,,,,,0.0667,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2044,,,,,,,,,,,,,,0.0669,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2045,,,,,,,,,,,,,,0.067,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2046,,,,,,,,,,,,,,0.0671,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2047,,,,,,,,,,,,,,0.0672,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2048,,,,,,,,,,,,,,0.0673,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2049,,,,,,,,,,,,,,0.0674,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2050,,,,,,,,,,,,,,0.0675,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2051,,,,,,,,,,,,,,0.0677,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2052,,,,,,,,,,,,,,0.0678,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2053,,,,,,,,,,,,,,0.0679,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2054,,,,,,,,,,,,,,0.068,,,,,,,Energy
BAU,20,,IMP_R32,CO2e,2055,,,,,,,,,,,,,,0.0681,,,,,,,Energy
BAU,20,,LIME,CO2e,2021,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,20,,LIME,CO2e,2022,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,20,,LIME,CO2e,2023,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,20,,LIME,CO2e,2024,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,20,,LIME,CO2e,2025,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,20,,LIME,CO2e,2026,,,,,,,,,,,,,,0.0997,,,,,,,Energy
BAU,20,,LIME,CO2e,2027,,,,,,,,,,,,,,0.0988,,,,,,,Energy
BAU,20,,LIME,CO2e,2028,,,,,,,,,,,,,,0.0979,,,,,,,Energy
BAU,20,,LIME,CO2e,2029,,,,,,,,,,,,,,0.097,,,,,,,Energy
BAU,20,,LIME,CO2e,2030,,,,,,,,,,,,,,0.0961,,,,,,,Energy
BAU,20,,LIME,CO2e,2031,,,,,,,,,,,,,,0.0952,,,,,,,Energy
BAU,20,,LIME,CO2e,2032,,,,,,,,,,,,,,0.0944,,,,,,,Energy
BAU,20,,LIME,CO2e,2033,,,,,,,,,,,,,,0.0935,,,,,,,Energy
BAU,20,,LIME,CO2e,2034,,,,,,,,,,,,,,0.0926,,,,,,,Energy
BAU,20,,LIME,CO2e,2035,,,,,,,,,,,,,,0.0917,,,,,,,Energy
BAU,20,,LIME,CO2e,2036,,,,,,,,,,,,,,0.0908,,,,,,,Energy
BAU,20,,LIME,CO2e,2037,,,,,,,,,,,,,,0.0899,,,,,,,Energy
BAU,20,,LIME,CO2e,2038,,,,,,,,,,,,,,0.089,,,,,,,Energy
BAU,20,,LIME,CO2e,2039,,,,,,,,,,,,,,0.0881,,,,,,,Energy
BAU,20,,LIME,CO2e,2040,,,,,,,,,,,,,,0.0872,,,,,,,Energy
BAU,20,,LIME,CO2e,2041,,,,,,,,,,,,,,0.0863,,,,,,,Energy
BAU,20,,LIME,CO2e,2042,,,,,,,,,,,,,,0.0854,,,,,,,Energy
BAU,20,,LIME,CO2e,2043,,,,,,,,,,,,,,0.0845,,,,,,,Energy
BAU,20,,LIME,CO2e,2044,,,,,,,,,,,,,,0.0836,,,,,,,Energy
BAU,20,,LIME,CO2e,2045,,,,,,,,,,,,,,0.0828,,,,,,,Energy
BAU,20,,LIME,CO2e,2046,,,,,,,,,,,,,,0.0819,,,,,,,Energy
BAU,20,,LIME,CO2e,2047,,,,,,,,,,,,,,0.081,,,,,,,Energy
BAU,20,,LIME,CO2e,2048,,,,,,,,,,,,,,0.0801,,,,,,,Energy
BAU,20,,LIME,CO2e,2049,,,,,,,,,,,,,,0.0792,,,,,,,Energy
BAU,20,,LIME,CO2e,2050,,,,,,,,,,,,,,0.0783,,,,,,,Energy
BAU,20,,LIME,CO2e,2051,,,,,,,,,,,,,,0.0774,,,,,,,Energy
BAU,20,,LIME,CO2e,2052,,,,,,,,,,,,,,0.0765,,,,,,,Energy
BAU,20,,LIME,CO2e,2053,,,,,,,,,,,,,,0.0756,,,,,,,Energy
BAU,20,,LIME,CO2e,2054,,,,,,,,,,,,,,0.0747,,,,,,,Energy
BAU,20,,LIME,CO2e,2055,,,,,,,,,,,,,,0.0738,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2021,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2022,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2023,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2024,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2025,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2026,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2027,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2028,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2029,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2030,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2031,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2032,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2033,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2034,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2035,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2036,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2037,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2038,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2039,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2040,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2041,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2042,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2043,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2044,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2045,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2046,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2047,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2048,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2049,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2050,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2051,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2052,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2053,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2054,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,LUBRI,CO2e,2055,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2023,,,,,,,,,,,,,,0.000310788,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2024,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2025,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2026,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2027,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2028,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2029,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2030,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2031,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2032,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2033,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2034,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2035,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2036,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2037,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2038,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2039,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2040,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2041,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2042,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2043,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2044,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2045,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2046,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2047,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2048,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2049,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2050,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2051,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2052,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2053,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2054,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPBIM,CO2e,2055,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2021,,,,,,,,,,,,,,1.19272,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2022,,,,,,,,,,,,,,1.19272,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2023,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2024,,,,,,,,,,,,,,1.24308,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2025,,,,,,,,,,,,,,1.28946,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2026,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2027,,,,,,,,,,,,,,1.25016,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2028,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2029,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2030,,,,,,,,,,,,,,1.10103,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2031,,,,,,,,,,,,,,1.0536,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2032,,,,,,,,,,,,,,1.03597,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2033,,,,,,,,,,,,,,1.01833,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2034,,,,,,,,,,,,,,1.00071,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2035,,,,,,,,,,,,,,0.863862,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2036,,,,,,,,,,,,,,0.801125,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2037,,,,,,,,,,,,,,0.738387,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2038,,,,,,,,,,,,,,0.682409,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2039,,,,,,,,,,,,,,0.612926,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2040,,,,,,,,,,,,,,0.550189,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2041,,,,,,,,,,,,,,0.559148,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2042,,,,,,,,,,,,,,0.568107,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2043,,,,,,,,,,,,,,0.577078,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2044,,,,,,,,,,,,,,0.630799,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2045,,,,,,,,,,,,,,0.833114,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2046,,,,,,,,,,,,,,1.02195,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2047,,,,,,,,,,,,,,1.13807,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2048,,,,,,,,,,,,,,1.20647,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2049,,,,,,,,,,,,,,1.20647,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2050,,,,,,,,,,,,,,1.20647,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2051,,,,,,,,,,,,,,1.20647,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2052,,,,,,,,,,,,,,1.20647,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2053,,,,,,,,,,,,,,1.20647,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2054,,,,,,,,,,,,,,1.20647,,,,,,,Energy
BAU,20,,PPNGS,CO2e,2055,,,,,,,,,,,,,,0.886201,,,,,,,Energy
BAU,20,,PPDSL,CO2e,2021,,,,,,,,,,,,,,0.0975449,,,,,,,Energy
BAU,20,,PPDSL,CO2e,2022,,,,,,,,,,,,,,0.0955974,,,,,,,Energy
BAU,20,,PPDSL,CO2e,2023,,,,,,,,,,,,,,0.0381882,,,,,,,Energy
BAU,20,,PPDSL,CO2e,2024,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
BAU,20,,PPDSL,CO2e,2025,,,,,,,,,,,,,,0.00130038,,,,,,,Energy
BAU,20,,PPDSL,CO2e,2027,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
BAU,20,,PPFOI,CO2e,2021,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,20,,PPFOI,CO2e,2022,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,20,,PPFOI,CO2e,2023,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,20,,PPFOI,CO2e,2024,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,20,,PPFOI,CO2e,2025,,,,,,,,,,,,,,0.401371,,,,,,,Energy
BAU,20,,PPFOI,CO2e,2026,,,,,,,,,,,,,,0.401371,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2021,,,,,,,,,,,,,,0.365002,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2022,,,,,,,,,,,,,,0.354738,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2023,,,,,,,,,,,,,,0.344439,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2024,,,,,,,,,,,,,,0.334106,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2025,,,,,,,,,,,,,,0.323782,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2026,,,,,,,,,,,,,,0.32152,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2027,,,,,,,,,,,,,,0.319131,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2028,,,,,,,,,,,,,,0.316742,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2029,,,,,,,,,,,,,,0.31431,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2030,,,,,,,,,,,,,,0.311921,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2031,,,,,,,,,,,,,,0.309532,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2032,,,,,,,,,,,,,,0.307142,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2033,,,,,,,,,,,,,,0.304753,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2034,,,,,,,,,,,,,,0.302364,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2035,,,,,,,,,,,,,,0.299975,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2036,,,,,,,,,,,,,,0.297586,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2037,,,,,,,,,,,,,,0.295154,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2038,,,,,,,,,,,,,,0.292764,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2039,,,,,,,,,,,,,,0.290375,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2040,,,,,,,,,,,,,,0.287986,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2041,,,,,,,,,,,,,,0.285597,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2042,,,,,,,,,,,,,,0.283208,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2043,,,,,,,,,,,,,,0.280818,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2044,,,,,,,,,,,,,,0.278387,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2045,,,,,,,,,,,,,,0.275997,,,,,,,Energy
BAU,20,,PROD_CLK_TRAD,CO2e,2046,,,,,,,,,,,,,,0.273608,,,,,,,Energy
