Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,31,,T5JETTAE,,2026,,0.1588,0.1588,0.1588,0.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2027,,0.1597,0.1597,0.1597,0.1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2028,,0.1605,0.1605,0.1605,0.1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2029,,0.1612,0.1612,0.1612,0.1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2030,,0.1618,0.1618,0.1618,0.1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2031,,0.1628,0.1628,0.1628,0.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2032,,0.1635,0.1635,0.1635,0.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2033,,0.1643,0.1643,0.1643,0.1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2034,,0.1648,0.1648,0.1648,0.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2035,,0.1654,0.1654,0.1654,0.1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2036,,0.1665,0.1665,0.1665,0.1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2037,,0.1674,0.1674,0.1674,0.1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2038,,0.1683,0.1683,0.1683,0.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2039,,0.1691,0.1691,0.1691,0.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2040,,0.1697,0.1697,0.1697,0.1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2041,,0.1709,0.1709,0.1709,0.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2042,,0.1719,0.1719,0.1719,0.1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2043,,0.1728,0.1728,0.1728,0.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2044,,0.1736,0.1736,0.1736,0.1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2045,,0.1742,0.1742,0.1742,0.1742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2046,,0.1751,0.1751,0.1751,0.1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2047,,0.1758,0.1758,0.1758,0.1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2048,,0.1765,0.1765,0.1765,0.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2049,,0.1769,0.1769,0.1769,0.1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2050,,0.1773,0.1773,0.1773,0.1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2051,,0.181,0.181,0.181,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2052,,0.1848,0.1848,0.1848,0.1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2053,,0.1887,0.1887,0.1887,0.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2054,,0.1927,0.1927,0.1927,0.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5JETTAE,,2055,,0.1968,0.1968,0.1968,0.1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2021,,0.69,0.69,0.69,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2022,,0.71,0.71,0.71,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2023,,0.8,0.8,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2024,,0.8154,0.8154,0.8154,0.8154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2025,,0.8311,0.8311,0.8311,0.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2026,,0.8471,0.8471,0.8471,0.8471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2027,,0.8519,0.8519,0.8519,0.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2028,,0.8561,0.8561,0.8561,0.8561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2029,,0.8599,0.8599,0.8599,0.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2030,,0.8633,0.8633,0.8633,0.8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2031,,0.868,0.868,0.868,0.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2032,,0.8722,0.8722,0.8722,0.8722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2033,,0.876,0.876,0.876,0.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2034,,0.8793,0.8793,0.8793,0.8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2035,,0.8821,0.8821,0.8821,0.8821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2036,,0.8879,0.8879,0.8879,0.8879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2037,,0.8931,0.8931,0.8931,0.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2038,,0.8978,0.8978,0.8978,0.8978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2039,,0.9019,0.9019,0.9019,0.9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2040,,0.9054,0.9054,0.9054,0.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2041,,0.9114,0.9114,0.9114,0.9114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2042,,0.9168,0.9168,0.9168,0.9168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2043,,0.9216,0.9216,0.9216,0.9216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2044,,0.9257,0.9257,0.9257,0.9257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2045,,0.929,0.929,0.929,0.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2046,,0.9338,0.9338,0.9338,0.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2047,,0.9378,0.9378,0.9378,0.9378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2048,,0.9411,0.9411,0.9411,0.9411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2049,,0.9436,0.9436,0.9436,0.9436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2050,,0.9454,0.9454,0.9454,0.9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2051,,0.9653,0.9653,0.9653,0.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2052,,0.9857,0.9857,0.9857,0.9857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2053,,1.0065,1.0065,1.0065,1.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2054,,1.0278,1.0278,1.0278,1.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTMA,,2055,,1.0494,1.0494,1.0494,1.0494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2021,,1.81,1.81,1.81,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2022,,2.71,2.71,2.71,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2023,,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2024,,0.5096,0.5096,0.5096,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2025,,0.5195,0.5195,0.5195,0.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2026,,0.5295,0.5295,0.5295,0.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2027,,0.5324,0.5324,0.5324,0.5324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2028,,0.5351,0.5351,0.5351,0.5351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2029,,0.5375,0.5375,0.5375,0.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2030,,0.5396,0.5396,0.5396,0.5396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2031,,0.5425,0.5425,0.5425,0.5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2032,,0.5452,0.5452,0.5452,0.5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2033,,0.5475,0.5475,0.5475,0.5475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2034,,0.5496,0.5496,0.5496,0.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2035,,0.5513,0.5513,0.5513,0.5513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2036,,0.555,0.555,0.555,0.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2037,,0.5582,0.5582,0.5582,0.5582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2038,,0.5611,0.5611,0.5611,0.5611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2039,,0.5637,0.5637,0.5637,0.5637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2040,,0.5659,0.5659,0.5659,0.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2041,,0.5697,0.5697,0.5697,0.5697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2042,,0.573,0.573,0.573,0.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2043,,0.576,0.576,0.576,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2044,,0.5785,0.5785,0.5785,0.5785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2045,,0.5806,0.5806,0.5806,0.5806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2046,,0.5836,0.5836,0.5836,0.5836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2047,,0.5861,0.5861,0.5861,0.5861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2048,,0.5881,0.5881,0.5881,0.5881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2049,,0.5898,0.5898,0.5898,0.5898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2050,,0.5909,0.5909,0.5909,0.5909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2051,,0.6033,0.6033,0.6033,0.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2052,,0.6161,0.6161,0.6161,0.6161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2053,,0.6291,0.6291,0.6291,0.6291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2054,,0.6424,0.6424,0.6424,0.6424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5FOITMA,,2055,,0.6559,0.6559,0.6559,0.6559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2021,,9.3253,9.3253,9.3253,9.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2022,,10.0885,10.0885,10.0885,10.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2023,,10.5588,10.5588,10.5588,10.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2024,,10.7627,10.7627,10.7627,10.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2025,,10.9708,10.9708,10.9708,10.9708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2026,,11.117,11.117,11.117,11.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2027,,11.3378,11.3378,11.3378,11.3378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2028,,11.6172,11.6172,11.6172,11.6172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2029,,11.8759,11.8759,11.8759,11.8759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2030,,12.0987,12.0987,12.0987,12.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2031,,12.0242,12.0242,12.0242,12.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2032,,11.931,11.931,11.931,11.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2033,,11.7942,11.7942,11.7942,11.7942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2034,,11.6695,11.6695,11.6695,11.6695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2035,,11.5659,11.5659,11.5659,11.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2036,,11.4464,11.4464,11.4464,11.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2037,,11.3285,11.3285,11.3285,11.3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2038,,11.2102,11.2102,11.2102,11.2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2039,,11.1046,11.1046,11.1046,11.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2040,,11.0259,11.0259,11.0259,11.0259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2041,,11.0664,11.0664,11.0664,11.0664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2042,,11.0638,11.0638,11.0638,11.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2043,,11.1075,11.1075,11.1075,11.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2044,,11.1101,11.1101,11.1101,11.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2045,,11.1002,11.1002,11.1002,11.1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2046,,11.0957,11.0957,11.0957,11.0957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2047,,11.0874,11.0874,11.0874,11.0874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2048,,11.0894,11.0894,11.0894,11.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2049,,11.0742,11.0742,11.0742,11.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2050,,11.0404,11.0404,11.0404,11.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2051,,11.103,11.103,11.103,11.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2052,,11.1793,11.1793,11.1793,11.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2053,,10.9404,10.9404,10.9404,10.9404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2054,,10.7553,10.7553,10.7553,10.7553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5DSLTRO,,2055,,10.7939,10.7939,10.7939,10.7939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2021,,20.8665,20.8665,20.8665,20.8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2022,,22.5761,22.5761,22.5761,22.5761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2023,,23.6297,23.6297,23.6297,23.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2024,,24.0827,24.0827,24.0827,24.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2025,,24.5492,24.5492,24.5492,24.5492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2026,,22.3272,22.3272,22.3272,22.3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2027,,20.7605,20.7605,20.7605,20.7605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2028,,19.2083,19.2083,19.2083,19.2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2029,,17.6664,17.6664,17.6664,17.6664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2030,,16.147,16.147,16.147,16.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2031,,15.8365,15.8365,15.8365,15.8365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2032,,15.5138,15.5138,15.5138,15.5138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2033,,15.2054,15.2054,15.2054,15.2054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2034,,14.8654,14.8654,14.8654,14.8654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2035,,14.4914,14.4914,14.4914,14.4914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2036,,14.2059,14.2059,14.2059,14.2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2037,,13.8908,13.8908,13.8908,13.8908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2038,,13.5572,13.5572,13.5572,13.5572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2039,,13.1038,13.1038,13.1038,13.1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2040,,12.6683,12.6683,12.6683,12.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2041,,12.2954,12.2954,12.2954,12.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2042,,11.9079,11.9079,11.9079,11.9079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2043,,11.505,11.505,11.505,11.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2044,,11.0874,11.0874,11.0874,11.0874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2045,,10.6541,10.6541,10.6541,10.6541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2046,,10.2257,10.2257,10.2257,10.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2047,,9.77385,9.77385,9.77385,9.77385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2048,,9.28583,9.28583,9.28583,9.28583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2049,,8.78548,8.78548,8.78548,8.78548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2050,,8.27413,8.27413,8.27413,8.27413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2051,,8.34848,8.34848,8.34848,8.34848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2052,,8.41038,8.41038,8.41038,8.41038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2053,,8.46122,8.46122,8.46122,8.46122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2054,,8.51496,8.51496,8.51496,8.51496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5GSLTRO,,2055,,8.58627,8.58627,8.58627,8.58627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2026,,0.107539,0.107539,0.107539,0.107539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2027,,0.220665,0.220665,0.220665,0.220665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2028,,0.34194,0.34194,0.34194,0.34194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2029,,0.47243,0.47243,0.47243,0.47243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2030,,0.615986,0.615986,0.615986,0.615986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2031,,0.735477,0.735477,0.735477,0.735477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2032,,0.861602,0.861602,0.861602,0.861602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2033,,0.992981,0.992981,0.992981,0.992981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2034,,1.13,1.13,1.13,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2035,,1.26588,1.26588,1.26588,1.26588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2036,,1.40894,1.40894,1.40894,1.40894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2037,,1.55644,1.55644,1.55644,1.55644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2038,,1.70191,1.70191,1.70191,1.70191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2039,,1.86541,1.86541,1.86541,1.86541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,31,,T5ELETRO,,2040,,2.02349,2.02349,2.02349,2.02349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
