Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,51,,,,2025,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2026,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2027,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2028,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2029,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2030,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2031,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2032,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2033,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2034,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2035,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2036,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2037,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2038,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2039,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2040,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2041,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2042,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2043,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2044,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2045,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2046,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2047,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2048,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2049,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2050,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2051,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2052,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2053,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2054,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,,,,2055,,,,,,,,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2021,,,,,,,14.0773,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2022,,,,,,,14.3796,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2023,,,,,,,15.2648,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2024,,,,,,,15.4247,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2025,,,,,,,15.5842,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2026,,,,,,,15.5889,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2027,,,,,,,16.174,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2028,,,,,,,16.4391,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2029,,,,,,,16.9519,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2030,,,,,,,17.0574,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2031,,,,,,,17.2735,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2032,,,,,,,17.4956,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2033,,,,,,,17.7246,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2034,,,,,,,17.9601,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2035,,,,,,,18.2019,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2036,,,,,,,18.4658,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2037,,,,,,,18.7373,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2038,,,,,,,19.2072,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2039,,,,,,,19.7472,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2040,,,,,,,20.2949,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2041,,,,,,,20.8668,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2042,,,,,,,21.5291,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2043,,,,,,,22.1193,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2044,,,,,,,22.7987,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2045,,,,,,,23.406,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2046,,,,,,,24.0366,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2047,,,,,,,24.6783,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2048,,,,,,,25.2662,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2049,,,,,,,25.9258,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2050,,,,,,,26.8511,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2051,,,,,,,27.4326,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2052,,,,,,,28.0155,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2053,,,,,,,28.5993,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2054,,,,,,,29.1855,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,ELE_TRANS,,2055,,,,,,,29.7736,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2021,,,,,,,14.0773,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2022,,,,,,,14.4611,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2023,,,,,,,15.2648,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2024,,,,,,,15.4247,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2025,,,,,,,15.5842,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2026,,,,,,,15.752,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2027,,,,,,,16.174,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2028,,,,,,,16.6021,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2029,,,,,,,17.1149,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2030,,,,,,,17.4753,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2031,,,,,,,17.9461,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2032,,,,,,,18.4229,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2033,,,,,,,18.9067,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2034,,,,,,,19.397,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2035,,,,,,,19.8936,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2036,,,,,,,20.4122,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2037,,,,,,,20.9385,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2038,,,,,,,21.4083,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2039,,,,,,,21.9484,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2040,,,,,,,22.4961,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2041,,,,,,,23.068,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2042,,,,,,,23.6488,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2043,,,,,,,24.239,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2044,,,,,,,24.8369,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2045,,,,,,,25.4441,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2046,,,,,,,26.0748,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2047,,,,,,,26.7165,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2048,,,,,,,27.3043,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2049,,,,,,,27.9639,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2050,,,,,,,28.6345,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2051,,,,,,,28.9612,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2052,,,,,,,29.2893,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2053,,,,,,,29.6184,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2054,,,,,,,29.9498,,,,,,,,,,,,,,Energy
BAU,51,E2ELE,ELE_DIST,,2055,,,,,,,30.2832,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2022,,,,,,,0.0937544,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2026,,,,,,,0.187509,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2028,,,,,,,0.187509,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2029,,,,,,,0.187509,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2030,,,,,,,0.480492,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2031,,,,,,,0.773474,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2032,,,,,,,1.06646,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2033,,,,,,,1.35944,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2034,,,,,,,1.65242,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2035,,,,,,,1.9454,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2036,,,,,,,2.23839,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2037,,,,,,,2.53137,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2038,,,,,,,2.53137,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2039,,,,,,,2.53137,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2040,,,,,,,2.53137,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2041,,,,,,,2.53137,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2042,,,,,,,2.43762,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2043,,,,,,,2.43762,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2044,,,,,,,2.34386,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2045,,,,,,,2.34386,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2046,,,,,,,2.34386,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2047,,,,,,,2.34386,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2048,,,,,,,2.34386,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2049,,,,,,,2.34386,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2050,,,,,,,2.05088,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2051,,,,,,,1.7579,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2052,,,,,,,1.46491,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2053,,,,,,,1.17193,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2054,,,,,,,0.878948,,,,,,,,,,,,,,Energy
BAU,51,E1ELE,STOELE,,2055,,,,,,,0.585965,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2023,,,,,,,0.163572,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2024,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2025,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2026,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2027,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2028,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2029,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2030,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2031,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2032,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2033,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2034,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2035,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2036,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2037,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2038,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2039,,,,,,,0.585785,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2040,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2041,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2042,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2043,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2044,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2045,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2046,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2047,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2048,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2049,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2050,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2051,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2052,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2053,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2054,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1BIM,PPBIM,,2055,,,,,,,0.588317,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2021,,,,,,,21.24,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2022,,,,,,,21.24,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2023,,,,,,,21.6096,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2024,,,,,,,22.1368,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2025,,,,,,,22.9628,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2026,,,,,,,21.6096,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2027,,,,,,,22.2628,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2028,,,,,,,21.6096,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2029,,,,,,,21.6096,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2030,,,,,,,19.6071,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2031,,,,,,,18.7625,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2032,,,,,,,18.4486,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2033,,,,,,,18.1345,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2034,,,,,,,17.8206,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2035,,,,,,,15.3837,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2036,,,,,,,14.2664,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2037,,,,,,,13.1492,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2038,,,,,,,12.1523,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2039,,,,,,,10.915,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2040,,,,,,,9.79778,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2041,,,,,,,9.95731,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2042,,,,,,,10.1168,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2043,,,,,,,10.2766,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2044,,,,,,,10.4362,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2045,,,,,,,10.5957,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2046,,,,,,,10.7552,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2047,,,,,,,10.915,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2048,,,,,,,11.0745,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2049,,,,,,,11.2341,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2050,,,,,,,11.3936,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2051,,,,,,,11.5534,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2052,,,,,,,11.7129,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2053,,,,,,,11.8725,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2054,,,,,,,12.032,,,,,,,,,,,,,,Energy
BAU,51,E1NGS,PPNGS,,2055,,,,,,,12.1918,,,,,,,,,,,,,,Energy
BAU,51,E1DSL,PPDSL,,2021,,,,,,,1.31328,,,,,,,,,,,,,,Energy
BAU,51,E1DSL,PPDSL,,2022,,,,,,,1.28706,,,,,,,,,,,,,,Energy
BAU,51,E1DSL,PPDSL,,2023,,,,,,,0.51414,,,,,,,,,,,,,,Energy
BAU,51,E1DSL,PPDSL,,2024,,,,,,,0.077976,,,,,,,,,,,,,,Energy
BAU,51,E1DSL,PPDSL,,2025,,,,,,,0.077976,,,,,,,,,,,,,,Energy
BAU,51,E1DSL,PPDSL,,2027,,,,,,,0.0729347,,,,,,,,,,,,,,Energy
BAU,51,E1FO1,PPFOI,,2021,,,,,,,8.87957,,,,,,,,,,,,,,Energy
BAU,51,E1FO1,PPFOI,,2022,,,,,,,8.87957,,,,,,,,,,,,,,Energy
BAU,51,E1FO1,PPFOI,,2023,,,,,,,8.87957,,,,,,,,,,,,,,Energy
BAU,51,E1FO1,PPFOI,,2024,,,,,,,8.87957,,,,,,,,,,,,,,Energy
BAU,51,E1FO1,PPFOI,,2025,,,,,,,5.06038,,,,,,,,,,,,,,Energy
BAU,51,E1FO1,PPFOI,,2026,,,,,,,5.06038,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2021,,,,,,,0.701522,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2022,,,,,,,0.681795,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2023,,,,,,,0.662001,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2024,,,,,,,0.642142,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2025,,,,,,,0.622298,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2026,,,,,,,0.616558,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2027,,,,,,,0.610654,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2028,,,,,,,0.604668,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2029,,,,,,,0.598764,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2030,,,,,,,0.592778,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2031,,,,,,,0.586874,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2032,,,,,,,0.580888,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2033,,,,,,,0.574984,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2034,,,,,,,0.568998,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2035,,,,,,,0.563094,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2036,,,,,,,0.557108,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2037,,,,,,,0.551122,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2038,,,,,,,0.545218,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2039,,,,,,,0.539232,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2040,,,,,,,0.533328,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2041,,,,,,,0.527342,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2042,,,,,,,0.521438,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2043,,,,,,,0.515452,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2044,,,,,,,0.509548,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2045,,,,,,,0.503562,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2046,,,,,,,0.497658,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2047,,,,,,,0.491672,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2048,,,,,,,0.485686,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2049,,,,,,,0.479782,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2050,,,,,,,0.473796,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2051,,,,,,,0.467892,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2052,,,,,,,0.461906,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2053,,,,,,,0.456002,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2054,,,,,,,0.450016,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CLK,PROD_CLK_TRAD,,2055,,,,,,,0.444112,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2021,,,,,,,0.0524784,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2022,,,,,,,0.0734054,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2023,,,,,,,0.0943987,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2024,,,,,,,0.115458,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2025,,,,,,,0.136602,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2026,,,,,,,0.135342,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2027,,,,,,,0.134046,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2028,,,,,,,0.132732,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2029,,,,,,,0.131436,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2030,,,,,,,0.130122,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2031,,,,,,,0.128826,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2032,,,,,,,0.127512,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2033,,,,,,,0.126216,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2034,,,,,,,0.124902,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2035,,,,,,,0.123606,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2036,,,,,,,0.122292,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2037,,,,,,,0.120978,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2038,,,,,,,0.119682,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2039,,,,,,,0.118368,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2040,,,,,,,0.117072,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2041,,,,,,,0.115758,,,,,,,,,,,,,,Energy
BAU,51,RAW_MAT_CEM,PROD_CEM,,2042,,,,,,,0.114462,,,,,,,,,,,,,,Energy
