Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,86,,DIST_GSL,,2046,,7.46816,7.46816,7.46816,7.46816,,,,,,,189.321,94.3205,,94.3205,,,,,,,,,,,,,,,67.9553,,,,0.0012336862430753,0.0012336862430753,,,
LTS,86,,DIST_GSL,,2047,,7.0435,7.0435,7.0435,7.0435,,,,,,,181.077,87.7816,,87.7816,,,,,,,,,,,,,,,61.9011,,,,0.0011400630317372,0.0011400630317372,,,
LTS,86,,DIST_GSL,,2048,,6.58331,6.58331,6.58331,6.58331,,,,,,,171.601,80.946,,80.946,,,,,,,,,,,,,,,55.8684,,,,0.0010438666610052,0.0010438666610052,,,
LTS,86,,DIST_GSL,,2049,,6.11042,6.11042,6.11042,6.11042,,,,,,,161.461,74.11,,74.11,,,,,,,,,,,,,,,50.0639,,,,0.0009489700177021,0.0009489700177021,,,
LTS,86,,DIST_GSL,,2050,,5.62568,5.62568,5.62568,5.62568,,,,,,,150.666,67.291,,67.291,,,,,,,,,,,,,,,44.4921,,,,0.0008555782825682,0.0008555782825682,,,
LTS,86,,DIST_GSL,,2051,,5.72322,5.72322,5.72322,5.72322,,,,,,,155.326,67.5025,,67.5025,,,,,,,,,,,,,,,43.684,,,,0.0008522132701391,0.0008522132701391,,,
LTS,86,,DIST_GSL,,2052,,5.80753,5.80753,5.80753,5.80753,,,,,,,159.692,67.5294,,67.5294,,,,,,,,,,,,,,,42.7732,,,,0.000846538929486,0.000846538929486,,,
LTS,86,,DIST_GSL,,2053,,5.88239,5.88239,5.88239,5.88239,,,,,,,163.855,67.4223,,67.4223,,,,,,,,,,,,,,,41.7984,,,,0.0008392340833386,0.0008392340833386,,,
LTS,86,,DIST_GSL,,2054,,5.95972,5.95972,5.95972,5.95972,,,,,,,168.142,67.3215,,67.3215,,,,,,,,,,,,,,,40.8495,,,,0.0008320688511147,0.0008320688511147,,,
LTS,86,,DIST_GSL,,2055,,6.05383,6.05383,6.05383,6.05383,,,,,,,172.963,67.3853,,67.3853,,,,,,,,,,,,,,,40.0197,,,,0.0008269817112063,0.0008269817112063,,,
LTS,86,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,86,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,86,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,86,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,86,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,86,,DIST_NGS,,2026,,26.7069,26.7069,26.7069,26.7069,,,,,,,194.455,167.323,,167.323,,,,,,,,,,,,,,,185.1952,,,,0.0025213447890568,0.0025213447890568,,,
LTS,86,,DIST_NGS,,2027,,27.2343,27.2343,27.2343,27.2343,,,,,,,203.446,170.34,,170.34,,,,,,,,,,,,,,,184.5315,,,,0.002548718785702,0.002548718785702,,,
LTS,86,,DIST_NGS,,2028,,26.6009,26.6009,26.6009,26.6009,,,,,,,203.747,165.994,,165.994,,,,,,,,,,,,,,,176.0043,,,,0.0024661735054204,0.0024661735054204,,,
LTS,86,,DIST_NGS,,2029,,26.6209,26.6209,26.6209,26.6209,,,,,,,208.934,165.632,,165.632,,,,,,,,,,,,,,,171.8905,,,,0.0024434371022666,0.0024434371022666,,,
LTS,86,,DIST_NGS,,2030,,24.6381,24.6381,24.6381,24.6381,,,,,,,198.034,152.76,,152.76,,,,,,,,,,,,,,,155.1648,,,,0.0022376463296958,0.0022376463296958,,,
LTS,86,,DIST_NGS,,2031,,23.8145,23.8145,23.8145,23.8145,,,,,,,195.919,147.055,,147.055,,,,,,,,,,,,,,,146.1978,,,,0.0021388872001707,0.0021388872001707,,,
LTS,86,,DIST_NGS,,2032,,23.5215,23.5215,23.5215,23.5215,,,,,,,197.957,144.58,,144.58,,,,,,,,,,,,,,,140.6843,,,,0.00208805450052,0.00208805450052,,,
LTS,86,,DIST_NGS,,2033,,23.2283,23.2283,23.2283,23.2283,,,,,,,199.884,142.052,,142.052,,,,,,,,,,,,,,,135.2894,,,,0.0020370825975772,0.0020370825975772,,,
LTS,86,,DIST_NGS,,2034,,22.9352,22.9352,22.9352,22.9352,,,,,,,201.699,139.479,,139.479,,,,,,,,,,,,,,,130.017,,,,0.0019860674436285,0.0019860674436285,,,
LTS,86,,DIST_NGS,,2035,,20.5193,20.5193,20.5193,20.5193,,,,,,,184.335,124.035,,124.035,,,,,,,,,,,,,,,113.1657,,,,0.0017537096469698,0.0017537096469698,,,
LTS,86,,DIST_NGS,,2036,,17.4657,17.4657,17.4657,17.4657,,,,,,,160.208,104.895,,104.895,,,,,,,,,,,,,,,93.6703,,,,0.0014726302827387,0.0014726302827387,,,
LTS,86,,DIST_NGS,,2037,,14.4123,14.4123,14.4123,14.4123,,,,,,,134.925,85.9602,,85.9602,,,,,,,,,,,,,,,75.1313,,,,0.0011982890624634,0.0011982890624634,,,
LTS,86,,DIST_NGS,,2038,,11.3588,11.3588,11.3588,11.3588,,,,,,,108.488,67.2541,,67.2541,,,,,,,,,,,,,,,57.5335,,,,0.0009309160367245,0.0009309160367245,,,
LTS,86,,DIST_NGS,,2039,,8.30533,8.30533,8.30533,8.30533,,,,,,,80.8948,48.797,,48.797,,,,,,,,,,,,,,,40.8574,,,,0.0006706702698854,0.0006706702698854,,,
LTS,86,,DIST_NGS,,2040,,5.2518,5.2518,5.2518,5.2518,,,,,,,52.1467,30.6079,,30.6079,,,,,,,,,,,,,,,25.0835,,,,0.0004177100456654,0.0004177100456654,,,
LTS,86,,DIST_NGS,,2041,,5.2772,5.2772,5.2772,5.2772,,,,,,,53.3973,30.4972,,30.4972,,,,,,,,,,,,,,,24.4619,,,,0.0004132634794527,0.0004132634794527,,,
LTS,86,,DIST_NGS,,2042,,5.3027,5.3027,5.3027,5.3027,,,,,,,54.6581,30.3758,,30.3758,,,,,,,,,,,,,,,23.8471,,,,0.0004087162466108,0.0004087162466108,,,
LTS,86,,DIST_NGS,,2043,,5.3282,5.3282,5.3282,5.3282,,,,,,,55.929,30.2444,,30.2444,,,,,,,,,,,,,,,23.2397,,,,0.0004040769386509,0.0004040769386509,,,
LTS,86,,DIST_NGS,,2044,,5.3537,5.3537,5.3537,5.3537,,,,,,,57.2091,30.1027,,30.1027,,,,,,,,,,,,,,,22.6396,,,,0.0003993482328163,0.0003993482328163,,,
LTS,86,,DIST_NGS,,2045,,5.3792,5.3792,5.3792,5.3792,,,,,,,58.4993,29.952,,29.952,,,,,,,,,,,,,,,22.0478,,,,0.0003945453789228,0.0003945453789228,,,
LTS,86,,DIST_NGS,,2046,,5.4063,5.4063,5.4063,5.4063,,,,,,,59.8169,29.8011,,29.8011,,,,,,,,,,,,,,,21.4708,,,,0.0003897892290523,0.0003897892290523,,,
LTS,86,,DIST_NGS,,2047,,5.4335,5.4335,5.4335,5.4335,,,,,,,61.1453,29.6418,,29.6418,,,,,,,,,,,,,,,20.9025,,,,0.0003849715651048,0.0003849715651048,,,
LTS,86,,DIST_NGS,,2048,,5.4605,5.4605,5.4605,5.4605,,,,,,,62.4823,29.4735,,29.4735,,,,,,,,,,,,,,,20.3424,,,,0.0003800863041178,0.0003800863041178,,,
LTS,86,,DIST_NGS,,2049,,5.4876,5.4876,5.4876,5.4876,,,,,,,63.8307,29.298,,29.298,,,,,,,,,,,,,,,19.7919,,,,0.0003751582147325,0.0003751582147325,,,
LTS,86,,DIST_NGS,,2050,,5.5148,5.5148,5.5148,5.5148,,,,,,,65.1899,29.1154,,29.1154,,,,,,,,,,,,,,,19.2508,,,,0.0003701901071429,0.0003701901071429,,,
LTS,86,,DIST_NGS,,2051,,5.5298,5.5298,5.5298,5.5298,,,,,,,66.4135,28.8624,,28.8624,,,,,,,,,,,,,,,18.6782,,,,0.0003643850096982,0.0003643850096982,,,
LTS,86,,DIST_NGS,,2052,,5.5447,5.5447,5.5447,5.5447,,,,,,,67.6409,28.6035,,28.6035,,,,,,,,,,,,,,,18.1175,,,,0.0003585693402016,0.0003585693402016,,,
LTS,86,,DIST_NGS,,2053,,5.5597,5.5597,5.5597,5.5597,,,,,,,68.8758,28.3407,,28.3407,,,,,,,,,,,,,,,17.5698,,,,0.0003527687215966,0.0003527687215966,,,
LTS,86,,DIST_NGS,,2054,,5.5745,5.5745,5.5745,5.5745,,,,,,,70.1138,28.0725,,28.0725,,,,,,,,,,,,,,,17.0339,,,,0.000346965713583,0.000346965713583,,,
LTS,86,,DIST_NGS,,2055,,5.5893,5.5893,5.5893,5.5893,,,,,,,71.3569,27.8001,,27.8001,,,,,,,,,,,,,,,16.5104,,,,0.0003411761548329,0.0003411761548329,,,
LTS,86,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,86,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,86,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,86,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,86,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,86,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,109.931,94.5924,,94.5924,,,,,,,,,,,,,,,104.6962,,,,0.0014253886709306,0.0014253886709306,,,
LTS,86,,DIST_LPG,,2027,,5.6247,5.6247,5.6247,5.6247,,,,,,,112.86,94.4951,,94.4951,,,,,,,,,,,,,,,102.3673,,,,0.0014138808438324,0.0014138808438324,,,
LTS,86,,DIST_LPG,,2028,,5.6515,5.6515,5.6515,5.6515,,,,,,,115.811,94.3518,,94.3518,,,,,,,,,,,,,,,100.0419,,,,0.001401787608339,0.001401787608339,,,
LTS,86,,DIST_LPG,,2029,,5.6787,5.6787,5.6787,5.6787,,,,,,,118.792,94.1724,,94.1724,,,,,,,,,,,,,,,97.7305,,,,0.0013892462703651,0.0013892462703651,,,
LTS,86,,DIST_LPG,,2030,,5.7056,5.7056,5.7056,5.7056,,,,,,,121.79,93.9467,,93.9467,,,,,,,,,,,,,,,95.4257,,,,0.0013761422103964,0.0013761422103964,,,
LTS,86,,DIST_LPG,,2031,,5.7324,5.7324,5.7324,5.7324,,,,,,,124.809,93.6807,,93.6807,,,,,,,,,,,,,,,93.1344,,,,0.00136256500169,0.00136256500169,,,
LTS,86,,DIST_LPG,,2032,,5.7592,5.7592,5.7592,5.7592,,,,,,,127.851,93.3775,,93.3775,,,,,,,,,,,,,,,90.8613,,,,0.0013485749730799,0.0013485749730799,,,
LTS,86,,DIST_LPG,,2033,,5.786,5.786,5.786,5.786,,,,,,,130.916,93.0385,,93.0385,,,,,,,,,,,,,,,88.6091,,,,0.001334207366995,0.001334207366995,,,
LTS,86,,DIST_LPG,,2034,,5.8131,5.8131,5.8131,5.8131,,,,,,,134.011,92.6709,,92.6709,,,,,,,,,,,,,,,86.3847,,,,0.0013195647186555,0.0013195647186555,,,
LTS,86,,DIST_LPG,,2035,,5.84,5.84,5.84,5.84,,,,,,,137.124,92.2679,,92.2679,,,,,,,,,,,,,,,84.1822,,,,0.001304557906155,0.001304557906155,,,
LTS,86,,DIST_LPG,,2036,,5.6504,5.6504,5.6504,5.6504,,,,,,,135.084,88.4451,,88.4451,,,,,,,,,,,,,,,78.9808,,,,0.001241690734005,0.001241690734005,,,
LTS,86,,DIST_LPG,,2037,,5.4599,5.4599,5.4599,5.4599,,,,,,,132.86,84.6447,,84.6447,,,,,,,,,,,,,,,73.9814,,,,0.0011799494892636,0.0011799494892636,,,
LTS,86,,DIST_LPG,,2038,,5.2685,5.2685,5.2685,5.2685,,,,,,,130.452,80.8702,,80.8702,,,,,,,,,,,,,,,69.1815,,,,0.0011193851746072,0.0011193851746072,,,
LTS,86,,DIST_LPG,,2039,,5.0762,5.0762,5.0762,5.0762,,,,,,,127.857,77.1252,,77.1252,,,,,,,,,,,,,,,64.5765,,,,0.0010600173150405,0.0010600173150405,,,
LTS,86,,DIST_LPG,,2040,,4.8829,4.8829,4.8829,4.8829,,,,,,,125.073,73.4122,,73.4122,,,,,,,,,,,,,,,60.1623,,,,0.001001870656082,0.001001870656082,,,
LTS,86,,DIST_LPG,,2041,,4.6674,4.6674,4.6674,4.6674,,,,,,,121.545,69.4188,,69.4188,,,,,,,,,,,,,,,55.6812,,,,0.0009406863195347,0.0009406863195347,,,
LTS,86,,DIST_LPG,,2042,,4.451,4.451,4.451,4.451,,,,,,,117.81,65.4717,,65.4717,,,,,,,,,,,,,,,51.4001,,,,0.0008809464839288,0.0008809464839288,,,
LTS,86,,DIST_LPG,,2043,,4.2334,4.2334,4.2334,4.2334,,,,,,,113.857,61.5698,,61.5698,,,,,,,,,,,,,,,47.3099,,,,0.0008225962917981,0.0008225962917981,,,
