Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,10,,COMPOST,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0141652,,,,,,,,,,,,,,,,,,,,
LTS,10,,COMPOST,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0148509,,,,,,,,,,,,,,,,,,,,
LTS,10,,COMPOST,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0155469,,,,,,,,,,,,,,,,,,,,
LTS,10,,COMPOST,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0162554,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0186094,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0376037,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0568867,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0763655,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0961276,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.114977,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.134146,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.153629,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.173421,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.193516,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.212924,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.232672,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.252663,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.273082,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.293832,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.314055,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.334666,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.355612,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.376915,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.398605,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.419998,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.441709,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.463878,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.486434,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.509416,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.499901,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.489934,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.479773,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.469234,,,,,,,,,,,,,,,,,,,,
LTS,10,,LANDFILL,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.458391,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.731949,24.5728,,,,,,,,,,,,,,23.3938,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.706992,23.5058,,,,,,,,,,,,,,21.3042,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.681505,22.4349,,,,,,,,,,,,,,19.358,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.655463,21.3598,,,,,,,,,,,,,,17.546,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.628929,20.2824,,,,,,,,,,,,,,15.8616,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.603087,19.2822,,,,,,,,,,,,,,14.3558,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.576597,18.2701,,,,,,,,,,,,,,12.9496,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.549469,17.2475,,,,,,,,,,,,,,11.6383,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.521713,16.2169,,,,,,,,,,,,,,10.4178,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.493341,15.1802,,,,,,,,,,,,,,9.2839,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.465247,14.1928,,,,,,,,,,,,,,8.2635,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.436438,13.193,,,,,,,,,,,,,,7.3129,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.406921,12.1847,,,,,,,,,,,,,,6.4299,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.376703,11.1698,,,,,,,,,,,,,,5.6115,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.345793,10.1496,,,,,,,,,,,,,,4.8543,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.314712,9.15644,,,,,,,,,,,,,,4.1692,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.282867,8.1546,,,,,,,,,,,,,,3.5349,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.250097,7.14073,,,,,,,,,,,,,,2.9468,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.216667,6.12439,,,,,,,,,,,,,,2.4062,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.182478,5.10477,,,,,,,,,,,,,,1.9093,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.147721,4.09448,,,,,,,,,,,,,,1.458,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.112102,3.07768,,,,,,,,,,,,,,1.0433,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.0756025,2.05532,,,,,,,,,,,,,,0.6633,,,,,nan
LTS,10,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0382349,1.02893,,,,,,,,,,,,,,0.3161,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.731949,59.6767,,,,,,,,,,,,,,56.8133,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.706992,57.0856,,,,,,,,,,,,,,51.7389,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.681505,54.4847,,,,,,,,,,,,,,47.0122,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.655463,51.8738,,,,,,,,,,,,,,42.6117,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.628929,49.2572,,,,,,,,,,,,,,38.5209,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.603087,46.8282,,,,,,,,,,,,,,34.8642,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.576597,44.3702,,,,,,,,,,,,,,31.4491,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.549469,41.8869,,,,,,,,,,,,,,28.2644,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.521713,39.3839,,,,,,,,,,,,,,25.3003,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.493341,36.8662,,,,,,,,,,,,,,22.5466,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.465247,34.4682,,,,,,,,,,,,,,20.0686,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.436438,32.0401,,,,,,,,,,,,,,17.7598,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.406921,29.5915,,,,,,,,,,,,,,15.6155,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.376703,27.1267,,,,,,,,,,,,,,13.628,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.345793,24.6489,,,,,,,,,,,,,,11.789,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.314712,22.2371,,,,,,,,,,,,,,10.1252,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.282867,19.804,,,,,,,,,,,,,,8.5847,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.250097,17.3418,,,,,,,,,,,,,,7.1566,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.216667,14.8735,,,,,,,,,,,,,,5.8435,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.182478,12.3973,,,,,,,,,,,,,,4.637,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.147721,9.94374,,,,,,,,,,,,,,3.5408,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.112102,7.47438,,,,,,,,,,,,,,2.5338,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.0756025,4.99149,,,,,,,,,,,,,,1.6109,,,,,nan
LTS,10,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.0382349,2.49882,,,,,,,,,,,,,,0.7678,,,,,nan
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.819723,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.791772,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.763229,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.734064,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.704349,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.675408,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.645741,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.61536,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.584276,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.552501,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.521038,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.488774,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.455718,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.421876,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.387259,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.352452,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.316788,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.280088,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.242649,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.20436,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.165435,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.125545,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0846686,,,,,,,,,,,,,,,,,,,,
LTS,10,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0428199,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.415266,33.8571,,,,,,,,,,,,,,32.2326,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.421982,34.0727,,,,,,,,,,,,,,30.8814,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.428664,34.2707,,,,,,,,,,,,,,29.5705,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.435241,34.4453,,,,,,,,,,,,,,28.2951,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.441959,34.6138,,,,,,,,,,,,,,27.0692,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.448639,34.8357,,,,,,,,,,,,,,25.9356,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.45532,35.0378,,,,,,,,,,,,,,24.8344,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.462002,35.2191,,,,,,,,,,,,,,23.7651,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.468683,35.3807,,,,,,,,,,,,,,22.7287,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.475256,35.5147,,,,,,,,,,,,,,21.7201,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.48197,35.7071,,,,,,,,,,,,,,20.7899,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.488685,35.8758,,,,,,,,,,,,,,19.8859,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.495288,36.0176,,,,,,,,,,,,,,19.0066,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.50189,36.1415,,,,,,,,,,,,,,18.1568,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.508606,36.2547,,,,,,,,,,,,,,17.3398,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.515238,36.4059,,,,,,,,,,,,,,16.5766,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.521909,36.5397,,,,,,,,,,,,,,15.8393,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.528658,36.6572,,,,,,,,,,,,,,15.1278,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.535288,36.7459,,,,,,,,,,,,,,14.4367,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.54196,36.82,,,,,,,,,,,,,,13.7718,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.548537,36.9244,,,,,,,,,,,,,,13.1481,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.555279,37.0231,,,,,,,,,,,,,,12.5507,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.561979,37.1034,,,,,,,,,,,,,,11.9744,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.56868,37.1658,,,,,,,,,,,,,,11.4191,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.575297,37.2088,,,,,,,,,,,,,,10.8837,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.581999,37.2452,,,,,,,,,,,,,,10.3716,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.588701,37.2645,,,,,,,,,,,,,,9.8791,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.595317,37.2585,,,,,,,,,,,,,,9.4036,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.601886,37.2279,,,,,,,,,,,,,,8.945,,,,,nan
LTS,10,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.608635,37.1891,,,,,,,,,,,,,,8.507,,,,,nan
LTS,10,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0734019,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0745891,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0757701,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0769327,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0781201,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.079301,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0804819,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0816629,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0828439,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0840056,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0851924,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0863794,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0875466,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0887136,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0899007,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0910728,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0922519,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0934449,,,,,,,,,,,,,,,,,,,,
LTS,10,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0946169,,,,,,,,,,,,,,,,,,,,
