Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,27,E5RESLPG,T5LPGRES,,2023,,,,,,3.399,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2024,,,,,,3.4231,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2025,,,,,,3.4472,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2026,,,,,,3.4715,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2027,,,,,,3.5151,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2028,,,,,,3.5589,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2029,,,,,,3.6029,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2030,,,,,,3.6473,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2031,,,,,,3.6862,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2032,,,,,,3.7254,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2033,,,,,,3.7647,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2034,,,,,,3.8043,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2035,,,,,,3.8441,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2036,,,,,,3.8815,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2037,,,,,,3.9192,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2038,,,,,,3.957,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2039,,,,,,3.995,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2040,,,,,,4.0332,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2041,,,,,,4.0653,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2042,,,,,,4.0975,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2043,,,,,,4.1299,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2044,,,,,,4.1624,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2045,,,,,,4.195,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2046,,,,,,4.2195,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2047,,,,,,4.244,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2048,,,,,,4.2685,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2049,,,,,,4.2931,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2050,,,,,,4.3177,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2051,,,,,,4.3215,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2052,,,,,,4.3252,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2053,,,,,,4.3289,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2054,,,,,,4.3326,,,,,,,,,,,,,,,Energy
BAU,27,E5RESLPG,T5LPGRES,,2055,,,,,,4.3364,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2021,,,,,,4.0439,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2022,,,,,,4.0439,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2023,,,,,,4.2073,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2024,,,,,,4.2384,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2025,,,,,,4.2694,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2026,,,,,,4.3004,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2027,,,,,,4.3004,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2028,,,,,,4.241,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2029,,,,,,4.21,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2030,,,,,,4.179,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2031,,,,,,4.1509,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2032,,,,,,4.1509,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2033,,,,,,4.0934,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2034,,,,,,4.0933,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2035,,,,,,4.0933,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2036,,,,,,3.9994,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2037,,,,,,3.9994,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2038,,,,,,3.9529,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2039,,,,,,3.9529,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2040,,,,,,3.9529,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2041,,,,,,3.8222,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2042,,,,,,3.8222,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2043,,,,,,3.8222,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2044,,,,,,3.8222,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2045,,,,,,3.8222,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2046,,,,,,3.6224,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2047,,,,,,3.6224,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2048,,,,,,3.6224,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2049,,,,,,3.6224,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2050,,,,,,3.6224,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2051,,,,,,3.4737,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2052,,,,,,3.5005,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2053,,,,,,3.5275,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2054,,,,,,3.5547,,,,,,,,,,,,,,,Energy
BAU,27,E5RESELE,T5ELERES,,2055,,,,,,3.5821,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2021,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2022,,,,,,1.2037,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2023,,,,,,0.0843,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2024,,,,,,0.0849,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2025,,,,,,0.0855,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2026,,,,,,0.0861,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2027,,,,,,0.0872,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2028,,,,,,0.0883,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2029,,,,,,0.0894,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2030,,,,,,0.0905,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2031,,,,,,0.0914,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2032,,,,,,0.0924,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2033,,,,,,0.0934,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2034,,,,,,0.0944,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2035,,,,,,0.0954,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2036,,,,,,0.0963,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2037,,,,,,0.0972,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2038,,,,,,0.0982,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2039,,,,,,0.0991,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2040,,,,,,0.1,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2041,,,,,,0.1008,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2042,,,,,,0.1016,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2043,,,,,,0.1024,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2044,,,,,,0.1033,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2045,,,,,,0.1041,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2046,,,,,,0.1047,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2047,,,,,,0.1053,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2048,,,,,,0.1059,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2049,,,,,,0.1065,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2050,,,,,,0.1071,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2051,,,,,,0.1072,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2052,,,,,,0.1073,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2053,,,,,,0.1074,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2054,,,,,,0.1075,,,,,,,,,,,,,,,Energy
BAU,27,E5RESKER,T5KERRES,,2055,,,,,,0.1076,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2021,,,,,,1.7719,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2022,,,,,,1.7719,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2023,,,,,,2.1556,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2024,,,,,,2.1556,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2025,,,,,,2.1556,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2026,,,,,,2.1556,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2027,,,,,,2.1674,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2028,,,,,,2.1792,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2029,,,,,,2.1911,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2030,,,,,,2.2029,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2031,,,,,,2.2147,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2032,,,,,,2.2265,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2033,,,,,,2.2383,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2034,,,,,,2.2502,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2035,,,,,,2.262,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2036,,,,,,2.2738,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2037,,,,,,2.2856,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2038,,,,,,2.2974,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2039,,,,,,2.3093,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2040,,,,,,2.3211,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2041,,,,,,2.3329,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2042,,,,,,2.3447,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2043,,,,,,2.3565,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2044,,,,,,2.3684,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2045,,,,,,2.3802,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2046,,,,,,2.392,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2047,,,,,,2.4038,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2048,,,,,,2.4156,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2049,,,,,,2.4275,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2050,,,,,,2.4393,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2051,,,,,,2.4393,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2052,,,,,,2.4393,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2053,,,,,,2.4393,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2054,,,,,,2.4393,,,,,,,,,,,,,,,Energy
BAU,27,E5RESFIR,T5FIRRES,,2055,,,,,,2.4393,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2021,,,,,,0.5945,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2022,,,,,,0.5945,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2023,,,,,,0.5988,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2024,,,,,,0.5988,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2025,,,,,,0.5988,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2026,,,,,,0.5988,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2027,,,,,,0.6021,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2028,,,,,,0.6053,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2029,,,,,,0.6086,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2030,,,,,,0.6119,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2031,,,,,,0.6152,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2032,,,,,,0.6185,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2033,,,,,,0.6218,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2034,,,,,,0.625,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2035,,,,,,0.6283,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2036,,,,,,0.6316,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2037,,,,,,0.6349,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2038,,,,,,0.6382,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2039,,,,,,0.6415,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2040,,,,,,0.6447,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2041,,,,,,0.648,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2042,,,,,,0.6513,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2043,,,,,,0.6546,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2044,,,,,,0.6579,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2045,,,,,,0.6612,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2046,,,,,,0.6644,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2047,,,,,,0.6677,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2048,,,,,,0.671,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2049,,,,,,0.6743,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2050,,,,,,0.6776,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2051,,,,,,0.6776,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2052,,,,,,0.6776,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2053,,,,,,0.6776,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2054,,,,,,0.6776,,,,,,,,,,,,,,,Energy
BAU,27,E5RESCHA,T5CHARES,,2055,,,,,,0.6776,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2021,,,,,,0.0063,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2022,,,,,,0.0063,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2023,,,,,,0.0025,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2024,,,,,,0.0025,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2025,,,,,,0.0025,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2026,,,,,,0.0025,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2027,,,,,,0.0025,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2028,,,,,,0.0026,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2029,,,,,,0.0026,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2030,,,,,,0.0026,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2031,,,,,,0.0026,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2032,,,,,,0.0026,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2033,,,,,,0.0026,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2034,,,,,,0.0027,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2035,,,,,,0.0027,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2036,,,,,,0.0027,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2037,,,,,,0.0027,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2038,,,,,,0.0027,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2039,,,,,,0.0027,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2040,,,,,,0.0028,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2041,,,,,,0.0028,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2042,,,,,,0.0028,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2043,,,,,,0.0028,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2044,,,,,,0.0028,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2045,,,,,,0.0028,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2046,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2047,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2048,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2049,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2050,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2051,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2052,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2053,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2054,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMDSL,T5DSLINDCEM,,2055,,,,,,0.0029,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2021,,,,,,0.2045,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2022,,,,,,0.1849,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2023,,,,,,0.1852,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2024,,,,,,0.1858,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2025,,,,,,0.1861,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2026,,,,,,0.1862,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2027,,,,,,0.1836,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2028,,,,,,0.1811,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2029,,,,,,0.1786,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2030,,,,,,0.1761,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2031,,,,,,0.1735,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2032,,,,,,0.171,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2033,,,,,,0.1685,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2034,,,,,,0.166,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2035,,,,,,0.1635,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2036,,,,,,0.161,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2037,,,,,,0.1586,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2038,,,,,,0.1561,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2039,,,,,,0.1537,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2040,,,,,,0.1512,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2041,,,,,,0.1488,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2042,,,,,,0.1464,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2043,,,,,,0.1439,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2044,,,,,,0.1415,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2045,,,,,,0.1391,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2046,,,,,,0.1366,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2047,,,,,,0.1341,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2048,,,,,,0.1317,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2049,,,,,,0.1292,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2050,,,,,,0.1267,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2051,,,,,,0.1269,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2052,,,,,,0.127,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2053,,,,,,0.1272,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2054,,,,,,0.1274,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMELE,T5ELEINDCEM,,2055,,,,,,0.1275,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMCOA,T5COAINDCEM,,2021,,,,,,3.1357,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMCOA,T5COAINDCEM,,2022,,,,,,2.6247,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMCOA,T5COAINDCEM,,2023,,,,,,3.4001,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMCOA,T5COAINDCEM,,2024,,,,,,3.4056,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMCOA,T5COAINDCEM,,2025,,,,,,3.4111,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMCOA,T5COAINDCEM,,2026,,,,,,3.4124,,,,,,,,,,,,,,,Energy
BAU,27,E5INDCEMCOA,T5COAINDCEM,,2027,,,,,,3.4324,,,,,,,,,,,,,,,Energy
