Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,39,,COMPOST,,2046,,0.385509,0.385509,0.385509,0.385509,,,14.1675,2.0687,,,24.2871,3.41248,24.2871,,2.3157,,,,-22.5292,-3.16548,,,,,,,,5.0448,,8.6482,8.6482,,nan,,nan,nan,
LTS,39,,COMPOST,,2047,,0.409288,0.409288,0.409288,0.409288,,,15.0414,2.03362,,,25.7852,3.3546,25.7852,,2.27643,,,,-23.9188,-3.11179,,,,,,,,5.099,,8.7411,8.7411,,nan,,nan,nan,
LTS,39,,COMPOST,,2048,,0.433525,0.433525,0.433525,0.433525,,,15.932,1.99448,,,27.3121,3.29004,27.3121,,2.23262,,,,-25.3352,-3.05191,,,,,,,,5.1418,,8.8145,8.8145,,nan,,nan,nan,
LTS,39,,COMPOST,,2049,,0.458248,0.458248,0.458248,0.458248,,,16.8406,1.95206,,,28.8696,3.22006,28.8696,,2.18513,,,,-26.78,-2.98699,,,,,,,,5.1742,,8.8701,8.8701,,nan,,nan,nan,
LTS,39,,COMPOST,,2050,,0.483631,0.483631,0.483631,0.483631,,,17.7734,1.90758,,,30.4688,3.14669,30.4688,,2.13534,,,,-28.2634,-2.91893,,,,,,,,5.1988,,8.9123,8.9123,,nan,,nan,nan,
LTS,39,,COMPOST,,2051,,0.50933,0.50933,0.50933,0.50933,,,18.7179,1.86013,,,32.0878,3.06842,32.0878,,2.08223,,,,-29.7652,-2.84633,,,,,,,,5.2124,,8.9355,8.9355,,nan,,nan,nan,
LTS,39,,COMPOST,,2052,,0.535513,0.535513,0.535513,0.535513,,,19.6801,1.81089,,,33.7373,2.98719,33.7373,,2.0271,,,,-31.2954,-2.77097,,,,,,,,5.2174,,8.944,8.944,,nan,,nan,nan,
LTS,39,,COMPOST,,2053,,0.562225,0.562225,0.562225,0.562225,,,20.6618,1.76038,,,35.4202,2.90388,35.4202,,1.97057,,,,-32.8564,-2.69369,,,,,,,,5.2148,,8.9396,8.9396,,nan,,nan,nan,
LTS,39,,COMPOST,,2054,,0.589379,0.589379,0.589379,0.589379,,,21.6597,1.70871,,,37.1309,2.81864,37.1309,,1.91272,,,,-34.4433,-2.61462,,,,,,,,5.2043,,8.9217,8.9217,,nan,,nan,nan,
LTS,39,,COMPOST,,2055,,0.617064,0.617064,0.617064,0.617064,,,22.6771,1.65646,,,38.875,2.73244,38.875,,1.85423,,,,-36.0612,-2.53467,,,,,,,,5.1874,,8.8926,8.8926,,nan,,nan,nan,
LTS,39,,LANDFILL,,2026,,0.0222236,0.0222236,0.0222236,0.0222236,,,0.116674,0.0794064,,,1.47709,0.967336,1.47709,,1.04674,,,,,,,,,,,,,0.1111,,1.4062,1.4062,,nan,,nan,nan,
LTS,39,,LANDFILL,,2027,,0.0450401,0.0450401,0.0450401,0.0450401,,,0.23646,0.14901,,,2.99359,1.81526,2.99359,,1.96427,,,,5.87897e-09,3.55067e-09,,,,,,,,0.2143,,2.7132,2.7132,,nan,,nan,nan,
LTS,39,,LANDFILL,,2028,,0.0683313,0.0683313,0.0683313,0.0683313,,,0.358739,0.209321,,,4.54164,2.54997,4.54164,,2.75929,,,,-4.48199e-09,-2.51748e-09,,,,,,,,0.3095,,3.9188,3.9188,,nan,,nan,nan,
LTS,39,,LANDFILL,,2029,,0.0919827,0.0919827,0.0919827,0.0919827,,,0.482909,0.260901,,,6.11363,3.17832,6.11363,,3.43922,,,,-2.01981e-08,-1.04919e-08,,,,,,,,0.3967,,5.022,5.022,,nan,,nan,nan,
LTS,39,,LANDFILL,,2030,,0.116096,0.116096,0.116096,0.116096,,,0.609504,0.304904,,,7.71632,3.71437,7.71632,,4.01927,,,,3.40515e-09,1.64437e-09,,,,,,,,0.4767,,6.0344,6.0344,,nan,,nan,nan,
LTS,39,,LANDFILL,,2031,,0.13922,0.13922,0.13922,0.13922,,,0.730907,0.338552,,,9.25329,4.12427,9.25329,,4.46282,,,,-2.0038e-08,-8.94943e-09,,,,,,,,0.5442,,6.8892,6.8892,,nan,,nan,nan,
LTS,39,,LANDFILL,,2032,,0.162838,0.162838,0.162838,0.162838,,,0.854901,0.366653,,,10.8231,4.46659,10.8231,,4.83325,,,,-2.53203e-09,-1.06229e-09,,,,,,,,0.6059,,7.6713,7.6713,,nan,,nan,nan,
LTS,39,,LANDFILL,,2033,,0.186941,0.186941,0.186941,0.186941,,,0.981443,0.389744,,,12.4251,4.7479,12.4251,,5.13765,,,,-8.60018e-09,-3.28873e-09,,,,,,,,0.6623,,8.3842,8.3842,,nan,,nan,nan,
LTS,39,,LANDFILL,,2034,,0.211522,0.211522,0.211522,0.211522,,,1.11049,0.408324,,,14.0588,4.97425,14.0588,,5.38257,,,,-6.4465e-09,-2.25555e-09,,,,,,,,0.7134,,9.0314,9.0314,,nan,,nan,nan,
LTS,39,,LANDFILL,,2035,,0.236571,0.236571,0.236571,0.236571,,,1.242,0.422852,,,15.7237,5.15122,15.7237,,5.57408,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.7596,,9.6163,9.6163,,nan,,nan,nan,
LTS,39,,LANDFILL,,2036,,0.260873,0.260873,0.260873,0.260873,,,1.36958,0.431749,,,17.3389,5.25961,17.3389,,5.69136,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.7974,,10.0953,10.0953,,nan,,nan,nan,
LTS,39,,LANDFILL,,2037,,0.285681,0.285681,0.285681,0.285681,,,1.49982,0.437784,,,18.9878,5.33313,18.9878,,5.77091,,,,8.14907e-09,2.28465e-09,,,,,,,,0.8313,,10.5249,10.5249,,nan,,nan,nan,
LTS,39,,LANDFILL,,2038,,0.310874,0.310874,0.310874,0.310874,,,1.63209,0.441102,,,20.6622,5.37355,20.6622,,5.81465,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.8613,,10.9035,10.9035,,nan,,nan,nan,
LTS,39,,LANDFILL,,2039,,0.336678,0.336678,0.336678,0.336678,,,1.76756,0.44233,,,22.3773,5.3885,22.3773,,5.83083,,,,-2.96859e-09,,,,,,,,,0.888,,11.242,11.242,,nan,,nan,nan,
LTS,39,,LANDFILL,,2040,,0.362973,0.362973,0.362973,0.362973,,,1.90561,0.441552,,,24.125,5.37903,24.125,,5.82058,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.9114,,11.5384,11.5384,,nan,,nan,nan,
LTS,39,,LANDFILL,,2041,,0.388698,0.388698,0.388698,0.388698,,,2.04066,0.437821,,,25.8348,5.33357,25.8348,,5.7714,,,,-2.02272e-09,,,,,,,,,0.9292,,11.7633,11.7633,,nan,,nan,nan,
LTS,39,,LANDFILL,,2042,,0.414979,0.414979,0.414979,0.414979,,,2.17864,0.4328,,,27.5816,5.2724,27.5816,,5.7052,,,,1.19617e-08,2.2992e-09,,,,,,,,0.9444,,11.9561,11.9561,,nan,,nan,nan,
LTS,39,,LANDFILL,,2043,,0.441751,0.441751,0.441751,0.441751,,,2.31919,0.426593,,,29.361,5.1968,29.361,,5.62339,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.9571,,12.1167,12.1167,,nan,,nan,nan,
LTS,39,,LANDFILL,,2044,,0.46904,0.46904,0.46904,0.46904,,,2.46246,0.419395,,,31.1748,5.1091,31.1748,,5.5285,,,,-1.78989e-09,,,,,,,,,0.9675,,12.248,12.248,,nan,,nan,nan,
LTS,39,,LANDFILL,,2045,,0.496883,0.496883,0.496883,0.496883,,,2.60864,0.41138,,,33.0253,5.01147,33.0253,,5.42285,,,,9.28412e-09,1.42609e-09,,,,,,,,0.9757,,12.3524,12.3524,,nan,,nan,nan,
LTS,39,,LANDFILL,,2046,,0.524427,0.524427,0.524427,0.524427,,,2.75324,0.402023,,,34.856,4.89747,34.856,,5.2995,,,,2.07801e-08,2.91038e-09,,,,,,,,0.9804,,12.4116,12.4116,,nan,,nan,nan,
LTS,39,,LANDFILL,,2047,,0.552435,0.552435,0.552435,0.552435,,,2.90028,0.392123,,,36.7176,4.77688,36.7176,,5.16901,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.9832,,12.4472,12.4472,,nan,,nan,nan,
LTS,39,,LANDFILL,,2048,,0.581083,0.581083,0.581083,0.581083,,,3.05068,0.381905,,,38.6217,4.65241,38.6217,,5.03431,,,,1.91212e-08,2.2992e-09,,,,,,,,0.9846,,12.4644,12.4644,,nan,,nan,nan,
LTS,39,,LANDFILL,,2049,,0.610281,0.610281,0.610281,0.610281,,,3.20398,0.371385,,,40.5623,4.52424,40.5623,,4.89563,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.9844,,12.4626,12.4626,,nan,,nan,nan,
LTS,39,,LANDFILL,,2050,,0.64008,0.64008,0.64008,0.64008,,,3.36042,0.360665,,,42.5429,4.39366,42.5429,,4.75433,,,,1.59635e-08,1.65892e-09,,,,,,,,0.9829,,12.444,12.444,,nan,,nan,nan,
LTS,39,,LANDFILL,,2051,,0.62905,0.62905,0.62905,0.62905,,,3.30251,0.328195,,,41.8098,3.9981,41.8098,,4.3263,,,,8.16362e-09,,,,,,,,,0.9196,,11.6427,11.6427,,nan,,nan,nan,
LTS,39,,LANDFILL,,2052,,0.617395,0.617395,0.617395,0.617395,,,3.24133,0.298254,,,41.0352,3.63336,41.0352,,3.93161,,,,-1.16415e-09,,,,,,,,,0.8593,,10.8788,10.8788,,nan,,nan,nan,
LTS,39,,LANDFILL,,2053,,0.60544,0.60544,0.60544,0.60544,,,3.17856,0.270814,,,40.2406,3.29907,40.2406,,3.56989,,,,1.6822e-08,1.39698e-09,,,,,,,,0.8022,,10.1562,10.1562,,nan,,nan,nan,
LTS,39,,LANDFILL,,2054,,0.592952,0.592952,0.592952,0.592952,,,3.113,0.245581,,,39.4106,2.99169,39.4106,,3.23727,,,,6.89761e-09,,,,,,,,,0.748,,9.4695,9.4695,,nan,,nan,nan,
LTS,39,,LANDFILL,,2055,,0.580025,0.580025,0.580025,0.580025,,,3.04513,0.222433,,,38.5514,2.7097,38.5514,,2.93213,,,,8.20728e-09,,,,,,,,,0.6966,,8.8186,8.8186,,nan,,nan,nan,
LTS,39,,NO_CONTR_OD,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,31.7746,30.5751,31.7746,,114.464,,,,87.1795,83.8885,,,,,,,,,,38.6811,38.6811,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,32.1194,28.6175,32.1194,,106.326,,,,87.2182,77.709,,,,,,,,,,37.2247,37.2247,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,32.4686,26.7857,32.4686,,98.7596,,,,87.2437,71.9738,,,,,,,,,,35.8239,35.8239,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,32.8134,25.065,32.8134,,91.6884,,,,87.2188,66.6234,,,,,,,,,,34.4672,34.4672,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,33.1626,23.4553,33.1626,,85.1021,,,,87.1601,61.6468,,,,,,,,,,33.1626,33.1626,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2026,,0.734195,0.734195,0.734195,0.734195,,,,,,,32.4551,21.2546,32.4551,,76.5981,,,,84.508,55.3435,,,,,,,,,,30.8978,30.8978,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2027,,0.711262,0.711262,0.711262,0.711262,,,,,,,31.4413,19.0654,31.4413,,68.2297,,,,81.0783,49.1643,,,,,,,,,,28.4965,28.4965,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2028,,0.687584,0.687584,0.687584,0.687584,,,,,,,30.3946,17.0655,30.3946,,60.6383,,,,77.6057,43.5728,,,,,,,,,,26.226,26.226,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2029,,0.663138,0.663138,0.663138,0.663138,,,,,,,29.314,15.2396,29.314,,53.7577,,,,74.0912,38.5181,,,,,,,,,,24.08,24.08,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2030,,0.637997,0.637997,0.637997,0.637997,,,,,,,28.2026,13.5758,28.2026,,47.5323,,,,70.5421,33.9565,,,,,,,,,,22.0554,22.0554,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2031,,0.613366,0.613366,0.613366,0.613366,,,,,,,27.1139,12.0849,27.1139,,42.053,,,,67.2371,29.9681,,,,,,,,,,20.1866,20.1866,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2032,,0.587894,0.587894,0.587894,0.587894,,,,,,,25.9879,10.725,25.9879,,37.0827,,,,63.8676,26.3577,,,,,,,,,,18.4199,18.4199,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2033,,0.561595,0.561595,0.561595,0.561595,,,,,,,24.8253,9.48632,24.8253,,32.5816,,,,60.4394,23.0953,,,,,,,,,,16.7516,16.7516,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2034,,0.534482,0.534482,0.534482,0.534482,,,,,,,23.6268,8.35957,23.6268,,28.5136,,,,56.9616,20.154,,,,,,,,,,15.1779,15.1779,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2035,,0.506568,0.506568,0.506568,0.506568,,,,,,,22.3929,7.3361,22.3929,,24.8441,,,,53.4418,17.508,,,,,,,,,,13.695,13.695,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2036,,0.478779,0.478779,0.478779,0.478779,,,,,,,21.1644,6.42005,21.1644,,21.6103,,,,50.0763,15.1902,,,,,,,,,,12.3227,12.3227,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2037,,0.450097,0.450097,0.450097,0.450097,,,,,,,19.8965,5.58838,19.8965,,18.6907,,,,46.6488,13.1023,,,,,,,,,,11.0286,11.0286,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2038,,0.420532,0.420532,0.420532,0.420532,,,,,,,18.5896,4.83453,18.5896,,16.0625,,,,43.1736,11.228,,,,,,,,,,9.8098,9.8098,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2039,,0.390093,0.390093,0.390093,0.390093,,,,,,,17.244,4.1524,17.244,,13.7021,,,,39.6577,9.54966,,,,,,,,,,8.6631,8.6631,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2040,,0.358789,0.358789,0.358789,0.358789,,,,,,,15.8602,3.53628,15.8602,,11.5867,,,,36.1063,8.05045,,,,,,,,,,7.5856,7.5856,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2041,,0.327165,0.327165,0.327165,0.327165,,,,,,,14.4623,2.98574,14.4623,,9.72336,,,,32.6357,6.73762,,,,,,,,,,6.5851,6.5851,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2042,,0.294608,0.294608,0.294608,0.294608,,,,,,,13.0232,2.48946,13.0232,,8.05577,,,,29.1191,5.56631,,,,,,,,,,5.6453,5.6453,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2043,,0.26095,0.26095,0.26095,0.26095,,,,,,,11.5353,2.04171,11.5353,,6.56307,,,,25.5449,4.52136,,,,,,,,,,4.7604,4.7604,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2044,,0.226468,0.226468,0.226468,0.226468,,,,,,,10.011,1.64066,10.011,,5.23759,,,,21.9477,3.59693,,,,,,,,,,3.9331,3.9331,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2045,,0.19106,0.19106,0.19106,0.19106,,,,,,,8.4458,1.28162,8.4458,,4.06239,,,,18.3252,2.78078,,,,,,,,,,3.159,3.159,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2046,,0.154927,0.154927,0.154927,0.154927,,,,,,,6.84854,0.962259,6.84854,,3.03093,,,,14.723,2.06867,,,,,,,,,,2.4386,2.4386,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2047,,0.117762,0.117762,0.117762,0.117762,,,,,,,5.20567,0.677247,5.20567,,2.11936,,,,11.0848,1.44211,,,,,,,,,,1.7647,1.7647,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2048,,0.0795459,0.0795459,0.0795459,0.0795459,,,,,,,3.51633,0.42358,3.51633,,1.31672,,,,7.41436,0.893142,,,,,,,,,,1.1348,1.1348,,,,nan,nan,
LTS,39,,NO_CONTR_OD,,2049,,0.0402915,0.0402915,0.0402915,0.0402915,,,,,,,1.78108,0.198659,1.78108,,0.613301,,,,3.7175,0.414643,,,,,,,,,,0.5472,0.5472,,,,nan,nan,
LTS,39,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2026,,0.41654,0.41654,0.41654,0.41654,,,,,,,,,,,22.2408,,,,33.961,22.2408,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2027,,0.424531,0.424531,0.424531,0.424531,,,,,,,,,,,20.7858,,,,34.2785,20.7858,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2028,,0.432487,0.432487,0.432487,0.432487,,,,,,,,,,,19.4134,,,,34.5763,19.4134,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2029,,0.440338,0.440338,0.440338,0.440338,,,,,,,,,,,18.1169,,,,34.8487,18.1169,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2030,,0.448331,0.448331,0.448331,0.448331,,,,,,,,,,,16.9021,,,,35.1129,16.9021,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2031,,0.456286,0.456286,0.456286,0.456286,,,,,,,,,,,15.7912,,,,35.4294,15.7912,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2032,,0.464242,0.464242,0.464242,0.464242,,,,,,,,,,,14.7431,,,,35.7243,14.7431,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2033,,0.472198,0.472198,0.472198,0.472198,,,,,,,,,,,13.755,,,,35.9964,13.755,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2034,,0.480154,0.480154,0.480154,0.480154,,,,,,,,,,,12.8247,,,,36.2466,12.8247,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2035,,0.487998,0.487998,0.487998,0.487998,,,,,,,,,,,11.9469,,,,36.4669,11.9469,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2036,,0.495988,0.495988,0.495988,0.495988,,,,,,,,,,,11.1465,,,,36.7457,11.1465,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2037,,0.50398,0.50398,0.50398,0.50398,,,,,,,,,,,10.3919,,,,36.9986,10.3919,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2038,,0.511855,0.511855,0.511855,0.511855,,,,,,,,,,,9.68029,,,,37.2224,9.68029,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2039,,0.51973,0.51973,0.51973,0.51973,,,,,,,,,,,9.0123,,,,37.4261,9.0123,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2040,,0.527722,0.527722,0.527722,0.527722,,,,,,,,,,,8.38734,,,,37.6173,8.38734,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2041,,0.535626,0.535626,0.535626,0.535626,,,,,,,,,,,7.81337,,,,37.8465,7.81337,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2042,,0.543571,0.543571,0.543571,0.543571,,,,,,,,,,,7.27472,,,,38.0564,7.27472,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2043,,0.551598,0.551598,0.551598,0.551598,,,,,,,,,,,6.76976,,,,38.2479,6.76976,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2044,,0.559502,0.559502,0.559502,0.559502,,,,,,,,,,,6.29454,,,,38.4081,6.29454,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2045,,0.567448,0.567448,0.567448,0.567448,,,,,,,,,,,5.85006,,,,38.5516,5.85006,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2046,,0.575295,0.575295,0.575295,0.575295,,,,,,,,,,,5.44117,,,,38.7256,5.44117,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2047,,0.583315,0.583315,0.583315,0.583315,,,,,,,,,,,5.05982,,,,38.8924,5.05982,,,,,,,,,,,,,,,,,
LTS,39,,OPEN_BURN,,2048,,0.591291,0.591291,0.591291,0.591291,,,,,,,,,,,4.70264,,,,39.0387,4.70264,,,,,,,,,,,,,,,,,
