Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,98,,COMPOST,,2036,,0.133663,0.133663,0.133663,0.133663,,,4.91212,1.54851,,,8.42078,2.55437,8.42078,,1.73339,,,,-7.81128,-2.36948,,,,,,,,2.86,,4.9029,4.9029,,nan,,nan,nan,
LTS,98,,COMPOST,,2037,,0.143976,0.143976,0.143976,0.143976,,,5.29111,1.54443,,,9.07048,2.54764,9.07048,,1.72883,,,,-8.41395,-2.36324,,,,,,,,2.9329,,5.0278,5.0278,,nan,,nan,nan,
LTS,98,,COMPOST,,2038,,0.153999,0.153999,0.153999,0.153999,,,5.65947,1.52958,,,9.70194,2.52315,9.70194,,1.71221,,,,-8.99971,-2.34052,,,,,,,,2.9865,,5.1197,5.1197,,nan,,nan,nan,
LTS,98,,COMPOST,,2039,,0.163818,0.163818,0.163818,0.163818,,,6.02032,1.50658,,,10.3205,2.48521,10.3205,,1.68646,,,,-9.57354,-2.30533,,,,,,,,3.0245,,5.1848,5.1848,,nan,,nan,nan,
LTS,98,,COMPOST,,2040,,0.173271,0.173271,0.173271,0.173271,,,6.3677,1.47547,,,10.9161,2.4339,10.9161,,1.65164,,,,-10.1259,-2.25773,,,,,,,,3.0455,,5.2209,5.2209,,nan,,nan,nan,
LTS,98,,COMPOST,,2041,,0.182742,0.182742,0.182742,0.182742,,,6.71578,1.44086,,,11.5128,2.3768,11.5128,,1.61289,,,,-10.6795,-2.20477,,,,,,,,3.0579,,5.2421,5.2421,,nan,,nan,nan,
LTS,98,,COMPOST,,2042,,0.19198,0.19198,0.19198,0.19198,,,7.05525,1.40157,,,12.0947,2.31198,12.0947,,1.56891,,,,-11.2193,-2.14464,,,,,,,,3.0583,,5.2428,5.2428,,nan,,nan,nan,
LTS,98,,COMPOST,,2043,,0.200955,0.200955,0.200955,0.200955,,,7.38508,1.35842,,,12.6601,2.24081,12.6601,,1.52061,,,,-11.7438,-2.07861,,,,,,,,3.0477,,5.2246,5.2246,,nan,,nan,nan,
LTS,98,,COMPOST,,2044,,0.209683,0.209683,0.209683,0.209683,,,7.70585,1.31242,,,13.21,2.16494,13.21,,1.46912,,,,-12.2539,-2.00824,,,,,,,,3.0275,,5.19,5.19,,nan,,nan,nan,
LTS,98,,COMPOST,,2045,,0.21826,0.21826,0.21826,0.21826,,,8.02105,1.26491,,,13.7504,2.08657,13.7504,,1.41594,,,,-12.7551,-1.93554,,,,,,,,3.0001,,5.1431,5.1431,,nan,,nan,nan,
LTS,98,,COMPOST,,2046,,0.226833,0.226833,0.226833,0.226833,,,8.33611,1.21722,,,14.2905,2.00789,14.2905,,1.36255,,,,-13.2561,-1.86256,,,,,,,,2.9683,,5.0886,5.0886,,nan,,nan,nan,
LTS,98,,COMPOST,,2047,,0.235205,0.235205,0.235205,0.235205,,,8.64378,1.16865,,,14.8179,1.92778,14.8179,,1.30819,,,,-13.7454,-1.78824,,,,,,,,2.9302,,5.0232,5.0232,,nan,,nan,nan,
LTS,98,,COMPOST,,2048,,0.24334,0.24334,0.24334,0.24334,,,8.94275,1.11951,,,15.3304,1.84672,15.3304,,1.25318,,,,-14.2208,-1.71305,,,,,,,,2.8861,,4.9476,4.9476,,nan,,nan,nan,
LTS,98,,COMPOST,,2049,,0.251257,0.251257,0.251257,0.251257,,,9.23369,1.07031,,,15.8292,1.76556,15.8292,,1.1981,,,,-14.6835,-1.63776,,,,,,,,2.837,,4.8635,4.8635,,nan,,nan,nan,
LTS,98,,COMPOST,,2050,,0.259048,0.259048,0.259048,0.259048,,,9.52002,1.02176,,,16.32,1.68547,16.32,,1.14376,,,,-15.1388,-1.56347,,,,,,,,2.7846,,4.7737,4.7737,,nan,,nan,nan,
LTS,98,,COMPOST,,2051,,0.266528,0.266528,0.266528,0.266528,,,9.7949,0.973391,,,16.7913,1.60568,16.7913,,1.08961,,,,-15.5759,-1.48946,,,,,,,,2.7276,,4.6759,4.6759,,nan,,nan,nan,
LTS,98,,COMPOST,,2052,,0.27379,0.27379,0.27379,0.27379,,,10.0618,0.925844,,,17.2488,1.52725,17.2488,,1.03639,,,,-16.0003,-1.4167,,,,,,,,2.6675,,4.5728,4.5728,,nan,,nan,nan,
LTS,98,,COMPOST,,2053,,0.280856,0.280856,0.280856,0.280856,,,10.3214,0.879387,,,17.6939,1.45061,17.6939,,0.984384,,,,-16.4132,-1.34562,,,,,,,,2.605,,4.4657,4.4657,,nan,,nan,nan,
LTS,98,,COMPOST,,2054,,0.287683,0.287683,0.287683,0.287683,,,10.5723,0.83404,,,18.124,1.37581,18.124,,0.933623,,,,-16.8122,-1.27623,,,,,,,,2.5403,,4.3548,4.3548,,nan,,nan,nan,
LTS,98,,COMPOST,,2055,,0.294315,0.294315,0.294315,0.294315,,,10.8161,0.790065,,,18.5419,1.30327,18.5419,,0.884396,,,,-17.1998,-1.20894,,,,,,,,2.4742,,4.2414,4.2414,,nan,,nan,nan,
LTS,98,,LANDFILL,,2026,,0.021622,0.021622,0.021622,0.021622,,,0.113515,0.0772567,,,1.4371,0.941148,1.4371,,1.0184,,,,,,,,,,,,,0.1081,,1.3681,1.3681,,nan,,nan,nan,
LTS,98,,LANDFILL,,2027,,0.042647,0.042647,0.042647,0.042647,,,0.223897,0.141093,,,2.83453,1.71881,2.83453,,1.8599,,,,5.87897e-09,3.55067e-09,,,,,,,,0.2029,,2.569,2.569,,nan,,nan,nan,
LTS,98,,LANDFILL,,2028,,0.0629854,0.0629854,0.0629854,0.0629854,,,0.330673,0.192945,,,4.18633,2.35047,4.18633,,2.54342,,,,-4.48199e-09,-2.51748e-09,,,,,,,,0.2853,,3.6122,3.6122,,nan,,nan,nan,
LTS,98,,LANDFILL,,2029,,0.0825607,0.0825607,0.0825607,0.0825607,,,0.433444,0.234176,,,5.4874,2.85276,5.4874,,3.08693,,,,-2.01981e-08,-1.04919e-08,,,,,,,,0.3561,,4.5076,4.5076,,nan,,nan,nan,
LTS,98,,LANDFILL,,2030,,0.101494,0.101494,0.101494,0.101494,,,0.532846,0.266555,,,6.74582,3.2472,6.74582,,3.51376,,,,3.40515e-09,1.64437e-09,,,,,,,,0.4167,,5.2755,5.2755,,nan,,nan,nan,
LTS,98,,LANDFILL,,2031,,0.118574,0.118574,0.118574,0.118574,,,0.622514,0.288344,,,7.88103,3.51264,7.88103,,3.80098,,,,-2.0038e-08,-8.94943e-09,,,,,,,,0.4635,,5.8675,5.8675,,nan,,nan,nan,
LTS,98,,LANDFILL,,2032,,0.135147,0.135147,0.135147,0.135147,,,0.709519,0.304301,,,8.98252,3.70702,8.98252,,4.01132,,,,-2.53203e-09,-1.06229e-09,,,,,,,,0.5029,,6.3667,6.3667,,nan,,nan,nan,
LTS,98,,LANDFILL,,2033,,0.15122,0.15122,0.15122,0.15122,,,0.793906,0.315271,,,10.0509,3.84066,10.0509,,4.15593,,,,-8.60018e-09,-3.28873e-09,,,,,,,,0.5357,,6.7821,6.7821,,nan,,nan,nan,
LTS,98,,LANDFILL,,2034,,0.166803,0.166803,0.166803,0.166803,,,0.875718,0.322,,,11.0866,3.92263,11.0866,,4.24463,,,,-6.4465e-09,-2.25555e-09,,,,,,,,0.5626,,7.1221,7.1221,,nan,,nan,nan,
LTS,98,,LANDFILL,,2035,,0.181904,0.181904,0.181904,0.181904,,,0.954997,0.325139,,,12.0903,3.96088,12.0903,,4.28602,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.5841,,7.3942,7.3942,,nan,,nan,nan,
LTS,98,,LANDFILL,,2036,,0.195623,0.195623,0.195623,0.195623,,,1.02702,0.32376,,,13.0021,3.94408,13.0021,,4.26784,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.598,,7.5703,7.5703,,nan,,nan,nan,
LTS,98,,LANDFILL,,2037,,0.208959,0.208959,0.208959,0.208959,,,1.09704,0.320214,,,13.8885,3.90088,13.8885,,4.22109,,,,8.14907e-09,2.28465e-09,,,,,,,,0.6081,,7.6984,7.6984,,nan,,nan,nan,
LTS,98,,LANDFILL,,2038,,0.221832,0.221832,0.221832,0.221832,,,1.16462,0.31476,,,14.7441,3.83444,14.7441,,4.1492,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.6146,,7.7805,7.7805,,nan,,nan,nan,
LTS,98,,LANDFILL,,2039,,0.234414,0.234414,0.234414,0.234414,,,1.23067,0.307975,,,15.5803,3.75178,15.5803,,4.05975,,,,-2.96859e-09,,,,,,,,,0.6183,,7.8273,7.8273,,nan,,nan,nan,
LTS,98,,LANDFILL,,2040,,0.246624,0.246624,0.246624,0.246624,,,1.29478,0.300016,,,16.3919,3.65482,16.3919,,3.95483,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.6193,,7.8399,7.8399,,nan,,nan,nan,
LTS,98,,LANDFILL,,2041,,0.257767,0.257767,0.257767,0.257767,,,1.35328,0.290343,,,17.1325,3.53699,17.1325,,3.82733,,,,-2.02272e-09,,,,,,,,,0.6162,,7.8009,7.8009,,nan,,nan,nan,
LTS,98,,LANDFILL,,2042,,0.268629,0.268629,0.268629,0.268629,,,1.4103,0.280164,,,17.8544,3.41299,17.8544,,3.69315,,,,1.19617e-08,2.2992e-09,,,,,,,,0.6113,,7.7395,7.7395,,nan,,nan,nan,
LTS,98,,LANDFILL,,2043,,0.279169,0.279169,0.279169,0.279169,,,1.46564,0.26959,,,18.555,3.28417,18.555,,3.55376,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.6048,,7.6573,7.6573,,nan,,nan,nan,
LTS,98,,LANDFILL,,2044,,0.289411,0.289411,0.289411,0.289411,,,1.51941,0.258778,,,19.2357,3.15246,19.2357,,3.41124,,,,-1.78989e-09,,,,,,,,,0.5969,,7.5573,7.5573,,nan,,nan,nan,
LTS,98,,LANDFILL,,2045,,0.299378,0.299378,0.299378,0.299378,,,1.57174,0.247862,,,19.8982,3.01947,19.8982,,3.26734,,,,9.28412e-09,1.42609e-09,,,,,,,,0.5879,,7.4425,7.4425,,nan,,nan,nan,
LTS,98,,LANDFILL,,2046,,0.308572,0.308572,0.308572,0.308572,,,1.62,0.236549,,,20.5092,2.88166,20.5092,,3.11821,,,,2.07801e-08,2.91038e-09,,,,,,,,0.5769,,7.303,7.303,,nan,,nan,nan,
LTS,98,,LANDFILL,,2047,,0.317466,0.317466,0.317466,0.317466,,,1.6667,0.225341,,,21.1004,2.74512,21.1004,,2.97046,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.565,,7.153,7.153,,nan,,nan,nan,
LTS,98,,LANDFILL,,2048,,0.326165,0.326165,0.326165,0.326165,,,1.71237,0.214366,,,21.6786,2.61142,21.6786,,2.82579,,,,1.91212e-08,2.2992e-09,,,,,,,,0.5526,,6.9964,6.9964,,nan,,nan,nan,
LTS,98,,LANDFILL,,2049,,0.334616,0.334616,0.334616,0.334616,,,1.75674,0.20363,,,22.2403,2.48064,22.2403,,2.68427,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.5398,,6.8333,6.8333,,nan,,nan,nan,
LTS,98,,LANDFILL,,2050,,0.342847,0.342847,0.342847,0.342847,,,1.79995,0.193184,,,22.7873,2.35338,22.7873,,2.54657,,,,1.59635e-08,1.65892e-09,,,,,,,,0.5265,,6.6654,6.6654,,nan,,nan,nan,
LTS,98,,LANDFILL,,2051,,0.329177,0.329177,0.329177,0.329177,,,1.72818,0.171742,,,21.8787,2.09217,21.8787,,2.26391,,,,8.16362e-09,,,,,,,,,0.4812,,6.0925,6.0925,,nan,,nan,nan,
LTS,98,,LANDFILL,,2052,,0.315653,0.315653,0.315653,0.315653,,,1.65718,0.152487,,,20.9799,1.85761,20.9799,,2.0101,,,,-1.16415e-09,,,,,,,,,0.4393,,5.5619,5.5619,,nan,,nan,nan,
LTS,98,,LANDFILL,,2053,,0.302444,0.302444,0.302444,0.302444,,,1.58783,0.135283,,,20.1019,1.64803,20.1019,,1.78331,,,,1.6822e-08,1.39698e-09,,,,,,,,0.4007,,5.0735,5.0735,,nan,,nan,nan,
LTS,98,,LANDFILL,,2054,,0.289427,0.289427,0.289427,0.289427,,,1.51949,0.119871,,,19.2368,1.46028,19.2368,,1.58015,,,,6.89761e-09,,,,,,,,,0.3651,,4.6222,4.6222,,nan,,nan,nan,
LTS,98,,LANDFILL,,2055,,0.27665,0.27665,0.27665,0.27665,,,1.45241,0.106092,,,18.3875,1.29242,18.3875,,1.39851,,,,8.20728e-09,,,,,,,,,0.3322,,4.2061,4.2061,,nan,,nan,nan,
LTS,98,,NO_CONTR_OD,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,31.7746,30.5751,31.7746,,114.464,,,,87.1795,83.8885,,,,,,,,,,38.6811,38.6811,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,32.1194,28.6175,32.1194,,106.326,,,,87.2182,77.709,,,,,,,,,,37.2247,37.2247,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,32.4686,26.7857,32.4686,,98.7596,,,,87.2437,71.9738,,,,,,,,,,35.8239,35.8239,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,32.8134,25.065,32.8134,,91.6884,,,,87.2188,66.6234,,,,,,,,,,34.4672,34.4672,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,33.1626,23.4553,33.1626,,85.1021,,,,87.1601,61.6468,,,,,,,,,,33.1626,33.1626,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2026,,0.714319,0.714319,0.714319,0.714319,,,,,,,31.5765,20.6792,31.5765,,74.5244,,,,82.2201,53.8453,,,,,,,,,,30.0614,30.0614,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2027,,0.673471,0.673471,0.673471,0.673471,,,,,,,29.7708,18.0524,29.7708,,64.6046,,,,76.7704,46.5521,,,,,,,,,,26.9824,26.9824,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2028,,0.633791,0.633791,0.633791,0.633791,,,,,,,28.0167,15.7304,28.0167,,55.8943,,,,71.5343,40.1639,,,,,,,,,,24.1742,24.1742,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2029,,0.595212,0.595212,0.595212,0.595212,,,,,,,26.3113,13.6786,26.3113,,48.2512,,,,66.5019,34.5726,,,,,,,,,,21.6134,21.6134,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2030,,0.557754,0.557754,0.557754,0.557754,,,,,,,24.6555,11.8683,24.6555,,41.554,,,,61.6699,29.6857,,,,,,,,,,19.2815,19.2815,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2031,,0.522404,0.522404,0.522404,0.522404,,,,,,,23.0929,10.2927,23.0929,,35.8165,,,,57.2659,25.5239,,,,,,,,,,17.1929,17.1929,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2032,,0.487919,0.487919,0.487919,0.487919,,,,,,,21.5684,8.90114,21.5684,,30.7765,,,,53.0065,21.8754,,,,,,,,,,15.2874,15.2874,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2033,,0.454284,0.454284,0.454284,0.454284,,,,,,,20.0816,7.67365,20.0816,,26.3558,,,,48.8905,18.6822,,,,,,,,,,13.5507,13.5507,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2034,,0.421486,0.421486,0.421486,0.421486,,,,,,,18.6318,6.59225,18.6318,,22.4855,,,,44.9192,15.8932,,,,,,,,,,11.9691,11.9691,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2035,,0.38951,0.38951,0.38951,0.38951,,,,,,,17.2183,5.64087,17.2183,,19.1031,,,,41.0925,13.4623,,,,,,,,,,10.5304,10.5304,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2036,,0.359028,0.359028,0.359028,0.359028,,,,,,,15.8708,4.81428,15.8708,,16.2051,,,,37.5513,11.3909,,,,,,,,,,9.2405,9.2405,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2037,,0.32922,0.32922,0.32922,0.32922,,,,,,,14.5532,4.08758,14.5532,,13.6712,,,,34.1209,9.5836,,,,,,,,,,8.0668,8.0668,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2038,,0.300082,0.300082,0.300082,0.300082,,,,,,,13.2651,3.44981,13.2651,,11.4618,,,,30.8076,8.01203,,,,,,,,,,7.0,7.0,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2039,,0.271604,0.271604,0.271604,0.271604,,,,,,,12.0063,2.89113,12.0063,,9.54014,,,,27.6119,6.64901,,,,,,,,,,6.0317,6.0317,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2040,,0.243781,0.243781,0.243781,0.243781,,,,,,,10.7763,2.40275,10.7763,,7.87268,,,,24.5327,5.46993,,,,,,,,,,5.1541,5.1541,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2041,,0.216961,0.216961,0.216961,0.216961,,,,,,,9.59078,1.98001,9.59078,,6.44809,,,,21.6426,4.46809,,,,,,,,,,4.367,4.367,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2042,,0.190709,0.190709,0.190709,0.190709,,,,,,,8.43028,1.6115,8.43028,,5.21474,,,,18.8497,3.60324,,,,,,,,,,3.6544,3.6544,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2043,,0.16491,0.16491,0.16491,0.16491,,,,,,,7.28985,1.29028,7.28985,,4.1476,,,,16.1434,2.85732,,,,,,,,,,3.0084,3.0084,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2044,,0.139737,0.139737,0.139737,0.139737,,,,,,,6.17707,1.01234,6.17707,,3.23174,,,,13.5424,2.2194,,,,,,,,,,2.4269,2.4269,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2045,,0.115116,0.115116,0.115116,0.115116,,,,,,,5.0887,0.772191,5.0887,,2.44764,,,,11.0411,1.67545,,,,,,,,,,1.9033,1.9033,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2046,,0.0911585,0.0911585,0.0911585,0.0911585,,,,,,,4.02966,0.566191,4.02966,,1.78339,,,,8.66299,1.2172,,,,,,,,,,1.4349,1.4349,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2047,,0.067674,0.067674,0.067674,0.067674,,,,,,,2.99153,0.389192,2.99153,,1.21793,,,,6.3701,0.828736,,,,,,,,,,1.0141,1.0141,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2048,,0.0446496,0.0446496,0.0446496,0.0446496,,,,,,,1.97373,0.237758,1.97373,,0.739084,,,,4.16173,0.501326,,,,,,,,,,0.637,0.637,,,,nan,nan,
LTS,98,,NO_CONTR_OD,,2049,,0.0220918,0.0220918,0.0220918,0.0220918,,,,,,,0.976566,0.108924,0.976566,,0.336272,,,,2.0383,0.227348,,,,,,,,,,0.3,0.3,,,,nan,nan,
LTS,98,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2026,,0.405263,0.405263,0.405263,0.405263,,,,,,,,,,,21.6387,,,,33.0416,21.6387,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2027,,0.401975,0.401975,0.401975,0.401975,,,,,,,,,,,19.6814,,,,32.4572,19.6814,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2028,,0.398652,0.398652,0.398652,0.398652,,,,,,,,,,,17.8946,,,,31.8713,17.8946,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2029,,0.395234,0.395234,0.395234,0.395234,,,,,,,,,,,16.2612,,,,31.2791,16.2612,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2030,,0.391943,0.391943,0.391943,0.391943,,,,,,,,,,,14.7763,,,,30.6966,14.7763,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2031,,0.388619,0.388619,0.388619,0.388619,,,,,,,,,,,13.4494,,,,30.1752,13.4494,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2032,,0.385294,0.385294,0.385294,0.385294,,,,,,,,,,,12.236,,,,29.6491,12.236,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2033,,0.381969,0.381969,0.381969,0.381969,,,,,,,,,,,11.1267,,,,29.1181,11.1267,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2034,,0.378644,0.378644,0.378644,0.378644,,,,,,,,,,,10.1134,,,,28.5837,10.1134,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2035,,0.375232,0.375232,0.375232,0.375232,,,,,,,,,,,9.1862,,,,28.0402,9.1862,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2036,,0.371932,0.371932,0.371932,0.371932,,,,,,,,,,,8.35854,,,,27.5549,8.35854,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2037,,0.368632,0.368632,0.368632,0.368632,,,,,,,,,,,7.60104,,,,27.0623,7.60104,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2038,,0.365248,0.365248,0.365248,0.365248,,,,,,,,,,,6.90763,,,,26.561,6.90763,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2039,,0.361865,0.361865,0.361865,0.361865,,,,,,,,,,,6.27486,,,,26.0582,6.27486,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2040,,0.358564,0.358564,0.358564,0.358564,,,,,,,,,,,5.69883,,,,25.5593,5.69883,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2041,,0.355203,0.355203,0.355203,0.355203,,,,,,,,,,,5.18148,,,,25.0981,5.18148,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2042,,0.35187,0.35187,0.35187,0.35187,,,,,,,,,,,4.70915,,,,24.635,4.70915,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2043,,0.348588,0.348588,0.348588,0.348588,,,,,,,,,,,4.27822,,,,24.1712,4.27822,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2044,,0.345228,0.345228,0.345228,0.345228,,,,,,,,,,,3.88391,,,,23.6988,3.88391,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2045,,0.341894,0.341894,0.341894,0.341894,,,,,,,,,,,3.52473,,,,23.2278,3.52473,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2046,,0.338502,0.338502,0.338502,0.338502,,,,,,,,,,,3.20157,,,,22.7861,3.20157,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2047,,0.335212,0.335212,0.335212,0.335212,,,,,,,,,,,2.90771,,,,22.3502,2.90771,,,,,,,,,,,,,,,,,
LTS,98,,OPEN_BURN,,2048,,0.331895,0.331895,0.331895,0.331895,,,,,,,,,,,2.63962,,,,21.9126,2.63962,,,,,,,,,,,,,,,,,
