Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,6,,DIST_GSL,,2029,,14.6252,14.6252,14.6252,14.6252,,,,282.081,223.62,,,223.62,,,,,,232.0687,,Energy
LTS,6,,DIST_GSL,,2030,,13.1445,13.1445,13.1445,13.1445,,,,258.29,199.241,,,199.241,,,,,,202.377,,Energy
LTS,6,,DIST_GSL,,2031,,12.8775,12.8775,12.8775,12.8775,,,,257.716,193.439,,,193.439,,,,,,192.3116,,Energy
LTS,6,,DIST_GSL,,2032,,12.5947,12.5947,12.5947,12.5947,,,,256.625,187.428,,,187.428,,,,,,182.3786,,Energy
LTS,6,,DIST_GSL,,2033,,12.3232,12.3232,12.3232,12.3232,,,,255.565,181.624,,,181.624,,,,,,172.9765,,Energy
LTS,6,,DIST_GSL,,2034,,11.9968,11.9968,11.9968,11.9968,,,,253.148,175.057,,,175.057,,,,,,163.1815,,Energy
LTS,6,,DIST_GSL,,2035,,11.6562,11.6562,11.6562,11.6562,,,,250.19,168.348,,,168.348,,,,,,153.595,,Energy
LTS,6,,DIST_GSL,,2036,,11.4027,11.4027,11.4027,11.4027,,,,248.887,162.957,,,162.957,,,,,,145.5191,,Energy
LTS,6,,DIST_GSL,,2037,,11.1185,11.1185,11.1185,11.1185,,,,246.717,157.183,,,157.183,,,,,,137.3813,,Energy
LTS,6,,DIST_GSL,,2038,,10.7172,10.7172,10.7172,10.7172,,,,241.7,149.836,,,149.836,,,,,,128.1787,,Energy
LTS,6,,DIST_GSL,,2039,,10.3302,10.3302,10.3302,10.3302,,,,236.721,142.794,,,142.794,,,,,,119.5602,,Energy
LTS,6,,DIST_GSL,,2040,,9.91947,9.91947,9.91947,9.91947,,,,230.907,135.533,,,135.533,,,,,,111.0702,,Energy
LTS,6,,DIST_GSL,,2041,,9.57595,9.57595,9.57595,9.57595,,,,226.385,129.297,,,129.297,,,,,,103.7096,,Energy
LTS,6,,DIST_GSL,,2042,,9.21725,9.21725,9.21725,9.21725,,,,221.249,122.957,,,122.957,,,,,,96.5302,,Energy
LTS,6,,DIST_GSL,,2043,,8.84214,8.84214,8.84214,8.84214,,,,215.453,116.509,,,116.509,,,,,,89.5252,,Energy
LTS,6,,DIST_GSL,,2044,,8.44896,8.44896,8.44896,8.44896,,,,208.938,109.94,,,109.94,,,,,,82.6839,,Energy
LTS,6,,DIST_GSL,,2045,,8.04017,8.04017,8.04017,8.04017,,,,201.745,103.295,,,103.295,,,,,,76.0356,,Energy
LTS,6,,DIST_GSL,,2046,,7.63552,7.63552,7.63552,7.63552,,,,194.362,96.8322,,,96.8322,,,,,,69.7648,,Energy
LTS,6,,DIST_GSL,,2047,,7.20668,7.20668,7.20668,7.20668,,,,186.061,90.1978,,,90.1978,,,,,,63.6049,,Energy
LTS,6,,DIST_GSL,,2048,,6.74057,6.74057,6.74057,6.74057,,,,176.472,83.2437,,,83.2437,,,,,,57.4542,,Energy
LTS,6,,DIST_GSL,,2049,,6.26075,6.26075,6.26075,6.26075,,,,166.182,76.2766,,,76.2766,,,,,,51.5277,,Energy
LTS,6,,DIST_GSL,,2050,,5.76803,5.76803,5.76803,5.76803,,,,155.196,69.3142,,,69.3142,,,,,,45.8298,,Energy
LTS,6,,DIST_GSL,,2051,,5.87568,5.87568,5.87568,5.87568,,,,160.224,69.6312,,,69.6312,,,,,,45.0615,,Energy
LTS,6,,DIST_GSL,,2052,,5.97266,5.97266,5.97266,5.97266,,,,165.035,69.789,,,69.789,,,,,,44.2043,,Energy
LTS,6,,DIST_GSL,,2053,,6.06045,6.06045,6.06045,6.06045,,,,169.66,69.8108,,,69.8108,,,,,,43.2792,,Energy
LTS,6,,DIST_GSL,,2054,,6.15019,6.15019,6.15019,6.15019,,,,174.404,69.8286,,,69.8286,,,,,,42.3708,,Energy
LTS,6,,DIST_GSL,,2055,,6.25684,6.25684,6.25684,6.25684,,,,179.698,70.0091,,,70.0091,,,,,,41.5781,,Energy
LTS,6,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,6,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,6,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,6,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,6,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,6,,DIST_NGS,,2026,,26.7439,26.7439,26.7439,26.7439,,,,194.784,167.605,,,167.605,,,,,,185.5086,,Energy
LTS,6,,DIST_NGS,,2027,,27.2201,27.2201,27.2201,27.2201,,,,203.46,170.352,,,170.352,,,,,,184.5442,,Energy
LTS,6,,DIST_NGS,,2028,,26.5725,26.5725,26.5725,26.5725,,,,203.705,165.96,,,165.96,,,,,,175.968,,Energy
LTS,6,,DIST_NGS,,2029,,26.5781,26.5781,26.5781,26.5781,,,,208.832,165.551,,,165.551,,,,,,171.8066,,Energy
LTS,6,,DIST_NGS,,2030,,24.5811,24.5811,24.5811,24.5811,,,,197.846,152.615,,,152.615,,,,,,155.0175,,Energy
LTS,6,,DIST_NGS,,2031,,23.7431,23.7431,23.7431,23.7431,,,,195.643,146.848,,,146.848,,,,,,145.9918,,Energy
LTS,6,,DIST_NGS,,2032,,23.4356,23.4356,23.4356,23.4356,,,,197.595,144.315,,,144.315,,,,,,140.4271,,Energy
LTS,6,,DIST_NGS,,2033,,23.128,23.128,23.128,23.128,,,,199.426,141.727,,,141.727,,,,,,134.9794,,Energy
LTS,6,,DIST_NGS,,2034,,22.8204,22.8204,22.8204,22.8204,,,,201.141,139.093,,,139.093,,,,,,129.6573,,Energy
LTS,6,,DIST_NGS,,2035,,20.3898,20.3898,20.3898,20.3898,,,,183.618,123.553,,,123.553,,,,,,112.7255,,Energy
LTS,6,,DIST_NGS,,2036,,17.3215,17.3215,17.3215,17.3215,,,,159.303,104.302,,,104.302,,,,,,93.1412,,Energy
LTS,6,,DIST_NGS,,2037,,14.2533,14.2533,14.2533,14.2533,,,,133.811,85.2507,,,85.2507,,,,,,74.511,,Energy
LTS,6,,DIST_NGS,,2038,,11.185,11.185,11.185,11.185,,,,107.146,66.4226,,,66.4226,,,,,,56.8218,,Energy
LTS,6,,DIST_NGS,,2039,,8.11663,8.11663,8.11663,8.11663,,,,79.306,47.8386,,,47.8386,,,,,,40.0549,,Energy
LTS,6,,DIST_NGS,,2040,,5.0482,5.0482,5.0482,5.0482,,,,50.2912,29.5187,,,29.5187,,,,,,24.1909,,Energy
LTS,6,,DIST_NGS,,2041,,5.0584,5.0584,5.0584,5.0584,,,,51.3605,29.3338,,,29.3338,,,,,,23.5288,,Energy
LTS,6,,DIST_NGS,,2042,,5.0687,5.0687,5.0687,5.0687,,,,52.4352,29.1404,,,29.1404,,,,,,22.8773,,Energy
LTS,6,,DIST_NGS,,2043,,5.0789,5.0789,5.0789,5.0789,,,,53.5123,28.9375,,,28.9375,,,,,,22.2355,,Energy
LTS,6,,DIST_NGS,,2044,,5.0891,5.0891,5.0891,5.0891,,,,54.5938,28.7266,,,28.7266,,,,,,21.6046,,Energy
LTS,6,,DIST_NGS,,2045,,5.0992,5.0992,5.0992,5.0992,,,,55.6777,28.5072,,,28.5072,,,,,,20.9843,,Energy
LTS,6,,DIST_NGS,,2046,,5.1107,5.1107,5.1107,5.1107,,,,56.7814,28.2888,,,28.2888,,,,,,20.3812,,Energy
LTS,6,,DIST_NGS,,2047,,5.1223,5.1223,5.1223,5.1223,,,,57.8907,28.064,,,28.064,,,,,,19.7899,,Energy
LTS,6,,DIST_NGS,,2048,,5.1335,5.1335,5.1335,5.1335,,,,58.9993,27.8306,,,27.8306,,,,,,19.2085,,Energy
LTS,6,,DIST_NGS,,2049,,5.1449,5.1449,5.1449,5.1449,,,,60.1151,27.5926,,,27.5926,,,,,,18.6398,,Energy
LTS,6,,DIST_NGS,,2050,,5.1562,5.1562,5.1562,5.1562,,,,61.2335,27.3484,,,27.3484,,,,,,18.0824,,Energy
LTS,6,,DIST_NGS,,2051,,5.1702,5.1702,5.1702,5.1702,,,,62.3893,27.1135,,,27.1135,,,,,,17.5464,,Energy
LTS,6,,DIST_NGS,,2052,,5.1842,5.1842,5.1842,5.1842,,,,63.55,26.8736,,,26.8736,,,,,,17.0218,,Energy
LTS,6,,DIST_NGS,,2053,,5.1981,5.1981,5.1981,5.1981,,,,64.7153,26.6287,,,26.6287,,,,,,16.5085,,Energy
LTS,6,,DIST_NGS,,2054,,5.212,5.212,5.212,5.212,,,,65.8854,26.3795,,,26.3795,,,,,,16.0066,,Energy
LTS,6,,DIST_NGS,,2055,,5.2259,5.2259,5.2259,5.2259,,,,67.0614,26.1266,,,26.1266,,,,,,15.5165,,Energy
LTS,6,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,6,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,6,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,6,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,6,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,6,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,109.962,94.6189,,,94.6189,,,,,,104.7257,,Energy
LTS,6,,DIST_LPG,,2027,,5.608,5.608,5.608,5.608,,,,112.587,94.2667,,,94.2667,,,,,,102.1197,,Energy
LTS,6,,DIST_LPG,,2028,,5.618,5.618,5.618,5.618,,,,115.218,93.869,,,93.869,,,,,,99.5296,,Energy
LTS,6,,DIST_LPG,,2029,,5.6282,5.6282,5.6282,5.6282,,,,117.861,93.434,,,93.434,,,,,,96.9645,,Energy
LTS,6,,DIST_LPG,,2030,,5.6383,5.6383,5.6383,5.6383,,,,120.51,92.9594,,,92.9594,,,,,,94.4227,,Energy
LTS,6,,DIST_LPG,,2031,,5.648,5.648,5.648,5.648,,,,123.16,92.4426,,,92.4426,,,,,,91.9039,,Energy
LTS,6,,DIST_LPG,,2032,,5.6578,5.6578,5.6578,5.6578,,,,125.82,91.8938,,,91.8938,,,,,,89.4179,,Energy
LTS,6,,DIST_LPG,,2033,,5.6674,5.6674,5.6674,5.6674,,,,128.484,91.3102,,,91.3102,,,,,,86.963,,Energy
LTS,6,,DIST_LPG,,2034,,5.6772,5.6772,5.6772,5.6772,,,,131.161,90.7007,,,90.7007,,,,,,84.5476,,Energy
LTS,6,,DIST_LPG,,2035,,5.6868,5.6868,5.6868,5.6868,,,,133.842,90.0598,,,90.0598,,,,,,82.1674,,Energy
LTS,6,,DIST_LPG,,2036,,5.4858,5.4858,5.4858,5.4858,,,,131.484,86.0881,,,86.0881,,,,,,76.876,,Energy
LTS,6,,DIST_LPG,,2037,,5.2852,5.2852,5.2852,5.2852,,,,128.961,82.1606,,,82.1606,,,,,,71.8103,,Energy
LTS,6,,DIST_LPG,,2038,,5.0847,5.0847,5.0847,5.0847,,,,126.267,78.2762,,,78.2762,,,,,,66.9621,,Energy
LTS,6,,DIST_LPG,,2039,,4.8845,4.8845,4.8845,4.8845,,,,123.408,74.4415,,,74.4415,,,,,,62.3294,,Energy
LTS,6,,DIST_LPG,,2040,,4.6844,4.6844,4.6844,4.6844,,,,120.378,70.6569,,,70.6569,,,,,,57.9039,,Energy
LTS,6,,DIST_LPG,,2041,,4.4642,4.4642,4.4642,4.4642,,,,116.65,66.623,,,66.623,,,,,,53.4387,,Energy
LTS,6,,DIST_LPG,,2042,,4.2443,4.2443,4.2443,4.2443,,,,112.739,62.6539,,,62.6539,,,,,,49.1877,,Energy
LTS,6,,DIST_LPG,,2043,,4.0244,4.0244,4.0244,4.0244,,,,108.638,58.7476,,,58.7476,,,,,,45.1413,,Energy
LTS,6,,DIST_LPG,,2044,,3.8049,3.8049,3.8049,3.8049,,,,104.358,54.912,,,54.912,,,,,,41.298,,Energy
LTS,6,,DIST_LPG,,2045,,3.5856,3.5856,3.5856,3.5856,,,,99.8937,51.1461,,,51.1461,,,,,,37.6489,,Energy
LTS,6,,DIST_LPG,,2046,,3.3572,3.3572,3.3572,3.3572,,,,94.9826,47.3208,,,47.3208,,,,,,34.0933,,Energy
LTS,6,,DIST_LPG,,2047,,3.129,3.129,3.129,3.129,,,,89.8793,43.5714,,,43.5714,,,,,,30.7252,,Energy
LTS,6,,DIST_LPG,,2048,,2.9011,2.9011,2.9011,2.9011,,,,84.5874,39.9007,,,39.9007,,,,,,27.5392,,Energy
LTS,6,,DIST_LPG,,2049,,2.6735,2.6735,2.6735,2.6735,,,,79.1073,36.3099,,,36.3099,,,,,,24.5286,,Energy
LTS,6,,DIST_LPG,,2050,,2.4462,2.4462,2.4462,2.4462,,,,73.4393,32.7998,,,32.7998,,,,,,21.6868,,Energy
LTS,6,,DIST_LPG,,2051,,2.4513,2.4513,2.4513,2.4513,,,,74.6524,32.4429,,,32.4429,,,,,,20.9953,,Energy
LTS,6,,DIST_LPG,,2052,,2.4565,2.4565,2.4565,2.4565,,,,75.8732,32.0847,,,32.0847,,,,,,20.3225,,Energy
LTS,6,,DIST_LPG,,2053,,2.4617,2.4617,2.4617,2.4617,,,,77.0982,31.724,,,31.724,,,,,,19.6673,,Energy
LTS,6,,DIST_LPG,,2054,,2.4669,2.4669,2.4669,2.4669,,,,78.3278,31.3612,,,31.3612,,,,,,19.0295,,Energy
LTS,6,,DIST_LPG,,2055,,2.472,2.472,2.472,2.472,,,,79.5586,30.9954,,,30.9954,,,,,,18.4081,,Energy
LTS,6,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,6,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,6,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,6,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,6,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,6,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.08952,0.9375,,,0.9375,,,,,,1.0376,,Energy
LTS,6,,DIST_KER,,2027,,0.086,0.086,0.086,0.086,,,,1.11549,0.933972,,,0.933972,,,,,,1.0118,,Energy
LTS,6,,DIST_KER,,2028,,0.0862,0.0862,0.0862,0.0862,,,,1.14156,0.930042,,,0.930042,,,,,,0.9861,,Energy
LTS,6,,DIST_KER,,2029,,0.0864,0.0864,0.0864,0.0864,,,,1.16775,0.925732,,,0.925732,,,,,,0.9607,,Energy
LTS,6,,DIST_KER,,2030,,0.0866,0.0866,0.0866,0.0866,,,,1.19404,0.921062,,,0.921062,,,,,,0.9356,,Energy
LTS,6,,DIST_KER,,2031,,0.0867,0.0867,0.0867,0.0867,,,,1.21904,0.914998,,,0.914998,,,,,,0.9097,,Energy
LTS,6,,DIST_KER,,2032,,0.0867,0.0867,0.0867,0.0867,,,,1.24265,0.907584,,,0.907584,,,,,,0.8831,,Energy
LTS,6,,DIST_KER,,2033,,0.0867,0.0867,0.0867,0.0867,,,,1.26627,0.899906,,,0.899906,,,,,,0.8571,,Energy
LTS,6,,DIST_KER,,2034,,0.0867,0.0867,0.0867,0.0867,,,,1.28989,0.891982,,,0.891982,,,,,,0.8315,,Energy
LTS,6,,DIST_KER,,2035,,0.0868,0.0868,0.0868,0.0868,,,,1.31502,0.884851,,,0.884851,,,,,,0.8073,,Energy
LTS,6,,DIST_KER,,2036,,0.0871,0.0871,0.0871,0.0871,,,,1.34329,0.879512,,,0.879512,,,,,,0.7854,,Energy
LTS,6,,DIST_KER,,2037,,0.0875,0.0875,0.0875,0.0875,,,,1.3733,0.874921,,,0.874921,,,,,,0.7647,,Energy
LTS,6,,DIST_KER,,2038,,0.0878,0.0878,0.0878,0.0878,,,,1.40192,0.869085,,,0.869085,,,,,,0.7435,,Energy
LTS,6,,DIST_KER,,2039,,0.0882,0.0882,0.0882,0.0882,,,,1.43233,0.864005,,,0.864005,,,,,,0.7234,,Energy
LTS,6,,DIST_KER,,2040,,0.0885,0.0885,0.0885,0.0885,,,,1.46131,0.857727,,,0.857727,,,,,,0.7029,,Energy
LTS,6,,DIST_KER,,2041,,0.0888,0.0888,0.0888,0.0888,,,,1.49045,0.851253,,,0.851253,,,,,,0.6828,,Energy
LTS,6,,DIST_KER,,2042,,0.0889,0.0889,0.0889,0.0889,,,,1.51635,0.842699,,,0.842699,,,,,,0.6616,,Energy
LTS,6,,DIST_KER,,2043,,0.0892,0.0892,0.0892,0.0892,,,,1.54576,0.835892,,,0.835892,,,,,,0.6423,,Energy
LTS,6,,DIST_KER,,2044,,0.0893,0.0893,0.0893,0.0893,,,,1.57182,0.827074,,,0.827074,,,,,,0.622,,Energy
LTS,6,,DIST_KER,,2045,,0.0896,0.0896,0.0896,0.0896,,,,1.60151,0.819981,,,0.819981,,,,,,0.6036,,Energy
LTS,6,,DIST_KER,,2046,,0.0896,0.0896,0.0896,0.0896,,,,1.62592,0.81004,,,0.81004,,,,,,0.5836,,Energy
LTS,6,,DIST_KER,,2047,,0.0896,0.0896,0.0896,0.0896,,,,1.65032,0.800039,,,0.800039,,,,,,0.5642,,Energy
LTS,6,,DIST_KER,,2048,,0.0896,0.0896,0.0896,0.0896,,,,1.67473,0.789988,,,0.789988,,,,,,0.5452,,Energy
LTS,6,,DIST_KER,,2049,,0.0897,0.0897,0.0897,0.0897,,,,1.70103,0.780768,,,0.780768,,,,,,0.5274,,Energy
LTS,6,,DIST_KER,,2050,,0.0897,0.0897,0.0897,0.0897,,,,1.72547,0.770637,,,0.770637,,,,,,0.5095,,Energy
LTS,6,,DIST_KER,,2051,,0.0897,0.0897,0.0897,0.0897,,,,1.7499,0.760484,,,0.760484,,,,,,0.4921,,Energy
LTS,6,,DIST_KER,,2052,,0.0898,0.0898,0.0898,0.0898,,,,1.77632,0.751156,,,0.751156,,,,,,0.4758,,Energy
LTS,6,,DIST_KER,,2053,,0.0899,0.0899,0.0899,0.0899,,,,1.80278,0.7418,,,0.7418,,,,,,0.4599,,Energy
LTS,6,,DIST_KER,,2054,,0.09,0.09,0.09,0.09,,,,1.8293,0.732425,,,0.732425,,,,,,0.4444,,Energy
LTS,6,,DIST_KER,,2055,,0.0901,0.0901,0.0901,0.0901,,,,1.85588,0.723037,,,0.723037,,,,,,0.4294,,Energy
LTS,6,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,6,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,6,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,6,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,6,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,6,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.4926,69.2614,,,69.2614,,,,,,76.6596,,Energy
LTS,6,,DIST_JET,,2027,,6.3375,6.3375,6.3375,6.3375,,,,82.2024,68.8261,,,68.8261,,,,,,74.56,,Energy
LTS,6,,DIST_JET,,2028,,6.3363,6.3363,6.3363,6.3363,,,,83.9129,68.3646,,,68.3646,,,,,,72.4871,,Energy
LTS,6,,DIST_JET,,2029,,6.335,6.335,6.335,6.335,,,,85.6213,67.8763,,,67.8763,,,,,,70.4409,,Energy
LTS,6,,DIST_JET,,2030,,6.3338,6.3338,6.3338,6.3338,,,,87.3304,67.3651,,,67.3651,,,,,,68.4257,,Energy
