Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,59,,DIST_DSL,,2031,,7.71069,7.71069,7.71069,7.71069,,,,,,,154.45,115.929,,115.929,,,,,,,,,,,,,,,115.253,,,,0.001686161467266,0.001686161467266,,,
LTS,59,,DIST_DSL,,2032,,7.56953,7.56953,7.56953,7.56953,,,,,,,151.809,110.875,,110.875,,,,,,,,,,,,,,,107.8878,,,,0.0016012841121704,0.0016012841121704,,,
LTS,59,,DIST_DSL,,2033,,7.38459,7.38459,7.38459,7.38459,,,,,,,148.282,105.38,,105.38,,,,,,,,,,,,,,,100.3631,,,,0.0015111895355285,0.0015111895355285,,,
LTS,59,,DIST_DSL,,2034,,7.21714,7.21714,7.21714,7.21714,,,,,,,145.096,100.337,,100.337,,,,,,,,,,,,,,,93.5302,,,,0.0014287148863735,0.0014287148863735,,,
LTS,59,,DIST_DSL,,2035,,7.06173,7.06173,7.06173,7.06173,,,,,,,142.145,95.6469,,95.6469,,,,,,,,,,,,,,,87.2647,,,,0.0013523258353601,0.0013523258353601,,,
LTS,59,,DIST_DSL,,2036,,6.89552,6.89552,6.89552,6.89552,,,,,,,138.969,90.989,,90.989,,,,,,,,,,,,,,,81.2523,,,,0.0012774011916775,0.0012774011916775,,,
LTS,59,,DIST_DSL,,2037,,6.72879,6.72879,6.72879,6.72879,,,,,,,135.774,86.5012,,86.5012,,,,,,,,,,,,,,,75.604,,,,0.0012058287233631,0.0012058287233631,,,
LTS,59,,DIST_DSL,,2038,,6.5606,6.5606,6.5606,6.5606,,,,,,,132.542,82.1659,,82.1659,,,,,,,,,,,,,,,70.2899,,,,0.0011373186448272,0.0011373186448272,,,
LTS,59,,DIST_DSL,,2039,,6.41893,6.41893,6.41893,6.41893,,,,,,,129.837,78.3197,,78.3197,,,,,,,,,,,,,,,65.5765,,,,0.001076432344208,0.001076432344208,,,
LTS,59,,DIST_DSL,,2040,,6.28223,6.28223,6.28223,6.28223,,,,,,,127.226,74.6764,,74.6764,,,,,,,,,,,,,,,61.1979,,,,0.0010191163451543,0.0010191163451543,,,
LTS,59,,DIST_DSL,,2041,,6.28063,6.28063,6.28063,6.28063,,,,,,,127.348,72.733,,72.733,,,,,,,,,,,,,,,58.3396,,,,0.0009855976290599,0.0009855976290599,,,
LTS,59,,DIST_DSL,,2042,,6.23325,6.23325,6.23325,6.23325,,,,,,,126.541,70.324,,70.324,,,,,,,,,,,,,,,55.2094,,,,0.0009462336989778,0.0009462336989778,,,
LTS,59,,DIST_DSL,,2043,,6.22663,6.22663,6.22663,6.22663,,,,,,,126.559,68.4382,,68.4382,,,,,,,,,,,,,,,52.5879,,,,0.0009143654565235,0.0009143654565235,,,
LTS,59,,DIST_DSL,,2044,,6.17851,6.17851,6.17851,6.17851,,,,,,,125.733,66.159,,66.159,,,,,,,,,,,,,,,49.7568,,,,0.0008776789477405,0.0008776789477405,,,
LTS,59,,DIST_DSL,,2045,,6.11638,6.11638,6.11638,6.11638,,,,,,,124.619,63.8055,,63.8055,,,,,,,,,,,,,,,46.9676,,,,0.0008404856301994,0.0008404856301994,,,
LTS,59,,DIST_DSL,,2046,,6.05639,6.05639,6.05639,6.05639,,,,,,,123.545,61.5507,,61.5507,,,,,,,,,,,,,,,44.3455,,,,0.0008050647879568,0.0008050647879568,,,
LTS,59,,DIST_DSL,,2047,,5.99443,5.99443,5.99443,5.99443,,,,,,,122.428,59.3504,,59.3504,,,,,,,,,,,,,,,41.852,,,,0.0007708076927384,0.0007708076927384,,,
LTS,59,,DIST_DSL,,2048,,5.9337,5.9337,5.9337,5.9337,,,,,,,121.334,57.2343,,57.2343,,,,,,,,,,,,,,,39.5029,,,,0.0007380867821842,0.0007380867821842,,,
LTS,59,,DIST_DSL,,2049,,5.85531,5.85531,5.85531,5.85531,,,,,,,119.875,55.022,,55.022,,,,,,,,,,,,,,,37.1694,,,,0.0007045521756439,0.0007045521756439,,,
LTS,59,,DIST_DSL,,2050,,5.75575,5.75575,5.75575,5.75575,,,,,,,117.977,52.6916,,52.6916,,,,,,,,,,,,,,,34.8389,,,,0.0006699486494235,0.0006699486494235,,,
LTS,59,,DIST_DSL,,2051,,5.55821,5.55821,5.55821,5.55821,,,,,,,114.065,49.5711,,49.5711,,,,,,,,,,,,,,,32.0797,,,,0.0006258297433245,0.0006258297433245,,,
LTS,59,,DIST_DSL,,2052,,5.30912,5.30912,5.30912,5.30912,,,,,,,109.084,46.1286,,46.1286,,,,,,,,,,,,,,,29.218,,,,0.0005782617642865,0.0005782617642865,,,
LTS,59,,DIST_DSL,,2053,,5.07735,5.07735,5.07735,5.07735,,,,,,,104.446,42.977,,42.977,,,,,,,,,,,,,,,26.6435,,,,0.0005349520571073,0.0005349520571073,,,
LTS,59,,DIST_DSL,,2054,,4.89298,4.89298,4.89298,4.89298,,,,,,,100.774,40.3482,,40.3482,,,,,,,,,,,,,,,24.4827,,,,0.0004986905908808,0.0004986905908808,,,
LTS,59,,DIST_DSL,,2055,,4.90934,4.90934,4.90934,4.90934,,,,,,,101.231,39.4389,,39.4389,,,,,,,,,,,,,,,23.4226,,,,0.0004840116680363,0.0004840116680363,,,
LTS,59,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,59,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,59,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,59,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,59,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,59,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,341.255,293.639,,293.639,,,,,,,,,,,,,,,325.0048,,,,0.004424784603813,0.004424784603813,,,
LTS,59,,DIST_GSL,,2027,,17.5018,17.5018,17.5018,17.5018,,,,,,,311.915,261.159,,261.159,,,,,,,,,,,,,,,282.9161,,,,0.0039075900841732,0.0039075900841732,,,
LTS,59,,DIST_GSL,,2028,,15.8833,15.8833,15.8833,15.8833,,,,,,,282.959,230.529,,230.529,,,,,,,,,,,,,,,244.4306,,,,0.0034249629492093,0.0034249629492093,,,
LTS,59,,DIST_GSL,,2029,,14.2865,14.2865,14.2865,14.2865,,,,,,,254.409,201.683,,201.683,,,,,,,,,,,,,,,209.3029,,,,0.0029752568515985,0.0029752568515985,,,
LTS,59,,DIST_GSL,,2030,,12.7182,12.7182,12.7182,12.7182,,,,,,,226.392,174.634,,174.634,,,,,,,,,,,,,,,177.3841,,,,0.0025580716026522,0.0025580716026522,,,
LTS,59,,DIST_GSL,,2031,,12.3504,12.3504,12.3504,12.3504,,,,,,,219.756,164.947,,164.947,,,,,,,,,,,,,,,163.9853,,,,0.0023991200997119,0.0023991200997119,,,
LTS,59,,DIST_GSL,,2032,,11.9714,11.9714,11.9714,11.9714,,,,,,,212.929,155.514,,155.514,,,,,,,,,,,,,,,151.3247,,,,0.0022459789914981,0.0022459789914981,,,
LTS,59,,DIST_GSL,,2033,,11.6068,11.6068,11.6068,11.6068,,,,,,,206.361,146.655,,146.655,,,,,,,,,,,,,,,139.6732,,,,0.002103091297266,0.002103091297266,,,
LTS,59,,DIST_GSL,,2034,,11.2069,11.2069,11.2069,11.2069,,,,,,,199.171,137.731,,137.731,,,,,,,,,,,,,,,128.3874,,,,0.001961174481956,0.001961174481956,,,
LTS,59,,DIST_GSL,,2035,,10.7806,10.7806,10.7806,10.7806,,,,,,,191.518,128.869,,128.869,,,,,,,,,,,,,,,117.5754,,,,0.0018220460750396,0.0018220460750396,,,
LTS,59,,DIST_GSL,,2036,,10.4421,10.4421,10.4421,10.4421,,,,,,,185.43,121.409,,121.409,,,,,,,,,,,,,,,108.4171,,,,0.00170447008306,0.00170447008306,,,
LTS,59,,DIST_GSL,,2037,,10.0779,10.0779,10.0779,10.0779,,,,,,,178.893,113.972,,113.972,,,,,,,,,,,,,,,99.6143,,,,0.0015887748597566,0.0015887748597566,,,
LTS,59,,DIST_GSL,,2038,,9.69427,9.69427,9.69427,9.69427,,,,,,,172.013,106.635,,106.635,,,,,,,,,,,,,,,91.2222,,,,0.0014760120720425,0.0014760120720425,,,
LTS,59,,DIST_GSL,,2039,,9.18313,9.18313,9.18313,9.18313,,,,,,,162.878,98.2508,,98.2508,,,,,,,,,,,,,,,82.2645,,,,0.0013503635124033,0.0013503635124033,,,
LTS,59,,DIST_GSL,,2040,,8.70633,8.70633,8.70633,8.70633,,,,,,,154.36,90.6024,,90.6024,,,,,,,,,,,,,,,74.2498,,,,0.0012364673811801,0.0012364673811801,,,
LTS,59,,DIST_GSL,,2041,,8.29319,8.29319,8.29319,8.29319,,,,,,,146.977,83.9439,,83.9439,,,,,,,,,,,,,,,67.3319,,,,0.0011375143914812,0.0011375143914812,,,
LTS,59,,DIST_GSL,,2042,,7.86885,7.86885,7.86885,7.86885,,,,,,,139.401,77.4708,,77.4708,,,,,,,,,,,,,,,60.8202,,,,0.0010423967241543,0.0010423967241543,,,
LTS,59,,DIST_GSL,,2043,,7.43096,7.43096,7.43096,7.43096,,,,,,,131.59,71.1593,,71.1593,,,,,,,,,,,,,,,54.6784,,,,0.0009507135045625,0.0009507135045625,,,
LTS,59,,DIST_GSL,,2044,,6.98004,6.98004,6.98004,6.98004,,,,,,,123.556,65.0135,,65.0135,,,,,,,,,,,,,,,48.8953,,,,0.0008624824037208,0.0008624824037208,,,
LTS,59,,DIST_GSL,,2045,,6.51663,6.51663,6.51663,6.51663,,,,,,,115.307,59.0375,,59.0375,,,,,,,,,,,,,,,43.458,,,,0.0007776813853538,0.0007776813853538,,,
LTS,59,,DIST_GSL,,2046,,6.06005,6.06005,6.06005,6.06005,,,,,,,107.185,53.4,,53.4,,,,,,,,,,,,,,,38.4732,,,,0.0006984569937849,0.0006984569937849,,,
LTS,59,,DIST_GSL,,2047,,5.58427,5.58427,5.58427,5.58427,,,,,,,98.7299,47.8619,,47.8619,,,,,,,,,,,,,,,33.7508,,,,0.0006216042606535,0.0006216042606535,,,
LTS,59,,DIST_GSL,,2048,,5.07575,5.07575,5.07575,5.07575,,,,,,,89.7031,42.3139,,42.3139,,,,,,,,,,,,,,,29.2048,,,,0.000545672873481,0.000545672873481,,,
LTS,59,,DIST_GSL,,2049,,4.55916,4.55916,4.55916,4.55916,,,,,,,80.5413,36.9681,,36.9681,,,,,,,,,,,,,,,24.9733,,,,0.0004733726643936,0.0004733726643936,,,
LTS,59,,DIST_GSL,,2050,,4.03426,4.03426,4.03426,4.03426,,,,,,,71.2398,31.8174,,31.8174,,,,,,,,,,,,,,,21.0373,,,,0.0004045450197513,0.0004045450197513,,,
LTS,59,,DIST_GSL,,2051,,4.08388,4.08388,4.08388,4.08388,,,,,,,72.087,31.328,,31.328,,,,,,,,,,,,,,,20.2738,,,,0.00039551298564,0.00039551298564,,,
LTS,59,,DIST_GSL,,2052,,4.12073,4.12073,4.12073,4.12073,,,,,,,72.7082,30.7463,,30.7463,,,,,,,,,,,,,,,19.4748,,,,0.0003854311540656,0.0003854311540656,,,
LTS,59,,DIST_GSL,,2053,,4.14885,4.14885,4.14885,4.14885,,,,,,,73.175,30.1097,,30.1097,,,,,,,,,,,,,,,18.6665,,,,0.0003747880893363,0.0003747880893363,,,
LTS,59,,DIST_GSL,,2054,,4.17774,4.17774,4.17774,4.17774,,,,,,,73.6548,29.4902,,29.4902,,,,,,,,,,,,,,,17.8942,,,,0.0003644884169846,0.0003644884169846,,,
LTS,59,,DIST_GSL,,2055,,4.22229,4.22229,4.22229,4.22229,,,,,,,74.4103,28.9897,,28.9897,,,,,,,,,,,,,,,17.2169,,,,0.0003557749446521,0.0003557749446521,,,
LTS,59,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,59,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,59,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,59,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,59,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,59,,DIST_NGS,,2026,,26.7477,26.7477,26.7477,26.7477,,,,,,,190.454,163.88,,163.88,,,,,,,,,,,,,,,181.3848,,,,0.002469466899927,0.002469466899927,,,
LTS,59,,DIST_NGS,,2027,,27.1224,27.1224,27.1224,27.1224,,,,,,,193.895,162.344,,162.344,,,,,,,,,,,,,,,175.8685,,,,0.0024290661858864,0.0024290661858864,,,
LTS,59,,DIST_NGS,,2028,,26.3767,26.3767,26.3767,26.3767,,,,,,,189.319,154.239,,154.239,,,,,,,,,,,,,,,163.5409,,,,0.0022915353835055,0.0022915353835055,,,
LTS,59,,DIST_NGS,,2029,,26.284,26.284,26.284,26.284,,,,,,,189.402,150.149,,150.149,,,,,,,,,,,,,,,155.8215,,,,0.0022150143988871,0.0022150143988871,,,
LTS,59,,DIST_NGS,,2030,,24.1882,24.1882,24.1882,24.1882,,,,,,,174.99,134.984,,134.984,,,,,,,,,,,,,,,137.1092,,,,0.0019772648757382,0.0019772648757382,,,
LTS,59,,DIST_NGS,,2031,,23.2511,23.2511,23.2511,23.2511,,,,,,,168.873,126.754,,126.754,,,,,,,,,,,,,,,126.0156,,,,0.0018436202360738,0.0018436202360738,,,
LTS,59,,DIST_NGS,,2032,,22.8442,22.8442,22.8442,22.8442,,,,,,,166.571,121.657,,121.657,,,,,,,,,,,,,,,118.3789,,,,0.0017569939585159,0.0017569939585159,,,
LTS,59,,DIST_NGS,,2033,,22.4367,22.4367,22.4367,22.4367,,,,,,,164.239,116.72,,116.72,,,,,,,,,,,,,,,111.1634,,,,0.0016738124527971,0.0016738124527971,,,
LTS,59,,DIST_NGS,,2034,,22.0289,22.0289,22.0289,22.0289,,,,,,,161.882,111.944,,111.944,,,,,,,,,,,,,,,104.3506,,,,0.0015940013731316,0.0015940013731316,,,
LTS,59,,DIST_NGS,,2035,,19.4977,19.4977,19.4977,19.4977,,,,,,,143.836,96.7845,,96.7845,,,,,,,,,,,,,,,88.3028,,,,0.0013684135133481,0.0013684135133481,,,
LTS,59,,DIST_NGS,,2036,,16.3281,16.3281,16.3281,16.3281,,,,,,,120.92,79.1714,,79.1714,,,,,,,,,,,,,,,70.6994,,,,0.0011114950247728,0.0011114950247728,,,
LTS,59,,DIST_NGS,,2037,,13.1581,13.1581,13.1581,13.1581,,,,,,,97.8199,62.3207,,62.3207,,,,,,,,,,,,,,,54.4698,,,,0.0008687528181869,0.0008687528181869,,,
LTS,59,,DIST_NGS,,2038,,9.98756,9.98756,9.98756,9.98756,,,,,,,74.5342,46.2056,,46.2056,,,,,,,,,,,,,,,39.5271,,,,0.0006395643293241,0.0006395643293241,,,
LTS,59,,DIST_NGS,,2039,,6.81653,6.81653,6.81653,6.81653,,,,,,,51.064,30.8026,,30.8026,,,,,,,,,,,,,,,25.7908,,,,0.0004233534448935,0.0004233534448935,,,
LTS,59,,DIST_NGS,,2040,,3.645,3.645,3.645,3.645,,,,,,,27.4093,16.0881,,16.0881,,,,,,,,,,,,,,,13.1843,,,,0.0002195562671092,0.0002195562671092,,,
LTS,59,,DIST_NGS,,2041,,3.5512,3.5512,3.5512,3.5512,,,,,,,26.8055,15.3096,,15.3096,,,,,,,,,,,,,,,12.2799,,,,0.0002074585957044,0.0002074585957044,,,
LTS,59,,DIST_NGS,,2042,,3.4569,3.4569,3.4569,3.4569,,,,,,,26.1922,14.5561,,14.5561,,,,,,,,,,,,,,,11.4276,,,,0.0001958570130658,0.0001958570130658,,,
LTS,59,,DIST_NGS,,2043,,3.3619,3.3619,3.3619,3.3619,,,,,,,25.5683,13.8264,,13.8264,,,,,,,,,,,,,,,10.6242,,,,0.0001847262565446,0.0001847262565446,,,
LTS,59,,DIST_NGS,,2044,,3.2664,3.2664,3.2664,3.2664,,,,,,,24.935,13.1205,,13.1205,,,,,,,,,,,,,,,9.8676,,,,0.0001740587161835,0.0001740587161835,,,
LTS,59,,DIST_NGS,,2045,,3.1704,3.1704,3.1704,3.1704,,,,,,,24.2926,12.4379,,12.4379,,,,,,,,,,,,,,,9.1556,,,,0.0001638400341856,0.0001638400341856,,,
LTS,59,,DIST_NGS,,2046,,3.0747,3.0747,3.0747,3.0747,,,,,,,23.6472,11.7812,,11.7812,,,,,,,,,,,,,,,8.488,,,,0.0001540938771603,0.0001540938771603,,,
LTS,59,,DIST_NGS,,2047,,2.9784,2.9784,2.9784,2.9784,,,,,,,22.9915,11.1457,,11.1457,,,,,,,,,,,,,,,7.8596,,,,0.0001447546726859,0.0001447546726859,,,
LTS,59,,DIST_NGS,,2048,,2.8815,2.8815,2.8815,2.8815,,,,,,,22.3256,10.5312,,10.5312,,,,,,,,,,,,,,,7.2686,,,,0.0001358088438882,0.0001358088438882,,,
LTS,59,,DIST_NGS,,2049,,2.7839,2.7839,2.7839,2.7839,,,,,,,21.6487,9.93667,,9.93667,,,,,,,,,,,,,,,6.7126,,,,0.0001272378618132,0.0001272378618132,,,
LTS,59,,DIST_NGS,,2050,,2.6859,2.6859,2.6859,2.6859,,,,,,,20.9634,9.36279,,9.36279,,,,,,,,,,,,,,,6.1906,,,,0.0001190435552465,0.0001190435552465,,,
LTS,59,,DIST_NGS,,2051,,2.6932,2.6932,2.6932,2.6932,,,,,,,21.0972,9.16855,,9.16855,,,,,,,,,,,,,,,5.9334,,,,0.0001157520296398,0.0001157520296398,,,
LTS,59,,DIST_NGS,,2052,,2.7005,2.7005,2.7005,2.7005,,,,,,,21.2313,8.97815,,8.97815,,,,,,,,,,,,,,,5.6868,,,,0.0001125485772074,0.0001125485772074,,,
LTS,59,,DIST_NGS,,2053,,2.7077,2.7077,2.7077,2.7077,,,,,,,21.3651,8.79121,,8.79121,,,,,,,,,,,,,,,5.4501,,,,0.0001094278784759,0.0001094278784759,,,
LTS,59,,DIST_NGS,,2054,,2.7149,2.7149,2.7149,2.7149,,,,,,,21.4993,8.60798,,8.60798,,,,,,,,,,,,,,,5.2232,,,,0.0001063915158724,0.0001063915158724,,,
LTS,59,,DIST_NGS,,2055,,2.7221,2.7221,2.7221,2.7221,,,,,,,21.6342,8.42851,,8.42851,,,,,,,,,,,,,,,5.0057,,,,0.0001034387216231,0.0001034387216231,,,
LTS,59,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,59,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,59,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,59,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,59,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,59,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,107.654,92.633,,92.633,,,,,,,,,,,,,,,102.5276,,,,0.0013958645638566,0.0013958645638566,,,
LTS,59,,DIST_LPG,,2027,,5.4928,5.4928,5.4928,5.4928,,,,,,,105.745,88.5375,,88.5375,,,,,,,,,,,,,,,95.9138,,,,0.001324745887344,0.001324745887344,,,
LTS,59,,DIST_LPG,,2028,,5.3872,5.3872,5.3872,5.3872,,,,,,,103.82,84.583,,84.583,,,,,,,,,,,,,,,89.6836,,,,0.0012566472647518,0.0012566472647518,,,
LTS,59,,DIST_LPG,,2029,,5.2812,5.2812,5.2812,5.2812,,,,,,,101.883,80.768,,80.768,,,,,,,,,,,,,,,83.8194,,,,0.001191499097168,0.001191499097168,,,
LTS,59,,DIST_LPG,,2030,,5.1745,5.1745,5.1745,5.1745,,,,,,,99.9284,77.083,,77.083,,,,,,,,,,,,,,,78.2965,,,,0.0011291211806887,0.0011291211806887,,,
LTS,59,,DIST_LPG,,2031,,5.0669,5.0669,5.0669,5.0669,,,,,,,97.9523,73.5221,,73.5221,,,,,,,,,,,,,,,73.0935,,,,0.001069364803432,0.001069364803432,,,
LTS,59,,DIST_LPG,,2032,,4.9589,4.9589,4.9589,4.9589,,,,,,,95.9641,70.0884,,70.0884,,,,,,,,,,,,,,,68.1999,,,,0.0010122310842488,0.0010122310842488,,,
LTS,59,,DIST_LPG,,2033,,4.8503,4.8503,4.8503,4.8503,,,,,,,93.9595,66.7746,,66.7746,,,,,,,,,,,,,,,63.5955,,,,0.0009575714730277,0.0009575714730277,,,
LTS,59,,DIST_LPG,,2034,,4.7413,4.7413,4.7413,4.7413,,,,,,,91.9433,63.5805,,63.5805,,,,,,,,,,,,,,,59.2675,,,,0.0009053368901438,0.0009053368901438,,,
LTS,59,,DIST_LPG,,2035,,4.6316,4.6316,4.6316,4.6316,,,,,,,89.9091,60.4981,,60.4981,,,,,,,,,,,,,,,55.1964,,,,0.0008553688048399,0.0008553688048399,,,
LTS,59,,DIST_LPG,,2036,,4.3526,4.3526,4.3526,4.3526,,,,,,,84.5802,55.3783,,55.3783,,,,,,,,,,,,,,,49.4523,,,,0.0007774600685931,0.0007774600685931,,,
LTS,59,,DIST_LPG,,2037,,4.0817,4.0817,4.0817,4.0817,,,,,,,79.398,50.5842,,50.5842,,,,,,,,,,,,,,,44.2118,,,,0.0007051452338266,0.0007051452338266,,,
LTS,59,,DIST_LPG,,2038,,3.8188,3.8188,3.8188,3.8188,,,,,,,74.3608,46.0981,,46.0981,,,,,,,,,,,,,,,39.4351,,,,0.0006380764156589,0.0006380764156589,,,
LTS,59,,DIST_LPG,,2039,,3.564,3.564,3.564,3.564,,,,,,,69.4706,41.9057,,41.9057,,,,,,,,,,,,,,,35.0874,,,,0.0005759560126276,0.0005759560126276,,,
LTS,59,,DIST_LPG,,2040,,3.3172,3.3172,3.3172,3.3172,,,,,,,64.7265,37.9917,,37.9917,,,,,,,,,,,,,,,31.1346,,,,0.0005184776233995,0.0005184776233995,,,
LTS,59,,DIST_LPG,,2041,,3.0641,3.0641,3.0641,3.0641,,,,,,,59.8495,34.1822,,34.1822,,,,,,,,,,,,,,,27.4177,,,,0.0004631994636776,0.0004631994636776,,,
LTS,59,,DIST_LPG,,2042,,2.82,2.82,2.82,2.82,,,,,,,55.138,30.6425,,30.6425,,,,,,,,,,,,,,,24.0565,,,,0.0004123045787076,0.0004123045787076,,,
