Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,15,E1FO1,REF_FOI,,2044,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2045,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2046,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2047,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2048,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2049,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2050,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2051,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2052,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2053,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2054,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1FO1,REF_FOI,,2055,,,,,,20.7174,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2021,,,,,,1.414,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2022,,,,,,1.3837,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2023,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2024,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2025,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2026,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2027,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2028,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2029,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2030,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2031,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2032,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2033,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2034,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2035,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2036,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2037,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2038,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2039,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2040,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2041,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2042,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2043,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2044,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2045,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2046,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2047,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2048,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2049,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2050,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2051,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2052,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2053,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2054,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E1JET,REF_JET,,2055,,,,,,1.4779,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2021,,,,,,0.1692,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2022,,,,,,0.165,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2023,,,,,,0.1851,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2024,,,,,,0.1854,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2025,,,,,,0.1857,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2026,,,,,,0.186,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2027,,,,,,0.1851,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2028,,,,,,0.1842,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2029,,,,,,0.1832,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2030,,,,,,0.1823,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2031,,,,,,0.1815,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2032,,,,,,0.1806,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2033,,,,,,0.1797,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2034,,,,,,0.1788,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2035,,,,,,0.1779,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2036,,,,,,0.177,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2037,,,,,,0.1762,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2038,,,,,,0.1753,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2039,,,,,,0.1745,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2040,,,,,,0.1736,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2041,,,,,,0.1728,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2042,,,,,,0.172,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2043,,,,,,0.1712,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2044,,,,,,0.1704,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2045,,,,,,0.1695,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2046,,,,,,0.1687,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2047,,,,,,0.1679,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2048,,,,,,0.1671,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2049,,,,,,0.1663,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2050,,,,,,0.1655,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2051,,,,,,0.1659,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2052,,,,,,0.1663,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2053,,,,,,0.1667,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2054,,,,,,0.167,,,,,,,,,,,,,,,Energy
BAU,15,E5COMDSL,T5DSLCOM,,2055,,,,,,0.1674,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2021,,,,,,0.0244,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2022,,,,,,0.1515,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2023,,,,,,0.1436,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2024,,,,,,0.1438,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2025,,,,,,0.144,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2026,,,,,,0.1442,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2027,,,,,,0.1435,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2028,,,,,,0.1428,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2029,,,,,,0.1421,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2030,,,,,,0.1414,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2031,,,,,,0.1407,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2032,,,,,,0.14,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2033,,,,,,0.1393,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2034,,,,,,0.1387,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2035,,,,,,0.138,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2036,,,,,,0.1373,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2037,,,,,,0.1366,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2038,,,,,,0.136,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2039,,,,,,0.1353,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2040,,,,,,0.1347,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2041,,,,,,0.134,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2042,,,,,,0.1334,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2043,,,,,,0.1328,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2044,,,,,,0.1321,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2045,,,,,,0.1315,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2046,,,,,,0.1309,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2047,,,,,,0.1302,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2048,,,,,,0.1296,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2049,,,,,,0.129,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2050,,,,,,0.1284,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2051,,,,,,0.1287,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2052,,,,,,0.129,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2053,,,,,,0.1293,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2054,,,,,,0.1296,,,,,,,,,,,,,,,Energy
BAU,15,E5COMGSL,T5GSLCOM,,2055,,,,,,0.1299,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2021,,,,,,1.9185,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2022,,,,,,2.2668,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2023,,,,,,2.3646,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2024,,,,,,2.3682,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2025,,,,,,2.3719,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2026,,,,,,2.3751,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2027,,,,,,2.3636,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2028,,,,,,2.3521,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2029,,,,,,2.3405,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2030,,,,,,2.3289,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2031,,,,,,2.3176,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2032,,,,,,2.3062,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2033,,,,,,2.2948,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2034,,,,,,2.2834,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2035,,,,,,2.2719,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2036,,,,,,2.2611,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2037,,,,,,2.2503,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2038,,,,,,2.2394,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2039,,,,,,2.2285,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2040,,,,,,2.2175,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2041,,,,,,2.2071,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2042,,,,,,2.1967,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2043,,,,,,2.1863,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2044,,,,,,2.1758,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2045,,,,,,2.1652,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2046,,,,,,2.155,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2047,,,,,,2.1448,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2048,,,,,,2.1345,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2049,,,,,,2.1241,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2050,,,,,,2.1137,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2051,,,,,,2.1186,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2052,,,,,,2.1236,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2053,,,,,,2.1285,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2054,,,,,,2.1335,,,,,,,,,,,,,,,Energy
BAU,15,E5COMLPG,T5LPGCOM,,2055,,,,,,2.1385,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2021,,,,,,4.7909,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2022,,,,,,5.036,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2023,,,,,,5.2968,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2024,,,,,,5.3358,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2025,,,,,,5.3749,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2026,,,,,,5.4139,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2027,,,,,,5.4425,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2028,,,,,,5.471,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2029,,,,,,5.4992,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2030,,,,,,5.5274,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2031,,,,,,5.5628,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2032,,,,,,5.598,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2033,,,,,,5.6331,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2034,,,,,,5.6679,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2035,,,,,,5.7026,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2036,,,,,,5.7371,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2037,,,,,,5.7715,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2038,,,,,,5.8056,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2039,,,,,,5.8396,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2040,,,,,,5.8734,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2041,,,,,,5.907,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2042,,,,,,5.9408,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2043,,,,,,5.9747,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2044,,,,,,6.0089,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2045,,,,,,6.0432,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2046,,,,,,6.0776,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2047,,,,,,6.1123,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2048,,,,,,6.1471,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2049,,,,,,6.1821,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2050,,,,,,6.2172,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2051,,,,,,6.2652,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2052,,,,,,6.3135,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2053,,,,,,6.3622,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2054,,,,,,6.4113,,,,,,,,,,,,,,,Energy
BAU,15,E5COMELE,T5ELECOM,,2055,,,,,,6.4607,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2021,,,,,,1.2831,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2022,,,,,,1.2831,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2023,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2024,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2025,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2026,,,,,,0.9238,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2027,,,,,,0.9181,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2028,,,,,,0.9124,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2029,,,,,,0.9066,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2030,,,,,,0.9009,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2031,,,,,,0.8952,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2032,,,,,,0.8895,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2033,,,,,,0.8837,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2034,,,,,,0.878,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2035,,,,,,0.8723,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2036,,,,,,0.8665,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2037,,,,,,0.8608,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2038,,,,,,0.8551,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2039,,,,,,0.8494,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2040,,,,,,0.8436,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2041,,,,,,0.8379,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2042,,,,,,0.8322,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2043,,,,,,0.8264,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2044,,,,,,0.8207,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2045,,,,,,0.815,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2046,,,,,,0.8093,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2047,,,,,,0.8035,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2048,,,,,,0.7978,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2049,,,,,,0.7921,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2050,,,,,,0.7863,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2051,,,,,,0.7863,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2052,,,,,,0.7863,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2053,,,,,,0.7863,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2054,,,,,,0.7863,,,,,,,,,,,,,,,Energy
BAU,15,E5COMFIR,T5FIRCOM,,2055,,,,,,0.7863,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2021,,,,,,0.1576,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2022,,,,,,0.157,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2023,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2024,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2025,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2026,,,,,,0.1589,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2027,,,,,,0.1579,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2028,,,,,,0.1569,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2029,,,,,,0.1559,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2030,,,,,,0.1549,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2031,,,,,,0.1539,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2032,,,,,,0.1529,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2033,,,,,,0.152,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2034,,,,,,0.151,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2035,,,,,,0.15,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2036,,,,,,0.149,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2037,,,,,,0.148,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2038,,,,,,0.147,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2039,,,,,,0.1461,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2040,,,,,,0.1451,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2041,,,,,,0.1441,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2042,,,,,,0.1431,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2043,,,,,,0.1421,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2044,,,,,,0.1411,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2045,,,,,,0.1401,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2046,,,,,,0.1392,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2047,,,,,,0.1382,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2048,,,,,,0.1372,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2049,,,,,,0.1362,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2050,,,,,,0.1352,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2051,,,,,,0.1352,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2052,,,,,,0.1352,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2053,,,,,,0.1352,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2054,,,,,,0.1352,,,,,,,,,,,,,,,Energy
BAU,15,E5COMCHA,T5CHACOM,,2055,,,,,,0.1352,,,,,,,,,,,,,,,Energy
