Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,96,E5INDCEMCOA,,,2053,2.1603,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCOA,,,2054,2.1475,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCOA,,,2055,2.1347,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2021,0.0814,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2022,0.1249,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2023,0.0745,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2024,0.0746,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2025,0.0747,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2026,0.0743,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2027,0.0733,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2028,0.0721,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2029,0.0711,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2030,0.0701,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2031,0.069,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2032,0.068,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2033,0.0669,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2034,0.0659,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2035,0.0649,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2036,0.064,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2037,0.063,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2038,0.0621,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2039,0.0611,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2040,0.0602,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2041,0.0592,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2042,0.0584,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2043,0.0574,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2044,0.0566,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2045,0.0557,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2046,0.0548,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2047,0.0539,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2048,0.053,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2049,0.0521,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2050,0.0513,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2051,0.051,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2052,0.0507,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2053,0.0504,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2054,0.0501,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMFOI,,,2055,0.0498,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2021,0.754,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2022,0.7552,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2023,0.7564,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2024,0.7576,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2025,0.7589,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2026,0.7715,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2027,0.7838,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2028,0.7962,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2029,0.8085,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2030,0.8208,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2031,0.8331,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2032,0.8455,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2033,0.8578,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2034,0.8701,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2035,0.8824,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2036,0.8948,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2037,0.9071,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2038,0.9194,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2039,0.9317,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2040,0.9441,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2041,0.9564,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2042,0.9687,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2043,0.981,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2044,0.9934,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2045,1.0057,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2046,1.018,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2047,1.0303,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2048,1.0426,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2049,1.055,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2050,1.0673,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2051,1.0796,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2052,1.0919,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2053,1.1043,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2054,1.1166,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDCEMCEM_PROD,,,2055,1.1289,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2021,0.7319,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2022,0.7533,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2023,0.3092,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2024,0.3172,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2025,0.3253,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2026,0.3208,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2027,0.3129,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2028,0.3046,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2029,0.2956,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2030,0.2862,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2031,0.2765,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2032,0.2663,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2033,0.2557,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2034,0.2447,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2035,0.2331,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2036,0.2219,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2037,0.2101,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2038,0.1979,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2039,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2040,0.172,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2041,0.1746,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2042,0.1771,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2043,0.1796,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2044,0.1819,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2045,0.1842,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2046,0.1869,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2047,0.1895,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2048,0.192,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2049,0.1944,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2050,0.1966,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2051,0.2011,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2052,0.2055,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2053,0.2099,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2054,0.2144,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXDSL,,,2055,0.2188,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2021,0.0006,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2022,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2023,0.0145,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2024,0.0149,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2025,0.0153,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2026,0.0151,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2027,0.0147,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2028,0.0142,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2029,0.0139,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2030,0.0134,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2031,0.013,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2032,0.0125,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2033,0.012,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2034,0.0114,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2035,0.011,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2036,0.0104,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2037,0.0098,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2038,0.0093,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2039,0.0087,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2040,0.0081,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2041,0.0082,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2042,0.0083,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2043,0.0084,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2044,0.0085,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2045,0.0087,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2046,0.0087,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2047,0.0089,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2048,0.009,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2049,0.0091,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2050,0.0092,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2051,0.0095,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2052,0.0096,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2053,0.0099,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2054,0.01,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXGSL,,,2055,0.0103,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXNGS,,,2021,1.4303,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2021,1.4568,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2022,1.3184,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2023,1.3538,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2024,1.3892,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2025,1.4246,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2026,1.461,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2027,1.495,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2028,1.5289,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2029,1.5628,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2030,1.5965,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2031,1.6317,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2032,1.6668,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2033,1.7016,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2034,1.7365,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2035,1.7712,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2036,1.8122,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2037,1.853,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2038,1.8937,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2039,1.9343,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2040,1.9748,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2041,2.0218,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2042,2.0687,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2043,2.1154,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2044,2.162,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2045,2.2084,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2046,2.2609,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2047,2.3131,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2048,2.3652,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2049,2.4171,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2050,2.4689,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2051,2.5245,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2052,2.5802,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2053,2.6358,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2054,2.6913,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXELE,,,2055,2.747,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2021,7.5649,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2022,14.5051,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2023,4.1749,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2024,4.284,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2025,4.3931,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2026,4.1808,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2027,3.9333,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2028,3.6891,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2029,3.4483,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2030,3.2109,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2031,3.2484,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2032,3.2843,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2033,3.3186,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2034,3.3512,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2035,3.3824,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2036,3.4241,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2037,3.4638,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2038,3.5018,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2039,3.5379,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2040,3.5723,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2041,3.6266,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2042,3.6792,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2043,3.7299,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2044,3.7788,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2045,3.8259,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2046,3.8818,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2047,3.9358,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2048,3.9876,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2049,4.0374,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2050,4.0852,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2051,4.1772,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2052,4.2693,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2053,4.3614,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2054,4.4534,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDBAXFOI,,,2055,4.5454,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2021,0.0757,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2022,0.0782,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2023,0.0871,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2024,0.089,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2025,0.091,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2026,0.0922,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2027,0.0926,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2028,0.0928,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2029,0.0932,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2030,0.0934,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2031,0.0938,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2032,0.0941,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2033,0.0944,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2034,0.0947,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2035,0.0949,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2036,0.0953,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2037,0.0959,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2038,0.0963,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2039,0.0967,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2040,0.097,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2041,0.0976,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2042,0.0982,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2043,0.0986,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2044,0.0991,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2045,0.0994,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2046,0.1,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2047,0.1005,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2048,0.1008,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2049,0.1012,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2050,0.1015,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2051,0.1028,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2052,0.1042,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2053,0.1055,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2054,0.1068,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMDSL,,,2055,0.108,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2021,0.0057,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2022,0.0353,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2023,0.0334,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2024,0.0342,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2025,0.035,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2026,0.0354,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2027,0.0356,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2028,0.0357,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2029,0.0357,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2030,0.0359,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2031,0.036,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2032,0.0361,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2033,0.0362,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2034,0.0364,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2035,0.0364,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2036,0.0367,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2037,0.0368,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2038,0.037,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2039,0.0371,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2040,0.0373,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2041,0.0375,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2042,0.0377,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2043,0.0379,,,,,,,,,,,,,,,,,,,,Energy
LTS,96,E5INDSUMGSL,,,2044,0.0381,,,,,,,,,,,,,,,,,,,,Energy
